"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/25","3,150.0","3,330.0","3,135.0","3,160.0","+40.0","611,600","58,600","67,200","1.14","-","-","3,143.0","2,974.0","299,720","525,744"
"2015/03/26","3,110.0","3,125.0","2,965.0","2,977.0","-183.0","606,000","29,900","87,600","2.93","-","-","3,103.4","2,981.0","362,380","468,048"
"2015/03/27","2,984.0","3,140.0","2,980.0","3,070.0","+93.0","501,700","48,900","48,400","0.99","0.00","-","3,088.4","2,988.4","426,160","431,680"
"2015/03/30","3,065.0","3,110.0","3,015.0","3,070.0","0.0","236,500","45,000","50,500","1.12","-","-","3,079.4","2,992.4","432,280","401,048"
"2015/03/31","3,140.0","3,190.0","2,995.0","3,000.0","-70.0","291,700","39,400","49,500","1.26","-","-","3,055.4","2,998.4","449,500","369,556"
"2015/04/01","2,972.0","3,010.0","2,888.0","2,979.0","-21.0","329,600","46,100","48,400","1.05","-","-","3,019.2","3,005.8","393,100","358,684"
"2015/04/02","2,975.0","3,065.0","2,969.0","3,025.0","+46.0","151,700","50,700","45,900","0.91","0.00","-","3,028.8","3,015.4","302,240","349,104"
"2015/04/03","3,000.0","3,070.0","2,997.0","3,040.0","+15.0","197,200","48,300","45,300","0.94","0.00","-","3,022.8","3,022.4","241,340","341,484"
"2015/04/06","3,005.0","3,050.0","2,960.0","3,020.0","-20.0","124,900","48,100","48,900","1.02","-","-","3,012.8","3,027.0","219,020","327,500"
"2015/04/07","3,055.0","3,060.0","2,971.0","3,020.0","0.0","165,400","44,700","49,900","1.12","-","-","3,016.8","3,030.4","193,760","306,284"
"2015/04/08","3,035.0","3,205.0","3,035.0","3,135.0","+115.0","420,500","64,500","29,900","0.46","0.00","-","3,048.0","3,039.0","211,940","312,056"
"2015/04/09","3,135.0","3,245.0","3,120.0","3,200.0","+65.0","266,200","65,600","35,500","0.54","0.05","-","3,083.0","3,053.3","234,840","307,776"
"2015/04/10","3,215.0","3,215.0","3,090.0","3,105.0","-95.0","248,600","47,400","56,300","1.19","-","-","3,096.0","3,060.4","245,120","300,472"
"2015/04/13","3,140.0","3,140.0","3,040.0","3,075.0","-30.0","216,700","39,800","57,200","1.44","-","-","3,107.0","3,067.3","263,480","300,712"
"2015/04/14","3,025.0","3,055.0","2,982.0","3,020.0","-55.0","219,500","35,500","61,900","1.74","-","-","3,107.0","3,071.3","274,300","300,944"
"2015/04/15","2,999.0","3,020.0","2,970.0","3,015.0","-5.0","194,900","32,000","53,100","1.66","-","-","3,083.0","3,072.9","229,180","293,944"
"2015/04/16","3,015.0","3,065.0","2,980.0","3,020.0","+5.0","196,700","26,500","43,500","1.64","-","-","3,047.0","3,071.7","215,280","287,532"
"2015/04/17","2,991.0","2,999.0","2,883.0","2,893.0","-127.0","352,400","10,900","69,900","6.41","-","-","3,004.6","3,065.6","236,040","290,612"
"2015/04/20","2,842.0","2,985.0","2,826.0","2,960.0","+67.0","259,600","22,100","58,300","2.64","-","-","2,981.6","3,064.5","244,620","290,688"
"2015/04/21","2,935.0","2,979.0","2,933.0","2,967.0","+7.0","230,200","19,600","58,100","2.96","-","-","2,971.0","3,062.2","246,760","291,000"
"2015/04/22","2,980.0","3,050.0","2,977.0","3,025.0","+58.0","217,200","22,700","52,300","2.29","-","-","2,973.0","3,053.2","251,220","277,032"
"2015/04/23","3,055.0","3,060.0","3,005.0","3,020.0","-5.0","129,500","25,000","52,100","2.08","-","-","2,973.0","3,047.0","237,780","270,504"
"2015/04/24","3,000.0","3,030.0","2,951.0","3,015.0","-5.0","151,300","18,700","55,100","2.95","-","-","2,997.4","3,041.8","197,560","269,244"
"2015/04/27","3,015.0","3,035.0","2,980.0","3,005.0","-10.0","97,000","19,300","51,800","2.68","-","-","3,006.4","3,037.4","165,040","264,888"
"2015/04/28","3,040.0","3,125.0","2,992.0","3,100.0","+95.0","380,300","23,900","47,500","1.99","-","-","3,033.0","3,036.6","195,060","271,876"
"2015/04/30","3,065.0","3,170.0","3,060.0","3,110.0","+10.0","418,500","32,500","86,200","2.65","-","-","3,050.0","3,034.6","235,320","264,152"
"2015/05/01","2,920.0","3,080.0","2,777.0","3,070.0","-40.0","955,300","24,200","62,400","2.58","-","-","3,060.0","3,038.3","400,480","278,124"
"2015/05/07","3,030.0","3,060.0","2,938.0","2,956.0","-114.0","342,800","20,500","62,200","3.03","-","-","3,048.2","3,033.8","438,780","271,768"
"2015/05/08","2,922.0","2,950.0","2,864.0","2,881.0","-75.0","352,800","10,500","66,500","6.33","-","-","3,023.4","3,026.2","489,940","276,420"
"2015/05/11","2,950.0","3,035.0","2,933.0","3,015.0","+134.0","304,400","20,100","54,600","2.72","-","-","3,006.4","3,026.8","474,760","276,928"
"2015/05/12","3,000.0","3,120.0","2,966.0","3,110.0","+95.0","297,400","24,800","41,200","1.66","-","-","3,006.4","3,032.0","450,540","275,640"
"2015/05/13","3,060.0","3,145.0","3,060.0","3,080.0","-30.0","360,700","18,800","43,600","2.31","-","-","3,008.4","3,034.2","331,620","284,000"
"2015/05/14","3,095.0","3,235.0","3,080.0","3,180.0","+100.0","446,800","38,800","28,200","0.73","0.00","-","3,053.2","3,039.8","352,420","293,984"
"2015/05/15","3,210.0","3,275.0","3,190.0","3,230.0","+50.0","312,900","40,400","32,200","0.80","0.00","-","3,123.0","3,048.2","344,440","301,504"
"2015/05/18","3,245.0","3,245.0","3,135.0","3,155.0","-75.0","195,400","30,400","39,900","1.31","-","-","3,151.0","3,053.6","322,640","302,704"
"2015/05/19","3,165.0","3,190.0","3,080.0","3,170.0","+15.0","490,600","30,500","33,500","1.10","-","-","3,163.0","3,055.0","361,280","305,508"
"2015/05/20","3,155.0","3,220.0","3,110.0","3,165.0","-5.0","353,100","30,200","31,400","1.04","-","-","3,180.0","3,053.6","359,760","308,984"
"2015/05/21","3,120.0","3,150.0","3,085.0","3,095.0","-70.0","309,300","22,700","33,400","1.47","-","-","3,163.0","3,053.2","332,260","311,412"
"2015/05/22","3,125.0","3,135.0","3,050.0","3,100.0","+5.0","236,600","18,800","31,200","1.66","-","-","3,137.0","3,054.2","317,000","312,208"
"2015/05/25","3,065.0","3,070.0","3,015.0","3,045.0","-55.0","289,000","10,100","40,000","3.96","-","-","3,115.0","3,055.2","335,720","314,988"
"2015/05/26","3,020.0","3,060.0","2,995.0","3,050.0","+5.0","185,600","14,300","39,000","2.73","-","-","3,091.0","3,056.6","274,720","314,616"
"2015/05/27","3,020.0","3,085.0","3,000.0","3,060.0","+10.0","222,200","13,900","38,300","2.76","-","-","3,070.0","3,058.2","248,540","315,636"
"2015/05/28","3,070.0","3,080.0","3,015.0","3,030.0","-30.0","261,200","12,800","40,800","3.19","-","-","3,057.0","3,063.7","238,920","311,988"
"2015/05/29","3,040.0","3,100.0","3,040.0","3,075.0","+45.0","153,900","11,000","33,300","3.03","-","-","3,052.0","3,068.3","222,380","307,760"
"2015/06/01","3,030.0","3,065.0","3,010.0","3,010.0","-65.0","154,000","9,900","52,000","5.25","-","-","3,045.0","3,070.0","195,380","304,712"
"2015/06/02","3,010.0","3,040.0","2,990.0","3,005.0","-5.0","189,800","8,800","40,000","4.55","-","-","3,036.0","3,069.2","196,220","303,616"
"2015/06/03","2,990.0","3,015.0","2,970.0","2,973.0","-32.0","125,800","9,300","42,900","4.61","-","-","3,018.6","3,067.4","176,940","303,468"
"2015/06/04","3,000.0","3,045.0","2,971.0","3,030.0","+57.0","328,800","24,100","35,400","1.47","-","-","3,018.6","3,068.0","190,460","310,568"
"2015/06/05","3,005.0","3,015.0","2,877.0","2,889.0","-141.0","576,400","22,700","72,900","3.21","-","-","2,981.4","3,063.3","274,960","329,744"
"2015/06/08","2,881.0","2,899.0","2,815.0","2,852.0","-37.0","350,900","21,100","43,800","2.08","-","-","2,949.8","3,053.4","314,340","328,568"
"2015/06/09","2,830.0","2,852.0","2,801.0","2,825.0","-27.0","306,600","22,800","45,900","2.00","-","-","2,913.8","3,042.0","337,700","324,092"
"2015/06/10","2,825.0","2,843.0","2,760.0","2,771.0","-54.0","386,800","21,900","60,900","2.78","-","-","2,873.4","3,030.0","389,900","301,352"
"2015/06/11","2,830.0","2,876.0","2,830.0","2,853.0","+82.0","306,200","51,300","48,700","0.95","0.00","-","2,838.0","3,025.9","385,380","299,888"
"2015/06/12","2,855.0","2,910.0","2,855.0","2,892.0","+39.0","439,000","21,700","56,500","2.60","-","-","2,838.6","3,026.4","357,900","303,336"
"2015/06/15","2,876.0","2,883.0","2,789.0","2,840.0","-52.0","228,400","14,400","64,000","4.44","-","-","2,836.2","3,019.4","333,400","300,296"
"2015/06/16","2,840.0","2,854.0","2,802.0","2,836.0","-4.0","159,500","8,200","56,700","6.91","-","-","2,838.4","3,008.4","303,980","294,780"
"2015/06/17","2,851.0","2,905.0","2,830.0","2,877.0","+41.0","253,300","8,000","55,500","6.94","-","-","2,859.6","3,000.3","277,280","290,484"
"2015/06/18","2,876.0","2,889.0","2,790.0","2,813.0","-64.0","252,100","6,400","60,600","9.47","-","-","2,851.6","2,985.6","266,460","282,696"
"2015/06/19","2,816.0","2,913.0","2,816.0","2,842.0","+29.0","472,100","7,100","55,300","7.79","-","-","2,841.6","2,970.1","273,080","289,064"
"2015/06/22","2,840.0","2,866.0","2,789.0","2,796.0","-46.0","227,100","6,700","63,800","9.52","-","-","2,832.8","2,955.7","272,820","290,332"
"2015/06/23","2,820.0","2,854.0","2,781.0","2,854.0","+58.0","191,600","7,300","42,700","5.85","-","-","2,836.4","2,943.1","279,240","278,372"
"2015/06/24","2,860.0","2,962.0","2,856.0","2,915.0","+61.0","316,300","6,500","39,200","6.03","-","-","2,844.0","2,933.1","291,840","276,900"
"2015/06/25","2,889.0","2,899.0","2,815.0","2,846.0","-69.0","265,400","3,300","47,200","14.30","-","-","2,850.6","2,923.1","294,500","275,144"
"2015/06/26","2,860.0","2,866.0","2,816.0","2,823.0","-23.0","122,400","3,300","45,500","13.79","-","-","2,846.8","2,912.0","224,560","270,576"
"2015/06/29","2,750.0","2,797.0","2,734.0","2,742.0","-81.0","180,700","3,400","46,500","13.68","-","-","2,836.0","2,899.9","215,280","266,244"
"2015/06/30","2,711.0","2,762.0","2,702.0","2,753.0","+11.0","194,300","3,600","51,800","14.39","-","-","2,815.8","2,888.0","215,820","266,592"
"2015/07/01","2,752.0","2,767.0","2,683.0","2,741.0","-12.0","246,400","2,200","50,200","22.82","-","-","2,781.0","2,875.3","201,840","267,560"
"2015/07/02","2,768.0","2,844.0","2,768.0","2,829.0","+88.0","246,700","8,300","43,900","5.29","-","-","2,777.6","2,867.2","198,100","266,980"
"2015/07/03","2,790.0","2,800.0","2,741.0","2,776.0","-53.0","131,300","2,300","41,000","17.82","-","-","2,768.2","2,855.3","199,880","266,076"
"2015/07/06","2,726.0","2,739.0","2,625.0","2,635.0","-141.0","246,400","3,700","52,900","14.30","-","-","2,746.8","2,840.3","213,020","269,772"
"2015/07/07","2,690.0","2,708.0","2,661.0","2,666.0","+31.0","168,900","3,100","49,900","16.10","-","-","2,729.4","2,826.7","207,940","268,936"
"2015/07/08","2,648.0","2,649.0","2,546.0","2,553.0","-113.0","255,700","2,300","52,400","22.78","-","-","2,691.8","2,809.9","209,800","274,132"
"2015/07/09","2,510.0","2,579.0","2,417.0","2,574.0","+21.0","434,400","1,900","53,700","28.26","-","-","2,640.8","2,791.7","247,340","278,356"
"2015/07/10","2,553.0","2,554.0","2,445.0","2,495.0","-79.0","424,800","600","57,500","95.83","-","-","2,584.6","2,775.9","306,040","272,292"
"2015/07/13","2,540.0","2,615.0","2,529.0","2,587.0","+92.0","223,100","2,400","60,500","25.21","-","-","2,575.0","2,765.3","301,380","267,180"
"2015/07/14","2,657.0","2,726.0","2,654.0","2,690.0","+103.0","231,200","3,400","51,300","15.09","-","-","2,579.8","2,759.9","313,840","264,164"
"2015/07/15","2,698.0","2,738.0","2,664.0","2,694.0","+4.0","158,600","2,400","61,500","25.63","-","-","2,608.0","2,756.8","294,420","255,036"
"2015/07/16","2,720.0","2,747.0","2,701.0","2,734.0","+40.0","138,500","3,200","59,600","18.63","-","-","2,640.0","2,752.1","235,240","248,328"
"2015/07/17","2,750.0","2,757.0","2,667.0","2,670.0","-64.0","166,500","900","66,800","74.22","-","-","2,675.0","2,743.2","183,580","237,428"
"2015/07/21","2,695.0","2,742.0","2,679.0","2,713.0","+43.0","164,900","1,200","62,000","51.67","-","-","2,700.2","2,738.1","171,940","234,888"
"2015/07/22","2,660.0","2,675.0","2,556.0","2,562.0","-151.0","456,000","900","78,000","86.67","-","-","2,674.6","2,727.2","216,900","246,748"
"2015/07/23","2,546.0","2,572.0","2,504.0","2,566.0","+4.0","344,400","1,200","73,900","61.58","-","-","2,649.0","2,714.7","254,060","250,392"
"2015/07/24","2,547.0","2,595.0","2,531.0","2,559.0","-7.0","304,400","1,100","71,900","65.36","-","-","2,614.0","2,704.6","287,240","252,484"
"2015/07/27","2,509.0","2,510.0","2,433.0","2,437.0","-122.0","266,500","1,000","84,100","84.10","-","-","2,567.4","2,688.4","307,240","244,260"
"2015/07/28","2,414.0","2,500.0","2,403.0","2,482.0","+45.0","440,600","1,000","71,000","71.00","-","-","2,521.2","2,675.8","362,380","252,800"
"2015/07/29","2,474.0","2,513.0","2,451.0","2,491.0","+9.0","387,200","1,000","67,500","67.50","-","-","2,507.0","2,661.3","348,620","260,624"
"2015/07/30","2,480.0","2,500.0","2,416.0","2,434.0","-57.0","373,900","1,700","72,100","42.41","-","-","2,480.6","2,642.0","354,520","262,928"
"2015/07/31","2,634.0","2,662.0","2,510.0","2,551.0","+117.0","1,127,600","2,800","71,600","25.57","-","-","2,479.0","2,630.2","519,160","297,416"
"2015/08/03","2,551.0","2,551.0","2,441.0","2,466.0","-85.0","555,300","3,300","77,900","23.61","-","-","2,484.8","2,616.0","576,920","314,732"
"2015/08/04","2,490.0","2,490.0","2,370.0","2,402.0","-64.0","632,200","3,800","74,300","19.55","-","-","2,468.8","2,602.4","615,240","332,792"
"2015/08/05","2,414.0","2,464.0","2,393.0","2,444.0","+42.0","503,600","9,700","58,600","6.04","-","-","2,459.4","2,590.0","638,520","345,164"
"2015/08/06","2,465.0","2,523.0","2,465.0","2,503.0","+59.0","174,700","7,200","56,800","7.89","-","-","2,473.2","2,580.5","598,680","342,296"
"2015/08/07","2,503.0","2,548.0","2,481.0","2,546.0","+43.0","268,000","10,600","56,200","5.30","-","-","2,472.2","2,569.2","426,760","343,148"
"2015/08/10","2,527.0","2,527.0","2,454.0","2,458.0","-88.0","214,900","4,300","61,100","14.21","-","-","2,470.6","2,556.4","358,680","346,492"
"2015/08/11","2,499.0","2,555.0","2,465.0","2,521.0","+63.0","246,400","3,300","58,800","17.82","-","-","2,494.4","2,551.9","281,520","346,492"
"2015/08/12","2,495.0","2,549.0","2,472.0","2,485.0","-36.0","282,700","2,400","62,100","25.88","-","-","2,502.6","2,544.6","237,340","351,044"
"2015/08/13","2,476.0","2,512.0","2,456.0","2,465.0","-20.0","302,400","2,400","63,800","26.58","-","-","2,495.0","2,541.1","262,880","352,912"
"2015/08/14","2,476.0","2,555.0","2,476.0","2,550.0","+85.0","289,300","2,400","61,000","25.42","-","-","2,495.8","2,540.2","267,140","347,108"
"2015/08/17","2,539.0","2,621.0","2,531.0","2,621.0","+71.0","268,900","11,300","60,000","5.31","-","-","2,528.4","2,545.2","277,940","340,872"
"2015/08/18","2,632.0","2,665.0","2,580.0","2,656.0","+35.0","277,700","10,200","62,800","6.16","-","-","2,555.4","2,548.0","284,200","343,056"
"2015/08/19","2,695.0","2,721.0","2,631.0","2,641.0","-15.0","409,200","1,500","66,300","44.20","-","-","2,586.6","2,546.0","309,500","350,176"
"2015/08/20","2,650.0","2,687.0","2,640.0","2,652.0","+11.0","309,300","1,500","64,700","43.13","-","-","2,624.0","2,544.3","310,880","356,204"
"2015/08/21","2,569.0","2,613.0","2,487.0","2,507.0","-145.0","403,600","1,100","60,900","55.36","-","-","2,615.4","2,535.2","333,740","366,808"
"2015/08/24","2,407.0","2,419.0","2,285.0","2,303.0","-204.0","445,100","1,200","59,500","49.58","-","-","2,551.8","2,520.6","368,980","377,952"
"2015/08/25","2,183.0","2,300.0","2,133.0","2,168.0","-135.0","388,500","100","61,700","617.00","-","-","2,454.2","2,498.8","391,140","386,896"
"2015/08/26","2,218.0","2,280.0","2,136.0","2,261.0","+93.0","266,400","100","67,800","678.00","-","-","2,378.2","2,486.7","362,580","379,312"
"2015/08/27","2,340.0","2,358.0","2,294.0","2,300.0","+39.0","354,900","43,600","65,200","1.50","-","-","2,307.8","2,476.1","371,700","379,732"
"2015/08/28","2,372.0","2,413.0","2,337.0","2,406.0","+106.0","182,300","11,900","63,900","5.37","-","-","2,287.6","2,470.0","327,440","374,848"
"2015/08/31","2,406.0","2,419.0","2,322.0","2,384.0","-22.0","243,000","2,000","66,700","33.35","-","-","2,303.8","2,467.8","287,020","373,908"
"2015/09/01","2,338.0","2,355.0","2,277.0","2,277.0","-107.0","202,300","2,500","56,400","22.56","-","-","2,325.6","2,459.6","249,780","364,376"
"2015/09/02","2,213.0","2,301.0","2,200.0","2,249.0","-28.0","192,400","2,000","60,700","30.35","-","-","2,323.2","2,450.0","234,980","356,584"
"2015/09/03","2,309.0","2,371.0","2,309.0","2,320.0","+71.0","209,200","2,400","54,900","22.88","-","-","2,327.2","2,445.4","205,840","349,996"
"2015/09/04","2,320.0","2,320.0","2,210.0","2,233.0","-87.0","257,500","1,400","49,800","35.57","-","-","2,292.6","2,432.7","220,880","315,192"
"2015/09/07","2,214.0","2,311.0","2,199.0","2,269.0","+36.0","261,900","1,000","51,100","51.10","-","-","2,269.6","2,424.8","224,660","303,456"
"2015/09/08","2,219.0","2,225.0","2,086.0","2,093.0","-176.0","372,000","2,000","49,800","24.90","-","-","2,232.8","2,412.4","258,600","293,048"
"2015/09/09","2,225.0","2,344.0","2,201.0","2,344.0","+251.0","355,700","2,100","51,100","24.33","-","-","2,251.8","2,408.4","291,260","287,132"
"2015/09/10","2,270.0","2,295.0","2,230.0","2,262.0","-82.0","328,600","700","51,700","73.86","-","-","2,240.2","2,398.8","315,140","293,288"
"2015/09/11","2,230.0","2,348.0","2,227.0","2,330.0","+68.0","262,300","2,500","50,200","20.07","-","-","2,259.6","2,390.2","316,100","293,060"
"2015/09/14","2,320.0","2,338.0","2,277.0","2,299.0","-31.0","105,300","3,100","49,000","15.81","-","-","2,265.6","2,383.8","284,780","288,676"
"2015/09/15","2,330.0","2,395.0","2,303.0","2,310.0","+11.0","118,400","2,200","48,900","22.23","-","-","2,309.0","2,375.4","234,060","283,556"
"2015/09/16","2,340.0","2,375.0","2,332.0","2,340.0","+30.0","81,300","400","48,800","122.00","-","-","2,308.2","2,369.6","179,180","275,500"
"2015/09/17","2,400.0","2,479.0","2,389.0","2,445.0","+105.0","203,600","700","46,300","66.14","-","-","2,344.8","2,368.8","154,180","271,548"
"2015/09/18","2,391.0","2,398.0","2,352.0","2,388.0","-57.0","110,900","1,500","46,400","30.93","-","-","2,356.4","2,362.3","123,900","264,412"
"2015/09/24","2,358.0","2,358.0","2,262.0","2,262.0","-126.0","140,500","1,000","47,600","47.60","-","-","2,349.0","2,347.9","130,940","259,276"
"2015/09/25","2,262.0","2,316.0","2,220.0","2,316.0","+54.0","148,300","2,300","60,600","26.35","-","-","2,350.2","2,334.3","136,920","254,100"
"2015/09/28","2,317.0","2,343.0","2,254.0","2,286.0","-30.0","89,700","2,300","60,700","26.39","-","-","2,339.4","2,320.1","138,600","241,320"
"2015/09/29","2,236.0","2,240.0","2,175.0","2,195.0","-91.0","173,800","1,700","61,700","36.29","-","-","2,289.4","2,301.8","132,640","235,900"
"2015/09/30","2,266.0","2,395.0","2,232.0","2,381.0","+186.0","732,900","1,600","44,900","28.06","-","-","2,288.0","2,296.8","257,040","249,072"
"2015/10/01","2,412.0","2,630.0","2,412.0","2,557.0","+176.0","747,100","5,000","42,100","8.42","-","-","2,347.0","2,307.0","378,360","261,152"
"2015/10/02","2,539.0","2,667.0","2,524.0","2,660.0","+103.0","379,300","9,100","38,700","4.25","-","-","2,415.8","2,326.6","424,560","260,784"
"2015/10/05","2,669.0","2,711.0","2,620.0","2,710.0","+50.0","321,200","15,000","36,800","2.45","-","-","2,500.6","2,344.6","470,860","262,976"
"2015/10/06","2,762.0","2,798.0","2,716.0","2,752.0","+42.0","374,900","20,300","34,300","1.69","-","-","2,612.0","2,362.7","511,080","263,776"
"2015/10/07","2,780.0","2,838.0","2,655.0","2,686.0","-66.0","412,700","13,000","37,600","2.89","-","-","2,673.0","2,373.9","447,040","272,992"
"2015/10/08","2,719.0","2,748.0","2,667.0","2,678.0","-8.0","237,800","13,100","37,400","2.85","-","-","2,697.2","2,385.6","345,180","272,784"
"2015/10/09","2,683.0","2,764.0","2,683.0","2,747.0","+69.0","206,900","10,800","34,600","3.20","-","-","2,714.6","2,404.4","310,700","272,968"
"2015/10/13","2,732.0","2,857.0","2,720.0","2,812.0","+65.0","336,800","13,700","35,700","2.61","-","-","2,735.0","2,427.0","313,820","278,744"
"2015/10/14","2,755.0","2,767.0","2,686.0","2,705.0","-107.0","235,000","28,900","36,900","1.28","-","-","2,725.6","2,442.4","285,840","279,776"
"2015/10/15","2,662.0","2,720.0","2,627.0","2,714.0","+9.0","325,500","18,100","37,300","2.06","-","-","2,731.2","2,461.6","268,400","282,496"
"2015/10/16","2,750.0","2,814.0","2,738.0","2,764.0","+50.0","253,200","8,500","36,200","4.26","-","-","2,748.4","2,481.4","271,480","282,148"
"2015/10/19","2,760.0","2,765.0","2,685.0","2,704.0","-60.0","336,900","12,400","35,700","2.88","-","-","2,739.8","2,505.8","297,480","280,744"
"2015/10/20","2,711.0","2,719.0","2,631.0","2,674.0","-30.0","317,200","4,700","38,600","8.21","-","-","2,712.2","2,519.0","293,560","279,204"
"2015/10/21","2,677.0","2,743.0","2,632.0","2,728.0","+54.0","326,100","6,200","39,300","6.34","-","-","2,716.8","2,537.7","311,780","279,104"
"2015/10/22","2,727.0","2,802.0","2,688.0","2,785.0","+57.0","185,700","8,200","32,600","3.98","-","-","2,731.0","2,555.9","283,820","276,040"
"2015/10/23","2,844.0","2,863.0","2,800.0","2,827.0","+42.0","218,200","8,200","31,800","3.88","-","-","2,743.6","2,577.0","276,820","280,556"
"2015/10/26","2,880.0","2,907.0","2,847.0","2,860.0","+33.0","161,900","10,300","31,100","3.02","-","-","2,774.8","2,599.0","241,820","282,296"
"2015/10/27","2,880.0","2,889.0","2,810.0","2,823.0","-37.0","167,900","9,100","31,400","3.45","-","-","2,804.6","2,618.3","211,960","285,760"
"2015/10/28","2,830.0","2,865.0","2,789.0","2,837.0","+14.0","204,000","8,500","32,500","3.82","-","-","2,826.4","2,634.0","187,540","285,776"
"2015/10/29","2,888.0","2,927.0","2,803.0","2,845.0","+8.0","401,700","8,600","30,500","3.55","-","-","2,838.4","2,652.3","230,740","297,408"
"2015/10/30","2,919.0","3,025.0","2,899.0","3,005.0","+160.0","667,000","21,700","32,900","1.52","-","-","2,874.0","2,682.0","320,500","318,468"
"2015/11/02","2,952.0","3,040.0","2,951.0","3,005.0","0.0","466,000","20,200","31,700","1.57","-","-","2,903.0","2,709.6","381,320","331,176"
"2015/11/04","3,030.0","3,080.0","3,020.0","3,045.0","+40.0","281,300","23,400","32,300","1.38","-","-","2,947.4","2,739.9","404,000","338,840"
"2015/11/05","3,050.0","3,085.0","3,020.0","3,075.0","+30.0","268,400","24,900","30,700","1.23","-","-","2,995.0","2,775.1","416,880","342,624"
"2015/11/06","3,080.0","3,080.0","2,997.0","3,015.0","-60.0","190,300","25,100","31,300","1.25","-","-","3,029.0","2,800.5","374,600","320,920"
"2015/11/09","3,045.0","3,070.0","3,005.0","3,055.0","+40.0","227,500","33,100","22,700","0.69","0.00","-","3,039.0","2,820.4","286,700","300,136"
"2015/11/10","3,005.0","3,040.0","2,970.0","2,993.0","-62.0","225,000","17,800","34,100","1.92","-","-","3,036.6","2,833.7","238,500","293,964"
"2015/11/11","2,950.0","3,030.0","2,937.0","3,015.0","+22.0","271,800","19,700","23,600","1.20","-","-","3,030.6","2,845.9","236,600","291,988"
"2015/11/12","3,010.0","3,020.0","2,943.0","2,948.0","-67.0","216,600","19,900","24,700","1.24","-","-","3,005.2","2,853.8","226,240","285,656"
"2015/11/13","2,883.0","2,924.0","2,845.0","2,919.0","-29.0","315,700","22,200","24,200","1.09","-","-","2,986.0","2,863.1","251,320","281,776"
"2015/11/16","2,868.0","2,921.0","2,852.0","2,904.0","-15.0","142,900","18,100","25,000","1.38","-","-","2,955.8","2,872.1","234,400","277,980"
"2015/11/17","2,967.0","2,978.0","2,916.0","2,920.0","+16.0","103,100","17,800","24,800","1.39","-","-","2,941.2","2,879.0","210,020","273,828"
