"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/10","675.0","676.0","632.0","642.0","-19.0","6,209,400","149,500","311,800","2.09","-","-","691.4","708.9","4,736,280","4,448,024"
"2016/02/12","612.0","628.0","604.0","605.0","-37.0","6,155,000","157,700","341,400","2.16","-","-","666.4","703.1","5,082,320","4,557,760"
"2016/02/15","640.0","665.0","630.0","657.0","+52.0","4,833,500","147,500","274,800","1.86","-","-","656.4","699.9","5,198,420","4,585,436"
"2016/02/16","652.0","721.0","650.0","690.0","+33.0","8,248,500","183,400","247,900","1.35","-","-","651.0","698.5","6,187,740","4,738,868"
"2016/02/17","683.0","698.0","663.0","676.0","-14.0","4,016,900","162,300","283,900","1.75","-","-","654.0","697.2","5,892,660","4,726,360"
"2016/02/18","695.0","703.0","687.0","691.0","+15.0","3,555,000","122,200","248,200","2.03","-","-","663.8","695.8","5,361,780","4,736,976"
"2016/02/19","688.0","707.0","683.0","702.0","+11.0","3,051,500","122,000","253,200","2.08","-","-","683.2","695.4","4,741,080","4,716,444"
"2016/02/22","700.0","719.0","691.0","707.0","+5.0","3,763,300","122,500","248,200","2.03","-","-","693.2","695.3","4,527,040","4,766,648"
"2016/02/23","709.0","711.0","690.0","694.0","-13.0","2,651,900","115,000","250,000","2.17","-","-","694.0","695.4","3,407,720","4,773,592"
"2016/02/24","680.0","703.0","677.0","692.0","-2.0","2,566,500","100,800","245,500","2.44","-","-","697.2","695.4","3,117,640","4,795,272"
"2016/02/25","706.0","738.0","705.0","732.0","+40.0","5,064,800","120,500","255,200","2.12","-","-","705.4","698.4","3,419,600","4,861,864"
"2016/02/26","731.0","743.0","722.0","730.0","-2.0","3,540,100","124,100","227,800","1.84","-","-","711.0","702.4","3,517,320","4,825,092"
"2016/02/29","737.0","739.0","714.0","714.0","-16.0","3,129,000","123,400","239,000","1.94","-","-","712.4","704.0","3,390,460","4,759,304"
"2016/03/01","709.0","736.0","706.0","728.0","+14.0","3,458,400","118,600","231,200","1.95","-","-","719.2","705.6","3,551,760","4,706,520"
"2016/03/02","745.0","766.0","744.0","760.0","+32.0","4,183,700","131,300","224,400","1.71","-","-","732.8","708.8","3,875,200","4,801,652"
"2016/03/03","757.0","777.0","756.0","773.0","+13.0","3,449,600","136,300","230,200","1.69","-","-","741.0","711.8","3,552,160","4,836,844"
"2016/03/04","766.0","784.0","762.0","776.0","+3.0","3,417,200","122,100","236,700","1.94","-","-","750.2","715.6","3,527,580","4,881,208"
"2016/03/07","772.0","777.0","758.0","768.0","-8.0","2,849,200","62,900","259,000","4.12","-","-","761.0","715.0","3,471,620","4,566,172"
"2016/03/08","765.0","777.0","757.0","771.0","+3.0","4,189,400","57,900","204,400","3.53","-","-","769.6","713.3","3,617,820","4,367,092"
"2016/03/09","773.0","782.0","768.0","775.0","+4.0","4,820,500","75,700","207,200","2.74","-","-","772.6","713.4","3,745,180","4,279,056"
"2016/03/10","783.0","784.0","759.0","767.0","-8.0","3,142,100","30,100","234,200","7.78","-","-","771.4","714.6","3,683,680","4,150,700"
"2016/03/11","752.0","780.0","751.0","777.0","+10.0","4,467,500","31,400","206,500","6.58","-","-","771.6","716.4","3,893,740","4,152,408"
"2016/03/14","790.0","806.0","788.0","802.0","+25.0","3,789,400","30,900","190,900","6.18","-","-","778.4","720.2","4,081,780","4,133,864"
"2016/03/15","805.0","810.0","781.0","790.0","-12.0","4,717,300","45,600","202,300","4.44","-","-","782.2","723.2","4,187,360","4,190,480"
"2016/03/16","784.0","789.0","773.0","777.0","-13.0","3,052,400","29,600","211,800","7.16","-","-","782.6","727.8","3,833,740","4,092,884"
"2016/03/17","777.0","782.0","761.0","772.0","-5.0","3,497,100","14,400","241,300","16.76","-","-","783.6","733.0","3,904,740","3,984,392"
"2016/03/18","765.0","771.0","754.0","762.0","-10.0","4,428,000","2,600","270,300","103.96","-","-","780.6","739.3","3,896,840","3,915,312"
"2016/03/22","765.0","769.0","751.0","762.0","0.0","4,809,100","2,500","386,500","154.60","-","-","772.6","743.5","4,100,780","3,914,336"
"2016/03/23","761.0","768.0","757.0","758.0","-4.0","3,422,600","16,400","392,600","23.94","-","-","766.2","746.2","3,841,840","3,721,300"
"2016/03/24","754.0","760.0","737.0","740.0","-18.0","3,753,700","200","420,800","2,104.00","-","-","758.8","748.8","3,982,100","3,710,772"
"2016/03/25","735.0","747.0","732.0","744.0","+4.0","3,117,900","11,000","400,900","36.45","-","-","753.2","750.9","3,906,260","3,693,288"
"2016/03/28","748.0","755.0","740.0","750.0","+6.0","2,605,900","1,500","339,600","226.40","-","-","750.8","752.8","3,541,840","3,675,464"
"2016/03/29","748.0","761.0","744.0","761.0","+11.0","2,746,600","3,700","510,200","137.89","-","-","750.6","755.0","3,129,340","3,634,796"
"2016/03/30","763.0","771.0","746.0","748.0","-13.0","2,899,400","1,600","412,800","258.00","-","-","748.6","757.1","3,024,700","3,644,696"
"2016/03/31","772.0","778.0","762.0","764.0","+16.0","4,923,800","9,300","358,200","38.52","-","-","753.4","760.0","3,258,720","3,738,988"
"2016/04/01","761.0","761.0","740.0","742.0","-22.0","4,384,700","11,000","371,700","33.79","-","-","753.0","760.4","3,512,080","3,711,784"
"2016/04/04","740.0","748.0","732.0","741.0","-1.0","3,388,200","2,200","362,800","164.91","-","-","751.2","760.8","3,668,540","3,705,708"
"2016/04/05","738.0","747.0","724.0","726.0","-15.0","3,873,700","17,600","358,200","20.35","-","-","744.2","761.3","3,893,960","3,735,496"
"2016/04/06","717.0","749.0","714.0","742.0","+16.0","4,419,000","16,200","331,400","20.46","-","-","743.0","761.9","4,197,880","3,773,920"
"2016/04/07","742.0","761.0","734.0","746.0","+4.0","3,819,700","38,300","329,900","8.61","-","-","739.4","761.3","3,977,060","3,759,360"
"2016/04/08","736.0","759.0","727.0","746.0","0.0","4,082,300","21,200","329,400","15.54","-","-","740.2","760.2","3,916,580","3,784,668"
"2016/04/11","750.0","752.0","725.0","747.0","+1.0","2,783,400","13,100","338,500","25.84","-","-","741.4","759.1","3,795,620","3,759,316"
"2016/04/12","745.0","757.0","741.0","754.0","+7.0","1,770,100","12,200","337,000","27.62","-","-","747.0","758.5","3,374,900","3,716,152"
"2016/04/13","760.0","767.0","755.0","764.0","+10.0","2,653,900","216,200","352,800","1.63","-","-","751.4","758.2","3,021,880","3,654,732"
"2016/04/14","777.0","786.0","772.0","785.0","+21.0","4,589,600","367,800","287,800","0.78","0.00","-","759.2","758.6","3,175,860","3,645,496"
"2016/04/15","775.0","782.0","773.0","779.0","-6.0","2,732,000","344,800","359,200","1.04","-","-","765.8","759.1","2,905,800","3,629,092"
"2016/04/18","749.0","754.0","745.0","746.0","-33.0","3,161,700","345,700","300,400","0.87","0.00","-","765.6","757.9","2,981,460","3,576,860"
"2016/04/19","764.0","773.0","760.0","766.0","+20.0","2,236,400","345,800","337,100","0.97","0.00","-","768.0","756.4","3,074,720","3,514,740"
"2016/04/20","776.0","785.0","770.0","776.0","+10.0","3,023,100","353,000","330,100","0.94","0.00","-","770.4","755.9","3,148,560","3,446,972"
"2016/04/21","793.0","805.0","792.0","802.0","+26.0","4,065,700","347,300","265,800","0.77","0.00","-","773.8","756.9","3,043,780","3,487,504"
"2016/04/22","792.0","817.0","789.0","815.0","+13.0","4,873,900","342,500","414,700","1.21","-","-","781.0","758.6","3,472,160","3,542,576"
"2016/04/25","821.0","825.0","811.0","818.0","+3.0","3,212,700","342,800","240,200","0.70","0.00","-","795.4","760.8","3,482,360","3,493,964"
"2016/04/26","810.0","815.0","796.0","802.0","-16.0","3,135,300","343,900","352,500","1.03","-","-","802.6","762.4","3,662,140","3,427,012"
"2016/04/27","802.0","804.0","786.0","800.0","-2.0","3,187,200","343,800","115,600","0.34","0.00","-","807.4","764.1","3,694,960","3,417,596"
"2016/04/28","810.0","814.0","752.0","758.0","-42.0","5,047,800","341,600","444,700","1.30","-","-","798.6","764.8","3,891,380","3,469,360"
"2016/05/02","736.0","744.0","732.0","736.0","-22.0","2,856,200","382,600","186,600","0.49","0.00","-","782.8","764.5","3,487,840","3,458,892"
"2016/05/06","739.0","742.0","718.0","719.0","-17.0","4,004,100","170,000","507,700","2.99","-","-","763.0","763.3","3,646,120","3,514,820"
"2016/05/09","736.0","743.0","735.0","738.0","+19.0","2,520,900","171,000","256,200","1.50","-","-","750.2","762.4","3,523,240","3,505,792"
"2016/05/10","740.0","753.0","735.0","748.0","+10.0","2,811,900","170,000","233,900","1.38","-","-","739.8","762.4","3,448,180","3,502,292"
"2016/05/11","755.0","758.0","742.0","746.0","-2.0","2,119,600","118,100","261,500","2.21","-","-","737.4","761.6","2,862,540","3,390,124"
"2016/05/12","733.0","741.0","726.0","740.0","-6.0","2,365,000","122,900","279,600","2.28","-","-","738.2","761.6","2,764,300","3,309,336"
"2016/05/13","742.0","744.0","716.0","716.0","-24.0","4,304,900","136,000","331,100","2.43","-","-","737.6","760.6","2,824,460","3,346,004"
"2016/05/16","718.0","720.0","705.0","710.0","-6.0","2,392,900","132,500","321,500","2.43","-","-","732.0","759.9","2,798,860","3,286,772"
"2016/05/17","717.0","730.0","714.0","727.0","+17.0","2,917,200","119,200","316,000","2.65","-","-","727.8","759.3","2,819,920","3,226,700"
"2016/05/18","728.0","742.0","719.0","726.0","-1.0","4,432,800","3,400","303,600","89.29","-","-","723.8","758.5","3,282,560","3,251,224"
"2016/05/19","735.0","739.0","726.0","732.0","+6.0","3,219,700","2,400","307,400","128.08","-","-","722.2","758.0","3,453,500","3,216,720"
"2016/05/20","727.0","735.0","721.0","733.0","+1.0","3,044,200","1,800","322,000","178.89","-","-","725.6","757.4","3,201,360","3,227,152"
"2016/05/23","726.0","733.0","718.0","733.0","0.0","2,100,700","1,400","319,800","228.43","-","-","730.2","756.6","3,142,920","3,240,376"
"2016/05/24","729.0","731.0","717.0","719.0","-14.0","2,193,100","27,700","331,100","11.95","-","-","728.6","754.8","2,998,100","3,221,944"
"2016/05/25","734.0","735.0","718.0","721.0","+2.0","1,793,300","500","295,900","591.80","-","-","727.6","752.2","2,470,200","3,110,092"
"2016/05/26","720.0","724.0","712.0","714.0","-7.0","2,589,100","552,000","310,100","0.56","0.00","-","724.0","749.6","2,344,080","3,104,376"
"2016/05/27","714.0","717.0","710.0","716.0","+2.0","2,311,600","2,900","576,600","198.83","-","-","720.6","748.4","2,197,560","3,070,372"
"2016/05/30","719.0","726.0","713.0","726.0","+10.0","1,773,100","21,800","361,100","16.56","-","-","719.2","746.8","2,132,040","3,051,840"
"2016/05/31","722.0","738.0","721.0","732.0","+6.0","4,123,100","29,900","345,200","11.55","-","-","721.8","745.0","2,518,040","3,095,840"
"2016/06/01","730.0","731.0","717.0","721.0","-11.0","3,528,200","1,100","411,100","373.73","-","-","721.8","741.8","2,865,020","3,074,340"
"2016/06/02","717.0","719.0","706.0","713.0","-8.0","4,364,800","200","351,000","1,755.00","-","-","721.6","737.7","3,220,160","3,053,976"
"2016/06/03","715.0","727.0","714.0","724.0","+11.0","4,046,500","28,900","338,400","11.71","-","-","723.2","734.0","3,567,140","3,087,328"
"2016/06/06","708.0","719.0","702.0","717.0","-7.0","2,556,800","23,200","349,200","15.05","-","-","721.4","730.6","3,723,880","3,064,188"
"2016/06/07","719.0","728.0","717.0","724.0","+7.0","2,087,900","0","343,800","0.00","-","-","719.8","727.5","3,316,840","3,020,216"
"2016/06/08","724.0","727.0","712.0","722.0","-2.0","3,239,800","11,300","367,600","32.53","-","-","720.0","726.1","3,259,160","2,947,896"
"2016/06/09","719.0","721.0","704.0","710.0","-12.0","2,798,200","5,700","385,000","67.54","-","-","719.4","725.0","2,945,840","2,945,576"
"2016/06/10","702.0","709.0","697.0","708.0","-2.0","4,979,300","0","395,500","0.00","-","-","716.2","724.6","3,132,400","2,984,584"
"2016/06/13","692.0","693.0","663.0","665.0","-43.0","5,297,900","0","396,900","0.00","-","-","705.8","721.7","3,680,620","3,095,664"
"2016/06/14","663.0","668.0","655.0","661.0","-4.0","2,779,000","4,800","386,200","80.46","-","-","693.2","718.2","3,818,840","3,094,348"
"2016/06/15","651.0","671.0","650.0","666.0","+5.0","3,217,000","10,300","387,000","37.57","-","-","682.0","715.0","3,814,280","3,138,244"
"2016/06/16","659.0","666.0","633.0","636.0","-30.0","4,589,300","100","355,900","3,559.00","-","-","667.2","710.8","4,172,500","3,227,216"
"2016/06/17","645.0","652.0","633.0","635.0","-1.0","4,082,700","20,000","328,100","16.41","-","-","652.6","707.6","3,993,180","3,218,328"
"2016/06/20","645.0","659.0","644.0","653.0","+18.0","3,143,400","14,700","311,100","21.16","-","-","650.2","705.3","3,562,280","3,248,348"
"2016/06/21","641.0","663.0","641.0","659.0","+6.0","3,286,700","6,100","330,100","54.11","-","-","649.8","702.6","3,663,820","3,263,128"
"2016/06/22","659.0","660.0","646.0","647.0","-12.0","2,812,800","2,700","353,000","130.74","-","-","646.0","699.4","3,582,980","3,198,328"
"2016/06/23","650.0","657.0","644.0","652.0","+5.0","2,185,500","1,800","332,300","184.61","-","-","649.2","696.2","3,102,220","3,156,960"
"2016/06/24","661.0","662.0","593.0","607.0","-45.0","6,137,000","41,300","370,400","8.97","-","-","643.6","691.2","3,513,080","3,280,672"
"2016/06/27","612.0","617.0","607.0","615.0","+8.0","3,771,200","99,200","381,500","3.85","-","-","636.0","686.5","3,638,640","3,347,492"
"2016/06/28","606.0","618.0","598.0","613.0","-2.0","2,425,200","-","-","-","-","-","626.8","682.2","3,466,340","3,356,776"
