"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/30","946.0","976.5","937.7","964.5","+54.4","20,033,000","39,000","1,017,000","26.08","-","-","926.2","925.0","8,417,800","8,586,200"
"2015/07/31","963.0","973.1","956.2","963.7","-0.8","9,116,000","71,000","532,000","7.49","-","-","933.2","925.0","9,388,200","8,730,280"
"2015/08/03","963.0","963.0","918.3","945.1","-18.6","13,427,000","45,000","881,000","19.58","-","-","938.6","924.2","10,870,000","9,079,200"
"2015/08/04","940.0","943.3","931.1","935.0","-10.1","6,155,000","87,000","765,000","8.79","-","-","943.8","924.4","10,802,600","8,935,280"
"2015/08/05","930.0","939.8","926.8","934.4","-0.6","6,073,000","44,000","640,000","14.55","-","-","948.6","925.1","10,960,800","8,633,480"
"2015/08/06","941.4","943.9","929.5","931.8","-2.6","6,826,000","43,000","912,000","21.21","-","-","942.0","924.8","8,319,400","8,500,640"
"2015/08/07","923.1","935.5","915.0","935.5","+3.7","9,290,000","48,000","886,000","18.46","-","-","936.4","925.2","8,354,200","8,446,360"
"2015/08/10","934.0","937.9","925.3","937.9","+2.4","5,766,000","51,000","927,000","18.18","-","-","935.0","925.4","6,822,000","8,280,440"
"2015/08/11","940.5","946.7","929.1","937.9","0.0","7,304,000","43,000","366,000","8.51","-","-","935.6","926.4","7,051,800","8,115,120"
"2015/08/12","929.5","932.5","907.8","918.3","-19.6","12,960,000","34,000","392,000","11.53","-","-","932.4","926.8","8,429,200","8,301,440"
"2015/08/13","923.0","923.7","915.0","918.8","+0.5","7,504,000","34,000","422,000","12.41","-","-","929.8","928.2","8,564,800","8,151,680"
"2015/08/14","915.0","917.0","905.0","909.4","-9.4","5,635,000","34,000","476,000","14.00","-","-","924.4","929.0","7,833,800","7,834,000"
"2015/08/17","916.2","917.5","908.0","911.6","+2.2","3,904,000","34,000","504,000","14.82","-","-","919.2","930.0","7,461,400","7,628,240"
"2015/08/18","913.0","917.0","909.5","911.2","-0.4","3,880,000","34,000","524,000","15.41","-","-","913.8","930.1","6,776,600","7,431,840"
"2015/08/19","909.2","914.4","903.0","904.4","-6.8","6,113,000","20,000","536,000","26.80","-","-","911.0","928.9","5,407,200","7,256,640"
"2015/08/20","904.0","904.0","889.4","891.3","-13.1","8,274,000","66,000","556,000","8.42","-","-","905.4","927.3","5,561,200","7,328,680"
"2015/08/21","864.0","872.4","861.0","869.5","-21.8","15,991,000","40,000","580,000","14.50","-","-","897.6","924.9","7,632,400","7,656,520"
"2015/08/24","846.2","854.0","823.1","830.0","-39.5","17,405,000","53,000","564,000","10.64","-","-","881.2","920.6","10,332,600","8,149,480"
"2015/08/25","800.0","841.9","779.0","796.1","-33.9","16,837,000","25,000","592,000","23.68","-","-","858.2","914.9","12,924,000","8,597,560"
"2015/08/26","797.1","827.2","787.0","821.4","+25.3","12,364,000","34,000","1,251,000","36.79","-","-","841.6","910.6","14,174,200","8,913,080"
"2015/08/27","836.0","843.5","826.1","827.1","+5.7","9,904,000","19,000","631,000","33.21","-","-","828.8","906.4","14,500,200","9,072,680"
"2015/08/28","845.3","861.8","844.9","850.0","+22.9","9,233,000","63,000","657,000","10.43","-","-","824.8","903.2","13,148,600","9,271,440"
"2015/08/31","847.0","849.9","835.7","842.2","-7.8","6,759,000","72,000","569,000","7.90","-","-","827.2","900.2","11,019,400","9,301,080"
"2015/09/01","834.9","836.0","813.5","815.9","-26.3","9,096,000","19,000","603,000","31.74","-","-","831.2","896.5","9,471,200","9,405,240"
"2015/09/02","799.1","821.0","797.0","804.1","-11.8","7,539,000","69,000","652,000","9.45","-","-","827.8","892.2","8,506,200","9,495,520"
"2015/09/03","815.0","827.0","798.9","798.9","-5.2","6,838,000","19,000","600,000","31.58","-","-","822.2","885.6","7,893,000","8,967,720"
"2015/09/04","802.2","804.0","775.0","785.0","-13.9","10,429,000","21,000","543,000","25.86","-","-","809.2","878.4","8,132,200","9,020,240"
"2015/09/07","779.9","783.6","762.2","776.7","-8.3","10,519,000","17,000","565,000","33.24","-","-","796.2","871.7","8,884,200","8,903,920"
"2015/09/08","772.0","779.0","767.0","769.4","-7.3","8,585,000","19,000","555,000","29.21","-","-","786.8","865.1","8,782,000","9,001,120"
"2015/09/09","798.9","824.7","792.3","822.5","+53.1","11,596,000","16,000","515,000","32.19","-","-","790.6","860.6","9,593,400","9,222,040"
"2015/09/10","805.0","820.9","801.4","817.8","-4.7","7,041,000","15,000","529,000","35.27","-","-","794.4","856.1","9,634,000","9,230,640"
"2015/09/11","824.0","834.0","820.0","827.2","+9.4","11,257,000","28,000","568,000","20.29","-","-","802.8","851.7","9,799,600","9,309,320"
"2015/09/14","822.0","822.4","809.9","811.9","-15.3","5,329,000","18,000","566,000","31.44","-","-","809.8","846.7","8,761,600","9,291,840"
"2015/09/15","813.4","821.7","803.0","803.1","-8.8","7,959,000","14,000","584,000","41.71","-","-","816.6","841.3","8,636,400","9,318,040"
"2015/09/16","813.0","813.0","801.2","806.1","+3.0","5,283,000","12,000","620,000","51.67","-","-","813.2","836.8","7,373,800","9,010,960"
"2015/09/17","811.2","822.3","808.7","820.9","+14.8","5,911,000","10,000","627,000","62.70","-","-","813.8","832.9","7,147,800","8,947,240"
"2015/09/18","818.0","826.5","802.1","807.5","-13.4","9,432,000","4,000","640,000","160.00","-","-","810.0","828.8","6,782,800","9,099,120"
"2015/09/24","796.0","799.0","777.2","782.1","-25.4","12,541,000","13,000","586,000","45.08","-","-","804.0","823.6","8,225,200","9,444,600"
"2015/09/25","786.8","804.9","780.6","798.0","+15.9","16,709,000","2,180,000","476,000","0.22","0.05","-","803.0","819.1","9,975,200","9,957,760"
"2015/09/28","787.8","796.1","773.6","776.5","-21.5","9,003,000","4,000","2,683,000","670.75","-","-","797.2","814.0","10,719,200","10,073,360"
"2015/09/29","763.2","764.7","735.4","744.0","-32.5","16,492,000","30,000","1,332,000","44.40","-","-","781.8","808.2","12,835,400","10,402,080"
"2015/09/30","755.9","778.9","755.9","769.7","+25.7","10,642,000","12,000","1,250,000","104.17","-","-","774.2","804.2","13,077,400","10,188,120"
"2015/10/01","773.0","801.6","761.1","792.9","+23.2","10,880,000","4,000","982,000","245.50","-","-","776.4","802.7","12,745,200","9,927,120"
"2015/10/02","782.2","794.3","772.7","791.8","-1.1","6,101,000","2,000","740,000","370.00","-","-","775.2","802.5","10,623,600","9,497,680"
"2015/10/05","795.1","804.8","787.9","801.4","+9.6","6,287,000","3,000","723,000","241.00","-","-","780.0","801.7","10,080,400","9,254,600"
"2015/10/06","816.0","817.9","803.8","806.0","+4.6","6,733,000","4,000","691,000","172.75","-","-","792.4","800.9","8,128,600","9,127,760"
"2015/10/07","805.0","830.3","804.6","825.5","+19.5","9,583,000","7,000","665,000","95.00","-","-","803.6","799.9","7,916,800","9,141,760"
"2015/10/08","826.0","842.5","826.0","830.6","+5.1","7,935,000","14,000","624,000","44.57","-","-","811.2","799.5","7,327,800","9,188,800"
"2015/10/09","836.2","844.7","831.0","838.5","+7.9","8,979,000","6,000","593,000","98.83","-","-","820.6","800.4","7,903,400","9,184,120"
"2015/10/13","840.0","845.2","829.6","833.1","-5.4","5,554,000","12,000","578,000","48.17","-","-","827.0","801.6","7,756,800","9,104,720"
"2015/10/14","825.6","828.0","805.9","815.4","-17.7","7,365,000","183,000","634,000","3.46","-","-","828.8","802.2","7,883,200","9,125,800"
"2015/10/15","810.6","831.4","807.3","826.4","+11.0","4,928,000","19,000","514,000","27.05","-","-","828.8","803.8","6,952,200","8,905,760"
"2015/10/16","833.6","841.7","830.0","834.9","+8.5","6,020,000","24,000","498,000","20.75","-","-","829.6","806.2","6,569,200","8,725,800"
"2015/10/19","834.9","838.0","824.0","826.9","-8.0","4,644,000","16,000","509,000","31.81","-","-","827.2","808.5","5,702,200","8,568,160"
"2015/10/20","834.8","834.9","827.0","830.5","+3.6","4,152,000","34,000","481,000","14.15","-","-","826.8","808.8","5,421,800","8,270,400"
"2015/10/21","827.2","847.8","827.2","844.6","+14.1","7,366,000","71,000","415,000","5.85","-","-","832.8","809.9","5,422,000","8,283,400"
"2015/10/22","837.5","841.7","834.0","838.4","-6.2","5,759,000","47,000","426,000","9.06","-","-","835.2","810.3","5,588,200","8,063,480"
"2015/10/23","865.0","873.9","855.4","857.3","+18.9","10,026,000","47,000","376,000","8.00","-","-","839.6","812.1","6,389,400","8,251,360"
"2015/10/26","874.6","875.0","863.6","863.7","+6.4","6,015,000","47,000","386,000","8.21","-","-","847.0","814.6","6,663,600","8,173,600"
"2015/10/27","864.5","868.6","853.5","856.2","-7.5","4,416,000","86,000","429,000","4.99","-","-","852.0","816.6","6,716,400","8,138,920"
"2015/10/28","856.0","863.8","850.1","863.5","+7.3","4,644,000","65,000","420,000","6.46","-","-","855.8","818.3","6,172,000","8,088,240"
"2015/10/29","848.5","850.5","818.3","840.1","-23.4","16,379,000","102,000","487,000","4.77","-","-","856.2","819.6","8,296,000","8,366,120"
"2015/10/30","835.8","839.1","819.9","832.1","-8.0","10,513,000","121,000","512,000","4.23","-","-","851.2","821.6","8,393,400","8,285,000"
"2015/11/02","824.5","826.5","815.5","824.4","-7.7","7,253,000","218,000","588,000","2.70","-","-","843.2","822.6","8,641,000","7,906,760"
"2015/11/04","832.0","841.2","825.5","833.1","+8.7","8,572,000","84,000","501,000","5.96","-","-","838.6","824.8","9,472,200","7,889,520"
"2015/11/05","835.9","859.2","835.9","854.6","+21.5","11,490,000","74,000","417,000","5.64","-","-","836.8","829.3","10,841,400","7,689,440"
"2015/11/06","860.0","862.5","853.5","858.3","+3.7","4,604,000","89,000","394,000","4.43","-","-","840.4","832.8","8,486,400","7,447,920"
"2015/11/09","868.2","874.0","863.5","869.4","+11.1","8,888,000","114,000","409,000","3.59","-","-","847.8","835.8","8,161,400","7,368,240"
"2015/11/10","862.0","872.8","860.1","870.1","+0.7","4,989,000","127,000","359,000","2.83","-","-","857.0","839.0","7,708,600","7,323,760"
"2015/11/11","870.0","870.3","861.5","866.6","-3.5","3,990,000","140,000","367,000","2.62","-","-","863.8","841.6","6,792,200","7,231,880"
"2015/11/12","866.0","869.7","862.1","866.1","-0.5","3,303,000","130,000","394,000","3.03","-","-","866.0","844.0","5,154,800","7,094,680"
"2015/11/13","855.7","859.8","845.8","857.2","-8.9","6,453,000","131,000","395,000","3.02","-","-","865.8","845.2","5,524,600","6,969,480"
"2015/11/16","838.0","859.0","833.6","849.6","-7.6","5,091,000","302,000","378,000","1.25","-","-","862.0","846.0","4,765,200","6,855,720"
"2015/11/17","859.0","867.9","854.2","854.8","+5.2","6,365,000","136,000","416,000","3.06","-","-","859.0","846.6","5,040,400","6,751,160"
"2015/11/18","863.0","863.9","852.2","855.1","+0.3","4,054,000","150,000","427,000","2.85","-","-","856.6","847.5","5,053,200","6,691,160"
"2015/11/19","862.3","869.6","851.6","853.6","-1.5","8,004,000","145,000","434,000","2.99","-","-","854.2","849.1","5,993,400","6,716,720"
"2015/11/20","849.5","851.6","835.7","844.0","-9.6","10,591,000","285,000","471,000","1.65","-","-","851.6","849.8","6,821,000","6,943,240"
"2015/11/24","835.0","836.0","825.1","831.2","-12.8","10,308,000","188,000","584,000","3.11","-","-","847.8","849.6","7,864,400","7,114,760"
"2015/11/25","825.2","827.0","810.3","813.9","-17.3","17,191,000","200,000","734,000","3.67","-","-","839.6","849.1","10,029,600","7,616,640"
"2015/11/26","813.5","813.5","808.6","810.6","-3.3","11,267,000","130,000","759,000","5.84","-","-","830.8","848.3","11,472,200","7,901,240"
"2015/11/27","813.8","814.4","807.8","810.0","-0.6","7,916,000","200,000","833,000","4.17","-","-","822.0","846.9","11,454,600","7,923,240"
"2015/11/30","806.0","807.0","793.1","796.3","-13.7","11,389,000","187,000","756,000","4.04","-","-","812.4","845.2","11,614,200","8,148,440"
"2015/12/01","794.7","805.0","793.8","799.8","+3.5","9,215,000","125,000","761,000","6.09","-","-","806.2","843.0","11,395,600","8,116,000"
"2015/12/02","799.3","804.5","797.8","798.2","-1.6","8,111,000","137,000","764,000","5.58","-","-","803.0","840.3","9,579,600","8,199,840"
"2015/12/03","797.1","798.2","788.6","794.5","-3.7","9,374,000","127,000","775,000","6.10","-","-","799.8","837.9","9,201,000","8,398,160"
"2015/12/04","782.8","786.0","772.2","782.1","-12.4","12,539,000","127,000","773,000","6.09","-","-","794.2","834.6","10,125,600","8,713,960"
"2015/12/07","791.5","794.0","784.5","784.8","+2.7","6,506,000","112,000","754,000","6.73","-","-","792.0","832.4","9,149,000","8,319,040"
"2015/12/08","788.0","788.0","775.0","775.8","-9.0","8,892,000","150,000","743,000","4.95","-","-","787.2","830.2","9,084,400","8,254,200"
"2015/12/09","770.0","775.9","762.1","773.1","-2.7","8,708,000","102,000","710,000","6.96","-","-","782.2","828.1","9,203,800","8,312,400"
"2015/12/10","763.0","765.6","758.5","764.0","-9.1","9,497,000","96,000","792,000","8.25","-","-","776.0","825.4","9,228,400","8,349,400"
"2015/12/11","749.0","768.2","749.0","764.5","+0.5","11,415,000","76,000","838,000","11.03","-","-","772.6","821.8","9,003,600","8,346,400"
"2015/12/14","750.0","752.4","741.4","750.0","-14.5","9,918,000","81,000","898,000","11.09","-","-","765.6","817.4","9,686,000","8,558,960"
"2015/12/15","750.0","751.1","742.0","744.8","-5.2","12,587,000","96,000","1,031,000","10.74","-","-","759.4","812.5","10,425,000","8,706,920"
"2015/12/16","757.4","778.8","752.1","765.0","+20.2","12,789,000","67,000","938,000","14.00","-","-","757.8","808.3","11,241,200","9,018,920"
"2015/12/17","784.9","786.5","772.7","775.2","+10.2","8,821,000","69,000","890,000","12.90","-","-","760.0","804.6","11,106,000","9,212,160"
"2015/12/18","775.0","792.8","751.8","752.0","-23.2","14,048,000","95,000","859,000","9.04","-","-","757.4","800.0","11,632,600","9,641,960"
"2015/12/21","741.1","749.5","738.2","748.7","-3.3","12,821,000","84,000","951,000","11.32","-","-","757.2","795.7","12,213,200","9,896,680"
"2015/12/22","748.1","748.2","739.0","742.5","-6.2","7,795,000","116,000","957,000","8.25","-","-","756.8","791.4","11,254,800","10,004,840"
"2015/12/24","738.2","749.7","737.1","740.0","-2.5","10,533,000","116,000","1,184,000","10.21","-","-","751.8","786.8","10,803,600","10,171,560"
"2015/12/25","737.0","740.8","727.2","730.5","-9.5","10,003,000","112,000","1,050,000","9.38","-","-","743.0","781.9","11,040,000","10,409,520"
"2015/12/28","738.4","746.1","731.2","742.5","+12.0","5,391,000","112,000","918,000","8.20","-","-","741.2","777.4","9,308,600","10,305,000"
"2015/12/29","742.0","746.3","737.2","743.6","+1.1","4,847,000","121,000","935,000","7.73","-","-","740.2","773.4","7,713,800","10,075,240"
"2015/12/30","746.1","754.4","744.6","744.8","+1.2","5,286,000","64,000","966,000","15.09","-","-","740.6","770.0","7,212,000","9,874,360"
"2016/01/04","740.2","750.0","731.3","735.4","-9.4","9,338,000","64,000","1,137,000","17.77","-","-","739.6","766.8","6,973,000","9,560,240"
"2016/01/05","733.2","741.2","729.2","733.3","-2.1","8,414,000","89,000","1,159,000","13.02","-","-","740.0","763.7","6,655,200","9,446,120"
"2016/01/06","737.7","738.3","726.1","729.0","-4.3","11,899,000","49,000","1,175,000","23.98","-","-","737.2","760.5","7,956,800","9,605,440"
"2016/01/07","725.1","727.8","709.9","711.2","-17.8","11,848,000","219,000","1,146,000","5.23","-","-","730.6","757.1","9,357,000","9,623,800"
"2016/01/08","703.0","717.7","699.7","705.6","-5.6","10,678,000","204,000","1,234,000","6.05","-","-","722.8","753.3","10,435,400","9,682,320"
"2016/01/12","695.0","699.7","676.0","680.5","-25.1","16,381,000","348,000","1,171,000","3.36","-","-","712.0","748.6","11,844,000","10,013,120"
"2016/01/13","698.4","713.1","694.0","706.5","+26.0","10,588,000","302,000","1,139,000","3.77","-","-","706.8","745.1","12,278,800","10,061,680"
"2016/01/14","685.0","699.4","678.0","697.1","-9.4","10,373,000","74,000","1,096,000","14.81","-","-","700.4","741.7","11,973,600","9,975,040"
"2016/01/15","704.8","705.5","682.8","688.1","-9.0","9,672,000","58,000","1,031,000","17.78","-","-","695.8","737.8","11,538,400","10,101,680"
"2016/01/18","670.0","680.7","663.3","675.8","-12.3","8,566,000","54,000","1,022,000","18.93","-","-","689.8","733.8","11,116,000","10,088,640"
"2016/01/19","671.5","687.9","668.1","682.0","+6.2","6,055,000","56,000","1,049,000","18.73","-","-","690.0","730.2","9,050,800","9,982,520"
"2016/01/20","680.7","684.4","655.1","657.8","-24.2","13,637,000","85,000","1,121,000","13.19","-","-","680.2","726.0","9,660,600","10,148,120"
"2016/01/21","656.7","675.0","646.7","646.7","-11.1","12,992,000","41,000","1,071,000","26.12","-","-","670.2","721.2","10,184,400","10,211,200"
"2016/01/22","676.7","688.4","666.1","686.8","+40.1","11,962,000","41,000","1,083,000","26.41","-","-","670.0","718.7","10,642,400","10,292,960"
"2016/01/25","700.0","701.2","688.1","693.8","+7.0","7,596,000","112,000","1,138,000","10.16","-","-","673.6","716.7","10,448,400","10,093,320"
"2016/01/26","683.0","685.0","674.0","678.7","-15.1","6,519,000","27,000","1,078,000","39.93","-","-","673.0","713.2","10,541,200","9,842,520"
"2016/01/27","687.9","704.0","686.0","703.4","+24.7","7,649,000","35,000","998,000","28.51","-","-","682.0","710.4","9,343,600","9,795,640"
"2016/01/28","699.4","703.0","691.3","692.3","-11.1","7,822,000","39,000","1,184,000","30.36","-","-","691.0","708.0","8,309,600","9,546,600"
"2016/01/29","717.3","755.0","699.8","750.5","+58.2","27,666,000","64,000","900,000","14.06","-","-","703.8","708.0","11,450,400","10,140,400"
"2016/02/01","778.0","781.9","764.3","775.2","+24.7","24,006,000","117,000","934,000","7.98","-","-","720.0","709.3","14,732,400","10,788,840"
"2016/02/02","775.0","776.5","755.0","759.0","-16.2","15,786,000","69,000","1,175,000","17.03","-","-","736.0","710.1","16,585,800","10,998,960"
"2016/02/03","734.2","742.0","717.4","733.9","-25.1","14,330,000","90,000","1,232,000","13.69","-","-","742.2","710.2","17,922,000","11,172,040"
"2016/02/04","717.1","737.0","710.4","727.8","-6.1","7,169,000","91,000","1,227,000","13.48","-","-","749.4","709.6","17,791,400","11,243,160"
"2016/02/05","714.0","720.9","686.7","705.7","-22.1","16,673,000","70,000","1,320,000","18.86","-","-","740.4","708.1","15,592,800","11,716,200"
"2016/02/08","688.0","699.3","671.0","693.1","-12.6","9,524,000","79,000","1,307,000","16.54","-","-","724.0","706.0","12,696,400","11,885,720"
