"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","474.0","489.0","465.0","485.0","+5.0","851,000","269,000","48,000","0.18","0.05","-","475.2","479.8","568,600","915,880"
"2015/12/30","489.0","494.0","485.0","490.0","+5.0","604,000","287,000","49,000","0.17","0.05","-","478.2","480.9","584,800","861,400"
"2016/01/04","487.0","487.0","468.0","469.0","-21.0","797,000","247,000","102,000","0.41","0.05","-","478.4","480.8","654,200","828,320"
"2016/01/05","475.0","476.0","468.0","469.0","0.0","490,000","255,000","73,000","0.28","0.05","-","478.6","480.6","623,600","807,360"
"2016/01/06","466.0","469.0","459.0","467.0","-2.0","966,000","275,000","91,000","0.33","0.05","-","476.0","480.0","741,600","795,960"
"2016/01/07","467.0","467.0","449.0","451.0","-16.0","894,000","205,000","104,000","0.51","0.00","-","469.2","478.4","750,200","772,520"
"2016/01/08","443.0","460.0","443.0","453.0","+2.0","1,239,000","197,000","108,000","0.55","0.00","-","461.8","476.7","877,200","778,760"
"2016/01/12","448.0","453.0","442.0","445.0","-8.0","863,000","181,000","98,000","0.54","0.00","-","457.0","474.9","890,400","785,280"
"2016/01/13","450.0","461.0","448.0","461.0","+16.0","680,000","187,000","98,000","0.52","0.00","-","455.4","473.5","928,400","783,360"
"2016/01/14","443.0","446.0","435.0","443.0","-18.0","937,000","174,000","129,000","0.74","0.00","-","450.6","471.6","922,600","790,320"
"2016/01/15","451.0","455.0","439.0","442.0","-1.0","589,000","183,000","136,000","0.74","0.00","-","448.8","469.6","861,600","787,720"
"2016/01/18","428.0","435.0","425.0","432.0","-10.0","784,000","166,000","139,000","0.84","0.00","-","444.6","467.7","770,600","791,600"
"2016/01/19","430.0","438.0","429.0","436.0","+4.0","824,000","195,000","108,000","0.55","0.00","-","442.8","465.8","762,800","795,920"
"2016/01/20","438.0","438.0","421.0","421.0","-15.0","808,000","193,000","115,000","0.60","0.00","-","434.8","463.9","788,400","792,840"
"2016/01/21","428.0","432.0","411.0","412.0","-9.0","880,000","184,000","181,000","0.98","0.00","-","428.6","461.1","777,000","762,760"
"2016/01/22","425.0","446.0","417.0","444.0","+32.0","953,000","180,000","189,000","1.05","-","-","429.0","460.0","849,800","781,840"
"2016/01/25","454.0","455.0","443.0","452.0","+8.0","645,000","179,000","166,000","0.93","0.00","-","433.0","459.3","822,000","785,160"
"2016/01/26","442.0","442.0","429.0","432.0","-20.0","772,000","178,000","195,000","1.10","-","-","432.2","457.5","811,600","785,160"
"2016/01/27","433.0","449.0","433.0","448.0","+16.0","618,000","197,000","170,000","0.86","0.00","-","437.6","455.8","773,600","767,520"
"2016/01/28","440.0","451.0","439.0","449.0","+1.0","699,000","198,000","195,000","0.98","0.00","-","445.0","454.6","737,400","738,320"
"2016/01/29","455.0","463.0","442.0","462.0","+13.0","1,043,000","238,000","194,000","0.82","0.00","-","448.6","454.1","755,400","757,120"
"2016/02/01","500.0","527.0","496.0","522.0","+60.0","2,872,000","279,000","101,000","0.36","0.00","-","462.6","456.0","1,200,800","851,080"
"2016/02/02","510.0","527.0","507.0","512.0","-10.0","1,867,000","361,000","125,000","0.35","0.05","-","478.6","457.8","1,419,800","907,760"
"2016/02/03","498.0","507.0","488.0","499.0","-13.0","1,407,000","225,000","149,000","0.66","0.00","-","488.8","459.0","1,577,600","938,320"
"2016/02/04","495.0","502.0","487.0","496.0","-3.0","953,000","236,000","113,000","0.48","0.00","-","498.2","459.6","1,628,400","961,400"
"2016/02/05","488.0","496.0","485.0","492.0","-4.0","837,000","245,000","116,000","0.47","0.00","-","504.2","459.9","1,587,200","960,840"
"2016/02/08","486.0","508.0","484.0","505.0","+13.0","1,042,000","236,000","134,000","0.56","0.00","-","500.8","460.5","1,221,200","978,360"
"2016/02/09","485.0","489.0","467.0","476.0","-29.0","1,415,000","259,000","131,000","0.51","0.00","-","493.6","460.8","1,130,800","1,003,080"
"2016/02/10","483.0","485.0","460.0","470.0","-6.0","1,451,000","172,000","131,000","0.76","0.00","-","487.8","460.8","1,139,600","1,041,520"
"2016/02/12","446.0","463.0","441.0","456.0","-14.0","2,186,000","207,000","142,000","0.69","0.00","-","479.8","460.4","1,386,200","1,090,320"
"2016/02/15","472.0","482.0","460.0","469.0","+13.0","1,092,000","182,000","134,000","0.74","0.00","-","475.2","461.1","1,437,200","1,098,240"
"2016/02/16","461.0","485.0","459.0","474.0","+5.0","1,385,000","256,000","145,000","0.56","0.00","-","469.0","462.0","1,505,800","1,104,080"
"2016/02/17","470.0","478.0","453.0","461.0","-13.0","1,436,000","163,000","138,000","0.85","0.00","-","466.0","462.6","1,510,000","1,127,000"
"2016/02/18","472.0","483.0","470.0","475.0","+14.0","1,250,000","163,000","137,000","0.84","0.00","-","467.0","463.2","1,469,800","1,149,800"
"2016/02/19","467.0","471.0","451.0","457.0","-18.0","1,112,000","121,000","153,000","1.26","-","-","467.2","463.7","1,255,000","1,156,800"
"2016/02/22","455.0","469.0","453.0","464.0","+7.0","693,000","126,000","111,000","0.88","0.00","-","466.2","464.6","1,175,200","1,160,960"
"2016/02/23","468.0","471.0","457.0","462.0","-2.0","749,000","85,000","130,000","1.53","-","-","463.8","465.8","1,048,000","1,159,560"
"2016/02/24","460.0","465.0","453.0","456.0","-6.0","613,000","62,000","118,000","1.90","-","-","462.8","466.6","883,400","1,151,120"
"2016/02/25","460.0","482.0","460.0","478.0","+22.0","1,093,000","135,000","120,000","0.89","0.00","-","463.4","468.9","852,000","1,162,520"
"2016/02/26","482.0","486.0","475.0","476.0","-2.0","683,000","152,000","129,000","0.85","0.00","-","467.2","471.4","766,200","1,154,640"
"2016/02/29","482.0","487.0","471.0","471.0","-5.0","627,000","139,000","139,000","1.00","-","-","468.6","472.5","753,000","1,141,600"
"2016/03/01","472.0","475.0","464.0","468.0","-3.0","790,000","112,000","126,000","1.12","-","-","469.8","473.2","761,200","1,147,400"
"2016/03/02","482.0","494.0","478.0","492.0","+24.0","652,000","122,000","98,000","0.80","0.00","-","477.0","475.6","769,000","1,142,600"
"2016/03/03","491.0","497.0","488.0","493.0","+1.0","512,000","116,000","128,000","1.10","-","-","480.0","477.4","652,800","1,138,360"
"2016/03/04","492.0","503.0","492.0","497.0","+4.0","800,000","115,000","102,000","0.89","0.00","-","484.2","479.3","676,200","1,142,400"
"2016/03/07","500.0","503.0","494.0","502.0","+5.0","837,000","119,000","124,000","1.04","-","-","490.4","480.9","718,200","1,134,160"
"2016/03/08","502.0","508.0","484.0","492.0","-10.0","1,003,000","112,000","122,000","1.09","-","-","495.2","479.7","760,800","1,059,400"
"2016/03/09","492.0","497.0","481.0","495.0","+3.0","661,000","142,000","108,000","0.76","0.00","-","495.8","479.0","762,600","1,011,160"
"2016/03/10","504.0","508.0","501.0","507.0","+12.0","641,000","105,000","101,000","0.96","0.00","-","498.6","479.3","788,400","980,520"
"2016/03/11","497.0","513.0","497.0","511.0","+4.0","1,896,000","113,000","134,000","1.19","-","-","501.4","479.9","1,007,600","1,018,240"
"2016/03/14","515.0","519.0","511.0","515.0","+4.0","558,000","80,000","108,000","1.35","-","-","504.0","480.8","951,800","1,007,080"
"2016/03/15","515.0","517.0","508.0","514.0","-1.0","571,000","84,000","107,000","1.27","-","-","508.4","481.2","865,400","988,240"
"2016/03/16","509.0","514.0","508.0","510.0","-4.0","331,000","85,000","104,000","1.22","-","-","511.4","482.6","799,400","944,880"
"2016/03/17","515.0","519.0","507.0","512.0","+2.0","866,000","91,000","94,000","1.03","-","-","512.4","484.2","844,400","921,480"
"2016/03/18","512.0","515.0","509.0","514.0","+2.0","649,000","94,000","92,000","0.98","0.00","-","513.0","486.6","595,000","860,000"
"2016/03/22","520.0","527.0","519.0","527.0","+13.0","728,000","137,000","114,000","0.83","0.00","-","515.4","488.9","629,000","845,440"
"2016/03/23","527.0","533.0","524.0","530.0","+3.0","640,000","115,000","120,000","1.04","-","-","518.6","491.1","642,800","815,640"
"2016/03/24","529.0","531.0","523.0","527.0","-3.0","517,000","101,000","95,000","0.94","0.00","-","522.0","493.8","680,000","778,880"
"2016/03/25","532.0","532.0","519.0","521.0","-6.0","771,000","95,000","79,000","0.83","0.00","-","523.8","495.6","661,000","759,720"
"2016/03/28","527.0","529.0","521.0","529.0","+8.0","633,000","107,000","84,000","0.79","0.00","-","526.8","498.5","657,800","740,560"
"2016/03/29","521.0","529.0","521.0","527.0","-2.0","501,000","139,000","73,000","0.53","0.00","-","526.8","501.0","612,400","732,880"
"2016/03/30","527.0","527.0","514.0","516.0","-11.0","701,000","159,000","59,000","0.37","0.00","-","524.0","503.2","624,600","730,960"
"2016/03/31","520.0","522.0","513.0","513.0","-3.0","861,000","171,000","18,000","0.11","0.00","-","521.2","505.4","693,400","740,880"
"2016/04/01","510.0","511.0","489.0","493.0","-20.0","1,269,000","142,000","30,000","0.21","0.00","-","515.6","506.0","793,000","747,920"
"2016/04/04","488.0","497.0","487.0","494.0","+1.0","896,000","149,000","19,000","0.13","0.00","-","508.6","506.8","845,600","756,440"
"2016/04/05","490.0","491.0","474.0","477.0","-17.0","762,000","140,000","16,000","0.11","0.00","-","498.6","507.0","897,800","761,840"
"2016/04/06","477.0","481.0","469.0","473.0","-4.0","541,000","156,000","17,000","0.11","0.00","-","490.0","507.2","865,800","751,880"
"2016/04/07","472.0","479.0","469.0","473.0","0.0","784,000","152,000","16,000","0.11","0.00","-","482.0","506.4","850,400","757,160"
"2016/04/08","470.0","491.0","463.0","484.0","+11.0","1,318,000","142,000","22,000","0.15","0.00","-","480.2","506.1","860,200","789,400"
"2016/04/11","482.0","485.0","473.0","483.0","-1.0","780,000","123,000","27,000","0.22","0.00","-","478.0","505.5","837,000","788,600"
"2016/04/12","488.0","497.0","488.0","496.0","+13.0","669,000","111,000","30,000","0.27","0.00","-","481.8","505.3","818,400","781,880"
"2016/04/13","505.0","517.0","503.0","516.0","+20.0","819,000","127,000","40,000","0.31","0.00","-","490.4","506.2","874,000","774,520"
"2016/04/14","522.0","533.0","520.0","533.0","+17.0","1,196,000","170,000","20,000","0.12","0.05","-","502.4","507.8","956,400","795,920"
"2016/04/15","527.0","540.0","525.0","537.0","+4.0","1,172,000","210,000","37,000","0.18","0.00","-","513.0","509.0","927,200","817,160"
"2016/04/18","521.0","531.0","521.0","526.0","-11.0","1,082,000","207,000","17,000","0.08","0.05","-","521.6","509.6","987,600","784,600"
"2016/04/19","540.0","547.0","537.0","545.0","+19.0","1,025,000","240,000","17,000","0.07","0.05","-","531.4","510.8","1,058,800","803,280"
"2016/04/20","550.0","555.0","543.0","544.0","-1.0","1,160,000","353,000","43,000","0.12","0.00","-","537.0","512.0","1,127,000","826,840"
"2016/04/21","538.0","538.0","490.0","493.0","-51.0","5,755,000","50,000","391,000","7.82","-","-","529.0","511.3","2,038,800","1,043,800"
"2016/04/22","488.0","492.0","465.0","471.0","-22.0","5,751,000","31,000","168,000","5.42","-","-","515.8","509.6","2,954,600","1,239,200"
"2016/04/25","473.0","485.0","472.0","478.0","+7.0","3,683,000","41,000","183,000","4.46","-","-","506.2","508.2","3,474,800","1,360,560"
"2016/04/26","478.0","483.0","466.0","476.0","-2.0","3,206,000","189,000","157,000","0.83","0.00","-","492.4","506.2","3,911,000","1,459,680"
"2016/04/27","480.0","480.0","465.0","470.0","-6.0","2,497,000","160,000","278,000","1.74","-","-","477.6","503.8","4,178,400","1,533,960"
"2016/04/28","474.0","484.0","461.0","462.0","-8.0","2,336,000","33,000","253,000","7.67","-","-","471.4","501.2","3,494,600","1,606,720"
