"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/09","496.0","508.1","496.0","507.0","+8.5","10,535,000","193,000","58,000","0.30","0.00","-","502.8","497.5","6,675,000","6,701,080"
"2015/06/10","512.1","526.8","510.1","524.5","+17.5","20,312,000","594,000","45,000","0.08","0.05","-","506.6","498.6","9,584,600","7,153,840"
"2015/06/11","520.5","527.9","519.0","526.1","+1.6","9,171,000","575,000","63,000","0.11","0.05","-","511.2","499.9","9,922,200","7,118,240"
"2015/06/12","520.3","522.8","506.4","508.7","-17.4","17,215,000","355,000","117,000","0.33","0.05","-","513.2","500.9","12,437,600","7,298,400"
"2015/06/15","504.0","506.4","500.2","506.0","-2.7","6,320,000","117,000","143,000","1.22","-","-","514.6","501.7","12,710,600","7,268,440"
"2015/06/16","502.8","504.1","499.4","503.0","-3.0","7,017,000","108,000","143,000","1.32","-","-","513.8","502.2","12,007,000","7,326,960"
"2015/06/17","506.0","506.0","495.3","497.1","-5.9","6,055,000","75,000","249,000","3.32","-","-","508.2","502.4","9,155,600","7,293,680"
"2015/06/18","497.9","498.5","491.6","495.5","-1.6","5,432,000","71,000","171,000","2.41","-","-","502.2","502.8","8,407,800","7,353,840"
"2015/06/19","498.0","500.0","493.8","495.6","+0.1","6,699,000","115,000","107,000","0.93","0.00","-","499.6","503.1","6,304,600","7,432,880"
"2015/06/22","496.1","502.2","495.8","499.1","+3.5","4,794,000","91,000","108,000","1.19","-","-","498.2","503.1","5,999,400","7,392,920"
"2015/06/23","505.0","509.8","502.2","505.6","+6.5","7,901,000","111,000","81,000","0.73","0.00","-","498.8","503.5","6,176,200","7,465,320"
"2015/06/24","506.0","509.0","503.6","507.0","+1.4","6,747,000","147,000","117,000","0.80","0.00","-","500.8","503.7","6,314,600","7,332,400"
"2015/06/25","500.1","503.1","497.0","497.4","-9.6","7,042,000","179,000","248,000","1.39","-","-","501.0","503.4","6,636,600","7,399,160"
"2015/06/26","499.0","499.5","489.0","493.8","-3.6","4,995,000","125,000","306,000","2.45","-","-","500.6","503.1","6,295,800","7,460,040"
"2015/06/29","486.0","489.5","480.0","485.5","-8.3","5,765,000","272,000","172,000","0.63","0.00","-","498.0","502.4","6,490,000","7,555,080"
"2015/06/30","492.4","492.4","482.6","483.3","-2.2","7,240,000","307,000","311,000","1.01","-","-","493.4","501.6","6,357,800","7,684,720"
"2015/07/01","483.1","484.5","478.1","479.8","-3.5","4,545,000","259,000","408,000","1.58","-","-","488.0","501.0","5,917,400","7,613,880"
"2015/07/02","484.0","487.9","481.5","482.5","+2.7","4,804,000","256,000","330,000","1.29","-","-","485.2","500.4","5,469,800","7,535,040"
"2015/07/03","482.0","487.0","482.0","483.1","+0.6","4,160,000","260,000","316,000","1.22","-","-","483.0","499.8","5,302,800","7,196,320"
"2015/07/06","477.8","484.4","477.8","481.9","-1.2","5,157,000","269,000","318,000","1.18","-","-","482.2","498.9","5,181,200","7,204,600"
"2015/07/07","489.0","489.9","484.1","487.6","+5.7","5,800,000","259,000","252,000","0.97","0.00","-","483.2","498.4","4,893,200","7,221,840"
"2015/07/08","483.1","485.9","477.4","477.4","-10.2","7,174,000","223,000","318,000","1.43","-","-","482.6","497.2","5,419,000","7,278,240"
"2015/07/09","470.7","474.3","465.2","473.7","-3.7","6,942,000","132,000","299,000","2.27","-","-","480.8","496.0","5,846,600","7,256,600"
"2015/07/10","477.6","479.6","471.6","473.5","-0.2","6,205,000","149,000","300,000","2.01","-","-","479.0","495.0","6,255,600","7,319,280"
"2015/07/13","478.1","485.9","473.5","484.8","+11.3","6,218,000","206,000","120,000","0.58","0.00","-","479.6","494.5","6,467,800","7,369,800"
"2015/07/14","492.0","493.5","484.8","486.5","+1.7","4,993,000","250,000","237,000","0.95","0.00","-","479.4","493.7","6,306,400","7,148,120"
"2015/07/15","488.6","493.7","488.1","491.4","+4.9","5,395,000","250,000","218,000","0.87","0.00","-","482.2","492.3","5,950,600","6,551,440"
"2015/07/16","494.4","496.2","492.2","495.0","+3.6","5,004,000","279,000","190,000","0.68","0.00","-","486.4","491.1","5,563,000","6,384,760"
"2015/07/17","493.9","497.2","491.3","496.5","+1.5","3,204,000","267,000","370,000","1.39","-","-","491.0","490.6","4,962,800","5,824,320"
"2015/07/21","499.5","502.6","496.6","500.8","+4.3","6,180,000","312,000","85,000","0.27","0.05","-","494.2","490.4","4,955,200","5,818,720"
"2015/07/22","500.8","503.1","496.1","498.2","-2.6","3,564,000","354,000","382,000","1.08","-","-","496.4","490.2","4,669,400","5,680,600"
"2015/07/23","500.6","500.7","494.4","498.4","+0.2","2,663,000","379,000","331,000","0.87","0.00","-","497.8","490.2","4,123,000","5,544,920"
"2015/07/24","495.1","497.3","492.8","495.3","-3.1","4,448,000","320,000","364,000","1.14","-","-","497.8","490.2","4,011,800","5,505,560"
"2015/07/27","490.1","493.0","487.2","490.9","-4.4","4,678,000","257,000","362,000","1.41","-","-","496.6","490.0","4,306,600","5,424,720"
"2015/07/28","487.8","498.0","487.0","490.0","-0.9","7,591,000","176,000","116,000","0.66","0.00","-","494.4","489.6","4,588,800","5,536,600"
"2015/07/29","488.5","495.8","488.5","494.2","+4.2","6,517,000","180,000","152,000","0.84","0.00","-","493.6","489.2","5,179,400","5,481,240"
"2015/07/30","495.0","497.3","492.1","493.5","-0.7","4,809,000","156,000","164,000","1.05","-","-","492.8","488.6","5,608,600","5,403,720"
"2015/07/31","498.6","498.9","489.1","495.9","+2.4","6,459,000","221,000","132,000","0.60","0.00","-","493.0","488.6","6,010,800","5,380,400"
"2015/08/03","492.2","496.2","490.2","492.3","-3.6","4,579,000","119,000","517,000","4.34","-","-","493.2","488.5","5,991,000","5,363,760"
"2015/08/04","496.0","509.6","495.4","509.6","+17.3","11,259,000","422,000","34,000","0.08","0.05","-","497.2","489.5","6,724,600","5,583,520"
"2015/08/05","511.5","517.9","510.1","515.9","+6.3","12,482,000","490,000","375,000","0.77","0.05","-","501.6","490.8","7,917,600","5,793,200"
"2015/08/06","513.8","517.3","510.0","513.0","-2.9","6,606,000","475,000","365,000","0.77","0.00","-","505.4","492.1","8,277,000","5,875,640"
"2015/08/07","514.2","516.5","509.1","515.4","+2.4","5,467,000","482,000","382,000","0.79","0.05","-","509.2","493.4","8,078,600","5,902,160"
"2015/08/10","519.0","525.7","518.0","525.7","+10.3","7,352,000","940,000","268,000","0.29","0.05","-","516.0","495.1","8,633,200","6,029,840"
"2015/08/11","525.8","529.3","519.5","526.5","+0.8","8,453,000","970,000","228,000","0.24","0.05","-","519.4","496.9","8,072,000","6,161,680"
"2015/08/12","525.6","533.5","520.1","525.1","-1.4","6,721,000","425,000","284,000","0.67","0.05","-","521.2","498.4","6,919,800","6,198,520"
"2015/08/13","520.7","527.1","518.2","525.2","+0.1","6,101,000","286,000","256,000","0.90","0.00","-","523.6","500.3","6,818,800","6,155,600"
"2015/08/14","526.3","527.9","521.5","525.1","-0.1","5,755,000","301,000","135,000","0.45","0.05","-","525.6","502.4","6,876,400","6,108,120"
"2015/08/17","526.8","532.4","525.6","527.5","+2.4","5,044,000","366,000","148,000","0.40","0.05","-","526.0","504.5","6,414,800","6,061,680"
"2015/08/18","524.8","527.6","520.5","525.1","-2.4","4,136,000","319,000","146,000","0.46","0.05","-","525.6","506.1","5,551,400","5,978,400"
"2015/08/19","524.3","533.5","524.1","526.0","+0.9","5,763,000","391,000","144,000","0.37","0.05","-","525.8","507.7","5,359,800","6,009,200"
"2015/08/20","522.0","530.0","517.9","523.9","-2.1","7,722,000","308,000","149,000","0.48","0.05","-","525.6","509.0","5,684,000","6,102,280"
"2015/08/21","515.5","522.1","513.4","515.3","-8.6","7,863,000","191,000","153,000","0.80","0.00","-","523.6","509.8","6,105,600","6,216,640"
"2015/08/24","509.2","512.5","491.9","492.6","-22.7","10,671,000","182,000","297,000","1.63","-","-","516.6","509.6","7,231,000","6,515,320"
"2015/08/25","480.0","497.6","470.3","470.3","-22.3","12,638,000","159,000","201,000","1.26","-","-","505.6","508.4","8,931,400","6,773,640"
"2015/08/26","470.0","478.5","461.7","477.3","+7.0","10,257,000","113,000","314,000","2.78","-","-","495.8","507.6","9,830,200","7,041,360"
"2015/08/27","479.2","493.9","479.2","483.2","+5.9","9,598,000","110,000","244,000","2.22","-","-","487.6","507.0","10,205,400","7,318,760"
"2015/08/28","491.6","499.3","486.5","494.8","+11.6","6,537,000","121,000","59,000","0.49","0.00","-","483.6","507.0","9,940,200","7,402,320"
"2015/08/31","492.9","496.4","489.1","492.6","-2.2","5,226,000","106,000","99,000","0.93","0.00","-","483.6","507.0","8,851,200","7,424,240"
"2015/09/01","486.4","489.3","472.5","472.7","-19.9","6,432,000","90,000","225,000","2.50","-","-","484.2","506.4","7,610,000","7,377,880"
"2015/09/02","460.9","468.0","455.5","456.6","-16.1","10,432,000","56,000","166,000","2.96","-","-","480.2","504.9","7,645,000","7,534,480"
"2015/09/03","461.6","466.3","451.5","451.5","-5.1","7,464,000","71,000","112,000","1.58","-","-","474.0","503.2","7,218,200","7,640,680"
"2015/09/04","459.5","464.0","446.3","451.4","-0.1","8,464,000","95,000","89,000","0.94","0.00","-","465.2","501.4","7,603,600","7,720,880"
"2015/09/07","449.6","458.0","446.6","454.2","+2.8","4,503,000","139,000","83,000","0.60","0.00","-","457.4","499.9","7,459,000","7,717,840"
"2015/09/08","454.2","455.0","444.0","445.8","-8.4","4,868,000","94,000","106,000","1.13","-","-","452.0","497.3","7,146,200","7,462,200"
"2015/09/09","461.0","473.3","460.0","473.1","+27.3","7,900,000","144,000","99,000","0.69","0.00","-","455.2","495.6","6,639,800","7,278,920"
"2015/09/10","465.9","470.9","458.7","469.5","-3.6","5,427,000","146,000","95,000","0.65","0.00","-","458.8","493.9","6,232,400","7,231,760"
"2015/09/11","464.0","471.6","461.1","467.8","-1.7","9,501,000","177,000","101,000","0.57","0.00","-","462.2","492.0","6,439,800","7,393,120"
"2015/09/14","477.0","479.4","472.6","473.3","+5.5","7,517,000","248,000","151,000","0.61","0.00","-","466.0","489.9","7,042,600","7,399,720"
"2015/09/15","473.8","484.5","471.2","477.6","+4.3","6,921,000","282,000","229,000","0.81","0.00","-","472.4","487.9","7,453,200","7,338,440"
"2015/09/16","479.2","482.8","473.4","476.6","-1.0","6,328,000","290,000","349,000","1.20","-","-","473.2","486.0","7,138,800","7,322,720"
"2015/09/17","472.6","477.8","469.2","475.0","-1.6","9,897,000","220,000","100,000","0.45","0.00","-","474.2","484.0","8,032,800","7,474,560"
"2015/09/18","475.0","477.2","468.8","472.3","-2.7","6,977,000","196,000","237,000","1.21","-","-","475.0","481.9","7,528,000","7,523,440"
"2015/09/24","469.9","470.0","450.4","450.4","-21.9","9,933,000","248,000","118,000","0.48","0.00","-","470.4","478.8","8,011,200","7,719,000"
"2015/09/25","450.0","464.9","445.6","464.8","+14.4","6,694,000","195,000","308,000","1.58","-","-","467.8","476.4","7,965,800","7,821,320"
"2015/09/28","463.8","468.6","457.1","459.0","-5.8","4,952,000","192,000","168,000","0.88","0.00","-","464.2","473.7","7,690,600","7,788,880"
"2015/09/29","454.7","457.2","445.8","446.7","-12.3","5,251,000","181,000","186,000","1.03","-","-","458.6","470.6","6,761,400","7,690,040"
"2015/09/30","450.8","454.9","443.0","453.0","+6.3","5,765,000","219,000","127,000","0.58","0.00","-","454.8","468.1","6,519,000","7,606,120"
"2015/10/01","454.0","458.3","446.5","454.5","+1.5","4,019,000","230,000","205,000","0.89","0.00","-","455.8","466.6","5,336,200","7,340,040"
"2015/10/02","450.0","453.5","446.6","453.0","-1.5","5,686,000","296,000","248,000","0.84","0.00","-","453.4","465.9","5,134,600","7,061,960"
"2015/10/05","456.7","463.5","452.6","458.0","+5.0","6,048,000","364,000","238,000","0.65","0.00","-","453.2","465.2","5,353,800","6,893,600"
"2015/10/06","465.2","465.9","460.2","460.7","+2.7","5,026,000","489,000","323,000","0.66","0.00","-","456.0","464.3","5,308,800","6,710,720"
"2015/10/07","461.4","468.0","460.8","465.8","+5.1","4,174,000","417,000","409,000","0.98","0.00","-","458.6","463.1","4,990,600","6,616,200"
"2015/10/08","465.1","471.0","462.0","465.4","-0.4","4,446,000","399,000","401,000","1.01","-","-","460.6","462.0","5,076,000","6,585,000"
"2015/10/09","472.0","483.9","470.0","482.3","+16.9","6,982,000","344,000","192,000","0.56","0.05","-","466.4","462.4","5,335,200","6,607,000"
"2015/10/13","481.1","483.8","479.3","480.5","-1.8","4,221,000","374,000","348,000","0.93","0.00","-","471.0","463.3","4,969,800","6,358,560"
"2015/10/14","474.5","480.3","467.6","468.8","-11.7","6,825,000","276,000","381,000","1.38","-","-","472.6","464.0","5,329,600","6,333,000"
"2015/10/15","467.5","475.5","465.5","472.4","+3.6","7,533,000","261,000","119,000","0.46","0.00","-","473.8","464.8","6,001,400","6,295,760"
"2015/10/16","479.0","484.9","478.8","479.3","+6.9","8,054,000","279,000","120,000","0.43","0.00","-","476.6","465.8","6,723,000","6,437,800"
"2015/10/19","477.0","484.9","477.0","482.0","+2.7","4,905,000","338,000","182,000","0.54","0.00","-","476.6","467.3","6,307,600","6,439,280"
"2015/10/20","486.0","488.4","480.4","480.4","-1.6","6,038,000","317,000","188,000","0.59","0.00","-","476.4","467.6","6,671,000","6,364,800"
"2015/10/21","476.6","484.0","471.6","482.6","+2.2","6,452,000","314,000","191,000","0.61","0.00","-","479.2","468.1","6,596,400","6,405,800"
"2015/10/22","478.9","484.1","477.0","482.2","-0.4","5,439,000","294,000","198,000","0.67","0.00","-","481.2","468.6","6,177,600","6,243,320"
"2015/10/23","490.2","494.5","486.1","487.2","+5.0","6,284,000","287,000","337,000","1.17","-","-","482.8","469.2","5,823,600","6,194,000"
"2015/10/26","491.1","492.9","487.9","488.3","+1.1","3,677,000","316,000","102,000","0.32","0.00","-","484.0","469.6","5,578,000","6,064,240"
"2015/10/27","484.0","486.8","480.8","480.8","-7.5","9,063,000","154,000","363,000","2.36","-","-","484.2","469.8","6,183,000","6,173,640"
"2015/10/28","483.6","487.6","477.0","481.3","+0.5","9,194,000","178,000","301,000","1.69","-","-","483.8","470.0","6,731,400","6,145,520"
"2015/10/29","497.3","498.0","485.2","491.8","+10.5","17,619,000","300,000","232,000","0.77","0.00","-","485.8","470.8","9,167,400","6,571,200"
"2015/10/30","480.0","486.5","468.3","478.2","-13.6","22,450,000","201,000","232,000","1.15","-","-","484.0","471.9","12,400,600","7,071,880"
"2015/11/02","469.0","471.0","451.5","453.1","-25.1","14,511,000","441,000","830,000","1.88","-","-","477.0","471.4","14,567,400","7,384,560"
"2015/11/04","460.0","460.9","450.4","450.4","-2.7","8,585,000","209,000","656,000","3.14","-","-","470.8","471.1","14,471,800","7,529,880"
"2015/11/05","451.5","456.1","451.0","452.1","+1.7","7,314,000","210,000","665,000","3.17","-","-","465.0","471.3","14,095,800","7,612,400"
"2015/11/06","454.0","462.7","452.1","462.1","+10.0","9,461,000","225,000","157,000","0.70","0.00","-","459.0","471.6","12,464,200","7,760,240"
"2015/11/09","461.3","461.5","453.8","454.0","-8.1","14,798,000","349,000","453,000","1.30","-","-","454.2","471.6","10,933,800","8,191,400"
"2015/11/10","453.0","454.4","448.1","452.1","-1.9","7,371,000","218,000","230,000","1.06","-","-","454.0","471.6","9,505,800","8,258,800"
"2015/11/11","450.0","454.7","449.1","452.7","+0.6","6,317,000","234,000","203,000","0.87","0.00","-","454.6","471.4","9,052,200","8,269,560"
"2015/11/12","455.0","459.4","453.0","458.3","+5.6","7,859,000","240,000","248,000","1.03","-","-","455.8","471.2","9,161,200","8,382,880"
"2015/11/13","452.0","456.9","449.5","452.1","-6.2","8,060,000","257,000","186,000","0.72","0.00","-","453.8","470.7","8,881,000","8,538,320"
"2015/11/16","445.4","451.2","443.7","447.9","-4.2","5,088,000","250,000","299,000","1.20","-","-","452.6","470.0","6,939,000","8,564,000"
"2015/11/17","452.8","455.2","450.7","452.6","+4.7","6,629,000","257,000","197,000","0.77","0.00","-","452.8","468.8","6,790,600","8,549,880"
"2015/11/18","452.4","455.2","449.5","455.0","+2.4","7,076,000","346,000","242,000","0.70","0.00","-","453.2","467.8","6,942,400","8,664,080"
"2015/11/19","459.7","465.8","454.8","456.4","+1.4","6,490,000","342,000","288,000","0.84","0.00","-","452.8","467.3","6,668,600","8,650,680"
"2015/11/20","454.6","458.9","451.4","456.0","-0.4","7,185,000","368,000","409,000","1.11","-","-","453.6","466.6","6,493,600","8,636,760"
"2015/11/24","454.0","456.7","451.2","454.6","-1.4","6,932,000","303,000","194,000","0.64","0.00","-","455.0","465.7","6,862,400","8,591,880"
"2015/11/25","455.9","460.8","453.3","459.4","+4.8","8,102,000","311,000","214,000","0.69","0.00","-","456.2","464.8","7,157,000","8,719,760"
"2015/11/26","462.0","466.5","459.4","463.0","+3.6","6,216,000","294,000","240,000","0.82","0.00","-","457.8","464.1","6,985,000","8,726,880"
"2015/11/27","463.4","466.7","459.4","459.4","-3.6","6,715,000","310,000","293,000","0.95","0.00","-","458.4","463.1","7,030,000","8,737,400"
"2015/11/30","453.0","459.9","452.1","457.1","-2.3","13,989,000","196,000","416,000","2.12","-","-","458.6","462.1","8,390,800","9,079,400"
"2015/12/01","463.9","476.9","463.0","475.4","+18.3","14,525,000","279,000","129,000","0.46","0.00","-","462.6","461.6","9,909,400","9,409,040"
"2015/12/02","475.4","476.8","470.1","470.3","-5.1","10,713,000","301,000","334,000","1.11","-","-","464.8","460.9","10,431,600","9,690,480"
"2015/12/03","469.8","473.6","467.1","469.2","-1.1","6,216,000","268,000","141,000","0.53","0.00","-","466.0","460.4","10,431,600","9,576,600"
"2015/12/04","462.0","464.0","458.0","463.8","-5.4","9,666,000","238,000","300,000","1.26","-","-","467.0","459.8","11,021,800","9,595,480"
"2015/12/07","463.8","465.3","457.7","460.6","-3.2","6,643,000","231,000","141,000","0.61","0.00","-","467.8","458.5","9,552,600","9,156,440"
"2015/12/08","462.2","462.4","455.8","455.8","-4.8","6,366,000","242,000","147,000","0.61","0.00","-","464.0","457.6","7,920,800","8,513,080"
"2015/12/09","453.0","454.9","445.8","452.2","-3.6","12,190,000","201,000","348,000","1.73","-","-","460.4","457.6","8,216,200","8,420,240"
"2015/12/10","448.0","452.6","448.0","449.4","-2.8","4,974,000","220,000","186,000","0.85","0.00","-","456.4","457.6","7,967,800","8,275,800"
"2015/12/11","446.1","455.3","446.1","451.9","+2.5","9,126,000","230,000","207,000","0.90","0.00","-","454.0","457.6","7,859,800","8,348,280"
"2015/12/14","435.9","440.0","430.4","432.2","-19.7","14,243,000","181,000","361,000","1.99","-","-","448.2","456.4","9,379,800","8,539,560"
"2015/12/15","426.9","428.9","423.0","424.9","-7.3","13,254,000","166,000","302,000","1.82","-","-","442.0","455.2","10,757,400","8,477,800"
"2015/12/16","432.4","432.9","426.4","431.0","+6.1","9,531,000","193,000","282,000","1.46","-","-","437.8","454.4","10,225,600","8,564,200"
"2015/12/17","436.0","437.7","432.2","433.2","+2.2","8,724,000","186,000","260,000","1.40","-","-","434.6","453.6","10,975,600","8,660,480"
"2015/12/18","436.1","443.8","427.0","427.0","-6.2","10,996,000","199,000","271,000","1.36","-","-","429.6","452.3","11,349,600","8,785,960"
"2015/12/21","426.6","429.2","421.0","425.3","-1.7","7,861,000","196,000","259,000","1.32","-","-","428.2","451.2","10,073,200","8,778,000"
"2015/12/22","427.3","431.2","425.4","429.4","+4.1","5,643,000","245,000","261,000","1.07","-","-","429.0","450.5","8,551,000","8,800,200"
"2015/12/24","433.8","438.0","431.8","431.8","+2.4","5,980,000","203,000","257,000","1.27","-","-","429.2","449.6","7,840,800","8,774,240"
"2015/12/25","435.0","435.0","421.4","422.6","-9.2","4,634,000","186,000","280,000","1.51","-","-","427.2","448.4","7,022,800","8,676,560"
"2015/12/28","425.0","434.9","424.5","430.5","+7.9","6,686,000","195,000","258,000","1.32","-","-","428.0","447.4","6,160,800","8,684,400"
"2015/12/29","425.7","435.6","425.4","434.7","+4.2","6,654,000","190,000","261,000","1.37","-","-","430.0","446.5","5,919,400","8,663,160"
"2015/12/30","433.7","439.2","433.5","438.4","+3.7","5,740,000","156,000","262,000","1.68","-","-","431.8","445.8","5,938,800","8,615,480"
"2016/01/04","435.2","436.5","426.2","427.1","-11.3","6,520,000","186,000","264,000","1.42","-","-","430.8","444.6","6,046,800","8,552,200"
"2016/01/05","433.0","434.2","427.7","430.8","+3.7","8,617,000","204,000","293,000","1.44","-","-","432.4","443.3","6,843,400","8,648,240"
"2016/01/06","432.4","435.5","427.3","429.6","-1.2","6,458,000","210,000","260,000","1.24","-","-","432.2","442.1","6,797,800","8,637,960"
"2016/01/07","430.5","434.3","427.7","430.8","+1.2","7,837,000","275,000","251,000","0.91","0.00","-","431.4","441.1","7,034,400","8,391,880"
"2016/01/08","424.7","429.9","420.6","420.8","-10.0","11,167,000","167,000","407,000","2.44","-","-","428.0","438.9","8,119,800","8,257,560"
"2016/01/12","416.0","423.5","414.8","414.8","-6.0","9,557,000","191,000","323,000","1.69","-","-","425.6","436.7","8,727,200","8,211,320"
"2016/01/13","421.5","428.9","418.1","425.6","+10.8","7,587,000","197,000","318,000","1.61","-","-","424.6","435.0","8,521,200","8,266,160"
"2016/01/14","415.5","424.8","414.5","423.3","-2.3","13,787,000","355,000","318,000","0.90","0.00","-","423.2","433.4","9,987,000","8,431,000"
"2016/01/15","428.8","435.0","427.6","430.8","+7.5","11,970,000","625,000","311,000","0.50","0.00","-","423.2","432.2","10,813,600","8,644,080"
"2016/01/18","424.8","430.7","421.7","429.4","-1.4","8,317,000","734,000","629,000","0.86","0.00","-","424.8","431.1","10,243,600","8,722,120"
"2016/01/19","429.2","432.0","423.4","424.3","-5.1","8,362,000","618,000","821,000","1.33","-","-","426.6","430.0","10,004,600","8,569,000"
"2016/01/20","425.0","425.9","409.0","409.0","-15.3","7,877,000","535,000","313,000","0.59","0.00","-","423.2","428.4","10,062,600","8,685,120"
"2016/01/21","408.1","414.9","400.0","401.0","-8.0","9,196,000","355,000","493,000","1.39","-","-","418.8","426.3","9,144,400","8,687,920"
"2016/01/22","412.0","423.8","411.5","423.2","+22.2","9,773,000","357,000","282,000","0.79","0.00","-","417.2","426.0","8,705,000","8,509,120"
"2016/01/25","429.5","429.8","424.6","427.7","+4.5","7,115,000","374,000","292,000","0.78","0.00","-","417.0","426.1","8,464,600","8,263,560"
"2016/01/26","422.5","425.4","419.3","421.6","-6.1","5,723,000","413,000","360,000","0.87","0.00","-","416.6","425.7","7,936,800","8,111,240"
"2016/01/27","429.0","439.6","429.0","437.1","+15.5","9,158,000","407,000","309,000","0.76","0.00","-","422.2","425.9","8,193,000","8,128,600"
"2016/01/28","435.0","442.8","433.6","438.0","+0.9","7,165,000","332,000","372,000","1.12","-","-","429.6","426.3","7,786,800","7,975,360"
"2016/01/29","432.4","455.0","429.5","453.4","+15.4","16,310,000","470,000","211,000","0.45","0.00","-","435.6","427.4","9,094,200","8,313,320"
"2016/02/01","460.0","464.7","458.0","464.0","+10.6","10,574,000","403,000","623,000","1.55","-","-","442.8","428.8","9,786,000","8,510,560"
"2016/02/02","456.0","463.4","451.5","463.4","-0.6","9,889,000","401,000","178,000","0.44","0.00","-","451.0","430.1","10,619,200","8,666,920"
"2016/02/03","453.5","458.5","450.3","458.0","-5.4","9,465,000","389,000","194,000","0.50","0.00","-","455.2","431.5","10,680,600","8,860,160"
