"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/03","377.0","377.0","365.0","367.0","-11.0","9,526,700","1,751,300","2,217,000","1.27","-","-","374.6","397.4","8,272,340","7,769,660"
"2015/12/04","364.0","370.0","362.0","369.0","+2.0","5,150,600","1,709,900","1,844,200","1.08","-","-","373.0","397.0","7,541,240","7,735,184"
"2015/12/07","375.0","376.0","364.0","371.0","+2.0","5,828,300","1,665,600","1,755,300","1.05","-","-","372.2","396.5","6,265,380","7,730,616"
"2015/12/08","371.0","383.0","367.0","381.0","+10.0","9,636,700","1,842,400","1,688,200","0.92","0.00","-","373.2","396.5","6,896,240","7,857,700"
"2015/12/09","380.0","380.0","371.0","373.0","-8.0","4,894,600","1,931,800","2,171,900","1.12","-","-","372.2","396.3","7,007,380","7,868,132"
"2015/12/10","370.0","371.0","364.0","367.0","-6.0","4,799,000","1,719,700","1,246,900","0.73","0.00","-","372.2","395.4","6,061,840","7,801,668"
"2015/12/11","369.0","378.0","366.0","375.0","+8.0","6,769,100","1,745,700","1,368,700","0.78","0.00","-","373.4","394.8","6,385,540","7,870,204"
"2015/12/14","362.0","367.0","362.0","364.0","-11.0","4,421,900","1,608,600","1,934,800","1.20","-","-","372.0","393.5","6,104,260","7,876,096"
"2015/12/15","362.0","365.0","348.0","350.0","-14.0","8,386,500","1,075,600","1,087,300","1.01","-","-","365.8","391.4","5,854,220","7,961,348"
"2015/12/16","354.0","354.0","343.0","345.0","-5.0","8,802,600","666,500","1,267,700","1.90","-","-","360.2","387.8","6,635,820","7,475,464"
"2015/12/17","351.0","358.0","347.0","351.0","+6.0","8,399,500","681,700","1,158,800","1.70","-","-","357.0","384.8","7,355,920","7,501,184"
"2015/12/18","349.0","352.0","341.0","342.0","-9.0","6,544,400","514,300","1,256,800","2.44","-","-","350.4","381.4","7,310,980","7,473,448"
"2015/12/21","342.0","346.0","337.0","344.0","+2.0","7,727,200","522,200","1,245,300","2.38","-","-","346.4","378.2","7,972,040","7,500,504"
"2015/12/22","343.0","345.0","333.0","336.0","-8.0","7,983,400","543,800","1,259,100","2.31","-","-","343.6","375.0","7,891,420","7,674,892"
"2015/12/24","336.0","343.0","328.0","329.0","-7.0","9,785,600","567,100","1,099,800","1.94","-","-","340.4","371.5","8,088,020","7,914,896"
"2015/12/25","332.0","339.0","327.0","331.0","+2.0","10,056,300","554,500","1,112,400","2.00","-","-","336.4","368.3","8,419,380","8,151,528"
"2015/12/28","340.0","354.0","337.0","338.0","+7.0","11,616,300","531,200","964,400","1.82","-","-","335.6","365.8","9,433,760","8,213,464"
"2015/12/29","339.0","347.0","336.0","342.0","+4.0","5,401,100","512,300","865,000","1.69","-","-","335.2","363.2","8,968,540","8,182,728"
"2015/12/30","345.0","355.0","345.0","351.0","+9.0","6,211,500","516,300","859,300","1.66","-","-","338.2","360.9","8,614,160","8,146,016"
"2016/01/04","352.0","353.0","341.0","345.0","-6.0","7,530,500","504,700","945,300","1.87","-","-","341.4","358.2","8,163,140","8,280,764"
"2016/01/05","340.0","346.0","339.0","341.0","-4.0","4,254,300","514,700","991,600","1.93","-","-","343.4","356.7","7,002,740","7,422,444"
"2016/01/06","335.0","337.0","325.0","329.0","-12.0","9,597,800","510,700","962,000","1.88","-","-","341.6","354.8","6,599,040","7,454,112"
"2016/01/07","324.0","325.0","313.0","314.0","-15.0","10,739,600","513,000","1,001,800","1.95","-","-","336.0","352.3","7,666,740","7,395,392"
"2016/01/08","307.0","315.0","304.0","309.0","-5.0","9,500,100","493,900","1,097,200","2.22","-","-","327.6","349.6","8,324,460","7,516,100"
"2016/01/12","303.0","303.0","288.0","289.0","-20.0","11,673,100","438,400","1,223,400","2.79","-","-","316.4","346.1","9,152,980","7,809,468"
"2016/01/13","295.0","322.0","293.0","303.0","+14.0","11,070,100","470,200","1,255,100","2.67","-","-","308.8","343.5","10,516,140","7,871,204"
"2016/01/14","304.0","305.0","288.0","300.0","-3.0","13,577,200","655,100","1,206,500","1.84","-","-","303.0","340.8","11,312,020","8,208,268"
"2016/01/15","306.0","313.0","291.0","292.0","-8.0","9,864,100","470,200","1,317,300","2.80","-","-","298.6","337.6","11,136,920","8,369,700"
"2016/01/18","281.0","291.0","278.0","288.0","-4.0","7,631,900","470,200","1,357,800","2.89","-","-","294.4","333.9","10,763,280","8,289,508"
"2016/01/19","290.0","296.0","284.0","294.0","+6.0","6,488,800","504,800","1,355,600","2.69","-","-","295.4","330.7","9,726,420","8,353,276"
"2016/01/20","298.0","298.0","278.0","281.0","-13.0","8,217,100","350,900","1,372,200","3.91","-","-","291.0","327.3","9,155,820","8,490,000"
"2016/01/21","275.0","286.0","268.0","269.0","-12.0","9,388,300","341,300","1,371,300","4.01","-","-","284.8","323.0","8,318,040","8,594,768"
"2016/01/22","282.0","290.0","277.0","283.0","+14.0","8,545,100","341,200","1,308,800","3.84","-","-","283.0","319.8","8,054,240","8,759,696"
"2016/01/25","291.0","293.0","284.0","288.0","+5.0","6,806,800","341,300","1,275,200","3.74","-","-","283.0","317.3","7,889,220","8,696,508"
"2016/01/26","284.0","284.0","273.0","274.0","-14.0","6,379,700","340,500","1,239,700","3.64","-","-","279.0","314.5","7,867,400","8,599,592"
"2016/01/27","282.0","285.0","279.0","282.0","+8.0","5,793,100","276,000","1,234,300","4.47","-","-","279.2","311.7","7,382,600","8,495,336"
"2016/01/28","274.0","274.0","262.0","263.0","-19.0","14,480,200","129,600","1,339,000","10.33","-","-","278.0","308.6","8,400,980","8,812,768"
"2016/01/29","267.0","277.0","258.0","275.0","+12.0","15,288,400","62,000","1,172,000","18.89","-","-","276.4","305.8","9,749,640","9,115,216"
"2016/02/01","285.0","290.0","280.0","289.0","+14.0","6,850,000","48,800","1,192,900","24.44","-","-","276.6","303.9","9,758,280","9,069,880"
"2016/02/02","285.0","288.0","281.0","281.0","-8.0","4,583,700","49,100","1,188,400","24.20","-","-","278.0","302.0","9,399,080","8,861,804"
"2016/02/03","272.0","273.0","262.0","263.0","-18.0","5,493,900","44,300","1,259,200","28.42","-","-","274.2","299.3","9,339,240","8,679,308"
"2016/02/04","258.0","272.0","256.0","259.0","-4.0","13,425,100","1,364,300","1,202,000","0.88","0.00","-","273.4","296.1","9,128,220","8,751,660"
"2016/02/05","253.0","261.0","250.0","255.0","-4.0","7,740,300","1,226,500","1,243,000","1.01","-","-","269.4","292.6","7,618,600","8,845,228"
"2016/02/08","249.0","260.0","247.0","256.0","+1.0","6,797,600","1,064,500","1,360,800","1.28","-","-","262.8","288.8","7,608,120","8,868,672"
"2016/02/09","235.0","247.0","232.0","234.0","-22.0","13,686,500","1,048,200","1,287,300","1.23","-","-","253.4","284.4","9,428,680","9,114,912"
"2016/02/10","230.0","233.0","215.0","222.0","-12.0","12,358,200","1,051,500","1,240,500","1.18","-","-","245.2","279.6","10,801,540","9,439,068"
"2016/02/12","208.0","211.0","201.0","204.0","-18.0","14,197,700","1,035,900","1,248,400","1.21","-","-","234.2","274.6","10,956,060","9,623,064"
"2016/02/15","225.0","226.0","213.0","218.0","+14.0","8,862,700","1,033,700","1,194,200","1.15","-","-","226.8","270.8","11,180,540","9,547,988"
"2016/02/16","214.0","235.0","214.0","224.0","+6.0","9,848,500","1,095,800","1,121,500","1.02","-","-","220.4","267.4","11,790,720","9,561,924"
"2016/02/17","220.0","224.0","211.0","215.0","-9.0","9,903,100","1,029,100","1,406,800","1.37","-","-","216.6","264.4","11,034,040","9,491,124"
"2016/02/18","221.0","225.0","217.0","221.0","+6.0","10,871,900","1,028,500","1,260,100","1.23","-","-","216.4","261.2","10,736,780","9,483,196"
"2016/02/19","215.0","216.0","208.0","211.0","-10.0","9,054,600","1,026,300","1,638,100","1.60","-","-","217.8","257.6","9,708,160","9,302,292"
"2016/02/22","209.0","212.0","206.0","211.0","0.0","4,926,900","1,029,800","1,480,300","1.44","-","-","216.4","254.4","8,921,000","9,104,804"
"2016/02/23","217.0","223.0","214.0","218.0","+7.0","8,494,900","1,048,400","1,330,700","1.27","-","-","215.2","251.6","8,650,280","9,139,324"
"2016/02/24","213.0","220.0","209.0","217.0","-1.0","5,708,300","1,017,800","1,330,400","1.31","-","-","215.6","248.5","7,811,320","9,108,104"
"2016/02/25","219.0","222.0","210.0","214.0","-3.0","10,972,800","1,015,700","1,383,700","1.36","-","-","214.2","245.8","7,831,500","9,218,332"
"2016/02/26","220.0","235.0","217.0","231.0","+17.0","10,882,700","1,037,600","1,238,200","1.19","-","-","218.2","244.3","8,197,120","9,278,108"
"2016/02/29","239.0","243.0","226.0","227.0","-4.0","9,335,600","1,027,600","1,275,500","1.24","-","-","221.4","242.0","9,078,860","9,309,728"
"2016/03/01","224.0","227.0","220.0","224.0","-3.0","5,971,200","1,002,400","1,297,700","1.29","-","-","222.6","239.5","8,574,120","9,276,304"
"2016/03/02","231.0","234.0","226.0","230.0","+6.0","5,814,700","1,016,800","1,251,100","1.23","-","-","225.2","237.7","8,595,400","9,253,704"
"2016/03/03","227.0","237.0","227.0","237.0","+7.0","6,949,400","1,027,800","1,352,000","1.32","-","-","229.8","235.9","7,790,720","9,299,956"
"2016/03/04","239.0","249.0","237.0","243.0","+6.0","7,484,900","1,020,000","1,352,500","1.33","-","-","232.2","235.1","7,111,160","9,020,144"
"2016/03/07","247.0","249.0","243.0","244.0","+1.0","5,120,900","1,019,000","1,372,400","1.35","-","-","235.6","233.9","6,268,220","8,613,444"
"2016/03/08","243.0","246.0","232.0","237.0","-7.0","7,641,400","1,019,000","1,380,500","1.35","-","-","238.2","231.8","6,602,260","8,645,100"
"2016/03/09","234.0","235.0","226.0","231.0","-6.0","5,757,400","1,022,100","1,474,000","1.44","-","-","238.4","229.8","6,590,800","8,692,048"
"2016/03/10","234.0","237.0","228.0","230.0","-1.0","5,119,800","1,019,000","1,480,100","1.45","-","-","237.0","228.5","6,224,880","8,677,084"
"2016/03/11","229.0","237.0","227.0","235.0","+5.0","5,272,500","1,019,000","1,453,500","1.43","-","-","235.4","227.5","5,782,400","8,350,980"
"2016/03/14","239.0","242.0","235.0","238.0","+3.0","4,814,000","1,048,500","1,376,400","1.31","-","-","234.2","226.8","5,721,020","8,233,928"
"2016/03/15","237.0","241.0","232.0","235.0","-3.0","3,714,000","1,019,000","1,376,400","1.35","-","-","233.8","226.0","4,935,540","8,110,584"
"2016/03/16","234.0","244.0","224.0","241.0","+6.0","9,658,500","1,063,700","1,617,900","1.52","-","-","235.8","226.3","5,715,760","7,949,464"
"2016/03/17","246.0","257.0","232.0","239.0","-2.0","15,326,200","1,039,800","1,235,200","1.19","-","-","237.6","227.0","7,757,040","8,068,184"
"2016/03/18","235.0","238.0","227.0","231.0","-8.0","8,676,200","1,071,600","1,333,700","1.24","-","-","236.8","228.0","8,437,780","7,847,324"
"2016/03/22","234.0","234.0","225.0","227.0","-4.0","5,287,700","1,045,000","1,424,000","1.36","-","-","234.6","228.4","8,532,520","7,704,324"
"2016/03/23","227.0","230.0","223.0","225.0","-2.0","3,320,100","1,195,000","1,475,700","1.23","-","-","232.6","228.4","8,453,740","7,443,188"
"2016/03/24","223.0","224.0","214.0","217.0","-8.0","6,057,900","1,045,000","1,425,200","1.36","-","-","227.8","228.5","7,733,620","7,289,380"
"2016/03/25","217.0","217.0","212.0","214.0","-3.0","4,775,000","1,045,000","1,524,900","1.46","-","-","222.8","228.2","5,623,380","7,045,504"
"2016/03/28","216.0","223.0","215.0","220.0","+6.0","4,979,900","1,046,700","1,329,300","1.27","-","-","220.6","228.6","4,884,120","6,882,516"
"2016/03/29","223.0","224.0","214.0","217.0","-3.0","4,836,800","1,045,900","1,362,100","1.30","-","-","218.6","228.8","4,793,940","6,878,912"
"2016/03/30","216.0","221.0","213.0","215.0","-2.0","3,646,200","1,046,300","1,256,900","1.20","-","-","216.6","228.7","4,859,160","6,684,964"
"2016/03/31","217.0","226.0","217.0","220.0","+5.0","13,572,600","1,045,000","1,295,900","1.24","-","-","217.2","228.8","6,362,100","6,999,536"
"2016/04/01","221.0","221.0","213.0","214.0","-6.0","7,871,600","1,045,700","1,328,700","1.27","-","-","217.2","228.8","6,981,420","6,875,488"
"2016/04/04","211.0","215.0","208.0","211.0","-3.0","5,295,900","1,035,100","1,338,300","1.29","-","-","215.4","228.0","7,044,620","6,652,016"
"2016/04/05","208.0","210.0","203.0","205.0","-6.0","4,843,400","1,120,700","1,376,500","1.23","-","-","213.0","227.2","7,045,940","6,472,328"
"2016/04/06","203.0","210.0","203.0","204.0","-1.0","3,110,900","1,030,000","1,323,600","1.29","-","-","210.8","226.4","6,938,880","6,357,916"
"2016/04/07","204.0","208.0","199.0","203.0","-1.0","6,304,600","1,086,500","1,338,200","1.23","-","-","207.4","225.3","5,485,280","6,377,512"
"2016/04/08","198.0","207.0","196.0","204.0","+1.0","5,727,700","1,070,800","1,357,900","1.27","-","-","205.4","224.0","5,056,500","6,328,644"
"2016/04/11","205.0","206.0","200.0","204.0","0.0","5,067,900","1,035,100","1,371,300","1.32","-","-","204.0","222.4","5,010,900","6,231,964"
"2016/04/12","202.0","219.0","202.0","216.0","+12.0","6,980,500","1,045,300","972,600","0.93","0.00","-","206.2","221.3","5,438,320","6,306,348"
"2016/04/13","222.0","224.0","218.0","222.0","+6.0","4,563,200","1,040,900","1,044,000","1.00","-","-","209.8","220.7","5,728,780","6,183,220"
"2016/04/14","228.0","228.0","223.0","227.0","+5.0","5,319,700","1,056,300","1,052,500","1.00","0.00","-","214.6","220.5","5,531,800","6,165,712"
"2016/04/15","223.0","225.0","211.0","214.0","-13.0","8,870,600","1,040,600","2,239,700","2.15","-","-","216.6","219.9","6,160,380","6,315,744"
"2016/04/18","204.0","208.0","202.0","204.0","-10.0","11,187,400","1,052,800","1,106,300","1.05","-","-","216.6","218.6","7,384,280","6,552,340"
"2016/04/19","207.0","211.0","206.0","210.0","+6.0","4,815,000","1,030,000","1,151,100","1.12","-","-","215.4","217.5","6,951,180","6,552,380"
"2016/04/20","210.0","212.0","204.0","206.0","-4.0","4,857,100","1,030,000","1,212,700","1.18","-","-","212.2","216.4","7,009,960","6,598,104"
"2016/04/21","211.0","213.0","206.0","211.0","+5.0","5,577,400","1,030,000","933,800","0.91","0.00","-","209.0","215.2","7,061,500","6,434,860"
"2016/04/22","209.0","222.0","208.0","220.0","+9.0","8,257,700","1,030,000","1,048,300","1.02","-","-","210.2","214.4","6,938,920","6,152,120"
"2016/04/25","224.0","227.0","220.0","224.0","+4.0","5,557,000","1,082,800","1,048,200","0.97","0.00","-","214.2","214.1","5,812,840","6,027,352"
"2016/04/26","224.0","225.0","219.0","222.0","-2.0","5,267,800","1,030,000","864,500","0.84","0.00","-","216.6","213.9","5,903,400","6,026,556"
"2016/04/27","220.0","223.0","219.0","221.0","-1.0","2,030,200","1,030,000","1,008,600","0.98","0.00","-","219.6","213.8","5,338,020","5,974,960"
"2016/04/28","224.0","229.0","213.0","216.0","-5.0","6,383,900","730,100","1,018,300","1.39","-","-","220.6","213.7","5,499,320","5,988,000"
