"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/19","757.0","769.0","751.0","753.0","-3.0","187,000","151,000","67,000","0.44","0.05","-","755.6","712.5","274,600","345,640"
"2015/03/20","747.0","765.0","744.0","749.0","-4.0","241,000","138,000","67,000","0.49","0.05","-","753.4","714.2","264,000","344,920"
"2015/03/23","743.0","744.0","726.0","727.0","-22.0","383,000","83,000","68,000","0.82","0.00","-","749.4","714.8","244,800","353,840"
"2015/03/24","720.0","724.0","712.0","713.0","-14.0","524,000","57,000","65,000","1.13","-","-","739.6","715.4","296,800","368,000"
"2015/03/25","713.0","723.0","710.0","722.0","+9.0","140,000","56,000","50,000","0.89","0.00","-","732.8","715.6","295,000","356,560"
"2015/03/26","707.0","718.0","702.0","705.0","-17.0","296,000","46,000","55,000","1.20","-","-","723.2","715.2","316,800","364,400"
"2015/03/27","697.0","706.0","688.0","691.0","-14.0","190,000","41,000","58,000","1.41","-","-","711.6","714.7","306,600","365,960"
"2015/03/30","691.0","707.0","688.0","705.0","+14.0","188,000","40,000","58,000","1.45","-","-","707.2","715.5","267,600","357,240"
"2015/03/31","715.0","725.0","714.0","721.0","+16.0","363,000","39,000","55,000","1.41","-","-","708.8","717.2","235,400","361,760"
"2015/04/01","725.0","741.0","710.0","712.0","-9.0","573,900","49,300","53,000","1.08","-","-","706.8","718.6","322,180","378,396"
"2015/04/02","722.0","744.0","718.0","741.0","+29.0","490,500","54,400","47,600","0.88","0.00","-","714.0","720.8","361,080","393,616"
"2015/04/03","741.0","776.0","741.0","771.0","+30.0","627,000","68,800","37,000","0.54","0.00","-","730.0","724.5","448,480","409,976"
"2015/04/06","756.0","778.0","751.0","769.0","-2.0","299,000","75,400","36,600","0.49","0.00","-","742.8","728.3","470,680","414,256"
"2015/04/07","778.0","780.0","765.0","770.0","+1.0","185,300","74,800","36,600","0.49","0.00","-","752.6","732.7","435,140","406,948"
"2015/04/08","770.0","782.0","760.0","761.0","-9.0","197,600","76,000","36,600","0.48","0.00","-","762.4","736.8","359,880","399,252"
"2015/04/09","754.0","759.0","748.0","754.0","-7.0","193,000","78,500","36,600","0.47","0.00","-","765.0","740.8","300,380","384,892"
"2015/04/10","759.0","769.0","749.0","753.0","-1.0","281,200","80,300","35,600","0.44","0.00","-","761.4","743.0","231,220","367,220"
"2015/04/13","754.0","810.0","751.0","800.0","+47.0","528,900","106,700","33,600","0.31","0.05","-","767.6","745.1","277,200","340,016"
"2015/04/14","790.0","805.0","783.0","790.0","-10.0","285,600","89,400","58,000","0.65","0.00","-","771.6","746.6","297,260","330,760"
"2015/04/15","782.0","813.0","769.0","809.0","+19.0","358,500","112,100","40,300","0.36","0.05","-","781.2","748.2","329,440","324,100"
"2015/04/16","815.0","820.0","796.0","814.0","+5.0","417,900","111,900","47,100","0.42","0.05","-","793.2","750.2","374,420","325,456"
"2015/04/17","822.0","822.0","805.0","814.0","0.0","310,200","114,200","41,800","0.37","0.05","-","805.4","752.3","380,220","326,104"
"2015/04/20","799.0","803.0","773.0","775.0","-39.0","275,100","100,700","39,800","0.40","0.05","-","800.4","753.4","329,460","317,948"
"2015/04/21","798.0","833.0","796.0","809.0","+34.0","657,000","115,500","31,500","0.27","0.05","-","804.2","755.3","403,740","333,668"
"2015/04/22","802.0","811.0","793.0","802.0","-7.0","286,900","106,000","31,300","0.30","0.05","-","802.8","757.2","389,420","339,184"
"2015/04/23","803.0","812.0","798.0","803.0","+1.0","191,000","105,000","31,300","0.30","0.05","-","800.6","759.2","344,040","339,344"
"2015/04/24","803.0","816.0","802.0","811.0","+8.0","197,300","120,600","30,800","0.26","0.05","-","800.0","761.6","321,460","337,596"
"2015/04/27","815.0","815.0","787.0","791.0","-20.0","226,700","107,800","31,300","0.28","0.05","-","803.2","764.2","311,780","331,344"
"2015/04/28","799.0","804.0","788.0","795.0","+4.0","261,300","112,900","31,300","0.28","0.05","-","800.4","767.5","232,640","320,836"
"2015/04/30","799.0","799.0","785.0","785.0","-10.0","292,700","108,400","41,900","0.39","0.05","-","797.0","770.0","233,800","326,944"
"2015/05/01","773.0","782.0","762.0","780.0","-5.0","227,500","103,100","39,200","0.38","0.05","-","792.4","773.0","241,100","324,204"
"2015/05/07","770.0","785.0","770.0","774.0","-6.0","167,900","110,000","39,900","0.36","0.05","-","785.0","776.3","235,220","323,320"
"2015/05/08","778.0","783.0","772.0","776.0","+2.0","107,800","101,700","40,100","0.39","0.05","-","782.0","779.2","211,440","320,112"
"2015/05/11","791.0","801.0","784.0","800.0","+24.0","330,900","90,500","30,100","0.33","0.05","-","783.0","782.3","225,360","318,828"
"2015/05/12","820.0","820.0","783.0","797.0","-3.0","353,200","77,400","36,900","0.48","0.00","-","785.4","785.7","237,460","310,000"
"2015/05/13","792.0","797.0","777.0","778.0","-19.0","276,900","73,600","43,600","0.59","0.00","-","785.0","787.2","247,340","301,456"
"2015/05/14","779.0","802.0","778.0","795.0","+17.0","301,000","78,100","33,500","0.43","0.05","-","789.2","788.2","273,960","288,416"
"2015/05/15","799.0","801.0","786.0","790.0","-5.0","119,100","78,900","34,700","0.44","0.05","-","792.0","789.0","276,220","281,220"
"2015/05/18","783.0","793.0","783.0","788.0","-2.0","133,800","77,900","36,000","0.46","0.05","-","789.6","789.7","236,800","279,160"
"2015/05/19","791.0","806.0","783.0","803.0","+15.0","325,100","95,400","18,400","0.19","0.05","-","790.8","791.4","231,180","284,260"
"2015/05/20","797.0","799.0","788.0","791.0","-12.0","245,000","86,500","25,900","0.30","0.05","-","793.4","792.9","224,800","286,340"
"2015/05/21","794.0","802.0","794.0","797.0","+6.0","327,200","109,600","24,500","0.22","0.05","-","793.8","794.6","230,040","288,180"
"2015/05/22","797.0","818.0","792.0","806.0","+9.0","431,600","98,500","13,400","0.14","0.05","-","797.0","794.9","292,540","284,288"
"2015/05/25","813.0","814.0","804.0","807.0","+1.0","140,700","85,300","14,200","0.17","0.05","-","800.8","795.6","293,920","278,492"
"2015/05/26","807.0","809.0","801.0","807.0","0.0","109,000","80,800","14,100","0.17","0.05","-","801.6","795.5","250,700","268,512"
"2015/05/27","810.0","815.0","803.0","815.0","+8.0","186,100","82,300","13,800","0.17","0.05","-","806.4","795.5","238,920","259,240"
"2015/05/28","812.0","838.0","812.0","835.0","+20.0","307,200","92,000","19,300","0.21","0.05","-","814.0","796.4","234,920","259,120"
"2015/05/29","830.0","847.0","827.0","846.0","+11.0","310,900","98,900","23,000","0.23","0.05","-","822.0","799.2","210,780","260,552"
"2015/06/01","845.0","846.0","835.0","842.0","-4.0","231,900","84,200","32,200","0.38","0.05","-","829.0","800.5","229,020","243,548"
"2015/06/02","848.0","881.0","847.0","868.0","+26.0","519,700","88,500","20,200","0.23","0.05","-","841.2","803.2","311,160","252,860"
"2015/06/03","851.0","858.0","848.0","850.0","-18.0","207,700","88,800","19,400","0.22","0.05","-","848.2","805.0","315,480","253,528"
"2015/06/04","852.0","869.0","850.0","858.0","+8.0","255,800","83,600","16,600","0.20","0.05","-","852.8","806.9","305,200","255,868"
"2015/06/05","865.0","865.0","850.0","853.0","-5.0","272,000","86,800","14,600","0.17","0.05","-","854.2","809.4","297,420","257,680"
"2015/06/08","865.0","882.0","857.0","877.0","+24.0","406,200","87,200","12,100","0.14","0.05","-","861.2","812.7","332,280","263,476"
"2015/06/09","875.0","875.0","855.0","855.0","-22.0","320,100","86,500","9,000","0.10","0.05","-","858.6","815.5","292,360","264,572"
"2015/06/10","875.0","875.0","857.0","860.0","+5.0","209,400","85,600","10,000","0.12","0.05","-","860.6","818.7","292,700","263,848"
"2015/06/11","867.0","878.0","863.0","875.0","+15.0","300,200","97,600","5,600","0.06","0.05","-","864.0","822.7","301,580","269,140"
"2015/06/12","888.0","892.0","869.0","884.0","+9.0","376,600","99,600","8,300","0.08","0.05","-","870.2","827.0","322,500","279,892"
"2015/06/15","894.0","894.0","876.0","881.0","-3.0","231,100","104,300","11,600","0.11","0.05","-","871.0","830.3","287,480","275,900"
"2015/06/16","879.0","881.0","861.0","867.0","-14.0","166,400","103,500","13,500","0.13","0.05","-","873.4","833.1","256,740","268,428"
"2015/06/17","869.0","876.0","851.0","865.0","-2.0","186,100","106,600","10,500","0.10","0.05","-","874.4","836.6","252,080","264,796"
"2015/06/18","880.0","925.0","873.0","911.0","+46.0","698,200","144,700","23,500","0.16","0.05","-","881.6","841.2","331,680","280,684"
"2015/06/19","907.0","912.0","882.0","892.0","-19.0","606,400","126,000","21,000","0.17","0.05","-","883.2","845.3","377,640","300,176"
"2015/06/22","915.0","934.0","885.0","894.0","+2.0","356,300","118,200","23,200","0.20","0.05","-","885.8","849.5","402,680","309,076"
"2015/06/23","896.0","902.0","886.0","901.0","+7.0","122,900","117,200","24,800","0.21","0.05","-","892.6","853.4","393,980","300,988"
"2015/06/24","910.0","926.0","900.0","900.0","-1.0","249,700","120,400","24,300","0.20","0.05","-","899.6","857.8","406,700","301,176"
"2015/06/25","889.0","900.0","887.0","889.0","-11.0","121,000","116,500","26,900","0.23","0.05","-","895.2","861.5","291,260","292,928"
"2015/06/26","888.0","897.0","881.0","884.0","-5.0","110,300","112,100","27,300","0.24","0.05","-","893.6","864.6","192,040","280,076"
"2015/06/29","855.0","864.0","848.0","848.0","-36.0","202,500","93,600","34,900","0.37","0.05","-","884.4","866.2","161,280","282,548"
"2015/06/30","856.0","875.0","851.0","869.0","+21.0","290,100","108,100","25,300","0.23","0.05","-","878.0","868.7","194,720","289,792"
"2015/07/01","880.0","903.0","873.0","898.0","+29.0","328,900","123,500","27,100","0.22","0.05","-","877.6","872.0","210,560","295,504"
"2015/07/02","913.0","913.0","889.0","893.0","-5.0","229,300","120,100","29,700","0.25","0.05","-","878.4","874.4","232,220","292,388"
"2015/07/03","893.0","895.0","876.0","883.0","-10.0","109,300","117,600","37,300","0.32","0.05","-","878.2","875.8","232,020","284,324"
"2015/07/06","874.0","887.0","870.0","872.0","-11.0","152,200","113,300","38,800","0.34","0.05","-","883.0","877.0","221,960","281,136"
"2015/07/07","881.0","898.0","866.0","868.0","-4.0","204,300","112,600","26,700","0.24","0.05","-","882.8","877.0","204,800","268,520"
"2015/07/08","864.0","873.0","836.0","837.0","-31.0","265,200","107,600","37,900","0.35","0.05","-","870.6","876.5","192,060","270,820"
"2015/07/09","810.0","826.0","792.0","814.0","-23.0","467,700","87,400","41,700","0.48","0.05","-","854.8","874.8","239,740","279,296"
"2015/07/10","808.0","812.0","782.0","788.0","-26.0","566,100","79,800","50,300","0.63","0.00","-","835.8","872.2","331,100","291,060"
"2015/07/13","800.0","826.0","794.0","817.0","+29.0","236,000","94,200","30,700","0.33","0.05","-","824.8","869.8","347,860","284,252"
"2015/07/14","841.0","847.0","831.0","836.0","+19.0","166,100","90,400","49,800","0.55","0.05","-","818.4","869.0","340,220","278,092"
"2015/07/15","850.0","876.0","846.0","852.0","+16.0","313,600","90,000","47,600","0.53","0.05","-","821.4","868.7","349,900","282,260"
"2015/07/16","852.0","861.0","831.0","856.0","+4.0","179,000","89,900","47,800","0.53","0.05","-","829.8","867.9","292,160","277,412"
"2015/07/17","857.0","868.0","837.0","848.0","-8.0","166,300","88,300","46,100","0.52","0.05","-","841.8","866.5","212,200","269,000"
"2015/07/21","851.0","879.0","844.0","862.0","+14.0","315,300","98,300","44,500","0.45","0.05","-","850.8","865.7","228,060","272,368"
"2015/07/22","854.0","867.0","846.0","850.0","-12.0","183,400","84,100","44,900","0.53","0.05","-","853.6","865.0","231,520","273,048"
"2015/07/23","860.0","860.0","828.0","840.0","-10.0","201,000","68,800","48,800","0.71","0.00","-","851.2","864.0","209,000","273,644"
"2015/07/24","845.0","845.0","799.0","803.0","-37.0","394,100","34,500","40,500","1.17","-","-","840.6","859.7","252,020","261,480"
"2015/07/27","801.0","801.0","770.0","774.0","-29.0","426,100","32,200","61,800","1.92","-","-","825.8","855.0","303,980","254,268"
"2015/07/28","770.0","797.0","760.0","785.0","+11.0","431,100","41,300","49,400","1.20","-","-","810.4","850.6","327,140","257,260"
"2015/07/29","776.0","784.0","745.0","750.0","-35.0","353,700","19,200","81,900","4.26","-","-","790.4","844.6","361,200","266,492"
"2015/07/30","765.0","768.0","741.0","744.0","-6.0","272,000","15,900","49,400","3.11","-","-","771.2","838.4","375,400","267,384"
"2015/07/31","743.0","748.0","729.0","744.0","0.0","426,800","15,500","58,700","3.79","-","-","759.4","832.6","381,940","279,616"
"2015/08/03","754.0","754.0","726.0","738.0","-6.0","292,100","15,500","53,800","3.47","-","-","752.2","826.7","355,140","286,888"
"2015/08/04","728.0","731.0","710.0","722.0","-16.0","271,200","15,000","51,900","3.46","-","-","739.6","821.7","323,160","289,636"
"2015/08/05","709.0","738.0","708.0","731.0","+9.0","173,600","15,000","46,400","3.09","-","-","735.8","816.2","287,140","284,976"
"2015/08/06","735.0","743.0","731.0","732.0","+1.0","169,600","14,000","59,500","4.25","-","-","733.4","809.5","266,660","278,604"
"2015/08/07","732.0","773.0","727.0","768.0","+36.0","319,300","14,900","44,800","3.01","-","-","738.2","804.5","245,160","282,204"
"2015/08/10","770.0","771.0","751.0","766.0","-2.0","262,900","16,700","41,900","2.50","-","-","743.8","799.8","239,320","288,348"
"2015/08/11","768.0","777.0","758.0","770.0","+4.0","204,000","15,000","37,900","2.52","-","-","753.4","795.8","225,880","290,420"
"2015/08/12","759.0","771.0","753.0","759.0","-11.0","216,000","15,000","37,900","2.52","-","-","759.0","791.4","234,360","290,888"
"2015/08/13","751.0","766.0","751.0","765.0","+6.0","139,100","15,200","34,200","2.25","-","-","765.6","788.5","228,260","285,844"
"2015/08/14","762.0","762.0","746.0","750.0","-15.0","102,200","15,200","38,700","2.54","-","-","762.0","786.0","184,840","271,224"
"2015/08/17","750.0","751.0","736.0","740.0","-10.0","112,300","15,200","36,900","2.43","-","-","756.8","784.0","154,720","253,072"
"2015/08/18","745.0","749.0","727.0","734.0","-6.0","202,000","15,000","37,600","2.50","-","-","749.6","780.7","154,320","251,712"
"2015/08/19","725.0","742.0","721.0","727.0","-7.0","189,300","15,000","45,700","3.05","-","-","743.2","776.4","148,980","252,640"
"2015/08/20","718.0","724.0","707.0","710.0","-17.0","175,500","15,000","37,600","2.50","-","-","732.2","770.7","156,260","247,116"
"2015/08/21","700.0","709.0","693.0","697.0","-13.0","298,800","13,700","37,900","2.77","-","-","721.6","764.3","195,580","251,908"
"2015/08/24","690.0","697.0","664.0","665.0","-32.0","204,100","12,200","47,000","3.85","-","-","706.6","757.0","213,940","253,420"
"2015/08/25","641.0","672.0","631.0","633.0","-32.0","288,900","12,200","50,400","4.13","-","-","686.4","747.8","231,320","252,364"
"2015/08/26","635.0","657.0","635.0","654.0","+21.0","290,900","12,200","41,500","3.40","-","-","671.8","740.0","251,640","256,664"
"2015/08/27","674.0","684.0","655.0","659.0","+5.0","255,400","12,200","47,300","3.88","-","-","661.6","732.8","267,620","258,840"
"2015/08/28","685.0","707.0","685.0","700.0","+41.0","184,500","12,200","33,500","2.75","-","-","662.2","728.6","244,760","250,456"
"2015/08/31","706.0","708.0","688.0","699.0","-1.0","244,200","12,200","41,600","3.41","-","-","669.0","725.6","252,780","243,180"
"2015/09/01","709.0","719.0","682.0","683.0","-16.0","323,500","13,100","42,500","3.24","-","-","679.0","721.6","259,700","238,876"
"2015/09/02","663.0","693.0","661.0","672.0","-11.0","197,200","13,400","38,000","2.84","-","-","682.6","718.4","240,960","232,616"
"2015/09/03","691.0","735.0","687.0","717.0","+45.0","419,600","16,700","37,600","2.25","-","-","694.2","717.4","273,800","238,520"
"2015/09/04","720.0","721.0","667.0","684.0","-33.0","338,500","40,300","39,100","0.97","0.00","-","691.0","715.0","304,600","234,988"
"2015/09/07","664.0","679.0","650.0","660.0","-24.0","201,300","14,800","53,900","3.64","-","-","683.2","711.8","296,020","231,356"
"2015/09/08","659.0","667.0","649.0","650.0","-10.0","131,300","14,500","49,700","3.43","-","-","676.6","709.0","257,580","225,760"
"2015/09/09","673.0","689.0","668.0","680.0","+30.0","158,400","14,300","49,800","3.48","-","-","678.2","706.9","249,820","225,152"
"2015/09/10","716.0","734.0","704.0","727.0","+47.0","687,500","23,900","58,400","2.44","-","-","680.2","706.7","303,400","245,868"
"2015/09/11","713.0","751.0","713.0","739.0","+12.0","513,500","27,000","64,300","2.38","-","-","691.2","705.6","338,400","253,636"
"2015/09/14","735.0","744.0","712.0","720.0","-19.0","201,100","24,400","65,900","2.70","-","-","703.2","703.7","338,360","251,164"
"2015/09/15","727.0","735.0","713.0","713.0","-7.0","134,500","23,200","76,600","3.30","-","-","715.8","701.4","339,000","248,384"
"2015/09/16","724.0","735.0","706.0","709.0","-4.0","241,800","23,200","83,900","3.62","-","-","721.6","699.4","355,680","249,416"
"2015/09/17","710.0","720.0","691.0","716.0","+7.0","260,700","23,100","89,500","3.87","-","-","719.4","697.5","270,320","254,280"
"2015/09/18","709.0","713.0","697.0","706.0","-10.0","216,300","23,100","88,800","3.84","-","-","712.8","695.7","210,880","258,844"
"2015/09/24","691.0","707.0","677.0","682.0","-24.0","171,800","22,100","88,200","3.99","-","-","705.2","693.4","205,020","261,224"
"2015/09/25","689.0","715.0","688.0","712.0","+30.0","251,600","23,300","100,600","4.32","-","-","705.0","692.5","228,440","263,208"
"2015/09/28","717.0","720.0","704.0","715.0","+3.0","251,700","23,300","102,100","4.38","-","-","706.2","692.0","230,420","265,704"
"2015/09/29","703.0","732.0","703.0","711.0","-4.0","380,900","26,700","85,800","3.21","-","-","705.2","692.1","254,460","273,920"
"2015/09/30","718.0","742.0","713.0","735.0","+24.0","277,500","29,600","67,200","2.27","-","-","711.0","693.6","266,700","273,068"
"2015/10/01","748.0","755.0","733.0","743.0","+8.0","187,100","29,400","66,500","2.25","-","-","723.2","696.7","269,760","272,388"
"2015/10/02","739.0","742.0","721.0","730.0","-13.0","132,500","25,400","67,600","2.66","-","-","726.8","700.6","245,940","266,132"
"2015/10/05","739.0","744.0","731.0","735.0","+5.0","102,900","24,400","67,500","2.77","-","-","730.8","703.8","216,180","258,612"
"2015/10/06","743.0","743.0","723.0","730.0","-5.0","196,600","25,200","68,500","2.72","-","-","734.6","706.7","179,320","256,260"
"2015/10/07","731.0","736.0","723.0","734.0","+4.0","211,500","19,100","79,200","4.15","-","-","734.4","708.0","166,120","257,340"
"2015/10/08","730.0","746.0","725.0","739.0","+5.0","383,400","19,100","71,200","3.73","-","-","733.6","709.6","205,380","262,908"
"2015/10/09","740.0","762.0","738.0","762.0","+23.0","307,400","22,600","66,300","2.93","-","-","740.0","712.8","240,360","262,264"
"2015/10/13","768.0","802.0","768.0","785.0","+23.0","403,600","21,700","64,400","2.97","-","-","750.0","717.3","300,500","270,520"
"2015/10/14","800.0","806.0","772.0","775.0","-10.0","344,700","20,200","64,000","3.17","-","-","759.0","719.6","330,120","267,524"
"2015/10/15","776.0","798.0","771.0","791.0","+16.0","188,800","19,100","63,200","3.31","-","-","770.4","723.9","325,580","261,536"
"2015/10/16","788.0","797.0","776.0","779.0","-12.0","151,800","19,100","64,900","3.40","-","-","778.4","728.7","279,260","259,556"
"2015/10/19","778.0","780.0","765.0","772.0","-7.0","140,200","19,400","63,900","3.29","-","-","780.4","733.6","245,820","259,912"
"2015/10/20","772.0","774.0","743.0","747.0","-25.0","250,400","15,700","66,800","4.25","-","-","772.8","736.2","215,180","263,592"
"2015/10/21","747.0","777.0","747.0","773.0","+26.0","171,700","15,700","63,900","4.07","-","-","772.4","738.1","180,580","242,960"
"2015/10/22","780.0","783.0","756.0","761.0","-12.0","137,000","14,700","64,600","4.38","-","-","766.4","739.0","170,220","227,900"
"2015/10/23","788.0","788.0","771.0","780.0","+19.0","182,400","15,000","61,600","4.11","-","-","766.6","741.4","176,340","227,152"
"2015/10/26","793.0","808.0","790.0","790.0","+10.0","167,000","16,500","72,300","4.38","-","-","770.2","744.4","181,700","228,452"
"2015/10/27","797.0","803.0","778.0","778.0","-12.0","240,400","16,500","67,400","4.08","-","-","776.4","747.2","179,700","228,396"
"2015/10/28","781.0","792.0","776.0","782.0","+4.0","155,400","16,500","68,000","4.12","-","-","778.2","749.8","176,440","224,184"
"2015/10/29","815.0","838.0","807.0","826.0","+44.0","505,000","19,100","57,100","2.99","-","-","791.2","754.6","250,040","235,732"
"2015/10/30","820.0","828.0","812.0","812.0","-14.0","228,700","19,800","57,300","2.89","-","-","797.6","759.8","259,300","238,008"
"2015/11/02","793.0","800.0","786.0","791.0","-21.0","136,200","18,600","58,400","3.14","-","-","797.8","763.0","253,140","233,392"
"2015/11/04","805.0","811.0","787.0","787.0","-4.0","104,000","18,700","55,900","2.99","-","-","799.6","765.9","225,860","227,484"
"2015/11/05","788.0","805.0","777.0","793.0","+6.0","192,400","18,500","65,700","3.55","-","-","801.8","769.2","233,260","219,944"
"2015/11/06","795.0","800.0","788.0","789.0","-4.0","80,200","18,500","66,700","3.61","-","-","794.4","771.3","148,300","212,052"
"2015/11/09","794.0","811.0","793.0","800.0","+11.0","148,400","23,000","67,700","2.94","-","-","792.0","773.6","132,240","210,504"
"2015/11/10","795.0","801.0","789.0","795.0","-5.0","84,600","25,900","66,200","2.56","-","-","792.8","776.2","121,920","208,588"
"2015/11/11","787.0","793.0","772.0","789.0","-6.0","104,700","27,000","66,200","2.45","-","-","793.2","778.4","122,060","208,660"
"2015/11/12","791.0","796.0","786.0","791.0","+2.0","130,800","28,100","67,700","2.41","-","-","792.8","780.8","109,740","206,028"
"2015/11/13","795.0","803.0","764.0","779.0","-12.0","349,800","29,100","73,900","2.54","-","-","790.8","782.6","163,660","211,560"
"2015/11/16","759.0","765.0","718.0","739.0","-40.0","671,900","29,100","74,900","2.57","-","-","778.6","782.6","268,360","223,100"
"2015/11/17","751.0","760.0","741.0","746.0","+7.0","218,100","29,100","76,700","2.64","-","-","768.8","782.0","295,060","219,528"
"2015/11/18","749.0","757.0","745.0","752.0","+6.0","179,700","29,100","77,300","2.66","-","-","761.4","780.6","310,060","210,572"
"2015/11/19","763.0","765.0","750.0","750.0","-2.0","177,300","29,100","79,700","2.74","-","-","753.2","779.6","319,360","203,876"
"2015/11/20","760.0","775.0","756.0","773.0","+23.0","417,300","35,800","69,000","1.93","-","-","752.0","778.9","332,860","213,016"
"2015/11/24","773.0","780.0","762.0","772.0","-1.0","171,600","37,300","71,800","1.92","-","-","758.6","778.6","232,800","213,808"
"2015/11/25","777.0","783.0","758.0","772.0","0.0","244,000","81,000","64,100","0.79","0.00","-","763.8","778.6","237,980","217,960"
"2015/11/26","783.0","832.0","783.0","829.0","+57.0","680,100","82,300","62,100","0.75","0.05","-","779.2","781.9","338,060","235,148"
"2015/11/27","830.0","883.0","830.0","876.0","+47.0","981,400","83,100","90,400","1.09","-","-","804.4","786.0","498,880","267,536"
"2015/11/30","876.0","898.0","864.0","889.0","+13.0","537,600","80,000","57,400","0.72","0.05","-","827.6","791.2","522,940","283,560"
"2015/12/01","890.0","894.0","873.0","879.0","-10.0","327,200","74,000","96,500","1.30","-","-","849.0","795.1","554,060","289,352"
"2015/12/02","900.0","968.0","893.0","959.0","+80.0","1,254,000","207,100","37,300","0.18","0.05","-","886.4","801.9","756,060","332,832"
"2015/12/03","973.0","990.0","962.0","986.0","+27.0","1,030,500","309,200","54,700","0.18","0.05","-","917.8","810.2","826,140","364,436"
"2015/12/04","969.0","995.0","969.0","981.0","-5.0","652,600","333,800","33,800","0.10","0.05","-","938.8","818.2","760,380","384,324"
"2015/12/07","981.0","999.0","976.0","979.0","-2.0","373,600","300,800","35,900","0.12","0.05","-","956.8","824.3","727,580","379,068"
"2015/12/08","971.0","974.0","951.0","963.0","-16.0","417,000","267,400","42,800","0.16","0.05","-","973.6","830.3","745,540","386,600"
"2015/12/09","953.0","961.0","947.0","954.0","-9.0","327,400","228,900","42,000","0.18","0.05","-","972.6","836.8","560,220","394,248"
"2015/12/10","942.0","945.0","918.0","933.0","-21.0","566,300","138,100","52,700","0.38","0.05","-","962.0","842.7","467,380","412,740"
"2015/12/11","962.0","1,030.0","950.0","997.0","+64.0","1,373,900","219,900","240,800","1.10","-","-","965.2","850.8","611,640","460,000"
"2015/12/14","971.0","1,011.0","965.0","1,005.0","+8.0","681,900","220,600","39,600","0.18","0.05","-","970.4","859.5","673,300","484,068"
"2015/12/15","1,020.0","1,079.0","1,002.0","1,067.0","+62.0","1,516,200","278,000","200,700","0.72","0.05","-","991.2","870.2","893,140","538,780"
"2015/12/16","1,042.0","1,044.0","961.0","972.0","-95.0","1,485,200","122,600","209,800","1.71","-","-","994.8","877.2","1,124,700","594,804"
"2015/12/17","983.0","1,024.0","975.0","1,012.0","+40.0","821,900","139,700","27,800","0.20","0.05","-","1,010.6","886.2","1,175,820","623,492"
"2015/12/18","1,003.0","1,007.0","965.0","971.0","-41.0","702,500","119,500","231,100","1.93","-","-","1,005.4","893.4","1,041,540","646,360"
"2015/12/21","967.0","984.0","956.0","975.0","+4.0","337,600","116,500","31,300","0.27","0.05","-","999.4","901.2","972,680","645,872"
"2015/12/22","970.0","1,009.0","965.0","1,001.0","+26.0","533,200","138,900","238,300","1.72","-","-","986.2","911.7","776,080","640,324"
"2015/12/24","999.0","1,018.0","971.0","972.0","-29.0","257,600","126,400","29,200","0.23","0.05","-","986.2","920.7","530,560","641,904"
"2015/12/25","970.0","980.0","958.0","965.0","-7.0","138,200","119,800","171,200","1.43","-","-","976.8","929.2","393,820","640,244"
"2015/12/28","958.0","993.0","958.0","981.0","+16.0","142,100","129,600","26,300","0.20","0.05","-","978.8","938.5","281,740","638,836"
"2015/12/29","991.0","991.0","965.0","984.0","+3.0","190,500","119,700","202,700","1.69","-","-","980.6","946.9","252,320","629,764"
