"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/18","2,397.0","2,484.0","2,382.0","2,464.0","+5.0","972,700","25,900","24,400","0.94","0.00","-","2,444.8","2,601.5","1,161,020","956,936"
"2016/01/19","2,452.0","2,519.0","2,444.0","2,489.0","+25.0","694,700","26,300","25,800","0.98","0.00","-","2,466.0","2,596.2","1,131,480","953,668"
"2016/01/20","2,475.0","2,476.0","2,352.0","2,356.0","-133.0","679,900","21,600","38,100","1.76","-","-","2,441.4","2,586.0","1,039,100","934,072"
"2016/01/21","2,359.0","2,430.0","2,334.0","2,334.0","-22.0","1,081,600","22,000","32,800","1.49","-","-","2,420.4","2,570.7","1,001,000","912,116"
"2016/01/22","2,409.0","2,479.0","2,399.0","2,472.0","+138.0","794,600","25,000","24,200","0.97","0.00","-","2,423.0","2,563.4","844,700","900,788"
"2016/01/25","2,543.0","2,550.0","2,473.0","2,492.0","+20.0","783,400","25,100","25,100","1.00","-","-","2,428.6","2,558.0","806,840","898,488"
"2016/01/26","2,431.0","2,453.0","2,397.0","2,415.0","-77.0","805,700","22,200","31,700","1.43","-","-","2,413.8","2,546.3","829,040","882,244"
"2016/01/27","2,465.0","2,519.0","2,456.0","2,503.0","+88.0","827,300","22,300","22,500","1.01","-","-","2,443.2","2,536.6","858,520","861,520"
"2016/01/28","2,487.0","2,540.0","2,467.0","2,467.0","-36.0","835,000","22,500","21,700","0.96","0.00","-","2,469.8","2,525.9","809,200","838,912"
"2016/01/29","2,617.0","2,633.0","2,507.0","2,618.0","+151.0","1,440,500","22,900","19,000","0.83","0.00","-","2,499.0","2,521.5","938,380","863,636"
"2016/02/01","2,868.0","2,868.0","2,784.0","2,846.0","+228.0","2,232,500","56,700","10,700","0.19","0.05","-","2,569.8","2,526.9","1,228,200","932,208"
"2016/02/02","2,835.0","2,870.0","2,809.0","2,827.0","-19.0","866,500","50,300","10,700","0.21","0.05","-","2,652.2","2,533.2","1,240,360","933,760"
"2016/02/03","2,750.0","2,785.0","2,711.0","2,731.0","-96.0","970,500","32,100","12,800","0.40","0.05","-","2,697.8","2,536.9","1,269,000","954,316"
"2016/02/04","2,732.0","2,769.0","2,703.0","2,716.0","-15.0","844,300","37,500","11,800","0.31","0.05","-","2,747.6","2,538.7","1,270,860","964,860"
"2016/02/05","2,652.0","2,665.0","2,584.0","2,626.0","-90.0","1,006,100","24,800","13,500","0.54","0.05","-","2,749.2","2,536.5","1,183,980","983,756"
"2016/02/08","2,588.0","2,689.0","2,575.0","2,658.0","+32.0","644,500","23,400","11,800","0.50","0.05","-","2,711.6","2,536.0","866,380","986,964"
"2016/02/09","2,534.0","2,538.0","2,430.0","2,450.0","-208.0","1,026,300","20,800","31,600","1.52","-","-","2,636.2","2,530.0","898,340","1,003,372"
"2016/02/10","2,463.0","2,496.0","2,365.0","2,408.0","-42.0","845,400","20,100","23,700","1.18","-","-","2,571.6","2,523.3","873,320","999,512"
"2016/02/12","2,297.0","2,321.0","2,230.0","2,263.0","-145.0","1,358,700","19,400","16,500","0.85","0.00","-","2,481.0","2,512.7","976,200","1,026,596"
"2016/02/15","2,391.0","2,492.0","2,362.0","2,467.0","+204.0","745,000","33,100","16,500","0.50","0.00","-","2,449.2","2,513.3","923,980","1,023,948"
"2016/02/16","2,440.0","2,542.0","2,422.0","2,492.0","+25.0","669,700","18,500","13,300","0.72","0.05","-","2,416.0","2,514.1","929,020","998,292"
"2016/02/17","2,472.0","2,538.0","2,470.0","2,517.0","+25.0","771,200","25,500","10,100","0.40","0.05","-","2,429.4","2,519.5","878,000","995,444"
"2016/02/18","2,599.0","2,616.0","2,537.0","2,543.0","+26.0","648,900","27,000","9,600","0.36","0.05","-","2,456.4","2,522.0","838,700","975,728"
"2016/02/19","2,500.0","2,522.0","2,477.0","2,510.0","-33.0","503,500","30,000","8,900","0.30","0.05","-","2,505.8","2,524.9","667,660","944,984"
"2016/02/22","2,489.0","2,540.0","2,478.0","2,534.0","+24.0","387,300","29,100","6,800","0.23","0.05","-","2,519.2","2,527.9","596,120","897,432"
"2016/02/23","2,541.0","2,565.0","2,478.0","2,509.0","-25.0","556,000","24,800","17,900","0.72","0.05","-","2,522.6","2,529.7","573,380","880,764"
"2016/02/24","2,468.0","2,514.0","2,442.0","2,504.0","-5.0","665,200","11,800","19,400","1.64","-","-","2,520.0","2,530.3","552,180","879,584"
"2016/02/25","2,540.0","2,563.0","2,485.0","2,518.0","+14.0","822,200","11,100","7,400","0.67","0.00","-","2,515.0","2,536.8","586,840","885,276"
"2016/02/26","2,528.0","2,552.0","2,499.0","2,507.0","-11.0","559,800","15,400","11,100","0.72","0.00","-","2,514.4","2,543.7","598,100","864,404"
"2016/02/29","2,550.0","2,602.0","2,506.0","2,506.0","-1.0","517,700","14,100","10,200","0.72","0.00","-","2,508.8","2,545.0","624,180","853,328"
"2016/03/01","2,510.0","2,524.0","2,419.0","2,469.0","-37.0","652,200","12,800","12,900","1.01","-","-","2,500.8","2,544.1","643,420","848,080"
"2016/03/02","2,564.0","2,609.0","2,517.0","2,571.0","+102.0","702,800","23,000","4,400","0.19","0.05","-","2,514.2","2,550.4","650,940","843,964"
"2016/03/03","2,555.0","2,612.0","2,537.0","2,606.0","+35.0","1,115,200","20,300","12,100","0.60","0.05","-","2,531.8","2,554.5","709,540","855,480"
"2016/03/04","2,585.0","2,656.0","2,562.0","2,620.0","+14.0","791,500","16,700","14,100","0.84","0.00","-","2,554.4","2,560.6","755,880","853,740"
"2016/03/07","2,620.0","2,634.0","2,581.0","2,599.0","-21.0","775,700","17,400","13,600","0.78","0.00","-","2,573.0","2,559.8","807,480","827,148"
"2016/03/08","2,588.0","2,614.0","2,538.0","2,578.0","-21.0","998,900","19,400","13,300","0.69","0.00","-","2,594.8","2,549.1","876,820","777,804"
"2016/03/09","2,478.0","2,545.0","2,434.0","2,511.0","-67.0","1,679,700","32,700","17,500","0.54","0.05","-","2,582.8","2,536.5","1,072,200","810,332"
"2016/03/10","2,578.0","2,606.0","2,562.0","2,574.0","+63.0","937,000","12,100","15,000","1.24","-","-","2,576.4","2,530.2","1,036,560","808,992"
"2016/03/11","2,524.0","2,583.0","2,487.0","2,558.0","-16.0","1,024,600","10,400","13,400","1.29","-","-","2,564.0","2,523.9","1,083,180","816,204"
"2016/03/14","2,591.0","2,614.0","2,539.0","2,553.0","-5.0","655,800","10,300","11,400","1.11","-","-","2,554.8","2,521.0","1,059,200","802,192"
"2016/03/15","2,533.0","2,534.0","2,445.0","2,463.0","-90.0","1,318,800","7,700","24,900","3.23","-","-","2,531.8","2,513.2","1,123,180","829,164"
"2016/03/16","2,441.0","2,454.0","2,372.0","2,435.0","-28.0","1,301,600","4,800","25,800","5.38","-","-","2,516.6","2,512.6","1,047,560","840,176"
"2016/03/17","2,455.0","2,489.0","2,401.0","2,425.0","-10.0","949,700","4,500","26,100","5.80","-","-","2,486.8","2,513.2","1,050,100","844,348"
"2016/03/18","2,390.0","2,402.0","2,331.0","2,388.0","-37.0","1,017,700","4,200","33,000","7.86","-","-","2,452.8","2,518.2","1,048,720","830,708"
"2016/03/22","2,449.0","2,515.0","2,435.0","2,484.0","+96.0","900,400","10,000","16,700","1.67","-","-","2,439.0","2,518.9","1,097,640","836,924"
"2016/03/23","2,477.0","2,512.0","2,455.0","2,461.0","-23.0","390,900","10,900","24,400","2.24","-","-","2,438.6","2,517.7","912,060","825,772"
"2016/03/24","2,464.0","2,491.0","2,438.0","2,472.0","+11.0","474,100","4,200","25,200","6.00","-","-","2,446.0","2,515.9","746,560","813,888"
"2016/03/25","2,491.0","2,540.0","2,476.0","2,525.0","+53.0","464,600","8,000","19,800","2.48","-","-","2,466.0","2,515.2","649,540","806,516"
"2016/03/28","2,519.0","2,552.0","2,516.0","2,552.0","+27.0","490,600","11,900","20,600","1.73","-","-","2,498.8","2,516.8","544,120","806,000"
"2016/03/29","2,558.0","2,596.0","2,545.0","2,562.0","+10.0","495,200","15,600","18,500","1.19","-","-","2,514.4","2,518.0","463,080","810,316"
"2016/03/30","2,544.0","2,573.0","2,520.0","2,520.0","-42.0","379,500","14,800","14,000","0.95","0.00","-","2,526.2","2,518.4","460,800","803,256"
"2016/03/31","2,557.0","2,588.0","2,521.0","2,545.0","+25.0","603,500","23,200","15,500","0.67","0.00","-","2,540.8","2,520.0","486,680","800,788"
"2016/04/01","2,536.0","2,536.0","2,413.0","2,427.0","-118.0","690,600","7,100","39,200","5.52","-","-","2,521.2","2,516.4","531,880","795,524"
"2016/04/04","2,417.0","2,430.0","2,371.0","2,386.0","-41.0","397,400","4,800","24,300","5.06","-","-","2,488.0","2,511.6","513,240","789,028"
"2016/04/05","2,357.0","2,371.0","2,280.0","2,295.0","-91.0","629,100","4,600","40,400","8.78","-","-","2,434.6","2,503.1","540,020","793,484"
"2016/04/06","2,223.0","2,268.0","2,171.0","2,240.0","-55.0","1,658,700","6,400","43,200","6.75","-","-","2,378.6","2,494.0","795,860","833,744"
"2016/04/07","2,203.0","2,238.0","2,158.0","2,226.0","-14.0","1,638,000","4,200","45,700","10.88","-","-","2,314.8","2,480.2","1,002,760","871,152"
"2016/04/08","2,167.0","2,277.0","2,161.0","2,243.0","+17.0","1,151,200","4,200","45,900","10.93","-","-","2,278.0","2,465.6","1,094,880","872,592"
"2016/04/11","2,229.0","2,230.0","2,171.0","2,219.0","-24.0","477,900","4,600","49,000","10.65","-","-","2,244.6","2,449.6","1,110,980","860,048"
"2016/04/12","2,212.0","2,265.0","2,205.0","2,252.0","+33.0","440,800","9,500","46,600","4.91","-","-","2,236.0","2,435.7","1,073,320","846,652"
"2016/04/13","2,290.0","2,351.0","2,283.0","2,335.0","+83.0","694,600","15,200","46,100","3.03","-","-","2,255.0","2,426.0","880,500","834,480"
"2016/04/14","2,382.0","2,406.0","2,354.0","2,406.0","+71.0","749,100","7,800","23,300","2.99","-","-","2,291.0","2,421.8","702,720","797,256"
"2016/04/15","2,373.0","2,402.0","2,348.0","2,373.0","-33.0","473,300","12,300","23,100","1.88","-","-","2,317.0","2,413.8","567,140","778,708"
"2016/04/18","2,266.0","2,303.0","2,255.0","2,297.0","-76.0","370,600","12,300","23,700","1.93","-","-","2,332.6","2,403.3","545,680","752,548"
"2016/04/19","2,375.0","2,414.0","2,362.0","2,385.0","+88.0","332,700","12,300","22,400","1.82","-","-","2,359.2","2,396.6","524,060","739,624"
"2016/04/20","2,385.0","2,410.0","2,353.0","2,363.0","-22.0","463,900","12,300","23,400","1.90","-","-","2,364.8","2,392.6","477,920","705,428"
"2016/04/21","2,436.0","2,447.0","2,411.0","2,427.0","+64.0","812,300","16,200","17,700","1.09","-","-","2,369.0","2,392.3","490,560","685,856"
"2016/04/22","2,398.0","2,444.0","2,380.0","2,444.0","+17.0","675,500","16,200","14,100","0.87","0.00","-","2,383.2","2,393.0","531,000","674,888"
"2016/04/25","2,467.0","2,494.0","2,440.0","2,469.0","+25.0","607,800","18,200","13,100","0.72","0.00","-","2,417.6","2,396.3","578,440","658,492"
"2016/04/26","2,445.0","2,466.0","2,409.0","2,449.0","-20.0","832,500","16,200","18,500","1.14","-","-","2,430.4","2,394.9","678,400","655,776"
"2016/04/27","2,478.0","2,487.0","2,412.0","2,452.0","+3.0","1,280,300","18,000","15,600","0.87","0.00","-","2,448.2","2,394.5","841,680","691,352"
"2016/04/28","2,259.0","2,351.0","2,202.0","2,292.0","-160.0","4,143,300","8,300","64,100","7.72","-","-","2,421.2","2,387.3","1,507,880","838,120"
"2016/05/02","2,183.0","2,196.0","2,132.0","2,159.0","-133.0","1,483,300","1,900","42,300","22.26","-","-","2,364.2","2,372.7","1,669,440","878,868"
"2016/05/06","2,177.0","2,181.0","2,143.0","2,174.0","+15.0","939,100","200","43,900","219.50","-","-","2,305.2","2,357.6","1,735,700","896,808"
"2016/05/09","2,198.0","2,221.0","2,188.0","2,203.0","+29.0","690,500","10,000","37,600","3.76","-","-","2,256.0","2,343.2","1,707,300","904,620"
"2016/05/10","2,212.0","2,290.0","2,204.0","2,281.0","+78.0","905,500","10,100","34,600","3.43","-","-","2,221.8","2,333.6","1,632,340","925,660"
"2016/05/11","2,314.0","2,356.0","2,289.0","2,306.0","+25.0","1,106,400","10,600","29,200","2.75","-","-","2,224.6","2,324.1","1,024,960","945,776"
"2016/05/12","2,270.0","2,302.0","2,245.0","2,300.0","-6.0","654,200","11,600","28,700","2.47","-","-","2,252.8","2,319.0","859,140","944,320"
"2016/05/13","2,319.0","2,321.0","2,224.0","2,274.0","-26.0","826,900","11,600","29,200","2.52","-","-","2,272.8","2,314.5","836,700","961,500"
"2016/05/16","2,275.0","2,304.0","2,248.0","2,275.0","+1.0","365,100","13,600","30,500","2.24","-","-","2,287.2","2,313.7","771,620","950,940"
"2016/05/17","2,298.0","2,305.0","2,281.0","2,300.0","+25.0","626,300","13,500","30,200","2.24","-","-","2,291.0","2,316.1","715,780","909,644"
"2016/05/18","2,298.0","2,319.0","2,286.0","2,305.0","+5.0","527,100","27,800","29,100","1.05","-","-","2,290.8","2,319.3","599,920","865,208"
"2016/05/19","2,313.0","2,326.0","2,271.0","2,286.0","-19.0","587,400","27,800","28,100","1.01","-","-","2,288.0","2,321.0","586,560","842,656"
"2016/05/20","2,277.0","2,319.0","2,261.0","2,314.0","+28.0","558,700","27,800","25,100","0.90","0.00","-","2,296.0","2,324.8","532,920","845,888"
"2016/05/23","2,291.0","2,328.0","2,279.0","2,311.0","-3.0","590,300","27,800","28,000","1.01","-","-","2,303.2","2,327.2","577,960","851,868"
"2016/05/24","2,304.0","2,305.0","2,251.0","2,264.0","-47.0","718,300","49,600","23,200","0.47","0.00","-","2,296.0","2,324.3","596,360","852,816"
"2016/05/25","2,320.0","2,337.0","2,297.0","2,316.0","+52.0","499,000","27,900","28,600","1.03","-","-","2,298.2","2,320.7","590,740","842,812"
"2016/05/26","2,352.0","2,352.0","2,287.0","2,303.0","-13.0","542,800","28,100","26,000","0.93","0.00","-","2,301.6","2,317.9","581,820","845,592"
"2016/05/27","2,318.0","2,349.0","2,291.0","2,345.0","+42.0","497,000","28,300","24,000","0.85","0.00","-","2,307.8","2,319.8","569,480","850,648"
"2016/05/30","2,350.0","2,369.0","2,334.0","2,355.0","+10.0","273,700","81,700","28,700","0.35","0.00","-","2,316.6","2,318.6","506,160","848,288"
"2016/05/31","2,360.0","2,365.0","2,331.0","2,351.0","-4.0","1,379,600","23,300","27,500","1.18","-","-","2,334.0","2,318.2","638,420","884,916"
"2016/06/01","2,351.0","2,370.0","2,321.0","2,338.0","-13.0","813,000","14,900","22,800","1.53","-","-","2,338.4","2,314.6","701,220","884,944"
"2016/06/02","2,300.0","2,312.0","2,244.0","2,256.0","-82.0","877,600","15,000","25,500","1.70","-","-","2,329.0","2,307.1","768,180","893,028"
"2016/06/03","2,261.0","2,272.0","2,247.0","2,266.0","+10.0","515,200","5,000","25,600","5.12","-","-","2,313.2","2,299.0","771,820","889,324"
"2016/06/06","2,316.0","2,359.0","2,275.0","2,345.0","+79.0","1,472,100","74,800","24,400","0.33","0.05","-","2,311.2","2,294.8","1,011,500","914,908"
"2016/06/07","2,350.0","2,363.0","2,299.0","2,308.0","-37.0","813,000","14,300","46,900","3.28","-","-","2,302.6","2,289.0","898,180","896,216"
"2016/06/08","2,319.0","2,441.0","2,318.0","2,439.0","+131.0","1,255,100","38,200","11,600","0.30","0.05","-","2,322.8","2,294.9","986,600","780,688"
"2016/06/09","2,441.0","2,476.0","2,433.0","2,460.0","+21.0","1,772,400","53,300","39,200","0.74","0.05","-","2,363.6","2,307.0","1,165,560","792,252"
"2016/06/10","2,460.0","2,474.0","2,441.0","2,466.0","+6.0","1,396,500","52,300","30,700","0.59","0.05","-","2,403.6","2,318.6","1,341,820","810,548"
"2016/06/13","2,426.0","2,426.0","2,386.0","2,400.0","-66.0","1,152,500","57,600","31,400","0.55","0.05","-","2,414.6","2,326.5","1,277,900","829,028"
"2016/06/14","2,384.0","2,384.0","2,348.0","2,377.0","-23.0","843,500","49,100","30,200","0.62","0.05","-","2,428.4","2,330.4","1,284,000","826,548"
"2016/06/15","2,361.0","2,433.0","2,349.0","2,407.0","+30.0","908,500","41,500","29,800","0.72","0.05","-","2,422.0","2,334.4","1,214,680","818,632"
"2016/06/16","2,385.0","2,389.0","2,310.0","2,323.0","-84.0","909,200","28,900","28,400","0.98","0.00","-","2,394.6","2,335.3","1,042,040","828,832"
"2016/06/17","2,362.0","2,371.0","2,328.0","2,340.0","+17.0","824,700","35,500","13,200","0.37","0.05","-","2,369.4","2,338.0","927,680","828,744"
"2016/06/20","2,411.0","2,427.0","2,387.0","2,397.0","+57.0","612,700","30,600","25,800","0.84","0.00","-","2,368.8","2,342.8","819,720","838,648"
"2016/06/21","2,370.0","2,429.0","2,345.0","2,417.0","+20.0","684,500","31,100","22,900","0.74","0.00","-","2,376.8","2,347.5","787,920","840,976"
"2016/06/22","2,382.0","2,402.0","2,359.0","2,385.0","-32.0","804,900","29,300","23,200","0.79","0.00","-","2,372.4","2,350.7","767,200","852,088"
"2016/06/23","2,377.0","2,413.0","2,367.0","2,402.0","+17.0","600,000","22,700","16,200","0.71","0.00","-","2,388.2","2,355.4","705,360","852,592"
"2016/06/24","2,402.0","2,428.0","2,202.0","2,231.0","-171.0","1,061,300","7,900","33,200","4.20","-","-","2,366.4","2,352.0","752,680","872,696"
"2016/06/27","2,259.0","2,259.0","2,156.0","2,196.0","-35.0","1,055,000","4,500","26,400","5.87","-","-","2,326.2","2,347.4","841,140","891,284"
"2016/06/28","2,119.0","2,166.0","2,089.0","2,158.0","-38.0","1,185,900","-","-","-","-","-","2,274.4","2,343.2","941,420","909,988"
