"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/02","162.0","165.0","161.0","163.0","+2.0","6,975,000","271,000","860,000","3.17","-","-","163.2","168.1","6,038,800","4,472,880"
"2015/04/03","162.0","164.0","161.0","162.0","-1.0","2,769,000","101,000","834,000","8.26","-","-","162.2","167.8","5,210,800","4,402,560"
"2015/04/06","162.0","163.0","161.0","162.0","0.0","1,281,000","40,000","777,000","19.43","-","-","162.0","167.6","4,279,200","4,306,720"
"2015/04/07","162.0","167.0","162.0","165.0","+3.0","5,397,000","8,000","906,000","113.25","-","-","162.6","167.4","4,470,200","4,371,800"
"2015/04/08","165.0","166.0","164.0","164.0","-1.0","2,794,000","27,000","818,000","30.30","-","-","163.2","167.2","3,843,200","4,290,200"
"2015/04/09","165.0","166.0","163.0","165.0","+1.0","3,548,000","46,000","739,000","16.07","-","-","163.6","167.2","3,157,800","4,148,880"
"2015/04/10","164.0","166.0","164.0","164.0","-1.0","2,591,000","0","1,010,000","0.00","-","-","164.0","167.0","3,122,200","4,093,040"
"2015/04/13","165.0","167.0","164.0","165.0","+1.0","3,969,000","2,000","902,000","451.00","-","-","164.6","167.0","3,659,800","4,178,120"
"2015/04/14","168.0","174.0","167.0","172.0","+7.0","12,630,000","36,000","743,000","20.64","-","-","166.0","167.3","5,106,400","4,525,960"
"2015/04/15","173.0","180.0","172.0","179.0","+7.0","17,370,000","124,000","568,000","4.58","-","-","169.0","167.8","8,021,600","5,131,920"
"2015/04/16","177.0","179.0","176.0","178.0","-1.0","6,715,000","103,000","578,000","5.61","-","-","171.6","168.2","8,655,000","5,321,800"
"2015/04/17","177.0","179.0","174.0","176.0","-2.0","7,156,000","88,000","484,000","5.50","-","-","174.0","168.4","9,568,000","5,369,400"
"2015/04/20","174.0","177.0","173.0","177.0","+1.0","3,902,000","72,000","386,000","5.36","-","-","176.4","168.7","9,554,600","5,289,240"
"2015/04/21","178.0","179.0","175.0","177.0","0.0","3,449,000","71,000","370,000","5.21","-","-","177.4","169.0","7,718,400","5,296,160"
"2015/04/22","177.0","179.0","176.0","179.0","+2.0","3,928,000","84,000","315,000","3.75","-","-","177.4","169.3","5,030,000","5,356,760"
"2015/04/23","178.0","180.0","177.0","178.0","-1.0","4,055,000","74,000","323,000","4.36","-","-","177.4","169.7","4,498,000","5,379,280"
"2015/04/24","179.0","182.0","178.0","180.0","+2.0","6,442,000","108,000","324,000","3.00","-","-","178.2","170.0","4,355,200","5,381,520"
"2015/04/27","180.0","181.0","179.0","180.0","0.0","3,778,000","96,000","370,000","3.85","-","-","178.8","170.3","4,330,400","5,393,640"
"2015/04/28","182.0","183.0","181.0","183.0","+3.0","5,494,000","160,000","312,000","1.95","-","-","180.0","170.7","4,739,400","5,515,440"
"2015/04/30","183.0","183.0","181.0","183.0","0.0","5,705,000","272,000","262,000","0.96","0.00","-","180.8","171.0","5,094,800","5,476,880"
"2015/05/01","182.0","182.0","177.0","177.0","-6.0","4,163,000","167,000","574,000","3.44","-","-","180.6","171.2","5,116,400","5,493,200"
"2015/05/07","176.0","180.0","175.0","176.0","-1.0","3,282,000","150,000","467,000","3.11","-","-","179.8","171.6","4,484,400","5,348,120"
"2015/05/08","177.0","180.0","176.0","178.0","+2.0","2,523,000","582,000","385,000","0.66","0.00","-","179.4","172.2","4,233,400","5,211,480"
"2015/05/11","179.0","189.0","179.0","188.0","+10.0","10,835,000","301,000","675,000","2.24","-","-","180.4","173.2","5,301,600","5,467,200"
"2015/05/12","188.0","190.0","186.0","190.0","+2.0","6,282,000","366,000","685,000","1.87","-","-","181.8","174.4","5,417,000","5,481,320"
"2015/05/13","188.0","194.0","188.0","194.0","+4.0","5,705,000","384,000","729,000","1.90","-","-","185.2","175.6","5,725,400","5,430,520"
"2015/05/14","192.0","194.0","190.0","192.0","-2.0","4,888,000","337,000","373,000","1.11","-","-","188.4","176.8","6,046,600","5,515,280"
"2015/05/15","193.0","195.0","191.0","192.0","0.0","3,104,000","295,000","363,000","1.23","-","-","191.2","178.0","6,162,800","5,588,200"
"2015/05/18","192.0","193.0","191.0","193.0","+1.0","1,456,000","281,000","376,000","1.34","-","-","192.2","179.2","4,287,000","5,430,560"
"2015/05/19","192.0","193.0","189.0","192.0","-1.0","4,069,000","248,000","427,000","1.72","-","-","192.6","180.3","3,844,400","5,481,560"
"2015/05/20","192.0","194.0","192.0","193.0","+1.0","3,008,000","334,000","374,000","1.12","-","-","192.4","181.4","3,305,000","5,459,960"
"2015/05/21","193.0","195.0","192.0","193.0","0.0","3,109,000","388,000","386,000","0.99","0.00","-","192.6","182.6","2,949,200","5,480,680"
"2015/05/22","191.0","195.0","191.0","194.0","+1.0","3,668,000","443,000","1,026,000","2.31","-","-","193.0","183.7","3,062,000","5,468,640"
"2015/05/25","195.0","196.0","193.0","194.0","0.0","4,167,000","372,000","836,000","2.25","-","-","193.2","184.6","3,604,200","5,130,120"
"2015/05/26","195.0","199.0","195.0","199.0","+5.0","6,150,000","330,000","1,059,000","3.21","-","-","194.6","185.4","4,020,400","4,681,320"
"2015/05/27","198.0","201.0","196.0","199.0","0.0","7,005,000","301,000","1,083,000","3.60","-","-","195.8","186.2","4,819,800","4,692,920"
"2015/05/28","200.0","203.0","198.0","199.0","0.0","5,087,000","284,000","764,000","2.69","-","-","197.0","187.2","5,215,400","4,610,160"
"2015/05/29","199.0","202.0","199.0","199.0","0.0","5,300,000","312,000","343,000","1.10","-","-","198.0","188.0","5,541,800","4,666,080"
"2015/06/01","200.0","203.0","200.0","203.0","+4.0","3,901,000","335,000","577,000","1.72","-","-","199.8","189.1","5,488,600","4,684,160"
"2015/06/02","203.0","207.0","203.0","205.0","+2.0","9,117,000","329,000","618,000","1.88","-","-","201.0","190.1","6,082,000","4,891,720"
"2015/06/03","204.0","206.0","202.0","203.0","-2.0","5,911,000","299,000","642,000","2.15","-","-","201.8","191.1","5,863,200","4,965,960"
"2015/06/04","204.0","205.0","203.0","205.0","+2.0","5,136,000","287,000","237,000","0.83","0.00","-","203.0","192.1","5,873,000","4,913,720"
"2015/06/05","206.0","210.0","205.0","210.0","+5.0","9,262,000","557,000","265,000","0.48","0.00","-","205.2","193.3","6,665,400","5,133,080"
"2015/06/08","212.0","215.0","211.0","214.0","+4.0","8,255,000","569,000","526,000","0.92","0.00","-","207.4","194.6","7,536,200","5,243,520"
"2015/06/09","214.0","214.0","210.0","211.0","-3.0","4,364,000","432,000","752,000","1.74","-","-","208.6","195.7","6,585,600","5,189,880"
"2015/06/10","212.0","213.0","205.0","208.0","-3.0","7,373,000","496,000","385,000","0.78","0.00","-","209.6","196.9","6,878,000","5,318,280"
"2015/06/11","210.0","212.0","209.0","212.0","+4.0","2,791,000","461,000","399,000","0.87","0.00","-","211.0","198.4","6,409,000","5,298,640"
"2015/06/12","214.0","214.0","210.0","212.0","0.0","5,200,000","452,000","367,000","0.81","0.00","-","211.4","199.7","5,596,600","5,405,720"
"2015/06/15","210.0","211.0","209.0","211.0","-1.0","1,294,000","430,000","327,000","0.76","0.00","-","210.8","200.6","4,204,400","5,024,080"
"2015/06/16","211.0","211.0","209.0","210.0","-1.0","2,044,000","396,000","329,000","0.83","0.00","-","210.6","201.4","3,740,400","4,854,560"
"2015/06/17","210.0","210.0","206.0","209.0","-1.0","2,775,000","575,000","326,000","0.56","0.00","-","210.8","202.0","2,820,800","4,737,360"
"2015/06/18","206.0","207.0","203.0","205.0","-4.0","3,175,000","542,000","306,000","0.56","0.00","-","209.4","202.6","2,897,600","4,668,840"
"2015/06/19","207.0","209.0","205.0","208.0","+3.0","4,619,000","607,000","295,000","0.49","0.00","-","208.6","203.2","2,781,400","4,729,440"
"2015/06/22","208.0","210.0","207.0","209.0","+1.0","1,886,000","541,000","306,000","0.56","0.00","-","208.2","203.8","2,899,800","4,746,640"
"2015/06/23","208.0","214.0","208.0","213.0","+4.0","4,367,000","497,000","398,000","0.80","0.00","-","208.8","204.7","3,364,400","4,758,560"
"2015/06/24","214.0","216.0","212.0","213.0","0.0","7,494,000","519,000","415,000","0.80","0.00","-","209.6","205.5","4,308,200","4,938,000"
"2015/06/25","212.0","213.0","209.0","210.0","-3.0","6,879,000","508,000","441,000","0.87","0.00","-","210.6","206.2","5,049,000","5,088,800"
"2015/06/26","204.0","204.0","186.0","200.0","-10.0","13,292,000","194,000","724,000","3.73","-","-","209.0","206.4","6,783,600","5,473,760"
"2015/06/29","193.0","197.0","191.0","195.0","-5.0","5,298,000","117,000","316,000","2.70","-","-","206.2","206.4","7,466,000","5,519,000"
"2015/06/30","194.0","197.0","193.0","195.0","0.0","6,122,000","86,000","382,000","4.44","-","-","202.6","206.3","7,817,000","5,517,880"
"2015/07/01","195.0","196.0","192.0","194.0","-1.0","4,353,000","82,000","420,000","5.12","-","-","198.8","206.1","7,188,800","5,411,800"
"2015/07/02","195.0","199.0","194.0","195.0","+1.0","3,392,000","119,000","297,000","2.50","-","-","195.8","205.9","6,491,400","5,344,000"
"2015/07/03","195.0","195.0","193.0","195.0","0.0","2,167,000","108,000","344,000","3.19","-","-","194.8","205.8","4,266,400","5,218,680"
"2015/07/06","191.0","192.0","188.0","189.0","-6.0","3,848,000","265,000","424,000","1.60","-","-","193.6","205.2","3,976,400","5,216,560"
"2015/07/07","194.0","194.0","188.0","189.0","0.0","3,464,000","126,000","538,000","4.26","-","-","192.4","204.6","3,444,800","4,990,440"
"2015/07/08","188.0","191.0","183.0","184.0","-5.0","5,846,000","320,000","617,000","1.93","-","-","190.4","203.8","3,743,400","4,987,840"
"2015/07/09","180.0","184.0","176.0","183.0","-1.0","7,057,000","201,000","935,000","4.65","-","-","188.0","202.9","4,476,400","5,064,680"
"2015/07/10","183.0","184.0","179.0","180.0","-3.0","5,828,000","169,000","761,000","4.50","-","-","185.0","201.7","5,208,600","4,927,320"
"2015/07/13","181.0","187.0","181.0","184.0","+4.0","3,655,000","176,000","548,000","3.11","-","-","184.0","200.5","5,170,000","4,743,320"
"2015/07/14","187.0","190.0","186.0","189.0","+5.0","4,392,000","290,000","475,000","1.64","-","-","184.0","199.6","5,355,600","4,744,440"
"2015/07/15","189.0","191.0","187.0","187.0","-2.0","3,261,000","178,000","485,000","2.72","-","-","184.6","198.8","4,838,600","4,579,960"
"2015/07/16","189.0","189.0","184.0","187.0","0.0","2,164,000","167,000","462,000","2.77","-","-","185.4","197.8","3,860,000","4,554,880"
"2015/07/17","187.0","187.0","185.0","186.0","-1.0","923,000","158,000","452,000","2.86","-","-","186.6","196.8","2,879,000","4,383,800"
"2015/07/21","189.0","191.0","188.0","190.0","+4.0","2,459,000","157,000","408,000","2.60","-","-","187.8","195.9","2,639,800","4,430,400"
"2015/07/22","188.0","189.0","187.0","188.0","-2.0","1,938,000","155,000","430,000","2.77","-","-","187.6","195.0","2,149,000","4,426,160"
"2015/07/23","189.0","189.0","183.0","185.0","-3.0","3,195,000","127,000","468,000","3.69","-","-","187.2","194.1","2,135,800","4,442,960"
"2015/07/24","185.0","185.0","181.0","183.0","-2.0","3,484,000","103,000","442,000","4.29","-","-","186.4","193.2","2,399,800","4,455,320"
"2015/07/27","184.0","186.0","181.0","182.0","-1.0","2,795,000","115,000","480,000","4.17","-","-","185.6","192.2","2,774,200","4,382,360"
"2015/07/28","181.0","184.0","180.0","182.0","0.0","2,696,000","114,000","545,000","4.78","-","-","184.0","191.1","2,821,600","4,414,760"
"2015/07/29","184.0","185.0","179.0","181.0","-1.0","2,896,000","107,000","510,000","4.76","-","-","182.6","189.8","3,013,200","4,355,920"
"2015/07/30","182.0","185.0","181.0","184.0","+3.0","2,996,000","106,000","503,000","4.75","-","-","182.4","188.6","2,973,400","4,176,000"
"2015/07/31","184.0","185.0","182.0","185.0","+1.0","1,900,000","99,000","489,000","4.94","-","-","182.8","187.6","2,656,600","3,976,840"
"2015/08/03","183.0","183.0","180.0","182.0","-3.0","3,280,000","93,000","534,000","5.74","-","-","182.8","186.9","2,753,600","3,576,360"
"2015/08/04","181.0","183.0","178.0","181.0","-1.0","4,115,000","176,000","567,000","3.22","-","-","182.6","186.4","3,037,400","3,529,040"
"2015/08/05","182.0","185.0","181.0","184.0","+3.0","2,488,000","113,000","570,000","5.04","-","-","183.2","185.9","2,955,800","3,383,680"
"2015/08/06","186.0","198.0","182.0","198.0","+14.0","13,593,000","359,000","359,000","1.00","-","-","186.0","186.1","5,075,200","3,753,280"
"2015/08/07","193.0","194.0","186.0","189.0","-9.0","5,861,000","167,000","698,000","4.18","-","-","186.8","185.8","5,867,400","3,852,040"
"2015/08/10","188.0","188.0","183.0","185.0","-4.0","3,178,000","157,000","644,000","4.09","-","-","187.4","185.4","5,847,000","3,892,480"
"2015/08/11","187.0","189.0","186.0","188.0","+3.0","2,800,000","107,000","544,000","5.08","-","-","188.8","185.4","5,584,000","3,850,560"
"2015/08/12","188.0","189.0","183.0","183.0","-5.0","4,107,000","87,000","534,000","6.14","-","-","188.6","185.2","5,907,800","3,876,280"
"2015/08/13","186.0","188.0","185.0","188.0","+5.0","3,851,000","145,000","476,000","3.28","-","-","186.6","185.3","3,959,400","3,796,480"
"2015/08/14","188.0","189.0","186.0","188.0","0.0","2,364,000","162,000","581,000","3.59","-","-","186.4","185.5","3,260,000","3,608,760"
"2015/08/17","188.0","192.0","187.0","190.0","+2.0","3,870,000","226,000","748,000","3.31","-","-","187.4","185.9","3,398,400","3,530,440"
"2015/08/18","191.0","194.0","190.0","192.0","+2.0","3,630,000","337,000","615,000","1.82","-","-","188.2","186.2","3,564,400","3,529,440"
"2015/08/19","193.0","194.0","190.0","191.0","-1.0","4,451,000","454,000","588,000","1.30","-","-","189.8","186.3","3,633,200","3,531,800"
"2015/08/20","190.0","190.0","185.0","186.0","-5.0","4,178,000","459,000","677,000","1.47","-","-","189.4","186.3","3,698,600","3,568,480"
"2015/08/21","181.0","183.0","180.0","181.0","-5.0","4,584,000","589,000","683,000","1.15","-","-","188.0","186.0","4,142,600","3,665,280"
"2015/08/24","176.0","178.0","173.0","173.0","-8.0","5,509,000","513,000","708,000","1.38","-","-","184.6","185.5","4,470,400","3,848,720"
"2015/08/25","169.0","177.0","165.0","166.0","-7.0","8,583,000","542,000","883,000","1.63","-","-","179.4","184.6","5,461,000","4,093,680"
"2015/08/26","168.0","174.0","167.0","171.0","+5.0","6,625,000","544,000","1,164,000","2.14","-","-","175.4","183.9","5,895,800","4,281,160"
"2015/08/27","176.0","176.0","169.0","171.0","0.0","4,836,000","556,000","916,000","1.65","-","-","172.4","183.3","6,027,400","4,346,800"
"2015/08/28","175.0","178.0","173.0","177.0","+6.0","3,649,000","354,000","682,000","1.93","-","-","171.6","183.1","5,840,400","4,353,400"
"2015/08/31","178.0","178.0","173.0","174.0","-3.0","5,687,000","276,000","726,000","2.63","-","-","171.8","182.8","5,876,000","4,469,080"
"2015/09/01","172.0","173.0","169.0","169.0","-5.0","4,706,000","235,000","884,000","3.76","-","-","172.4","182.2","5,100,600","4,549,480"
"2015/09/02","166.0","171.0","166.0","168.0","-1.0","5,466,000","220,000","1,094,000","4.97","-","-","171.8","181.7","4,868,800","4,652,280"
"2015/09/03","169.0","171.0","166.0","167.0","-1.0","3,622,000","173,000","820,000","4.74","-","-","171.0","181.0","4,626,000","4,677,320"
"2015/09/04","169.0","170.0","163.0","165.0","-2.0","5,681,000","187,000","827,000","4.42","-","-","168.6","180.2","5,032,400","4,828,560"
"2015/09/07","164.0","168.0","162.0","167.0","+2.0","5,695,000","138,000","843,000","6.11","-","-","167.2","179.6","5,034,000","4,925,160"
"2015/09/08","167.0","168.0","162.0","163.0","-4.0","4,047,000","127,000","802,000","6.31","-","-","166.0","178.9","4,902,200","4,922,440"
"2015/09/09","166.0","171.0","165.0","171.0","+8.0","6,934,000","139,000","706,000","5.08","-","-","166.6","178.4","5,195,800","5,100,280"
"2015/09/10","167.0","168.0","164.0","168.0","-3.0","5,938,000","127,000","652,000","5.13","-","-","166.8","177.2","5,659,000","4,794,080"
"2015/09/11","166.0","170.0","166.0","169.0","+1.0","4,467,000","128,000","649,000","5.07","-","-","167.6","176.4","5,416,200","4,738,320"
"2015/09/14","170.0","171.0","165.0","166.0","-3.0","2,763,000","163,000","660,000","4.05","-","-","167.4","175.6","4,829,800","4,721,720"
"2015/09/15","168.0","170.0","165.0","166.0","0.0","2,640,000","128,000","656,000","5.13","-","-","168.0","174.8","4,548,400","4,715,320"
"2015/09/16","169.0","169.0","166.0","168.0","+2.0","2,432,000","128,000","659,000","5.15","-","-","167.4","174.2","3,648,000","4,648,320"
"2015/09/17","169.0","171.0","168.0","169.0","+1.0","2,868,000","194,000","632,000","3.26","-","-","167.6","173.4","3,034,000","4,609,000"
"2015/09/18","167.0","169.0","166.0","167.0","-2.0","3,089,000","151,000","628,000","4.16","-","-","167.2","172.6","2,758,400","4,638,000"
"2015/09/24","166.0","167.0","161.0","162.0","-5.0","3,440,000","126,000","700,000","5.56","-","-","166.4","171.4","2,893,800","4,620,800"
"2015/09/25","163.0","165.0","161.0","163.0","+1.0","3,580,000","131,000","1,066,000","8.14","-","-","165.8","170.3","3,081,800","4,618,800"
"2015/09/28","166.0","167.0","163.0","164.0","+1.0","3,602,000","130,000","1,064,000","8.18","-","-","165.0","169.2","3,315,800","4,584,840"
"2015/09/29","162.0","162.0","158.0","159.0","-5.0","5,324,000","127,000","781,000","6.15","-","-","163.0","168.1","3,807,000","4,630,680"
"2015/09/30","161.0","164.0","160.0","162.0","+3.0","3,965,000","68,000","769,000","11.31","-","-","162.0","167.4","3,982,200","4,605,920"
"2015/10/01","164.0","167.0","162.0","165.0","+3.0","2,146,000","81,000","749,000","9.25","-","-","162.6","167.0","3,723,400","4,471,400"
"2015/10/02","163.0","166.0","162.0","166.0","+1.0","1,033,000","70,000","744,000","10.63","-","-","163.2","167.0","3,214,000","4,169,400"
"2015/10/05","166.0","168.0","165.0","166.0","0.0","3,113,000","71,000","722,000","10.17","-","-","163.6","166.8","3,116,200","4,028,920"
"2015/10/06","167.0","168.0","166.0","167.0","+1.0","2,760,000","71,000","742,000","10.45","-","-","165.2","166.7","2,603,400","3,945,880"
"2015/10/07","166.0","168.0","165.0","168.0","+1.0","3,935,000","74,000","1,059,000","14.31","-","-","166.4","166.3","2,597,400","3,957,320"
"2015/10/08","167.0","168.0","164.0","166.0","-2.0","4,831,000","102,000","785,000","7.70","-","-","166.6","166.0","3,134,400","3,923,080"
"2015/10/09","166.0","173.0","166.0","172.0","+6.0","8,505,000","72,000","760,000","10.56","-","-","167.8","166.1","4,628,800","4,075,040"
"2015/10/13","173.0","178.0","170.0","175.0","+3.0","8,844,000","72,000","570,000","7.92","-","-","169.6","166.4","5,775,000","4,210,160"
"2015/10/14","173.0","177.0","172.0","175.0","0.0","5,711,000","72,000","574,000","7.97","-","-","171.2","166.7","6,365,200","4,293,720"
"2015/10/15","173.0","178.0","173.0","178.0","+3.0","5,389,000","72,000","584,000","8.11","-","-","173.2","167.2","6,656,000","4,282,040"
"2015/10/16","178.0","180.0","176.0","177.0","-1.0","2,783,000","72,000","596,000","8.27","-","-","175.4","167.6","6,246,400","4,165,560"
"2015/10/19","176.0","177.0","172.0","176.0","-1.0","6,463,000","72,000","578,000","8.02","-","-","176.2","168.2","5,838,000","4,262,200"
"2015/10/20","176.0","177.0","175.0","176.0","0.0","2,357,000","71,000","580,000","8.17","-","-","176.4","168.4","4,540,600","4,079,120"
"2015/10/21","174.0","181.0","174.0","181.0","+5.0","3,515,000","77,000","527,000","6.84","-","-","177.6","168.9","4,101,400","3,982,200"
"2015/10/22","179.0","182.0","176.0","178.0","-3.0","3,793,000","71,000","589,000","8.30","-","-","177.6","169.2","3,782,200","3,955,240"
"2015/10/23","181.0","181.0","179.0","180.0","+2.0","2,657,000","71,000","516,000","7.27","-","-","178.2","169.8","3,757,000","3,951,000"
"2015/10/26","182.0","182.0","180.0","181.0","+1.0","1,689,000","72,000","530,000","7.36","-","-","179.2","170.4","2,802,200","3,912,960"
"2015/10/27","180.0","182.0","177.0","178.0","-3.0","2,205,000","72,000","563,000","7.82","-","-","179.6","170.8","2,771,800","3,903,880"
"2015/10/28","180.0","180.0","178.0","179.0","+1.0","1,380,000","73,000","579,000","7.93","-","-","179.2","171.2","2,344,800","3,844,360"
"2015/10/29","179.0","184.0","179.0","183.0","+4.0","4,209,000","102,000","594,000","5.82","-","-","180.2","171.8","2,428,000","3,889,160"
"2015/10/30","180.0","180.0","174.0","178.0","-5.0","6,289,000","71,000","638,000","8.99","-","-","179.8","172.5","3,154,400","4,003,120"
"2015/11/02","176.0","176.0","173.0","174.0","-4.0","2,218,000","71,000","664,000","9.35","-","-","178.4","172.9","3,260,200","3,948,640"
"2015/11/04","176.0","176.0","170.0","171.0","-3.0","5,423,000","71,000","623,000","8.77","-","-","177.0","173.2","3,903,800","4,021,480"
"2015/11/05","174.0","181.0","174.0","179.0","+8.0","10,007,000","316,000","1,108,000","3.51","-","-","177.0","174.0","5,629,200","4,208,800"
"2015/11/06","177.0","182.0","174.0","181.0","+2.0","5,355,000","462,000","718,000","1.55","-","-","176.6","174.8","5,858,400","4,264,400"
"2015/11/09","181.0","185.0","181.0","184.0","+3.0","5,141,000","235,000","557,000","2.37","-","-","177.8","175.5","5,628,800","4,384,200"
"2015/11/10","182.0","184.0","181.0","183.0","-1.0","2,134,000","184,000","549,000","2.98","-","-","179.6","176.2","5,612,000","4,428,240"
"2015/11/11","182.0","183.0","179.0","183.0","0.0","3,159,000","207,000","551,000","2.66","-","-","182.0","176.9","5,159,200","4,430,080"
"2015/11/12","181.0","183.0","180.0","183.0","0.0","2,512,000","185,000","555,000","3.00","-","-","182.8","177.5","3,660,200","4,420,160"
"2015/11/13","181.0","183.0","180.0","182.0","-1.0","3,045,000","184,000","548,000","2.98","-","-","183.0","178.1","3,198,200","4,384,560"
"2015/11/16","179.0","183.0","179.0","181.0","-1.0","2,973,000","184,000","549,000","2.98","-","-","182.4","178.7","2,764,600","4,310,240"
"2015/11/17","182.0","183.0","180.0","181.0","0.0","4,631,000","184,000","623,000","3.39","-","-","182.0","179.0","3,264,000","4,155,280"
"2015/11/18","183.0","183.0","181.0","181.0","0.0","2,958,000","185,000","588,000","3.18","-","-","181.6","179.3","3,223,800","3,919,840"
"2015/11/19","183.0","183.0","181.0","182.0","+1.0","3,079,000","172,000","556,000","3.23","-","-","181.4","179.6","3,337,200","3,814,560"
"2015/11/20","182.0","183.0","181.0","182.0","0.0","1,598,000","169,000","587,000","3.47","-","-","181.4","179.7","3,047,800","3,662,920"
"2015/11/24","182.0","185.0","181.0","184.0","+2.0","3,674,000","169,000","556,000","3.29","-","-","182.0","180.0","3,188,000","3,698,560"
"2015/11/25","183.0","184.0","182.0","182.0","-2.0","2,362,000","169,000","660,000","3.91","-","-","182.2","180.2","2,734,200","3,534,520"
"2015/11/26","184.0","186.0","183.0","184.0","+2.0","3,657,000","170,000","599,000","3.52","-","-","182.8","180.6","2,874,000","3,586,520"
"2015/11/27","184.0","185.0","181.0","182.0","-2.0","3,535,000","172,000","579,000","3.37","-","-","182.8","180.6","2,965,200","3,587,320"
"2015/11/30","181.0","182.0","180.0","180.0","-2.0","1,757,000","172,000","593,000","3.45","-","-","182.4","180.7","2,997,000","3,505,880"
"2015/12/01","180.0","184.0","180.0","184.0","+4.0","2,788,000","178,000","646,000","3.63","-","-","182.4","180.8","2,819,800","3,511,120"
"2015/12/02","184.0","184.0","182.0","182.0","-2.0","1,884,000","174,000","759,000","4.36","-","-","182.4","180.9","2,724,200","3,518,920"
"2015/12/03","181.0","182.0","179.0","182.0","0.0","3,948,000","250,000","610,000","2.44","-","-","182.0","181.0","2,782,400","3,588,640"
"2015/12/04","179.0","180.0","178.0","178.0","-4.0","3,225,000","166,000","601,000","3.62","-","-","181.2","181.0","2,720,400","3,662,440"
"2015/12/07","180.0","180.0","177.0","177.0","-1.0","4,152,000","197,000","620,000","3.15","-","-","180.6","180.8","3,199,400","3,660,160"
"2015/12/08","177.0","178.0","173.0","175.0","-2.0","4,470,000","119,000","606,000","5.09","-","-","178.8","180.6","3,535,800","3,587,400"
