"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/18","21,200.0","21,470.0","21,125.0","21,215.0","+245.0","477,000","20,800","24,500","1.18","-","-","21,051.0","21,698.4","517,340","464,960"
"2015/05/19","21,315.0","21,720.0","21,180.0","21,635.0","+420.0","504,800","81,100","22,800","0.28","0.00","-","21,093.0","21,660.6","521,880","462,268"
"2015/05/20","21,950.0","22,185.0","21,770.0","22,035.0","+400.0","545,100","15,200","65,800","4.33","-","-","21,250.0","21,649.6","554,900","465,264"
"2015/05/21","22,100.0","22,275.0","21,850.0","21,935.0","-100.0","536,300","15,000","31,500","2.10","-","-","21,558.0","21,634.2","522,620","468,060"
"2015/05/22","21,755.0","21,860.0","21,370.0","21,860.0","-75.0","467,200","14,800","30,200","2.04","-","-","21,736.0","21,631.8","506,080","472,172"
"2015/05/25","22,035.0","22,110.0","21,830.0","22,070.0","+210.0","296,500","15,400","25,700","1.67","-","-","21,907.0","21,632.2","469,980","472,084"
"2015/05/26","22,025.0","22,170.0","21,960.0","22,025.0","-45.0","323,700","15,400","31,700","2.06","-","-","21,985.0","21,631.2","433,760","467,680"
"2015/05/27","22,010.0","22,120.0","21,685.0","21,810.0","-215.0","355,800","15,300","31,900","2.08","-","-","21,940.0","21,640.0","395,900","460,368"
"2015/05/28","22,025.0","22,075.0","21,795.0","21,900.0","+90.0","337,200","15,000","27,900","1.86","-","-","21,933.0","21,654.4","356,080","457,812"
"2015/05/29","21,890.0","22,035.0","21,625.0","21,625.0","-275.0","576,000","15,700","25,300","1.61","-","-","21,886.0","21,653.0","377,840","465,616"
"2015/06/01","21,610.0","21,675.0","21,375.0","21,435.0","-190.0","417,000","15,400","32,100","2.08","-","-","21,759.0","21,618.2","401,940","458,344"
"2015/06/02","21,575.0","21,575.0","21,270.0","21,300.0","-135.0","377,700","15,600","27,800","1.78","-","-","21,614.0","21,590.8","412,740","452,864"
"2015/06/03","21,200.0","21,300.0","21,100.0","21,200.0","-100.0","365,800","14,400","23,600","1.64","-","-","21,492.0","21,556.4","414,740","447,592"
"2015/06/04","21,215.0","21,300.0","20,795.0","21,005.0","-195.0","459,000","14,600","33,600","2.30","-","-","21,313.0","21,518.0","439,100","455,448"
"2015/06/05","21,040.0","21,310.0","20,885.0","21,225.0","+220.0","428,000","14,300","26,500","1.85","-","-","21,233.0","21,487.0","409,500","461,116"
"2015/06/08","21,275.0","21,290.0","20,885.0","20,985.0","-240.0","384,800","14,300","38,800","2.71","-","-","21,143.0","21,434.8","403,060","462,164"
"2015/06/09","20,980.0","21,170.0","20,835.0","20,880.0","-105.0","452,300","13,900","28,100","2.02","-","-","21,059.0","21,411.8","417,980","449,264"
"2015/06/10","20,935.0","21,020.0","20,605.0","20,645.0","-235.0","433,600","14,000","31,800","2.27","-","-","20,948.0","21,386.0","431,540","447,548"
"2015/06/11","20,995.0","21,860.0","20,900.0","21,720.0","+1,075.0","695,200","17,700","24,700","1.40","-","-","21,091.0","21,409.2","478,780","455,580"
"2015/06/12","21,720.0","21,720.0","21,005.0","21,135.0","-585.0","877,500","16,900","44,800","2.65","-","-","21,073.0","21,400.4","568,680","471,648"
"2015/06/15","21,040.0","21,105.0","20,900.0","21,020.0","-115.0","239,200","15,500","26,900","1.74","-","-","21,080.0","21,388.0","539,560","466,376"
"2015/06/16","21,020.0","21,390.0","21,020.0","21,180.0","+160.0","376,700","16,100","25,200","1.57","-","-","21,140.0","21,378.2","524,440","462,160"
"2015/06/17","21,170.0","21,200.0","20,820.0","20,910.0","-270.0","381,400","15,800","35,600","2.25","-","-","21,193.0","21,364.6","514,000","462,216"
"2015/06/18","20,910.0","20,955.0","20,680.0","20,730.0","-180.0","374,800","15,300","34,600","2.26","-","-","20,995.0","21,378.0","449,920","449,300"
"2015/06/19","20,910.0","21,060.0","20,830.0","20,925.0","+195.0","326,300","16,000","27,400","1.71","-","-","20,953.0","21,376.2","339,680","440,356"
"2015/06/22","21,030.0","21,550.0","21,025.0","21,490.0","+565.0","467,100","16,300","24,800","1.52","-","-","21,047.0","21,387.2","385,260","439,960"
"2015/06/23","21,770.0","22,205.0","21,765.0","22,205.0","+715.0","690,500","17,700","19,800","1.12","-","-","21,252.0","21,410.0","448,020","447,388"
"2015/06/24","22,275.0","22,480.0","22,140.0","22,210.0","+5.0","610,000","17,400","20,900","1.20","-","-","21,512.0","21,417.0","493,740","449,984"
"2015/06/25","22,140.0","22,800.0","22,135.0","22,795.0","+585.0","742,000","21,700","17,200","0.79","0.00","-","21,925.0","21,451.4","567,180","458,212"
"2015/06/26","22,640.0","22,645.0","22,080.0","22,330.0","-465.0","564,400","18,800","45,100","2.40","-","-","22,206.0","21,470.2","614,800","462,100"
"2015/06/29","21,580.0","22,230.0","21,580.0","21,945.0","-385.0","475,400","18,600","19,300","1.04","-","-","22,297.0","21,465.2","616,460","469,256"
"2015/06/30","22,100.0","22,420.0","21,965.0","22,105.0","+160.0","672,300","18,800","19,600","1.04","-","-","22,277.0","21,468.4","612,820","483,200"
"2015/07/01","22,300.0","22,300.0","21,690.0","21,840.0","-265.0","480,200","18,600","34,100","1.83","-","-","22,203.0","21,469.6","586,860","488,176"
"2015/07/02","22,100.0","22,140.0","21,905.0","21,980.0","+140.0","397,700","18,600","27,100","1.46","-","-","22,040.0","21,472.8","518,000","490,596"
"2015/07/03","21,980.0","22,175.0","21,890.0","21,925.0","-55.0","269,700","18,600","26,900","1.45","-","-","21,959.0","21,484.8","459,060","478,344"
"2015/07/06","21,520.0","21,710.0","21,405.0","21,485.0","-440.0","493,000","19,400","40,200","2.07","-","-","21,867.0","21,486.8","462,580","481,384"
"2015/07/07","21,815.0","22,095.0","21,685.0","21,865.0","+380.0","381,400","18,400","20,900","1.14","-","-","21,819.0","21,509.4","404,400","481,532"
"2015/07/08","21,600.0","21,815.0","21,070.0","21,070.0","-795.0","508,000","19,900","38,100","1.91","-","-","21,665.0","21,504.2","409,960","487,220"
"2015/07/09","20,570.0","20,765.0","20,190.0","20,540.0","-530.0","688,900","16,600","54,000","3.25","-","-","21,377.0","21,485.6","468,200","496,416"
"2015/07/10","20,710.0","21,175.0","20,650.0","20,730.0","+190.0","644,100","16,300","39,900","2.45","-","-","21,138.0","21,465.8","543,080","505,060"
"2015/07/13","20,855.0","21,450.0","20,855.0","21,375.0","+645.0","335,800","14,600","22,000","1.51","-","-","21,116.0","21,481.4","511,640","503,100"
"2015/07/14","21,820.0","22,050.0","21,780.0","22,050.0","+675.0","538,700","18,700","20,100","1.07","-","-","21,153.0","21,528.2","543,100","506,556"
"2015/07/15","22,100.0","22,345.0","21,935.0","22,320.0","+270.0","407,500","19,800","19,300","0.97","0.00","-","21,403.0","21,595.2","523,000","505,512"
"2015/07/16","22,490.0","22,570.0","22,285.0","22,550.0","+230.0","337,000","20,500","18,900","0.92","0.00","-","21,805.0","21,628.4","452,620","491,184"
"2015/07/17","22,600.0","22,700.0","22,430.0","22,510.0","-40.0","244,800","22,300","23,800","1.07","-","-","22,161.0","21,683.4","372,760","465,876"
"2015/07/21","22,640.0","22,710.0","22,515.0","22,670.0","+160.0","244,000","22,400","18,900","0.84","0.00","-","22,420.0","21,749.4","354,400","466,068"
"2015/07/22","22,685.0","22,900.0","22,480.0","22,480.0","-190.0","305,400","21,300","29,300","1.38","-","-","22,506.0","21,801.4","307,740","463,216"
"2015/07/23","22,585.0","22,945.0","22,510.0","22,850.0","+370.0","341,700","17,400","9,100","0.52","0.00","-","22,612.0","21,879.0","294,580","461,628"
"2015/07/24","22,900.0","22,960.0","22,610.0","22,640.0","-210.0","298,100","15,800","25,900","1.64","-","-","22,630.0","21,955.4","286,800","458,560"
"2015/07/27","22,500.0","22,555.0","22,040.0","22,120.0","-520.0","329,700","17,300","28,200","1.63","-","-","22,552.0","22,003.2","303,780","458,696"
"2015/07/28","22,000.0","22,245.0","21,765.0","22,060.0","-60.0","418,900","19,800","26,200","1.32","-","-","22,430.0","22,026.0","338,760","456,768"
"2015/07/29","21,710.0","22,465.0","21,645.0","22,330.0","+270.0","303,900","17,300","16,000","0.92","0.00","-","22,400.0","22,031.0","338,460","441,304"
"2015/07/30","22,775.0","22,835.0","21,395.0","21,500.0","-830.0","762,800","19,000","37,000","1.95","-","-","22,130.0","22,002.6","422,680","447,416"
"2015/07/31","21,660.0","21,720.0","21,430.0","21,720.0","+220.0","584,900","20,100","12,100","0.60","0.00","-","21,946.0","21,959.6","480,040","441,132"
"2015/08/03","21,800.0","21,850.0","21,565.0","21,775.0","+55.0","335,100","21,800","21,500","0.99","0.00","-","21,877.0","21,937.4","481,120","431,960"
"2015/08/04","22,000.0","22,150.0","21,705.0","21,905.0","+130.0","427,200","20,100","20,200","1.00","-","-","21,846.0","21,935.8","482,780","430,032"
"2015/08/05","21,930.0","22,225.0","21,910.0","22,175.0","+270.0","471,000","21,100","12,400","0.59","0.00","-","21,815.0","21,938.6","516,200","421,980"
"2015/08/06","22,480.0","22,495.0","22,005.0","22,020.0","-155.0","399,900","20,700","20,100","0.97","0.00","-","21,919.0","21,945.8","443,620","418,768"
"2015/08/07","21,950.0","22,035.0","21,595.0","21,975.0","-45.0","485,200","21,100","19,600","0.93","0.00","-","21,970.0","21,945.6","423,680","422,268"
"2015/08/10","22,000.0","22,440.0","21,940.0","22,420.0","+445.0","357,400","25,000","13,000","0.52","0.00","-","22,099.0","21,965.4","428,140","425,776"
"2015/08/11","22,525.0","22,790.0","22,120.0","22,360.0","-60.0","459,200","21,700","23,600","1.09","-","-","22,190.0","22,000.4","434,540","424,424"
"2015/08/12","22,260.0","22,560.0","22,030.0","22,190.0","-170.0","315,800","21,700","27,800","1.28","-","-","22,193.0","22,013.4","403,500","421,800"
"2015/08/13","22,050.0","22,380.0","21,965.0","22,280.0","+90.0","323,800","21,200","18,200","0.86","0.00","-","22,245.0","22,061.8","388,280","414,432"
"2015/08/14","22,300.0","22,435.0","22,205.0","22,235.0","-45.0","230,100","21,100","22,000","1.04","-","-","22,297.0","22,129.6","337,260","396,080"
"2015/08/17","22,350.0","22,500.0","22,240.0","22,395.0","+160.0","196,500","21,000","17,700","0.84","0.00","-","22,292.0","22,196.2","305,080","378,176"
"2015/08/18","22,440.0","22,450.0","22,210.0","22,325.0","-70.0","242,300","21,000","22,000","1.05","-","-","22,285.0","22,234.2","261,700","374,436"
"2015/08/19","22,220.0","22,650.0","22,140.0","22,140.0","-185.0","359,100","20,600","20,800","1.01","-","-","22,275.0","22,237.8","270,360","367,252"
"2015/08/20","22,090.0","22,570.0","22,050.0","22,050.0","-90.0","380,000","20,700","22,600","1.09","-","-","22,229.0","22,227.0","281,600","366,152"
"2015/08/21","21,700.0","21,825.0","21,155.0","21,185.0","-865.0","495,200","20,900","38,100","1.82","-","-","22,019.0","22,172.4","334,620","372,480"
"2015/08/24","20,330.0","20,475.0","19,340.0","19,340.0","-1,845.0","861,900","12,600","53,700","4.26","-","-","21,408.0","22,045.6","467,700","397,164"
"2015/08/25","18,810.0","19,570.0","18,255.0","18,300.0","-1,040.0","978,200","10,200","57,800","5.67","-","-","20,603.0","21,870.8","614,880","426,532"
"2015/08/26","18,500.0","19,090.0","18,460.0","19,030.0","+730.0","706,500","14,900","57,100","3.83","-","-","19,981.0","21,732.8","684,360","442,576"
"2015/08/27","19,585.0","19,995.0","19,425.0","19,480.0","+450.0","636,600","14,000","54,400","3.89","-","-","19,467.0","21,598.0","735,680","454,372"
"2015/08/28","20,040.0","20,050.0","19,630.0","19,960.0","+480.0","455,400","16,900","25,400","1.50","-","-","19,222.0","21,490.8","727,720","460,664"
"2015/08/31","19,960.0","19,990.0","19,620.0","19,885.0","-75.0","504,800","14,800","24,700","1.67","-","-","19,331.0","21,401.4","656,300","467,668"
"2015/09/01","19,745.0","19,800.0","18,900.0","18,900.0","-985.0","502,900","14,500","36,300","2.50","-","-","19,451.0","21,275.0","561,240","471,028"
"2015/09/02","18,890.0","19,800.0","18,710.0","19,260.0","+360.0","635,600","14,400","23,900","1.66","-","-","19,497.0","21,152.2","547,060","484,296"
"2015/09/03","19,660.0","19,760.0","19,200.0","19,225.0","-35.0","442,900","13,400","24,900","1.86","-","-","19,446.0","21,061.2","508,320","471,500"
"2015/09/04","19,490.0","19,545.0","18,710.0","18,885.0","-340.0","477,200","13,500","34,900","2.59","-","-","19,231.0","20,947.8","512,680","467,192"
"2015/09/07","18,675.0","19,050.0","18,400.0","18,895.0","+10.0","311,900","15,100","33,400","2.21","-","-","19,033.0","20,832.6","474,100","466,264"
"2015/09/08","18,995.0","19,090.0","18,265.0","18,270.0","-625.0","397,800","13,400","32,300","2.41","-","-","18,907.0","20,687.2","453,080","465,088"
"2015/09/09","18,890.0","19,555.0","18,810.0","19,555.0","+1,285.0","566,400","17,600","29,900","1.70","-","-","18,966.0","20,582.4","439,240","468,904"
"2015/09/10","19,010.0","19,300.0","18,755.0","19,190.0","-365.0","496,600","15,200","31,800","2.09","-","-","18,959.0","20,469.2","449,980","472,772"
"2015/09/11","18,800.0","19,265.0","18,710.0","19,155.0","-35.0","817,400","13,700","31,300","2.28","-","-","19,013.0","20,356.4","518,020","486,060"
"2015/09/14","19,310.0","19,660.0","19,140.0","19,160.0","+5.0","414,500","14,000","31,200","2.23","-","-","19,066.0","20,226.0","538,540","488,344"
"2015/09/15","19,335.0","19,915.0","19,220.0","19,480.0","+320.0","543,400","15,600","30,500","1.96","-","-","19,308.0","20,110.8","567,660","491,712"
"2015/09/16","19,795.0","19,840.0","19,440.0","19,680.0","+200.0","337,800","15,400","30,100","1.95","-","-","19,333.0","20,010.4","521,940","492,592"
"2015/09/17","19,780.0","19,840.0","19,470.0","19,585.0","-95.0","390,500","16,300","29,500","1.81","-","-","19,412.0","19,902.6","500,720","495,260"
"2015/09/18","19,245.0","19,290.0","18,525.0","18,715.0","-870.0","801,000","15,000","32,200","2.15","-","-","19,324.0","19,761.8","497,440","518,096"
"2015/09/24","18,550.0","19,110.0","18,465.0","18,755.0","+40.0","664,200","15,500","30,700","1.98","-","-","19,243.0","19,616.2","547,380","536,804"
"2015/09/25","18,760.0","19,255.0","18,690.0","19,250.0","+495.0","460,700","15,800","33,900","2.15","-","-","19,197.0","19,493.2","530,840","545,540"
"2015/09/28","19,585.0","20,010.0","19,480.0","19,575.0","+325.0","657,500","17,900","22,100","1.23","-","-","19,176.0","19,390.6","594,780","557,476"
"2015/09/29","19,300.0","19,500.0","18,925.0","18,995.0","-580.0","516,400","15,800","18,500","1.17","-","-","19,058.0","19,268.4","619,960","562,932"
"2015/09/30","19,365.0","19,480.0","18,950.0","19,225.0","+230.0","594,200","42,300","17,700","0.42","0.00","-","19,160.0","19,190.0","578,600","566,892"
"2015/10/01","19,285.0","19,775.0","18,980.0","19,630.0","+405.0","520,100","20,500","38,000","1.85","-","-","19,335.0","19,201.6","549,780","553,220"
"2015/10/02","19,320.0","19,750.0","19,280.0","19,620.0","-10.0","371,200","18,800","17,600","0.94","0.00","-","19,409.0","19,254.4","531,880","528,940"
"2015/10/05","19,900.0","20,155.0","19,755.0","20,105.0","+485.0","441,300","21,100","15,600","0.74","0.00","-","19,515.0","19,297.4","488,640","518,332"
"2015/10/06","20,500.0","20,680.0","20,265.0","20,535.0","+430.0","516,200","24,600","14,300","0.58","0.00","-","19,823.0","19,339.6","488,600","513,516"
"2015/10/07","20,540.0","20,875.0","20,210.0","20,830.0","+295.0","518,400","20,700","14,000","0.68","0.00","-","20,144.0","19,374.4","473,440","516,036"
"2015/10/08","20,730.0","20,900.0","20,125.0","20,130.0","-700.0","582,300","17,800","17,900","1.01","-","-","20,244.0","19,384.2","485,880","519,136"
"2015/10/09","20,460.0","20,520.0","20,035.0","20,335.0","+205.0","488,000","19,800","17,700","0.89","0.00","-","20,387.0","19,441.6","509,240","518,540"
"2015/10/13","20,325.0","20,700.0","20,280.0","20,525.0","+190.0","396,600","20,400","17,700","0.87","0.00","-","20,471.0","19,492.2","500,300","508,980"
"2015/10/14","20,355.0","20,355.0","19,965.0","20,020.0","-505.0","339,900","18,900","19,500","1.03","-","-","20,368.0","19,524.0","465,040","504,860"
"2015/10/15","19,975.0","20,475.0","19,895.0","20,445.0","+425.0","429,400","20,500","17,400","0.85","0.00","-","20,291.0","19,586.4","447,240","502,948"
"2015/10/16","20,690.0","20,880.0","20,570.0","20,670.0","+225.0","324,700","22,200","15,400","0.69","0.00","-","20,399.0","19,657.4","395,720","503,460"
"2015/10/19","20,630.0","20,815.0","20,335.0","20,605.0","-65.0","288,100","22,800","16,400","0.72","0.00","-","20,453.0","19,750.8","355,740","499,072"
"2015/10/20","20,750.0","20,750.0","20,510.0","20,705.0","+100.0","301,700","22,000","18,200","0.83","0.00","-","20,489.0","19,796.8","336,760","488,484"
"2015/10/21","20,525.0","21,070.0","20,510.0","21,025.0","+320.0","365,900","22,100","13,700","0.62","0.00","-","20,690.0","19,870.2","341,960","483,256"
"2015/10/22","20,945.0","21,190.0","20,880.0","20,880.0","-145.0","290,000","21,400","14,100","0.66","0.00","-","20,777.0","19,939.2","314,080","462,160"
"2015/10/23","21,430.0","21,695.0","21,295.0","21,635.0","+755.0","474,600","24,400","2,900","0.12","0.00","-","20,970.0","20,038.2","344,060","464,564"
"2015/10/26","21,855.0","21,925.0","21,510.0","21,560.0","-75.0","387,000","23,400","13,200","0.56","0.00","-","21,161.0","20,121.4","363,840","458,308"
"2015/10/27","21,565.0","21,895.0","21,410.0","21,690.0","+130.0","423,400","21,900","12,300","0.56","0.00","-","21,358.0","20,201.8","388,180","461,732"
"2015/10/28","21,435.0","21,650.0","21,410.0","21,585.0","-105.0","302,700","27,300","35,000","1.28","-","-","21,470.0","20,281.8","375,540","458,220"
"2015/10/29","21,950.0","22,080.0","21,500.0","21,670.0","+85.0","439,400","24,300","24,700","1.02","-","-","21,628.0","20,400.0","405,420","443,756"
"2015/10/30","21,735.0","22,385.0","21,620.0","22,200.0","+530.0","510,300","24,900","8,300","0.33","0.25","-","21,741.0","20,537.8","412,560","437,600"
"2015/11/02","21,700.0","21,785.0","21,470.0","21,515.0","-685.0","439,600","21,200","47,300","2.23","-","-","21,732.0","20,628.4","423,080","436,756"
"2015/11/04","21,985.0","22,050.0","21,565.0","21,565.0","+50.0","402,000","22,900","20,500","0.90","0.00","-","21,707.0","20,708.0","418,800","426,536"
"2015/11/05","21,730.0","22,015.0","21,615.0","21,910.0","+345.0","293,900","27,800","17,100","0.62","0.05","-","21,772.0","20,824.6","417,040","417,636"
"2015/11/06","22,055.0","22,295.0","21,870.0","21,985.0","+75.0","304,500","27,600","22,600","0.82","0.00","-","21,835.0","20,935.0","390,060","406,048"
"2015/11/09","22,150.0","22,330.0","22,025.0","22,205.0","+220.0","374,200","27,700","18,900","0.68","0.00","-","21,836.0","21,038.0","362,840","400,212"
"2015/11/10","21,940.0","22,225.0","21,920.0","22,210.0","+5.0","266,700","29,300","25,000","0.85","0.00","-","21,975.0","21,141.6","328,260","396,032"
"2015/11/11","22,165.0","22,520.0","22,015.0","22,420.0","+210.0","458,900","31,900","15,400","0.48","0.30","-","22,146.0","21,234.2","339,640","396,736"
"2015/11/12","22,285.0","22,625.0","22,275.0","22,450.0","+30.0","357,900","29,400","15,100","0.51","0.30","-","22,254.0","21,310.8","352,440","390,404"
"2015/11/13","22,300.0","22,560.0","22,145.0","22,440.0","-10.0","365,900","30,800","19,000","0.62","0.00","-","22,345.0","21,375.2","364,720","384,304"
"2015/11/16","21,940.0","22,350.0","21,900.0","22,160.0","-280.0","263,600","29,000","21,200","0.73","0.00","-","22,336.0","21,456.4","342,600","371,556"
"2015/11/17","22,500.0","22,550.0","22,270.0","22,390.0","+230.0","353,400","29,400","20,400","0.69","0.00","-","22,372.0","21,538.6","359,940","366,172"
"2015/11/18","22,545.0","22,715.0","22,430.0","22,480.0","+90.0","369,700","30,900","13,300","0.43","0.30","-","22,384.0","21,616.8","342,100","365,096"
"2015/11/19","22,780.0","22,890.0","22,630.0","22,660.0","+180.0","349,800","30,800","15,800","0.51","0.30","-","22,426.0","21,722.4","340,480","365,492"
"2015/11/20","22,610.0","22,795.0","22,505.0","22,795.0","+135.0","286,300","33,700","15,500","0.46","0.00","-","22,497.0","21,816.4","324,560","359,768"
"2015/11/24","22,695.0","22,790.0","22,540.0","22,755.0","-40.0","342,100","30,900","15,300","0.50","0.30","-","22,616.0","21,899.8","340,260","360,464"
"2015/11/25","22,710.0","22,745.0","22,550.0","22,635.0","-120.0","311,900","30,900","22,300","0.72","0.25","-","22,665.0","21,981.0","331,960","361,416"
"2015/11/26","22,720.0","22,935.0","22,625.0","22,815.0","+180.0","323,900","36,100","12,600","0.35","0.30","-","22,732.0","22,065.4","322,800","362,304"
"2015/11/27","22,855.0","22,895.0","22,485.0","22,545.0","-270.0","307,300","28,700","28,100","0.98","0.00","-","22,709.0","22,126.2","314,300","359,960"
"2015/11/30","22,525.0","22,585.0","21,970.0","21,985.0","-560.0","598,900","26,700","38,800","1.45","-","-","22,547.0","22,170.4","376,820","372,316"
"2015/12/01","22,050.0","22,380.0","21,985.0","22,185.0","+200.0","517,100","30,400","5,700","0.19","0.00","-","22,433.0","22,192.4","411,820","374,016"
"2015/12/02","22,150.0","22,195.0","21,995.0","22,005.0","-180.0","339,400","28,900","30,900","1.07","-","-","22,307.0","22,210.2","417,320","372,112"
"2015/12/03","22,025.0","22,130.0","21,740.0","21,790.0","-215.0","379,100","24,300","12,500","0.51","0.00","-","22,102.0","22,214.2","428,360","370,340"
"2015/12/04","21,480.0","21,555.0","21,265.0","21,510.0","-280.0","465,300","20,200","25,900","1.28","-","-","21,895.0","22,211.2","459,960","376,844"
"2015/12/07","21,745.0","21,775.0","21,510.0","21,550.0","+40.0","307,200","19,600","13,100","0.67","0.00","-","21,808.0","22,206.4","401,620","371,556"
"2015/12/08","21,645.0","21,775.0","21,560.0","21,655.0","+105.0","323,900","21,900","8,400","0.38","0.00","-","21,702.0","22,184.6","362,980","364,100"
"2015/12/09","21,570.0","21,635.0","21,090.0","21,095.0","-560.0","513,800","20,600","48,600","2.36","-","-","21,520.0","22,167.8","397,860","367,068"
"2015/12/10","20,925.0","21,150.0","20,800.0","20,975.0","-120.0","333,000","19,700","17,000","0.86","0.00","-","21,357.0","22,144.2","388,640","364,308"
"2015/12/11","20,765.0","21,125.0","20,765.0","20,955.0","-20.0","613,400","18,900","18,200","0.96","0.00","-","21,246.0","22,106.0","418,260","377,088"
"2015/12/14","20,590.0","20,870.0","20,345.0","20,860.0","-95.0","344,100","18,600","22,300","1.20","-","-","21,108.0","22,061.0","425,640","378,672"
"2015/12/15","20,935.0","21,060.0","20,435.0","20,460.0","-400.0","318,200","20,400","19,700","0.97","0.00","-","20,869.0","21,991.2","424,500","376,432"
"2015/12/16","20,960.0","20,980.0","20,520.0","20,840.0","+380.0","368,700","20,100","11,900","0.59","0.00","-","20,818.0","21,936.4","395,480","380,512"
"2015/12/17","21,215.0","21,430.0","21,025.0","21,305.0","+465.0","396,100","21,000","13,800","0.66","0.00","-","20,884.0","21,891.8","408,100","378,000"
"2015/12/18","21,280.0","21,975.0","20,975.0","20,980.0","-325.0","765,100","22,700","18,100","0.80","0.00","-","20,889.0","21,833.0","438,440","394,288"
"2015/12/21","20,850.0","21,175.0","20,590.0","20,990.0","+10.0","389,500","22,800","24,200","1.06","-","-","20,915.0","21,775.0","447,520","395,232"
"2015/12/22","20,950.0","21,420.0","20,885.0","21,320.0","+330.0","403,100","26,200","5,300","0.20","0.00","-","21,087.0","21,741.4","464,500","400,812"
"2015/12/24","21,330.0","21,380.0","20,955.0","20,995.0","-325.0","299,700","32,400","38,900","1.20","-","-","21,118.0","21,685.6","450,700","398,664"
"2015/12/25","21,115.0","21,115.0","20,750.0","20,945.0","-50.0","173,500","18,300","7,600","0.42","0.00","-","21,046.0","21,624.2","406,180","390,816"
"2015/12/28","21,365.0","21,635.0","21,225.0","21,340.0","+395.0","384,000","24,400","6,700","0.27","0.00","-","21,118.0","21,571.4","329,960","392,184"
"2015/12/29","21,250.0","21,445.0","20,960.0","21,405.0","+65.0","372,200","23,400","25,800","1.10","-","-","21,201.0","21,515.8","326,500","395,620"
"2015/12/30","21,505.0","21,685.0","21,340.0","21,600.0","+195.0","339,200","25,600","5,100","0.20","0.00","-","21,257.0","21,469.6","313,720","395,504"
"2016/01/04","21,885.0","21,980.0","20,970.0","21,010.0","-590.0","643,900","22,600","62,200","2.75","-","-","21,260.0","21,404.6","382,560","408,784"
"2016/01/05","21,010.0","21,330.0","20,785.0","21,150.0","+140.0","360,500","20,500","9,200","0.45","0.00","-","21,301.0","21,338.0","419,960","410,248"
"2016/01/06","21,280.0","21,550.0","20,885.0","20,985.0","-165.0","332,800","20,100","37,900","1.89","-","-","21,230.0","21,275.6","409,720","411,268"
"2016/01/07","20,800.0","21,180.0","20,520.0","20,545.0","-440.0","449,500","19,600","10,500","0.54","0.00","-","21,058.0","21,218.0","425,180","405,292"
"2016/01/08","20,365.0","20,920.0","20,320.0","20,405.0","-140.0","565,700","18,100","11,800","0.65","0.00","-","20,819.0","21,146.8","470,480","407,236"
"2016/01/12","20,200.0","20,500.0","19,760.0","19,765.0","-640.0","577,000","19,000","26,500","1.39","-","-","20,570.0","21,057.2","457,100","416,740"
"2016/01/13","20,160.0","20,880.0","20,080.0","20,875.0","+1,110.0","597,000","23,800","5,800","0.24","0.00","-","20,515.0","21,020.6","504,400","425,456"
"2016/01/14","20,245.0","20,385.0","19,885.0","20,250.0","-625.0","449,500","21,000","41,400","1.97","-","-","20,368.0","20,970.2","527,740","424,824"
