"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/15","532.0","540.3","529.0","533.6","+5.9","15,846,000","382,000","296,000","0.77","0.00","-","534.2","557.4","11,129,200","9,984,720"
"2016/01/18","522.4","530.7","518.1","527.8","-5.8","10,772,000","401,000","527,000","1.31","-","-","531.8","554.7","11,503,600","10,110,880"
"2016/01/19","527.0","530.8","517.8","519.6","-8.2","8,856,000","344,000","427,000","1.24","-","-","529.8","551.9","11,300,000","10,065,800"
"2016/01/20","519.2","522.4","500.1","500.1","-19.5","11,076,000","48,000","351,000","7.31","-","-","522.0","548.4","11,724,600","10,150,800"
"2016/01/21","500.0","508.2","488.9","488.9","-11.2","13,798,000","1,047,000","288,000","0.28","0.00","-","514.2","544.5","12,069,600","10,223,600"
"2016/01/22","504.9","520.2","502.1","518.7","+29.8","13,614,000","26,000","1,057,000","40.65","-","-","511.2","542.2","11,623,200","10,396,120"
"2016/01/25","527.0","527.5","516.4","520.1","+1.4","7,760,000","75,000","265,000","3.53","-","-","509.6","540.3","11,020,800","10,321,760"
"2016/01/26","513.9","514.0","505.3","506.6","-13.5","6,865,000","26,000","297,000","11.42","-","-","507.0","537.9","10,622,600","10,259,640"
"2016/01/27","520.0","534.2","519.1","532.2","+25.6","12,759,000","39,000","241,000","6.18","-","-","513.4","536.5","10,959,200","10,273,000"
"2016/01/28","532.7","539.2","529.4","534.0","+1.8","11,828,000","28,000","309,000","11.04","-","-","522.4","535.6","10,565,200","10,009,600"
"2016/01/29","544.0","554.0","535.8","549.6","+15.6","15,345,000","29,000","290,000","10.00","-","-","528.6","535.7","10,911,400","10,069,360"
"2016/02/01","566.1","567.0","556.6","561.2","+11.6","11,405,000","27,000","255,000","9.44","-","-","536.8","536.1","11,640,400","10,192,800"
"2016/02/02","580.0","580.0","558.3","573.2","+12.0","12,976,000","99,000","154,000","1.56","-","-","550.0","536.8","12,862,600","10,372,320"
"2016/02/03","564.0","567.2","558.1","566.7","-6.5","11,445,000","91,000","157,000","1.73","-","-","557.0","537.6","12,599,800","10,578,480"
"2016/02/04","565.2","575.4","564.3","571.6","+4.9","15,871,000","144,000","152,000","1.06","-","-","564.6","538.3","13,408,400","10,932,040"
"2016/02/05","559.4","560.3","550.9","557.3","-14.3","12,607,000","71,000","141,000","1.99","-","-","566.0","538.2","12,860,800","11,195,120"
"2016/02/08","550.7","569.6","550.1","567.8","+10.5","8,574,000","51,000","145,000","2.84","-","-","567.4","538.1","12,294,600","11,181,720"
"2016/02/09","551.6","559.2","548.2","554.8","-13.0","13,553,000","85,000","139,000","1.64","-","-","563.8","538.4","12,410,000","11,305,960"
"2016/02/10","552.3","556.1","525.7","532.7","-22.1","13,163,000","25,000","150,000","6.00","-","-","557.0","537.8","12,753,600","11,366,920"
"2016/02/12","531.0","544.0","516.8","520.0","-12.7","16,425,000","43,000","126,000","2.93","-","-","546.6","536.8","12,864,400","11,710,680"
"2016/02/15","532.4","560.3","532.4","557.2","+37.2","14,947,000","33,000","120,000","3.64","-","-","546.6","537.3","13,332,400","11,971,400"
"2016/02/16","548.6","552.6","538.5","539.9","-17.3","11,158,000","36,000","130,000","3.61","-","-","541.0","537.3","13,849,200","12,061,720"
"2016/02/17","538.9","542.7","521.0","532.5","-7.4","12,800,000","60,000","145,000","2.42","-","-","536.6","537.4","13,698,600","12,178,760"
"2016/02/18","545.0","548.7","534.2","536.3","+3.8","11,060,000","83,000","144,000","1.73","-","-","537.2","537.3","13,278,000","12,263,040"
"2016/02/19","534.6","542.2","531.1","539.9","+3.6","7,506,000","61,000","145,000","2.38","-","-","541.2","537.8","11,494,200","12,080,360"
"2016/02/22","535.0","543.6","529.3","540.9","+1.0","6,005,000","73,000","125,000","1.71","-","-","538.0","538.0","9,705,800","11,686,720"
"2016/02/23","543.4","551.2","538.4","540.5","-0.4","7,628,000","24,000","137,000","5.71","-","-","538.2","538.6","8,999,800","11,560,960"
"2016/02/24","536.9","542.8","526.8","528.6","-11.9","11,216,000","24,000","163,000","6.79","-","-","537.4","538.9","8,683,000","11,655,360"
"2016/02/25","529.9","537.4","528.5","530.9","+2.3","12,259,000","24,000","256,000","10.67","-","-","536.4","540.2","8,922,800","11,702,680"
"2016/02/26","535.8","541.2","533.1","533.8","+2.9","7,269,000","24,000","214,000","8.92","-","-","535.2","542.0","8,875,400","11,441,520"
"2016/02/29","541.3","541.8","521.1","521.1","-12.7","9,489,000","24,000","241,000","10.04","-","-","531.2","542.0","9,572,200","11,276,520"
"2016/03/01","516.1","522.1","513.4","520.5","-0.6","9,834,000","27,000","214,000","7.93","-","-","527.2","542.1","10,013,400","11,359,480"
"2016/03/02","534.0","535.2","527.0","529.0","+8.5","11,759,000","44,000","243,000","5.52","-","-","527.2","543.0","10,122,000","11,555,240"
"2016/03/03","538.9","555.7","536.5","543.3","+14.3","11,966,000","44,000","263,000","5.98","-","-","529.6","543.4","10,063,400","11,523,520"
"2016/03/04","543.3","555.2","543.0","548.9","+5.6","10,126,000","47,000","238,000","5.06","-","-","532.6","544.0","10,634,800","11,455,440"
"2016/03/07","546.9","547.5","528.6","529.1","-19.8","9,804,000","66,000","311,000","4.71","-","-","534.2","543.2","10,697,800","11,233,800"
"2016/03/08","523.4","523.6","512.0","512.0","-17.1","14,534,000","378,000","387,000","1.02","-","-","532.4","541.2","11,637,800","11,358,960"
"2016/03/09","506.9","508.5","491.0","492.2","-19.8","22,195,000","64,000","982,000","15.34","-","-","525.0","538.0","13,725,000","11,727,720"
"2016/03/10","498.0","514.3","492.2","508.6","+16.4","17,454,000","24,000","557,000","23.21","-","-","518.2","535.6","14,822,600","11,968,080"
"2016/03/11","506.3","519.7","501.0","515.8","+7.2","16,266,000","29,000","538,000","18.55","-","-","511.6","533.4","16,050,600","11,983,880"
"2016/03/14","516.9","517.7","507.5","511.3","-4.5","12,603,000","49,000","613,000","12.51","-","-","508.0","531.6","16,610,400","11,983,720"
"2016/03/15","515.0","520.5","509.1","510.5","-0.8","12,843,000","52,000","642,000","12.35","-","-","507.8","529.3","16,272,200","12,154,480"
"2016/03/16","506.0","517.8","505.1","505.2","-5.3","12,234,000","49,000","636,000","12.98","-","-","510.4","527.3","14,280,000","12,101,720"
"2016/03/17","505.3","510.3","498.3","502.4","-2.8","12,360,000","49,000","677,000","13.82","-","-","509.0","526.0","13,261,200","12,069,600"
"2016/03/18","503.0","509.5","503.0","506.7","+4.3","12,717,000","50,000","491,000","9.82","-","-","507.2","525.5","12,551,400","11,921,280"
"2016/03/22","509.5","520.8","509.1","513.0","+6.3","14,027,000","49,000","520,000","10.61","-","-","507.6","523.8","12,836,200","11,884,480"
"2016/03/23","512.6","527.5","512.1","522.4","+9.4","12,080,000","73,000","652,000","8.93","-","-","509.8","523.0","12,683,600","11,921,360"
"2016/03/24","525.9","527.7","518.7","521.3","-1.1","9,681,000","62,000","616,000","9.94","-","-","513.0","522.6","12,173,000","11,796,600"
"2016/03/25","521.4","529.5","518.8","526.6","+5.3","5,906,000","59,000","605,000","10.25","-","-","518.0","522.2","10,882,200","11,590,440"
"2016/03/28","530.0","532.5","523.9","532.5","+5.9","6,569,000","50,000","607,000","12.14","-","-","523.2","521.9","9,652,600","11,552,960"
"2016/03/29","526.5","532.7","526.5","530.0","-2.5","7,305,000","63,000","488,000","7.75","-","-","526.6","521.5","8,308,200","11,604,960"
"2016/03/30","528.9","530.2","516.4","516.7","-13.3","11,660,000","59,000","478,000","8.10","-","-","525.6","520.5","8,224,200","11,766,240"
"2016/03/31","517.5","528.7","513.8","524.7","+8.0","12,636,000","108,000","344,000","3.19","-","-","526.4","520.4","8,815,200","11,823,040"
"2016/04/01","522.0","525.3","498.1","499.2","-25.5","11,327,000","66,000","530,000","8.03","-","-","520.8","519.1","9,899,400","11,785,760"
"2016/04/04","500.5","509.5","495.8","498.0","-1.2","9,623,000","65,000","546,000","8.40","-","-","513.8","517.6","10,510,200","11,879,920"
"2016/04/05","496.0","496.7","479.3","480.8","-17.2","13,006,000","376,000","604,000","1.61","-","-","504.0","516.0","11,650,400","12,020,600"
"2016/04/06","479.7","481.5","466.8","475.0","-5.8","18,076,000","124,000","591,000","4.77","-","-","495.6","514.2","12,933,600","12,350,280"
"2016/04/07","477.6","483.9","474.5","480.6","+5.6","13,679,000","104,000","572,000","5.50","-","-","486.8","512.3","13,142,200","12,427,080"
"2016/04/08","475.0","482.6","467.8","476.9","-3.7","11,355,000","58,000","554,000","9.55","-","-","482.4","509.6","13,147,800","12,402,640"
"2016/04/11","478.6","480.5","472.7","476.3","-0.6","6,708,000","63,000","560,000","8.89","-","-","478.0","506.7","12,564,800","12,265,920"
"2016/04/12","474.0","484.8","474.0","477.1","+0.8","10,031,000","58,000","411,000","7.09","-","-","477.2","504.6","11,969,800","12,275,000"
"2016/04/13","481.0","486.6","479.6","483.8","+6.7","8,302,000","83,000","412,000","4.96","-","-","479.0","503.5","10,015,000","12,025,720"
"2016/04/14","496.5","512.6","491.4","509.1","+25.3","16,200,000","49,000","368,000","7.51","-","-","484.6","504.2","10,519,200","11,785,920"
"2016/04/15","498.6","509.3","498.0","507.7","-1.4","5,403,000","24,000","366,000","15.25","-","-","490.8","504.2","9,328,800","11,303,880"
"2016/04/18","497.7","502.6","494.5","497.9","-9.8","8,044,000","21,000","366,000","17.43","-","-","495.2","503.4","9,596,000","10,975,000"
"2016/04/19","512.6","519.4","507.8","510.6","+12.7","12,640,000","2,000","391,000","195.50","-","-","502.0","503.4","10,117,800","10,976,480"
"2016/04/20","518.5","519.8","514.5","516.4","+5.8","8,969,000","23,000","305,000","13.26","-","-","508.4","503.6","10,251,200","10,821,520"
"2016/04/21","524.9","527.8","515.6","524.0","+7.6","7,634,000","26,000","259,000","9.96","-","-","511.4","504.4","8,538,000","10,637,520"
"2016/04/22","512.0","521.3","509.5","514.4","-9.6","12,696,000","14,000","252,000","18.00","-","-","512.6","504.9","9,996,600","10,650,960"
"2016/04/25","515.0","516.6","501.5","502.8","-11.6","11,049,000","42,000","299,000","7.12","-","-","513.6","504.7","10,597,600","10,584,240"
"2016/04/26","506.8","510.5","499.1","503.2","+0.4","8,255,000","51,000","280,000","5.49","-","-","512.0","504.3","9,720,600","10,353,360"
"2016/04/27","507.0","508.0","494.6","497.5","-5.7","9,524,000","21,000","194,000","9.24","-","-","508.4","503.4","9,831,600","10,251,120"
"2016/04/28","503.5","507.7","481.0","485.1","-12.4","14,665,000","13,000","221,000","17.00","-","-","500.6","501.9","11,237,800","10,450,480"
"2016/05/02","461.1","462.8","435.0","437.0","-48.1","26,693,000","1,000","449,000","449.00","-","-","485.2","498.3","14,037,200","11,281,960"
"2016/05/06","441.4","446.7","438.8","443.0","+6.0","13,642,000","41,000","454,000","11.07","-","-","473.2","494.7","14,555,800","11,564,880"
"2016/05/09","444.6","447.5","441.3","442.5","-0.5","8,576,000","38,000","458,000","12.05","-","-","461.2","491.2","14,620,000","11,615,720"
"2016/05/10","424.8","449.3","421.7","441.2","-1.3","22,291,000","37,000","284,000","7.68","-","-","449.8","488.2","17,173,400","12,040,960"
"2016/05/11","445.9","452.9","443.5","444.6","+3.4","16,085,000","35,000","300,000","8.57","-","-","441.8","485.0","17,457,400","12,178,920"
"2016/05/12","436.6","448.0","435.5","446.3","+1.7","13,790,000","107,000","292,000","2.73","-","-","443.6","482.9","14,876,800","12,277,440"
"2016/05/13","446.3","448.0","436.3","436.3","-10.0","15,427,000","44,000","304,000","6.91","-","-","442.2","480.4","15,233,800","12,509,600"
"2016/05/16","434.8","442.9","433.1","437.2","+0.9","10,022,000","78,000","293,000","3.76","-","-","441.0","478.6","15,523,000","12,390,240"
"2016/05/17","440.4","448.9","437.2","448.8","+11.6","12,997,000","95,000","313,000","3.29","-","-","442.6","477.6","13,664,200","12,187,080"
"2016/05/18","441.8","450.4","438.3","445.4","-3.4","13,643,000","97,000","315,000","3.25","-","-","442.6","476.2","13,175,800","12,185,640"
"2016/05/19","446.1","449.3","440.0","442.1","-3.3","12,594,000","92,000","414,000","4.50","-","-","441.8","474.8","12,936,600","12,235,200"
"2016/05/20","441.0","448.6","439.3","445.7","+3.6","11,177,000","92,000","278,000","3.02","-","-","443.8","473.6","12,086,600","12,413,960"
"2016/05/23","438.8","440.4","431.9","435.1","-10.6","16,551,000","112,000","317,000","2.83","-","-","443.4","471.9","13,392,400","12,674,760"
"2016/05/24","435.3","436.3","430.3","432.6","-2.5","14,328,000","112,000","351,000","3.13","-","-","440.2","469.8","13,658,600","12,915,800"
"2016/05/25","439.7","445.8","437.4","440.5","+7.9","13,874,000","195,000","218,000","1.12","-","-","439.4","467.1","13,704,800","12,822,760"
"2016/05/26","444.9","446.0","435.9","437.2","-3.3","12,302,000","201,000","217,000","1.08","-","-","438.4","464.3","13,646,400","13,098,720"
"2016/05/27","439.0","445.8","435.2","442.4","+5.2","12,135,000","192,000","196,000","1.02","-","-","437.6","462.0","13,838,000","13,262,360"
"2016/05/30","443.0","450.0","439.0","449.4","+7.0","10,623,000","145,000","180,000","1.24","-","-","440.4","459.6","12,652,400","13,181,680"
"2016/05/31","443.3","451.3","441.7","447.9","-1.5","32,590,000","126,000","137,000","1.09","-","-","443.4","456.8","16,304,800","14,126,520"
"2016/06/01","442.3","442.8","434.1","435.8","-12.1","17,134,000","132,000","396,000","3.00","-","-","442.4","453.3","16,956,800","14,506,520"
"2016/06/02","436.5","438.9","434.2","436.1","+0.3","13,179,000","128,000","242,000","1.89","-","-","442.2","450.2","17,132,200","14,525,840"
"2016/06/03","428.1","428.2","417.1","418.6","-17.5","19,257,000","61,000","232,000","3.80","-","-","437.6","446.8","18,556,600","14,854,160"
