"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/03","2,450.0","2,488.0","2,430.5","2,473.0","+30.0","7,849,400","2,100","1,872,900","891.86","-","-","2,416.0","2,547.2","8,189,440","7,473,988"
"2015/07/06","2,408.0","2,416.5","2,385.0","2,407.0","-66.0","8,279,000","400","2,074,100","5,185.25","-","-","2,420.6","2,537.3","7,561,400","7,618,096"
"2015/07/07","2,457.0","2,491.0","2,436.5","2,443.0","+36.0","8,086,900","3,200","2,081,100","650.34","-","-","2,429.6","2,529.5","7,844,560","7,752,412"
"2015/07/08","2,430.0","2,437.5","2,357.5","2,360.5","-82.5","8,438,900","4,000","2,155,100","538.78","-","-","2,425.4","2,517.4","8,275,360","7,823,904"
"2015/07/09","2,300.0","2,364.0","2,236.5","2,357.5","-3.0","10,012,700","800","2,584,000","3,230.00","-","-","2,408.4","2,503.0","8,533,380","7,852,396"
"2015/07/10","2,383.0","2,440.0","2,350.5","2,388.5","+31.0","8,958,300","33,900","2,289,800","67.55","-","-","2,391.6","2,489.6","8,755,160","7,932,536"
"2015/07/13","2,438.5","2,444.5","2,392.5","2,408.0","+19.5","5,889,600","34,600","2,186,300","63.19","-","-","2,391.8","2,477.0","8,277,280","7,920,708"
"2015/07/14","2,448.0","2,488.0","2,433.0","2,459.0","+51.0","7,816,000","12,000","2,019,900","168.33","-","-","2,395.0","2,469.7","8,223,100","7,900,736"
"2015/07/15","2,470.0","2,483.5","2,431.5","2,441.5","-17.5","4,748,600","12,600","1,991,400","158.05","-","-","2,411.2","2,463.6","7,485,040","7,671,880"
"2015/07/16","2,475.0","2,477.0","2,404.0","2,431.5","-10.0","6,327,600","21,000","2,198,600","104.70","-","-","2,426.0","2,457.4","6,748,020","7,646,876"
"2015/07/17","2,440.0","2,444.5","2,409.0","2,423.5","-8.0","4,437,800","22,000","1,974,900","89.77","-","-","2,433.0","2,452.0","5,843,920","7,338,972"
"2015/07/21","2,445.0","2,445.0","2,422.5","2,442.0","+18.5","3,572,100","20,400","1,921,300","94.18","-","-","2,439.8","2,448.0","5,380,420","7,222,212"
"2015/07/22","2,428.0","2,430.5","2,406.5","2,408.5","-33.5","3,666,300","24,000","2,043,200","85.13","-","-","2,429.8","2,443.6","4,550,480","7,148,628"
"2015/07/23","2,417.5","2,425.0","2,381.0","2,393.0","-15.5","4,165,400","21,200","2,005,600","94.60","-","-","2,420.0","2,438.7","4,433,840","7,064,904"
"2015/07/24","2,370.0","2,378.0","2,349.5","2,360.0","-33.0","6,679,200","28,100","1,977,100","70.36","-","-","2,405.6","2,434.5","4,504,160","7,012,700"
"2015/07/27","2,348.0","2,371.5","2,330.5","2,358.0","-2.0","4,977,300","26,400","1,950,900","73.90","-","-","2,392.4","2,430.2","4,612,060","6,935,688"
"2015/07/28","2,326.5","2,331.5","2,292.0","2,316.0","-42.0","6,586,900","1,800","2,270,100","1,261.17","-","-","2,367.2","2,423.9","5,215,020","6,950,332"
"2015/07/29","2,336.0","2,355.0","2,305.0","2,316.0","0.0","3,867,900","100,600","2,272,300","22.59","-","-","2,348.6","2,414.5","5,255,340","6,633,100"
"2015/07/30","2,336.0","2,444.5","2,335.0","2,414.0","+98.0","11,935,300","10,300","2,072,200","201.18","-","-","2,352.8","2,408.6","6,809,320","6,853,248"
"2015/07/31","2,400.0","2,435.5","2,361.5","2,435.5","+21.5","5,713,500","800","2,069,400","2,586.75","-","-","2,368.0","2,405.7","6,616,180","6,810,896"
"2015/08/03","2,417.0","2,428.0","2,375.0","2,393.0","-42.5","4,865,600","15,200","2,044,800","134.53","-","-","2,375.0","2,401.6","6,593,840","6,798,884"
"2015/08/04","2,407.0","2,407.5","2,363.5","2,379.5","-13.5","4,118,900","600","1,685,200","2,808.67","-","-","2,387.8","2,401.4","6,100,240","6,506,872"
"2015/08/05","2,360.0","2,398.5","2,341.0","2,387.0","+7.5","4,473,600","57,300","1,570,400","27.41","-","-","2,402.0","2,401.0","6,221,380","6,418,972"
"2015/08/06","2,407.0","2,446.0","2,396.5","2,421.5","+34.5","5,318,000","30,800","1,539,900","50.00","-","-","2,403.6","2,402.6","4,897,920","6,380,296"
"2015/08/07","2,410.0","2,465.0","2,401.5","2,461.0","+39.5","6,880,400","5,300","1,470,600","277.47","-","-","2,408.6","2,403.3","5,131,300","6,306,608"
"2015/08/10","2,450.0","2,452.0","2,402.0","2,450.0","-11.0","4,485,800","11,800","1,618,100","137.13","-","-","2,420.0","2,402.4","5,055,340","6,172,064"
"2015/08/11","2,460.0","2,490.0","2,436.0","2,447.0","-3.0","5,314,800","10,200","1,513,300","148.36","-","-","2,433.4","2,404.0","5,294,520","6,053,496"
"2015/08/12","2,438.0","2,459.0","2,400.5","2,416.0","-31.0","4,657,300","10,200","1,459,800","143.12","-","-","2,439.2","2,402.9","5,331,260","5,916,312"
"2015/08/13","2,400.0","2,424.5","2,378.5","2,410.5","-5.5","4,832,900","15,100","1,475,100","97.69","-","-","2,437.0","2,404.9","5,234,240","5,772,072"
"2015/08/14","2,410.0","2,410.5","2,381.5","2,394.5","-16.0","3,375,600","41,200","2,104,400","51.08","-","-","2,423.8","2,406.4","4,533,280","5,506,588"
"2015/08/17","2,390.0","2,400.0","2,370.0","2,379.0","-15.5","2,728,700","34,600","1,990,700","57.53","-","-","2,409.6","2,406.0","4,181,860","5,257,404"
"2015/08/18","2,364.0","2,396.5","2,352.0","2,376.0","-3.0","2,853,400","28,700","1,679,400","58.52","-","-","2,395.4","2,404.7","3,689,580","5,135,956"
"2015/08/19","2,364.5","2,371.5","2,337.5","2,345.0","-31.0","4,073,300","30,500","1,748,300","57.32","-","-","2,381.2","2,400.1","3,572,780","4,986,248"
"2015/08/20","2,337.5","2,350.0","2,315.0","2,316.5","-28.5","4,416,000","48,400","1,822,200","37.65","-","-","2,362.4","2,395.1","3,489,400","4,972,944"
"2015/08/21","2,250.0","2,260.0","2,185.5","2,211.0","-105.5","11,494,000","35,700","2,231,500","62.51","-","-","2,325.6","2,386.3","5,113,080","5,179,600"
"2015/08/24","2,100.0","2,118.0","2,031.5","2,051.5","-159.5","13,435,800","15,400","2,536,600","164.71","-","-","2,260.2","2,371.4","7,254,500","5,539,520"
"2015/08/25","1,911.5","2,094.5","1,881.0","1,934.0","-117.5","18,572,700","18,800","2,447,900","130.21","-","-","2,171.8","2,351.1","10,398,360","6,139,544"
"2015/08/26","2,000.0","2,063.0","1,950.0","2,032.0","+98.0","10,651,700","22,100","2,253,000","101.95","-","-","2,109.2","2,336.0","11,714,040","6,418,960"
"2015/08/27","2,094.0","2,107.0","2,010.0","2,031.5","-0.5","7,887,100","14,700","2,143,300","145.80","-","-","2,052.2","2,321.6","12,408,260","6,567,828"
"2015/08/28","2,081.5","2,146.5","2,076.0","2,122.0","+90.5","9,604,000","75,100","1,889,900","25.17","-","-","2,034.4","2,312.0","12,030,260","6,684,820"
"2015/08/31","2,123.0","2,130.5","2,067.0","2,090.5","-31.5","5,772,400","43,000","2,070,900","48.16","-","-","2,042.2","2,301.4","10,497,580","6,716,624"
"2015/09/01","2,069.5","2,080.0","2,000.0","2,004.0","-86.5","6,133,900","73,900","1,312,100","17.76","-","-","2,056.2","2,288.9","8,009,820","6,698,504"
"2015/09/02","1,945.0","1,972.0","1,902.5","1,919.5","-84.5","14,154,100","56,800","1,605,100","28.26","-","-","2,033.8","2,273.0","8,710,300","7,109,952"
"2015/09/03","1,954.0","1,969.5","1,912.0","1,915.0","-4.5","7,009,400","55,800","1,409,100","25.25","-","-","2,010.4","2,253.1","8,534,760","6,912,916"
"2015/09/04","1,913.5","1,915.5","1,827.0","1,860.5","-54.5","10,121,300","51,000","1,426,200","27.96","-","-","1,958.2","2,230.1","8,638,220","7,089,228"
"2015/09/07","1,810.0","1,854.0","1,772.0","1,821.0","-39.5","10,438,300","48,100","1,430,800","29.75","-","-","1,904.2","2,207.2","9,571,400","7,312,136"
"2015/09/08","1,827.5","1,879.0","1,816.0","1,820.5","-0.5","7,181,900","68,700","1,263,600","18.39","-","-","1,867.6","2,184.8","9,781,000","7,434,656"
"2015/09/09","1,919.0","1,962.5","1,910.5","1,949.0","+128.5","11,087,900","38,300","1,197,400","31.26","-","-","1,873.4","2,167.3","9,167,760","7,699,228"
"2015/09/10","1,900.0","1,944.5","1,892.5","1,939.0","-10.0","6,081,500","23,700","1,181,800","49.86","-","-","1,878.2","2,148.0","8,982,180","7,729,768"
"2015/09/11","1,924.0","1,939.0","1,889.0","1,911.0","-28.0","6,961,600","6,500","1,277,700","196.57","-","-","1,888.2","2,126.0","8,350,240","7,733,016"
"2015/09/14","1,913.5","1,916.5","1,860.0","1,869.5","-41.5","4,348,700","11,600","1,281,600","110.48","-","-","1,898.0","2,102.8","7,132,320","7,727,532"
"2015/09/15","1,885.0","1,926.0","1,858.0","1,859.5","-10.0","6,792,600","7,200","1,246,300","173.10","-","-","1,905.8","2,079.3","7,054,460","7,786,644"
"2015/09/16","1,894.5","1,964.5","1,881.5","1,933.5","+74.0","10,592,100","800","1,177,700","1,472.13","-","-","1,902.8","2,060.0","6,955,300","8,024,036"
"2015/09/17","1,969.5","1,992.0","1,945.5","1,968.5","+35.0","7,692,800","26,000","1,195,200","45.97","-","-","1,908.8","2,042.4","7,277,560","8,138,432"
"2015/09/18","1,958.0","1,970.5","1,908.5","1,970.0","+1.5","5,981,400","600","1,172,000","1,953.33","-","-","1,920.6","2,025.4","7,081,520","8,242,664"
"2015/09/24","1,930.0","1,944.5","1,818.0","1,836.0","-134.0","18,852,100","31,300","1,331,500","42.54","-","-","1,913.8","2,003.6","9,982,200","8,887,600"
"2015/09/25","1,854.0","1,899.5","1,831.0","1,895.5","+59.5","9,445,700","54,500","1,503,600","27.59","-","-","1,921.0","1,984.4","10,512,820","9,151,292"
"2015/09/28","1,910.5","1,924.0","1,823.0","1,844.0","-51.5","8,116,800","400","1,547,500","3,868.75","-","-","1,903.0","1,964.4","10,017,760","9,313,032"
"2015/09/29","1,790.0","1,812.5","1,759.0","1,775.0","-69.0","8,946,300","200","1,550,200","7,751.00","-","-","1,864.2","1,942.7","10,268,460","9,494,244"
"2015/09/30","1,860.0","1,929.0","1,845.0","1,880.0","+105.0","13,015,200","138,200","1,475,800","10.68","-","-","1,846.2","1,929.5","11,675,220","9,555,092"
"2015/10/01","1,918.0","2,005.0","1,913.0","1,978.0","+98.0","12,489,700","117,200","1,448,800","12.36","-","-","1,874.6","1,926.5","10,402,740","9,517,248"
"2015/10/02","1,958.0","2,020.0","1,930.0","1,980.5","+2.5","8,190,000","52,700","1,455,800","27.62","-","-","1,891.6","1,928.4","10,151,600","9,101,940"
"2015/10/05","2,032.0","2,045.5","1,991.5","2,008.0","+27.5","7,418,000","55,700","1,403,600","25.20","-","-","1,924.4","1,927.4","10,011,840","8,972,592"
"2015/10/06","2,050.0","2,096.5","2,045.0","2,063.0","+55.0","9,237,300","52,900","1,228,100","23.22","-","-","1,982.0","1,928.7","10,070,040","9,026,600"
"2015/10/07","2,055.0","2,111.5","2,055.0","2,108.0","+45.0","7,474,000","63,400","1,099,200","17.34","-","-","2,027.6","1,928.1","8,961,800","8,941,400"
"2015/10/08","2,196.0","2,216.5","2,141.0","2,157.5","+49.5","15,758,000","70,100","1,111,700","15.86","-","-","2,063.6","1,930.8","9,615,460","9,340,824"
"2015/10/09","2,249.5","2,320.0","2,220.0","2,310.5","+153.0","18,418,700","98,100","1,130,800","11.53","-","-","2,129.6","1,943.1","11,661,200","9,832,216"
"2015/10/13","2,285.0","2,348.0","2,272.0","2,322.0","+11.5","10,192,500","92,500","1,006,800","10.88","-","-","2,192.4","1,959.2","12,216,100","9,673,752"
"2015/10/14","2,298.5","2,300.0","2,233.0","2,282.5","-39.5","10,932,600","57,000","1,034,100","18.14","-","-","2,236.4","1,973.9","12,555,160","9,830,680"
"2015/10/15","2,236.5","2,299.0","2,230.0","2,279.0","-3.5","10,334,600","77,600","1,091,800","14.07","-","-","2,270.6","1,990.6","13,127,280","9,839,212"
"2015/10/16","2,301.5","2,344.0","2,290.5","2,320.0","+41.0","8,161,000","80,400","1,045,400","13.00","-","-","2,303.0","2,010.6","11,607,880","9,748,120"
"2015/10/19","2,290.0","2,303.0","2,230.0","2,256.0","-64.0","8,867,500","19,600","1,069,200","54.55","-","-","2,292.0","2,028.0","9,697,640","9,815,544"
"2015/10/20","2,250.0","2,251.0","2,215.0","2,242.0","-14.0","6,396,300","3,600","1,083,400","300.94","-","-","2,276.0","2,039.7","8,938,400","9,627,880"
"2015/10/21","2,253.0","2,295.5","2,250.5","2,288.0","+46.0","5,948,800","6,800","1,076,600","158.32","-","-","2,277.0","2,053.6","7,941,640","9,622,572"
"2015/10/22","2,284.0","2,328.0","2,268.0","2,291.0","+3.0","6,195,800","6,900","1,046,700","151.70","-","-","2,279.4","2,068.8","7,113,880","9,591,940"
"2015/10/23","2,340.0","2,353.0","2,322.0","2,338.0","+47.0","7,838,900","9,200","1,011,800","109.98","-","-","2,283.0","2,087.6","7,049,460","9,731,548"
"2015/10/26","2,370.0","2,385.0","2,356.0","2,363.0","+25.0","5,386,300","25,000","1,009,000","40.36","-","-","2,304.4","2,107.7","6,353,220","9,675,296"
"2015/10/27","2,388.0","2,396.0","2,315.0","2,324.5","-38.5","6,039,000","26,500","1,000,600","37.76","-","-","2,321.0","2,123.3","6,281,760","9,493,172"
"2015/10/28","2,371.5","2,410.0","2,361.5","2,395.5","+71.0","11,669,700","32,300","1,014,800","31.42","-","-","2,342.6","2,140.4","7,425,940","9,652,248"
"2015/10/29","2,415.0","2,428.0","2,369.0","2,391.5","-4.0","9,631,900","49,200","1,040,800","21.15","-","-","2,362.8","2,157.3","8,113,160","9,798,268"
"2015/10/30","2,407.5","2,424.0","2,360.5","2,404.5","+13.0","7,344,000","48,900","1,022,200","20.90","-","-","2,376.2","2,180.0","8,014,180","9,337,944"
"2015/11/02","2,400.0","2,414.0","2,380.0","2,381.5","-23.0","5,214,200","48,600","1,070,600","22.03","-","-","2,380.0","2,199.5","7,979,760","9,168,684"
"2015/11/04","2,430.0","2,463.0","2,415.0","2,426.5","+45.0","9,004,000","13,600","1,088,500","80.04","-","-","2,400.4","2,222.8","8,572,760","9,204,172"
"2015/11/05","2,457.0","2,463.0","2,392.5","2,410.0","-16.5","9,281,300","24,200","1,146,900","47.39","-","-","2,403.2","2,248.2","8,095,080","9,217,572"
"2015/11/06","2,441.0","2,459.0","2,415.5","2,447.0","+37.0","6,618,600","24,200","1,112,400","45.97","-","-","2,414.2","2,270.9","7,492,420","8,961,708"
"2015/11/09","2,480.0","2,535.0","2,475.5","2,526.5","+79.5","10,240,400","79,200","959,700","12.12","-","-","2,438.6","2,292.8","8,071,700","8,871,736"
"2015/11/10","2,500.5","2,550.5","2,500.5","2,547.0","+20.5","6,921,000","40,000","961,700","24.04","-","-","2,471.6","2,315.5","8,413,060","8,820,976"
"2015/11/11","2,549.5","2,572.5","2,542.5","2,559.0","+12.0","6,677,600","43,500","964,500","22.17","-","-","2,498.0","2,337.5","7,947,780","8,791,360"
"2015/11/12","2,558.0","2,560.0","2,508.0","2,533.5","-25.5","6,522,500","50,200","975,300","19.43","-","-","2,522.8","2,356.4","7,396,020","8,682,768"
"2015/11/13","2,483.5","2,518.5","2,461.0","2,492.5","-41.0","6,831,700","55,600","1,030,300","18.53","-","-","2,532.0","2,371.8","7,438,640","8,657,076"
"2015/11/16","2,400.0","2,454.0","2,376.5","2,432.5","-60.0","7,014,700","57,600","1,157,900","20.10","-","-","2,513.2","2,382.8","6,793,500","8,307,344"
"2015/11/17","2,520.5","2,544.5","2,516.0","2,521.0","+88.5","8,480,400","58,800","1,065,700","18.12","-","-","2,508.0","2,391.2","7,105,380","7,909,812"
"2015/11/18","2,525.0","2,545.0","2,516.0","2,524.0","+3.0","5,943,400","64,700","993,700","15.36","-","-","2,501.0","2,399.2","6,958,540","7,739,848"
"2015/11/19","2,550.0","2,555.0","2,511.0","2,531.5","+7.5","5,658,200","61,000","954,200","15.64","-","-","2,500.6","2,409.2","6,785,680","7,528,872"
"2015/11/20","2,510.0","2,536.5","2,509.5","2,530.5","-1.0","5,063,900","61,300","848,000","13.83","-","-","2,508.2","2,419.3","6,432,120","7,318,044"
"2015/11/24","2,535.0","2,593.0","2,516.5","2,589.5","+59.0","8,482,700","75,100","847,600","11.29","-","-","2,539.6","2,430.1","6,725,720","7,330,912"
"2015/11/25","2,570.0","2,583.0","2,540.0","2,551.0","-38.5","6,436,200","59,300","898,300","15.15","-","-","2,545.6","2,441.9","6,316,880","7,233,660"
"2015/11/26","2,551.0","2,555.0","2,536.0","2,538.5","-12.5","4,062,600","67,600","917,000","13.57","-","-","2,548.6","2,453.8","5,940,720","7,140,312"
"2015/11/27","2,537.0","2,554.0","2,532.0","2,537.0","-1.5","3,575,100","73,100","900,100","12.31","-","-","2,549.6","2,463.7","5,524,100","7,045,364"
"2015/11/30","2,560.0","2,584.0","2,544.0","2,557.5","+20.5","6,589,100","73,700","871,300","11.82","-","-","2,555.0","2,474.4","5,829,140","7,061,096"
"2015/12/01","2,587.5","2,620.0","2,563.5","2,620.0","+62.5","8,300,900","89,300","898,200","10.06","-","-","2,561.0","2,485.7","5,792,780","7,079,576"
"2015/12/02","2,621.0","2,650.0","2,614.5","2,645.0","+25.0","7,439,700","121,000","899,900","7.44","-","-","2,579.8","2,497.0","5,993,480","7,161,712"
"2015/12/03","2,640.0","2,646.0","2,619.5","2,635.5","-9.5","4,777,400","251,300","901,900","3.59","-","-","2,599.2","2,509.4","6,136,440","7,111,248"
"2015/12/04","2,584.5","2,605.0","2,558.0","2,567.5","-68.0","7,824,900","86,400","968,300","11.21","-","-","2,605.4","2,516.3","6,986,400","6,957,456"
"2015/12/07","2,597.0","2,623.0","2,578.0","2,598.5","+31.0","4,235,000","103,000","968,800","9.41","-","-","2,613.6","2,524.6","6,515,580","6,741,580"
"2015/12/08","2,618.5","2,637.5","2,583.5","2,587.5","-11.0","6,469,400","137,000","960,200","7.01","-","-","2,607.2","2,531.9","6,149,280","6,706,596"
"2015/12/09","2,506.0","2,597.5","2,500.0","2,589.0","+1.5","7,777,000","128,700","1,101,200","8.56","-","-","2,596.0","2,540.2","6,216,740","6,809,108"
"2015/12/10","2,546.5","2,559.0","2,514.0","2,518.0","-71.0","6,531,000","88,400","1,121,600","12.69","-","-","2,572.4","2,543.8","6,567,460","6,710,188"
"2015/12/11","2,542.0","2,569.0","2,530.5","2,569.0","+51.0","6,569,800","88,600","1,144,000","12.91","-","-","2,572.6","2,550.2","6,316,440","6,601,728"
"2015/12/14","2,495.0","2,500.0","2,420.5","2,474.0","-95.0","8,762,500","86,600","1,301,000","15.02","-","-","2,547.6","2,551.2","7,221,940","6,687,484"
"2015/12/15","2,480.0","2,485.0","2,423.5","2,431.0","-43.0","5,556,900","80,900","1,236,800","15.29","-","-","2,516.2","2,547.4","7,039,440","6,500,144"
"2015/12/16","2,474.0","2,527.0","2,457.5","2,515.5","+84.5","5,932,400","79,600","1,250,600","15.71","-","-","2,501.6","2,546.2","6,670,520","6,460,600"
"2015/12/17","2,589.0","2,596.5","2,534.0","2,537.5","+22.0","5,970,200","121,400","1,244,700","10.25","-","-","2,505.6","2,545.3","6,558,360","6,432,304"
"2015/12/18","2,544.5","2,604.0","2,500.0","2,507.5","-30.0","9,466,200","86,300","1,023,800","11.86","-","-","2,493.4","2,544.3","7,137,640","6,550,052"
"2015/12/21","2,477.5","2,520.0","2,460.5","2,510.0","+2.5","6,030,200","88,300","1,001,400","11.34","-","-","2,500.6","2,545.0","6,591,180","6,517,992"
"2015/12/22","2,505.0","2,516.0","2,466.0","2,468.0","-42.0","5,862,200","85,100","1,008,700","11.85","-","-","2,508.0","2,546.4","6,652,240","6,471,892"
"2015/12/24","2,490.0","2,535.0","2,480.0","2,483.0","+15.0","5,539,000","87,500","1,079,600","12.34","-","-","2,501.4","2,544.8","6,573,560","6,354,236"
