"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/22","7,531.0","7,577.0","7,501.0","7,557.0","+27.0","850,800","16,000","71,800","4.49","-","-","7,475.4","7,542.7","1,256,440","1,521,448"
"2015/05/25","7,580.0","7,583.0","7,510.0","7,581.0","+24.0","769,100","17,600","68,400","3.89","-","-","7,513.6","7,539.6","1,131,580","1,487,884"
"2015/05/26","7,596.0","7,608.0","7,555.0","7,582.0","+1.0","823,900","11,300","71,200","6.30","-","-","7,547.0","7,536.8","1,002,880","1,478,424"
"2015/05/27","7,595.0","7,605.0","7,521.0","7,559.0","-23.0","1,478,500","10,800","70,600","6.54","-","-","7,561.8","7,532.8","998,000","1,489,544"
"2015/05/28","7,609.0","7,730.0","7,578.0","7,680.0","+121.0","2,331,500","6,400","66,800","10.44","-","-","7,591.8","7,536.0","1,250,760","1,523,944"
"2015/05/29","7,622.0","7,671.0","7,559.0","7,598.0","-82.0","1,577,700","6,100","66,500","10.90","-","-","7,600.0","7,538.2","1,396,140","1,541,224"
"2015/06/01","7,560.0","7,578.0","7,502.0","7,567.0","-31.0","1,225,000","6,100","62,700","10.28","-","-","7,597.2","7,533.7","1,487,320","1,552,688"
"2015/06/02","7,550.0","7,562.0","7,484.0","7,527.0","-40.0","862,300","6,000","52,000","8.67","-","-","7,586.2","7,524.1","1,495,000","1,536,256"
"2015/06/03","7,470.0","7,528.0","7,452.0","7,510.0","-17.0","976,400","6,500","51,600","7.94","-","-","7,576.4","7,514.2","1,394,580","1,526,908"
"2015/06/04","7,520.0","7,567.0","7,481.0","7,530.0","+20.0","1,086,400","6,500","51,800","7.97","-","-","7,546.4","7,504.5","1,145,560","1,531,416"
"2015/06/05","7,534.0","7,604.0","7,524.0","7,601.0","+71.0","1,343,100","9,900","49,800","5.03","-","-","7,547.0","7,496.7","1,098,640","1,552,024"
"2015/06/08","7,646.0","7,669.0","7,553.0","7,621.0","+20.0","1,003,700","6,900","52,500","7.61","-","-","7,557.8","7,485.2","1,054,380","1,536,704"
"2015/06/09","7,536.0","7,567.0","7,392.0","7,407.0","-214.0","1,519,600","3,600","69,400","19.28","-","-","7,533.8","7,487.3","1,185,840","1,441,132"
"2015/06/10","7,386.0","7,433.0","7,297.0","7,310.0","-97.0","1,923,600","2,700","90,000","33.33","-","-","7,493.8","7,484.1","1,375,280","1,442,248"
"2015/06/11","7,318.0","7,359.0","7,282.0","7,309.0","-1.0","2,050,300","1,200","88,000","73.33","-","-","7,449.6","7,480.1","1,568,060","1,446,044"
"2015/06/12","7,270.0","7,335.0","7,265.0","7,290.0","-19.0","2,518,700","400","102,200","255.50","-","-","7,387.4","7,472.2","1,803,180","1,445,952"
"2015/06/15","7,256.0","7,306.0","7,223.0","7,252.0","-38.0","1,236,200","3,200","82,900","25.91","-","-","7,313.6","7,463.9","1,849,680","1,425,664"
"2015/06/16","7,201.0","7,238.0","7,148.0","7,179.0","-73.0","1,882,100","1,000","110,200","110.20","-","-","7,268.0","7,459.4","1,922,180","1,403,000"
"2015/06/17","7,200.0","7,250.0","7,093.0","7,111.0","-68.0","1,519,100","800","107,200","134.00","-","-","7,228.2","7,449.0","1,841,280","1,409,012"
"2015/06/18","7,119.0","7,156.0","7,075.0","7,075.0","-36.0","1,344,100","1,800","109,000","60.56","-","-","7,181.4","7,442.1","1,700,040","1,416,116"
"2015/06/19","7,101.0","7,186.0","7,101.0","7,104.0","+29.0","1,567,800","3,100","113,600","36.65","-","-","7,144.2","7,430.8","1,509,860","1,412,852"
"2015/06/22","7,144.0","7,349.0","7,144.0","7,339.0","+235.0","1,916,500","4,100","88,300","21.54","-","-","7,161.6","7,428.7","1,645,920","1,433,776"
"2015/06/23","7,470.0","7,619.0","7,420.0","7,616.0","+277.0","2,428,000","8,000","70,100","8.76","-","-","7,249.0","7,436.8","1,755,100","1,472,200"
"2015/06/24","7,648.0","7,692.0","7,558.0","7,610.0","-6.0","1,671,000","7,400","64,800","8.76","-","-","7,348.8","7,441.8","1,785,480","1,478,924"
"2015/06/25","7,608.0","7,674.0","7,555.0","7,633.0","+23.0","1,535,100","9,200","54,900","5.97","-","-","7,460.4","7,445.9","1,823,680","1,497,620"
"2015/06/26","7,660.0","7,790.0","7,632.0","7,753.0","+120.0","1,932,700","10,100","60,100","5.95","-","-","7,590.2","7,453.7","1,896,660","1,540,896"
"2015/06/29","7,460.0","7,667.0","7,391.0","7,585.0","-168.0","1,910,600","9,200","64,600","7.02","-","-","7,639.4","7,453.9","1,895,480","1,586,556"
"2015/06/30","7,623.0","7,647.0","7,522.0","7,599.0","+14.0","1,402,700","9,200","56,600","6.15","-","-","7,636.0","7,454.6","1,690,420","1,609,708"
"2015/07/01","7,579.0","7,581.0","7,471.0","7,477.0","-122.0","1,057,800","9,100","83,400","9.16","-","-","7,609.4","7,451.3","1,567,780","1,592,880"
"2015/07/02","7,577.0","7,578.0","7,502.0","7,538.0","+61.0","881,400","8,700","73,100","8.40","-","-","7,590.4","7,445.6","1,437,040","1,534,876"
"2015/07/03","7,525.0","7,578.0","7,511.0","7,565.0","+27.0","572,000","9,000","71,200","7.91","-","-","7,552.8","7,444.3","1,164,900","1,494,648"
"2015/07/06","7,415.0","7,513.0","7,403.0","7,452.0","-113.0","1,184,000","8,700","69,100","7.94","-","-","7,526.2","7,439.7","1,019,580","1,493,008"
"2015/07/07","7,580.0","7,665.0","7,560.0","7,630.0","+178.0","1,327,100","9,300","65,400","7.03","-","-","7,532.4","7,443.8","1,004,460","1,511,600"
"2015/07/08","7,567.0","7,604.0","7,311.0","7,311.0","-319.0","1,531,200","6,300","84,500","13.41","-","-","7,499.2","7,435.8","1,099,140","1,533,792"
"2015/07/09","7,200.0","7,307.0","7,053.0","7,307.0","-4.0","1,891,800","500","101,700","203.40","-","-","7,453.0","7,426.9","1,301,220","1,566,008"
"2015/07/10","7,262.0","7,359.0","7,210.0","7,271.0","-36.0","1,321,300","1,000","95,600","95.60","-","-","7,394.2","7,413.7","1,451,080","1,565,136"
"2015/07/13","7,380.0","7,410.0","7,347.0","7,375.0","+104.0","785,800","700","73,300","104.71","-","-","7,378.8","7,403.9","1,371,440","1,556,420"
"2015/07/14","7,445.0","7,486.0","7,416.0","7,449.0","+74.0","1,233,200","3,600","71,000","19.72","-","-","7,342.6","7,405.6","1,352,660","1,544,964"
"2015/07/15","7,496.0","7,496.0","7,419.0","7,488.0","+39.0","859,800","600","59,600","99.33","-","-","7,378.0","7,412.7","1,218,380","1,502,412"
"2015/07/16","7,535.0","7,572.0","7,526.0","7,565.0","+77.0","810,000","600","58,400","97.33","-","-","7,429.6","7,422.9","1,002,020","1,452,800"
"2015/07/17","7,522.0","7,554.0","7,461.0","7,491.0","-74.0","951,700","700","59,500","85.00","-","-","7,473.6","7,431.0","928,100","1,390,120"
"2015/07/21","7,535.0","7,543.0","7,385.0","7,480.0","-11.0","1,179,300","900","54,200","60.22","-","-","7,494.6","7,440.1","1,006,800","1,387,844"
"2015/07/22","7,350.0","7,385.0","7,323.0","7,330.0","-150.0","1,034,500","2,400","65,000","27.08","-","-","7,470.8","7,446.1","967,060","1,353,940"
"2015/07/23","7,407.0","7,410.0","7,232.0","7,270.0","-60.0","1,412,400","2,800","79,100","28.25","-","-","7,427.2","7,452.5","1,077,580","1,349,672"
"2015/07/24","7,543.0","7,619.0","7,457.0","7,575.0","+305.0","2,885,600","11,000","56,700","5.15","-","-","7,429.2","7,472.5","1,492,700","1,411,332"
"2015/07/27","7,532.0","7,532.0","7,343.0","7,367.0","-208.0","1,442,600","1,100","68,000","61.82","-","-","7,404.4","7,483.0","1,590,880","1,406,324"
"2015/07/28","7,284.0","7,363.0","7,251.0","7,283.0","-84.0","1,340,600","1,100","71,100","64.64","-","-","7,365.0","7,480.8","1,623,140","1,383,288"
"2015/07/29","7,338.0","7,373.0","7,253.0","7,307.0","+24.0","804,600","1,500","55,600","37.07","-","-","7,360.4","7,468.4","1,577,160","1,318,352"
"2015/07/30","7,340.0","7,433.0","7,320.0","7,370.0","+63.0","1,077,300","1,200","58,200","48.50","-","-","7,380.4","7,458.8","1,510,140","1,294,604"
"2015/07/31","7,377.0","7,429.0","7,366.0","7,417.0","+47.0","876,900","2,200","56,100","25.50","-","-","7,348.8","7,450.2","1,108,400","1,268,276"
"2015/08/03","7,361.0","7,402.0","7,273.0","7,316.0","-101.0","1,059,300","6,100","68,900","11.30","-","-","7,338.6","7,432.7","1,031,740","1,233,340"
"2015/08/04","7,261.0","7,277.0","7,217.0","7,229.0","-87.0","1,148,400","8,500","74,200","8.73","-","-","7,327.8","7,418.4","993,300","1,202,852"
"2015/08/05","7,230.0","7,377.0","7,220.0","7,337.0","+108.0","985,700","1,400","65,800","47.00","-","-","7,333.8","7,408.0","1,029,520","1,186,172"
"2015/08/06","7,412.0","7,524.0","7,402.0","7,494.0","+157.0","1,387,000","4,500","55,700","12.38","-","-","7,358.6","7,408.6","1,091,460","1,199,340"
"2015/08/07","7,501.0","7,588.0","7,497.0","7,559.0","+65.0","990,100","6,100","53,700","8.80","-","-","7,387.0","7,409.5","1,114,100","1,203,688"
"2015/08/10","7,497.0","7,542.0","7,442.0","7,540.0","-19.0","849,200","6,800","53,700","7.90","-","-","7,431.8","7,408.5","1,072,080","1,214,776"
"2015/08/11","7,600.0","7,643.0","7,452.0","7,527.0","-13.0","1,105,600","4,200","53,600","12.76","-","-","7,491.4","7,411.5","1,063,520","1,211,640"
"2015/08/12","7,442.0","7,519.0","7,413.0","7,458.0","-69.0","1,077,300","6,000","54,200","9.03","-","-","7,515.6","7,404.6","1,081,840","1,201,648"
"2015/08/13","7,451.0","7,466.0","7,309.0","7,400.0","-58.0","1,443,900","4,000","55,300","13.83","-","-","7,496.8","7,408.2","1,093,220","1,198,156"
"2015/08/14","7,380.0","7,380.0","7,294.0","7,331.0","-69.0","855,900","4,000","63,700","15.93","-","-","7,451.2","7,409.1","1,066,380","1,156,720"
"2015/08/17","7,376.0","7,447.0","7,355.0","7,445.0","+114.0","623,300","3,200","57,400","17.94","-","-","7,432.2","7,416.1","1,021,200","1,128,800"
"2015/08/18","7,478.0","7,509.0","7,430.0","7,438.0","-7.0","548,900","600","58,600","97.67","-","-","7,414.4","7,418.6","909,860","1,119,324"
"2015/08/19","7,400.0","7,400.0","7,229.0","7,238.0","-200.0","1,176,800","1,400","69,400","49.57","-","-","7,370.4","7,410.2","929,760","1,117,068"
"2015/08/20","7,211.0","7,244.0","7,151.0","7,180.0","-58.0","1,064,800","2,500","78,800","31.52","-","-","7,326.4","7,397.8","853,940","1,125,268"
"2015/08/21","7,100.0","7,199.0","7,071.0","7,072.0","-108.0","1,654,400","5,700","76,300","13.39","-","-","7,274.6","7,378.1","1,013,640","1,159,044"
"2015/08/24","6,900.0","6,949.0","6,710.0","6,715.0","-357.0","1,570,800","4,400","91,900","20.89","-","-","7,128.6","7,347.1","1,203,140","1,183,808"
"2015/08/25","6,514.0","6,867.0","6,432.0","6,443.0","-272.0","2,665,900","1,800","114,300","63.50","-","-","6,929.6","7,305.6","1,626,540","1,243,272"
"2015/08/26","6,440.0","6,607.0","6,360.0","6,573.0","+130.0","1,877,300","700","123,100","175.86","-","-","6,796.6","7,275.3","1,766,640","1,276,984"
"2015/08/27","6,659.0","6,710.0","6,543.0","6,585.0","+12.0","1,331,800","900","116,800","129.78","-","-","6,677.6","7,247.9","1,820,040","1,273,760"
"2015/08/28","6,713.0","6,799.0","6,653.0","6,792.0","+207.0","1,165,100","1,900","100,100","52.68","-","-","6,621.6","7,216.6","1,722,180","1,204,940"
"2015/08/31","6,748.0","6,790.0","6,593.0","6,673.0","-119.0","1,203,600","800","106,700","133.38","-","-","6,613.2","7,188.8","1,648,740","1,195,380"
"2015/09/01","6,613.0","6,630.0","6,401.0","6,401.0","-272.0","1,200,500","18,500","123,100","6.65","-","-","6,604.8","7,153.6","1,355,660","1,189,776"
"2015/09/02","6,315.0","6,482.0","6,271.0","6,361.0","-40.0","1,227,900","73,400","121,700","1.66","-","-","6,562.4","7,115.7","1,225,780","1,206,708"
"2015/09/03","6,401.0","6,433.0","6,258.0","6,264.0","-97.0","1,557,500","3,100","148,400","47.87","-","-","6,498.2","7,071.5","1,270,920","1,225,916"
"2015/09/04","6,295.0","6,300.0","6,083.0","6,150.0","-114.0","1,837,100","24,900","126,600","5.08","-","-","6,369.8","7,020.8","1,405,320","1,264,324"
"2015/09/07","6,123.0","6,260.0","6,059.0","6,200.0","+50.0","809,900","23,600","122,800","5.20","-","-","6,275.2","6,976.2","1,326,580","1,254,348"
"2015/09/08","6,243.0","6,340.0","6,154.0","6,158.0","-42.0","1,238,900","26,300","104,900","3.99","-","-","6,226.6","6,933.3","1,334,260","1,257,968"
"2015/09/09","6,342.0","6,515.0","6,167.0","6,515.0","+357.0","2,061,000","23,000","108,500","4.72","-","-","6,257.4","6,900.4","1,500,880","1,300,980"
"2015/09/10","6,285.0","6,388.0","6,251.0","6,363.0","-152.0","1,003,500","21,900","89,900","4.11","-","-","6,277.2","6,855.2","1,390,080","1,285,640"
"2015/09/11","6,362.0","6,400.0","6,266.0","6,279.0","-84.0","2,736,000","24,100","99,600","4.13","-","-","6,303.0","6,804.0","1,569,860","1,355,476"
"2015/09/14","6,430.0","6,478.0","6,301.0","6,329.0","+50.0","1,275,200","23,800","88,300","3.71","-","-","6,328.8","6,755.6","1,662,920","1,372,516"
"2015/09/15","6,397.0","6,451.0","6,315.0","6,383.0","+54.0","1,032,000","20,300","83,900","4.13","-","-","6,373.8","6,709.8","1,621,540","1,369,572"
"2015/09/16","6,440.0","6,564.0","6,421.0","6,499.0","+116.0","942,600","20,800","79,100","3.80","-","-","6,370.6","6,671.4","1,397,860","1,364,184"
"2015/09/17","6,594.0","6,649.0","6,537.0","6,591.0","+92.0","1,106,700","20,000","74,600","3.73","-","-","6,416.2","6,639.1","1,418,500","1,350,696"
"2015/09/18","6,539.0","6,539.0","6,361.0","6,387.0","-204.0","1,622,900","19,100","77,800","4.07","-","-","6,437.8","6,601.3","1,195,880","1,381,376"
"2015/09/24","6,309.0","6,411.0","6,120.0","6,120.0","-267.0","2,003,800","21,500","94,700","4.40","-","-","6,396.0","6,548.3","1,341,600","1,436,596"
"2015/09/25","6,157.0","6,181.0","6,023.0","6,140.0","+20.0","1,740,600","28,700","115,500","4.02","-","-","6,347.4","6,496.4","1,483,320","1,484,264"
"2015/09/28","6,195.0","6,272.0","6,093.0","6,147.0","+7.0","1,611,000","29,200","105,800","3.62","-","-","6,277.0","6,452.8","1,617,000","1,501,632"
"2015/09/29","6,000.0","6,005.0","5,801.0","5,806.0","-341.0","1,612,500","28,700","102,600","3.57","-","-","6,120.0","6,397.8","1,718,160","1,523,540"
"2015/09/30","6,006.0","6,157.0","5,910.0","6,115.0","+309.0","1,642,900","31,900","90,400","2.83","-","-","6,065.6","6,359.5","1,722,160","1,523,080"
"2015/10/01","6,237.0","6,425.0","6,214.0","6,352.0","+237.0","1,768,700","37,200","74,200","1.99","-","-","6,112.0","6,345.0","1,675,140","1,530,996"
"2015/10/02","6,281.0","6,407.0","6,261.0","6,359.0","+7.0","942,100","33,600","72,100","2.15","-","-","6,155.8","6,341.6","1,515,440","1,462,044"
"2015/10/05","6,444.0","6,471.0","6,372.0","6,444.0","+85.0","738,300","33,700","70,500","2.09","-","-","6,215.2","6,336.5","1,340,900","1,416,484"
"2015/10/06","6,510.0","6,570.0","6,436.0","6,467.0","+23.0","1,071,600","33,100","69,500","2.10","-","-","6,347.4","6,331.8","1,232,720","1,406,076"
"2015/10/07","6,447.0","6,583.0","6,446.0","6,560.0","+93.0","1,135,400","33,200","72,900","2.20","-","-","6,436.4","6,322.5","1,131,220","1,404,888"
"2015/10/08","6,580.0","6,700.0","6,541.0","6,570.0","+10.0","1,217,700","49,900","71,900","1.44","-","-","6,480.0","6,318.4","1,021,020","1,405,452"
"2015/10/09","6,650.0","6,828.0","6,612.0","6,824.0","+254.0","1,873,400","49,300","67,200","1.36","-","-","6,573.0","6,335.3","1,207,280","1,432,368"
"2015/10/13","6,770.0","6,849.0","6,769.0","6,812.0","-12.0","1,033,400","60,500","65,200","1.08","-","-","6,646.6","6,353.3","1,266,300","1,424,588"
"2015/10/14","6,737.0","6,743.0","6,586.0","6,622.0","-190.0","1,090,000","56,700","66,400","1.17","-","-","6,677.6","6,367.6","1,269,980","1,405,888"
"2015/10/15","6,550.0","6,707.0","6,518.0","6,674.0","+52.0","824,600","53,500","66,300","1.24","-","-","6,700.4","6,388.6","1,207,820","1,365,388"
"2015/10/16","6,735.0","6,817.0","6,693.0","6,772.0","+98.0","706,300","53,000","65,100","1.23","-","-","6,740.8","6,411.5","1,105,540","1,361,244"
"2015/10/19","6,678.0","6,679.0","6,558.0","6,573.0","-199.0","1,207,000","53,500","68,300","1.28","-","-","6,690.6","6,428.1","972,260","1,359,968"
"2015/10/20","6,628.0","6,686.0","6,555.0","6,674.0","+101.0","904,100","54,000","65,900","1.22","-","-","6,663.0","6,434.4","946,400","1,313,692"
"2015/10/21","6,650.0","6,845.0","6,645.0","6,830.0","+156.0","822,600","60,800","58,600","0.96","0.00","-","6,704.6","6,453.1","892,920","1,306,456"
"2015/10/22","6,762.0","6,859.0","6,752.0","6,809.0","-21.0","593,000","59,600","80,100","1.34","-","-","6,731.6","6,474.3","846,600","1,220,736"
"2015/10/23","6,960.0","6,988.0","6,920.0","6,957.0","+148.0","1,030,100","57,600","69,100","1.20","-","-","6,768.6","6,499.4","911,360","1,210,932"
"2015/10/26","7,035.0","7,115.0","7,011.0","7,029.0","+72.0","795,000","47,300","62,600","1.32","-","-","6,859.8","6,525.3","828,960","1,201,452"
"2015/10/27","7,031.0","7,120.0","6,930.0","6,938.0","-91.0","828,900","32,000","65,900","2.06","-","-","6,912.6","6,542.8","813,920","1,196,904"
"2015/10/28","7,150.0","7,224.0","7,078.0","7,212.0","+274.0","1,825,700","36,200","54,600","1.51","-","-","6,989.0","6,567.7","1,014,540","1,225,664"
"2015/10/29","7,250.0","7,274.0","7,141.0","7,174.0","-38.0","1,167,900","38,600","53,700","1.39","-","-","7,062.0","6,599.2","1,129,520","1,207,464"
"2015/10/30","7,158.0","7,281.0","7,092.0","7,234.0","+60.0","1,461,800","32,300","51,700","1.60","-","-","7,117.4","6,643.7","1,215,860","1,185,784"
"2015/11/02","7,106.0","7,142.0","7,060.0","7,086.0","-148.0","1,057,800","44,100","59,900","1.36","-","-","7,128.8","6,681.6","1,268,420","1,158,472"
"2015/11/04","7,172.0","7,219.0","7,093.0","7,102.0","+16.0","1,244,100","32,400","53,000","1.64","-","-","7,161.6","6,719.8","1,351,460","1,143,796"
"2015/11/05","7,150.0","7,237.0","7,094.0","7,220.0","+118.0","1,004,300","35,700","49,600","1.39","-","-","7,163.2","6,776.3","1,187,180","1,119,468"
"2015/11/06","7,173.0","7,178.0","7,001.0","7,103.0","-117.0","1,739,700","35,100","43,800","1.25","-","-","7,149.0","6,815.8","1,301,540","1,123,340"
