"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/24","178.0","182.0","170.0","170.0","-8.0","295,000","420,100","427,700","1.02","-","-","180.4","191.4","148,820","116,600"
"2015/12/25","169.0","171.0","166.0","167.0","-3.0","248,900","420,500","439,800","1.05","-","-","176.4","190.5","182,900","111,272"
"2015/12/28","168.0","175.0","168.0","175.0","+8.0","100,100","420,100","409,800","0.98","0.00","-","174.2","189.8","184,540","108,564"
"2015/12/29","177.0","181.0","176.0","181.0","+6.0","68,700","421,200","415,000","0.99","0.00","-","174.2","189.2","178,860","108,600"
"2015/12/30","182.0","184.0","180.0","182.0","+1.0","64,500","420,000","424,100","1.01","-","-","175.0","188.7","155,440","105,232"
"2016/01/04","182.0","184.0","179.0","179.0","-3.0","51,200","420,000","405,800","0.97","0.00","-","176.8","188.1","106,680","103,224"
"2016/01/05","179.0","186.0","178.0","182.0","+3.0","62,500","420,000","392,400","0.93","0.00","-","179.8","187.5","69,400","102,568"
"2016/01/06","182.0","183.0","179.0","180.0","-2.0","34,600","420,000","425,000","1.01","-","-","180.8","186.9","56,300","100,520"
"2016/01/07","181.0","181.0","172.0","172.0","-8.0","95,400","420,100","395,600","0.94","0.00","-","179.0","185.7","61,640","98,956"
"2016/01/08","170.0","175.0","170.0","170.0","-2.0","68,300","420,000","413,400","0.98","0.00","-","176.6","184.4","62,400","98,548"
"2016/01/12","169.0","170.0","165.0","165.0","-5.0","117,500","420,000","405,800","0.97","0.00","-","173.8","183.1","75,660","101,176"
"2016/01/13","164.0","169.0","163.0","168.0","+3.0","114,900","420,000","437,700","1.04","-","-","171.0","181.9","86,140","103,320"
"2016/01/14","165.0","165.0","159.0","161.0","-7.0","151,500","420,000","360,700","0.86","0.00","-","167.2","180.5","109,520","105,604"
"2016/01/15","165.0","165.0","158.0","158.0","-3.0","48,000","420,000","425,200","1.01","-","-","164.4","179.1","100,040","103,500"
"2016/01/18","148.0","157.0","148.0","153.0","-5.0","117,800","420,000","385,200","0.92","0.00","-","161.0","177.5","109,940","106,080"
"2016/01/19","153.0","155.0","144.0","146.0","-7.0","224,300","420,000","329,000","0.78","0.00","-","157.2","175.6","131,300","112,460"
"2016/01/20","150.0","153.0","146.0","148.0","+2.0","264,700","420,000","386,600","0.92","0.00","-","153.2","173.8","161,260","121,188"
"2016/01/21","145.0","151.0","142.0","142.0","-6.0","98,400","420,000","370,400","0.88","0.00","-","149.4","171.8","150,640","118,356"
"2016/01/22","144.0","155.0","143.0","154.0","+12.0","221,000","420,000","283,000","0.67","0.00","-","148.6","170.3","185,240","123,968"
"2016/01/25","154.0","159.0","151.0","159.0","+5.0","74,700","420,000","276,500","0.66","0.00","-","149.8","169.2","176,620","122,332"
"2016/01/26","152.0","156.0","151.0","151.0","-8.0","35,700","420,000","277,400","0.66","0.00","-","150.8","167.8","138,900","120,272"
"2016/01/27","157.0","157.0","152.0","155.0","+4.0","49,000","420,000","276,000","0.66","0.00","-","152.2","166.5","95,760","119,092"
"2016/01/28","156.0","157.0","147.0","147.0","-8.0","68,500","420,000","294,000","0.70","0.00","-","153.2","164.9","89,780","118,156"
"2016/01/29","148.0","157.0","147.0","149.0","+2.0","174,700","420,000","296,000","0.70","0.00","-","152.2","163.6","80,520","121,260"
"2016/02/01","154.0","158.0","149.0","157.0","+8.0","132,900","420,000","297,000","0.71","0.00","-","151.8","162.8","92,160","119,312"
"2016/02/02","157.0","160.0","153.0","157.0","0.0","74,700","420,000","271,800","0.65","0.00","-","153.0","162.3","99,960","110,500"
"2016/02/03","153.0","154.0","150.0","151.0","-6.0","49,300","420,000","274,100","0.65","0.00","-","152.2","161.6","100,020","102,516"
"2016/02/04","150.0","154.0","149.0","150.0","-1.0","40,800","420,000","282,400","0.67","0.00","-","152.8","160.6","94,480","100,144"
"2016/02/05","150.0","150.0","143.0","144.0","-6.0","50,300","420,000","285,800","0.68","0.00","-","151.8","159.2","69,600","99,408"
"2016/02/08","144.0","146.0","141.0","143.0","-1.0","95,300","420,000","270,400","0.64","0.00","-","149.0","157.6","62,080","100,640"
"2016/02/09","140.0","140.0","132.0","134.0","-9.0","120,700","370,000","279,500","0.76","0.00","-","144.4","155.8","71,280","103,420"
"2016/02/10","136.0","138.0","127.0","130.0","-4.0","148,900","370,000","258,100","0.70","0.00","-","140.2","153.7","91,200","106,876"
"2016/02/12","123.0","133.0","120.0","120.0","-10.0","216,800","370,000","253,600","0.69","0.00","-","134.2","151.3","126,400","114,164"
"2016/02/15","130.0","130.0","115.0","126.0","+6.0","225,800","370,000","252,200","0.68","0.00","-","130.6","149.5","161,500","119,380"
"2016/02/16","127.0","141.0","124.0","134.0","+8.0","106,400","370,000","239,900","0.65","0.00","-","128.8","148.0","163,720","120,904"
"2016/02/17","134.0","145.0","134.0","138.0","+4.0","157,100","370,000","220,000","0.59","0.00","-","129.6","147.0","171,000","122,488"
"2016/02/18","140.0","144.0","140.0","142.0","+4.0","49,300","370,000","217,200","0.59","0.00","-","132.0","145.9","151,080","119,864"
"2016/02/19","140.0","144.0","136.0","142.0","0.0","54,400","370,000","215,600","0.57","0.00","-","136.4","145.2","118,600","115,980"
"2016/02/22","141.0","147.0","140.0","144.0","+2.0","40,600","370,000","204,300","0.55","0.00","-","140.0","144.6","81,560","115,684"
"2016/02/23","145.0","145.0","138.0","139.0","-5.0","50,200","370,000","204,300","0.55","0.00","-","141.0","144.0","70,320","112,980"
"2016/02/24","139.0","141.0","136.0","139.0","0.0","56,100","370,000","204,900","0.55","0.00","-","141.2","143.8","50,120","106,252"
"2016/02/25","141.0","147.0","139.0","146.0","+7.0","70,600","370,000","192,800","0.52","0.00","-","142.0","143.7","54,380","98,488"
"2016/02/26","147.0","148.0","144.0","146.0","0.0","50,500","320,000","198,100","0.62","0.00","-","142.8","143.8","53,600","96,572"
"2016/02/29","147.0","148.0","141.0","143.0","-3.0","54,000","320,000","203,300","0.64","0.00","-","142.6","143.4","56,280","89,892"
"2016/03/01","143.0","143.0","140.0","142.0","-1.0","35,700","320,000","211,600","0.66","0.00","-","143.2","142.7","53,380","88,332"
"2016/03/02","146.0","147.0","141.0","144.0","+2.0","110,200","320,000","213,400","0.67","0.00","-","144.2","142.4","64,200","91,312"
"2016/03/03","144.0","147.0","143.0","147.0","+3.0","36,800","320,000","213,700","0.67","0.00","-","144.4","142.1","57,440","90,824"
"2016/03/04","145.0","150.0","145.0","150.0","+3.0","68,800","320,100","217,200","0.68","0.00","-","145.2","142.2","61,100","90,836"
"2016/03/07","150.0","151.0","148.0","150.0","0.0","68,600","320,000","222,700","0.70","0.00","-","146.6","142.3","64,020","86,592"
"2016/03/08","149.0","149.0","142.0","143.0","-7.0","136,900","322,000","243,500","0.76","0.00","-","146.8","141.7","84,260","86,752"
"2016/03/09","141.0","142.0","138.0","139.0","-4.0","77,800","292,200","247,200","0.85","0.00","-","145.8","141.0","77,780","86,876"
"2016/03/10","140.0","143.0","139.0","142.0","+3.0","59,200","292,000","251,400","0.86","0.00","-","144.8","140.6","82,260","87,272"
"2016/03/11","140.0","145.0","140.0","144.0","+2.0","88,000","292,000","252,800","0.87","0.00","-","143.6","140.4","86,100","89,160"
"2016/03/14","145.0","147.0","144.0","145.0","+1.0","76,400","292,000","246,700","0.84","0.00","-","142.6","140.4","87,660","90,204"
"2016/03/15","144.0","146.0","143.0","145.0","0.0","60,200","292,000","259,700","0.89","0.00","-","143.0","140.5","72,320","88,800"
"2016/03/16","145.0","146.0","144.0","144.0","-1.0","23,400","292,000","262,300","0.90","0.00","-","144.0","140.9","61,440","84,908"
"2016/03/17","145.0","146.0","143.0","144.0","0.0","32,200","292,000","265,800","0.91","0.00","-","144.4","141.5","56,040","80,240"
"2016/03/18","142.0","143.0","140.0","141.0","-3.0","44,400","292,000","274,400","0.94","0.00","-","143.8","142.3","47,320","73,344"
"2016/03/22","144.0","144.0","140.0","142.0","+1.0","47,200","292,000","259,900","0.89","0.00","-","143.2","143.0","41,480","66,200"
"2016/03/23","143.0","143.0","139.0","140.0","-2.0","65,100","292,000","261,500","0.90","0.00","-","142.2","143.2","42,460","64,548"
"2016/03/24","139.0","140.0","138.0","140.0","0.0","32,300","292,000","264,300","0.91","0.00","-","141.4","143.3","44,240","59,556"
"2016/03/25","140.0","142.0","139.0","139.0","-1.0","26,400","292,000","262,900","0.90","0.00","-","140.4","143.2","43,080","58,640"
"2016/03/28","141.0","141.0","137.0","139.0","0.0","45,700","292,000","265,600","0.91","0.00","-","140.0","143.0","43,340","58,292"
"2016/03/29","140.0","140.0","138.0","140.0","+1.0","31,500","292,000","262,000","0.90","0.00","-","139.6","142.9","40,200","57,928"
"2016/03/30","138.0","140.0","137.0","138.0","-2.0","52,100","292,000","262,200","0.90","0.00","-","139.2","142.8","37,600","58,004"
"2016/03/31","139.0","140.0","137.0","138.0","0.0","42,300","292,000","263,700","0.90","0.00","-","138.8","142.8","39,600","57,452"
"2016/04/01","139.0","140.0","132.0","132.0","-6.0","76,400","292,000","253,000","0.87","0.00","-","137.4","142.2","49,600","57,684"
"2016/04/04","133.0","134.0","128.0","134.0","+2.0","46,400","252,000","254,700","1.01","-","-","136.4","141.8","49,740","57,520"
"2016/04/05","133.0","133.0","125.0","126.0","-8.0","128,100","252,000","189,100","0.75","0.00","-","133.6","141.1","69,060","60,484"
"2016/04/06","125.0","126.0","121.0","125.0","-1.0","75,500","252,000","264,000","1.05","-","-","131.0","140.4","73,740","62,076"
"2016/04/07","125.0","152.0","124.0","138.0","+13.0","1,865,400","254,500","239,300","0.94","0.00","-","131.0","140.2","438,360","132,284"
"2016/04/08","136.0","140.0","133.0","133.0","-5.0","316,300","252,000","197,800","0.78","0.00","-","131.2","139.6","486,340","143,464"
"2016/04/11","138.0","138.0","133.0","137.0","+4.0","123,300","252,000","253,900","1.01","-","-","131.8","139.1","501,720","145,644"
"2016/04/12","137.0","141.0","134.0","138.0","+1.0","209,800","252,000","189,600","0.75","0.00","-","134.2","138.6","518,060","151,292"
"2016/04/13","141.0","143.0","139.0","141.0","+3.0","158,800","252,000","292,800","1.15","-","-","137.4","138.5","534,720","152,168"
"2016/04/14","145.0","146.0","142.0","143.0","+2.0","133,900","252,000","195,900","0.78","0.00","-","138.4","138.7","188,420","154,412"
"2016/04/15","145.0","183.0","144.0","171.0","+28.0","7,177,300","310,300","376,300","1.21","-","-","146.0","139.8","1,560,620","439,136"
"2016/04/18","162.0","170.0","161.0","168.0","-3.0","1,464,300","302,200","240,600","0.80","0.00","-","152.2","140.8","1,828,820","494,188"
"2016/04/19","178.0","193.0","178.0","184.0","+16.0","6,472,200","570,600","413,000","0.72","0.00","-","161.4","142.4","3,081,300","750,020"
"2016/04/20","181.0","184.0","172.0","178.0","-6.0","1,434,000","496,000","428,300","0.86","0.00","-","168.8","143.7","3,336,340","804,972"
"2016/04/21","179.0","179.0","173.0","176.0","-2.0","394,300","461,200","392,700","0.85","0.00","-","175.4","145.0","3,388,420","819,808"
"2016/04/22","198.0","214.0","190.0","195.0","+19.0","10,418,400","449,800","302,600","0.67","-","-","180.2","147.0","4,036,640","1,235,256"
