"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/25","4,620.0","4,670.0","4,610.0","4,630.0","0.0","387,300","46,500","66,800","1.44","-","-","4,649.0","4,786.2","997,460","1,260,948"
"2015/12/28","4,665.0","4,695.0","4,635.0","4,685.0","+55.0","385,300","49,700","31,100","0.63","0.00","-","4,646.0","4,776.6","663,280","1,192,836"
"2015/12/29","4,695.0","4,740.0","4,675.0","4,730.0","+45.0","461,900","55,800","50,200","0.90","0.00","-","4,663.0","4,768.0","519,880","1,165,828"
"2015/12/30","4,765.0","4,875.0","4,765.0","4,800.0","+70.0","1,004,200","57,600","41,200","0.72","0.00","-","4,695.0","4,762.8","571,920","1,158,848"
"2016/01/04","4,730.0","4,855.0","4,720.0","4,755.0","-45.0","1,804,500","52,800","80,800","1.53","-","-","4,720.0","4,757.0","808,640","1,180,528"
"2016/01/05","4,730.0","4,760.0","4,690.0","4,715.0","-40.0","1,457,700","41,700","34,300","0.82","0.00","-","4,737.0","4,749.0","1,022,720","1,203,880"
"2016/01/06","4,725.0","4,755.0","4,665.0","4,685.0","-30.0","1,459,400","43,200","80,700","1.87","-","-","4,737.0","4,738.6","1,237,540","1,229,160"
"2016/01/07","4,700.0","4,705.0","4,440.0","4,460.0","-225.0","2,755,400","24,100","56,200","2.33","-","-","4,683.0","4,720.6","1,696,240","1,296,792"
"2016/01/08","4,420.0","4,565.0","4,415.0","4,515.0","+55.0","2,706,200","23,000","44,500","1.93","-","-","4,626.0","4,704.6","2,036,640","1,358,388"
"2016/01/12","4,455.0","4,570.0","4,360.0","4,380.0","-135.0","2,463,600","19,900","40,000","2.01","-","-","4,551.0","4,687.6","2,168,460","1,382,032"
"2016/01/13","4,460.0","4,545.0","4,450.0","4,545.0","+165.0","1,382,500","29,500","40,200","1.36","-","-","4,517.0","4,672.6","2,153,420","1,366,464"
"2016/01/14","4,405.0","4,450.0","4,340.0","4,410.0","-135.0","2,247,700","25,100","42,500","1.69","-","-","4,462.0","4,656.4","2,311,080","1,393,768"
"2016/01/15","4,505.0","4,510.0","4,365.0","4,385.0","-25.0","1,578,800","28,700","41,500","1.45","-","-","4,447.0","4,636.4","2,075,760","1,417,032"
"2016/01/18","4,315.0","4,350.0","4,255.0","4,325.0","-60.0","1,515,000","32,400","40,100","1.24","-","-","4,409.0","4,617.4","1,837,520","1,439,748"
"2016/01/19","4,350.0","4,370.0","4,285.0","4,370.0","+45.0","1,171,000","24,700","39,200","1.59","-","-","4,407.0","4,601.2","1,579,000","1,444,672"
"2016/01/20","4,375.0","4,420.0","4,260.0","4,280.0","-90.0","2,274,600","32,600","39,200","1.20","-","-","4,354.0","4,586.4","1,757,420","1,469,452"
"2016/01/21","4,280.0","4,330.0","4,115.0","4,125.0","-155.0","2,455,700","17,000","43,300","2.55","-","-","4,297.0","4,563.8","1,799,020","1,478,512"
"2016/01/22","4,245.0","4,300.0","4,150.0","4,290.0","+165.0","2,485,300","23,500","40,400","1.72","-","-","4,278.0","4,549.2","1,980,320","1,535,596"
"2016/01/25","4,390.0","4,430.0","4,330.0","4,405.0","+115.0","1,266,100","30,600","37,300","1.22","-","-","4,294.0","4,543.8","1,930,540","1,543,404"
"2016/01/26","4,375.0","4,425.0","4,370.0","4,400.0","-5.0","1,856,500","36,300","36,400","1.00","-","-","4,300.0","4,531.8","2,067,640","1,574,340"
"2016/01/27","4,450.0","4,530.0","4,420.0","4,520.0","+120.0","1,545,900","29,500","38,200","1.29","-","-","4,348.0","4,521.0","1,921,900","1,570,584"
"2016/01/28","4,475.0","4,535.0","4,460.0","4,495.0","-25.0","1,397,500","25,000","34,500","1.38","-","-","4,422.0","4,512.8","1,710,260","1,544,236"
"2016/01/29","4,540.0","4,670.0","4,455.0","4,640.0","+145.0","3,026,700","25,300","28,500","1.13","-","-","4,492.0","4,512.6","1,818,540","1,618,148"
"2016/02/01","4,720.0","4,845.0","4,675.0","4,830.0","+190.0","2,022,700","20,800","23,000","1.11","-","-","4,577.0","4,520.2","1,969,860","1,669,296"
"2016/02/02","4,750.0","4,895.0","4,750.0","4,825.0","-5.0","1,032,500","19,800","22,500","1.14","-","-","4,662.0","4,528.0","1,805,060","1,685,760"
"2016/02/03","4,755.0","4,755.0","4,625.0","4,660.0","-165.0","1,328,400","17,800","26,900","1.51","-","-","4,690.0","4,529.2","1,761,560","1,723,404"
"2016/02/04","4,635.0","4,645.0","4,550.0","4,590.0","-70.0","1,315,000","16,200","35,400","2.19","-","-","4,709.0","4,525.4","1,745,060","1,760,592"
"2016/02/05","4,530.0","4,600.0","4,500.0","4,570.0","-20.0","1,663,100","15,900","36,000","2.26","-","-","4,695.0","4,519.0","1,472,340","1,808,640"
"2016/02/08","4,345.0","4,375.0","4,235.0","4,345.0","-225.0","2,932,100","12,100","57,500","4.75","-","-","4,598.0","4,500.8","1,654,220","1,885,756"
"2016/02/09","4,105.0","4,195.0","4,065.0","4,090.0","-255.0","2,444,900","26,400","73,400","2.78","-","-","4,451.0","4,474.2","1,936,700","1,911,372"
"2016/02/10","4,205.0","4,230.0","3,995.0","4,065.0","-25.0","2,513,700","27,700","62,700","2.26","-","-","4,332.0","4,448.2","2,173,760","1,953,612"
"2016/02/12","3,980.0","3,985.0","3,780.0","3,795.0","-270.0","3,822,500","36,000","43,200","1.20","-","-","4,173.0","4,412.6","2,675,260","2,048,136"
"2016/02/15","3,980.0","4,045.0","3,920.0","4,015.0","+220.0","1,638,100","20,200","40,400","2.00","-","-","4,062.0","4,394.8","2,670,260","2,003,444"
"2016/02/16","3,990.0","4,145.0","3,960.0","4,075.0","+60.0","2,163,300","33,000","37,500","1.14","-","-","4,008.0","4,377.2","2,516,500","1,981,728"
"2016/02/17","4,040.0","4,070.0","3,920.0","4,010.0","-65.0","1,622,200","23,400","37,300","1.59","-","-","3,992.0","4,362.4","2,351,960","1,948,072"
"2016/02/18","4,125.0","4,160.0","4,080.0","4,115.0","+105.0","1,512,500","23,100","35,400","1.53","-","-","4,002.0","4,345.2","2,151,720","1,953,272"
"2016/02/19","4,050.0","4,115.0","4,015.0","4,095.0","-20.0","1,026,200","16,900","36,300","2.15","-","-","4,062.0","4,332.6","1,592,460","1,904,412"
"2016/02/22","4,060.0","4,145.0","4,010.0","4,100.0","+5.0","1,025,300","16,900","38,400","2.27","-","-","4,079.0","4,321.2","1,469,900","1,882,272"
"2016/02/23","4,100.0","4,130.0","4,025.0","4,035.0","-65.0","1,306,000","11,000","38,600","3.51","-","-","4,071.0","4,309.6","1,298,440","1,873,912"
"2016/02/24","3,965.0","4,015.0","3,935.0","3,985.0","-50.0","2,075,700","10,800","40,500","3.75","-","-","4,066.0","4,294.2","1,389,140","1,910,100"
"2016/02/25","3,985.0","4,100.0","3,965.0","4,075.0","+90.0","1,247,400","12,100","40,400","3.34","-","-","4,058.0","4,286.0","1,336,120","1,869,012"
"2016/02/26","4,135.0","4,175.0","4,100.0","4,100.0","+25.0","896,200","14,600","48,600","3.33","-","-","4,059.0","4,285.0","1,310,120","1,806,632"
"2016/02/29","4,170.0","4,260.0","4,110.0","4,120.0","+20.0","1,406,900","11,600","38,800","3.34","-","-","4,063.0","4,278.2","1,386,440","1,763,496"
"2016/03/01","4,080.0","4,135.0","4,020.0","4,080.0","-40.0","1,411,500","16,500","43,400","2.63","-","-","4,072.0","4,265.2","1,407,540","1,769,312"
"2016/03/02","4,250.0","4,420.0","4,200.0","4,385.0","+305.0","1,982,200","37,600","33,100","0.88","0.00","-","4,152.0","4,264.6","1,388,840","1,774,340"
"2016/03/03","4,300.0","4,380.0","4,285.0","4,360.0","-25.0","1,398,100","30,900","67,100","2.17","-","-","4,209.0","4,258.2","1,418,980","1,768,428"
"2016/03/04","4,465.0","4,510.0","4,370.0","4,435.0","+75.0","1,368,200","36,500","30,900","0.85","0.00","-","4,276.0","4,255.8","1,513,380","1,767,256"
"2016/03/07","4,365.0","4,380.0","4,295.0","4,315.0","-120.0","1,429,600","36,500","53,800","1.47","-","-","4,315.0","4,242.8","1,517,920","1,703,372"
"2016/03/08","4,320.0","4,320.0","4,165.0","4,245.0","-70.0","1,934,100","38,200","41,300","1.08","-","-","4,348.0","4,219.4","1,622,440","1,699,828"
"2016/03/09","4,245.0","4,320.0","4,230.0","4,295.0","+50.0","1,191,600","50,700","38,400","0.76","0.00","-","4,330.0","4,198.2","1,464,320","1,706,192"
"2016/03/10","4,340.0","4,360.0","4,275.0","4,345.0","+50.0","681,800","47,700","49,000","1.03","-","-","4,327.0","4,185.6","1,321,060","1,680,328"
"2016/03/11","4,270.0","4,395.0","4,240.0","4,360.0","+15.0","2,051,400","45,700","36,000","0.79","0.00","-","4,312.0","4,176.4","1,457,700","1,709,784"
"2016/03/14","4,430.0","4,470.0","4,415.0","4,440.0","+80.0","752,700","23,400","41,700","1.78","-","-","4,337.0","4,171.2","1,322,320","1,673,368"
"2016/03/15","4,460.0","4,505.0","4,435.0","4,455.0","+15.0","897,000","26,500","37,600","1.42","-","-","4,379.0","4,175.6","1,114,900","1,591,964"
"2016/03/16","4,405.0","4,415.0","4,355.0","4,375.0","-80.0","898,000","20,600","39,300","1.91","-","-","4,395.0","4,187.0","1,056,180","1,530,088"
"2016/03/17","4,410.0","4,465.0","4,340.0","4,370.0","-5.0","991,700","21,000","40,400","1.92","-","-","4,400.0","4,199.2","1,118,160","1,469,208"
"2016/03/18","4,350.0","4,385.0","4,255.0","4,300.0","-70.0","1,119,200","19,300","41,700","2.16","-","-","4,388.0","4,219.4","931,720","1,361,076"
"2016/03/22","4,400.0","4,455.0","4,355.0","4,415.0","+115.0","810,200","6,300","43,300","6.87","-","-","4,383.0","4,235.4","943,220","1,327,960"
"2016/03/23","4,415.0","4,440.0","4,355.0","4,360.0","-55.0","665,100","3,700","40,800","11.03","-","-","4,364.0","4,246.8","896,840","1,268,032"
"2016/03/24","4,300.0","4,340.0","4,255.0","4,305.0","-55.0","1,116,800","3,500","44,200","12.63","-","-","4,350.0","4,258.6","940,600","1,247,816"
"2016/03/25","4,285.0","4,285.0","4,190.0","4,200.0","-105.0","1,928,100","5,200","58,200","11.19","-","-","4,316.0","4,262.0","1,127,880","1,264,440"
"2016/03/28","4,235.0","4,270.0","4,200.0","4,245.0","+45.0","1,387,100","3,200","77,000","24.06","-","-","4,305.0","4,268.0","1,181,460","1,278,876"
"2016/03/29","4,180.0","4,250.0","4,180.0","4,200.0","-45.0","1,269,100","8,500","83,100","9.78","-","-","4,262.0","4,272.0","1,273,240","1,288,628"
"2016/03/30","4,265.0","4,370.0","4,215.0","4,300.0","+100.0","3,377,600","4,000","49,000","12.25","-","-","4,250.0","4,282.6","1,815,740","1,371,492"
"2016/03/31","4,360.0","4,490.0","4,350.0","4,375.0","+75.0","2,775,300","6,100","42,900","7.03","-","-","4,264.0","4,298.2","2,147,440","1,399,476"
"2016/04/01","4,350.0","4,365.0","4,140.0","4,160.0","-215.0","1,909,500","2,100","67,500","32.14","-","-","4,256.0","4,301.6","2,143,720","1,425,960"
"2016/04/04","4,155.0","4,245.0","4,125.0","4,225.0","+65.0","1,391,500","11,000","57,000","5.18","-","-","4,252.0","4,306.6","2,144,600","1,445,772"
"2016/04/05","4,215.0","4,215.0","4,055.0","4,075.0","-150.0","1,899,000","13,000","59,600","4.58","-","-","4,227.0","4,304.8","2,270,580","1,465,456"
"2016/04/06","4,100.0","4,125.0","4,055.0","4,095.0","+20.0","1,901,500","10,900","49,900","4.58","-","-","4,186.0","4,305.4","1,975,360","1,485,056"
"2016/04/07","4,095.0","4,190.0","4,095.0","4,120.0","+25.0","858,100","5,300","48,500","9.15","-","-","4,135.0","4,294.8","1,591,920","1,440,092"
"2016/04/08","4,100.0","4,255.0","4,070.0","4,190.0","+70.0","1,740,200","8,100","44,800","5.53","-","-","4,141.0","4,288.0","1,558,060","1,453,776"
"2016/04/11","4,140.0","4,145.0","3,970.0","4,025.0","-165.0","1,767,100","5,900","49,600","8.41","-","-","4,101.0","4,271.6","1,633,180","1,469,732"
"2016/04/12","3,955.0","4,055.0","3,890.0","4,035.0","+10.0","2,123,500","4,500","54,200","12.04","-","-","4,093.0","4,260.4","1,678,080","1,497,488"
"2016/04/13","4,080.0","4,170.0","4,080.0","4,150.0","+115.0","1,498,500","13,000","52,400","4.03","-","-","4,104.0","4,256.6","1,597,480","1,480,064"
"2016/04/14","4,270.0","4,330.0","4,230.0","4,265.0","+115.0","1,889,200","5,500","33,400","6.07","-","-","4,133.0","4,255.4","1,803,700","1,507,968"
"2016/04/15","4,215.0","4,340.0","4,200.0","4,290.0","+25.0","1,135,900","8,500","31,800","3.74","-","-","4,153.0","4,253.2","1,682,840","1,526,132"
"2016/04/18","4,115.0","4,180.0","4,115.0","4,120.0","-170.0","1,107,900","4,400","31,700","7.20","-","-","4,172.0","4,243.6","1,551,000","1,488,392"
"2016/04/19","4,260.0","4,335.0","4,230.0","4,315.0","+195.0","1,250,300","15,700","28,200","1.80","-","-","4,228.0","4,238.6","1,376,360","1,508,296"
"2016/04/20","4,360.0","4,410.0","4,355.0","4,365.0","+50.0","1,377,100","11,900","25,100","2.11","-","-","4,271.0","4,235.0","1,352,080","1,527,500"
"2016/04/21","4,480.0","4,490.0","4,420.0","4,460.0","+95.0","1,524,500","12,400","17,000","1.37","-","-","4,310.0","4,238.4","1,279,140","1,552,560"
"2016/04/22","4,470.0","4,580.0","4,445.0","4,570.0","+110.0","1,548,600","16,400","11,700","0.71","0.00","-","4,366.0","4,246.4","1,361,680","1,574,836"
"2016/04/25","4,585.0","4,620.0","4,545.0","4,575.0","+5.0","782,800","37,200","14,800","0.40","0.00","-","4,457.0","4,257.4","1,296,660","1,561,380"
"2016/04/26","4,580.0","4,580.0","4,480.0","4,535.0","-40.0","672,700","30,500","22,100","0.72","0.00","-","4,501.0","4,262.2","1,181,140","1,555,880"
"2016/04/27","4,595.0","4,595.0","4,495.0","4,525.0","-10.0","813,500","28,600","23,000","0.80","0.00","-","4,533.0","4,268.8","1,068,420","1,561,816"
"2016/04/28","4,580.0","4,595.0","4,295.0","4,345.0","-180.0","1,354,800","22,600","82,300","3.64","-","-","4,510.0","4,270.4","1,034,480","1,571,336"
"2016/05/02","4,135.0","4,215.0","4,120.0","4,205.0","-140.0","1,189,300","27,900","38,500","1.38","-","-","4,437.0","4,270.6","962,620","1,541,784"
"2016/05/06","3,965.0","4,065.0","3,915.0","4,010.0","-195.0","3,263,600","18,200","80,700","4.43","-","-","4,324.0","4,261.2","1,458,780","1,616,844"
"2016/05/09","4,065.0","4,070.0","3,965.0","3,995.0","-15.0","1,609,800","3,200","53,800","16.81","-","-","4,216.0","4,253.0","1,646,200","1,630,472"
"2016/05/10","4,045.0","4,175.0","4,025.0","4,175.0","+180.0","1,824,200","9,800","43,300","4.42","-","-","4,146.0","4,248.0","1,848,340","1,568,336"
"2016/05/11","4,230.0","4,270.0","4,150.0","4,160.0","-15.0","1,174,300","11,000","38,200","3.47","-","-","4,109.0","4,239.4","1,812,240","1,504,296"
"2016/05/12","4,170.0","4,280.0","4,125.0","4,270.0","+110.0","1,235,400","10,100","33,600","3.33","-","-","4,122.0","4,243.8","1,821,460","1,477,332"
"2016/05/13","4,305.0","4,310.0","4,165.0","4,170.0","-100.0","1,771,000","7,300","35,600","4.88","-","-","4,154.0","4,241.6","1,522,940","1,492,512"
"2016/05/16","4,220.0","4,300.0","4,200.0","4,250.0","+80.0","915,600","9,600","30,900","3.22","-","-","4,205.0","4,248.6","1,384,100","1,453,176"
"2016/05/17","4,295.0","4,330.0","4,255.0","4,320.0","+70.0","977,200","11,900","28,200","2.37","-","-","4,234.0","4,257.6","1,214,700","1,416,204"
"2016/05/18","4,320.0","4,355.0","4,260.0","4,290.0","-30.0","1,077,900","13,200","29,600","2.24","-","-","4,260.0","4,264.4","1,195,420","1,424,996"
"2016/05/19","4,380.0","4,410.0","4,345.0","4,355.0","+65.0","1,247,200","17,300","29,000","1.68","-","-","4,277.0","4,271.0","1,197,780","1,405,276"
"2016/05/20","4,315.0","4,355.0","4,280.0","4,345.0","-10.0","823,400","11,600","31,700","2.73","-","-","4,312.0","4,283.8","1,008,260","1,367,528"
"2016/05/23","4,345.0","4,370.0","4,280.0","4,355.0","+10.0","603,100","14,100","31,800","2.26","-","-","4,333.0","4,296.6","945,760","1,306,712"
"2016/05/24","4,355.0","4,395.0","4,310.0","4,385.0","+30.0","1,009,900","15,500","29,500","1.90","-","-","4,346.0","4,306.0","952,300","1,287,168"
"2016/05/25","4,455.0","4,515.0","4,435.0","4,465.0","+80.0","1,308,200","16,000","17,900","1.12","-","-","4,381.0","4,314.0","998,360","1,263,928"
"2016/05/26","4,520.0","4,545.0","4,460.0","4,480.0","+15.0","744,500","16,500","18,500","1.12","-","-","4,406.0","4,321.6","897,820","1,248,272"
"2016/05/27","4,510.0","4,525.0","4,470.0","4,520.0","+40.0","577,300","19,100","17,700","0.93","0.00","-","4,441.0","4,337.6","848,600","1,227,048"
"2016/05/30","4,560.0","4,655.0","4,540.0","4,645.0","+125.0","1,140,900","76,600","15,000","0.20","0.10","-","4,499.0","4,350.8","956,160","1,222,672"
"2016/05/31","4,700.0","4,725.0","4,645.0","4,695.0","+50.0","2,156,100","90,500","56,700","0.63","0.00","-","4,561.0","4,364.0","1,185,400","1,253,832"
"2016/06/01","4,610.0","4,655.0","4,560.0","4,580.0","-115.0","1,330,100","52,400","65,000","1.24","-","-","4,584.0","4,368.8","1,189,780","1,246,056"
"2016/06/02","4,525.0","4,565.0","4,455.0","4,475.0","-105.0","1,332,800","14,900","49,200","3.30","-","-","4,583.0","4,365.0","1,307,440","1,237,424"
"2016/06/03","4,470.0","4,500.0","4,455.0","4,475.0","0.0","956,000","18,500","24,100","1.30","-","-","4,574.0","4,361.0","1,383,180","1,244,352"
"2016/06/06","4,405.0","4,410.0","4,360.0","4,405.0","-70.0","982,400","9,700","24,800","2.56","-","-","4,526.0","4,355.8","1,351,480","1,256,740"
"2016/06/07","4,425.0","4,475.0","4,395.0","4,455.0","+50.0","886,600","8,900","27,200","3.06","-","-","4,478.0","4,353.0","1,097,580","1,259,664"
"2016/06/08","4,435.0","4,455.0","4,385.0","4,435.0","-20.0","815,800","12,900","29,900","2.32","-","-","4,449.0","4,356.6","994,720","1,238,104"
"2016/06/09","4,410.0","4,435.0","4,375.0","4,390.0","-45.0","984,900","13,300","32,000","2.41","-","-","4,432.0","4,364.0","925,140","1,229,928"
"2016/06/10","4,375.0","4,385.0","4,330.0","4,350.0","-40.0","1,984,000","10,000","33,000","3.30","-","-","4,407.0","4,377.6","1,130,740","1,178,744"
"2016/06/13","4,255.0","4,270.0","4,190.0","4,190.0","-160.0","1,115,200","7,300","43,300","5.93","-","-","4,364.0","4,385.4","1,157,300","1,158,960"
"2016/06/14","4,155.0","4,175.0","4,020.0","4,035.0","-155.0","2,027,900","22,700","51,000","2.25","-","-","4,280.0","4,379.8","1,385,560","1,167,108"
"2016/06/15","3,995.0","4,065.0","3,985.0","4,045.0","+10.0","1,828,700","3,400","54,000","15.88","-","-","4,202.0","4,375.2","1,588,140","1,193,284"
"2016/06/16","4,050.0","4,060.0","3,925.0","3,930.0","-115.0","1,425,400","5,500","61,800","11.24","-","-","4,110.0","4,361.6","1,676,240","1,200,884"
"2016/06/17","4,070.0","4,070.0","3,975.0","3,985.0","+55.0","1,609,200","11,600","60,800","5.24","-","-","4,037.0","4,354.2","1,601,280","1,194,412"
"2016/06/20","4,035.0","4,075.0","4,015.0","4,040.0","+55.0","1,159,200","10,500","61,000","5.81","-","-","4,007.0","4,345.8","1,610,080","1,204,156"
"2016/06/21","3,980.0","4,040.0","3,925.0","4,025.0","-15.0","1,616,600","8,200","82,000","10.00","-","-","4,005.0","4,334.0","1,527,820","1,229,732"
"2016/06/22","4,025.0","4,050.0","3,965.0","4,030.0","+5.0","1,215,000","5,400","81,600","15.11","-","-","4,002.0","4,323.6","1,405,080","1,235,216"
"2016/06/23","4,060.0","4,070.0","3,980.0","4,065.0","+35.0","922,500","6,300","85,900","13.63","-","-","4,029.0","4,312.0","1,304,500","1,222,228"
