"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/12","6,150.0","6,180.0","6,120.0","6,180.0","+40.0","361,100","56,100","36,700","0.65","0.10","-","6,154.0","6,236.0","531,540","595,372"
"2015/05/13","6,140.0","6,200.0","6,110.0","6,180.0","0.0","385,900","37,600","43,100","1.15","-","-","6,160.0","6,241.2","440,660","580,808"
"2015/05/14","6,200.0","6,250.0","6,190.0","6,210.0","+30.0","374,500","45,100","38,200","0.85","0.00","-","6,172.0","6,245.6","403,300","583,468"
"2015/05/15","6,300.0","6,340.0","6,230.0","6,300.0","+90.0","555,400","58,700","36,900","0.63","0.10","-","6,202.0","6,254.4","410,180","589,628"
"2015/05/18","6,330.0","6,350.0","6,260.0","6,290.0","-10.0","396,000","48,300","38,400","0.80","0.10","-","6,232.0","6,255.2","414,580","577,256"
"2015/05/19","6,330.0","6,400.0","6,300.0","6,400.0","+110.0","388,800","68,800","36,100","0.52","0.10","-","6,276.0","6,259.6","420,120","574,248"
"2015/05/20","6,460.0","6,550.0","6,450.0","6,490.0","+90.0","520,200","79,900","35,100","0.44","0.10","-","6,338.0","6,266.0","446,980","577,852"
"2015/05/21","6,530.0","6,590.0","6,500.0","6,500.0","+10.0","380,100","92,800","35,200","0.38","0.10","-","6,396.0","6,277.6","448,100","565,392"
"2015/05/22","6,530.0","6,550.0","6,430.0","6,530.0","+30.0","412,700","93,200","34,600","0.37","0.10","-","6,442.0","6,287.2","419,560","554,656"
"2015/05/25","6,560.0","6,740.0","6,550.0","6,710.0","+180.0","602,100","125,200","44,500","0.36","0.10","-","6,526.0","6,308.4","460,780","562,684"
"2015/05/26","6,800.0","6,880.0","6,760.0","6,840.0","+130.0","617,500","124,000","32,600","0.26","0.10","-","6,614.0","6,336.0","506,520","560,756"
"2015/05/27","6,790.0","6,800.0","6,650.0","6,710.0","-130.0","736,600","105,700","34,600","0.33","0.10","-","6,658.0","6,348.4","549,800","561,228"
"2015/05/28","6,740.0","6,810.0","6,720.0","6,770.0","+60.0","330,800","105,700","33,700","0.32","0.10","-","6,712.0","6,368.8","539,940","545,664"
"2015/05/29","6,760.0","6,780.0","6,640.0","6,780.0","+10.0","647,500","100,700","33,700","0.33","0.10","-","6,762.0","6,390.0","586,900","559,440"
"2015/06/01","6,680.0","6,820.0","6,680.0","6,810.0","+30.0","487,500","102,600","33,300","0.32","0.10","-","6,782.0","6,407.2","563,980","564,108"
"2015/06/02","6,960.0","7,000.0","6,910.0","6,940.0","+130.0","584,200","141,800","40,500","0.29","0.10","-","6,802.0","6,433.2","557,320","565,644"
"2015/06/03","6,940.0","7,040.0","6,910.0","7,020.0","+80.0","528,400","125,200","34,300","0.27","0.10","-","6,864.0","6,461.6","515,680","567,800"
"2015/06/04","7,000.0","7,110.0","7,000.0","7,100.0","+80.0","593,500","117,900","35,900","0.30","0.10","-","6,930.0","6,492.8","568,220","572,508"
"2015/06/05","7,090.0","7,090.0","6,970.0","7,050.0","-50.0","400,000","126,400","32,700","0.26","0.10","-","6,984.0","6,518.4","518,720","569,948"
"2015/06/08","7,100.0","7,110.0","6,960.0","7,050.0","0.0","449,400","125,100","34,200","0.27","0.10","-","7,032.0","6,539.2","511,100","556,832"
"2015/06/09","6,980.0","7,040.0","6,900.0","6,900.0","-150.0","396,700","111,000","33,500","0.30","0.10","-","7,024.0","6,574.0","473,600","497,820"
"2015/06/10","6,860.0","6,980.0","6,860.0","6,910.0","+10.0","610,000","111,800","33,300","0.30","0.10","-","7,002.0","6,604.4","489,920","488,608"
"2015/06/11","6,960.0","6,960.0","6,850.0","6,910.0","0.0","340,800","108,200","28,700","0.27","0.10","-","6,964.0","6,634.8","439,380","479,788"
"2015/06/12","6,950.0","6,980.0","6,890.0","6,960.0","+50.0","573,600","112,700","27,800","0.25","0.10","-","6,946.0","6,667.2","474,100","481,892"
"2015/06/15","6,880.0","6,950.0","6,860.0","6,940.0","-20.0","199,500","110,700","29,100","0.26","0.10","-","6,924.0","6,699.2","424,120","474,912"
"2015/06/16","6,860.0","6,870.0","6,790.0","6,820.0","-120.0","346,800","101,900","28,700","0.28","0.10","-","6,908.0","6,724.8","414,140","474,340"
"2015/06/17","6,870.0","6,940.0","6,810.0","6,820.0","0.0","280,400","98,700","28,400","0.29","0.10","-","6,890.0","6,750.4","348,220","470,120"
"2015/06/18","6,840.0","6,860.0","6,690.0","6,700.0","-120.0","348,200","87,900","28,600","0.33","0.10","-","6,848.0","6,770.0","349,700","469,068"
"2015/06/19","6,700.0","6,830.0","6,670.0","6,830.0","+130.0","632,000","85,300","29,600","0.35","0.10","-","6,822.0","6,791.2","361,380","472,132"
"2015/06/22","6,780.0","6,920.0","6,780.0","6,920.0","+90.0","378,500","87,200","29,100","0.33","0.10","-","6,818.0","6,816.4","397,180","471,432"
"2015/06/23","6,990.0","7,060.0","6,940.0","6,980.0","+60.0","499,100","90,700","27,700","0.31","0.10","-","6,850.0","6,839.6","427,640","475,844"
"2015/06/24","6,850.0","6,880.0","6,770.0","6,800.0","-180.0","797,300","60,100","34,200","0.57","0.10","-","6,846.0","6,852.0","531,020","486,928"
"2015/06/25","6,770.0","6,990.0","6,760.0","6,970.0","+170.0","587,100","75,000","31,100","0.41","0.10","-","6,900.0","6,870.8","578,800","495,208"
"2015/06/26","6,930.0","6,950.0","6,820.0","6,890.0","-80.0","289,100","66,200","31,800","0.48","0.10","-","6,912.0","6,885.2","510,220","490,264"
"2015/06/29","6,660.0","6,660.0","6,590.0","6,610.0","-280.0","717,300","47,500","33,800","0.71","0.10","-","6,850.0","6,881.2","577,980","494,872"
"2015/06/30","6,590.0","6,660.0","6,590.0","6,640.0","+30.0","477,300","48,100","36,900","0.77","0.00","-","6,782.0","6,873.2","573,620","489,264"
"2015/07/01","6,600.0","6,670.0","6,550.0","6,630.0","-10.0","403,900","44,400","41,500","0.93","0.00","-","6,748.0","6,870.0","494,940","475,956"
"2015/07/02","6,680.0","6,890.0","6,680.0","6,800.0","+170.0","531,000","56,300","34,400","0.61","0.10","-","6,714.0","6,871.2","483,720","483,964"
"2015/07/03","6,850.0","7,000.0","6,810.0","6,990.0","+190.0","908,000","98,000","30,400","0.31","0.10","-","6,734.0","6,879.6","607,500","494,384"
"2015/07/06","6,790.0","6,940.0","6,770.0","6,820.0","-170.0","740,300","77,300","32,000","0.41","0.10","-","6,776.0","6,880.0","612,100","504,496"
"2015/07/07","6,960.0","7,260.0","6,950.0","7,160.0","+340.0","1,068,600","114,200","19,800","0.17","0.15","-","6,880.0","6,888.8","730,360","523,872"
"2015/07/08","7,050.0","7,070.0","6,900.0","6,910.0","-250.0","721,100","80,300","20,500","0.26","0.10","-","6,936.0","6,884.4","793,800","531,580"
"2015/07/09","6,720.0","6,940.0","6,540.0","6,890.0","-20.0","980,500","51,200","25,900","0.51","0.10","-","6,954.0","6,876.0","883,700","547,060"
"2015/07/10","6,940.0","6,950.0","6,740.0","6,760.0","-130.0","955,900","45,500","29,100","0.64","0.10","-","6,908.0","6,864.4","893,280","569,296"
"2015/07/13","6,860.0","6,950.0","6,840.0","6,880.0","+120.0","773,100","45,500","21,800","0.48","0.10","-","6,920.0","6,857.6","899,840","582,244"
"2015/07/14","7,040.0","7,140.0","7,010.0","7,030.0","+150.0","491,700","59,800","22,300","0.37","0.10","-","6,894.0","6,862.8","784,460","586,044"
"2015/07/15","7,110.0","7,110.0","6,940.0","6,970.0","-60.0","609,900","52,800","20,300","0.38","0.10","-","6,906.0","6,865.2","762,220","586,040"
"2015/07/16","7,000.0","7,000.0","6,760.0","6,850.0","-120.0","748,800","38,100","25,400","0.67","0.10","-","6,898.0","6,862.8","715,880","602,360"
"2015/07/17","6,850.0","6,850.0","6,740.0","6,850.0","0.0","467,900","36,600","26,200","0.72","0.00","-","6,916.0","6,858.4","618,280","598,132"
"2015/07/21","6,870.0","6,900.0","6,760.0","6,890.0","+40.0","518,400","36,700","25,700","0.70","0.00","-","6,918.0","6,856.4","567,340","610,888"
"2015/07/22","6,860.0","6,910.0","6,790.0","6,880.0","-10.0","361,900","33,800","24,900","0.74","0.00","-","6,888.0","6,858.8","541,380","611,492"
"2015/07/23","6,940.0","6,940.0","6,710.0","6,750.0","-130.0","443,100","31,700","42,700","1.35","-","-","6,844.0","6,856.0","508,020","618,000"
"2015/07/24","6,860.0","6,890.0","6,730.0","6,750.0","0.0","466,600","31,000","31,000","1.00","-","-","6,824.0","6,858.0","451,580","622,736"
"2015/07/27","6,760.0","6,820.0","6,640.0","6,770.0","+20.0","434,900","33,100","26,100","0.79","0.00","-","6,808.0","6,855.6","444,980","614,852"
"2015/07/28","6,670.0","6,740.0","6,620.0","6,700.0","-70.0","382,200","33,400","36,700","1.10","-","-","6,770.0","6,846.8","417,740","615,000"
"2015/07/29","6,720.0","6,730.0","6,600.0","6,640.0","-60.0","511,900","33,100","32,500","0.98","0.00","-","6,722.0","6,833.2","447,740","615,512"
"2015/07/30","6,700.0","6,790.0","6,660.0","6,730.0","+90.0","243,200","33,600","30,500","0.91","0.00","-","6,718.0","6,830.4","407,760","593,348"
"2015/07/31","6,750.0","6,860.0","6,740.0","6,850.0","+120.0","344,600","31,500","18,500","0.59","0.00","-","6,738.0","6,825.6","383,360","583,648"
"2015/08/03","6,790.0","6,810.0","6,570.0","6,580.0","-270.0","741,700","22,300","36,300","1.63","-","-","6,700.0","6,813.2","444,720","601,752"
"2015/08/04","6,610.0","6,810.0","6,590.0","6,780.0","+200.0","596,300","32,400","15,700","0.48","0.00","-","6,716.0","6,820.0","487,540","596,912"
"2015/08/05","6,730.0","6,780.0","6,640.0","6,740.0","-40.0","345,000","25,900","17,900","0.69","0.00","-","6,736.0","6,824.0","454,160","591,620"
"2015/08/06","6,840.0","6,930.0","6,790.0","6,810.0","+70.0","431,000","32,000","17,900","0.56","0.00","-","6,752.0","6,831.2","491,720","592,704"
"2015/08/07","6,700.0","6,890.0","6,690.0","6,870.0","+60.0","426,200","37,300","16,400","0.44","0.00","-","6,756.0","6,834.0","508,040","588,512"
"2015/08/10","6,820.0","6,850.0","6,730.0","6,850.0","-20.0","393,600","31,200","19,000","0.61","0.00","-","6,810.0","6,828.4","438,420","567,936"
"2015/08/11","6,820.0","7,250.0","6,820.0","7,220.0","+370.0","984,700","90,200","12,000","0.13","0.10","-","6,898.0","6,844.4","516,100","577,712"
"2015/08/12","7,150.0","7,170.0","6,990.0","7,060.0","-160.0","1,015,600","69,800","17,100","0.24","0.10","-","6,962.0","6,840.4","650,220","575,592"
"2015/08/13","7,000.0","7,410.0","7,000.0","7,330.0","+270.0","1,040,700","106,900","15,700","0.15","0.15","-","7,066.0","6,857.2","772,160","588,376"
"2015/08/14","7,300.0","7,310.0","7,160.0","7,250.0","-80.0","643,600","79,400","16,600","0.21","0.10","-","7,142.0","6,871.6","815,640","574,900"
"2015/08/17","7,400.0","7,440.0","7,300.0","7,400.0","+150.0","462,500","83,400","23,400","0.28","0.10","-","7,252.0","6,897.2","829,420","555,164"
"2015/08/18","7,400.0","7,480.0","7,300.0","7,330.0","-70.0","437,900","88,700","22,200","0.25","0.10","-","7,274.0","6,915.2","720,060","541,756"
"2015/08/19","7,330.0","7,510.0","7,320.0","7,430.0","+100.0","715,900","99,600","23,100","0.23","0.10","-","7,348.0","6,931.2","660,120","550,724"
"2015/08/20","7,430.0","7,440.0","7,210.0","7,240.0","-190.0","657,100","85,500","23,200","0.27","0.10","-","7,330.0","6,942.0","583,400","552,612"
"2015/08/21","7,090.0","7,100.0","6,930.0","7,030.0","-210.0","763,300","58,700","23,600","0.40","0.10","-","7,286.0","6,949.2","607,340","553,192"
"2015/08/24","6,800.0","6,880.0","6,570.0","6,580.0","-450.0","898,300","20,800","38,900","1.87","-","-","7,122.0","6,938.4","694,500","570,408"
"2015/08/25","6,470.0","6,680.0","6,340.0","6,410.0","-170.0","823,200","17,000","39,400","2.32","-","-","6,938.0","6,919.2","771,560","582,600"
"2015/08/26","6,410.0","6,760.0","6,370.0","6,700.0","+290.0","894,000","17,700","42,300","2.39","-","-","6,792.0","6,912.0","807,180","603,884"
"2015/08/27","6,770.0","6,840.0","6,560.0","6,600.0","-100.0","863,000","11,600","50,400","4.34","-","-","6,664.0","6,906.0","848,360","620,680"
"2015/08/28","6,710.0","6,930.0","6,700.0","6,900.0","+300.0","663,600","18,000","31,300","1.74","-","-","6,638.0","6,912.0","828,420","628,560"
"2015/08/31","6,900.0","6,990.0","6,810.0","6,870.0","-30.0","499,500","18,000","31,300","1.74","-","-","6,696.0","6,916.0","748,660","631,144"
"2015/09/01","6,890.0","6,910.0","6,660.0","6,660.0","-210.0","369,100","20,000","34,000","1.70","-","-","6,746.0","6,914.4","657,840","630,620"
"2015/09/02","6,580.0","6,700.0","6,540.0","6,570.0","-90.0","494,400","15,500","29,200","1.88","-","-","6,720.0","6,911.6","577,920","629,920"
"2015/09/03","6,700.0","6,850.0","6,700.0","6,770.0","+200.0","590,000","15,700","23,600","1.50","-","-","6,754.0","6,913.2","523,320","643,792"
"2015/09/04","6,790.0","6,810.0","6,380.0","6,470.0","-300.0","680,800","4,900","24,800","5.06","-","-","6,668.0","6,898.0","526,760","657,240"
"2015/09/07","6,460.0","6,680.0","6,390.0","6,610.0","+140.0","519,800","7,200","24,500","3.40","-","-","6,616.0","6,899.2","530,820","648,364"
"2015/09/08","6,610.0","6,710.0","6,570.0","6,600.0","-10.0","338,300","8,800","27,100","3.08","-","-","6,604.0","6,892.0","524,660","638,044"
"2015/09/09","6,840.0","7,050.0","6,810.0","7,050.0","+450.0","717,400","29,500","22,300","0.76","0.10","-","6,700.0","6,904.4","569,260","652,940"
"2015/09/10","6,850.0","7,100.0","6,840.0","7,090.0","+40.0","547,000","30,300","31,000","1.02","-","-","6,764.0","6,915.6","560,660","657,580"
"2015/09/11","7,090.0","7,220.0","7,070.0","7,160.0","+70.0","691,300","38,800","19,500","0.50","0.10","-","6,902.0","6,927.2","562,760","668,184"
"2015/09/14","7,210.0","7,210.0","7,040.0","7,110.0","-50.0","529,300","37,000","24,700","0.67","0.10","-","7,002.0","6,937.6","564,660","673,612"
"2015/09/15","7,190.0","7,190.0","7,050.0","7,080.0","-30.0","397,700","31,500","24,400","0.77","0.10","-","7,098.0","6,932.0","576,540","650,132"
"2015/09/16","7,220.0","7,330.0","6,990.0","7,110.0","+30.0","630,300","32,400","25,000","0.77","0.10","-","7,110.0","6,934.0","559,120","634,720"
"2015/09/17","7,150.0","7,180.0","7,020.0","7,130.0","+20.0","504,700","28,600","24,400","0.85","0.10","-","7,118.0","6,926.0","550,660","613,280"
"2015/09/18","7,020.0","7,060.0","6,880.0","6,970.0","-160.0","493,600","19,000","29,900","1.57","-","-","7,080.0","6,914.8","511,120","607,280"
"2015/09/24","6,570.0","6,640.0","6,370.0","6,430.0","-540.0","1,085,800","9,300","29,500","3.17","-","-","6,944.0","6,876.0","622,420","632,212"
"2015/09/25","6,530.0","6,610.0","6,340.0","6,510.0","+80.0","554,800","7,700","31,100","4.04","-","-","6,830.0","6,843.2","653,840","636,888"
"2015/09/28","6,410.0","6,540.0","6,350.0","6,460.0","-50.0","495,400","7,800","32,700","4.19","-","-","6,700.0","6,804.4","626,860","628,068"
"2015/09/29","6,290.0","6,320.0","6,030.0","6,050.0","-410.0","853,700","2,800","35,300","12.61","-","-","6,484.0","6,756.8","696,660","635,932"
"2015/09/30","6,150.0","6,350.0","6,110.0","6,330.0","+280.0","781,300","5,200","29,300","5.63","-","-","6,356.0","6,728.8","754,200","636,652"
"2015/10/01","6,360.0","6,530.0","6,300.0","6,490.0","+160.0","480,900","5,800","28,300","4.88","-","-","6,368.0","6,725.2","633,220","619,956"
"2015/10/02","6,440.0","6,510.0","6,370.0","6,490.0","0.0","360,500","5,100","31,700","6.22","-","-","6,364.0","6,728.4","594,360","601,448"
"2015/10/05","6,600.0","6,610.0","6,500.0","6,570.0","+80.0","297,500","25,800","21,300","0.83","0.00","-","6,386.0","6,723.2","554,780","577,588"
"2015/10/06","6,630.0","6,740.0","6,600.0","6,710.0","+140.0","541,000","26,700","18,500","0.69","0.00","-","6,518.0","6,727.6","492,240","564,708"
"2015/10/07","6,720.0","6,840.0","6,640.0","6,800.0","+90.0","338,900","11,300","19,200","1.70","-","-","6,612.0","6,723.6","403,760","551,720"
"2015/10/08","6,820.0","7,070.0","6,700.0","6,760.0","-40.0","628,200","29,700","16,800","0.57","0.00","-","6,666.0","6,719.2","433,220","556,868"
"2015/10/09","6,840.0","6,970.0","6,810.0","6,970.0","+210.0","289,300","30,400","15,600","0.51","0.10","-","6,762.0","6,731.6","418,980","553,676"
"2015/10/13","6,920.0","7,030.0","6,760.0","6,790.0","-180.0","550,600","32,300","25,500","0.79","0.00","-","6,806.0","6,740.4","469,600","555,924"
"2015/10/14","6,630.0","6,640.0","6,470.0","6,500.0","-290.0","624,700","19,200","34,900","1.82","-","-","6,764.0","6,729.6","486,340","557,312"
"2015/10/15","6,500.0","6,690.0","6,480.0","6,640.0","+140.0","442,100","25,600","28,300","1.11","-","-","6,732.0","6,736.4","506,980","547,764"
"2015/10/16","6,700.0","6,750.0","6,650.0","6,680.0","+40.0","239,800","23,400","28,300","1.21","-","-","6,716.0","6,739.2","429,300","536,564"
"2015/10/19","6,690.0","6,690.0","6,530.0","6,600.0","-80.0","323,000","51,400","24,500","0.48","0.00","-","6,642.0","6,739.2","436,040","535,952"
"2015/10/20","6,660.0","6,680.0","6,570.0","6,610.0","+10.0","194,400","51,100","26,400","0.52","0.00","-","6,606.0","6,721.6","364,800","515,032"
"2015/10/21","6,620.0","6,860.0","6,600.0","6,840.0","+230.0","306,900","52,500","18,600","0.35","0.10","-","6,674.0","6,711.6","301,240","505,428"
"2015/10/22","6,740.0","6,870.0","6,740.0","6,750.0","-90.0","249,000","52,300","26,600","0.51","0.10","-","6,696.0","6,695.2","262,620","487,736"
"2015/10/23","6,940.0","7,090.0","6,900.0","7,080.0","+330.0","634,800","79,100","23,500","0.30","0.10","-","6,776.0","6,694.0","341,620","491,956"
"2015/10/26","7,100.0","7,140.0","7,020.0","7,050.0","-30.0","448,200","77,500","24,300","0.31","0.10","-","6,866.0","6,692.8","366,660","493,976"
"2015/10/27","7,020.0","7,120.0","6,980.0","6,990.0","-60.0","431,500","80,500","24,200","0.30","0.10","-","6,942.0","6,688.0","414,080","486,024"
"2015/10/28","7,020.0","7,030.0","6,940.0","7,000.0","+10.0","387,900","77,500","24,200","0.31","0.10","-","6,974.0","6,682.8","430,280","481,352"
"2015/10/29","6,950.0","7,130.0","6,950.0","6,990.0","-10.0","416,500","79,600","24,500","0.31","0.10","-","7,022.0","6,683.6","463,780","478,268"
"2015/10/30","6,980.0","7,200.0","6,620.0","6,670.0","-320.0","1,031,600","98,200","25,200","0.26","0.10","-","6,940.0","6,693.2","543,140","476,100"
"2015/11/02","6,570.0","6,640.0","6,380.0","6,440.0","-230.0","1,390,800","57,600","51,300","0.89","0.00","-","6,818.0","6,690.4","731,660","509,540"
"2015/11/04","6,600.0","6,700.0","6,520.0","6,530.0","+90.0","744,800","35,300","47,000","1.33","-","-","6,726.0","6,693.2","794,320","519,516"
"2015/11/05","6,530.0","6,590.0","6,460.0","6,520.0","-10.0","565,300","21,400","35,600","1.66","-","-","6,630.0","6,712.0","829,800","507,980"
"2015/11/06","6,540.0","6,570.0","6,460.0","6,530.0","+10.0","416,200","22,900","21,600","0.94","0.00","-","6,538.0","6,720.0","829,740","493,376"
"2015/11/09","6,510.0","6,620.0","6,510.0","6,610.0","+80.0","729,600","21,300","22,200","1.04","-","-","6,526.0","6,724.8","769,340","503,324"
"2015/11/10","6,520.0","6,620.0","6,470.0","6,600.0","-10.0","414,200","24,400","20,000","0.82","0.00","-","6,558.0","6,729.2","574,020","505,472"
"2015/11/11","6,590.0","6,650.0","6,550.0","6,610.0","+10.0","323,500","20,600","23,500","1.14","-","-","6,574.0","6,730.8","489,760","506,512"
"2015/11/12","6,600.0","6,830.0","6,580.0","6,800.0","+190.0","488,800","24,700","20,400","0.83","0.00","-","6,630.0","6,734.4","474,460","504,424"
"2015/11/13","6,760.0","6,900.0","6,710.0","6,860.0","+60.0","659,500","28,100","21,100","0.75","0.00","-","6,696.0","6,736.8","523,120","517,248"
"2015/11/16","6,770.0","6,930.0","6,760.0","6,860.0","0.0","340,500","39,800","21,600","0.54","0.00","-","6,746.0","6,740.8","445,300","505,740"
"2015/11/17","6,940.0","6,970.0","6,790.0","6,820.0","-40.0","607,600","45,500","24,500","0.54","0.00","-","6,790.0","6,734.8","483,980","518,472"
"2015/11/18","6,890.0","6,910.0","6,780.0","6,780.0","-40.0","307,200","38,800","25,800","0.66","0.00","-","6,824.0","6,734.4","480,720","508,736"
"2015/11/19","6,880.0","6,880.0","6,750.0","6,830.0","+50.0","415,400","36,000","21,700","0.60","0.00","-","6,830.0","6,747.6","466,040","500,364"
"2015/11/20","6,840.0","6,840.0","6,740.0","6,800.0","-30.0","282,700","37,700","26,800","0.71","0.00","-","6,818.0","6,754.0","390,680","493,988"
"2015/11/24","6,940.0","7,130.0","6,910.0","7,110.0","+310.0","787,700","64,500","15,000","0.23","0.10","-","6,868.0","6,771.2","480,120","515,904"
"2015/11/25","7,100.0","7,160.0","7,000.0","7,110.0","0.0","470,500","66,100","22,300","0.34","0.10","-","6,926.0","6,791.6","452,700","521,804"
"2015/11/26","7,130.0","7,200.0","7,040.0","7,140.0","+30.0","452,600","65,800","21,500","0.33","0.10","-","6,998.0","6,812.8","481,780","532,132"
"2015/11/27","6,970.0","7,040.0","6,910.0","7,030.0","-110.0","553,400","69,200","21,500","0.31","0.10","-","7,038.0","6,820.4","509,380","541,992"
"2015/11/30","7,070.0","7,130.0","6,990.0","6,990.0","-40.0","468,500","63,800","23,100","0.36","0.10","-","7,076.0","6,830.0","546,540","550,772"
"2015/12/01","6,950.0","7,020.0","6,890.0","6,920.0","-70.0","475,500","50,400","25,900","0.51","0.00","-","7,038.0","6,823.6","484,100","544,400"
"2015/12/02","6,790.0","6,900.0","6,740.0","6,870.0","-50.0","643,700","49,200","23,000","0.47","0.00","-","6,990.0","6,816.4","518,740","552,220"
"2015/12/03","6,870.0","6,900.0","6,810.0","6,880.0","+10.0","366,900","37,800","24,100","0.64","0.00","-","6,938.0","6,812.0","501,600","549,636"
"2015/12/04","6,700.0","6,790.0","6,690.0","6,720.0","-160.0","447,000","27,600","81,300","2.95","-","-","6,876.0","6,800.8","480,320","552,000"
"2015/12/07","6,800.0","6,860.0","6,780.0","6,810.0","+90.0","241,000","27,100","22,000","0.81","0.00","-","6,840.0","6,793.6","434,820","544,980"
"2015/12/08","6,800.0","6,810.0","6,660.0","6,710.0","-100.0","367,400","31,800","49,800","1.57","-","-","6,798.0","6,795.2","413,200","518,412"
"2015/12/09","6,750.0","6,890.0","6,660.0","6,670.0","-40.0","500,400","30,300","20,000","0.66","0.00","-","6,758.0","6,804.4","384,540","482,796"
"2015/12/10","6,600.0","6,770.0","6,600.0","6,720.0","+50.0","472,600","32,800","26,000","0.79","0.00","-","6,726.0","6,812.0","405,680","471,908"
"2015/12/11","6,710.0","6,890.0","6,710.0","6,870.0","+150.0","793,300","36,000","23,400","0.65","0.00","-","6,756.0","6,826.0","474,940","481,028"
"2015/12/14","6,720.0","6,760.0","6,620.0","6,760.0","-110.0","366,100","36,500","33,000","0.90","0.00","-","6,746.0","6,835.2","499,960","479,024"
"2015/12/15","6,750.0","6,790.0","6,660.0","6,660.0","-100.0","358,000","41,200","35,200","0.85","0.00","-","6,736.0","6,837.2","498,080","464,160"
"2015/12/16","6,760.0","6,810.0","6,720.0","6,760.0","+100.0","320,400","41,600","41,700","1.00","-","-","6,754.0","6,843.6","462,080","460,408"
"2015/12/17","6,910.0","6,990.0","6,880.0","6,910.0","+150.0","454,100","48,400","16,700","0.35","0.00","-","6,792.0","6,855.6","458,380","465,632"
"2015/12/18","6,910.0","6,980.0","6,730.0","6,750.0","-160.0","475,500","40,200","31,800","0.79","0.00","-","6,768.0","6,853.6","394,820","465,100"
"2015/12/21","6,670.0","6,720.0","6,600.0","6,700.0","-50.0","349,000","35,800","37,100","1.04","-","-","6,756.0","6,847.2","391,400","452,680"
"2015/12/22","6,760.0","6,770.0","6,680.0","6,730.0","+30.0","194,200","39,200","18,400","0.47","0.00","-","6,770.0","6,842.0","358,640","446,828"
"2015/12/24","6,840.0","6,910.0","6,790.0","6,830.0","+100.0","352,200","37,700","29,600","0.79","0.00","-","6,784.0","6,842.4","365,000","436,612"
"2015/12/25","6,800.0","6,870.0","6,770.0","6,800.0","-30.0","207,800","37,700","27,100","0.72","0.00","-","6,762.0","6,843.2","315,740","432,636"
