"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/08","921.0","929.0","900.0","902.0","-18.0","2,164,000","972,000","211,000","0.22","0.05","-","908.6","848.7","3,464,000","3,778,440"
"2015/12/09","896.0","911.0","893.0","902.0","0.0","2,181,000","1,016,000","209,000","0.21","0.05","-","906.8","856.4","2,978,400","3,774,400"
"2015/12/10","885.0","891.0","873.0","881.0","-21.0","2,576,000","861,000","269,000","0.31","0.05","-","899.2","862.4","2,804,000","3,721,880"
"2015/12/11","851.0","882.0","847.0","875.0","-6.0","5,142,000","750,000","321,000","0.43","0.05","-","896.0","867.6","2,930,800","3,780,920"
"2015/12/14","850.0","865.0","843.0","861.0","-14.0","3,057,000","601,000","344,000","0.56","0.05","-","884.2","872.8","3,024,000","3,772,960"
"2015/12/15","859.0","870.0","847.0","848.0","-13.0","4,646,000","610,000","350,000","0.56","0.05","-","873.4","876.7","3,520,400","3,801,480"
"2015/12/16","873.0","876.0","862.0","869.0","+21.0","2,813,000","583,000","355,000","0.61","0.05","-","866.8","879.6","3,646,800","3,534,400"
"2015/12/17","899.0","912.0","892.0","897.0","+28.0","4,327,000","693,000","294,000","0.42","0.05","-","870.0","882.4","3,997,000","3,433,400"
"2015/12/18","893.0","920.0","878.0","881.0","-16.0","3,868,000","701,000","311,000","0.44","0.05","-","871.2","884.8","3,742,200","3,440,920"
"2015/12/21","866.0","875.0","840.0","873.0","-8.0","3,693,000","658,000","334,000","0.51","0.00","-","873.6","886.2","3,869,400","3,449,560"
"2015/12/22","866.0","879.0","863.0","875.0","+2.0","1,164,000","655,000","332,000","0.51","0.05","-","879.0","887.8","3,173,000","3,396,840"
"2015/12/24","875.0","880.0","852.0","853.0","-22.0","1,524,000","620,000","372,000","0.60","0.05","-","875.8","888.0","2,915,200","3,348,520"
"2015/12/25","852.0","884.0","852.0","883.0","+30.0","1,541,000","776,000","334,000","0.43","0.05","-","873.0","889.8","2,358,000","3,288,200"
"2015/12/28","888.0","905.0","882.0","900.0","+17.0","1,489,000","829,000","294,000","0.35","0.05","-","876.8","890.8","1,882,200","3,180,640"
"2015/12/29","903.0","922.0","886.0","921.0","+21.0","1,843,000","941,000","284,000","0.30","0.05","-","886.4","892.6","1,512,200","3,144,320"
"2015/12/30","922.0","925.0","895.0","898.0","-23.0","2,494,000","816,000","345,000","0.42","0.05","-","891.0","892.4","1,778,200","3,069,360"
"2016/01/04","890.0","905.0","873.0","876.0","-22.0","1,786,000","738,000","345,000","0.47","0.05","-","895.6","891.9","1,830,600","3,028,040"
"2016/01/05","881.0","890.0","868.0","874.0","-2.0","1,556,000","765,000","545,000","0.71","0.05","-","893.8","890.8","1,833,600","2,941,000"
"2016/01/06","875.0","885.0","867.0","879.0","+5.0","1,963,000","860,000","595,000","0.69","0.05","-","889.6","889.4","1,928,400","2,928,440"
"2016/01/07","864.0","869.0","792.0","805.0","-74.0","6,707,000","559,000","735,000","1.31","-","-","866.4","884.7","2,901,200","3,094,840"
"2016/01/08","796.0","852.0","796.0","828.0","+23.0","5,674,000","719,000","511,000","0.71","0.05","-","852.4","880.8","3,537,200","3,094,560"
"2016/01/12","831.0","839.0","806.0","810.0","-18.0","3,716,000","602,000","519,000","0.86","0.00","-","839.2","876.8","3,923,200","3,058,840"
"2016/01/13","825.0","841.0","819.0","832.0","+22.0","1,908,000","616,000","498,000","0.81","0.05","-","830.8","873.3","3,993,600","2,997,240"
"2016/01/14","800.0","813.0","793.0","810.0","-22.0","2,357,000","600,000","519,000","0.87","0.00","-","817.0","870.1","4,072,400","2,911,200"
"2016/01/15","860.0","862.0","815.0","820.0","+10.0","4,405,000","592,000","557,000","0.94","0.00","-","820.0","866.1","3,612,000","2,983,760"
"2016/01/18","790.0","819.0","781.0","814.0","-6.0","2,829,000","669,000","540,000","0.81","0.00","-","817.2","862.6","3,043,000","3,010,360"
"2016/01/19","799.0","829.0","797.0","829.0","+15.0","2,188,000","640,000","515,000","0.80","0.05","-","821.0","859.6","2,737,400","3,010,640"
"2016/01/20","838.0","840.0","804.0","809.0","-20.0","3,562,000","631,000","730,000","1.15","-","-","816.4","856.8","3,068,200","3,050,080"
"2016/01/21","815.0","874.0","815.0","835.0","+26.0","7,380,000","848,000","523,000","0.62","0.05","-","821.4","855.2","4,072,800","3,139,600"
"2016/01/22","861.0","868.0","840.0","864.0","+29.0","2,823,000","891,000","548,000","0.62","0.05","-","830.2","855.3","3,756,400","3,130,240"
"2016/01/25","872.0","877.0","850.0","864.0","0.0","2,357,000","823,000","577,000","0.70","0.00","-","840.2","855.9","3,662,000","3,038,680"
"2016/01/26","850.0","855.0","841.0","846.0","-18.0","1,458,000","749,000","618,000","0.83","0.05","-","843.6","855.0","3,516,000","2,984,480"
"2016/01/27","860.0","885.0","857.0","879.0","+33.0","2,630,000","958,000","577,000","0.60","0.05","-","857.6","854.3","3,329,600","2,916,600"
"2016/01/28","881.0","921.0","878.0","913.0","+34.0","4,143,000","1,132,000","555,000","0.49","0.05","-","873.2","855.6","2,682,200","2,927,600"
"2016/01/29","913.0","932.0","893.0","924.0","+11.0","5,185,000","1,100,000","541,000","0.49","0.05","-","885.2","857.6","3,154,600","2,987,280"
"2016/02/01","936.0","974.0","934.0","970.0","+46.0","3,911,000","1,153,000","352,000","0.31","0.05","-","906.4","861.4","3,465,400","3,097,160"
"2016/02/02","966.0","978.0","959.0","963.0","-7.0","3,324,000","1,086,000","593,000","0.55","0.05","-","929.8","865.8","3,838,600","3,169,160"
"2016/02/03","946.0","946.0","895.0","914.0","-49.0","3,792,000","906,000","925,000","1.02","-","-","936.8","867.0","4,071,000","3,259,200"
"2016/02/04","903.0","908.0","857.0","867.0","-47.0","5,545,000","653,000","992,000","1.52","-","-","927.6","865.7","4,351,400","3,421,440"
"2016/02/05","864.0","869.0","840.0","852.0","-15.0","2,680,000","580,000","695,000","1.20","-","-","913.2","863.0","3,850,400","3,454,920"
"2016/02/08","830.0","869.0","811.0","861.0","+9.0","3,295,000","581,000","580,000","1.00","0.00","-","891.4","861.5","3,727,200","3,486,960"
"2016/02/09","831.0","862.0","793.0","806.0","-55.0","5,222,000","560,000","642,000","1.14","-","-","860.0","858.7","4,106,800","3,624,400"
"2016/02/10","825.0","830.0","798.0","819.0","+13.0","4,365,000","550,000","556,000","1.01","-","-","841.0","856.5","4,221,400","3,736,760"
"2016/02/12","778.0","789.0","762.0","774.0","-45.0","4,941,000","505,000","516,000","1.02","-","-","822.4","852.3","4,100,600","3,855,880"
"2016/02/15","820.0","825.0","799.0","820.0","+46.0","4,789,000","527,000","89,000","0.17","0.00","-","816.0","852.9","4,522,400","3,779,160"
"2016/02/16","805.0","824.0","802.0","812.0","-8.0","3,062,000","530,000","145,000","0.27","0.05","-","806.2","852.2","4,475,800","3,674,680"
"2016/02/17","807.0","834.0","807.0","825.0","+13.0","3,862,000","504,000","92,000","0.18","0.00","-","810.0","852.8","4,203,800","3,680,520"
"2016/02/18","845.0","868.0","842.0","845.0","+20.0","2,745,000","604,000","190,000","0.31","0.05","-","815.2","853.4","3,879,800","3,714,000"
"2016/02/19","839.0","840.0","813.0","826.0","-19.0","2,853,000","553,000","230,000","0.42","0.05","-","825.6","854.0","3,462,200","3,733,840"
"2016/02/22","814.0","823.0","802.0","812.0","-14.0","3,143,000","501,000","257,000","0.51","0.05","-","824.0","853.7","3,133,000","3,683,360"
"2016/02/23","824.0","838.0","815.0","821.0","+9.0","2,110,000","506,000","230,000","0.45","0.05","-","825.8","854.0","2,942,600","3,654,600"
"2016/02/24","806.0","809.0","794.0","805.0","-16.0","2,328,000","457,000","291,000","0.64","0.05","-","821.8","853.0","2,635,800","3,660,200"
"2016/02/25","810.0","819.0","804.0","815.0","+10.0","1,844,000","398,000","273,000","0.69","0.00","-","815.8","853.2","2,455,600","3,591,480"
"2016/02/26","824.0","844.0","822.0","823.0","+8.0","1,874,000","432,000","196,000","0.45","0.05","-","815.2","852.8","2,259,800","3,371,240"
"2016/02/29","820.0","854.0","820.0","839.0","+16.0","2,724,000","482,000","196,000","0.41","0.05","-","820.6","851.8","2,176,000","3,367,280"
"2016/03/01","830.0","835.0","801.0","825.0","-14.0","3,062,000","421,000","249,000","0.59","0.05","-","821.4","850.2","2,366,400","3,395,480"
"2016/03/02","853.0","860.0","841.0","853.0","+28.0","3,083,000","492,000","568,000","1.14","-","-","831.0","850.5","2,517,400","3,460,480"
"2016/03/03","845.0","860.0","845.0","857.0","+4.0","1,509,000","503,000","459,000","0.91","0.00","-","839.4","849.6","2,450,400","3,415,640"
"2016/03/04","850.0","875.0","849.0","869.0","+12.0","2,000,000","497,000","461,000","0.93","0.00","-","848.6","847.8","2,475,600","3,329,920"
"2016/03/07","873.0","891.0","871.0","888.0","+19.0","2,290,000","575,000","490,000","0.85","0.05","-","858.4","846.4","2,388,800","3,214,120"
"2016/03/08","890.0","893.0","862.0","874.0","-14.0","1,783,000","499,000","555,000","1.11","-","-","868.2","842.6","2,133,000","3,129,000"
"2016/03/09","857.0","859.0","830.0","848.0","-26.0","2,513,000","445,000","552,000","1.24","-","-","867.2","838.0","2,019,000","3,096,560"
"2016/03/10","863.0","870.0","855.0","864.0","+16.0","1,203,000","456,000","368,000","0.81","0.05","-","868.6","836.0","1,957,800","2,993,000"
"2016/03/11","852.0","858.0","834.0","843.0","-21.0","3,573,000","407,000","490,000","1.20","-","-","863.4","835.0","2,272,400","2,914,120"
"2016/03/14","855.0","856.0","832.0","838.0","-5.0","3,111,000","328,000","422,000","1.29","-","-","853.4","834.4","2,436,600","2,931,360"
"2016/03/15","838.0","844.0","820.0","822.0","-16.0","3,521,000","332,000","297,000","0.89","0.00","-","843.0","832.9","2,784,200","2,940,400"
"2016/03/16","810.0","812.0","788.0","790.0","-32.0","4,976,000","266,000","567,000","2.13","-","-","831.4","832.2","3,276,800","2,930,560"
"2016/03/17","805.0","808.0","777.0","785.0","-5.0","3,676,000","268,000","265,000","0.99","0.00","-","815.6","830.9","3,771,400","2,903,000"
"2016/03/18","789.0","790.0","762.0","769.0","-16.0","2,993,000","197,000","306,000","1.55","-","-","800.8","830.7","3,655,400","2,825,080"
"2016/03/22","786.0","816.0","786.0","815.0","+46.0","3,597,000","229,000","271,000","1.18","-","-","796.2","830.5","3,752,600","2,777,400"
"2016/03/23","812.0","837.0","807.0","832.0","+17.0","4,856,000","239,000","163,000","0.68","0.00","-","798.2","831.3","4,019,600","2,849,160"
"2016/03/24","828.0","828.0","811.0","815.0","-17.0","2,497,000","213,000","261,000","1.23","-","-","803.2","830.9","3,523,800","2,794,560"
"2016/03/25","818.0","832.0","806.0","830.0","+15.0","2,377,000","235,000","165,000","0.70","0.00","-","812.2","830.3","3,264,000","2,779,840"
"2016/03/28","838.0","839.0","826.0","834.0","+4.0","2,033,000","251,000","199,000","0.79","0.00","-","825.2","830.6","3,072,000","2,747,040"
"2016/03/29","819.0","841.0","816.0","839.0","+5.0","1,502,000","251,000","169,000","0.67","0.00","-","830.0","831.7","2,653,000","2,681,400"
"2016/03/30","839.0","853.0","826.0","848.0","+9.0","3,869,000","267,000","137,000","0.51","0.05","-","833.2","832.8","2,455,600","2,751,760"
"2016/03/31","868.0","903.0","868.0","890.0","+42.0","6,217,000","539,000","71,000","0.13","0.05","-","848.2","836.2","3,199,600","2,907,320"
"2016/04/01","881.0","885.0","859.0","868.0","-22.0","4,118,000","429,000","218,000","0.51","0.05","-","855.8","838.3","3,547,800","2,998,280"
"2016/04/04","860.0","885.0","858.0","877.0","+9.0","2,604,000","532,000","200,000","0.38","0.05","-","864.4","840.4","3,662,000","3,027,480"
"2016/04/05","870.0","870.0","840.0","841.0","-36.0","2,885,000","455,000","184,000","0.40","0.05","-","864.8","840.5","3,938,600","3,033,920"
"2016/04/06","833.0","841.0","822.0","832.0","-9.0","2,706,000","419,000","192,000","0.46","0.05","-","861.6","840.8","3,706,000","3,019,680"
"2016/04/07","834.0","847.0","822.0","836.0","+4.0","2,524,000","430,000","189,000","0.44","0.05","-","850.8","840.1","2,967,400","2,997,320"
"2016/04/08","828.0","865.0","824.0","854.0","+18.0","2,573,000","399,000","184,000","0.46","0.05","-","848.0","840.0","2,658,400","3,039,880"
"2016/04/11","848.0","853.0","828.0","849.0","-5.0","1,963,000","393,000","462,000","1.18","-","-","842.4","839.2","2,530,200","3,038,400"
"2016/04/12","851.0","887.0","851.0","880.0","+31.0","2,548,000","478,000","348,000","0.73","0.05","-","850.2","838.9","2,462,800","3,048,720"
"2016/04/13","880.0","900.0","868.0","895.0","+15.0","3,337,000","540,000","55,000","0.10","0.05","-","862.8","839.7","2,589,000","3,110,880"
"2016/04/14","909.0","925.0","909.0","910.0","+15.0","3,929,000","849,000","45,000","0.05","0.05","-","877.6","842.2","2,870,000","3,167,520"
"2016/04/15","929.0","954.0","923.0","931.0","+21.0","7,598,000","1,209,000","38,000","0.03","0.05","-","893.0","844.9","3,875,000","3,423,320"
"2016/04/18","888.0","912.0","881.0","898.0","-33.0","4,547,000","1,768,000","31,000","0.02","0.05","-","902.8","847.1","4,391,800","3,462,280"
"2016/04/19","928.0","942.0","924.0","938.0","+40.0","2,782,000","2,009,000","34,000","0.02","0.05","-","914.4","851.1","4,438,600","3,449,120"
"2016/04/20","943.0","949.0","915.0","917.0","-21.0","2,771,000","1,919,000","42,000","0.02","0.05","-","918.8","854.9","4,325,400","3,419,120"
"2016/04/21","937.0","938.0","927.0","933.0","+16.0","2,219,000","1,972,000","41,000","0.02","0.05","-","923.4","860.6","3,983,400","3,308,840"
"2016/04/22","925.0","943.0","917.0","939.0","+6.0","2,133,000","1,979,000","31,000","0.02","0.05","-","925.0","866.8","2,890,400","3,247,120"
"2016/04/25","967.0","967.0","896.0","902.0","-37.0","11,547,000","896,000","125,000","0.14","0.05","-","925.8","872.1","4,290,400","3,589,280"
"2016/04/26","890.0","905.0","888.0","894.0","-8.0","5,013,000","1,096,000","105,000","0.10","0.05","-","917.0","875.2","4,736,600","3,645,920"
"2016/04/27","901.0","905.0","875.0","885.0","-9.0","4,510,000","276,000","473,000","1.71","-","-","910.6","877.4","5,084,400","3,632,080"
"2016/04/28","900.0","903.0","868.0","868.0","-17.0","4,020,000","251,000","315,000","1.25","-","-","897.6","879.5","5,444,600","3,693,000"
