"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/20","481.0","482.0","476.0","479.0","-5.0","876,600","49,500","64,000","1.29","-","-","488.2","497.9","589,700","1,300,760"
"2015/03/23","477.0","484.0","474.0","479.0","0.0","627,800","49,000","58,300","1.19","-","-","484.6","497.0","602,900","1,203,000"
"2015/03/24","479.0","481.0","475.0","477.0","-2.0","277,000","48,000","55,500","1.15","-","-","481.6","496.1","568,340","1,171,396"
"2015/03/25","481.0","488.0","479.0","483.0","+6.0","518,100","48,900","11,500","0.24","0.00","-","480.4","495.4","574,880","1,098,232"
"2015/03/26","488.0","493.0","475.0","482.0","-1.0","931,700","47,800","72,100","1.51","-","-","480.0","494.7","646,240","1,022,400"
"2015/03/27","480.0","500.0","480.0","491.0","+9.0","1,373,700","59,800","55,900","0.93","0.00","-","482.4","494.1","745,660","909,456"
"2015/03/30","492.0","506.0","488.0","502.0","+11.0","1,068,900","58,900","31,700","0.54","0.00","-","487.0","493.9","833,880","853,136"
"2015/03/31","510.0","518.0","502.0","505.0","+3.0","1,485,700","62,500","46,000","0.74","0.00","-","492.6","493.7","1,075,620","843,636"
"2015/04/01","501.0","502.0","490.0","491.0","-14.0","684,400","58,400","41,000","0.70","0.00","-","494.2","493.0","1,108,880","803,352"
"2015/04/02","492.0","497.0","484.0","486.0","-5.0","944,000","54,700","40,500","0.74","0.00","-","495.0","491.9","1,111,340","803,852"
"2015/04/03","487.0","488.0","477.0","481.0","-5.0","642,600","48,000","60,200","1.25","-","-","493.0","490.8","965,120","768,848"
"2015/04/06","482.0","483.0","476.0","480.0","-1.0","306,800","48,000","45,500","0.95","0.00","-","488.6","489.8","812,700","741,732"
"2015/04/07","480.0","483.0","477.0","482.0","+2.0","349,300","47,800","57,200","1.20","-","-","484.0","489.1","585,420","735,120"
"2015/04/08","485.0","495.0","485.0","489.0","+7.0","536,000","58,500","47,100","0.81","0.00","-","483.6","488.8","555,740","735,200"
"2015/04/09","487.0","493.0","486.0","489.0","0.0","292,300","56,700","48,300","0.85","0.00","-","484.2","488.3","425,400","720,252"
"2015/04/10","492.0","492.0","485.0","488.0","-1.0","298,200","56,400","46,600","0.83","0.00","-","485.6","488.0","356,520","708,392"
"2015/04/13","488.0","490.0","483.0","484.0","-4.0","230,600","53,400","44,600","0.84","0.00","-","486.4","488.0","341,280","669,332"
"2015/04/14","485.0","495.0","484.0","492.0","+8.0","296,700","67,700","38,100","0.56","0.00","-","488.4","488.2","330,760","652,924"
"2015/04/15","493.0","494.0","488.0","489.0","-3.0","231,100","59,400","35,700","0.60","0.00","-","488.4","488.1","269,780","625,992"
"2015/04/16","489.0","510.0","487.0","510.0","+21.0","960,500","75,400","42,000","0.56","0.00","-","492.6","488.6","403,420","641,024"
"2015/04/17","510.0","514.0","503.0","507.0","-3.0","848,500","76,600","43,800","0.56","0.05","-","496.4","489.1","513,480","634,096"
"2015/04/20","504.0","509.0","498.0","503.0","-4.0","364,400","71,000","40,900","0.57","0.05","-","500.2","489.3","540,240","626,200"
"2015/04/21","502.0","510.0","500.0","507.0","+4.0","605,500","72,500","38,100","0.53","0.05","-","503.2","489.9","602,000","632,428"
"2015/04/22","509.0","510.0","502.0","506.0","-1.0","709,400","71,400","42,000","0.59","0.00","-","506.6","490.6","697,660","641,388"
"2015/04/23","508.0","508.0","499.0","504.0","-2.0","787,600","63,000","41,300","0.66","0.00","-","505.4","491.4","663,080","649,896"
"2015/04/24","507.0","508.0","501.0","504.0","0.0","330,100","61,800","42,300","0.68","0.00","-","504.8","492.4","559,400","628,036"
"2015/04/27","509.0","509.0","501.0","504.0","0.0","308,100","62,300","46,200","0.74","0.00","-","505.0","493.4","548,140","615,248"
"2015/04/28","503.0","509.0","502.0","506.0","+2.0","292,700","69,300","43,200","0.62","0.05","-","504.8","494.6","485,580","615,876"
"2015/04/30","505.0","509.0","497.0","501.0","-5.0","547,700","74,100","52,400","0.71","0.00","-","503.8","495.3","453,240","617,060"
"2015/05/01","495.0","501.0","491.0","499.0","-2.0","450,100","74,700","54,500","0.73","0.00","-","502.8","496.0","385,740","597,796"
"2015/05/07","499.0","506.0","497.0","501.0","+2.0","353,400","74,700","49,000","0.66","0.00","-","502.2","496.4","390,400","556,984"
"2015/05/08","496.0","502.0","495.0","499.0","-2.0","676,000","73,200","51,900","0.71","0.00","-","501.2","496.2","463,980","541,268"
"2015/05/11","506.0","513.0","500.0","500.0","+1.0","597,200","74,300","44,300","0.60","0.05","-","500.0","496.0","524,880","505,728"
"2015/05/12","502.0","508.0","500.0","503.0","+3.0","592,700","75,400","48,500","0.64","0.05","-","500.4","496.5","533,880","502,060"
"2015/05/13","507.0","507.0","499.0","504.0","+1.0","437,500","46,300","53,300","1.14","-","-","501.4","497.2","531,360","481,800"
"2015/05/14","500.0","500.0","491.0","498.0","-6.0","517,200","45,900","49,000","1.07","-","-","500.8","497.9","564,120","476,784"
"2015/05/15","500.0","506.0","490.0","498.0","0.0","694,900","45,200","49,700","1.10","-","-","500.6","498.6","567,900","492,308"
"2015/05/18","500.0","507.0","496.0","505.0","+7.0","690,000","68,800","45,100","0.66","0.05","-","501.6","499.6","586,460","505,936"
"2015/05/19","503.0","507.0","497.0","506.0","+1.0","671,400","63,600","46,800","0.74","0.00","-","502.2","500.2","602,200","511,352"
"2015/05/20","507.0","508.0","498.0","499.0","-7.0","825,100","16,100","53,800","3.34","-","-","501.2","500.6","679,720","532,664"
"2015/05/21","499.0","503.0","495.0","500.0","+1.0","592,500","18,000","40,500","2.25","-","-","501.6","501.1","694,780","544,436"
"2015/05/22","499.0","505.0","497.0","505.0","+5.0","567,300","56,600","44,200","0.78","0.00","-","503.0","502.0","669,260","557,904"
"2015/05/25","506.0","508.0","503.0","506.0","+1.0","317,800","60,000","46,200","0.77","0.00","-","503.2","502.5","594,820","558,748"
"2015/05/26","506.0","508.0","502.0","505.0","-1.0","371,800","62,000","45,200","0.73","0.00","-","503.0","503.2","534,900","564,376"
"2015/05/27","508.0","511.0","504.0","509.0","+4.0","632,400","62,400","41,600","0.67","0.00","-","505.0","503.1","496,360","551,252"
"2015/05/28","512.0","513.0","507.0","512.0","+3.0","636,500","53,300","43,700","0.82","0.00","-","507.4","503.3","505,160","542,772"
"2015/05/29","514.0","521.0","510.0","519.0","+7.0","1,658,800","58,200","47,900","0.82","0.00","-","510.2","504.0","723,460","594,548"
"2015/06/01","513.0","518.0","508.0","518.0","-1.0","427,600","57,000","47,200","0.83","0.00","-","512.6","504.4","745,420","587,432"
"2015/06/02","517.0","522.0","508.0","510.0","-8.0","1,073,500","53,700","48,700","0.91","0.00","-","513.6","504.6","885,760","601,996"
"2015/06/03","506.0","512.0","497.0","500.0","-10.0","1,080,700","17,700","66,800","3.77","-","-","511.8","504.4","975,420","613,720"
"2015/06/04","502.0","512.0","501.0","507.0","+7.0","668,400","30,000","39,200","1.31","-","-","510.8","504.5","981,800","627,252"
"2015/06/05","506.0","510.0","504.0","506.0","-1.0","526,100","38,900","40,500","1.04","-","-","508.2","504.6","755,260","635,972"
"2015/06/08","514.0","520.0","507.0","511.0","+5.0","803,900","45,300","26,200","0.57","0.00","-","506.8","504.8","830,520","656,420"
"2015/06/09","518.0","521.0","515.0","519.0","+8.0","2,815,100","67,000","25,500","0.38","0.05","-","508.6","505.5","1,178,840","747,116"
"2015/06/10","519.0","520.0","514.0","516.0","-3.0","1,292,700","58,900","52,100","0.88","0.00","-","511.8","506.2","1,221,240","780,820"
"2015/06/11","512.0","520.0","512.0","520.0","+4.0","1,073,200","91,300","27,100","0.30","0.00","-","514.4","507.0","1,302,200","809,612"
"2015/06/12","521.0","523.0","517.0","519.0","-1.0","1,051,100","55,100","43,000","0.78","0.00","-","517.0","507.8","1,407,200","824,616"
"2015/06/15","520.0","531.0","518.0","530.0","+11.0","1,614,300","83,200","46,100","0.55","0.05","-","520.8","509.0","1,569,280","865,300"
"2015/06/16","527.0","532.0","525.0","526.0","-4.0","556,000","95,300","57,700","0.61","0.05","-","522.2","509.9","1,117,460","863,832"
"2015/06/17","529.0","531.0","525.0","528.0","+2.0","493,200","78,800","43,400","0.55","0.05","-","524.6","510.8","957,560","866,060"
"2015/06/18","529.0","529.0","518.0","522.0","-6.0","650,100","83,900","52,400","0.62","0.00","-","525.0","511.8","872,940","871,376"
"2015/06/19","528.0","530.0","520.0","530.0","+8.0","1,116,700","102,800","45,800","0.45","0.05","-","527.2","513.1","886,060","888,248"
"2015/06/22","531.0","537.0","530.0","537.0","+7.0","1,837,100","102,100","99,900","0.98","0.00","-","528.6","514.4","930,620","934,132"
"2015/06/23","538.0","545.0","529.0","533.0","-4.0","1,429,200","88,300","103,800","1.18","-","-","530.0","515.4","1,105,260","964,444"
"2015/06/24","536.0","539.0","535.0","537.0","+4.0","1,063,400","89,000","59,600","0.67","0.00","-","531.8","517.0","1,219,300","973,976"
"2015/06/25","538.0","539.0","532.0","532.0","-5.0","665,700","88,400","56,500","0.64","0.05","-","533.8","518.2","1,222,420","976,904"
"2015/06/26","537.0","537.0","528.0","536.0","+4.0","747,000","87,000","49,400","0.56","0.05","-","535.0","519.5","1,148,480","984,092"
"2015/06/29","524.0","529.0","519.0","523.0","-13.0","530,600","80,100","48,300","0.60","0.00","-","532.2","520.2","887,180","992,604"
"2015/06/30","517.0","531.0","517.0","528.0","+5.0","734,400","74,200","44,800","0.60","0.05","-","531.2","521.1","748,220","1,007,108"
"2015/07/01","530.0","532.0","525.0","530.0","+2.0","468,300","78,900","47,500","0.60","0.05","-","529.8","521.9","629,200","1,000,544"
"2015/07/02","537.0","545.0","534.0","542.0","+12.0","975,700","102,700","23,400","0.23","0.05","-","531.8","523.1","691,200","1,014,112"
"2015/07/03","542.0","545.0","538.0","542.0","0.0","618,700","110,100","24,700","0.22","0.05","-","533.0","524.0","665,540","972,508"
"2015/07/06","537.0","541.0","525.0","527.0","-15.0","779,700","75,800","43,700","0.57","0.05","-","533.8","524.4","715,360","986,592"
"2015/07/07","531.0","532.0","526.0","528.0","+1.0","346,900","78,500","40,500","0.52","0.05","-","533.8","525.1","637,860","957,528"
"2015/07/08","528.0","528.0","506.0","507.0","-21.0","743,100","54,400","52,100","0.96","0.00","-","529.2","525.4","692,820","944,024"
"2015/07/09","500.0","503.0","484.0","494.0","-13.0","794,800","35,900","56,000","1.56","-","-","519.6","524.9","656,640","949,080"
"2015/07/10","502.0","518.0","499.0","503.0","+9.0","1,004,500","36,500","52,700","1.44","-","-","511.8","524.8","733,800","968,216"
"2015/07/13","506.0","508.0","500.0","507.0","+4.0","469,300","39,900","51,600","1.29","-","-","507.8","524.6","671,720","954,832"
"2015/07/14","510.0","521.0","510.0","513.0","+6.0","620,800","45,800","47,400","1.03","-","-","504.8","524.4","726,500","867,060"
"2015/07/15","520.0","520.0","514.0","520.0","+7.0","650,900","66,800","46,000","0.69","0.00","-","507.4","524.5","708,060","841,388"
"2015/07/16","513.0","526.0","513.0","526.0","+6.0","667,200","74,500","37,500","0.50","0.05","-","513.8","524.8","682,540","825,148"
"2015/07/17","526.0","526.0","516.0","520.0","-6.0","246,700","64,600","54,400","0.84","0.00","-","517.2","524.8","530,980","792,972"
"2015/07/21","522.0","526.0","518.0","525.0","+5.0","356,400","64,800","42,100","0.65","0.05","-","520.8","524.6","508,400","742,656"
"2015/07/22","520.0","525.0","519.0","523.0","-2.0","294,800","60,500","45,600","0.75","0.00","-","522.8","524.5","443,200","732,208"
"2015/07/23","522.0","522.0","516.0","520.0","-3.0","391,700","49,800","44,800","0.90","0.00","-","522.8","524.2","391,360","728,148"
"2015/07/24","520.0","528.0","518.0","520.0","0.0","540,800","74,400","44,500","0.60","0.00","-","521.6","524.1","366,080","723,776"
"2015/07/27","520.0","521.0","514.0","516.0","-4.0","541,200","51,500","47,800","0.93","0.00","-","520.8","523.5","424,980","700,756"
"2015/07/28","520.0","520.0","509.0","513.0","-3.0","421,400","50,300","48,300","0.96","0.00","-","518.4","522.6","437,980","644,128"
"2015/07/29","516.0","516.0","507.0","513.0","0.0","386,100","50,000","50,700","1.01","-","-","516.4","521.8","456,240","602,404"
"2015/07/30","518.0","520.0","513.0","518.0","+5.0","560,600","51,200","45,100","0.88","0.00","-","516.0","521.0","490,020","582,292"
"2015/07/31","522.0","527.0","515.0","521.0","+3.0","613,400","34,000","50,300","1.48","-","-","516.2","520.6","504,540","580,200"
"2015/08/03","527.0","540.0","526.0","530.0","+9.0","1,244,800","41,600","35,900","0.86","0.00","-","519.0","520.3","645,260","600,112"
"2015/08/04","532.0","532.0","517.0","520.0","-10.0","458,700","25,800","45,200","1.75","-","-","520.4","520.2","652,720","597,236"
"2015/08/05","522.0","533.0","521.0","529.0","+9.0","657,100","37,100","29,600","0.80","0.00","-","523.6","520.2","706,920","594,144"
"2015/08/06","530.0","532.0","524.0","529.0","0.0","604,900","36,500","43,600","1.19","-","-","525.8","520.2","715,780","599,608"
"2015/08/07","525.0","532.0","525.0","529.0","0.0","351,900","37,200","36,700","0.99","0.00","-","527.4","519.7","663,480","574,656"
"2015/08/10","530.0","530.0","523.0","529.0","0.0","236,700","36,900","36,800","1.00","0.00","-","527.2","519.2","461,860","559,376"
"2015/08/11","532.0","535.0","527.0","534.0","+5.0","521,700","46,900","37,400","0.80","0.00","-","530.0","519.4","474,460","549,056"
"2015/08/12","529.0","531.0","521.0","527.0","-7.0","235,400","46,500","40,200","0.86","0.00","-","529.6","519.4","390,120","544,596"
"2015/08/13","523.0","523.0","517.0","521.0","-6.0","285,200","47,800","23,200","0.49","0.05","-","528.0","520.0","326,180","526,280"
"2015/08/14","526.0","529.0","522.0","527.0","+6.0","525,300","58,000","20,100","0.35","0.05","-","527.6","521.3","360,860","515,500"
"2015/08/17","529.0","529.0","519.0","523.0","-4.0","356,200","47,700","31,600","0.66","0.00","-","526.4","522.1","384,760","489,568"
"2015/08/18","525.0","528.0","521.0","526.0","+3.0","389,900","44,600","30,300","0.68","0.00","-","524.8","522.8","358,400","486,392"
"2015/08/19","540.0","545.0","533.0","538.0","+12.0","2,340,600","35,200","103,900","2.95","-","-","527.0","523.8","779,440","555,184"
"2015/08/20","539.0","547.0","530.0","541.0","+3.0","1,563,400","40,300","9,700","0.24","0.00","-","531.0","524.7","1,035,080","591,684"
"2015/08/21","531.0","534.0","514.0","526.0","-15.0","1,111,300","42,700","20,000","0.47","0.00","-","530.8","524.7","1,152,280","609,448"
"2015/08/24","509.0","514.0","485.0","487.0","-39.0","1,093,900","39,100","36,500","0.93","0.00","-","523.6","523.4","1,299,820","643,336"
"2015/08/25","460.0","479.0","452.0","467.0","-20.0","1,212,500","16,300","58,200","3.57","-","-","511.8","521.0","1,464,340","677,580"
"2015/08/26","464.0","480.0","461.0","478.0","+11.0","789,600","13,400","53,800","4.01","-","-","499.8","519.2","1,154,140","697,372"
"2015/08/27","487.0","493.0","481.0","482.0","+4.0","710,500","10,900","57,100","5.24","-","-","488.0","517.7","983,560","710,124"
"2015/08/28","490.0","504.0","490.0","501.0","+19.0","813,100","17,400","17,300","0.99","0.00","-","483.0","517.0","923,920","721,016"
"2015/08/31","504.0","506.0","494.0","500.0","-1.0","524,700","2,900","30,100","10.38","-","-","485.6","516.3","810,080","720,356"
"2015/09/01","496.0","500.0","483.0","485.0","-15.0","736,100","2,700","31,000","11.48","-","-","489.2","515.2","714,800","732,944"
"2015/09/02","472.0","493.0","472.0","479.0","-6.0","657,600","5,700","31,000","5.44","-","-","489.4","513.8","688,400","743,804"
"2015/09/03","480.0","484.0","475.0","477.0","-2.0","588,000","3,900","39,800","10.21","-","-","488.4","512.2","663,900","744,900"
"2015/09/04","478.0","489.0","474.0","480.0","+3.0","722,900","3,400","37,800","11.12","-","-","484.2","510.6","645,860","749,280"
"2015/09/07","470.0","481.0","465.0","479.0","-1.0","601,100","17,900","36,800","2.06","-","-","480.0","508.5","661,140","723,532"
"2015/09/08","475.0","481.0","470.0","472.0","-7.0","350,300","2,700","36,800","13.63","-","-","477.4","506.6","583,980","719,196"
"2015/09/09","484.0","499.0","482.0","499.0","+27.0","459,100","8,400","29,000","3.45","-","-","481.4","505.4","544,280","711,276"
"2015/09/10","484.0","493.0","478.0","491.0","-8.0","452,200","2,700","29,400","10.89","-","-","484.2","503.9","517,120","705,168"
"2015/09/11","490.0","508.0","486.0","506.0","+15.0","706,900","19,700","29,100","1.48","-","-","489.4","503.0","513,920","719,368"
"2015/09/14","508.0","510.0","499.0","503.0","-3.0","235,400","22,000","28,900","1.31","-","-","494.2","501.9","440,780","719,316"
"2015/09/15","506.0","510.0","499.0","502.0","-1.0","381,000","16,500","28,400","1.72","-","-","500.2","500.6","446,920","713,688"
"2015/09/16","504.0","505.0","496.0","505.0","+3.0","346,600","13,500","28,600","2.12","-","-","501.4","499.8","424,420","718,136"
"2015/09/17","509.0","509.0","498.0","502.0","-3.0","414,700","12,900","26,400","2.04","-","-","503.6","499.0","416,920","723,316"
"2015/09/18","492.0","495.0","483.0","485.0","-17.0","701,400","12,700","28,000","2.20","-","-","499.4","497.3","415,820","730,360"
"2015/09/24","475.0","495.0","475.0","481.0","-4.0","435,800","4,600","28,200","6.13","-","-","495.0","495.6","455,900","733,544"
"2015/09/25","490.0","500.0","487.0","496.0","+15.0","401,700","5,300","26,500","5.00","-","-","493.8","494.4","460,040","734,016"
"2015/09/28","491.0","504.0","488.0","495.0","-1.0","448,600","7,200","26,600","3.69","-","-","491.8","492.7","480,440","658,336"
"2015/09/29","489.0","491.0","481.0","486.0","-9.0","536,100","4,500","26,400","5.87","-","-","488.6","490.5","504,720","617,244"
"2015/09/30","491.0","504.0","491.0","499.0","+13.0","505,800","3,500","26,300","7.51","-","-","491.4","489.4","465,600","593,024"
"2015/10/01","500.0","502.0","492.0","498.0","-1.0","933,200","5,200","26,600","5.12","-","-","494.8","489.9","565,080","586,596"
"2015/10/02","500.0","502.0","492.0","500.0","+2.0","482,200","6,600","26,400","4.00","-","-","495.6","491.2","581,180","557,384"
"2015/10/05","503.0","503.0","495.0","500.0","0.0","438,800","13,500","26,400","1.96","-","-","496.6","492.1","579,220","543,352"
"2015/10/06","505.0","511.0","501.0","505.0","+5.0","791,400","15,100","26,400","1.75","-","-","500.4","493.0","630,280","546,588"
"2015/10/07","505.0","517.0","505.0","512.0","+7.0","938,500","26,400","23,900","0.91","0.00","-","503.0","493.4","716,820","551,604"
"2015/10/08","510.0","510.0","497.0","506.0","-6.0","951,800","15,700","23,600","1.50","-","-","504.6","493.7","720,540","568,688"
"2015/10/09","510.0","512.0","496.0","511.0","+5.0","754,800","13,200","23,600","1.79","-","-","506.8","494.7","775,060","569,436"
"2015/10/13","507.0","512.0","503.0","504.0","-7.0","472,800","13,200","23,600","1.79","-","-","507.6","495.7","781,860","562,044"
"2015/10/14","502.0","502.0","491.0","494.0","-10.0","608,100","13,100","23,700","1.81","-","-","505.4","496.4","745,200","562,848"
"2015/10/15","492.0","507.0","488.0","503.0","+9.0","784,100","13,500","18,700","1.39","-","-","503.6","497.3","714,320","565,296"
"2015/10/16","504.0","510.0","493.0","496.0","-7.0","999,100","13,000","18,700","1.44","-","-","501.6","498.0","723,780","581,216"
"2015/10/19","496.0","502.0","495.0","497.0","+1.0","387,000","13,000","20,700","1.59","-","-","498.8","499.0","650,220","582,684"
"2015/10/20","501.0","503.0","496.0","496.0","-1.0","275,000","2,100","20,700","9.86","-","-","497.2","498.9","610,660","575,320"
"2015/10/21","495.0","502.0","491.0","502.0","+6.0","424,100","12,100","20,700","1.71","-","-","498.8","499.3","573,860","574,196"
"2015/10/22","498.0","503.0","495.0","499.0","-3.0","337,100","12,100","20,700","1.71","-","-","498.0","499.0","484,460","559,404"
"2015/10/23","507.0","507.0","497.0","499.0","0.0","478,000","12,100","21,700","1.79","-","-","498.6","498.9","380,240","569,108"
"2015/10/26","504.0","508.0","503.0","508.0","+9.0","562,000","12,600","22,100","1.75","-","-","500.8","499.1","415,240","576,348"
"2015/10/27","542.0","565.0","522.0","526.0","+18.0","7,352,000","10,600","143,600","13.55","-","-","506.8","500.0","1,830,640","856,564"
"2015/10/28","527.0","534.0","526.0","531.0","+5.0","1,245,800","16,700","83,300","4.99","-","-","512.6","501.1","1,994,980","889,808"
"2015/10/29","539.0","544.0","528.0","536.0","+5.0","2,948,400","35,900","86,300","2.40","-","-","520.0","503.2","2,517,240","979,688"
"2015/10/30","536.0","548.0","535.0","545.0","+9.0","941,300","31,500","84,400","2.68","-","-","529.2","505.7","2,609,900","999,908"
"2015/11/02","538.0","539.0","528.0","536.0","-9.0","726,800","40,400","132,800","3.29","-","-","534.8","507.3","2,642,860","1,012,912"
"2015/11/04","531.0","532.0","481.0","485.0","-51.0","4,124,400","0","185,300","0.00","-","-","526.6","506.9","1,997,340","1,159,944"
"2015/11/05","487.0","498.0","487.0","494.0","+9.0","1,790,400","800","134,900","168.63","-","-","519.2","507.2","2,106,260","1,210,116"
"2015/11/06","493.0","498.0","488.0","497.0","+3.0","1,598,000","0","124,800","0.00","-","-","511.4","507.2","1,836,180","1,253,804"
"2015/11/09","502.0","503.0","490.0","494.0","-3.0","1,249,400","0","130,000","0.00","-","-","501.2","507.0","1,897,800","1,266,452"
"2015/11/10","500.0","516.0","499.0","509.0","+15.0","2,972,400","10,000","231,600","23.16","-","-","495.8","507.4","2,346,920","1,366,060"
"2015/11/11","504.0","518.0","503.0","514.0","+5.0","1,905,900","15,000","240,200","16.01","-","-","501.6","507.9","1,903,220","1,424,744"
"2015/11/12","506.0","520.0","506.0","513.0","-1.0","1,116,100","15,000","287,200","19.14","-","-","505.4","508.2","1,768,360","1,437,732"
"2015/11/13","507.0","511.0","503.0","508.0","-5.0","773,700","0","291,000","0.00","-","-","507.6","508.1","1,603,500","1,431,140"
"2015/11/16","498.0","507.0","498.0","506.0","-2.0","605,000","0","292,000","0.00","-","-","510.0","508.1","1,474,620","1,417,268"
"2015/11/17","508.0","510.0","501.0","506.0","0.0","947,800","0","291,900","0.00","-","-","509.4","507.9","1,069,700","1,424,988"
"2015/11/18","507.0","512.0","502.0","502.0","-4.0","734,300","0","297,100","0.00","-","-","507.0","507.8","835,380","1,435,448"
"2015/11/19","507.0","510.0","502.0","504.0","+2.0","933,900","0","282,800","0.00","-","-","505.2","508.2","798,940","1,448,480"
"2015/11/20","504.0","504.0","498.0","501.0","-3.0","980,900","200","281,900","1,409.50","-","-","503.8","508.1","840,380","1,456,352"
"2015/11/24","500.0","500.0","494.0","498.0","-3.0","765,100","300","310,800","1,036.00","-","-","502.2","508.2","872,400","1,446,992"
"2015/11/25","496.0","497.0","483.0","486.0","-12.0","1,384,800","200","364,300","1,821.50","-","-","498.2","507.8","959,800","1,486,904"
"2015/11/26","486.0","490.0","484.0","488.0","+2.0","463,100","300","349,600","1,165.33","-","-","495.4","507.4","905,560","1,494,428"
"2015/11/27","487.0","490.0","482.0","483.0","-5.0","527,500","300","350,800","1,169.33","-","-","491.2","506.7","824,280","1,498,564"
"2015/11/30","483.0","484.0","477.0","478.0","-5.0","1,056,000","3,000","301,500","100.50","-","-","486.6","505.8","839,300","1,527,320"
"2015/12/01","477.0","480.0","472.0","478.0","0.0","1,235,800","2,600","235,600","90.62","-","-","482.6","505.0","933,440","1,557,632"
"2015/12/02","475.0","481.0","475.0","475.0","-3.0","936,600","1,200","180,800","150.66","-","-","480.4","503.7","843,800","1,572,616"
"2015/12/03","472.0","475.0","469.0","473.0","-2.0","618,600","200","194,100","970.50","-","-","477.4","501.6","874,900","1,303,280"
"2015/12/04","470.0","471.0","465.0","467.0","-6.0","790,800","0","209,800","0.00","-","-","474.2","499.0","927,560","1,285,080"
"2015/12/07","470.0","476.0","466.0","468.0","+1.0","758,400","100","223,900","2,239.00","-","-","472.2","496.3","868,040","1,197,480"
"2015/12/08","466.0","467.0","462.0","465.0","-3.0","789,200","0","209,300","0.00","-","-","469.6","493.1","778,720","1,191,396"
"2015/12/09","462.0","472.0","462.0","467.0","+2.0","1,221,500","0","200,200","0.00","-","-","468.0","490.3","835,700","1,211,184"
"2015/12/10","462.0","465.0","456.0","462.0","-5.0","877,100","0","226,900","0.00","-","-","465.8","489.4","887,400","1,081,292"
"2015/12/11","454.0","462.0","454.0","459.0","-3.0","1,020,900","0","265,100","0.00","-","-","464.2","488.0","933,420","1,050,512"
"2015/12/14","449.0","457.0","447.0","457.0","-2.0","1,199,900","0","280,800","0.00","-","-","462.0","486.4","1,021,720","1,034,588"
"2015/12/15","455.0","455.0","444.0","446.0","-11.0","1,258,700","600","304,900","508.17","-","-","458.2","484.5","1,115,620","1,034,960"
"2015/12/16","448.0","457.0","448.0","454.0","+8.0","1,226,300","0","336,700","0.00","-","-","455.6","482.3","1,116,580","965,116"
