"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/22","7,800.0","7,927.0","7,799.0","7,904.0","+128.0","1,351,000","2,600","75,300","28.96","-","-","7,763.6","7,966.4","963,140","1,144,836"
"2015/04/23","7,927.0","7,940.0","7,842.0","7,882.0","-22.0","908,200","2,400","83,400","34.75","-","-","7,776.8","7,960.5","988,820","1,098,952"
"2015/04/24","7,860.0","7,885.0","7,785.0","7,788.0","-94.0","568,200","2,400","95,200","39.67","-","-","7,803.4","7,952.0","896,820","1,065,732"
"2015/04/27","7,797.0","7,817.0","7,741.0","7,765.0","-23.0","536,600","2,400","86,600","36.08","-","-","7,823.0","7,937.1","827,580","1,046,104"
"2015/04/28","7,818.0","7,920.0","7,791.0","7,887.0","+122.0","929,300","4,000","77,800","19.45","-","-","7,845.2","7,927.0","858,660","1,020,480"
"2015/04/30","7,887.0","7,887.0","7,664.0","7,697.0","-190.0","1,363,600","2,600","113,100","43.50","-","-","7,803.8","7,904.0","861,180","1,016,832"
"2015/05/01","7,915.0","8,080.0","7,863.0","8,080.0","+383.0","2,213,900","8,000","71,700","8.96","-","-","7,843.4","7,901.5","1,122,320","1,062,712"
"2015/05/07","8,000.0","8,120.0","7,982.0","8,071.0","-9.0","1,095,900","7,600","74,000","9.74","-","-","7,900.0","7,906.1","1,227,860","1,044,988"
"2015/05/08","8,028.0","8,223.0","8,028.0","8,206.0","+135.0","1,470,100","23,800","59,900","2.52","-","-","7,988.2","7,910.6","1,414,560","1,061,804"
"2015/05/11","8,300.0","8,331.0","8,258.0","8,315.0","+109.0","1,041,900","24,200","55,400","2.29","-","-","8,073.8","7,922.0","1,437,080","1,052,232"
"2015/05/12","8,250.0","8,278.0","8,188.0","8,278.0","-37.0","772,800","24,600","57,800","2.35","-","-","8,190.0","7,937.7","1,318,920","1,030,280"
"2015/05/13","8,300.0","8,493.0","8,240.0","8,463.0","+185.0","1,322,300","39,000","59,300","1.52","-","-","8,266.6","7,960.8","1,140,600","1,028,204"
"2015/05/14","8,463.0","8,554.0","8,379.0","8,410.0","-53.0","1,149,900","35,600","74,900","2.10","-","-","8,334.4","7,983.2","1,151,400","1,030,512"
"2015/05/15","8,600.0","8,790.0","8,599.0","8,763.0","+353.0","1,454,200","55,500","48,000","0.86","0.00","-","8,445.8","8,017.4","1,148,220","1,053,312"
"2015/05/18","8,730.0","8,753.0","8,634.0","8,661.0","-102.0","1,075,600","36,400","87,200","2.40","-","-","8,515.0","8,039.9","1,154,960","1,048,656"
"2015/05/19","8,727.0","8,777.0","8,644.0","8,644.0","-17.0","1,097,000","42,500","59,200","1.39","-","-","8,588.2","8,061.1","1,219,800","1,048,236"
"2015/05/20","8,690.0","9,009.0","8,689.0","8,998.0","+354.0","1,780,900","71,900","46,700","0.65","0.00","-","8,695.2","8,099.0","1,311,520","1,084,428"
"2015/05/21","8,955.0","9,150.0","8,881.0","8,926.0","-72.0","1,210,900","45,900","77,200","1.68","-","-","8,798.4","8,135.0","1,323,720","1,077,976"
"2015/05/22","8,999.0","9,200.0","8,996.0","9,200.0","+274.0","1,433,000","76,200","48,700","0.64","0.00","-","8,885.8","8,184.1","1,319,480","1,108,568"
"2015/05/25","9,260.0","9,478.0","9,252.0","9,360.0","+160.0","1,490,000","76,300","40,400","0.53","0.00","-","9,025.6","8,242.4","1,402,360","1,141,052"
"2015/05/26","9,473.0","9,560.0","9,404.0","9,450.0","+90.0","1,519,500","97,600","36,400","0.37","0.00","-","9,186.8","8,306.4","1,486,860","1,169,980"
"2015/05/27","9,480.0","9,510.0","9,371.0","9,483.0","+33.0","1,200,600","89,300","46,900","0.53","0.00","-","9,283.8","8,373.1","1,370,800","1,186,812"
"2015/05/28","9,770.0","9,864.0","9,596.0","9,667.0","+184.0","1,793,300","93,000","59,200","0.64","0.00","-","9,432.0","8,453.6","1,487,280","1,217,416"
"2015/05/29","9,601.0","9,765.0","9,585.0","9,658.0","-9.0","1,711,400","88,400","70,200","0.79","0.00","-","9,523.6","8,533.2","1,542,960","1,250,560"
"2015/06/01","9,563.0","9,677.0","9,520.0","9,648.0","-10.0","836,100","64,000","75,000","1.17","-","-","9,581.2","8,608.1","1,412,180","1,253,048"
"2015/06/02","9,650.0","9,676.0","9,598.0","9,648.0","0.0","713,300","73,000","60,900","0.83","0.00","-","9,620.8","8,677.9","1,250,940","1,227,540"
"2015/06/03","9,573.0","9,593.0","9,361.0","9,382.0","-266.0","1,694,900","37,000","155,300","4.20","-","-","9,600.6","8,737.9","1,349,800","1,259,008"
"2015/06/04","9,422.0","9,529.0","9,383.0","9,450.0","+68.0","1,553,000","37,200","50,800","1.37","-","-","9,557.2","8,804.4","1,301,740","1,298,400"
"2015/06/05","9,472.0","9,480.0","9,362.0","9,374.0","-76.0","974,400","45,700","58,700","1.28","-","-","9,500.4","8,868.7","1,154,340","1,315,912"
"2015/06/08","9,368.0","9,482.0","9,304.0","9,482.0","+108.0","955,900","39,700","41,900","1.06","-","-","9,467.2","8,932.5","1,178,300","1,316,976"
"2015/06/09","9,534.0","9,559.0","9,389.0","9,411.0","-71.0","1,290,500","40,000","39,800","1.00","0.00","-","9,419.8","9,001.1","1,293,740","1,314,052"
"2015/06/10","9,379.0","9,480.0","9,311.0","9,360.0","-51.0","1,150,700","41,800","58,100","1.39","-","-","9,415.4","9,052.3","1,184,900","1,271,524"
"2015/06/11","9,440.0","9,512.0","9,438.0","9,512.0","+152.0","954,700","123,300","42,100","0.34","0.00","-","9,427.8","9,109.9","1,065,240","1,265,876"
"2015/06/12","9,466.0","9,545.0","9,417.0","9,538.0","+26.0","1,864,600","35,200","99,900","2.84","-","-","9,460.6","9,163.2","1,243,280","1,281,656"
"2015/06/15","9,388.0","9,436.0","9,364.0","9,404.0","-134.0","906,400","30,700","77,200","2.51","-","-","9,445.0","9,206.8","1,233,380","1,276,236"
"2015/06/16","9,484.0","9,663.0","9,457.0","9,640.0","+236.0","1,588,600","52,600","50,000","0.95","0.00","-","9,490.8","9,261.2","1,293,000","1,308,868"
"2015/06/17","9,562.0","9,770.0","9,561.0","9,741.0","+101.0","1,053,300","71,100","43,300","0.61","0.00","-","9,567.0","9,312.4","1,273,520","1,298,108"
"2015/06/18","9,785.0","9,825.0","9,651.0","9,715.0","-26.0","1,127,000","85,100","53,000","0.62","0.00","-","9,607.6","9,364.6","1,307,980","1,297,192"
"2015/06/19","9,800.0","9,888.0","9,745.0","9,875.0","+160.0","1,329,600","80,400","46,700","0.58","0.00","-","9,675.0","9,409.0","1,200,980","1,292,208"
"2015/06/22","9,850.0","9,930.0","9,815.0","9,930.0","+55.0","793,100","81,200","51,500","0.63","0.00","-","9,780.2","9,459.8","1,178,320","1,280,908"
"2015/06/23","9,980.0","10,215.0","9,979.0","10,200.0","+270.0","1,258,800","94,500","33,300","0.35","0.00","-","9,892.2","9,522.0","1,112,360","1,287,380"
"2015/06/24","10,185.0","10,210.0","10,075.0","10,085.0","-115.0","1,086,300","75,300","50,600","0.67","0.00","-","9,961.0","9,565.5","1,118,960","1,259,596"
"2015/06/25","10,100.0","10,145.0","10,020.0","10,060.0","-25.0","700,900","77,900","49,400","0.63","0.00","-","10,030.0","9,610.9","1,033,740","1,239,196"
"2015/06/26","10,120.0","10,295.0","10,110.0","10,245.0","+185.0","876,200","92,800","41,500","0.45","0.00","-","10,104.0","9,652.7","943,060","1,216,924"
"2015/06/29","9,893.0","10,095.0","9,883.0","9,960.0","-285.0","1,345,000","75,600","55,300","0.73","0.00","-","10,110.0","9,676.7","1,053,440","1,211,124"
"2015/06/30","9,972.0","10,145.0","9,958.0","10,060.0","+100.0","843,500","79,700","54,300","0.68","0.00","-","10,082.0","9,701.1","970,380","1,184,084"
"2015/07/01","10,145.0","10,145.0","9,961.0","9,994.0","-66.0","773,000","60,400","74,500","1.23","-","-","10,063.8","9,721.5","907,720","1,166,980"
"2015/07/02","10,200.0","10,345.0","10,135.0","10,190.0","+196.0","884,000","71,400","44,100","0.62","0.00","-","10,089.8","9,742.4","944,340","1,130,608"
"2015/07/03","10,200.0","10,425.0","10,145.0","10,415.0","+225.0","861,100","94,300","38,000","0.40","0.00","-","10,123.8","9,772.7","941,320","1,096,596"
"2015/07/06","10,215.0","10,310.0","9,993.0","10,065.0","-350.0","1,128,200","54,200","105,300","1.94","-","-","10,144.8","9,789.4","897,960","1,108,280"
"2015/07/07","10,280.0","10,280.0","10,035.0","10,060.0","-5.0","815,600","51,600","47,500","0.92","0.00","-","10,144.8","9,805.9","892,380","1,112,372"
"2015/07/08","9,994.0","10,000.0","9,495.0","9,509.0","-551.0","2,166,800","39,900","127,800","3.20","-","-","10,047.8","9,811.0","1,171,140","1,131,248"
"2015/07/09","9,240.0","9,648.0","9,116.0","9,622.0","+113.0","2,434,100","32,800","109,800","3.35","-","-","9,934.2","9,817.8","1,481,160","1,166,492"
"2015/07/10","9,571.0","9,747.0","9,339.0","9,373.0","-249.0","2,262,100","29,200","124,000","4.25","-","-","9,725.8","9,817.8","1,761,360","1,218,000"
"2015/07/13","9,468.0","9,659.0","9,450.0","9,659.0","+286.0","1,055,100","33,600","55,300","1.65","-","-","9,644.6","9,824.9","1,746,740","1,221,968"
"2015/07/14","9,860.0","9,935.0","9,811.0","9,890.0","+231.0","963,000","42,200","47,900","1.14","-","-","9,610.6","9,844.0","1,776,220","1,208,868"
"2015/07/15","9,890.0","9,924.0","9,820.0","9,913.0","+23.0","657,900","42,500","46,300","1.09","-","-","9,691.4","9,866.2","1,474,440","1,189,156"
"2015/07/16","10,025.0","10,195.0","9,986.0","10,035.0","+122.0","840,700","45,200","43,800","0.97","0.00","-","9,774.0","9,887.1","1,155,760","1,184,596"
"2015/07/17","10,090.0","10,145.0","10,020.0","10,145.0","+110.0","582,400","50,900","43,200","0.85","0.00","-","9,928.4","9,911.4","819,820","1,133,308"
"2015/07/21","10,245.0","10,435.0","10,225.0","10,260.0","+115.0","818,800","51,800","46,800","0.90","0.00","-","10,048.6","9,945.6","772,560","1,129,804"
"2015/07/22","10,000.0","10,160.0","9,995.0","10,015.0","-245.0","788,900","50,000","60,400","1.21","-","-","10,073.6","9,960.6","737,740","1,097,816"
"2015/07/23","10,000.0","10,065.0","9,954.0","9,965.0","-50.0","722,000","47,200","59,600","1.26","-","-","10,084.0","9,969.6","750,560","1,084,564"
"2015/07/24","9,926.0","10,090.0","9,865.0","10,040.0","+75.0","992,100","56,400","42,100","0.75","0.00","-","10,085.0","9,982.6","780,840","1,079,168"
"2015/07/27","9,840.0","9,875.0","9,702.0","9,723.0","-317.0","1,231,400","49,400","90,300","1.83","-","-","10,000.6","9,976.5","910,640","1,075,240"
"2015/07/28","9,123.0","9,427.0","8,833.0","9,329.0","-394.0","4,078,400","24,500","106,200","4.33","-","-","9,814.4","9,952.4","1,562,560","1,206,652"
"2015/07/29","9,179.0","9,206.0","9,005.0","9,163.0","-166.0","1,891,000","25,500","84,100","3.30","-","-","9,644.0","9,911.0","1,782,980","1,231,940"
"2015/07/30","9,320.0","9,374.0","9,252.0","9,351.0","+188.0","1,265,300","26,700","69,000","2.58","-","-","9,521.2","9,881.6","1,891,640","1,239,100"
"2015/07/31","9,351.0","9,479.0","9,310.0","9,390.0","+39.0","984,500","23,900","64,900","2.72","-","-","9,391.2","9,854.8","1,890,120","1,250,444"
"2015/08/03","9,550.0","9,554.0","8,805.0","8,984.0","-406.0","2,717,700","6,600","148,300","22.47","-","-","9,243.4","9,804.4","2,187,380","1,324,104"
"2015/08/04","8,878.0","8,959.0","8,705.0","8,794.0","-190.0","1,695,800","4,900","100,000","20.41","-","-","9,136.4","9,757.7","1,710,860","1,338,136"
"2015/08/05","8,705.0","8,782.0","8,516.0","8,634.0","-160.0","1,915,900","4,100","106,100","25.88","-","-","9,030.6","9,700.7","1,715,840","1,381,032"
"2015/08/06","8,687.0","8,805.0","8,665.0","8,781.0","+147.0","1,218,500","6,600","87,400","13.24","-","-","8,916.6","9,652.2","1,706,480","1,398,852"
"2015/08/07","8,750.0","8,936.0","8,710.0","8,914.0","+133.0","1,109,600","7,100","86,100","12.13","-","-","8,821.4","9,601.1","1,731,500","1,407,876"
"2015/08/10","8,823.0","8,848.0","8,681.0","8,736.0","-178.0","1,234,600","4,000","96,800","24.20","-","-","8,771.8","9,534.0","1,434,880","1,422,816"
"2015/08/11","8,820.0","8,820.0","8,581.0","8,653.0","-83.0","1,000,900","1,900","95,500","50.26","-","-","8,743.6","9,477.5","1,295,900","1,417,724"
"2015/08/12","8,555.0","8,670.0","8,395.0","8,437.0","-216.0","1,368,800","1,500","90,300","60.20","-","-","8,704.2","9,412.6","1,186,480","1,439,852"
"2015/08/13","8,557.0","8,717.0","8,459.0","8,651.0","+214.0","1,205,000","4,000","88,400","22.10","-","-","8,678.2","9,378.2","1,183,780","1,401,380"
"2015/08/14","8,709.0","8,828.0","8,637.0","8,785.0","+134.0","1,284,800","4,600","86,700","18.85","-","-","8,652.4","9,344.8","1,218,820","1,355,408"
"2015/08/17","8,780.0","8,843.0","8,744.0","8,810.0","+25.0","606,000","3,000","85,800","28.60","-","-","8,667.2","9,322.2","1,093,100","1,289,164"
"2015/08/18","8,773.0","8,828.0","8,747.0","8,761.0","-49.0","413,200","1,800","87,700","48.72","-","-","8,688.8","9,286.3","975,560","1,263,488"
"2015/08/19","8,726.0","8,752.0","8,415.0","8,434.0","-327.0","1,124,500","15,100","98,600","6.53","-","-","8,688.2","9,228.1","926,700","1,269,948"
"2015/08/20","8,414.0","8,430.0","8,253.0","8,256.0","-178.0","997,600","800","103,700","129.63","-","-","8,609.2","9,161.8","885,220","1,283,536"
"2015/08/21","7,980.0","8,090.0","7,964.0","7,967.0","-289.0","1,529,200","800","108,100","135.13","-","-","8,445.6","9,079.1","934,100","1,311,076"
"2015/08/24","7,728.0","7,848.0","7,501.0","7,541.0","-426.0","1,776,400","7,500","112,300","14.97","-","-","8,191.8","8,974.9","1,168,180","1,358,836"
"2015/08/25","7,391.0","8,050.0","7,300.0","7,418.0","-123.0","2,552,900","2,200","122,200","55.55","-","-","7,923.2","8,861.2","1,596,120","1,428,200"
"2015/08/26","7,510.0","8,105.0","7,500.0","8,105.0","+687.0","2,385,500","36,500","126,100","3.45","-","-","7,857.4","8,784.8","1,848,320","1,492,064"
"2015/08/27","8,325.0","8,450.0","8,055.0","8,151.0","+46.0","1,498,100","16,200","142,400","8.79","-","-","7,836.4","8,712.3","1,948,420","1,523,108"
"2015/08/28","8,420.0","8,441.0","8,214.0","8,354.0","+203.0","1,141,200","5,400","124,000","22.96","-","-","7,913.8","8,644.8","1,870,820","1,529,072"
"2015/08/31","8,350.0","8,369.0","8,125.0","8,172.0","-182.0","1,093,500","22,000","142,100","6.46","-","-","8,040.0","8,582.8","1,734,240","1,523,556"
"2015/09/01","8,022.0","8,063.0","7,805.0","7,805.0","-367.0","1,243,700","10,400","138,100","13.28","-","-","8,117.4","8,521.8","1,472,400","1,410,168"
"2015/09/02","7,589.0","7,878.0","7,576.0","7,638.0","-167.0","1,260,600","13,400","136,900","10.22","-","-","8,024.0","8,460.8","1,247,420","1,384,952"
"2015/09/03","7,768.0","7,820.0","7,601.0","7,669.0","+31.0","1,170,900","3,400","134,000","39.41","-","-","7,927.6","8,393.6","1,181,980","1,381,176"
"2015/09/04","7,750.0","7,750.0","7,359.0","7,481.0","-188.0","1,183,000","4,100","136,000","33.17","-","-","7,753.0","8,317.2","1,190,340","1,389,116"
"2015/09/07","7,380.0","7,581.0","7,281.0","7,462.0","-19.0","993,400","21,300","133,700","6.28","-","-","7,611.0","8,256.3","1,170,320","1,320,144"
"2015/09/08","7,480.0","7,488.0","7,140.0","7,140.0","-322.0","1,413,600","1,700","131,200","77.18","-","-","7,478.0","8,190.2","1,204,300","1,308,856"
"2015/09/09","7,434.0","7,938.0","7,356.0","7,938.0","+798.0","1,721,100","5,800","114,400","19.72","-","-","7,538.0","8,162.3","1,296,400","1,301,064"
"2015/09/10","7,628.0","7,658.0","7,468.0","7,598.0","-340.0","1,211,700","5,900","151,400","25.66","-","-","7,523.8","8,115.0","1,304,560","1,300,792"
"2015/09/11","7,450.0","7,580.0","7,206.0","7,294.0","-304.0","3,415,600","3,500","194,500","55.57","-","-","7,486.4","8,050.2","1,751,080","1,393,032"
"2015/09/14","7,439.0","7,530.0","7,313.0","7,387.0","+93.0","1,429,700","7,600","184,900","24.33","-","-","7,471.4","7,996.2","1,838,340","1,400,836"
"2015/09/15","7,468.0","7,667.0","7,447.0","7,619.0","+232.0","1,623,000","15,600","165,400","10.60","-","-","7,567.2","7,954.9","1,880,220","1,425,720"
"2015/09/16","7,669.0","7,735.0","7,558.0","7,684.0","+65.0","910,800","1,300","172,700","132.85","-","-","7,516.4","7,924.8","1,718,160","1,407,400"
"2015/09/17","7,720.0","7,843.0","7,670.0","7,800.0","+116.0","858,800","2,400","165,300","68.88","-","-","7,556.8","7,890.7","1,647,580","1,393,552"
"2015/09/18","7,710.0","7,798.0","7,555.0","7,555.0","-245.0","1,079,300","3,300","168,200","50.97","-","-","7,609.0","7,841.5","1,180,320","1,385,332"
"2015/09/24","7,392.0","7,420.0","7,148.0","7,272.0","-283.0","1,520,700","4,800","194,000","40.42","-","-","7,586.0","7,780.0","1,198,520","1,421,920"
"2015/09/25","7,310.0","7,387.0","7,101.0","7,332.0","+60.0","1,447,100","3,700","210,600","56.92","-","-","7,528.6","7,722.8","1,163,340","1,463,276"
"2015/09/28","7,352.0","7,438.0","7,092.0","7,128.0","-204.0","1,119,900","11,000","222,700","20.25","-","-","7,417.4","7,670.6","1,205,160","1,463,092"
"2015/09/29","6,946.0","6,962.0","6,807.0","6,824.0","-304.0","1,351,100","73,500","196,000","2.67","-","-","7,222.2","7,613.3","1,303,620","1,477,232"
"2015/09/30","7,024.0","7,160.0","6,933.0","7,125.0","+301.0","1,444,700","8,600","186,400","21.67","-","-","7,136.2","7,579.6","1,376,700","1,473,852"
"2015/10/01","7,133.0","7,567.0","7,064.0","7,504.0","+379.0","1,760,700","9,800","166,100","16.95","-","-","7,182.6","7,578.2","1,424,700","1,473,224"
"2015/10/02","7,407.0","7,994.0","7,360.0","7,935.0","+431.0","2,708,000","34,100","76,900","2.26","-","-","7,303.2","7,598.8","1,676,880","1,479,428"
"2015/10/05","7,936.0","8,124.0","7,918.0","8,013.0","+78.0","1,253,800","27,600","69,900","2.53","-","-","7,480.2","7,595.2","1,703,660","1,434,160"
"2015/10/06","8,132.0","8,199.0","7,905.0","7,962.0","-51.0","1,292,400","33,600","75,700","2.25","-","-","7,707.8","7,587.6","1,691,920","1,425,932"
"2015/10/07","7,961.0","8,075.0","7,800.0","8,040.0","+78.0","1,036,200","83,000","82,300","0.99","0.00","-","7,890.8","7,575.0","1,610,220","1,421,732"
"2015/10/08","7,949.0","7,996.0","7,804.0","7,927.0","-113.0","1,175,100","25,400","95,000","3.74","-","-","7,975.4","7,565.2","1,493,100","1,424,996"
"2015/10/09","8,010.0","8,288.0","8,010.0","8,271.0","+344.0","1,896,300","76,600","80,800","1.05","-","-","8,042.6","7,583.9","1,330,760","1,451,100"
"2015/10/13","8,131.0","8,182.0","7,871.0","7,950.0","-321.0","1,692,500","58,600","108,900","1.86","-","-","8,030.0","7,596.4","1,418,500","1,468,376"
"2015/10/14","7,835.0","7,871.0","7,641.0","7,685.0","-265.0","1,504,100","43,200","110,700","2.56","-","-","7,974.6","7,597.0","1,460,840","1,481,704"
"2015/10/15","7,612.0","7,882.0","7,570.0","7,822.0","+137.0","854,500","65,700","108,800","1.66","-","-","7,931.0","7,610.6","1,424,500","1,468,564"
"2015/10/16","7,903.0","7,940.0","7,787.0","7,866.0","+44.0","808,900","65,600","105,600","1.61","-","-","7,918.8","7,626.8","1,351,260","1,461,184"
"2015/10/19","7,851.0","7,861.0","7,592.0","7,621.0","-245.0","1,226,900","53,900","114,000","2.12","-","-","7,788.8","7,646.0","1,217,380","1,453,716"
"2015/10/20","7,890.0","7,940.0","7,584.0","7,623.0","+2.0","2,114,300","48,600","124,400","2.56","-","-","7,723.4","7,633.4","1,301,740","1,469,444"
"2015/10/21","7,555.0","7,748.0","7,516.0","7,698.0","+75.0","1,318,900","49,200","128,700","2.62","-","-","7,726.0","7,637.4","1,264,700","1,473,732"
"2015/10/22","7,655.0","7,862.0","7,635.0","7,705.0","+7.0","907,300","50,600","118,500","2.34","-","-","7,702.6","7,653.9","1,275,260","1,373,400"
"2015/10/23","7,948.0","8,046.0","7,899.0","7,973.0","+268.0","1,392,200","104,100","91,800","0.88","0.00","-","7,724.0","7,677.3","1,391,920","1,371,900"
"2015/10/26","8,099.0","8,169.0","8,029.0","8,043.0","+70.0","848,900","120,200","106,400","0.89","0.00","-","7,808.4","7,694.3","1,316,320","1,340,936"
"2015/10/27","8,070.0","8,126.0","7,868.0","7,885.0","-158.0","1,230,400","115,400","138,800","1.20","-","-","7,860.8","7,702.3","1,139,540","1,353,720"
"2015/10/28","7,889.0","7,934.0","7,774.0","7,808.0","-77.0","1,163,100","2,300","142,100","61.78","-","-","7,882.8","7,702.6","1,108,380","1,365,892"
"2015/10/29","7,875.0","7,916.0","7,775.0","7,842.0","+34.0","750,300","4,900","127,600","26.04","-","-","7,910.2","7,714.1","1,076,980","1,352,732"
"2015/10/30","7,819.0","7,900.0","7,719.0","7,824.0","-18.0","1,493,500","2,300","141,800","61.65","-","-","7,880.4","7,736.2","1,097,240","1,351,644"
"2015/11/02","7,955.0","8,324.0","7,872.0","8,250.0","+426.0","2,881,300","29,300","71,700","2.45","-","-","7,921.8","7,772.9","1,503,720","1,409,012"
"2015/11/04","8,327.0","8,588.0","8,306.0","8,446.0","+196.0","1,660,200","12,600","61,000","4.84","-","-","8,034.0","7,825.6","1,589,680","1,430,624"
"2015/11/05","8,589.0","8,697.0","8,505.0","8,556.0","+110.0","1,311,200","9,800","63,800","6.51","-","-","8,183.6","7,894.9","1,619,300","1,429,028"
"2015/11/06","8,547.0","8,611.0","8,483.0","8,553.0","-3.0","651,600","8,400","62,900","7.49","-","-","8,325.8","7,952.0","1,599,560","1,397,304"
"2015/11/09","8,699.0","8,845.0","8,686.0","8,822.0","+269.0","1,254,600","14,800","60,800","4.11","-","-","8,525.4","8,004.8","1,551,780","1,377,060"
"2015/11/10","8,688.0","8,820.0","8,668.0","8,781.0","-41.0","880,100","11,600","56,500","4.87","-","-","8,631.6","8,038.6","1,151,540","1,303,944"
"2015/11/11","8,701.0","8,834.0","8,681.0","8,782.0","+1.0","746,400","10,000","53,900","5.39","-","-","8,698.8","8,069.4","968,780","1,283,648"
"2015/11/12","8,729.0","8,763.0","8,675.0","8,694.0","-88.0","687,600","4,800","56,000","11.67","-","-","8,726.4","8,098.6","844,060","1,259,456"
"2015/11/13","8,560.0","8,680.0","8,504.0","8,673.0","-21.0","956,600","4,900","56,000","11.43","-","-","8,750.4","8,124.0","905,060","1,256,272"
"2015/11/16","8,451.0","8,540.0","8,442.0","8,456.0","-217.0","1,052,700","3,800","61,200","16.11","-","-","8,677.2","8,145.1","864,680","1,251,376"
"2015/11/17","8,624.0","8,697.0","8,516.0","8,552.0","+96.0","1,441,900","3,800","61,600","16.21","-","-","8,631.4","8,156.4","977,040","1,233,200"
"2015/11/18","8,634.0","8,659.0","8,472.0","8,472.0","-80.0","1,057,000","3,700","64,600","17.46","-","-","8,569.4","8,177.2","1,039,160","1,207,780"
"2015/11/19","8,587.0","8,592.0","8,349.0","8,369.0","-103.0","1,687,600","2,700","74,800","27.70","-","-","8,504.4","8,204.6","1,239,160","1,215,120"
"2015/11/20","8,361.0","8,378.0","8,251.0","8,346.0","-23.0","1,450,000","6,500","80,400","12.37","-","-","8,439.0","8,225.6","1,337,840","1,238,940"
"2015/11/24","8,763.0","8,808.0","8,677.0","8,788.0","+442.0","2,490,700","4,700","61,400","13.06","-","-","8,505.4","8,262.4","1,625,440","1,306,212"
"2015/11/25","8,802.0","8,909.0","8,707.0","8,781.0","-7.0","1,427,200","4,700","58,100","12.36","-","-","8,551.2","8,308.8","1,622,500","1,314,224"
"2015/11/26","8,353.0","8,575.0","8,302.0","8,348.0","-433.0","3,440,300","800","109,100","136.38","-","-","8,526.4","8,337.8","2,099,160","1,367,264"
"2015/11/27","8,388.0","8,412.0","8,253.0","8,263.0","-85.0","1,520,300","800","119,000","148.75","-","-","8,505.2","8,360.4","2,065,700","1,375,320"
"2015/11/30","8,280.0","8,339.0","8,240.0","8,296.0","+33.0","989,100","9,600","97,600","10.17","-","-","8,495.2","8,384.1","1,973,520","1,378,592"
"2015/12/01","8,353.0","8,587.0","8,314.0","8,587.0","+291.0","1,762,700","1,300","81,700","62.85","-","-","8,455.0","8,408.6","1,827,920","1,393,412"
"2015/12/02","8,584.0","8,660.0","8,492.0","8,597.0","+10.0","1,814,800","9,800","76,500","7.81","-","-","8,418.2","8,430.8","1,905,440","1,432,048"
"2015/12/03","8,540.0","8,626.0","8,517.0","8,586.0","-11.0","949,800","7,600","76,500","10.07","-","-","8,465.8","8,458.8","1,407,340","1,420,824"
"2015/12/04","8,489.0","8,633.0","8,460.0","8,606.0","+20.0","1,527,900","7,100","73,600","10.37","-","-","8,534.4","8,490.8","1,408,860","1,435,416"
"2015/12/07","8,700.0","8,726.0","8,667.0","8,702.0","+96.0","983,800","8,100","72,000","8.89","-","-","8,615.6","8,525.2","1,407,800","1,444,756"
