"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/08/17","279.0","282.0","274.0","278.0","+4.0","16,514,000","360,000","655,000","1.82","-","-","278.2","270.6","16,275,800","18,979,320"
"2015/08/18","278.0","281.0","275.0","280.0","+2.0","11,254,000","441,000","572,000","1.30","-","-","278.0","271.6","15,174,200","18,510,960"
"2015/08/19","278.0","283.0","275.0","275.0","-5.0","16,332,000","367,000","751,000","2.05","-","-","276.8","272.2","14,477,400","18,598,200"
"2015/08/20","273.0","277.0","269.0","269.0","-6.0","15,279,000","351,000","847,000","2.41","-","-","275.2","272.4","14,219,800","18,299,960"
"2015/08/21","261.0","265.0","259.0","262.0","-7.0","16,959,000","202,000","1,124,000","5.56","-","-","272.8","272.2","15,267,600","18,198,320"
"2015/08/24","252.0","255.0","238.0","240.0","-22.0","47,681,000","265,000","2,659,000","10.03","-","-","265.2","271.2","21,501,000","19,646,200"
"2015/08/25","233.0","248.0","228.0","239.0","-1.0","50,345,000","522,000","1,620,000","3.10","-","-","257.0","269.9","29,319,200","21,160,200"
"2015/08/26","241.0","251.0","239.0","250.0","+11.0","31,285,000","45,000","1,806,000","40.13","-","-","252.0","269.2","32,309,800","22,134,960"
"2015/08/27","255.0","262.0","252.0","254.0","+4.0","33,772,000","476,000","1,637,000","3.44","-","-","249.0","268.8","36,008,400","23,112,160"
"2015/08/28","260.0","269.0","259.0","268.0","+14.0","18,961,000","449,000","897,000","2.00","-","-","250.2","269.0","36,408,800","23,459,400"
"2015/08/31","264.0","264.0","258.0","262.0","-6.0","26,039,000","79,000","898,000","11.37","-","-","254.6","268.9","32,080,400","24,156,840"
"2015/09/01","261.0","263.0","253.0","254.0","-8.0","14,430,000","43,000","973,000","22.63","-","-","257.6","268.7","24,897,400","23,946,480"
"2015/09/02","247.0","257.0","245.0","251.0","-3.0","22,181,000","161,000","1,063,000","6.60","-","-","257.8","268.6","23,076,600","24,085,480"
"2015/09/03","256.0","258.0","248.0","250.0","-1.0","14,456,000","335,000","737,000","2.20","-","-","257.0","268.2","19,213,400","23,930,280"
"2015/09/04","252.0","253.0","239.0","244.0","-6.0","24,889,000","80,000","892,000","11.15","-","-","252.2","267.1","20,399,000","23,351,760"
"2015/09/07","243.0","249.0","239.0","244.0","0.0","20,329,000","124,000","897,000","7.23","-","-","248.6","266.1","19,257,000","23,622,160"
"2015/09/08","242.0","245.0","237.0","239.0","-5.0","38,076,000","33,000","969,000","29.36","-","-","245.6","264.5","23,986,200","23,498,320"
"2015/09/09","246.0","256.0","242.0","254.0","+15.0","27,194,000","65,000","812,000","12.49","-","-","246.2","263.2","24,988,800","23,075,400"
"2015/09/10","250.0","256.0","247.0","255.0","+1.0","24,180,000","421,000","955,000","2.27","-","-","247.2","262.0","26,933,600","23,043,000"
"2015/09/11","252.0","261.0","251.0","256.0","+1.0","23,837,000","80,000","822,000","10.28","-","-","249.6","260.8","26,723,200","22,990,880"
"2015/09/14","256.0","258.0","251.0","254.0","-2.0","15,158,000","69,000","814,000","11.80","-","-","251.6","259.6","25,689,000","22,960,640"
"2015/09/15","256.0","259.0","247.0","249.0","-5.0","17,440,000","185,000","912,000","4.93","-","-","253.6","258.3","21,561,800","22,987,760"
"2015/09/16","252.0","253.0","249.0","252.0","+3.0","12,612,000","145,000","844,000","5.82","-","-","253.2","257.2","18,645,400","22,699,600"
"2015/09/17","254.0","254.0","248.0","251.0","-1.0","16,867,000","149,000","730,000","4.90","-","-","252.4","256.1","17,182,800","22,711,600"
"2015/09/18","249.0","255.0","244.0","249.0","-2.0","19,179,000","149,000","641,000","4.30","-","-","251.0","255.1","16,251,200","23,009,960"
"2015/09/24","245.0","249.0","241.0","241.0","-8.0","11,611,000","149,000","698,000","4.68","-","-","248.4","253.6","15,541,800","22,813,840"
"2015/09/25","242.0","255.0","241.0","255.0","+14.0","44,083,000","170,000","565,000","3.32","-","-","249.6","252.6","20,870,400","24,127,000"
"2015/09/28","252.0","256.0","249.0","253.0","-2.0","19,957,000","152,000","677,000","4.45","-","-","249.8","251.8","22,339,400","24,272,000"
"2015/09/29","248.0","249.0","236.0","238.0","-15.0","18,821,000","150,000","908,000","6.05","-","-","247.2","250.5","22,730,200","24,413,680"
"2015/09/30","241.0","248.0","240.0","245.0","+7.0","14,335,000","150,000","573,000","3.82","-","-","246.4","249.8","21,761,400","24,308,720"
"2015/10/01","247.0","256.0","244.0","254.0","+9.0","18,017,000","152,000","557,000","3.66","-","-","249.0","250.4","23,042,600","23,122,160"
"2015/10/02","252.0","253.0","244.0","247.0","-7.0","23,123,000","149,000","637,000","4.28","-","-","247.4","250.7","18,850,600","22,033,280"
"2015/10/05","249.0","251.0","240.0","243.0","-4.0","29,310,000","149,000","697,000","4.68","-","-","245.4","250.4","20,721,200","21,954,280"
"2015/10/06","248.0","256.0","246.0","251.0","+8.0","24,807,000","88,000","604,000","6.86","-","-","248.0","250.3","21,918,400","21,595,680"
"2015/10/07","251.0","260.0","251.0","259.0","+8.0","20,113,000","41,000","831,000","20.27","-","-","250.8","250.0","23,074,000","21,641,760"
"2015/10/08","255.0","256.0","248.0","249.0","-10.0","27,249,000","37,000","1,258,000","34.00","-","-","249.8","249.4","24,920,400","21,690,160"
"2015/10/09","251.0","251.0","242.0","247.0","-2.0","24,402,000","23,000","1,015,000","44.13","-","-","249.8","249.2","25,176,200","22,089,040"
"2015/10/13","247.0","250.0","244.0","244.0","-3.0","16,567,000","23,000","1,046,000","45.48","-","-","250.0","248.9","22,627,600","21,864,480"
"2015/10/14","244.0","245.0","241.0","243.0","-1.0","12,696,000","27,000","1,075,000","39.81","-","-","248.4","248.6","20,205,400","21,794,080"
"2015/10/15","244.0","247.0","241.0","244.0","+1.0","13,963,000","27,000","1,295,000","47.96","-","-","245.4","248.6","18,975,400","21,357,040"
"2015/10/16","246.0","251.0","245.0","249.0","+5.0","16,911,000","52,000","1,317,000","25.33","-","-","245.4","248.8","16,907,800","21,220,320"
"2015/10/19","248.0","249.0","245.0","246.0","-3.0","7,464,000","27,000","1,095,000","40.56","-","-","245.2","249.1","13,520,200","19,995,840"
"2015/10/20","248.0","249.0","243.0","246.0","0.0","16,277,000","27,000","1,149,000","42.56","-","-","245.6","248.8","13,462,200","19,559,160"
"2015/10/21","246.0","250.0","244.0","249.0","+3.0","9,598,000","60,000","1,054,000","17.57","-","-","246.8","248.5","12,842,600","18,975,880"
"2015/10/22","247.0","252.0","247.0","248.0","-1.0","10,576,000","62,000","1,019,000","16.44","-","-","247.6","248.2","12,165,200","18,445,440"
"2015/10/23","254.0","254.0","249.0","250.0","+2.0","11,590,000","65,000","945,000","14.54","-","-","247.8","248.0","11,101,000","18,302,720"
"2015/10/26","253.0","256.0","252.0","254.0","+4.0","11,544,000","95,000","927,000","9.76","-","-","249.4","248.2","11,917,000","18,066,880"
"2015/10/27","253.0","255.0","251.0","253.0","-1.0","13,009,000","85,000","923,000","10.86","-","-","250.8","248.3","11,263,400","18,082,760"
"2015/10/28","253.0","254.0","250.0","252.0","-1.0","9,335,000","124,000","1,053,000","8.49","-","-","251.4","248.3","11,210,800","17,781,480"
"2015/10/29","254.0","254.0","249.0","253.0","+1.0","20,877,000","846,000","1,056,000","1.25","-","-","252.4","248.5","13,271,000","17,849,400"
"2015/10/30","252.0","255.0","250.0","255.0","+2.0","12,796,000","0","976,000","0.00","-","-","253.4","249.0","13,512,200","17,896,800"
"2015/11/02","251.0","252.0","242.0","243.0","-12.0","17,633,000","26,000","2,472,000","95.08","-","-","251.2","248.6","14,730,000","16,838,800"
"2015/11/04","244.0","245.0","238.0","239.0","-4.0","17,567,000","30,000","1,759,000","58.63","-","-","248.4","248.0","15,641,600","16,743,200"
"2015/11/05","240.0","242.0","238.0","240.0","+1.0","16,206,000","11,000","1,794,000","163.09","-","-","246.0","248.1","17,015,800","16,638,600"
"2015/11/06","240.0","240.0","233.0","238.0","-2.0","22,495,000","46,000","2,021,000","43.93","-","-","243.0","247.8","17,339,400","16,965,000"
"2015/11/09","241.0","248.0","240.0","247.0","+9.0","22,850,000","113,000","1,590,000","14.07","-","-","241.4","247.5","19,350,200","17,158,320"
"2015/11/10","243.0","245.0","240.0","244.0","-3.0","25,733,000","72,000","1,801,000","25.01","-","-","241.6","247.4","20,970,200","17,262,720"
"2015/11/11","245.0","246.0","241.0","244.0","0.0","10,475,000","65,000","1,777,000","27.34","-","-","242.6","247.4","19,551,800","16,509,320"
"2015/11/12","242.0","243.0","238.0","239.0","-5.0","16,766,000","65,000","1,706,000","26.25","-","-","242.4","247.0","19,663,800","16,187,680"
"2015/11/13","236.0","238.0","235.0","236.0","-3.0","10,806,000","65,000","1,798,000","27.66","-","-","242.0","246.0","17,326,000","15,815,400"
"2015/11/16","234.0","239.0","233.0","238.0","+2.0","11,464,000","65,000","1,783,000","27.43","-","-","240.2","245.6","15,048,800","15,184,000"
"2015/11/17","240.0","240.0","237.0","238.0","0.0","11,590,000","65,000","1,794,000","27.60","-","-","239.0","245.2","12,220,200","14,671,520"
"2015/11/18","238.0","241.0","238.0","239.0","+1.0","5,686,000","4,000","1,835,000","458.75","-","-","238.0","245.0","11,262,400","14,236,280"
"2015/11/19","241.0","243.0","241.0","242.0","+3.0","7,122,000","0","1,782,000","0.00","-","-","238.6","245.0","9,333,600","14,013,320"
"2015/11/20","239.0","240.0","236.0","239.0","-3.0","10,465,000","210,000","2,006,000","9.55","-","-","239.2","244.8","9,265,400","13,873,400"
"2015/11/24","239.0","239.0","237.0","238.0","-1.0","6,161,000","0","2,038,000","0.00","-","-","239.2","244.4","8,204,800","13,443,400"
"2015/11/25","238.0","238.0","234.0","234.0","-4.0","11,574,000","0","2,234,000","0.00","-","-","238.4","243.9","8,201,600","13,607,800"
"2015/11/26","235.0","237.0","235.0","237.0","+3.0","6,465,000","0","2,214,000","0.00","-","-","238.0","243.5","8,357,400","13,215,320"
"2015/11/27","235.0","237.0","234.0","236.0","-1.0","6,851,000","0","2,192,000","0.00","-","-","236.8","243.0","8,303,200","13,105,440"
"2015/11/30","235.0","236.0","233.0","234.0","-2.0","10,391,000","113,000","2,139,000","18.93","-","-","235.8","242.4","8,288,400","13,098,040"
"2015/12/01","234.0","236.0","232.0","235.0","+1.0","17,371,000","4,000","2,225,000","556.25","-","-","235.2","241.8","10,530,400","13,329,280"
"2015/12/02","234.0","236.0","234.0","234.0","-1.0","7,722,000","0","2,196,000","0.00","-","-","235.2","241.0","9,760,000","13,176,400"
"2015/12/03","235.0","235.0","233.0","233.0","-1.0","8,432,000","5,000","2,190,000","438.00","-","-","234.4","240.2","10,153,400","12,993,320"
"2015/12/04","231.0","232.0","226.0","230.0","-3.0","15,386,000","2,000","2,380,000","1,190.00","-","-","233.2","239.4","11,860,400","13,235,360"
"2015/12/07","232.0","234.0","231.0","232.0","+2.0","13,733,000","12,000","2,310,000","192.50","-","-","232.8","238.5","12,528,800","12,949,600"
"2015/12/08","231.0","234.0","225.0","226.0","-6.0","14,144,000","100,000","2,533,000","25.33","-","-","231.0","237.4","11,883,400","13,003,520"
"2015/12/09","223.0","226.0","220.0","222.0","-4.0","21,469,000","10,000","2,738,000","273.80","-","-","228.6","236.5","14,632,800","13,156,960"
"2015/12/10","220.0","220.0","217.0","219.0","-3.0","28,662,000","6,000","2,340,000","390.00","-","-","225.8","235.7","18,678,800","13,600,760"
"2015/12/11","217.0","220.0","216.0","219.0","0.0","27,279,000","46,000","2,369,000","51.50","-","-","223.6","234.9","21,057,400","14,043,680"
"2015/12/14","214.0","218.0","212.0","217.0","-2.0","20,666,000","50,000","2,433,000","48.66","-","-","220.6","234.0","22,444,000","13,970,520"
"2015/12/15","216.0","216.0","211.0","211.0","-6.0","21,184,000","14,000","2,604,000","186.00","-","-","217.6","232.6","23,852,000","13,903,880"
"2015/12/16","215.0","221.0","214.0","217.0","+6.0","14,208,000","17,000","2,604,000","153.18","-","-","216.6","231.5","22,399,800","13,442,880"
"2015/12/17","221.0","222.0","220.0","221.0","+4.0","8,897,000","15,000","2,305,000","153.67","-","-","217.0","230.6","18,446,800","13,379,760"
"2015/12/18","220.0","225.0","215.0","220.0","-1.0","19,546,000","39,000","2,191,000","56.18","-","-","217.2","229.8","16,900,200","13,490,960"
"2015/12/21","216.0","220.0","216.0","219.0","-1.0","13,035,000","0","2,093,000","0.00","-","-","217.6","229.2","15,374,000","13,580,120"
"2015/12/22","217.0","220.0","217.0","217.0","-2.0","9,766,000","8,000","2,056,000","257.00","-","-","218.8","228.3","13,090,400","13,512,200"
"2015/12/24","220.0","222.0","218.0","220.0","+3.0","11,007,000","11,000","2,036,000","185.09","-","-","219.4","227.6","12,450,200","13,488,880"
"2015/12/25","220.0","220.0","216.0","217.0","-3.0","8,461,000","86,000","1,977,000","22.99","-","-","218.6","226.7","12,363,000","13,599,880"
"2015/12/28","216.0","222.0","215.0","220.0","+3.0","10,047,000","29,000","1,893,000","65.28","-","-","218.6","225.8","10,463,200","13,716,880"
"2015/12/29","219.0","224.0","217.0","223.0","+3.0","7,013,000","1,000","1,872,000","1,872.00","-","-","219.4","225.2","9,258,800","13,578,800"
"2015/12/30","224.0","230.0","223.0","224.0","+1.0","14,392,000","1,000","1,721,000","1,721.00","-","-","220.8","224.6","10,184,000","13,908,040"
"2016/01/04","223.0","228.0","220.0","221.0","-3.0","14,230,000","4,000","1,750,000","437.50","-","-","221.0","224.1","10,828,600","14,014,280"
"2016/01/05","219.0","223.0","218.0","222.0","+1.0","8,194,000","15,000","1,756,000","117.07","-","-","222.0","223.5","10,775,200","14,083,440"
"2016/01/06","223.0","224.0","218.0","221.0","-1.0","12,188,000","63,000","1,751,000","27.79","-","-","222.2","222.9","11,203,400","14,296,920"
"2016/01/07","220.0","222.0","213.0","215.0","-6.0","23,709,000","33,000","1,841,000","55.79","-","-","220.6","222.2","14,542,600","14,829,640"
"2016/01/08","210.0","216.0","210.0","214.0","-1.0","20,109,000","86,000","1,802,000","20.95","-","-","218.6","221.3","15,686,000","14,939,160"
"2016/01/12","211.0","214.0","205.0","207.0","-7.0","18,295,000","149,000","1,727,000","11.59","-","-","215.8","220.2","16,499,000","15,362,080"
"2016/01/13","210.0","213.0","209.0","212.0","+5.0","16,401,000","153,000","1,706,000","11.15","-","-","213.8","219.4","18,140,400","15,680,840"
"2016/01/14","206.0","213.0","204.0","212.0","0.0","17,629,000","45,000","1,714,000","38.09","-","-","212.0","218.7","19,228,600","15,770,560"
"2016/01/15","214.0","216.0","208.0","211.0","-1.0","15,875,000","28,000","1,715,000","61.25","-","-","211.2","217.8","17,661,800","15,856,240"
"2016/01/18","203.0","210.0","200.0","208.0","-3.0","20,098,000","58,000","1,700,000","29.31","-","-","210.0","217.1","17,659,600","16,094,400"
"2016/01/19","206.0","211.0","206.0","209.0","+1.0","15,564,000","55,000","1,648,000","29.96","-","-","210.4","216.6","17,113,400","15,858,200"
"2016/01/20","207.0","210.0","200.0","200.0","-9.0","23,815,000","84,000","1,779,000","21.18","-","-","208.0","215.8","18,596,200","15,664,320"
"2016/01/21","198.0","205.0","196.0","196.0","-4.0","23,548,000","30,000","1,724,000","57.47","-","-","204.8","214.9","19,780,000","15,515,080"
"2016/01/22","201.0","205.0","197.0","204.0","+8.0","18,503,000","43,000","1,687,000","39.23","-","-","203.4","214.4","20,305,600","15,428,560"
"2016/01/25","206.0","209.0","203.0","207.0","+3.0","15,787,000","38,000","1,688,000","44.42","-","-","203.2","214.2","19,443,400","15,212,680"
"2016/01/26","203.0","205.0","200.0","204.0","-3.0","13,752,000","50,000","1,459,000","29.18","-","-","202.2","213.7","19,081,000","15,194,440"
"2016/01/27","209.0","214.0","208.0","212.0","+8.0","15,919,000","47,000","1,436,000","30.55","-","-","204.6","213.4","17,501,800","15,475,320"
"2016/01/28","212.0","213.0","208.0","209.0","-3.0","14,770,000","53,000","1,506,000","28.42","-","-","207.2","212.9","15,746,200","15,284,280"
"2016/01/29","211.0","216.0","177.0","186.0","-23.0","73,658,000","69,000","2,707,000","39.23","-","-","203.6","211.6","26,777,200","17,709,200"
"2016/02/01","171.0","173.0","160.0","164.0","-22.0","66,358,000","30,000","4,002,000","133.40","-","-","195.0","209.5","36,891,400","19,972,880"
"2016/02/02","166.0","167.0","162.0","163.0","-1.0","46,323,000","179,000","4,661,000","26.04","-","-","186.8","207.2","43,405,600","21,385,520"
"2016/02/03","163.0","163.0","155.0","157.0","-6.0","50,571,000","10,000","4,701,000","470.10","-","-","175.8","204.8","50,336,000","23,069,920"
"2016/02/04","156.0","162.0","155.0","157.0","0.0","37,135,000","16,000","4,545,000","284.06","-","-","165.4","202.3","54,809,000","24,153,440"
"2016/02/05","156.0","158.0","151.0","153.0","-4.0","24,336,000","47,000","4,068,000","86.55","-","-","158.8","199.5","44,944,600","24,846,360"
