"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/26","752.8","757.0","749.1","751.2","+0.8","12,830,800","78,500","1,540,900","19.63","-","-","762.6","774.1","16,157,080","19,699,312"
"2015/11/27","751.3","753.7","742.5","745.0","-6.2","11,947,800","83,500","1,632,200","19.55","-","-","756.6","773.4","15,167,220","19,236,268"
"2015/11/30","739.0","739.9","727.5","730.2","-14.8","21,208,800","103,400","1,840,700","17.80","-","-","748.8","772.4","16,759,800","19,494,280"
"2015/12/01","737.4","751.5","736.4","750.0","+19.8","23,163,300","78,800","1,796,700","22.80","-","-","745.2","771.1","18,895,000","19,025,432"
"2015/12/02","750.0","754.6","747.0","748.6","-1.4","10,263,300","132,200","1,822,300","13.78","-","-","745.0","769.5","15,882,800","18,546,320"
"2015/12/03","745.2","754.0","745.1","748.9","+0.3","10,281,400","148,200","1,801,600","12.16","-","-","744.6","768.4","15,372,920","18,192,752"
"2015/12/04","733.5","742.2","729.2","735.4","-13.5","16,384,300","95,600","1,931,500","20.20","-","-","742.6","766.3","16,260,220","18,279,092"
"2015/12/07","741.0","745.6","735.7","736.0","+0.6","12,194,400","153,800","1,870,400","12.16","-","-","743.8","765.2","14,457,340","16,374,600"
"2015/12/08","736.9","741.6","725.3","727.8","-8.2","13,098,700","462,000","2,004,500","4.34","-","-","739.4","763.6","12,444,420","15,567,500"
"2015/12/09","720.0","727.5","712.2","723.8","-4.0","17,478,300","587,700","2,003,300","3.41","-","-","734.4","762.2","13,887,420","15,544,476"
"2015/12/10","714.0","719.9","711.5","713.7","-10.1","15,140,300","598,800","2,334,000","3.90","-","-","727.4","759.8","14,859,200","15,162,708"
"2015/12/11","708.3","720.9","707.0","714.0","+0.3","22,956,300","642,900","2,921,100","4.54","-","-","723.2","757.0","16,173,600","15,473,496"
"2015/12/14","692.0","693.4","683.0","691.8","-22.2","26,218,400","67,000","3,327,300","49.66","-","-","714.4","753.6","18,978,400","16,047,696"
"2015/12/15","690.0","690.6","680.9","681.5","-10.3","19,118,000","89,500","3,285,700","36.71","-","-","705.2","748.8","20,182,260","15,914,288"
"2015/12/16","695.7","717.3","694.5","713.1","+31.6","23,319,700","94,200","3,025,700","32.11","-","-","703.0","745.4","21,350,540","16,301,456"
"2015/12/17","730.0","732.0","716.8","718.7","+5.6","16,581,500","84,000","2,757,500","32.83","-","-","704.0","742.6","21,638,780","16,397,176"
"2015/12/18","718.0","738.0","694.3","696.3","-22.4","27,838,200","103,700","2,880,100","27.77","-","-","700.4","738.8","22,615,160","16,982,560"
"2015/12/21","688.0","689.0","680.1","685.7","-10.6","29,480,700","99,200","3,029,300","30.54","-","-","699.2","735.2","23,267,620","17,527,832"
"2015/12/22","687.1","689.7","681.7","683.8","-1.9","18,278,800","76,700","3,069,300","40.02","-","-","699.6","732.0","23,099,780","17,674,208"
"2015/12/24","684.2","685.1","670.0","670.0","-13.8","27,822,100","199,700","3,147,500","15.76","-","-","691.0","727.9","24,000,260","18,211,088"
"2015/12/25","674.7","677.4","664.0","670.2","+0.2","24,075,600","79,300","5,208,500","65.68","-","-","681.2","723.9","25,499,080","18,705,412"
"2015/12/28","674.8","681.6","670.6","679.8","+9.6","12,411,100","80,300","2,844,700","35.43","-","-","678.0","720.1","22,413,660","18,525,972"
"2015/12/29","680.0","681.1","674.5","679.8","0.0","13,471,500","78,600","2,514,500","31.99","-","-","676.8","716.6","19,211,820","18,534,996"
"2015/12/30","680.0","685.6","677.0","679.1","-0.7","17,616,700","82,300","2,539,400","30.86","-","-","675.8","713.0","19,079,400","18,740,172"
"2016/01/04","669.0","673.0","658.5","660.3","-18.8","32,443,400","101,200","3,060,800","30.25","-","-","673.8","709.4","20,003,660","19,024,936"
"2016/01/05","662.8","672.8","658.5","663.7","+3.4","17,316,000","94,800","2,727,100","28.77","-","-","672.6","705.9","18,651,740","19,204,344"
"2016/01/06","673.7","681.9","655.1","659.7","-4.0","21,707,500","81,900","2,775,500","33.89","-","-","668.6","702.5","20,511,020","19,594,732"
"2016/01/07","652.7","659.9","642.0","642.0","-17.7","27,256,200","222,500","3,019,400","13.57","-","-","661.0","699.0","23,267,960","19,836,628"
"2016/01/08","630.0","649.5","628.0","634.9","-7.1","29,441,300","96,800","2,981,600","30.80","-","-","652.2","694.4","25,632,880","20,087,748"
"2016/01/12","623.0","627.3","607.7","611.8","-23.1","30,572,100","382,000","2,994,400","7.84","-","-","642.6","688.9","25,258,620","20,900,100"
"2016/01/13","620.5","646.8","620.5","632.5","+20.7","27,966,700","54,600","2,840,400","52.02","-","-","636.4","684.3","27,388,760","21,607,512"
"2016/01/14","610.0","625.3","604.0","623.7","-8.8","26,338,800","54,600","2,702,700","49.50","-","-","629.2","679.8","28,315,020","22,005,692"
"2016/01/15","630.0","634.8","607.5","612.0","-11.7","21,411,900","101,200","2,919,800","28.85","-","-","623.2","674.9","27,146,160","22,374,392"
"2016/01/18","592.0","606.6","587.2","602.3","-9.7","19,187,000","367,300","2,611,600","7.11","-","-","616.6","669.8","25,095,300","22,617,924"
"2016/01/19","601.0","614.7","597.0","610.9","+8.6","17,817,300","285,800","2,512,200","8.78","-","-","616.4","665.3","22,544,340","22,631,484"
"2016/01/20","604.0","607.9","587.0","587.3","-23.6","26,915,100","1,303,700","2,751,400","2.11","-","-","607.2","660.2","22,334,020","23,102,476"
"2016/01/21","585.1","599.0","568.2","568.4","-18.9","28,225,100","84,400","2,789,200","33.04","-","-","596.0","654.4","22,711,280","23,313,228"
"2016/01/22","590.0","607.2","584.2","603.9","+35.5","27,102,400","122,700","2,713,700","22.12","-","-","594.4","650.9","23,849,380","23,348,588"
"2016/01/25","613.9","617.4","605.4","613.2","+9.3","17,679,100","137,600","2,551,800","18.55","-","-","596.6","648.1","23,547,800","23,291,032"
"2016/01/26","601.9","602.8","593.1","596.5","-16.7","16,888,700","278,200","2,271,600","8.17","-","-","593.8","643.5","23,362,080","23,033,792"
"2016/01/27","606.5","622.9","603.1","616.8","+20.3","19,750,200","312,000","2,187,500","7.01","-","-","599.8","639.4","21,929,100","23,160,540"
"2016/01/28","614.2","620.1","607.8","611.0","-5.8","13,581,100","356,600","2,018,800","5.66","-","-","608.4","636.0","19,000,300","22,590,256"
"2016/01/29","613.8","652.9","605.9","650.0","+39.0","42,659,500","450,900","2,047,400","4.54","-","-","617.6","634.6","22,111,720","23,117,408"
"2016/02/01","673.9","682.1","660.0","672.8","+22.8","39,672,200","554,500","1,743,500","3.14","-","-","629.6","634.1","26,510,340","23,973,144"
"2016/02/02","665.0","676.7","663.3","668.7","-4.1","20,040,500","653,200","1,816,300","2.78","-","-","644.0","634.1","27,140,700","23,661,880"
"2016/02/03","600.0","604.9","583.0","600.0","-68.7","53,906,900","1,144,100","2,458,600","2.15","-","-","640.6","631.3","33,972,040","24,855,132"
"2016/02/04","578.0","601.6","577.0","592.1","-7.9","29,228,200","1,321,800","2,283,100","1.73","-","-","636.8","627.8","37,101,460","25,527,816"
"2016/02/05","580.0","585.0","567.0","577.7","-14.4","29,484,200","1,680,400","2,197,800","1.31","-","-","622.4","623.7","34,466,400","26,168,324"
"2016/02/08","560.0","567.9","550.0","560.8","-16.9","32,756,100","1,480,800","2,221,700","1.50","-","-","600.0","619.0","33,083,180","26,773,900"
"2016/02/09","512.0","520.0","494.0","510.0","-50.8","59,779,200","1,258,700","3,253,500","2.58","-","-","568.2","613.0","41,030,920","27,867,332"
"2016/02/10","503.7","512.0","486.0","491.9","-18.1","52,020,700","2,148,300","3,091,000","1.44","-","-","546.6","606.1","40,653,680","29,255,520"
"2016/02/12","459.0","466.0","442.8","446.6","-45.3","68,556,200","1,136,700","2,819,200","2.48","-","-","517.6","597.6","48,519,280","31,129,468"
"2016/02/15","470.6","501.9","468.8","495.0","+48.4","54,239,500","1,416,100","1,515,900","1.07","-","-","501.0","591.7","53,470,340","32,208,800"
"2016/02/16","495.0","518.5","490.0","506.9","+11.9","28,622,100","1,928,700","1,644,000","0.85","0.00","-","490.2","586.6","52,643,540","32,176,032"
"2016/02/17","504.0","513.5","490.1","500.0","-6.9","28,296,900","1,724,600","1,754,200","1.02","-","-","488.2","582.1","46,347,080","32,085,024"
"2016/02/18","523.0","523.6","501.8","508.9","+8.9","22,408,500","1,563,600","1,775,900","1.13","-","-","491.6","577.1","40,424,640","31,862,696"
"2016/02/19","500.0","501.2","486.4","495.9","-13.0","21,113,600","1,733,400","1,604,900","0.93","0.00","-","501.4","572.0","30,936,120","31,653,688"
"2016/02/22","488.0","499.6","484.3","494.1","-1.8","14,879,200","236,500","2,044,600","8.65","-","-","501.2","567.3","23,064,060","31,392,380"
"2016/02/23","492.8","497.4","484.2","485.0","-9.1","28,102,900","274,400","1,560,600","5.69","-","-","496.8","562.6","22,960,220","31,749,016"
"2016/02/24","475.3","489.0","471.0","479.8","-5.2","27,290,700","326,200","1,507,300","4.62","-","-","492.8","557.4","22,758,980","32,127,952"
"2016/02/25","486.4","494.4","477.5","490.3","+10.5","23,987,300","285,800","1,499,800","5.25","-","-","489.0","553.5","23,074,740","32,010,840"
"2016/02/26","495.8","503.0","488.7","489.0","-1.3","19,194,700","273,000","1,593,300","5.84","-","-","487.6","550.3","22,690,960","31,649,624"
"2016/02/29","493.1","494.8","476.0","476.0","-13.0","27,808,600","216,000","1,738,400","8.05","-","-","484.0","545.2","25,276,840","31,677,872"
"2016/03/01","476.0","482.7","467.0","481.5","+5.5","29,290,900","151,200","1,791,600","11.85","-","-","483.4","540.0","25,514,440","32,142,344"
"2016/03/02","500.0","508.8","496.0","501.6","+20.1","30,511,000","377,000","1,538,500","4.08","-","-","487.8","536.2","26,158,500","32,687,236"
"2016/03/03","505.1","525.8","505.1","523.9","+22.3","29,314,700","107,500","1,647,200","15.32","-","-","494.6","532.4","27,223,980","33,069,816"
"2016/03/04","528.9","543.7","524.9","535.1","+11.2","27,269,400","129,100","1,750,600","13.56","-","-","503.8","529.4","28,838,920","33,617,348"
"2016/03/07","540.0","541.0","532.0","535.1","0.0","19,062,000","139,600","1,761,400","12.62","-","-","515.6","524.8","27,089,600","32,673,448"
"2016/03/08","530.0","537.5","516.0","524.0","-11.1","22,785,100","165,700","1,857,600","11.21","-","-","524.0","518.8","25,788,440","31,997,964"
"2016/03/09","515.4","516.0","501.0","505.3","-18.7","25,799,700","288,400","2,103,000","7.29","-","-","524.6","512.3","24,846,180","32,228,332"
"2016/03/10","515.0","521.3","504.1","520.0","+14.7","18,876,600","101,900","2,121,200","20.82","-","-","523.8","509.1","22,758,560","30,827,120"
"2016/03/11","504.0","528.9","504.0","528.0","+8.0","25,817,600","103,400","2,102,200","20.32","-","-","522.4","506.5","22,468,200","30,690,696"
"2016/03/14","538.0","539.2","531.0","537.5","+9.5","21,182,700","181,400","2,050,700","11.30","-","-","523.0","504.9","22,892,340","30,358,636"
"2016/03/15","536.1","553.7","532.3","534.7","-2.8","33,631,100","145,700","2,644,200","18.14","-","-","525.2","503.9","25,061,540","30,393,636"
"2016/03/16","525.6","532.7","518.4","520.2","-14.5","19,620,300","202,700","2,450,400","12.09","-","-","528.2","504.3","23,825,660","28,787,280"
"2016/03/17","520.0","528.9","511.3","516.5","-3.7","22,380,000","256,200","2,596,600","10.14","-","-","527.6","505.3","24,526,340","27,601,652"
"2016/03/18","512.0","518.9","504.0","509.8","-6.7","26,114,600","288,600","2,432,500","8.43","-","-","524.0","507.8","24,585,740","25,903,988"
"2016/03/22","516.0","528.9","515.8","521.1","+11.3","23,514,400","344,100","2,521,000","7.33","-","-","520.6","508.8","25,052,080","24,674,984"
"2016/03/23","521.5","526.9","514.1","516.2","-4.9","17,040,500","247,900","2,426,400","9.78","-","-","516.8","509.2","21,733,960","24,211,720"
"2016/03/24","513.0","516.4","503.5","504.7","-11.5","19,522,700","268,300","2,528,000","9.42","-","-","513.8","509.4","21,714,440","23,860,752"
"2016/03/25","503.4","518.4","496.7","515.5","+10.8","19,869,700","315,800","1,964,500","6.22","-","-","513.6","509.7","21,212,380","23,759,200"
"2016/03/28","516.1","524.0","510.0","517.4","+1.9","16,240,700","231,200","3,836,800","16.60","-","-","515.0","510.5","19,237,600","23,564,284"
"2016/03/29","510.2","522.9","509.8","516.1","-1.3","13,999,300","225,100","2,010,900","8.93","-","-","514.0","511.4","17,334,580","23,529,088"
"2016/03/30","510.0","512.0","500.0","502.2","-13.9","19,598,100","149,400","2,044,600","13.69","-","-","511.2","512.1","17,846,100","23,188,896"
"2016/03/31","503.0","514.4","502.0","502.9","+0.7","18,563,100","272,700","2,030,500","7.45","-","-","510.8","513.0","17,654,180","22,839,792"
"2016/04/01","500.0","504.0","478.7","479.6","-23.3","25,633,300","363,200","2,228,800","6.14","-","-","503.6","512.6","18,806,900","22,905,632"
"2016/04/04","473.4","483.1","464.6","466.4","-13.2","31,093,600","316,300","2,251,500","7.12","-","-","493.4","511.7","21,777,480","23,381,588"
"2016/04/05","460.0","461.8","449.2","449.6","-16.8","27,967,100","449,200","2,318,600","5.16","-","-","480.2","510.6","24,571,040","23,387,928"
"2016/04/06","446.0","455.0","443.4","452.2","+2.6","21,708,800","334,000","2,226,600","6.67","-","-","470.2","509.4","24,993,180","23,084,644"
"2016/04/07","448.5","454.5","443.0","447.0","-5.2","20,782,900","345,200","2,103,600","6.09","-","-","459.0","507.2","25,437,140","22,695,520"
"2016/04/08","440.0","464.0","435.1","454.4","+7.4","28,658,000","386,400","2,028,600","5.25","-","-","453.8","504.4","26,042,080","22,669,252"
"2016/04/11","455.7","457.0","439.3","448.2","-6.2","22,816,400","325,600","2,021,800","6.21","-","-","450.2","501.0","24,386,640","22,491,132"
"2016/04/12","452.8","487.3","450.3","481.5","+33.3","44,904,500","335,000","2,058,500","6.14","-","-","456.6","498.8","27,774,120","23,524,832"
"2016/04/13","485.0","492.7","473.3","489.3","+7.8","30,310,000","382,000","1,909,900","5.00","-","-","464.0","497.4","29,494,360","23,825,828"
"2016/04/14","505.0","514.6","500.3","511.6","+22.3","26,382,500","231,500","1,695,900","7.33","-","-","477.0","497.7","30,614,280","23,849,140"
"2016/04/15","506.0","516.5","501.0","507.9","-3.7","17,510,000","362,500","1,675,000","4.62","-","-","487.8","497.2","28,384,680","23,794,476"
"2016/04/18","485.0","493.3","480.1","490.4","-17.5","19,791,000","308,600","1,713,300","5.55","-","-","496.2","495.7","27,779,600","23,553,412"
"2016/04/19","500.5","512.2","498.7","508.1","+17.7","17,117,600","278,000","1,696,000","6.10","-","-","501.4","494.5","22,222,220","23,390,808"
"2016/04/20","515.0","518.5","502.2","508.0","-0.1","20,258,100","385,800","1,758,900","4.55","-","-","505.2","493.4","20,211,840","22,855,888"
"2016/04/21","520.0","528.5","515.3","528.0","+20.0","29,209,100","462,600","1,317,500","2.85","-","-","508.4","493.8","20,777,160","23,239,440"
"2016/04/22","523.3","549.0","522.0","549.0","+21.0","33,430,300","558,800","1,259,600","2.25","-","-","516.6","495.0","23,961,220","23,681,452"
