"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/23","9,000.0","9,140.0","8,960.0","9,060.0","+180.0","883,100","21,500","32,000","1.49","-","-","8,894.0","8,042.8","962,280","654,072"
"2015/03/24","8,920.0","8,940.0","8,820.0","8,870.0","-190.0","570,300","16,800","40,200","2.39","-","-","8,944.0","8,108.0","870,200","657,280"
"2015/03/25","8,890.0","8,990.0","8,720.0","8,800.0","-70.0","798,700","14,400","50,400","3.50","-","-","8,902.0","8,161.2","768,500","667,700"
"2015/03/26","8,650.0","8,680.0","8,300.0","8,340.0","-460.0","1,424,500","10,700","121,400","11.35","-","-","8,790.0","8,195.2","856,480","700,676"
"2015/03/27","8,170.0","8,290.0","8,070.0","8,130.0","-210.0","1,490,500","9,000","157,500","17.50","-","-","8,640.0","8,217.6","1,033,420","746,292"
"2015/03/30","8,180.0","8,240.0","8,090.0","8,170.0","+40.0","641,300","9,200","119,600","13.00","-","-","8,462.0","8,241.2","985,060","754,044"
"2015/03/31","8,350.0","8,370.0","8,230.0","8,230.0","+60.0","848,100","21,000","103,200","4.91","-","-","8,334.0","8,265.2","1,040,620","769,860"
"2015/04/01","8,180.0","8,190.0","7,990.0","8,000.0","-230.0","808,400","8,500","114,300","13.45","-","-","8,174.0","8,280.8","1,042,560","791,188"
"2015/04/02","7,980.0","8,140.0","7,880.0","8,100.0","+100.0","1,104,900","11,600","119,000","10.26","-","-","8,126.0","8,298.4","978,640","816,700"
"2015/04/03","8,140.0","8,360.0","8,130.0","8,320.0","+220.0","1,041,900","11,300","111,700","9.88","-","-","8,164.0","8,322.8","888,920","828,904"
"2015/04/06","8,270.0","8,380.0","8,180.0","8,230.0","-90.0","499,600","11,100","125,500","11.31","-","-","8,176.0","8,338.0","860,580","826,136"
"2015/04/07","8,350.0","8,360.0","8,080.0","8,240.0","+10.0","1,480,500","13,200","197,900","14.99","-","-","8,178.0","8,352.0","987,060","862,876"
"2015/04/08","8,340.0","8,340.0","8,180.0","8,230.0","-10.0","963,900","15,600","128,800","8.26","-","-","8,224.0","8,366.4","1,018,160","882,604"
"2015/04/09","8,160.0","8,230.0","8,020.0","8,050.0","-180.0","948,300","12,300","148,900","12.11","-","-","8,214.0","8,366.4","986,840","894,344"
"2015/04/10","8,040.0","8,040.0","7,840.0","7,940.0","-110.0","969,700","10,300","127,200","12.35","-","-","8,138.0","8,353.6","972,400","888,464"
"2015/04/13","7,950.0","8,090.0","7,910.0","8,050.0","+110.0","639,800","11,100","118,800","10.70","-","-","8,102.0","8,349.2","1,000,440","893,488"
"2015/04/14","8,090.0","8,220.0","8,050.0","8,130.0","+80.0","698,900","12,200","117,400","9.61","-","-","8,080.0","8,352.4","844,120","899,608"
"2015/04/15","8,150.0","8,160.0","8,010.0","8,080.0","-50.0","509,100","11,400","125,000","10.96","-","-","8,050.0","8,356.0","753,160","900,496"
"2015/04/16","8,060.0","8,150.0","7,950.0","8,070.0","-10.0","735,100","14,800","129,000","8.72","-","-","8,054.0","8,354.8","710,520","911,644"
"2015/04/17","8,030.0","8,030.0","7,890.0","7,910.0","-160.0","779,300","14,200","134,600","9.48","-","-","8,048.0","8,345.2","672,440","908,872"
"2015/04/20","7,800.0","7,940.0","7,760.0","7,840.0","-70.0","435,900","11,500","144,300","12.55","-","-","8,006.0","8,328.0","631,660","888,004"
"2015/04/21","7,920.0","8,140.0","7,920.0","8,130.0","+290.0","622,700","19,900","124,200","6.24","-","-","8,006.0","8,308.4","616,420","871,684"
"2015/04/22","8,100.0","8,160.0","8,050.0","8,100.0","-30.0","550,000","13,600","123,700","9.10","-","-","8,010.0","8,272.0","624,600","841,396"
"2015/04/23","8,150.0","8,160.0","8,080.0","8,110.0","+10.0","449,100","14,800","133,900","9.05","-","-","8,018.0","8,240.4","567,400","819,976"
"2015/04/24","8,030.0","8,120.0","7,940.0","7,990.0","-120.0","542,700","8,800","147,600","16.77","-","-","8,034.0","8,204.8","520,080","817,452"
"2015/04/27","7,950.0","8,100.0","7,910.0","8,100.0","+110.0","576,300","10,900","108,200","9.93","-","-","8,086.0","8,166.4","548,160","805,180"
"2015/04/28","8,120.0","8,260.0","8,040.0","8,230.0","+130.0","909,400","17,700","104,200","5.89","-","-","8,106.0","8,140.8","605,500","818,744"
"2015/04/30","8,100.0","8,580.0","8,060.0","8,340.0","+110.0","1,737,700","17,100","60,800","3.56","-","-","8,154.0","8,122.4","843,040","856,304"
"2015/05/01","8,250.0","8,420.0","8,110.0","8,340.0","0.0","1,256,500","15,600","54,400","3.49","-","-","8,200.0","8,122.4","1,004,520","849,584"
"2015/05/07","8,130.0","8,260.0","8,060.0","8,120.0","-220.0","1,170,500","14,600","62,500","4.28","-","-","8,226.0","8,122.0","1,130,080","836,784"
"2015/05/08","8,090.0","8,180.0","8,010.0","8,170.0","+50.0","842,400","14,100","68,200","4.84","-","-","8,240.0","8,122.0","1,183,300","844,828"
"2015/05/11","8,270.0","8,410.0","8,250.0","8,380.0","+210.0","792,000","16,300","43,600","2.67","-","-","8,270.0","8,128.0","1,159,820","842,584"
"2015/05/12","8,390.0","8,390.0","8,210.0","8,240.0","-140.0","719,200","14,400","60,100","4.17","-","-","8,250.0","8,137.6","956,120","839,016"
"2015/05/13","8,200.0","8,350.0","8,150.0","8,340.0","+100.0","609,500","12,900","49,200","3.81","-","-","8,250.0","8,147.2","826,720","819,200"
"2015/05/14","8,300.0","8,340.0","8,250.0","8,310.0","-30.0","478,400","12,700","37,300","2.94","-","-","8,288.0","8,146.8","688,300","796,660"
"2015/05/15","8,320.0","8,370.0","8,270.0","8,300.0","-10.0","593,800","13,200","43,100","3.27","-","-","8,314.0","8,149.6","638,580","800,428"
"2015/05/18","8,370.0","8,500.0","8,330.0","8,370.0","+70.0","721,700","12,100","43,300","3.58","-","-","8,312.0","8,154.8","624,520","770,076"
"2015/05/19","8,470.0","8,550.0","8,350.0","8,390.0","+20.0","751,900","13,700","47,800","3.49","-","-","8,342.0","8,161.2","631,060","761,596"
"2015/05/20","8,470.0","8,530.0","8,400.0","8,460.0","+70.0","718,400","13,600","40,900","3.01","-","-","8,366.0","8,177.6","652,840","752,400"
"2015/05/21","8,480.0","8,500.0","8,350.0","8,360.0","-100.0","696,700","12,600","48,200","3.83","-","-","8,376.0","8,194.4","696,500","741,480"
"2015/05/22","8,370.0","8,410.0","8,340.0","8,400.0","+40.0","414,600","14,000","48,900","3.49","-","-","8,396.0","8,208.4","660,660","732,472"
"2015/05/25","8,440.0","8,580.0","8,410.0","8,570.0","+170.0","565,500","18,000","37,300","2.06","-","-","8,436.0","8,226.0","629,420","727,136"
"2015/05/26","8,550.0","8,680.0","8,540.0","8,660.0","+90.0","587,400","17,600","33,600","1.91","-","-","8,490.0","8,249.2","596,520","730,268"
"2015/05/27","8,620.0","8,780.0","8,600.0","8,740.0","+80.0","568,700","15,900","27,600","1.74","-","-","8,546.0","8,276.0","566,580","723,612"
"2015/05/28","8,880.0","8,880.0","8,790.0","8,840.0","+100.0","752,400","15,600","25,000","1.60","-","-","8,642.0","8,313.2","577,720","722,536"
"2015/05/29","8,780.0","8,900.0","8,770.0","8,810.0","-30.0","676,500","17,200","27,900","1.62","-","-","8,724.0","8,352.0","630,100","732,160"
"2015/06/01","8,810.0","8,820.0","8,710.0","8,770.0","-40.0","498,300","16,900","27,400","1.62","-","-","8,764.0","8,377.6","616,660","727,184"
"2015/06/02","8,790.0","8,790.0","8,660.0","8,710.0","-60.0","540,200","16,600","27,200","1.64","-","-","8,774.0","8,402.0","607,220","726,792"
"2015/06/03","8,660.0","8,730.0","8,610.0","8,660.0","-50.0","530,400","17,100","34,800","2.04","-","-","8,758.0","8,424.0","599,560","730,044"
"2015/06/04","8,690.0","8,700.0","8,550.0","8,580.0","-80.0","472,200","16,100","46,000","2.86","-","-","8,706.0","8,447.6","543,520","727,224"
"2015/06/05","8,550.0","8,570.0","8,470.0","8,560.0","-20.0","460,500","16,300","62,200","3.82","-","-","8,656.0","8,466.0","500,320","722,592"
"2015/06/08","8,560.0","8,580.0","8,460.0","8,480.0","-80.0","355,700","19,400","65,500","3.38","-","-","8,598.0","8,476.0","471,800","700,444"
"2015/06/09","8,450.0","8,450.0","8,290.0","8,290.0","-190.0","674,700","14,200","75,600","5.32","-","-","8,514.0","8,474.0","498,700","657,924"
"2015/06/10","8,310.0","8,390.0","8,190.0","8,190.0","-100.0","723,800","13,600","77,500","5.70","-","-","8,420.0","8,468.0","537,380","636,616"
"2015/06/11","8,220.0","8,280.0","8,150.0","8,210.0","+20.0","643,500","12,500","81,900","6.55","-","-","8,346.0","8,471.6","571,640","615,536"
"2015/06/12","8,190.0","8,400.0","8,190.0","8,310.0","+100.0","799,000","23,500","82,700","3.52","-","-","8,296.0","8,477.2","639,340","613,800"
"2015/06/15","8,200.0","8,310.0","8,160.0","8,270.0","-40.0","447,300","18,800","76,500","4.07","-","-","8,254.0","8,472.8","657,660","600,012"
"2015/06/16","8,170.0","8,230.0","8,080.0","8,090.0","-180.0","628,500","15,500","103,600","6.68","-","-","8,214.0","8,466.8","648,420","596,384"
"2015/06/17","8,120.0","8,140.0","7,880.0","7,950.0","-140.0","784,400","12,700","117,600","9.26","-","-","8,166.0","8,451.2","660,540","603,380"
"2015/06/18","7,910.0","7,930.0","7,760.0","7,790.0","-160.0","690,500","11,100","139,300","12.55","-","-","8,082.0","8,430.4","669,940","611,864"
"2015/06/19","7,960.0","8,030.0","7,910.0","7,960.0","+170.0","615,200","13,200","127,400","9.65","-","-","8,012.0","8,416.8","633,180","612,720"
"2015/06/22","7,960.0","8,010.0","7,930.0","8,010.0","+50.0","477,800","12,200","131,400","10.77","-","-","7,960.0","8,402.4","639,280","602,964"
"2015/06/23","8,300.0","8,340.0","8,160.0","8,310.0","+300.0","793,800","22,600","110,300","4.88","-","-","8,004.0","8,399.2","672,340","604,640"
"2015/06/24","8,340.0","8,340.0","8,250.0","8,310.0","0.0","666,100","22,100","79,600","3.60","-","-","8,076.0","8,393.2","648,680","602,548"
"2015/06/25","8,310.0","8,560.0","8,300.0","8,500.0","+190.0","837,900","25,500","36,100","1.42","-","-","8,218.0","8,398.8","678,160","608,196"
"2015/06/26","8,440.0","8,520.0","8,340.0","8,470.0","-30.0","519,900","31,700","37,800","1.19","-","-","8,320.0","8,401.6","659,100","612,408"
"2015/06/29","8,170.0","8,260.0","8,150.0","8,200.0","-270.0","755,100","17,100","68,800","4.01","-","-","8,358.0","8,386.8","714,560","619,992"
"2015/06/30","8,180.0","8,290.0","8,150.0","8,210.0","+10.0","551,200","16,000","68,800","4.30","-","-","8,338.0","8,368.8","666,040","618,544"
"2015/07/01","8,210.0","8,300.0","8,190.0","8,260.0","+50.0","265,400","17,700","68,000","3.84","-","-","8,328.0","8,349.6","585,900","606,412"
"2015/07/02","8,360.0","8,370.0","8,210.0","8,230.0","-30.0","696,000","17,800","68,100","3.83","-","-","8,274.0","8,325.2","557,520","604,156"
"2015/07/03","8,210.0","8,230.0","8,150.0","8,200.0","-30.0","354,800","22,300","67,100","3.01","-","-","8,220.0","8,300.8","524,500","591,288"
"2015/07/06","8,100.0","8,140.0","8,070.0","8,120.0","-80.0","593,200","26,600","65,600","2.47","-","-","8,204.0","8,274.8","492,120","595,084"
"2015/07/07","8,270.0","8,280.0","8,140.0","8,160.0","+40.0","423,300","37,000","64,400","1.74","-","-","8,194.0","8,252.8","466,540","590,408"
"2015/07/08","8,030.0","8,040.0","7,740.0","7,740.0","-420.0","866,600","33,900","80,000","2.36","-","-","8,090.0","8,216.0","586,780","603,856"
"2015/07/09","7,590.0","7,690.0","7,380.0","7,680.0","-60.0","861,900","31,100","77,500","2.49","-","-","7,980.0","8,180.0","619,960","619,444"
"2015/07/10","7,610.0","7,620.0","7,500.0","7,510.0","-170.0","1,050,400","29,700","91,900","3.09","-","-","7,842.0","8,138.0","759,080","643,040"
"2015/07/13","7,500.0","7,610.0","7,440.0","7,490.0","-20.0","899,400","25,600","78,200","3.05","-","-","7,716.0","8,098.4","820,320","664,788"
"2015/07/14","7,700.0","7,710.0","7,550.0","7,610.0","+120.0","918,600","20,100","84,700","4.21","-","-","7,606.0","8,071.2","919,380","674,544"
"2015/07/15","7,530.0","7,660.0","7,490.0","7,570.0","-40.0","1,018,900","17,900","87,000","4.86","-","-","7,572.0","8,046.4","949,840","686,348"
"2015/07/16","7,610.0","7,620.0","7,510.0","7,540.0","-30.0","622,700","19,500","94,700","4.86","-","-","7,544.0","8,019.6","902,000","685,516"
"2015/07/17","7,540.0","7,560.0","7,410.0","7,450.0","-90.0","528,100","19,300","114,200","5.92","-","-","7,532.0","7,985.2","797,540","674,680"
"2015/07/21","7,490.0","7,530.0","7,350.0","7,520.0","+70.0","545,800","24,200","106,600","4.40","-","-","7,538.0","7,955.2","726,820","678,620"
"2015/07/22","7,330.0","7,350.0","7,150.0","7,180.0","-340.0","795,900","18,600","145,500","7.82","-","-","7,452.0","7,918.8","702,280","685,316"
"2015/07/23","7,150.0","7,220.0","6,990.0","7,150.0","-30.0","1,676,800","17,700","159,800","9.02","-","-","7,368.0","7,886.8","833,860","721,012"
"2015/07/24","7,130.0","7,270.0","7,070.0","7,220.0","+70.0","1,073,800","18,200","137,200","7.54","-","-","7,304.0","7,864.0","924,080","736,344"
"2015/07/27","7,100.0","7,160.0","7,070.0","7,120.0","-100.0","635,000","17,100","137,500","8.03","-","-","7,238.0","7,830.4","945,460","737,136"
"2015/07/28","7,010.0","7,210.0","7,000.0","7,160.0","+40.0","634,300","18,100","128,400","7.09","-","-","7,166.0","7,796.4","963,160","743,396"
"2015/07/29","7,170.0","7,220.0","7,000.0","7,020.0","-140.0","544,900","20,000","130,100","6.51","-","-","7,134.0","7,744.8","912,960","733,440"
"2015/07/30","7,130.0","7,200.0","7,030.0","7,060.0","+40.0","453,700","22,000","127,300","5.79","-","-","7,116.0","7,694.8","668,340","724,944"
"2015/07/31","7,090.0","7,180.0","7,090.0","7,180.0","+120.0","554,200","22,300","126,100","5.65","-","-","7,108.0","7,642.0","564,420","713,596"
"2015/08/03","7,270.0","7,340.0","7,160.0","7,210.0","+30.0","548,400","22,400","134,000","5.98","-","-","7,126.0","7,591.6","547,100","714,736"
"2015/08/04","7,220.0","7,220.0","7,030.0","7,070.0","-140.0","549,700","17,400","125,900","7.24","-","-","7,108.0","7,546.4","530,180","706,520"
"2015/08/05","7,060.0","7,290.0","7,010.0","7,200.0","+130.0","768,700","24,800","124,500","5.01","-","-","7,144.0","7,506.0","574,940","715,220"
"2015/08/06","7,340.0","7,480.0","7,320.0","7,390.0","+190.0","685,900","22,600","120,400","5.33","-","-","7,210.0","7,471.2","621,380","732,040"
"2015/08/07","7,400.0","7,440.0","7,350.0","7,390.0","0.0","404,400","19,900","117,300","5.89","-","-","7,252.0","7,437.6","591,420","720,376"
"2015/08/10","7,410.0","7,470.0","7,320.0","7,400.0","+10.0","495,000","22,500","115,000","5.11","-","-","7,290.0","7,405.6","580,740","725,984"
"2015/08/11","7,490.0","7,500.0","7,380.0","7,410.0","+10.0","373,000","31,300","105,300","3.36","-","-","7,358.0","7,377.2","545,400","717,176"
"2015/08/12","7,310.0","7,350.0","7,040.0","7,100.0","-310.0","609,200","20,300","109,900","5.41","-","-","7,338.0","7,334.8","513,500","724,612"
"2015/08/13","7,040.0","7,080.0","6,940.0","7,060.0","-40.0","895,700","19,600","130,500","6.66","-","-","7,272.0","7,307.6","555,460","725,776"
"2015/08/14","7,070.0","7,100.0","6,980.0","7,000.0","-60.0","386,700","19,500","128,800","6.61","-","-","7,194.0","7,280.4","551,920","706,768"
"2015/08/17","6,970.0","7,060.0","6,940.0","6,970.0","-30.0","471,900","19,500","129,700","6.65","-","-","7,108.0","7,258.8","547,300","683,628"
"2015/08/18","6,950.0","6,990.0","6,880.0","6,930.0","-40.0","321,000","19,200","130,600","6.80","-","-","7,012.0","7,236.4","536,900","660,492"
"2015/08/19","6,890.0","7,020.0","6,820.0","6,820.0","-110.0","398,200","18,700","128,400","6.87","-","-","6,956.0","7,204.8","494,700","639,676"
"2015/08/20","6,770.0","6,790.0","6,630.0","6,640.0","-180.0","534,900","18,700","129,500","6.93","-","-","6,872.0","7,167.6","422,540","620,316"
"2015/08/21","6,340.0","6,450.0","6,330.0","6,390.0","-250.0","796,300","17,900","127,600","7.13","-","-","6,750.0","7,121.6","504,460","627,260"
"2015/08/24","6,230.0","6,310.0","6,100.0","6,100.0","-290.0","1,244,300","19,200","123,900","6.45","-","-","6,576.0","7,067.6","658,940","655,908"
"2015/08/25","5,910.0","6,370.0","5,840.0","5,970.0","-130.0","1,520,000","15,400","103,300","6.71","-","-","6,384.0","7,005.6","898,740","694,876"
"2015/08/26","6,120.0","6,440.0","6,060.0","6,380.0","+410.0","844,800","15,200","98,600","6.49","-","-","6,296.0","6,973.6","988,060","696,832"
"2015/08/27","6,570.0","6,590.0","6,380.0","6,400.0","+20.0","657,600","18,100","104,600","5.78","-","-","6,248.0","6,943.6","1,012,600","656,064"
"2015/08/28","6,680.0","6,760.0","6,530.0","6,710.0","+310.0","692,800","18,600","96,800","5.20","-","-","6,312.0","6,923.2","991,900","640,824"
"2015/08/31","6,680.0","6,750.0","6,560.0","6,590.0","-120.0","494,300","16,300","94,300","5.79","-","-","6,410.0","6,902.0","841,900","635,196"
"2015/09/01","6,500.0","6,510.0","6,370.0","6,370.0","-220.0","625,600","15,200","97,200","6.39","-","-","6,490.0","6,870.4","663,020","634,848"
"2015/09/02","6,210.0","6,400.0","6,190.0","6,280.0","-90.0","477,800","31,700","92,600","2.92","-","-","6,470.0","6,840.8","589,620","632,164"
"2015/09/03","6,460.0","6,620.0","6,320.0","6,350.0","+70.0","628,300","17,100","92,000","5.38","-","-","6,460.0","6,812.4","583,760","639,148"
"2015/09/04","6,340.0","6,350.0","6,100.0","6,210.0","-140.0","910,300","12,000","95,900","7.99","-","-","6,360.0","6,773.6","627,260","653,392"
"2015/09/07","6,110.0","6,370.0","6,050.0","6,280.0","+70.0","564,700","11,900","91,900","7.72","-","-","6,298.0","6,736.4","641,340","654,044"
"2015/09/08","6,310.0","6,550.0","6,290.0","6,300.0","+20.0","924,100","16,700","85,800","5.14","-","-","6,284.0","6,705.6","701,040","669,020"
"2015/09/09","6,620.0","6,670.0","6,530.0","6,670.0","+370.0","1,201,400","16,000","81,600","5.09","-","-","6,362.0","6,684.4","845,760","686,328"
"2015/09/10","6,470.0","6,710.0","6,460.0","6,690.0","+20.0","751,400","17,800","76,700","4.30","-","-","6,430.0","6,656.4","870,380","688,948"
"2015/09/11","6,410.0","6,470.0","6,140.0","6,160.0","-530.0","1,622,300","16,900","101,100","5.98","-","-","6,420.0","6,607.2","1,012,780","737,664"
"2015/09/14","6,070.0","6,120.0","5,990.0","6,060.0","-100.0","655,400","19,500","104,800","5.37","-","-","6,376.0","6,553.6","1,030,920","744,080"
"2015/09/15","6,090.0","6,140.0","5,930.0","5,930.0","-130.0","886,900","14,900","109,900","7.38","-","-","6,302.0","6,494.4","1,023,480","764,636"
"2015/09/16","6,000.0","6,080.0","5,960.0","5,960.0","+30.0","816,300","17,000","111,000","6.53","-","-","6,160.0","6,448.8","946,460","772,920"
"2015/09/17","6,120.0","6,150.0","6,010.0","6,040.0","+80.0","794,000","24,000","115,500","4.80","-","-","6,030.0","6,408.0","954,980","768,852"
"2015/09/18","5,900.0","5,940.0","5,770.0","5,880.0","-160.0","820,800","15,700","136,700","8.71","-","-","5,974.0","6,363.2","794,680","786,216"
"2015/09/24","5,780.0","5,810.0","5,560.0","5,560.0","-320.0","885,000","13,900","135,300","9.73","-","-","5,874.0","6,306.8","840,600","802,740"
"2015/09/25","5,500.0","5,530.0","5,260.0","5,360.0","-200.0","2,170,600","11,100","156,600","14.11","-","-","5,760.0","6,244.0","1,097,340","876,724"
"2015/09/28","5,370.0","5,430.0","5,320.0","5,360.0","0.0","970,400","16,400","160,300","9.77","-","-","5,640.0","6,185.6","1,128,160","899,612"
"2015/09/29","5,260.0","5,260.0","5,120.0","5,180.0","-180.0","1,012,600","15,300","135,200","8.84","-","-","5,468.0","6,127.2","1,171,880","918,720"
"2015/09/30","5,220.0","5,330.0","5,220.0","5,290.0","+110.0","1,328,100","18,000","130,800","7.27","-","-","5,350.0","6,083.2","1,273,340","939,992"
"2015/10/01","5,280.0","5,510.0","5,280.0","5,440.0","+150.0","887,100","32,600","128,200","3.93","-","-","5,326.0","6,056.8","1,273,760","925,704"
"2015/10/02","5,360.0","5,630.0","5,300.0","5,560.0","+120.0","1,087,100","30,700","125,200","4.08","-","-","5,366.0","6,040.4","1,057,060","908,388"
"2015/10/05","5,620.0","5,760.0","5,590.0","5,670.0","+110.0","727,100","30,600","125,000","4.08","-","-","5,428.0","6,012.0","1,008,400","903,680"
"2015/10/06","5,740.0","5,890.0","5,710.0","5,730.0","+60.0","948,400","49,700","121,700","2.45","-","-","5,538.0","5,985.2","995,560","915,312"
"2015/10/07","5,760.0","5,890.0","5,710.0","5,860.0","+130.0","930,300","52,200","120,300","2.29","-","-","5,652.0","5,951.2","916,000","924,812"
"2015/10/08","5,600.0","5,730.0","5,450.0","5,670.0","-190.0","1,131,700","43,000","120,600","2.80","-","-","5,698.0","5,914.4","964,920","950,308"
"2015/10/09","5,710.0","5,850.0","5,650.0","5,840.0","+170.0","731,000","40,100","126,900","3.16","-","-","5,754.0","5,893.2","893,700","954,524"
"2015/10/13","5,850.0","5,900.0","5,750.0","5,780.0","-60.0","565,900","50,600","130,700","2.58","-","-","5,776.0","5,873.2","861,460","958,048"
"2015/10/14","5,580.0","5,610.0","5,440.0","5,490.0","-290.0","1,043,800","36,800","137,100","3.73","-","-","5,728.0","5,838.8","880,540","974,668"
"2015/10/15","5,500.0","5,770.0","5,440.0","5,730.0","+240.0","1,004,000","63,800","130,600","2.04","-","-","5,702.0","5,819.6","895,280","978,416"
"2015/10/16","5,810.0","5,950.0","5,750.0","5,900.0","+170.0","667,500","71,600","125,500","1.75","-","-","5,748.0","5,804.4","802,440","982,528"
"2015/10/19","5,830.0","5,840.0","5,580.0","5,620.0","-280.0","996,500","57,300","141,000","2.46","-","-","5,704.0","5,777.2","855,540","985,424"
"2015/10/20","5,700.0","5,850.0","5,680.0","5,820.0","+200.0","1,072,600","62,500","126,300","2.02","-","-","5,712.0","5,743.2","956,880","980,272"
"2015/10/21","5,760.0","6,050.0","5,760.0","6,020.0","+200.0","740,300","56,600","122,000","2.16","-","-","5,818.0","5,716.4","896,180","979,828"
"2015/10/22","5,890.0","6,130.0","5,880.0","6,020.0","0.0","593,400","59,300","116,800","1.97","-","-","5,876.0","5,710.8","814,060","938,672"
"2015/10/23","6,200.0","6,270.0","6,170.0","6,220.0","+200.0","747,000","55,600","112,600","2.02","-","-","5,940.0","5,717.2","829,960","942,336"
"2015/10/26","6,270.0","6,330.0","6,240.0","6,300.0","+80.0","433,400","87,800","111,600","1.27","-","-","6,076.0","5,732.0","717,340","924,196"
"2015/10/27","6,250.0","6,270.0","6,100.0","6,130.0","-170.0","573,400","89,400","112,900","1.26","-","-","6,138.0","5,738.8","617,500","914,480"
"2015/10/28","6,130.0","6,180.0","6,050.0","6,100.0","-30.0","671,100","89,400","113,800","1.27","-","-","6,154.0","5,741.2","603,660","909,564"
"2015/10/29","6,140.0","6,170.0","6,030.0","6,140.0","+40.0","580,900","89,700","109,300","1.22","-","-","6,178.0","5,751.6","601,160","899,968"
"2015/10/30","6,050.0","6,090.0","5,960.0","6,030.0","-110.0","800,600","86,200","105,500","1.22","-","-","6,140.0","5,770.4","611,880","896,592"
"2015/11/02","5,950.0","6,020.0","5,900.0","5,940.0","-90.0","596,300","104,400","101,400","0.97","0.00","-","6,068.0","5,793.6","644,460","833,620"
"2015/11/04","6,070.0","6,290.0","6,030.0","6,210.0","+270.0","856,600","83,600","93,500","1.12","-","-","6,084.0","5,827.6","701,100","829,068"
"2015/11/05","6,220.0","6,470.0","6,080.0","6,440.0","+230.0","1,481,300","143,100","90,700","0.63","0.00","-","6,152.0","5,878.0","863,140","847,816"
"2015/11/06","6,380.0","6,760.0","6,370.0","6,660.0","+220.0","1,797,800","157,500","69,200","0.44","0.00","-","6,256.0","5,932.8","1,106,520","866,604"
"2015/11/09","6,720.0","6,800.0","6,610.0","6,680.0","+20.0","722,300","135,200","142,900","1.06","-","-","6,386.0","5,982.4","1,090,860","860,012"
