"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/16","3,350.0","3,380.0","3,315.0","3,365.0","+20.0","136,300","1,100","31,300","28.45","-","-","3,348.0","3,477.6","140,100","125,828"
"2015/04/17","3,350.0","3,375.0","3,315.0","3,330.0","-35.0","168,500","1,100","34,600","31.45","-","-","3,351.0","3,472.8","127,780","125,648"
"2015/04/20","3,310.0","3,370.0","3,245.0","3,270.0","-60.0","228,300","1,800","36,500","20.28","-","-","3,338.0","3,462.0","155,620","127,648"
"2015/04/21","3,270.0","3,310.0","3,270.0","3,300.0","+30.0","67,900","1,900","33,400","17.57","-","-","3,322.0","3,451.6","147,480","124,052"
"2015/04/22","3,290.0","3,325.0","3,265.0","3,305.0","+5.0","55,400","2,200","30,700","13.95","-","-","3,314.0","3,442.2","131,280","122,104"
"2015/04/23","3,325.0","3,350.0","3,310.0","3,330.0","+25.0","53,400","2,200","31,700","14.41","-","-","3,307.0","3,432.0","114,700","117,804"
"2015/04/24","3,345.0","3,400.0","3,345.0","3,390.0","+60.0","100,300","2,200","29,400","13.36","-","-","3,319.0","3,426.6","101,060","115,788"
"2015/04/27","3,395.0","3,395.0","3,350.0","3,360.0","-30.0","41,600","2,200","30,800","14.00","-","-","3,337.0","3,419.4","63,720","114,608"
"2015/04/28","3,395.0","3,465.0","3,375.0","3,435.0","+75.0","113,000","2,200","29,300","13.32","-","-","3,364.0","3,412.0","72,740","113,132"
"2015/04/30","3,430.0","3,445.0","3,400.0","3,410.0","-25.0","90,600","2,200","29,100","13.23","-","-","3,385.0","3,405.6","79,780","114,076"
"2015/05/01","3,400.0","3,420.0","3,340.0","3,395.0","-15.0","99,900","1,200","29,400","24.50","-","-","3,398.0","3,401.4","89,080","114,952"
"2015/05/07","3,420.0","3,530.0","3,400.0","3,440.0","+45.0","155,500","2,700","26,400","9.77","-","-","3,408.0","3,403.0","100,120","116,260"
"2015/05/08","3,460.0","3,510.0","3,460.0","3,475.0","+35.0","93,900","1,100","26,200","23.82","-","-","3,431.0","3,406.2","110,580","115,584"
"2015/05/11","3,490.0","3,510.0","3,440.0","3,460.0","-15.0","62,400","1,100","28,400","25.82","-","-","3,436.0","3,406.4","100,460","113,284"
"2015/05/12","3,460.0","3,505.0","3,455.0","3,500.0","+40.0","65,400","1,100","29,000","26.36","-","-","3,454.0","3,409.6","95,420","112,836"
"2015/05/13","3,490.0","3,495.0","3,160.0","3,215.0","-285.0","376,700","4,100","28,100","6.85","-","-","3,418.0","3,397.8","150,780","124,672"
"2015/05/14","3,180.0","3,200.0","3,115.0","3,160.0","-55.0","183,400","3,600","31,700","8.81","-","-","3,362.0","3,381.0","156,360","129,124"
"2015/05/15","3,165.0","3,255.0","3,165.0","3,255.0","+95.0","153,400","1,000","30,000","30.00","-","-","3,318.0","3,368.6","168,260","133,204"
"2015/05/18","3,215.0","3,310.0","3,215.0","3,305.0","+50.0","115,300","1,000","26,000","26.00","-","-","3,287.0","3,358.6","178,840","130,356"
"2015/05/19","3,325.0","3,345.0","3,295.0","3,315.0","+10.0","59,800","1,000","25,600","25.60","-","-","3,250.0","3,352.0","177,720","125,932"
"2015/05/20","3,315.0","3,390.0","3,300.0","3,345.0","+30.0","118,400","2,000","23,800","11.90","-","-","3,276.0","3,349.4","126,060","124,144"
"2015/05/21","3,330.0","3,340.0","3,290.0","3,315.0","-30.0","80,400","5,900","23,600","4.00","-","-","3,307.0","3,349.4","105,460","118,156"
"2015/05/22","3,335.0","3,345.0","3,315.0","3,340.0","+25.0","23,000","3,300","20,600","6.24","-","-","3,324.0","3,349.6","79,380","115,512"
"2015/05/25","3,315.0","3,360.0","3,315.0","3,330.0","-10.0","66,200","3,300","20,300","6.15","-","-","3,329.0","3,347.6","69,560","113,816"
"2015/05/26","3,330.0","3,370.0","3,330.0","3,330.0","0.0","40,100","3,300","19,200","5.82","-","-","3,332.0","3,347.0","65,620","109,964"
"2015/05/27","3,330.0","3,335.0","3,275.0","3,305.0","-25.0","60,100","3,500","19,800","5.66","-","-","3,324.0","3,344.6","53,960","106,916"
"2015/05/28","3,300.0","3,315.0","3,240.0","3,250.0","-55.0","99,500","3,600","23,300","6.47","-","-","3,311.0","3,341.4","57,780","104,156"
"2015/05/29","3,250.0","3,280.0","3,210.0","3,270.0","+20.0","88,400","3,700","23,100","6.24","-","-","3,297.0","3,341.4","70,860","98,560"
"2015/06/01","3,235.0","3,275.0","3,175.0","3,200.0","-70.0","167,800","3,900","31,700","8.13","-","-","3,271.0","3,337.4","91,180","102,556"
"2015/06/02","3,215.0","3,215.0","3,170.0","3,195.0","-5.0","146,100","3,900","26,200","6.72","-","-","3,244.0","3,333.0","112,380","106,184"
"2015/06/03","3,200.0","3,235.0","3,190.0","3,215.0","+20.0","82,900","4,000","26,700","6.68","-","-","3,226.0","3,328.4","116,940","107,364"
"2015/06/04","3,220.0","3,265.0","3,215.0","3,245.0","+30.0","62,400","4,000","26,200","6.55","-","-","3,225.0","3,322.6","109,520","105,848"
"2015/06/05","3,230.0","3,280.0","3,220.0","3,270.0","+25.0","78,000","4,000","25,400","6.35","-","-","3,225.0","3,319.0","107,440","107,304"
"2015/06/08","3,270.0","3,340.0","3,270.0","3,310.0","+40.0","116,300","5,000","24,700","4.94","-","-","3,247.0","3,314.0","97,140","107,436"
"2015/06/09","3,330.0","3,330.0","3,190.0","3,190.0","-120.0","73,800","4,000","27,000","6.75","-","-","3,246.0","3,305.2","82,680","106,764"
"2015/06/10","3,230.0","3,230.0","3,125.0","3,125.0","-65.0","96,600","5,100","33,100","6.49","-","-","3,228.0","3,294.4","85,420","106,632"
"2015/06/11","3,080.0","3,090.0","2,980.0","3,025.0","-100.0","256,900","1,100","52,400","47.64","-","-","3,184.0","3,277.8","124,320","110,688"
"2015/06/12","3,025.0","3,060.0","3,020.0","3,035.0","+10.0","159,800","1,100","44,900","40.82","-","-","3,137.0","3,260.2","140,680","113,324"
"2015/06/15","3,035.0","3,045.0","3,005.0","3,010.0","-25.0","131,500","3,300","56,000","16.97","-","-","3,077.0","3,242.2","143,720","116,088"
"2015/06/16","3,005.0","3,050.0","3,000.0","3,030.0","+20.0","119,300","1,100","55,700","50.64","-","-","3,045.0","3,223.4","152,820","118,244"
"2015/06/17","3,020.0","3,040.0","2,965.0","2,990.0","-40.0","157,700","1,100","64,600","58.73","-","-","3,018.0","3,214.4","165,040","109,484"
"2015/06/18","2,965.0","2,986.0","2,951.0","2,968.0","-22.0","101,800","1,100","60,700","55.18","-","-","3,006.6","3,206.7","134,020","106,220"
"2015/06/19","2,980.0","3,065.0","2,978.0","3,055.0","+87.0","167,700","2,700","48,800","18.07","-","-","3,010.6","3,198.7","135,600","106,792"
"2015/06/22","3,060.0","3,100.0","3,055.0","3,100.0","+45.0","106,000","1,100","41,900","38.09","-","-","3,028.6","3,190.5","130,500","106,420"
"2015/06/23","3,130.0","3,130.0","3,070.0","3,085.0","-15.0","88,300","2,100","35,200","16.76","-","-","3,039.6","3,181.3","124,300","107,560"
"2015/06/24","3,105.0","3,125.0","3,095.0","3,110.0","+25.0","96,500","7,700","35,100","4.55","-","-","3,063.6","3,171.9","112,060","106,684"
"2015/06/25","3,080.0","3,125.0","3,060.0","3,095.0","-15.0","77,100","4,900","35,400","7.22","-","-","3,089.0","3,163.1","107,120","106,552"
"2015/06/26","3,100.0","3,140.0","3,075.0","3,130.0","+35.0","65,800","2,100","34,700","16.52","-","-","3,104.0","3,154.7","86,740","108,264"
"2015/06/29","3,025.0","3,085.0","3,020.0","3,065.0","-65.0","84,900","1,100","33,900","30.82","-","-","3,097.0","3,144.1","82,520","109,012"
"2015/06/30","3,035.0","3,060.0","3,030.0","3,060.0","-5.0","76,100","1,500","36,100","24.07","-","-","3,092.0","3,133.3","80,080","110,452"
"2015/07/01","3,060.0","3,105.0","3,060.0","3,100.0","+40.0","49,900","1,200","34,000","28.33","-","-","3,090.0","3,125.1","70,760","110,044"
"2015/07/02","3,110.0","3,135.0","3,080.0","3,100.0","0.0","50,600","1,100","26,500","24.09","-","-","3,091.0","3,119.1","65,460","108,088"
"2015/07/03","3,095.0","3,110.0","3,040.0","3,070.0","-30.0","56,200","1,100","21,000","19.09","-","-","3,079.0","3,111.1","63,540","106,800"
"2015/07/06","3,000.0","3,050.0","3,000.0","3,020.0","-50.0","73,800","1,400","20,600","14.71","-","-","3,070.0","3,103.9","61,320","103,040"
"2015/07/07","3,040.0","3,060.0","3,000.0","3,010.0","-10.0","66,500","1,400","19,600","14.00","-","-","3,060.0","3,096.5","59,400","99,856"
"2015/07/08","3,000.0","3,015.0","2,926.0","2,933.0","-77.0","145,800","1,600","28,800","18.00","-","-","3,026.6","3,085.2","78,580","102,372"
"2015/07/09","2,828.0","2,890.0","2,770.0","2,888.0","-45.0","109,200","1,400","25,700","18.36","-","-","2,984.2","3,070.9","90,300","104,244"
"2015/07/10","2,888.0","2,916.0","2,803.0","2,870.0","-18.0","116,700","1,100","23,400","21.27","-","-","2,944.2","3,054.9","102,400","105,792"
"2015/07/13","2,929.0","2,981.0","2,872.0","2,970.0","+100.0","113,700","1,100","18,500","16.82","-","-","2,934.2","3,041.3","110,380","105,688"
"2015/07/14","2,998.0","3,055.0","2,978.0","3,030.0","+60.0","95,100","1,100","17,400","15.82","-","-","2,938.2","3,034.9","116,100","106,540"
"2015/07/15","3,090.0","3,095.0","3,045.0","3,095.0","+65.0","91,300","1,100","17,400","15.82","-","-","2,970.6","3,033.7","105,200","106,328"
"2015/07/16","3,095.0","3,125.0","3,040.0","3,115.0","+20.0","67,000","1,100","16,400","14.91","-","-","3,016.0","3,037.3","96,760","98,732"
"2015/07/17","3,125.0","3,195.0","3,110.0","3,160.0","+45.0","97,700","1,100","16,000","14.55","-","-","3,074.0","3,042.3","92,960","96,248"
"2015/07/21","3,170.0","3,170.0","3,065.0","3,090.0","-70.0","71,800","1,600","15,800","9.88","-","-","3,098.0","3,045.5","84,580","93,860"
"2015/07/22","3,070.0","3,100.0","3,035.0","3,090.0","0.0","33,600","2,100","16,100","7.67","-","-","3,110.0","3,047.9","72,280","90,432"
"2015/07/23","3,065.0","3,080.0","3,030.0","3,055.0","-35.0","33,000","2,100","17,000","8.10","-","-","3,102.0","3,050.5","60,620","85,444"
"2015/07/24","3,035.0","3,045.0","3,000.0","3,010.0","-45.0","43,800","2,100","18,000","8.57","-","-","3,081.0","3,052.2","55,980","83,124"
"2015/07/27","3,015.0","3,055.0","3,005.0","3,050.0","+40.0","57,600","2,100","18,300","8.71","-","-","3,059.0","3,052.0","47,960","78,720"
"2015/07/28","3,050.0","3,070.0","3,015.0","3,045.0","-5.0","58,700","2,100","15,800","7.52","-","-","3,050.0","3,049.8","45,340","76,828"
"2015/07/29","3,065.0","3,095.0","3,045.0","3,065.0","+20.0","53,300","2,100","14,900","7.10","-","-","3,045.0","3,049.0","49,280","75,428"
"2015/07/30","3,085.0","3,145.0","3,080.0","3,115.0","+50.0","64,000","2,200","15,400","7.00","-","-","3,057.0","3,049.2","55,480","74,128"
"2015/07/31","3,115.0","3,185.0","3,105.0","3,175.0","+60.0","70,300","3,100","14,900","4.80","-","-","3,090.0","3,052.4","60,780","73,856"
"2015/08/03","3,180.0","3,180.0","3,130.0","3,160.0","-15.0","45,400","2,200","14,700","6.68","-","-","3,112.0","3,053.6","58,340","73,040"
"2015/08/04","3,155.0","3,215.0","3,135.0","3,185.0","+25.0","81,300","2,600","15,400","5.92","-","-","3,140.0","3,058.4","62,860","72,896"
"2015/08/05","3,185.0","3,195.0","3,135.0","3,145.0","-40.0","85,800","1,200","16,400","13.67","-","-","3,156.0","3,061.8","69,360","73,284"
"2015/08/06","3,145.0","3,245.0","3,145.0","3,235.0","+90.0","79,200","4,700","12,900","2.74","-","-","3,180.0","3,067.2","72,400","74,456"
"2015/08/07","3,025.0","3,115.0","2,984.0","3,005.0","-230.0","240,000","4,200","11,400","2.71","-","-","3,146.0","3,063.4","106,340","82,032"
"2015/08/10","2,985.0","3,080.0","2,961.0","3,080.0","+75.0","102,800","1,400","12,400","8.86","-","-","3,130.0","3,063.8","117,820","83,896"
"2015/08/11","3,100.0","3,215.0","3,100.0","3,185.0","+105.0","125,200","1,400","11,900","8.50","-","-","3,130.0","3,070.4","126,600","85,952"
"2015/08/12","3,190.0","3,245.0","3,190.0","3,235.0","+50.0","83,500","3,100","11,400","3.68","-","-","3,148.0","3,079.4","126,140","86,632"
"2015/08/13","3,250.0","3,355.0","3,245.0","3,335.0","+100.0","145,500","4,800","12,100","2.52","-","-","3,168.0","3,095.5","139,400","86,620"
"2015/08/14","3,340.0","3,340.0","3,265.0","3,310.0","-25.0","55,800","4,700","12,200","2.60","-","-","3,229.0","3,112.4","102,560","84,484"
"2015/08/17","3,305.0","3,325.0","3,245.0","3,255.0","-55.0","59,400","4,400","12,600","2.86","-","-","3,264.0","3,127.8","93,880","82,192"
"2015/08/18","3,275.0","3,335.0","3,260.0","3,315.0","+60.0","41,700","4,200","11,900","2.83","-","-","3,290.0","3,141.6","77,180","79,312"
"2015/08/19","3,340.0","3,445.0","3,330.0","3,410.0","+95.0","207,000","7,000","9,700","1.39","-","-","3,325.0","3,156.8","101,880","83,788"
"2015/08/20","3,410.0","3,430.0","3,320.0","3,325.0","-85.0","113,100","7,700","10,100","1.31","-","-","3,323.0","3,166.0","95,400","84,660"
"2015/08/21","3,225.0","3,245.0","3,155.0","3,170.0","-155.0","115,200","6,200","10,500","1.69","-","-","3,295.0","3,168.2","107,280","86,588"
"2015/08/24","3,050.0","3,115.0","2,933.0","2,947.0","-223.0","110,000","6,300","11,100","1.76","-","-","3,233.4","3,159.6","117,400","87,080"
"2015/08/25","2,747.0","3,000.0","2,713.0","2,839.0","-108.0","148,000","5,300","11,300","2.13","-","-","3,138.2","3,149.6","138,660","90,128"
"2015/08/26","2,840.0","3,045.0","2,801.0","3,010.0","+171.0","165,400","5,300","9,900","1.87","-","-","3,058.2","3,146.4","130,340","95,400"
"2015/08/27","3,020.0","3,050.0","2,950.0","2,963.0","-47.0","77,800","5,000","10,700","2.14","-","-","2,985.8","3,142.7","123,280","97,192"
"2015/08/28","3,045.0","3,150.0","3,010.0","3,110.0","+147.0","107,600","5,600","8,500","1.52","-","-","2,973.8","3,146.7","121,760","99,744"
"2015/08/31","3,080.0","3,125.0","2,997.0","3,110.0","0.0","88,300","6,000","8,900","1.48","-","-","3,006.4","3,149.1","117,420","100,972"
"2015/09/01","3,125.0","3,185.0","3,045.0","3,045.0","-65.0","113,000","5,600","9,200","1.64","-","-","3,047.6","3,149.1","110,420","103,144"
"2015/09/02","2,925.0","3,035.0","2,902.0","2,922.0","-123.0","119,100","4,900","10,000","2.04","-","-","3,030.0","3,143.4","101,160","105,776"
"2015/09/03","2,930.0","2,993.0","2,885.0","2,894.0","-28.0","100,400","4,500","8,700","1.93","-","-","3,016.2","3,134.6","105,680","107,232"
"2015/09/04","2,890.0","2,917.0","2,798.0","2,835.0","-59.0","107,100","5,100","9,000","1.76","-","-","2,961.2","3,121.0","105,580","108,704"
"2015/09/07","2,784.0","2,796.0","2,684.0","2,737.0","-98.0","109,300","12,800","14,400","1.12","-","-","2,886.6","3,104.0","109,780","111,260"
"2015/09/08","2,700.0","2,702.0","2,571.0","2,579.0","-158.0","180,700","11,600","11,000","0.95","0.00","-","2,793.4","3,079.8","123,320","115,236"
"2015/09/09","2,729.0","2,729.0","2,645.0","2,675.0","+96.0","120,900","11,600","15,200","1.31","-","-","2,744.0","3,061.0","123,680","116,640"
"2015/09/10","2,649.0","2,735.0","2,622.0","2,720.0","+45.0","89,700","12,800","15,700","1.23","-","-","2,709.2","3,040.4","121,540","117,060"
"2015/09/11","2,640.0","2,671.0","2,590.0","2,626.0","-94.0","217,900","12,400","18,100","1.46","-","-","2,667.4","3,025.2","143,700","116,176"
"2015/09/14","2,591.0","2,600.0","2,493.0","2,504.0","-122.0","205,300","11,200","15,300","1.37","-","-","2,620.8","3,002.2","162,900","120,276"
"2015/09/15","2,485.0","2,537.0","2,453.0","2,459.0","-45.0","127,800","12,000","15,500","1.29","-","-","2,596.8","2,973.2","152,320","120,380"
"2015/09/16","2,480.0","2,525.0","2,444.0","2,489.0","+30.0","104,200","13,000","15,300","1.18","-","-","2,559.6","2,943.3","148,980","121,208"
"2015/09/17","2,539.0","2,570.0","2,512.0","2,546.0","+57.0","96,900","10,500","16,100","1.53","-","-","2,524.8","2,911.8","150,420","119,264"
"2015/09/18","2,537.0","2,537.0","2,462.0","2,469.0","-77.0","143,200","9,200","16,400","1.78","-","-","2,493.4","2,878.1","135,480","122,760"
"2015/09/24","2,444.0","2,444.0","2,346.0","2,346.0","-123.0","207,800","10,200","16,000","1.57","-","-","2,461.8","2,841.8","135,980","128,696"
"2015/09/25","2,349.0","2,418.0","2,349.0","2,412.0","+66.0","148,100","10,400","18,900","1.82","-","-","2,452.4","2,805.6","140,040","132,952"
"2015/09/28","2,412.0","2,424.0","2,361.0","2,388.0","-24.0","135,200","10,200","18,700","1.83","-","-","2,432.2","2,764.8","146,240","130,080"
"2015/09/29","2,353.0","2,380.0","2,268.0","2,280.0","-108.0","147,500","9,400","17,300","1.84","-","-","2,379.0","2,723.0","156,360","131,456"
"2015/09/30","2,306.0","2,382.0","2,290.0","2,342.0","+62.0","115,600","9,500","18,800","1.98","-","-","2,353.6","2,689.8","150,840","131,472"
"2015/10/01","2,368.0","2,407.0","2,353.0","2,380.0","+38.0","64,300","9,400","14,900","1.59","-","-","2,360.4","2,667.2","122,140","129,644"
"2015/10/02","2,398.0","2,398.0","2,333.0","2,369.0","-11.0","94,700","12,200","14,500","1.19","-","-","2,351.8","2,648.4","111,460","127,512"
"2015/10/05","2,394.0","2,494.0","2,380.0","2,469.0","+100.0","111,800","12,100","14,900","1.23","-","-","2,368.0","2,626.7","106,780","125,368"
"2015/10/06","2,508.0","2,532.0","2,485.0","2,506.0","+37.0","88,400","9,200","14,800","1.61","-","-","2,413.2","2,608.4","94,960","125,792"
"2015/10/07","2,500.0","2,585.0","2,500.0","2,574.0","+68.0","89,000","9,200","13,800","1.50","-","-","2,459.6","2,587.0","89,640","125,048"
"2015/10/08","2,566.0","2,652.0","2,566.0","2,645.0","+71.0","113,500","9,200","12,900","1.40","-","-","2,512.6","2,568.4","99,480","126,056"
"2015/10/09","2,652.0","2,699.0","2,643.0","2,692.0","+47.0","76,200","9,200","12,100","1.32","-","-","2,577.2","2,554.3","95,780","124,584"
"2015/10/13","2,691.0","2,770.0","2,656.0","2,702.0","+10.0","108,500","9,600","11,300","1.18","-","-","2,623.8","2,545.5","95,120","124,160"
"2015/10/14","2,669.0","2,676.0","2,607.0","2,615.0","-87.0","90,600","9,900","10,800","1.09","-","-","2,645.6","2,534.3","95,560","123,768"
"2015/10/15","2,587.0","2,695.0","2,587.0","2,686.0","+71.0","61,400","9,900","10,100","1.02","-","-","2,668.0","2,528.4","90,040","121,940"
"2015/10/16","2,679.0","2,707.0","2,647.0","2,650.0","-36.0","61,500","13,200","9,800","0.74","0.00","-","2,669.0","2,524.9","79,640","120,028"
"2015/10/19","2,642.0","2,708.0","2,617.0","2,668.0","+18.0","43,900","13,200","10,200","0.77","0.00","-","2,664.2","2,528.4","73,180","114,556"
"2015/10/20","2,669.0","2,717.0","2,637.0","2,711.0","+43.0","59,100","13,600","10,300","0.76","0.00","-","2,666.0","2,529.9","63,300","112,084"
"2015/10/21","2,714.0","2,807.0","2,711.0","2,797.0","+86.0","78,500","17,400","9,200","0.53","0.00","-","2,702.4","2,533.0","60,880","111,636"
"2015/10/22","2,795.0","2,839.0","2,760.0","2,789.0","-8.0","53,100","19,000","9,300","0.49","0.00","-","2,723.0","2,539.5","59,220","105,044"
"2015/10/23","2,839.0","2,894.0","2,825.0","2,872.0","+83.0","87,200","19,200","8,200","0.43","0.00","-","2,767.4","2,554.2","64,360","100,320"
"2015/10/26","2,885.0","2,905.0","2,862.0","2,877.0","+5.0","59,700","17,300","9,700","0.56","0.00","-","2,809.2","2,570.9","67,520","97,596"
"2015/10/27","2,893.0","2,920.0","2,871.0","2,884.0","+7.0","71,900","17,300","14,700","0.85","0.00","-","2,843.8","2,586.7","70,080","96,304"
"2015/10/28","2,884.0","2,884.0","2,801.0","2,815.0","-69.0","42,000","19,800","18,800","0.95","0.00","-","2,847.4","2,597.5","62,780","94,108"
"2015/10/29","2,815.0","2,914.0","2,815.0","2,906.0","+91.0","65,300","18,200","18,500","1.02","-","-","2,870.8","2,615.0","65,220","90,992"
"2015/10/30","2,906.0","2,910.0","2,827.0","2,829.0","-77.0","82,700","18,000","19,500","1.08","-","-","2,862.2","2,634.3","64,320","85,988"
"2015/11/02","2,800.0","2,848.0","2,767.0","2,802.0","-27.0","45,700","15,200","17,100","1.12","-","-","2,847.2","2,649.9","61,520","81,892"
"2015/11/04","2,803.0","2,841.0","2,762.0","2,787.0","-15.0","84,900","15,800","13,800","0.87","0.00","-","2,827.8","2,665.8","64,120","79,880"
"2015/11/05","2,830.0","2,914.0","2,794.0","2,893.0","+106.0","92,500","21,500","12,400","0.57","0.00","-","2,843.4","2,690.4","74,220","77,680"
"2015/11/06","2,907.0","2,914.0","2,870.0","2,904.0","+11.0","48,300","28,200","17,000","0.60","0.00","-","2,843.0","2,712.8","70,820","74,988"
"2015/11/09","2,919.0","2,945.0","2,906.0","2,922.0","+18.0","73,000","23,400","16,700","0.71","0.00","-","2,861.6","2,734.5","68,880","75,336"
"2015/11/10","2,904.0","2,943.0","2,874.0","2,929.0","+7.0","76,200","19,100","15,400","0.81","0.00","-","2,887.0","2,756.9","74,980","74,596"
"2015/11/11","2,911.0","2,946.0","2,884.0","2,910.0","-19.0","57,600","19,000","13,800","0.73","0.00","-","2,911.6","2,774.6","69,520","72,428"
"2015/11/12","2,901.0","3,115.0","2,883.0","3,105.0","+195.0","237,400","42,100","33,700","0.80","0.00","-","2,954.0","2,798.5","98,500","78,388"
"2015/11/13","3,105.0","3,365.0","3,105.0","3,355.0","+250.0","276,800","57,100","10,500","0.18","0.05","-","3,044.2","2,829.8","144,200","85,900"
"2015/11/16","3,355.0","3,400.0","3,310.0","3,395.0","+40.0","157,800","65,600","4,400","0.07","0.05","-","3,138.8","2,859.8","161,160","87,672"
"2015/11/17","3,420.0","3,445.0","3,385.0","3,430.0","+35.0","64,500","67,400","4,300","0.06","0.05","-","3,239.0","2,889.3","158,820","87,204"
