"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/25","3,671.0","3,676.0","3,601.0","3,622.0","-48.0","579,300","36,200","88,300","2.44","-","-","3,660.0","3,756.5","1,653,920","1,729,092"
"2015/12/28","3,647.0","3,719.0","3,642.0","3,690.0","+68.0","1,822,500","42,800","24,600","0.57","0.00","-","3,664.8","3,748.4","1,536,420","1,750,620"
"2015/12/29","3,671.0","3,717.0","3,654.0","3,705.0","+15.0","1,106,900","41,600","33,500","0.81","0.00","-","3,668.6","3,743.0","1,258,400","1,731,104"
"2015/12/30","3,720.0","3,747.0","3,696.0","3,703.0","-2.0","1,288,400","44,400","43,300","0.98","0.00","-","3,678.0","3,736.8","1,256,400","1,736,136"
"2016/01/04","3,656.0","3,690.0","3,556.0","3,573.0","-130.0","1,398,700","41,500","95,100","2.29","-","-","3,658.6","3,727.4","1,239,160","1,732,260"
"2016/01/05","3,596.0","3,606.0","3,544.0","3,558.0","-15.0","1,587,400","45,400","32,700","0.72","0.00","-","3,645.8","3,716.1","1,440,780","1,749,676"
"2016/01/06","3,552.0","3,557.0","3,450.0","3,484.0","-74.0","2,177,300","46,300","80,500","1.74","-","-","3,604.6","3,702.3","1,511,740","1,779,932"
"2016/01/07","3,600.0","3,631.0","3,478.0","3,495.0","+11.0","3,257,500","73,100","35,700","0.49","0.00","-","3,562.6","3,690.7","1,941,860","1,832,432"
"2016/01/08","3,432.0","3,568.0","3,417.0","3,471.0","-24.0","3,263,200","54,600","79,700","1.46","-","-","3,516.2","3,673.4","2,336,820","1,871,424"
"2016/01/12","3,414.0","3,476.0","3,412.0","3,429.0","-42.0","2,169,900","53,100","29,700","0.56","0.00","-","3,487.4","3,655.2","2,491,060","1,903,664"
"2016/01/13","3,449.0","3,537.0","3,437.0","3,516.0","+87.0","2,159,100","40,600","66,500","1.64","-","-","3,479.0","3,640.6","2,605,400","1,925,968"
"2016/01/14","3,430.0","3,435.0","3,321.0","3,388.0","-128.0","2,219,500","53,500","24,400","0.46","0.00","-","3,459.8","3,625.4","2,613,840","1,938,856"
"2016/01/15","3,439.0","3,457.0","3,324.0","3,354.0","-34.0","1,839,400","55,600","66,700","1.20","-","-","3,431.6","3,608.8","2,330,220","1,975,984"
"2016/01/18","3,261.0","3,319.0","3,197.0","3,296.0","-58.0","1,962,500","63,700","38,500","0.60","0.00","-","3,396.6","3,591.5","2,070,080","2,008,276"
"2016/01/19","3,277.0","3,377.0","3,259.0","3,360.0","+64.0","2,222,100","72,300","74,300","1.03","-","-","3,382.8","3,577.1","2,080,520","2,009,716"
"2016/01/20","3,337.0","3,349.0","3,217.0","3,220.0","-140.0","1,806,500","44,000","43,100","0.98","0.00","-","3,323.6","3,557.9","2,010,000","2,017,784"
"2016/01/21","3,231.0","3,248.0","3,101.0","3,103.0","-117.0","3,338,900","35,900","57,700","1.61","-","-","3,266.6","3,534.0","2,233,880","2,034,456"
"2016/01/22","3,221.0","3,304.0","3,205.0","3,294.0","+191.0","1,951,600","35,600","28,200","0.79","0.00","-","3,254.6","3,520.2","2,256,320","2,038,408"
"2016/01/25","3,310.0","3,312.0","3,255.0","3,300.0","+6.0","1,239,600","27,500","38,100","1.39","-","-","3,255.4","3,507.7","2,111,740","2,010,652"
"2016/01/26","3,240.0","3,261.0","3,220.0","3,224.0","-76.0","1,430,100","35,500","29,100","0.82","0.00","-","3,228.2","3,488.5","1,953,340","1,976,676"
"2016/01/27","3,644.0","3,739.0","3,363.0","3,590.0","+366.0","12,143,800","509,000","23,900","0.05","0.05","-","3,302.2","3,482.1","4,020,800","2,346,180"
"2016/01/28","3,589.0","3,676.0","3,566.0","3,613.0","+23.0","3,636,100","430,100","52,700","0.12","0.10","-","3,404.2","3,480.0","4,080,240","2,395,224"
"2016/01/29","3,580.0","3,720.0","3,483.0","3,656.0","+43.0","5,589,400","276,800","71,400","0.26","0.05","-","3,476.6","3,478.8","4,807,800","2,518,920"
"2016/02/01","3,679.0","3,731.0","3,633.0","3,655.0","-1.0","2,228,100","254,000","86,100","0.34","0.05","-","3,547.6","3,478.7","5,005,500","2,556,108"
"2016/02/02","3,585.0","3,620.0","3,537.0","3,557.0","-98.0","2,565,700","217,400","103,800","0.48","0.05","-","3,614.2","3,474.2","5,232,620","2,599,340"
"2016/02/03","3,401.0","3,431.0","3,318.0","3,335.0","-222.0","3,680,400","182,800","165,000","0.90","0.00","-","3,563.2","3,462.7","3,539,940","2,723,384"
"2016/02/04","3,300.0","3,372.0","3,262.0","3,347.0","+12.0","1,732,200","180,700","137,200","0.76","0.00","-","3,510.0","3,449.0","3,159,160","2,719,772"
"2016/02/05","3,235.0","3,256.0","3,181.0","3,223.0","-124.0","3,183,200","182,500","139,900","0.77","0.00","-","3,423.4","3,429.7","2,677,920","2,802,824"
"2016/02/08","3,207.0","3,261.0","3,144.0","3,230.0","+7.0","2,289,800","150,300","151,200","1.01","-","-","3,338.4","3,410.8","2,690,260","2,842,880"
"2016/02/09","3,000.0","3,049.0","2,934.0","2,939.0","-291.0","3,355,900","149,700","137,300","0.92","0.00","-","3,214.8","3,385.4","2,848,300","2,921,168"
"2016/02/10","2,941.0","2,976.0","2,827.5","2,888.5","-50.5","3,198,700","87,600","126,100","1.44","-","-","3,125.6","3,358.7","2,751,960","2,985,620"
"2016/02/12","2,796.5","2,800.5","2,662.5","2,671.0","-217.5","3,969,600","90,500","66,900","0.74","0.00","-","2,990.4","3,326.2","3,199,440","3,057,312"
"2016/02/15","2,805.0","2,904.5","2,805.0","2,877.5","+206.5","2,236,700","89,300","89,500","1.00","-","-","2,921.4","3,301.5","3,010,140","3,016,480"
"2016/02/16","2,851.5","2,929.0","2,822.5","2,875.5","-2.0","1,601,500","86,800","67,700","0.78","0.00","-","2,850.6","3,277.7","2,872,480","2,950,012"
"2016/02/17","2,853.0","2,856.5","2,755.0","2,796.0","-79.5","2,731,800","69,800","88,100","1.26","-","-","2,822.0","3,252.4","2,747,660","2,972,488"
"2016/02/18","2,885.0","2,942.0","2,857.5","2,916.0","+120.0","3,792,900","65,600","59,700","0.91","0.00","-","2,827.4","3,228.4","2,866,500","3,037,840"
"2016/02/19","2,880.0","2,892.0","2,839.5","2,868.5","-47.5","2,908,000","63,400","73,400","1.16","-","-","2,867.0","3,207.6","2,654,180","3,065,380"
"2016/02/22","2,808.5","2,823.5","2,690.5","2,809.5","-59.0","2,405,300","67,400","64,100","0.95","0.00","-","2,853.4","3,185.8","2,687,900","3,088,016"
"2016/02/23","2,798.0","2,818.0","2,722.0","2,769.5","-40.0","3,304,200","68,400","93,500","1.37","-","-","2,832.2","3,164.8","3,028,440","3,141,684"
"2016/02/24","2,719.5","2,750.0","2,668.5","2,725.5","-44.0","2,617,800","81,100","75,300","0.93","0.00","-","2,818.2","3,139.4","3,005,640","3,157,512"
"2016/02/25","2,797.0","2,842.5","2,771.0","2,819.0","+93.5","3,091,000","65,500","76,600","1.17","-","-","2,798.8","3,123.4","2,865,260","3,208,892"
"2016/02/26","2,849.0","2,859.5","2,815.0","2,816.5","-2.5","1,982,100","77,000","65,000","0.84","0.00","-","2,788.4","3,112.0","2,680,080","3,154,620"
"2016/02/29","2,866.5","2,924.0","2,825.5","2,825.5","+9.0","2,139,400","74,300","68,600","0.92","0.00","-","2,791.6","3,093.2","2,626,900","3,162,132"
"2016/03/01","2,746.0","2,787.5","2,695.0","2,769.5","-56.0","3,274,000","44,800","106,200","2.37","-","-","2,791.6","3,072.0","2,620,860","3,243,508"
"2016/03/02","2,869.5","2,919.5","2,857.0","2,902.5","+133.0","3,210,900","23,700","59,000","2.49","-","-","2,827.0","3,059.2","2,739,480","3,314,740"
"2016/03/03","2,894.0","2,950.5","2,874.0","2,944.5","+42.0","2,293,800","21,300","63,600","2.99","-","-","2,852.2","3,033.4","2,580,040","2,920,740"
"2016/03/04","2,943.0","2,966.0","2,912.5","2,939.5","-5.0","2,001,100","52,700","63,200","1.20","-","-","2,876.8","3,006.5","2,583,840","2,855,340"
"2016/03/07","2,947.5","2,955.0","2,870.0","2,942.0","+2.5","2,925,400","29,600","64,000","2.16","-","-","2,900.0","2,977.9","2,741,040","2,748,780"
"2016/03/08","2,824.0","2,862.5","2,808.5","2,831.5","-110.5","10,723,200","49,400","71,000","1.44","-","-","2,912.4","2,945.0","4,230,880","3,088,584"
"2016/03/09","2,830.0","2,851.0","2,795.0","2,837.0","+5.5","4,583,800","65,700","75,100","1.14","-","-","2,899.2","2,916.2","4,505,460","3,169,308"
"2016/03/10","2,930.0","3,024.0","2,900.5","2,998.5","+161.5","5,615,400","66,300","73,600","1.11","-","-","2,910.0","2,902.8","5,169,780","3,246,708"
"2016/03/11","2,955.5","3,037.0","2,920.0","3,020.0","+21.5","4,353,300","76,800","65,100","0.85","0.00","-","2,926.0","2,889.7","5,640,220","3,351,552"
"2016/03/14","3,086.0","3,091.0","3,025.0","3,038.0","+18.0","2,858,600","48,800","104,800","2.15","-","-","2,945.2","2,882.3","5,626,860","3,338,568"
"2016/03/15","3,076.0","3,128.0","3,040.0","3,052.0","+14.0","2,933,200","52,900","79,100","1.50","-","-","2,989.2","2,875.2","4,068,860","3,364,304"
"2016/03/16","3,040.0","3,067.0","3,023.0","3,028.0","-24.0","1,485,700","42,300","77,800","1.84","-","-","3,027.4","2,878.7","3,449,240","3,289,496"
"2016/03/17","3,057.0","3,129.0","2,993.5","3,033.0","+5.0","2,125,800","43,200","78,000","1.81","-","-","3,034.2","2,884.5","2,751,320","3,246,580"
"2016/03/18","3,041.0","3,057.0","2,971.5","3,018.0","-15.0","2,321,800","29,600","81,600","2.76","-","-","3,033.8","2,898.4","2,345,020","3,180,668"
"2016/03/22","3,060.0","3,073.0","2,941.5","2,981.0","-37.0","2,441,200","24,600","90,800","3.69","-","-","3,022.4","2,902.5","2,261,540","3,188,848"
"2016/03/23","2,989.0","3,012.0","2,947.0","2,955.0","-26.0","1,598,800","24,600","85,700","3.48","-","-","3,003.0","2,905.6","1,994,660","3,188,740"
"2016/03/24","2,942.0","2,957.0","2,894.0","2,942.0","-13.0","1,932,700","30,600","87,400","2.86","-","-","2,985.8","2,911.5","2,084,060","3,156,776"
"2016/03/25","2,951.0","3,022.0","2,929.5","3,010.0","+68.0","1,594,700","34,800","78,300","2.25","-","-","2,981.2","2,915.2","1,977,840","3,068,848"
"2016/03/28","3,037.0","3,047.0","3,006.0","3,047.0","+37.0","1,584,000","41,000","72,700","1.77","-","-","2,987.0","2,922.4","1,830,280","3,015,888"
"2016/03/29","3,000.0","3,058.0","2,989.0","3,048.0","+1.0","1,387,200","37,100","88,200","2.38","-","-","3,000.4","2,931.9","1,619,480","2,975,164"
"2016/03/30","3,060.0","3,088.0","3,020.0","3,021.0","-27.0","2,529,000","34,500","67,700","1.96","-","-","3,013.6","2,941.9","1,805,520","2,944,156"
"2016/03/31","3,037.0","3,063.0","3,010.0","3,011.0","-10.0","2,675,300","32,400","50,300","1.55","-","-","3,027.4","2,953.3","1,954,040","2,946,456"
"2016/04/01","3,018.0","3,034.0","2,841.5","2,859.0","-152.0","2,809,000","25,300","56,500","2.23","-","-","2,997.2","2,954.9","2,196,900","2,935,176"
"2016/04/04","2,858.5","2,929.0","2,824.0","2,917.5","+58.5","3,601,500","45,600","49,800","1.09","-","-","2,971.4","2,959.0","2,600,400","2,999,952"
"2016/04/05","2,905.5","2,906.5","2,795.5","2,796.5","-121.0","2,822,600","35,600","62,200","1.75","-","-","2,921.2","2,957.8","2,887,480","3,027,280"
"2016/04/06","2,846.5","2,941.0","2,832.0","2,895.0","+98.5","4,663,500","47,600","49,000","1.03","-","-","2,896.0","2,962.8","3,314,380","3,082,860"
"2016/04/07","2,952.0","2,965.5","2,868.0","2,910.0","+15.0","3,017,000","41,100","49,700","1.21","-","-","2,875.8","2,963.1","3,382,720","3,075,104"
"2016/04/08","2,910.0","2,988.5","2,865.0","2,940.0","+30.0","4,255,700","39,200","45,700","1.17","-","-","2,892.0","2,962.9","3,672,060","3,153,580"
"2016/04/11","2,913.0","2,919.0","2,820.0","2,871.5","-68.5","2,574,300","28,100","46,000","1.64","-","-","2,882.8","2,960.2","3,466,620","3,176,508"
"2016/04/12","2,872.5","2,948.0","2,851.0","2,929.0","+57.5","2,558,000","29,500","43,700","1.48","-","-","2,909.2","2,959.6","3,413,700","3,161,812"
"2016/04/13","2,970.0","2,990.5","2,925.0","2,980.5","+51.5","2,963,200","47,800","44,300","0.93","0.00","-","2,926.4","2,965.6","3,073,640","2,851,412"
"2016/04/14","3,031.0","3,060.0","2,993.0","3,059.0","+78.5","2,372,100","48,000","43,200","0.90","0.00","-","2,956.2","2,974.5","2,944,660","2,762,944"
"2016/04/15","3,007.0","3,037.0","2,977.5","2,996.0","-63.0","2,260,100","33,600","71,100","2.12","-","-","2,967.4","2,974.4","2,545,540","2,628,732"
"2016/04/18","2,907.0","2,995.0","2,907.0","2,955.0","-41.0","2,994,100","61,500","47,700","0.78","0.00","-","2,984.0","2,971.8","2,629,500","2,574,364"
"2016/04/19","3,031.0","3,067.0","3,004.0","3,049.0","+94.0","1,848,600","62,600","48,000","0.77","0.00","-","3,008.0","2,972.2","2,487,620","2,533,964"
"2016/04/20","3,075.0","3,098.0","3,011.0","3,019.0","-30.0","2,326,200","59,900","71,500","1.19","-","-","3,015.6","2,970.9","2,360,220","2,509,684"
"2016/04/21","3,140.0","3,205.0","3,108.0","3,180.0","+161.0","4,276,600","98,200","25,500","0.26","0.00","-","3,039.8","2,977.0","2,741,120","2,621,320"
"2016/04/22","3,133.0","3,234.0","3,116.0","3,228.0","+48.0","3,274,600","78,400","64,700","0.83","0.00","-","3,086.2","2,984.8","2,944,020","2,667,272"
"2016/04/25","3,185.0","3,208.0","3,119.0","3,148.0","-80.0","3,413,200","134,200","82,200","0.61","0.00","-","3,124.8","2,990.0","3,027,840","2,710,928"
"2016/04/26","3,150.0","3,154.0","3,059.0","3,076.0","-72.0","3,894,700","116,000","89,000","0.77","0.00","-","3,130.2","2,993.8","3,437,060","2,769,068"
"2016/04/27","3,126.0","3,183.0","3,114.0","3,149.0","+73.0","9,251,900","107,400","90,200","0.84","0.00","-","3,156.2","3,001.5","4,822,200","3,075,192"
"2016/04/28","3,198.0","3,228.0","3,030.0","3,075.0","-74.0","4,701,100","83,300","86,700","1.04","-","-","3,135.2","3,006.8","4,907,100","3,185,928"
"2016/05/02","2,929.0","2,935.5","2,843.5","2,859.5","-215.5","4,102,800","44,200","69,300","1.57","-","-","3,061.6","3,000.8","5,072,740","3,286,252"
"2016/05/06","2,909.5","2,935.0","2,865.0","2,903.5","+44.0","2,892,200","60,600","50,200","0.83","0.00","-","3,012.8","2,995.1","4,968,540","3,338,580"
"2016/05/09","2,929.0","2,930.0","2,872.5","2,894.5","-9.0","1,678,200","48,800","70,100","1.44","-","-","2,976.6","2,989.0","4,525,240","3,350,220"
"2016/05/10","2,907.0","2,956.0","2,878.5","2,928.5","+34.0","3,469,200","51,500","50,000","0.97","0.00","-","2,932.6","2,985.3","3,368,700","3,387,828"
"2016/05/11","3,069.0","3,122.0","3,041.0","3,046.0","+117.5","4,424,600","80,700","36,900","0.46","0.00","-","2,926.8","2,986.7","3,313,400","3,457,800"
"2016/05/12","2,986.0","3,058.0","2,921.5","3,049.0","+3.0","2,598,500","81,100","74,800","0.92","0.00","-","2,964.6","2,994.3","3,012,540","3,449,380"
"2016/05/13","3,000.0","3,024.0","2,923.0","2,927.5","-121.5","4,203,700","56,300","117,600","2.09","-","-","2,969.4","2,994.7","3,274,840","3,473,468"
"2016/05/16","2,917.5","2,924.5","2,876.0","2,890.0","-37.5","3,467,600","48,700","67,400","1.38","-","-","2,968.4","2,998.4","3,632,720","3,499,268"
"2016/05/17","2,873.0","2,897.0","2,862.0","2,883.0","-7.0","2,931,600","48,200","43,200","0.90","0.00","-","2,959.2","2,998.0","3,525,200","3,429,992"
"2016/05/18","2,860.0","2,894.5","2,450.0","2,613.0","-270.0","26,135,600","1,819,600","41,200","0.02","0.05","-","2,872.6","2,986.1","7,867,400","4,354,736"
"2016/05/19","2,749.0","2,817.5","2,699.5","2,705.5","+92.5","11,887,500","876,000","47,200","0.05","0.05","-","2,804.0","2,976.7","9,725,200","4,660,008"
"2016/05/20","2,690.0","2,743.0","2,626.0","2,724.5","+19.0","6,008,100","733,900","36,500","0.05","0.05","-","2,763.4","2,970.8","10,086,080","4,797,360"
"2016/05/23","2,724.5","2,765.0","2,686.5","2,746.5","+22.0","4,028,200","638,800","143,000","0.22","0.05","-","2,734.8","2,963.6","10,198,200","4,856,168"
"2016/05/24","2,732.5","2,752.5","2,710.0","2,712.0","-34.5","2,715,100","613,600","155,200","0.25","0.05","-","2,700.6","2,952.8","10,154,900","4,846,244"
"2016/05/25","2,750.0","2,752.5","2,722.5","2,734.5","+22.5","2,912,700","586,300","107,100","0.18","0.05","-","2,725.0","2,939.8","5,510,320","4,867,868"
"2016/05/26","2,782.0","2,829.0","2,775.0","2,789.0","+54.5","4,066,500","779,400","27,000","0.03","0.05","-","2,741.6","2,931.6","3,946,120","4,940,124"
"2016/05/27","2,800.0","2,821.5","2,790.0","2,806.0","+17.0","2,214,900","816,600","26,700","0.03","0.05","-","2,757.8","2,925.6","3,187,480","4,908,956"
"2016/05/30","2,834.0","2,877.0","2,821.5","2,873.5","+67.5","1,971,300","838,800","21,900","0.03","0.05","-","2,783.2","2,918.6","2,776,100","4,913,864"
"2016/05/31","2,845.0","2,878.0","2,805.0","2,849.0","-24.5","3,237,700","936,400","23,300","0.02","0.05","-","2,810.6","2,911.8","2,880,620","4,950,324"
"2016/06/01","2,905.5","2,955.0","2,885.5","2,920.5","+71.5","5,898,800","877,200","19,100","0.02","0.05","-","2,847.8","2,901.4","3,477,840","5,015,212"
"2016/06/02","2,888.0","2,903.0","2,832.0","2,856.0","-64.5","2,957,600","736,900","20,400","0.03","0.05","-","2,861.2","2,886.6","3,256,060","5,002,532"
"2016/06/03","2,855.0","2,862.0","2,810.0","2,824.0","-32.0","2,611,700","726,400","22,600","0.03","0.05","-","2,864.8","2,873.6","3,335,420","4,970,472"
"2016/06/06","2,774.0","2,782.5","2,728.5","2,757.0","-67.0","3,685,100","689,700","31,900","0.05","0.05","-","2,841.4","2,860.8","3,678,180","4,962,088"
"2016/06/07","2,757.5","2,759.0","2,698.5","2,709.5","-47.5","5,215,500","470,100","76,100","0.16","0.05","-","2,813.6","2,843.3","4,073,740","4,800,632"
"2016/06/08","2,739.0","2,796.0","2,733.0","2,782.0","+72.5","4,100,300","607,100","34,500","0.06","0.05","-","2,785.8","2,831.6","3,714,040","4,776,600"
"2016/06/09","2,785.5","2,830.5","2,779.0","2,795.0","+13.0","2,969,600","604,300","37,000","0.06","0.05","-","2,773.6","2,829.0","3,716,440","4,731,272"
"2016/06/10","2,839.5","2,839.5","2,772.0","2,795.5","+0.5","3,396,500","611,900","36,400","0.06","0.05","-","2,768.0","2,824.6","3,873,400","4,751,444"
"2016/06/13","2,733.0","2,739.0","2,700.0","2,708.0","-87.5","2,068,500","499,200","49,000","0.10","0.05","-","2,758.2","2,817.2","3,550,080","4,767,056"
"2016/06/14","2,700.0","2,739.5","2,698.0","2,717.0","+9.0","2,912,100","469,600","58,200","0.12","0.05","-","2,759.6","2,808.7","3,089,400","4,744,772"
"2016/06/15","2,708.5","2,776.5","2,690.0","2,761.0","+44.0","2,309,000","467,700","57,500","0.12","0.05","-","2,755.4","2,797.3","2,731,140","4,660,148"
"2016/06/16","2,761.5","2,779.0","2,695.0","2,707.0","-54.0","3,709,100","411,000","61,700","0.15","0.05","-","2,737.8","2,783.6","2,879,040","4,704,572"
"2016/06/17","2,761.0","2,775.0","2,726.5","2,763.0","+56.0","2,869,500","481,600","49,800","0.10","0.05","-","2,731.2","2,777.0","2,773,640","4,651,204"
"2016/06/20","2,782.0","2,789.0","2,683.0","2,739.5","-23.5","4,472,000","399,300","51,600","0.13","0.05","-","2,737.6","2,771.0","3,254,340","4,691,380"
"2016/06/21","2,739.0","2,797.0","2,705.5","2,796.0","+56.5","2,023,400","488,000","44,500","0.09","0.05","-","2,753.4","2,767.5","3,076,600","4,655,052"
"2016/06/22","2,846.0","2,918.5","2,840.0","2,902.0","+106.0","4,160,900","707,900","29,700","0.04","0.05","-","2,781.6","2,779.1","3,446,980","3,776,064"
"2016/06/23","2,923.0","2,931.5","2,880.5","2,926.0","+24.0","3,444,500","651,600","29,600","0.05","0.05","-","2,825.4","2,787.9","3,394,060","3,438,344"
"2016/06/24","2,935.0","2,956.0","2,683.0","2,734.0","-192.0","4,782,100","489,600","37,900","0.08","0.05","-","2,819.6","2,788.2","3,776,580","3,389,304"
"2016/06/27","2,730.0","2,734.0","2,588.0","2,662.0","-72.0","3,834,000","450,000","65,200","0.14","0.05","-","2,804.0","2,784.8","3,648,980","3,381,536"
"2016/06/28","2,617.5","2,669.0","2,582.0","2,649.0","-13.0","2,596,900","-","-","-","-","-","2,774.6","2,782.3","3,763,680","3,376,808"
