"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","224.0","233.0","221.0","230.0","+3.0","1,628,000","1,055,000","866,000","0.82","0.00","-","224.0","227.8","2,240,000","8,452,960"
"2015/12/30","231.0","239.0","229.0","234.0","+4.0","1,964,000","1,134,000","1,933,000","1.70","-","-","225.6","229.8","2,224,800","8,514,520"
"2016/01/04","231.0","233.0","217.0","226.0","-8.0","2,668,000","724,000","936,000","1.29","-","-","226.2","231.6","2,403,200","8,617,760"
"2016/01/05","224.0","233.0","224.0","231.0","+5.0","1,490,000","909,000","924,000","1.02","-","-","229.6","231.6","2,114,600","8,467,160"
"2016/01/06","232.0","242.0","226.0","228.0","-3.0","2,538,000","1,032,000","932,000","0.90","0.00","-","229.8","230.8","2,057,600","6,028,080"
"2016/01/07","228.0","229.0","223.0","226.0","-2.0","965,000","732,000","1,270,000","1.73","-","-","229.0","230.1","1,925,000","4,660,840"
"2016/01/08","223.0","229.0","223.0","227.0","+1.0","948,000","614,000","1,015,000","1.65","-","-","227.6","229.6","1,721,800","4,314,840"
"2016/01/12","225.0","228.0","220.0","223.0","-4.0","1,131,000","283,000","1,024,000","3.62","-","-","227.0","228.8","1,414,400","3,597,160"
"2016/01/13","223.0","227.0","222.0","225.0","+2.0","878,000","326,000","936,000","2.87","-","-","225.8","228.8","1,292,000","2,886,480"
"2016/01/14","222.0","222.0","217.0","221.0","-4.0","1,115,000","248,000","923,000","3.72","-","-","224.4","228.4","1,007,400","2,525,400"
"2016/01/15","225.0","226.0","216.0","217.0","-4.0","675,000","200,000","837,000","4.19","-","-","222.6","227.9","949,400","2,403,880"
"2016/01/18","210.0","214.0","206.0","212.0","-5.0","752,000","183,000","779,000","4.26","-","-","219.6","227.4","910,200","2,293,920"
"2016/01/19","212.0","217.0","211.0","214.0","+2.0","703,000","184,000","766,000","4.16","-","-","217.8","227.0","824,600","2,206,240"
"2016/01/20","215.0","216.0","199.0","200.0","-14.0","665,000","176,000","790,000","4.49","-","-","212.8","226.0","782,000","2,153,160"
"2016/01/21","199.0","208.0","196.0","197.0","-3.0","785,000","129,000","786,000","6.09","-","-","208.0","224.3","716,000","2,025,960"
"2016/01/22","202.0","209.0","201.0","208.0","+11.0","468,000","131,000","783,000","5.98","-","-","206.2","222.9","674,600","1,644,040"
"2016/01/25","210.0","214.0","205.0","211.0","+3.0","517,000","99,000","778,000","7.86","-","-","206.0","222.0","627,600","1,482,880"
"2016/01/26","208.0","212.0","205.0","210.0","-1.0","415,000","84,000","695,000","8.27","-","-","205.2","221.0","570,000","1,400,120"
"2016/01/27","213.0","217.0","213.0","214.0","+4.0","287,000","81,000","705,000","8.69","-","-","208.0","220.3","494,400","1,331,320"
"2016/01/28","214.0","216.0","208.0","209.0","-5.0","684,000","86,000","711,000","8.27","-","-","210.4","219.3","474,200","1,280,840"
"2016/01/29","212.0","215.0","206.0","210.0","+1.0","526,000","87,000","529,000","6.08","-","-","210.8","218.5","485,800","1,254,960"
"2016/02/01","210.0","213.0","198.0","201.0","-9.0","942,000","76,000","546,000","7.18","-","-","208.8","217.5","570,800","1,211,040"
"2016/02/02","199.0","200.0","193.0","194.0","-7.0","366,000","72,000","553,000","7.68","-","-","205.6","216.3","561,000","1,154,640"
"2016/02/03","190.0","193.0","186.0","191.0","-3.0","429,000","38,000","597,000","15.71","-","-","201.0","215.4","589,400","1,054,480"
"2016/02/04","191.0","193.0","186.0","187.0","-4.0","212,000","38,000","573,000","15.08","-","-","196.6","213.8","495,000","950,040"
"2016/02/05","182.0","185.0","179.0","184.0","-3.0","508,000","42,000","577,000","13.74","-","-","191.4","212.0","491,400","905,240"
"2016/02/08","180.0","190.0","179.0","188.0","+4.0","271,000","44,000","575,000","13.07","-","-","188.8","210.1","357,200","837,520"
"2016/02/09","185.0","194.0","179.0","180.0","-8.0","520,000","37,000","543,000","14.68","-","-","186.0","208.3","388,000","751,600"
"2016/02/10","182.0","184.0","165.0","171.0","-9.0","657,000","37,000","394,000","10.65","-","-","182.0","205.9","433,600","718,280"
"2016/02/12","160.0","164.0","157.0","158.0","-13.0","548,000","40,000","340,000","8.50","-","-","176.2","203.1","500,800","638,680"
"2016/02/15","167.0","170.0","162.0","168.0","+10.0","215,000","40,000","332,000","8.30","-","-","173.0","200.8","442,200","608,680"
"2016/02/16","167.0","178.0","167.0","173.0","+5.0","339,000","40,000","332,000","8.30","-","-","170.0","198.6","455,800","584,320"
"2016/02/17","175.0","178.0","169.0","173.0","0.0","283,000","39,000","323,000","8.27","-","-","168.6","196.6","408,400","550,400"
"2016/02/18","176.0","181.0","176.0","178.0","+5.0","220,000","49,000","318,000","6.49","-","-","170.0","194.7","321,000","524,080"
"2016/02/19","176.0","176.0","170.0","172.0","-6.0","292,000","47,000","312,000","6.64","-","-","172.8","192.8","269,800","491,160"
"2016/02/22","171.0","175.0","170.0","174.0","+2.0","78,000","45,000","312,000","6.93","-","-","174.0","191.0","242,400","467,280"
"2016/02/23","179.0","179.0","168.0","168.0","-6.0","261,000","44,000","314,000","7.14","-","-","173.0","189.3","226,800","447,640"
"2016/02/24","173.0","185.0","169.0","170.0","+2.0","1,559,000","40,000","376,000","9.40","-","-","172.4","187.5","482,000","481,880"
"2016/02/25","172.0","178.0","171.0","176.0","+6.0","252,000","39,000","384,000","9.85","-","-","172.0","186.6","488,400","465,360"
"2016/02/26","181.0","188.0","176.0","178.0","+2.0","633,000","40,000","366,000","9.15","-","-","173.2","185.8","556,600","459,280"
"2016/02/29","181.0","183.0","177.0","177.0","-1.0","268,000","38,000","362,000","9.52","-","-","173.8","184.6","594,600","451,280"
"2016/03/01","178.0","178.0","175.0","177.0","0.0","199,000","38,000","371,000","9.76","-","-","175.6","183.2","582,200","438,560"
"2016/03/02","181.0","182.0","180.0","181.0","+4.0","157,000","38,000","341,000","8.97","-","-","177.8","182.0","301,800","428,240"
"2016/03/03","182.0","191.0","182.0","190.0","+9.0","359,000","38,000","335,000","8.82","-","-","180.6","181.1","323,200","431,120"
"2016/03/04","198.0","199.0","189.0","193.0","+3.0","694,000","38,000","343,000","9.02","-","-","183.6","180.4","335,400","431,520"
"2016/03/07","194.0","195.0","193.0","193.0","0.0","106,000","37,000","348,000","9.41","-","-","186.8","179.8","303,000","414,720"
"2016/03/08","192.0","192.0","184.0","188.0","-5.0","212,000","33,000","353,000","10.70","-","-","189.0","179.2","305,600","385,520"
"2016/03/09","185.0","190.0","184.0","186.0","-2.0","155,000","37,000","354,000","9.57","-","-","190.0","178.9","305,200","377,080"
"2016/03/10","188.0","190.0","187.0","188.0","+2.0","121,000","35,000","353,000","10.09","-","-","189.6","178.8","257,600","364,760"
"2016/03/11","188.0","193.0","187.0","192.0","+4.0","165,000","37,000","352,000","9.51","-","-","189.4","179.0","151,800","362,880"
"2016/03/14","193.0","198.0","193.0","196.0","+4.0","102,000","40,000","350,000","8.75","-","-","190.0","179.5","151,000","346,640"
"2016/03/15","195.0","198.0","194.0","195.0","-1.0","112,000","40,000","353,000","8.83","-","-","191.4","179.8","131,000","340,280"
"2016/03/16","193.0","196.0","193.0","195.0","0.0","142,000","40,000","300,000","7.50","-","-","193.2","180.4","128,400","325,160"
"2016/03/17","197.0","198.0","190.0","192.0","-3.0","339,000","0","311,000","0.00","-","-","194.0","181.2","172,000","312,440"
"2016/03/18","189.0","190.0","185.0","189.0","-3.0","385,000","0","317,000","0.00","-","-","193.4","182.4","216,000","305,920"
"2016/03/22","194.0","194.0","191.0","193.0","+4.0","150,000","0","329,000","0.00","-","-","192.8","183.4","225,600","303,320"
"2016/03/23","193.0","193.0","190.0","191.0","-2.0","115,000","0","334,000","0.00","-","-","192.0","184.2","226,200","294,360"
"2016/03/24","190.0","191.0","187.0","188.0","-3.0","89,000","0","363,000","0.00","-","-","190.6","184.8","215,600","286,600"
"2016/03/25","190.0","192.0","189.0","190.0","+2.0","120,000","0","362,000","0.00","-","-","190.2","185.2","171,800","282,600"
"2016/03/28","195.0","195.0","187.0","190.0","0.0","238,000","1,000","385,000","385.00","-","-","190.4","186.0","142,400","280,440"
"2016/03/29","185.0","191.0","184.0","191.0","+1.0","151,000","1,000","374,000","374.00","-","-","190.0","186.6","142,600","283,360"
"2016/03/30","188.0","190.0","186.0","186.0","-5.0","186,000","1,000","330,000","330.00","-","-","189.0","187.4","156,800","280,360"
"2016/03/31","188.0","188.0","186.0","187.0","+1.0","178,000","9,000","370,000","41.11","-","-","188.8","188.0","174,600","225,120"
"2016/04/01","189.0","189.0","179.0","179.0","-8.0","159,000","0","356,000","0.00","-","-","186.6","188.2","182,400","221,400"
"2016/04/04","179.0","186.0","179.0","182.0","+3.0","149,000","0","305,000","0.00","-","-","185.0","188.3","164,600","202,040"
"2016/04/05","180.0","181.0","177.0","177.0","-5.0","193,000","1,000","287,000","287.00","-","-","182.2","188.3","173,000","199,040"
"2016/04/06","175.0","179.0","175.0","178.0","+1.0","112,000","1,000","286,000","286.00","-","-","180.6","188.4","158,200","195,560"
"2016/04/07","178.0","183.0","177.0","177.0","-1.0","85,000","1,000","284,000","284.00","-","-","178.6","188.2","139,600","192,680"
"2016/04/08","174.0","179.0","173.0","176.0","-1.0","194,000","1,000","286,000","286.00","-","-","178.0","187.6","146,600","186,080"
"2016/04/11","185.0","190.0","182.0","188.0","+12.0","790,000","1,000","316,000","316.00","-","-","179.2","187.4","274,800","189,920"
"2016/04/12","187.0","196.0","186.0","196.0","+8.0","391,000","1,000","312,000","312.00","-","-","183.0","187.6","314,400","201,320"
"2016/04/13","197.0","197.0","191.0","196.0","0.0","227,000","1,000","301,000","301.00","-","-","186.6","187.9","337,400","201,920"
"2016/04/14","220.0","226.0","208.0","216.0","+20.0","4,603,000","133,000","328,000","2.47","-","-","194.4","189.1","1,241,000","379,840"
"2016/04/15","216.0","221.0","213.0","216.0","0.0","1,653,000","131,000","303,000","2.31","-","-","202.4","190.2","1,532,800","441,120"
"2016/04/18","211.0","218.0","211.0","216.0","0.0","818,000","42,000","279,000","6.64","-","-","208.0","191.2","1,538,400","467,240"
"2016/04/19","220.0","222.0","216.0","218.0","+2.0","547,000","50,000","270,000","5.40","-","-","212.4","192.0","1,569,600","485,040"
"2016/04/20","217.0","218.0","215.0","217.0","-1.0","439,000","77,000","246,000","3.19","-","-","216.6","192.9","1,612,000","498,120"
"2016/04/21","221.0","221.0","218.0","220.0","+3.0","448,000","131,000","284,000","2.17","-","-","217.4","193.9","781,000","510,360"
"2016/04/22","221.0","234.0","221.0","234.0","+14.0","1,863,000","244,000","247,000","1.01","-","-","221.0","195.6","823,000","571,320"
