"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/21","5,240.0","5,290.0","5,190.0","5,290.0","+50.0","444,700","127,700","9,000","0.07","0.10","-","5,364.0","5,184.6","391,160","478,792"
"2015/04/22","5,300.0","5,330.0","5,250.0","5,300.0","+10.0","233,400","127,700","8,900","0.07","0.10","-","5,324.0","5,196.8","365,640","473,684"
"2015/04/23","5,290.0","5,300.0","5,230.0","5,270.0","-30.0","326,100","105,600","11,000","0.10","0.10","-","5,280.0","5,211.8","353,680","462,140"
"2015/04/24","5,280.0","5,280.0","5,210.0","5,230.0","-40.0","277,500","111,700","11,800","0.11","0.10","-","5,266.0","5,226.2","323,360","454,472"
"2015/04/27","5,270.0","5,330.0","5,230.0","5,300.0","+70.0","380,900","122,300","16,000","0.13","0.10","-","5,278.0","5,241.2","332,520","453,476"
"2015/04/28","5,340.0","5,350.0","5,240.0","5,260.0","-40.0","288,000","116,900","14,500","0.12","0.10","-","5,272.0","5,247.2","301,180","417,532"
"2015/04/30","5,220.0","5,220.0","5,130.0","5,160.0","-100.0","412,400","106,500","26,600","0.25","0.10","-","5,244.0","5,250.0","336,980","396,904"
"2015/05/01","5,110.0","5,140.0","5,050.0","5,110.0","-50.0","386,300","91,200","26,600","0.28","0.10","-","5,212.0","5,254.0","349,020","398,824"
"2015/05/07","5,040.0","5,110.0","4,980.0","5,110.0","0.0","555,700","88,700","17,100","0.19","0.10","-","5,188.0","5,256.4","404,660","405,948"
"2015/05/08","5,130.0","5,150.0","5,040.0","5,050.0","-60.0","278,000","87,700","19,000","0.22","0.10","-","5,138.0","5,256.4","384,080","404,148"
"2015/05/11","5,120.0","5,130.0","5,050.0","5,070.0","+20.0","388,000","88,000","20,000","0.23","0.10","-","5,100.0","5,257.6","404,080","400,940"
"2015/05/12","5,120.0","5,130.0","5,050.0","5,080.0","+10.0","319,700","100,700","22,900","0.23","0.05","-","5,084.0","5,263.2","385,540","393,020"
"2015/05/13","5,100.0","5,200.0","5,070.0","5,150.0","+70.0","451,800","85,900","19,700","0.23","0.10","-","5,092.0","5,269.2","398,640","400,052"
"2015/05/14","5,150.0","5,190.0","5,080.0","5,100.0","-50.0","298,800","80,700","21,700","0.27","0.10","-","5,090.0","5,267.2","347,260","396,616"
"2015/05/15","5,180.0","5,340.0","5,170.0","5,330.0","+230.0","537,900","109,200","11,400","0.10","0.10","-","5,146.0","5,274.0","399,240","404,448"
"2015/05/18","5,310.0","5,330.0","5,260.0","5,330.0","0.0","262,900","115,900","13,000","0.11","0.10","-","5,198.0","5,282.4","374,220","403,796"
"2015/05/19","5,350.0","5,360.0","5,300.0","5,330.0","0.0","337,800","112,600","11,200","0.10","0.10","-","5,248.0","5,286.8","377,840","399,604"
"2015/05/20","5,320.0","5,340.0","5,230.0","5,250.0","-80.0","579,700","73,500","10,900","0.15","0.10","-","5,268.0","5,277.2","403,420","385,432"
"2015/05/21","5,300.0","5,370.0","5,250.0","5,340.0","+90.0","295,000","72,200","10,200","0.14","0.10","-","5,316.0","5,269.6","402,660","371,524"
"2015/05/22","5,340.0","5,360.0","5,280.0","5,350.0","+10.0","205,800","74,400","10,700","0.14","0.10","-","5,320.0","5,260.8","336,240","361,832"
"2015/05/25","5,370.0","5,370.0","5,290.0","5,310.0","-40.0","223,600","73,100","12,200","0.17","0.10","-","5,316.0","5,250.0","328,380","359,804"
"2015/05/26","5,260.0","5,320.0","5,260.0","5,300.0","-10.0","251,800","72,600","12,200","0.17","0.10","-","5,310.0","5,242.0","311,180","355,436"
"2015/05/27","5,320.0","5,320.0","5,200.0","5,250.0","-50.0","376,100","77,700","16,600","0.21","0.10","-","5,310.0","5,232.4","270,460","355,044"
"2015/05/28","5,280.0","5,290.0","5,190.0","5,260.0","+10.0","344,300","74,100","15,000","0.20","0.10","-","5,294.0","5,230.8","280,320","351,652"
"2015/05/29","5,230.0","5,410.0","5,190.0","5,220.0","-40.0","1,176,600","65,900","12,600","0.19","0.10","-","5,268.0","5,230.0","474,480","385,312"
"2015/06/01","5,200.0","5,340.0","5,180.0","5,310.0","+90.0","391,900","66,700","13,500","0.20","0.10","-","5,268.0","5,230.8","508,140","383,200"
"2015/06/02","5,330.0","5,430.0","5,310.0","5,390.0","+80.0","412,400","84,900","10,400","0.12","0.10","-","5,286.0","5,234.4","540,260","390,360"
"2015/06/03","5,400.0","5,500.0","5,350.0","5,410.0","+20.0","385,800","83,400","8,500","0.10","0.10","-","5,318.0","5,240.0","542,200","392,748"
"2015/06/04","5,470.0","5,520.0","5,370.0","5,410.0","0.0","441,800","80,000","8,100","0.10","0.10","-","5,348.0","5,247.2","561,700","399,320"
"2015/06/05","5,500.0","5,590.0","5,470.0","5,560.0","+150.0","616,500","107,000","2,500","0.02","0.10","-","5,416.0","5,257.6","449,680","408,744"
"2015/06/08","5,610.0","5,640.0","5,470.0","5,470.0","-90.0","557,300","103,600","2,200","0.02","0.10","-","5,448.0","5,266.0","482,760","419,516"
"2015/06/09","5,430.0","5,500.0","5,430.0","5,460.0","-10.0","584,400","112,100","8,200","0.07","0.10","-","5,462.0","5,278.0","517,160","426,396"
"2015/06/10","5,430.0","5,570.0","5,350.0","5,450.0","-10.0","716,000","84,600","9,100","0.11","0.10","-","5,470.0","5,291.6","583,200","439,584"
"2015/06/11","5,450.0","5,520.0","5,440.0","5,490.0","+40.0","546,900","86,000","2,200","0.03","0.10","-","5,486.0","5,306.8","604,220","439,232"
"2015/06/12","5,500.0","5,500.0","5,380.0","5,400.0","-90.0","519,200","78,100","4,200","0.05","0.10","-","5,454.0","5,320.8","584,760","448,880"
"2015/06/15","5,380.0","5,490.0","5,360.0","5,490.0","+90.0","335,100","85,500","700","0.01","0.10","-","5,458.0","5,337.6","540,320","446,764"
"2015/06/16","5,490.0","5,520.0","5,440.0","5,470.0","-20.0","363,200","88,700","400","0.00","0.10","-","5,460.0","5,353.2","496,080","448,504"
"2015/06/17","5,490.0","5,590.0","5,480.0","5,570.0","+100.0","553,100","112,000","800","0.01","0.10","-","5,484.0","5,370.0","463,500","452,556"
"2015/06/18","5,550.0","5,550.0","5,450.0","5,500.0","-70.0","287,300","96,400","900","0.01","0.10","-","5,486.0","5,386.0","411,580","452,096"
"2015/06/19","5,520.0","5,540.0","5,480.0","5,510.0","+10.0","440,400","104,400","1,300","0.01","0.10","-","5,508.0","5,393.2","395,820","448,196"
"2015/06/22","5,460.0","5,580.0","5,460.0","5,540.0","+30.0","386,500","101,200","900","0.01","0.10","-","5,518.0","5,401.6","406,100","453,140"
"2015/06/23","5,540.0","5,590.0","5,500.0","5,550.0","+10.0","418,600","91,300","1,000","0.01","0.10","-","5,534.0","5,410.4","417,180","456,372"
"2015/06/24","5,550.0","5,670.0","5,530.0","5,630.0","+80.0","822,000","91,600","600","0.01","0.10","-","5,546.0","5,425.6","470,960","466,064"
"2015/06/25","5,610.0","5,660.0","5,590.0","5,600.0","-30.0","436,600","81,900","1,800","0.02","0.10","-","5,566.0","5,436.0","500,820","471,728"
"2015/06/26","5,580.0","5,640.0","5,570.0","5,610.0","+10.0","202,900","83,300","700","0.01","0.10","-","5,586.0","5,446.4","453,320","471,612"
"2015/06/29","5,470.0","5,580.0","5,450.0","5,500.0","-110.0","545,400","75,700","6,300","0.08","0.10","-","5,578.0","5,454.0","485,100","484,484"
"2015/06/30","5,530.0","5,690.0","5,530.0","5,630.0","+130.0","726,100","75,900","400","0.01","0.10","-","5,594.0","5,467.2","546,600","503,456"
"2015/07/01","5,630.0","5,720.0","5,590.0","5,680.0","+50.0","431,800","60,700","2,600","0.04","0.10","-","5,604.0","5,484.4","468,560","505,684"
"2015/07/02","5,680.0","5,750.0","5,680.0","5,690.0","+10.0","356,200","64,900","5,700","0.09","0.10","-","5,622.0","5,501.6","452,480","506,160"
"2015/07/03","5,750.0","5,850.0","5,690.0","5,760.0","+70.0","773,600","69,900","1,100","0.02","0.10","-","5,652.0","5,523.2","566,620","490,040"
"2015/07/06","5,690.0","5,850.0","5,690.0","5,760.0","0.0","557,800","67,200","8,500","0.13","0.10","-","5,704.0","5,541.2","569,100","496,676"
"2015/07/07","5,840.0","5,990.0","5,800.0","5,980.0","+220.0","536,500","68,800","8,000","0.12","0.10","-","5,774.0","5,564.8","531,180","501,640"
"2015/07/08","5,930.0","5,950.0","5,780.0","5,780.0","-200.0","530,500","67,700","7,900","0.12","0.10","-","5,794.0","5,579.6","550,920","507,428"
"2015/07/09","5,700.0","5,800.0","5,630.0","5,780.0","0.0","448,400","67,400","6,300","0.09","0.10","-","5,812.0","5,594.4","569,360","507,692"
"2015/07/10","5,790.0","5,800.0","5,630.0","5,690.0","-90.0","573,300","70,600","6,300","0.09","0.10","-","5,798.0","5,599.6","529,300","505,964"
"2015/07/13","5,780.0","5,840.0","5,680.0","5,760.0","+70.0","345,300","67,500","6,500","0.10","0.10","-","5,798.0","5,611.2","486,800","497,484"
"2015/07/14","5,890.0","5,890.0","5,750.0","5,820.0","+60.0","302,600","68,100","6,900","0.10","0.10","-","5,766.0","5,625.6","440,020","486,212"
"2015/07/15","5,860.0","5,940.0","5,850.0","5,900.0","+80.0","280,400","69,100","6,300","0.09","0.10","-","5,790.0","5,643.6","390,000","468,788"
"2015/07/16","5,970.0","5,980.0","5,910.0","5,960.0","+60.0","324,500","72,400","7,200","0.10","0.10","-","5,826.0","5,662.4","365,220","459,892"
"2015/07/17","5,970.0","5,980.0","5,920.0","5,970.0","+10.0","238,300","71,900","6,900","0.10","0.10","-","5,882.0","5,685.2","298,220","448,656"
"2015/07/21","6,000.0","6,080.0","5,970.0","6,030.0","+60.0","354,300","70,400","7,400","0.11","0.10","-","5,936.0","5,706.8","300,020","449,424"
"2015/07/22","6,000.0","6,070.0","5,970.0","6,010.0","-20.0","311,900","67,400","8,200","0.12","0.10","-","5,974.0","5,728.4","301,880","447,372"
"2015/07/23","5,980.0","6,170.0","5,890.0","6,110.0","+100.0","281,600","71,500","7,600","0.11","0.10","-","6,016.0","5,750.0","302,120","436,512"
"2015/07/24","6,050.0","6,050.0","5,900.0","5,950.0","-160.0","685,000","64,700","8,400","0.13","0.10","-","6,014.0","5,768.0","374,220","452,420"
"2015/07/27","5,960.0","6,030.0","5,920.0","5,970.0","+20.0","443,000","63,900","10,700","0.17","0.10","-","6,014.0","5,786.4","415,160","452,524"
"2015/07/28","5,870.0","5,910.0","5,720.0","5,880.0","-90.0","486,500","48,900","13,300","0.27","0.10","-","5,984.0","5,800.0","441,600","456,524"
"2015/07/29","5,900.0","5,970.0","5,840.0","5,960.0","+80.0","391,500","47,500","18,300","0.39","0.10","-","5,974.0","5,816.4","457,520","455,440"
"2015/07/30","5,960.0","6,000.0","5,940.0","5,970.0","+10.0","412,200","41,200","18,500","0.45","0.10","-","5,946.0","5,830.0","483,640","439,048"
"2015/07/31","5,980.0","6,010.0","5,950.0","6,000.0","+30.0","657,200","30,800","18,700","0.61","0.10","-","5,956.0","5,846.0","478,080","447,872"
"2015/08/03","5,950.0","6,040.0","5,950.0","6,010.0","+10.0","590,300","35,000","22,200","0.63","0.10","-","5,964.0","5,862.0","507,540","463,368"
"2015/08/04","6,010.0","6,230.0","5,990.0","6,200.0","+190.0","686,100","37,100","19,600","0.53","0.10","-","6,028.0","5,890.0","547,460","468,996"
"2015/08/05","6,190.0","6,220.0","6,010.0","6,050.0","-150.0","578,900","40,100","16,500","0.41","0.10","-","6,046.0","5,906.8","584,940","463,108"
"2015/08/06","6,110.0","6,140.0","6,040.0","6,060.0","+10.0","521,800","43,200","15,200","0.35","0.10","-","6,064.0","5,922.0","606,860","466,708"
"2015/08/07","6,030.0","6,070.0","5,940.0","6,010.0","-50.0","710,400","39,300","15,700","0.40","0.10","-","6,066.0","5,934.8","617,500","480,876"
"2015/08/10","5,970.0","6,140.0","5,960.0","6,130.0","+120.0","378,500","41,300","12,300","0.30","0.10","-","6,090.0","5,949.6","575,140","465,072"
"2015/08/11","6,090.0","6,100.0","5,990.0","6,000.0","-130.0","387,600","40,200","16,700","0.42","0.10","-","6,050.0","5,959.2","515,440","458,264"
"2015/08/12","5,960.0","6,050.0","5,950.0","6,010.0","+10.0","520,000","38,500","21,200","0.55","0.10","-","6,042.0","5,960.4","503,660","457,604"
"2015/08/13","5,940.0","6,040.0","5,900.0","5,980.0","-30.0","382,500","39,600","17,400","0.44","0.10","-","6,026.0","5,968.4","475,800","451,684"
"2015/08/14","5,980.0","6,050.0","5,930.0","5,970.0","-10.0","265,600","40,400","18,700","0.46","0.10","-","6,018.0","5,976.0","386,840","444,372"
"2015/08/17","6,000.0","6,050.0","5,960.0","6,010.0","+40.0","228,200","41,700","18,700","0.45","0.10","-","5,994.0","5,988.8","356,780","430,568"
"2015/08/18","6,010.0","6,040.0","5,910.0","5,920.0","-90.0","306,200","41,300","20,200","0.49","0.10","-","5,978.0","5,995.2","340,500","429,004"
"2015/08/19","5,880.0","5,890.0","5,800.0","5,840.0","-80.0","303,400","40,200","24,100","0.60","0.00","-","5,944.0","5,996.0","297,180","429,036"
"2015/08/20","5,850.0","5,930.0","5,770.0","5,790.0","-50.0","280,200","42,400","24,700","0.57","0.10","-","5,906.0","5,991.6","276,720","429,028"
"2015/08/21","5,720.0","5,770.0","5,700.0","5,720.0","-70.0","275,900","49,300","32,000","0.65","0.10","-","5,856.0","5,982.0","278,780","427,084"
"2015/08/24","5,680.0","5,770.0","5,510.0","5,510.0","-210.0","573,000","57,100","28,600","0.50","0.10","-","5,756.0","5,963.6","347,740","440,472"
"2015/08/25","5,310.0","5,490.0","5,190.0","5,260.0","-250.0","722,100","47,500","27,300","0.56","0.10","-","5,624.0","5,932.8","430,920","455,184"
"2015/08/26","5,270.0","5,330.0","5,230.0","5,310.0","+50.0","428,900","37,200","11,400","0.31","0.00","-","5,518.0","5,904.8","456,020","459,864"
"2015/08/27","5,310.0","5,460.0","5,280.0","5,430.0","+120.0","507,700","46,600","29,900","0.64","0.10","-","5,446.0","5,877.6","501,520","468,908"
"2015/08/28","5,590.0","5,630.0","5,500.0","5,610.0","+180.0","714,000","51,100","28,900","0.56","0.10","-","5,424.0","5,864.0","589,140","470,068"
"2015/08/31","5,550.0","5,690.0","5,500.0","5,620.0","+10.0","523,800","43,100","27,200","0.63","0.10","-","5,446.0","5,850.0","579,300","473,300"
"2015/09/01","5,640.0","5,680.0","5,430.0","5,440.0","-180.0","395,400","39,200","25,500","0.65","0.10","-","5,482.0","5,832.4","513,960","469,656"
"2015/09/02","5,360.0","5,520.0","5,350.0","5,390.0","-50.0","464,300","39,500","26,600","0.67","0.10","-","5,498.0","5,809.6","521,040","472,568"
"2015/09/03","5,390.0","5,490.0","5,300.0","5,320.0","-70.0","393,300","30,900","29,900","0.97","0.00","-","5,476.0","5,783.6","498,160","471,812"
"2015/09/04","5,300.0","5,310.0","5,140.0","5,170.0","-150.0","494,700","24,100","11,000","0.46","0.00","-","5,388.0","5,750.4","454,300","465,312"
"2015/09/07","5,170.0","5,200.0","5,110.0","5,170.0","0.0","202,700","21,700","20,100","0.93","0.00","-","5,298.0","5,716.8","390,080","449,808"
"2015/09/08","5,270.0","5,280.0","5,080.0","5,110.0","-60.0","484,400","24,000","22,700","0.95","0.00","-","5,232.0","5,673.2","407,880","441,740"
"2015/09/09","5,290.0","5,410.0","5,180.0","5,400.0","+290.0","340,600","19,500","19,400","0.99","0.00","-","5,234.0","5,647.2","383,140","432,208"
"2015/09/10","5,310.0","5,360.0","5,220.0","5,280.0","-120.0","464,000","19,100","21,600","1.12","-","-","5,226.0","5,616.0","397,280","429,896"
"2015/09/11","5,310.0","5,440.0","5,270.0","5,400.0","+120.0","412,600","19,100","16,700","0.87","0.00","-","5,272.0","5,591.6","380,860","417,984"
"2015/09/14","5,520.0","5,630.0","5,470.0","5,570.0","+170.0","558,500","26,000","17,400","0.67","0.05","-","5,352.0","5,569.2","452,020","425,184"
"2015/09/15","5,600.0","5,660.0","5,540.0","5,580.0","+10.0","347,100","22,600","19,300","0.85","0.00","-","5,446.0","5,552.4","424,560","423,564"
"2015/09/16","5,600.0","5,610.0","5,360.0","5,420.0","-160.0","697,900","18,000","25,100","1.39","-","-","5,450.0","5,528.8","496,020","430,680"
"2015/09/17","5,480.0","5,480.0","5,380.0","5,450.0","+30.0","262,100","20,500","22,900","1.12","-","-","5,484.0","5,507.6","455,640","425,864"
"2015/09/18","5,350.0","5,400.0","5,280.0","5,300.0","-150.0","485,200","16,200","24,400","1.51","-","-","5,464.0","5,480.8","470,160","434,648"
"2015/09/24","5,290.0","5,450.0","5,270.0","5,340.0","+40.0","305,600","16,900","21,100","1.25","-","-","5,418.0","5,454.0","419,580","437,744"
"2015/09/25","5,320.0","5,420.0","5,270.0","5,400.0","+60.0","301,100","12,500","6,000","0.48","0.00","-","5,382.0","5,433.2","410,380","437,540"
"2015/09/28","5,390.0","5,470.0","5,330.0","5,450.0","+50.0","296,100","12,400","10,900","0.88","0.00","-","5,388.0","5,417.6","330,020","437,248"
"2015/09/29","5,450.0","5,450.0","5,260.0","5,300.0","-150.0","495,800","13,200","19,000","1.44","-","-","5,358.0","5,398.0","376,760","445,872"
"2015/09/30","5,470.0","5,530.0","5,410.0","5,450.0","+150.0","523,000","10,300","13,300","1.29","-","-","5,388.0","5,387.2","384,320","455,756"
"2015/10/01","5,460.0","5,550.0","5,410.0","5,500.0","+50.0","374,100","11,500","5,800","0.50","0.00","-","5,420.0","5,386.8","398,020","447,800"
"2015/10/02","5,410.0","5,560.0","5,390.0","5,400.0","-100.0","427,100","12,000","13,900","1.15","-","-","5,420.0","5,392.4","423,220","436,000"
"2015/10/05","5,450.0","5,470.0","5,300.0","5,320.0","-80.0","474,100","15,800","16,700","1.06","-","-","5,394.0","5,392.8","458,820","437,808"
"2015/10/06","5,370.0","5,380.0","5,170.0","5,190.0","-130.0","960,200","94,500","28,700","0.30","0.00","-","5,372.0","5,383.2","551,700","455,908"
"2015/10/07","5,290.0","5,450.0","5,220.0","5,430.0","+240.0","645,600","20,500","29,700","1.45","-","-","5,368.0","5,376.0","576,220","453,172"
"2015/10/08","5,530.0","5,540.0","5,180.0","5,220.0","-210.0","739,400","29,200","27,700","0.95","0.00","-","5,312.0","5,360.0","649,280","461,796"
"2015/10/09","5,220.0","5,410.0","5,200.0","5,370.0","+150.0","502,000","32,300","24,400","0.76","0.00","-","5,306.0","5,357.2","664,260","466,060"
"2015/10/13","5,350.0","5,440.0","5,280.0","5,300.0","-70.0","353,200","24,100","27,600","1.14","-","-","5,302.0","5,353.6","640,080","461,616"
"2015/10/14","5,220.0","5,280.0","5,200.0","5,250.0","-50.0","436,800","21,400","19,800","0.93","0.00","-","5,314.0","5,350.8","535,400","463,356"
"2015/10/15","5,210.0","5,340.0","5,210.0","5,300.0","+50.0","382,300","15,000","32,700","2.18","-","-","5,288.0","5,356.0","482,740","458,860"
"2015/10/16","5,140.0","5,170.0","4,985.0","5,030.0","-270.0","1,568,400","19,200","105,700","5.51","-","-","5,250.0","5,350.4","648,540","513,488"
"2015/10/19","5,030.0","5,060.0","4,985.0","5,020.0","-10.0","1,018,600","23,600","56,300","2.39","-","-","5,180.0","5,346.8","751,860","534,856"
"2015/10/20","5,030.0","5,050.0","4,980.0","5,020.0","0.0","624,900","20,300","54,700","2.69","-","-","5,124.0","5,331.6","806,200","546,228"
"2015/10/21","4,995.0","5,080.0","4,930.0","5,060.0","+40.0","693,100","26,000","42,100","1.62","-","-","5,086.0","5,322.8","857,460","555,392"
"2015/10/22","4,995.0","5,030.0","4,985.0","5,010.0","-50.0","563,100","29,300","39,500","1.35","-","-","5,028.0","5,307.2","893,620","561,412"
"2015/10/23","5,080.0","5,100.0","5,000.0","5,010.0","0.0","516,100","24,600","53,100","2.16","-","-","5,024.0","5,284.8","683,160","559,716"
"2015/10/26","5,020.0","5,020.0","4,905.0","4,945.0","-65.0","847,100","28,000","55,600","1.99","-","-","5,009.0","5,259.4","648,860","579,716"
"2015/10/27","4,980.0","5,030.0","4,950.0","4,990.0","+45.0","366,200","27,500","27,600","1.00","-","-","5,003.0","5,242.2","597,120","566,448"
"2015/10/28","4,990.0","5,010.0","4,930.0","4,950.0","-40.0","453,600","26,700","28,700","1.07","-","-","4,981.0","5,222.2","549,220","574,108"
"2015/10/29","4,975.0","4,975.0","4,930.0","4,965.0","+15.0","935,000","38,400","24,400","0.64","0.00","-","4,972.0","5,208.8","623,600","592,100"
"2015/10/30","4,955.0","4,995.0","4,935.0","4,965.0","0.0","494,100","23,300","26,100","1.12","-","-","4,963.0","5,193.8","619,200","599,640"
"2015/11/02","4,940.0","4,950.0","4,870.0","4,885.0","-80.0","384,700","24,100","31,000","1.29","-","-","4,951.0","5,173.2","526,720","602,984"
"2015/11/04","4,995.0","5,060.0","4,950.0","4,990.0","+105.0","552,300","26,200","22,800","0.87","0.00","-","4,951.0","5,154.8","563,940","613,232"
"2015/11/05","4,980.0","5,090.0","4,975.0","5,050.0","+60.0","396,000","37,400","19,000","0.51","0.00","-","4,971.0","5,144.8","552,420","609,240"
"2015/11/06","5,080.0","5,130.0","5,040.0","5,110.0","+60.0","376,200","39,900","27,700","0.69","0.00","-","5,000.0","5,131.2","440,660","603,368"
"2015/11/09","5,120.0","5,180.0","5,120.0","5,140.0","+30.0","342,000","39,100","40,600","1.04","-","-","5,035.0","5,116.8","410,240","602,084"
"2015/11/10","5,110.0","5,210.0","5,110.0","5,180.0","+40.0","302,500","41,500","14,100","0.34","0.00","-","5,094.0","5,108.0","393,800","597,100"
"2015/11/11","5,210.0","5,360.0","5,200.0","5,340.0","+160.0","529,200","68,200","28,900","0.42","0.10","-","5,164.0","5,108.8","389,180","599,304"
