"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/20","1,680.0","1,712.0","1,675.5","1,697.5","-6.5","1,677,700","56,500","18,700","0.33","0.05","-","1,706.4","1,673.4","2,556,020","2,931,024"
"2015/04/21","1,718.5","1,771.5","1,706.5","1,767.5","+70.0","3,547,100","148,200","63,600","0.43","0.05","-","1,723.0","1,678.4","2,761,420","2,964,340"
"2015/04/22","1,777.0","1,811.5","1,767.0","1,782.0","+14.5","2,896,300","149,300","73,700","0.49","0.05","-","1,737.6","1,683.8","2,737,540","2,999,340"
"2015/04/23","1,800.0","1,813.5","1,753.0","1,770.0","-12.0","2,816,300","149,800","99,000","0.66","0.05","-","1,744.4","1,690.2","2,876,160","2,980,760"
"2015/04/24","1,769.5","1,792.0","1,761.5","1,775.5","+5.5","1,747,900","157,300","83,300","0.53","0.05","-","1,758.8","1,696.7","2,537,060","2,930,812"
"2015/04/27","1,740.0","1,754.5","1,730.0","1,744.0","-31.5","1,596,800","186,500","104,900","0.56","0.00","-","1,768.0","1,701.4","2,520,880","2,900,852"
"2015/04/28","1,759.5","1,792.0","1,751.5","1,791.0","+47.0","2,676,500","144,600","42,700","0.30","0.05","-","1,772.6","1,707.4","2,346,760","2,852,296"
"2015/04/30","1,729.0","1,757.5","1,723.0","1,734.5","-56.5","2,841,500","134,900","106,200","0.79","0.05","-","1,763.2","1,710.2","2,335,800","2,817,844"
"2015/05/01","1,760.0","1,765.0","1,712.5","1,747.5","+13.0","2,607,800","111,900","113,400","1.01","-","-","1,758.8","1,715.0","2,294,100","2,823,064"
"2015/05/07","1,723.0","1,789.0","1,723.0","1,773.0","+25.5","3,338,500","116,900","40,200","0.34","0.05","-","1,758.2","1,720.0","2,612,220","2,769,456"
"2015/05/08","1,771.5","1,803.0","1,753.0","1,795.0","+22.0","1,634,200","121,600","89,300","0.73","0.05","-","1,768.4","1,725.7","2,619,700","2,659,876"
"2015/05/11","1,824.0","1,831.5","1,766.0","1,771.0","-24.0","1,838,600","116,200","113,400","0.98","0.05","-","1,764.4","1,730.3","2,452,120","2,584,428"
"2015/05/12","1,785.0","1,830.0","1,763.0","1,809.0","+38.0","2,216,300","138,500","106,200","0.77","0.00","-","1,779.2","1,737.4","2,327,080","2,569,520"
"2015/05/13","1,796.5","1,813.5","1,771.0","1,781.0","-28.0","1,868,900","66,600","64,600","0.97","0.00","-","1,785.8","1,741.8","2,179,300","2,545,872"
"2015/05/14","1,810.0","1,827.5","1,755.5","1,766.0","-15.0","1,954,300","55,800","108,900","1.95","-","-","1,784.4","1,743.8","1,902,460","2,467,736"
"2015/05/15","1,646.0","1,745.5","1,637.0","1,683.5","-82.5","8,597,300","37,300","160,000","4.29","-","-","1,762.2","1,743.4","3,295,080","2,747,564"
"2015/05/18","1,710.5","1,783.0","1,704.0","1,777.5","+94.0","7,688,900","42,900","90,900","2.12","-","-","1,763.6","1,745.0","4,465,140","2,956,512"
"2015/05/19","1,798.5","1,859.5","1,794.5","1,847.0","+69.5","5,895,600","117,600","18,900","0.16","0.05","-","1,771.2","1,750.0","5,201,000","3,053,736"
"2015/05/20","1,856.5","1,868.0","1,805.0","1,808.5","-38.5","3,549,400","86,000","86,300","1.00","-","-","1,776.8","1,753.6","5,537,100","3,090,316"
"2015/05/21","1,827.5","1,855.0","1,798.0","1,830.5","+22.0","5,394,200","107,600","79,700","0.74","0.05","-","1,789.8","1,758.3","6,225,080","3,227,424"
"2015/05/22","1,824.0","1,824.5","1,786.5","1,796.5","-34.0","3,037,300","60,300","207,600","3.44","-","-","1,812.4","1,763.4","5,113,080","3,220,952"
"2015/05/25","1,828.0","1,851.0","1,807.5","1,842.0","+45.5","2,491,100","140,900","61,000","0.43","0.05","-","1,825.2","1,769.7","4,073,520","3,219,792"
"2015/05/26","1,840.0","1,855.0","1,830.5","1,850.0","+8.0","1,474,800","128,000","126,600","0.99","0.00","-","1,825.8","1,775.4","3,189,360","3,158,156"
"2015/05/27","1,837.5","1,837.5","1,805.5","1,826.5","-23.5","2,891,400","107,700","143,100","1.33","-","-","1,829.4","1,779.0","3,057,760","3,188,884"
"2015/05/28","1,847.5","1,917.0","1,832.0","1,869.5","+43.0","4,053,200","160,600","22,700","0.14","0.05","-","1,837.2","1,785.6","2,789,560","3,213,276"
"2015/05/29","1,865.0","1,890.0","1,850.5","1,861.0","-8.5","3,142,600","152,600","96,100","0.63","0.05","-","1,850.0","1,792.2","2,810,620","3,271,872"
"2015/06/01","1,849.0","1,911.0","1,840.5","1,903.0","+42.0","2,654,600","140,400","112,700","0.80","0.05","-","1,862.2","1,797.6","2,843,320","3,236,172"
"2015/06/02","1,905.0","1,911.0","1,850.5","1,858.0","-45.0","3,266,200","50,900","184,800","3.63","-","-","1,863.8","1,800.6","3,201,600","3,250,968"
"2015/06/03","1,846.0","1,900.0","1,830.0","1,879.5","+21.5","2,303,300","50,600","9,000","0.18","0.00","-","1,874.4","1,805.0","3,083,980","3,230,448"
"2015/06/04","1,901.5","1,978.5","1,900.0","1,958.5","+79.0","3,873,100","118,700","31,500","0.27","0.05","-","1,892.2","1,812.3","3,047,960","3,315,456"
"2015/06/05","1,931.5","1,940.0","1,902.0","1,915.5","-43.0","3,205,300","73,300","134,000","1.83","-","-","1,903.2","1,819.2","3,060,500","3,379,796"
"2015/06/08","1,930.0","1,956.0","1,910.0","1,935.5","+20.0","3,132,800","61,700","13,300","0.22","0.00","-","1,909.8","1,825.0","3,156,140","3,398,048"
"2015/06/09","1,897.5","1,908.5","1,852.5","1,856.0","-79.5","3,364,300","38,500","111,500","2.90","-","-","1,909.4","1,829.8","3,175,760","3,418,960"
"2015/06/10","1,850.5","1,876.0","1,823.0","1,837.5","-18.5","4,380,400","31,500","34,100","1.08","-","-","1,901.0","1,833.4","3,591,180","3,489,864"
"2015/06/11","1,864.5","1,889.0","1,853.0","1,880.5","+43.0","3,424,600","45,000","31,700","0.70","0.00","-","1,885.4","1,837.8","3,501,480","3,493,308"
"2015/06/12","1,865.0","1,904.0","1,855.0","1,898.0","+17.5","4,411,100","45,300","32,400","0.72","0.00","-","1,881.8","1,841.9","3,742,640","3,604,384"
"2015/06/15","1,870.0","1,927.5","1,860.0","1,921.0","+23.0","2,140,500","51,300","31,100","0.61","0.00","-","1,878.8","1,847.9","3,544,180","3,616,460"
"2015/06/16","1,908.5","1,936.5","1,886.0","1,893.0","-28.0","2,478,800","49,500","59,600","1.20","-","-","1,886.2","1,851.2","3,367,080","3,626,960"
"2015/06/17","1,900.0","1,910.5","1,870.0","1,883.0","-10.0","2,447,000","41,000","52,700","1.29","-","-","1,895.2","1,855.3","2,980,400","3,650,084"
"2015/06/18","1,875.0","1,875.5","1,823.0","1,835.0","-48.0","4,686,600","28,500","112,700","3.95","-","-","1,886.0","1,858.1","3,232,800","3,759,376"
"2015/06/19","1,860.5","1,861.0","1,818.0","1,839.5","+4.5","3,962,000","25,500","34,600","1.36","-","-","1,874.4","1,864.3","3,142,980","3,573,964"
"2015/06/22","1,830.0","1,860.5","1,815.5","1,858.5","+19.0","3,030,700","26,000","34,500","1.33","-","-","1,862.0","1,867.6","3,321,020","3,387,636"
"2015/06/23","1,878.5","1,931.5","1,874.0","1,909.5","+51.0","3,490,600","35,300","25,600","0.73","0.00","-","1,865.4","1,870.1","3,523,380","3,291,436"
"2015/06/24","1,918.0","1,918.0","1,878.5","1,887.5","-22.0","2,432,600","32,200","59,500","1.85","-","-","1,866.4","1,873.2","3,520,500","3,246,764"
"2015/06/25","1,874.0","1,924.5","1,868.0","1,893.5","+6.0","2,536,400","35,200","23,100","0.66","0.00","-","1,878.2","1,875.8","3,090,460","3,132,452"
"2015/06/26","1,890.5","1,912.0","1,868.0","1,904.0","+10.5","1,635,800","34,500","34,400","1.00","0.00","-","1,891.0","1,880.0","2,625,220","3,076,392"
"2015/06/29","1,816.0","1,858.0","1,805.0","1,837.0","-67.0","3,188,900","32,700","50,600","1.55","-","-","1,886.6","1,879.8","2,656,860","3,104,304"
"2015/06/30","1,837.5","1,847.5","1,800.5","1,825.0","-12.0","3,308,400","20,100","57,400","2.86","-","-","1,869.6","1,878.8","2,620,420","3,177,648"
"2015/07/01","1,832.5","1,859.0","1,822.0","1,840.0","+15.0","2,888,300","20,000","30,500","1.53","-","-","1,860.0","1,879.4","2,711,560","3,177,524"
"2015/07/02","1,868.5","1,896.5","1,856.5","1,889.0","+49.0","2,340,500","40,900","19,600","0.48","0.00","-","1,859.0","1,880.1","2,672,380","3,109,016"
"2015/07/03","1,876.0","1,880.0","1,855.0","1,865.0","-24.0","2,882,300","23,400","53,000","2.26","-","-","1,851.2","1,880.3","2,921,680","3,098,604"
"2015/07/06","1,825.0","1,856.0","1,782.5","1,795.0","-70.0","3,703,600","22,100","162,400","7.35","-","-","1,842.8","1,876.0","3,024,620","3,140,564"
"2015/07/07","1,825.0","1,839.0","1,807.0","1,808.0","+13.0","2,448,500","74,400","60,300","0.81","0.00","-","1,839.4","1,874.0","2,852,640","3,107,856"
"2015/07/08","1,791.0","1,813.0","1,716.5","1,716.5","-91.5","3,783,600","8,800","122,200","13.89","-","-","1,814.8","1,867.4","3,031,700","3,167,068"
"2015/07/09","1,664.0","1,727.0","1,645.0","1,724.0","+7.5","5,599,800","11,300","76,500","6.77","-","-","1,781.8","1,858.0","3,683,560","3,236,136"
"2015/07/10","1,730.0","1,769.0","1,720.0","1,746.5","+22.5","3,520,100","15,700","57,000","3.63","-","-","1,758.2","1,851.3","3,811,120","3,248,728"
"2015/07/13","1,762.0","1,806.0","1,760.0","1,792.0","+45.5","2,700,900","15,800","41,600","2.63","-","-","1,757.6","1,845.5","3,610,580","3,231,452"
"2015/07/14","1,838.0","1,849.0","1,815.5","1,835.0","+43.0","2,680,700","24,200","30,600","1.26","-","-","1,763.0","1,844.7","3,657,020","3,204,108"
"2015/07/15","1,847.5","1,850.5","1,824.0","1,842.5","+7.5","2,263,600","21,200","30,700","1.45","-","-","1,788.2","1,844.9","3,353,020","3,119,436"
"2015/07/16","1,852.5","1,876.0","1,847.5","1,857.0","+14.5","3,545,400","24,900","32,700","1.31","-","-","1,814.8","1,843.9","2,942,140","3,124,268"
"2015/07/17","1,853.5","1,899.0","1,838.0","1,895.5","+38.5","2,831,900","34,700","30,100","0.87","0.00","-","1,844.6","1,843.8","2,804,500","3,061,100"
"2015/07/21","1,900.0","1,916.5","1,865.0","1,890.0","-5.5","2,927,800","32,700","40,700","1.24","-","-","1,864.2","1,842.6","2,849,880","3,092,592"
"2015/07/22","1,861.0","1,884.0","1,850.5","1,873.0","-17.0","2,236,700","39,500","32,700","0.83","0.00","-","1,871.8","1,841.8","2,761,080","3,082,908"
"2015/07/23","1,913.0","1,917.0","1,880.5","1,906.5","+33.5","2,591,700","45,100","81,400","1.80","-","-","1,884.6","1,842.8","2,826,700","3,088,696"
"2015/07/24","1,889.5","1,892.0","1,860.0","1,868.5","-38.0","2,885,800","64,400","39,500","0.61","0.00","-","1,887.0","1,844.1","2,694,780","3,016,664"
"2015/07/27","1,859.0","1,888.0","1,852.5","1,869.0","+0.5","1,958,400","46,000","82,600","1.80","-","-","1,881.6","1,845.3","2,520,080","2,936,520"
"2015/07/28","1,842.5","1,862.0","1,832.5","1,832.5","-36.5","3,037,300","40,700","92,400","2.27","-","-","1,870.2","1,844.2","2,541,980","2,936,784"
"2015/07/29","1,838.5","1,868.0","1,837.0","1,856.0","+23.5","1,581,300","43,800","40,500","0.92","0.00","-","1,866.8","1,842.1","2,410,900","2,860,412"
"2015/07/30","1,867.5","1,904.0","1,865.5","1,890.5","+34.5","1,894,600","51,900","31,900","0.61","0.00","-","1,863.6","1,842.2","2,271,480","2,838,892"
"2015/07/31","1,883.5","1,899.0","1,872.0","1,889.5","-1.0","1,184,000","53,500","52,100","0.97","0.00","-","1,867.8","1,842.0","1,931,120","2,784,796"
"2015/08/03","1,906.0","1,908.5","1,843.5","1,857.5","-32.0","1,538,100","40,100","69,300","1.73","-","-","1,865.6","1,840.2","1,847,060","2,780,888"
"2015/08/04","1,848.0","1,862.0","1,834.0","1,849.0","-8.5","2,025,900","34,300","76,500","2.23","-","-","1,868.8","1,840.7","1,644,780","2,734,368"
"2015/08/05","1,827.0","1,851.5","1,820.5","1,838.0","-11.0","2,282,500","30,300","42,300","1.40","-","-","1,865.2","1,841.2","1,785,020","2,693,332"
"2015/08/06","1,885.0","1,917.0","1,884.0","1,893.5","+55.5","2,675,300","51,300","29,300","0.57","0.00","-","1,865.8","1,843.4","1,941,160","2,684,812"
"2015/08/07","1,893.5","1,915.0","1,887.5","1,909.5","+16.0","2,018,300","62,800","36,800","0.59","0.05","-","1,869.8","1,844.2","2,108,020","2,671,924"
"2015/08/10","1,929.5","1,948.0","1,898.0","1,932.5","+23.0","2,485,600","87,900","143,800","1.64","-","-","1,884.8","1,846.9","2,297,520","2,656,056"
"2015/08/11","1,877.0","1,961.0","1,877.0","1,938.5","+6.0","3,549,200","103,400","26,600","0.26","0.05","-","1,902.8","1,852.7","2,602,180","2,649,880"
"2015/08/12","1,936.5","1,968.5","1,875.0","1,889.5","-49.0","2,428,600","100,300","163,700","1.63","-","-","1,913.2","1,856.0","2,631,400","2,649,084"
"2015/08/13","1,866.5","1,896.5","1,859.5","1,893.5","+4.0","3,397,700","88,100","18,200","0.21","0.05","-","1,913.2","1,863.0","2,775,880","2,633,648"
"2015/08/14","1,879.0","1,879.5","1,824.5","1,841.0","-52.5","2,841,300","55,600","202,000","3.63","-","-","1,899.4","1,867.7","2,940,480","2,523,308"
"2015/08/17","1,831.0","1,873.0","1,824.0","1,844.5","+3.5","2,338,600","61,100","104,400","1.71","-","-","1,881.8","1,871.6","2,911,080","2,476,048"
"2015/08/18","1,850.5","1,876.0","1,843.0","1,859.0","+14.5","1,746,200","62,800","108,400","1.73","-","-","1,865.8","1,874.3","2,550,480","2,437,860"
"2015/08/19","1,844.5","1,859.0","1,800.5","1,811.5","-47.5","2,249,000","45,800","124,600","2.72","-","-","1,850.2","1,873.4","2,514,560","2,420,592"
"2015/08/20","1,800.0","1,804.0","1,736.5","1,743.5","-68.0","3,413,500","32,600","37,600","1.15","-","-","1,820.2","1,869.4","2,517,720","2,466,588"
"2015/08/21","1,682.0","1,706.5","1,645.5","1,658.0","-85.5","4,362,100","34,600","45,500","1.32","-","-","1,783.6","1,861.5","2,821,880","2,499,256"
"2015/08/24","1,593.0","1,599.0","1,522.0","1,529.0","-129.0","4,827,900","17,700","129,800","7.33","-","-","1,720.4","1,846.8","3,319,740","2,579,096"
"2015/08/25","1,481.0","1,584.5","1,461.5","1,511.5","-17.5","5,473,200","16,100","155,500","9.66","-","-","1,651.0","1,831.7","4,065,140","2,680,912"
"2015/08/26","1,530.5","1,585.5","1,518.5","1,563.0","+51.5","5,761,100","24,900","328,600","13.20","-","-","1,601.2","1,819.3","4,767,560","2,821,888"
"2015/08/27","1,599.0","1,629.0","1,586.5","1,593.0","+30.0","4,275,100","31,800","172,600","5.43","-","-","1,571.0","1,806.7","4,939,880","2,889,224"
"2015/08/28","1,646.0","1,650.0","1,624.5","1,647.0","+54.0","3,036,400","26,000","43,900","1.69","-","-","1,568.8","1,797.8","4,674,740","2,895,248"
"2015/08/31","1,607.0","1,644.0","1,590.0","1,634.5","-12.5","3,909,400","24,800","39,100","1.58","-","-","1,590.0","1,788.5","4,491,040","2,973,288"
"2015/09/01","1,614.0","1,614.0","1,551.0","1,551.5","-83.0","5,171,400","23,000","50,100","2.18","-","-","1,598.0","1,777.2","4,430,680","3,058,652"
"2015/09/02","1,524.0","1,572.0","1,517.0","1,539.0","-12.5","2,815,200","23,600","40,500","1.72","-","-","1,593.2","1,764.6","3,841,500","3,108,008"
"2015/09/03","1,585.0","1,599.0","1,554.5","1,558.0","+19.0","2,563,800","26,500","37,700","1.42","-","-","1,586.2","1,751.2","3,499,240","3,134,776"
"2015/09/04","1,585.5","1,587.5","1,503.5","1,515.0","-43.0","2,802,600","40,400","42,000","1.04","-","-","1,559.8","1,736.2","3,452,480","3,199,520"
"2015/09/07","1,506.0","1,522.5","1,482.5","1,509.5","-5.5","1,698,300","26,200","45,700","1.74","-","-","1,534.8","1,722.3","3,010,260","3,205,928"
"2015/09/08","1,513.0","1,518.5","1,472.5","1,475.5","-34.0","2,385,200","56,100","48,300","0.86","0.00","-","1,519.6","1,707.4","2,453,020","3,220,300"
"2015/09/09","1,519.0","1,613.0","1,508.0","1,613.0","+137.5","4,133,700","61,200","46,000","0.75","0.00","-","1,534.4","1,698.4","2,716,720","3,294,348"
"2015/09/10","1,545.0","1,573.5","1,533.0","1,557.5","-55.5","2,828,100","53,000","47,800","0.90","0.00","-","1,534.4","1,685.0","2,769,580","3,300,460"
"2015/09/11","1,522.5","1,544.5","1,511.5","1,532.0","-25.5","4,069,600","25,000","136,900","5.48","-","-","1,537.8","1,669.8","3,022,980","3,382,512"
"2015/09/14","1,544.0","1,544.0","1,498.0","1,500.5","-31.5","1,729,300","34,100","37,200","1.09","-","-","1,536.0","1,652.6","3,029,180","3,352,260"
"2015/09/15","1,508.0","1,551.5","1,497.0","1,498.5","-2.0","2,086,400","24,600","40,800","1.66","-","-","1,540.6","1,635.0","2,969,420","3,293,748"
"2015/09/16","1,510.5","1,525.5","1,490.5","1,502.0","+3.5","1,725,100","24,600","68,500","2.78","-","-","1,518.4","1,619.4","2,487,700","3,265,608"
"2015/09/17","1,514.0","1,514.0","1,478.5","1,508.5","+6.5","2,249,200","63,700","68,100","1.07","-","-","1,508.6","1,604.0","2,371,920","3,219,668"
"2015/09/18","1,475.0","1,476.5","1,411.0","1,433.0","-75.5","5,800,700","23,100","89,600","3.88","-","-","1,488.8","1,587.7","2,718,140","3,338,044"
"2015/09/24","1,403.5","1,432.0","1,400.0","1,409.5","-23.5","4,186,800","6,900","91,900","13.32","-","-","1,470.6","1,570.3","3,209,640","3,411,972"
"2015/09/25","1,419.5","1,445.0","1,395.0","1,445.0","+35.5","2,542,600","21,300","102,100","4.79","-","-","1,459.8","1,553.8","3,300,880","3,443,828"
"2015/09/28","1,445.0","1,448.5","1,402.5","1,419.5","-25.5","1,821,300","9,100","84,700","9.31","-","-","1,443.4","1,538.1","3,320,120","3,426,720"
"2015/09/29","1,388.0","1,398.0","1,364.0","1,366.5","-53.0","2,578,300","10,900","61,300","5.62","-","-","1,415.0","1,523.0","3,385,940","3,393,312"
"2015/09/30","1,392.0","1,421.5","1,390.5","1,404.5","+38.0","3,093,300","10,700","62,300","5.82","-","-","1,409.4","1,512.9","2,844,460","3,342,560"
"2015/10/01","1,404.5","1,434.5","1,376.5","1,415.0","+10.5","2,818,700","37,000","51,200","1.38","-","-","1,410.4","1,508.3","2,570,840","3,262,192"
"2015/10/02","1,400.0","1,422.5","1,388.0","1,420.0","+5.0","2,484,000","11,600","51,300","4.42","-","-","1,405.4","1,504.6","2,559,120","3,142,624"
"2015/10/05","1,444.0","1,466.0","1,422.5","1,446.0","+26.0","2,732,600","9,100","44,900","4.93","-","-","1,410.6","1,500.0","2,741,380","3,021,484"
"2015/10/06","1,476.0","1,486.5","1,445.5","1,449.0","+3.0","2,181,500","21,500","47,400","2.20","-","-","1,427.0","1,494.2","2,662,020","2,937,740"
"2015/10/07","1,447.0","1,488.5","1,430.0","1,481.5","+32.5","2,562,500","9,600","45,300","4.72","-","-","1,442.4","1,487.6","2,555,860","2,918,784"
"2015/10/08","1,481.0","1,487.0","1,461.0","1,477.0","-4.5","3,399,000","15,500","49,100","3.17","-","-","1,454.8","1,481.3","2,671,920","2,898,368"
"2015/10/09","1,500.0","1,553.5","1,498.5","1,550.5","+73.5","3,503,200","10,400","42,200","4.06","-","-","1,481.0","1,481.2","2,875,760","2,831,640"
"2015/10/13","1,521.0","1,543.5","1,511.5","1,512.5","-38.0","2,693,500","7,300","42,800","5.86","-","-","1,494.4","1,480.2","2,867,940","2,826,772"
"2015/10/14","1,503.5","1,522.0","1,456.0","1,476.5","-36.0","3,121,400","6,600","44,800","6.79","-","-","1,500.0","1,477.0","3,055,920","2,849,076"
"2015/10/15","1,483.0","1,497.5","1,464.0","1,493.0","+16.5","3,008,400","4,100","41,600","10.15","-","-","1,502.2","1,476.1","3,145,100","2,857,308"
"2015/10/16","1,513.0","1,560.5","1,500.0","1,550.0","+57.0","4,377,700","5,600","39,600","7.07","-","-","1,516.8","1,477.7","3,340,840","2,964,484"
"2015/10/19","1,550.0","1,557.5","1,510.5","1,517.5","-32.5","2,019,800","4,400","41,600","9.45","-","-","1,510.2","1,479.4","3,044,160","2,949,868"
"2015/10/20","1,518.5","1,553.0","1,514.5","1,550.0","+32.5","2,434,200","5,900","36,700","6.22","-","-","1,517.6","1,476.8","2,992,300","2,881,888"
"2015/10/21","1,550.0","1,605.0","1,546.0","1,599.0","+49.0","2,989,200","8,000","32,700","4.09","-","-","1,542.0","1,478.5","2,965,860","2,888,332"
"2015/10/22","1,574.0","1,601.0","1,561.5","1,581.0","-18.0","1,592,100","2,400","36,200","15.08","-","-","1,559.6","1,480.4","2,682,600","2,789,232"
"2015/10/23","1,630.0","1,643.0","1,618.0","1,629.0","+48.0","2,582,300","4,700","33,900","7.21","-","-","1,575.4","1,485.6","2,323,520","2,823,352"
"2015/10/26","1,669.0","1,672.0","1,632.5","1,636.0","+7.0","1,915,400","4,400","33,500","7.61","-","-","1,599.0","1,491.0","2,302,640","2,816,512"
"2015/10/27","1,628.0","1,640.0","1,594.0","1,597.5","-38.5","2,248,400","3,300","43,900","13.30","-","-","1,608.6","1,494.9","2,265,480","2,837,444"
"2015/10/28","1,598.5","1,606.0","1,576.0","1,589.0","-8.5","1,596,800","3,800","41,700","10.97","-","-","1,606.6","1,498.1","1,987,000","2,811,348"
"2015/10/29","1,609.5","1,627.0","1,581.5","1,595.5","+6.5","1,532,600","12,400","45,000","3.63","-","-","1,609.6","1,504.6","1,975,100","2,640,624"
"2015/10/30","1,600.0","1,624.5","1,578.0","1,602.0","+6.5","2,285,000","26,000","38,000","1.46","-","-","1,604.2","1,512.3","1,915,640","2,564,552"
"2015/11/02","1,580.0","1,582.0","1,556.0","1,567.0","-35.0","1,868,200","2,300","94,100","40.91","-","-","1,590.4","1,517.2","1,906,200","2,537,576"
"2015/11/04","1,623.0","1,653.0","1,618.5","1,644.0","+77.0","3,757,000","21,800","33,600","1.54","-","-","1,599.6","1,526.1","2,207,920","2,615,004"
"2015/11/05","1,671.0","1,707.5","1,649.0","1,699.0","+55.0","6,506,400","81,200","70,000","0.86","0.00","-","1,621.6","1,539.4","3,189,840","2,772,128"
"2015/11/06","1,714.0","1,737.0","1,709.0","1,735.5","+36.5","4,881,400","49,600","56,100","1.13","-","-","1,649.6","1,552.6","3,859,600","2,843,652"
"2015/11/09","1,775.0","1,806.5","1,763.5","1,795.0","+59.5","4,188,300","87,000","52,900","0.61","0.00","-","1,688.2","1,567.8","4,240,260","2,898,436"
"2015/11/10","1,767.0","1,787.0","1,743.5","1,782.5","-12.5","3,160,100","33,500","82,500","2.46","-","-","1,731.4","1,582.4","4,498,640","2,925,480"
