"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/09","2,120.0","2,142.5","2,102.5","2,115.0","-35.0","24,500","0","6,100","0.00","-","-","2,158.8","1,990.9","56,680","82,068"
"2015/12/10","2,082.5","2,095.0","2,032.5","2,080.0","-35.0","34,800","0","5,800","0.00","-","-","2,128.2","2,010.5","39,740","82,408"
"2015/12/11","2,060.0","2,122.5","2,060.0","2,117.5","+37.5","40,000","0","7,200","0.00","-","-","2,127.2","2,029.5","31,660","82,040"
"2015/12/14","2,047.5","2,125.0","2,035.0","2,120.0","+2.5","30,600","0","5,700","0.00","-","-","2,116.6","2,047.9","31,140","81,572"
"2015/12/15","2,120.0","2,130.0","2,062.5","2,067.5","-52.5","20,500","0","5,800","0.00","-","-","2,100.2","2,064.0","30,080","79,456"
"2015/12/16","2,105.0","2,155.0","2,082.5","2,127.5","+60.0","51,400","0","5,800","0.00","-","-","2,102.8","2,082.9","35,460","79,424"
"2015/12/17","2,192.5","2,197.5","2,160.0","2,182.5","+55.0","47,900","0","5,400","0.00","-","-","2,123.4","2,094.0","38,080","75,952"
"2015/12/18","2,207.5","2,292.5","2,195.0","2,210.0","+27.5","79,800","0","4,000","0.00","-","-","2,141.8","2,104.3","46,040","72,232"
"2015/12/21","2,225.0","2,320.0","2,225.0","2,320.0","+110.0","83,900","0","4,600","0.00","-","-","2,181.8","2,118.3","56,700","73,664"
"2015/12/22","2,325.0","2,347.5","2,155.0","2,162.5","-157.5","112,300","0","5,700","0.00","-","-","2,200.8","2,126.0","75,060","76,504"
"2015/12/24","2,172.5","2,192.5","2,047.5","2,072.5","-90.0","91,400","0","9,600","0.00","-","-","2,189.8","2,129.6","83,060","75,772"
"2015/12/25","2,097.5","2,175.0","2,075.0","2,107.5","+35.0","45,800","0","13,200","0.00","-","-","2,174.8","2,128.2","82,640","71,852"
"2015/12/28","2,164.0","2,169.0","2,064.0","2,142.0","+34.5","103,100","0","43,700","0.00","-","-","2,161.2","2,131.0","87,300","68,128"
"2015/12/29","2,180.0","2,213.0","2,110.0","2,184.0","+42.0","166,100","0","41,900","0.00","-","-","2,134.0","2,135.3","103,740","69,448"
"2015/12/30","2,232.0","2,280.0","2,181.0","2,262.0","+78.0","259,600","0","39,200","0.00","-","-","2,153.8","2,143.2","133,200","76,796"
"2016/01/04","2,262.0","2,262.0","2,076.0","2,082.0","-180.0","402,200","0","36,100","0.00","-","-","2,155.6","2,143.4","195,360","91,636"
"2016/01/05","2,114.0","2,121.0","2,054.0","2,061.0","-21.0","220,100","0","29,200","0.00","-","-","2,146.2","2,143.7","230,220","98,084"
"2016/01/06","2,040.0","2,101.0","2,010.0","2,047.0","-14.0","179,000","0","30,400","0.00","-","-","2,127.2","2,144.8","245,400","103,276"
"2016/01/07","2,030.0","2,071.0","1,969.0","1,990.0","-57.0","200,000","0","31,700","0.00","-","-","2,088.4","2,141.0","252,180","107,076"
"2016/01/08","1,950.0","1,988.0","1,918.0","1,951.0","-39.0","217,900","0","28,900","0.00","-","-","2,026.2","2,133.5","243,840","112,040"
"2016/01/12","1,924.0","1,962.0","1,899.0","1,917.0","-34.0","203,300","0","27,700","0.00","-","-","1,993.2","2,120.0","204,060","114,924"
"2016/01/13","1,956.0","2,018.0","1,921.0","1,942.0","+25.0","256,200","0","24,300","0.00","-","-","1,969.4","2,108.4","211,280","120,392"
"2016/01/14","1,902.0","1,912.0","1,830.0","1,886.0","-56.0","202,400","0","23,800","0.00","-","-","1,937.2","2,098.9","215,960","125,272"
"2016/01/15","1,919.0","1,954.0","1,864.0","1,876.0","-10.0","189,900","0","22,100","0.00","-","-","1,914.4","2,087.0","213,940","131,540"
"2016/01/18","1,841.0","1,943.0","1,840.0","1,921.0","+45.0","169,300","0","21,800","0.00","-","-","1,908.4","2,077.8","204,220","137,280"
"2016/01/19","1,907.0","1,942.0","1,886.0","1,924.0","+3.0","194,700","0","22,800","0.00","-","-","1,909.8","2,070.2","202,500","144,088"
"2016/01/20","1,924.0","1,934.0","1,783.0","1,793.0","-131.0","190,500","0","19,900","0.00","-","-","1,880.0","2,058.7","189,360","150,316"
"2016/01/21","1,900.0","1,907.0","1,787.0","1,787.0","-6.0","263,000","0","20,000","0.00","-","-","1,860.2","2,045.5","201,480","159,236"
"2016/01/22","1,814.0","1,899.0","1,804.0","1,891.0","+104.0","175,900","0","20,700","0.00","-","-","1,863.2","2,036.3","198,680","165,048"
"2016/01/25","1,901.0","1,910.0","1,831.0","1,860.0","-31.0","246,300","0","21,200","0.00","-","-","1,851.0","2,028.0","214,080","174,080"
"2016/01/26","1,800.0","1,834.0","1,786.0","1,805.0","-55.0","197,500","0","20,600","0.00","-","-","1,827.2","2,015.1","214,640","179,924"
"2016/01/27","1,800.0","1,827.0","1,742.0","1,768.0","-37.0","333,300","0","20,200","0.00","-","-","1,822.2","1,998.5","243,200","191,340"
"2016/01/28","1,765.0","1,939.0","1,752.0","1,883.0","+115.0","411,700","0","19,100","0.00","-","-","1,841.4","1,985.4","272,940","204,616"
"2016/01/29","1,846.0","1,950.0","1,809.0","1,940.0","+57.0","224,600","0","18,900","0.00","-","-","1,851.2","1,970.2","282,680","210,244"
"2016/02/01","2,099.0","2,115.0","2,019.0","2,096.0","+156.0","361,400","0","18,000","0.00","-","-","1,898.4","1,967.5","305,700","220,208"
"2016/02/02","2,068.0","2,101.0","2,050.0","2,072.0","-24.0","158,500","0","20,400","0.00","-","-","1,951.8","1,967.5","297,900","222,892"
"2016/02/03","2,022.0","2,038.0","1,940.0","1,972.0","-100.0","113,700","0","21,400","0.00","-","-","1,992.6","1,962.0","253,980","225,608"
"2016/02/04","1,932.0","1,935.0","1,836.0","1,840.0","-132.0","126,300","0","21,700","0.00","-","-","1,984.0","1,950.0","196,900","226,536"
"2016/02/05","1,804.0","1,824.0","1,771.0","1,807.0","-33.0","149,000","0","21,700","0.00","-","-","1,957.4","1,934.9","181,780","225,852"
"2016/02/08","1,761.0","1,786.0","1,742.0","1,773.0","-34.0","189,100","0","23,900","0.00","-","-","1,892.8","1,915.3","147,320","223,032"
"2016/02/09","1,729.0","1,745.0","1,647.0","1,707.0","-66.0","256,100","0","29,900","0.00","-","-","1,819.8","1,900.3","166,840","217,188"
"2016/02/10","1,745.0","1,896.0","1,741.0","1,772.0","+65.0","532,800","0","22,000","0.00","-","-","1,779.8","1,888.8","250,660","229,696"
"2016/02/12","1,655.0","1,833.0","1,631.0","1,792.0","+20.0","498,100","0","20,400","0.00","-","-","1,770.2","1,878.6","325,020","242,460"
"2016/02/15","1,845.0","1,851.0","1,771.0","1,826.0","+34.0","189,300","0","21,900","0.00","-","-","1,774.0","1,872.0","333,080","242,032"
"2016/02/16","1,800.0","1,823.0","1,759.0","1,764.0","-62.0","186,800","0","22,200","0.00","-","-","1,772.2","1,864.5","332,620","240,788"
"2016/02/17","1,630.0","1,688.0","1,540.0","1,581.0","-183.0","547,500","0","33,900","0.00","-","-","1,747.0","1,851.1","390,900","254,556"
"2016/02/18","1,602.0","1,680.0","1,602.0","1,612.0","+31.0","452,500","0","31,600","0.00","-","-","1,715.0","1,837.9","374,840","262,408"
"2016/02/19","1,610.0","1,610.0","1,471.0","1,506.0","-106.0","378,300","0","36,500","0.00","-","-","1,657.8","1,822.7","350,880","269,444"
"2016/02/22","1,499.0","1,554.0","1,494.0","1,534.0","+28.0","230,200","0","37,900","0.00","-","-","1,599.4","1,809.0","359,060","271,056"
"2016/02/23","1,544.0","1,553.0","1,506.0","1,527.0","-7.0","266,200","0","37,800","0.00","-","-","1,552.0","1,793.2","374,940","274,932"
"2016/02/24","1,507.0","1,518.0","1,433.0","1,474.0","-53.0","581,500","0","42,800","0.00","-","-","1,530.6","1,775.2","381,740","290,404"
"2016/02/25","1,470.0","1,568.0","1,462.0","1,527.0","+53.0","778,100","0","37,000","0.00","-","-","1,513.6","1,764.6","446,860","313,908"
"2016/02/26","1,567.0","1,635.0","1,562.0","1,615.0","+88.0","400,300","0","39,400","0.00","-","-","1,535.4","1,757.7","451,260","319,400"
"2016/02/29","1,600.0","1,670.0","1,565.0","1,648.0","+33.0","536,900","0","36,300","0.00","-","1.50","1,558.2","1,748.0","512,600","333,840"
"2016/03/01","1,611.0","1,630.0","1,562.0","1,585.0","-63.0","492,600","0","42,500","0.00","-","1.50","1,569.8","1,737.0","557,880","343,692"
"2016/03/02","1,584.0","1,613.0","1,561.0","1,574.0","-11.0","568,500","0","39,500","0.00","-","1.90","1,589.8","1,727.8","555,280","358,532"
"2016/03/03","1,458.0","1,493.0","1,436.0","1,491.0","-83.0","3,497,100","0","45,100","0.00","-","2.10","1,582.6","1,716.7","1,099,080","485,084"
"2016/03/04","1,480.0","1,524.0","1,462.0","1,506.0","+15.0","1,841,900","0","48,600","0.00","-","2.00","1,560.8","1,701.6","1,387,400","542,292"
"2016/03/07","1,522.0","1,589.0","1,463.0","1,496.0","-10.0","1,236,500","0","59,800","0.00","-","1.40","1,530.4","1,683.8","1,527,320","582,768"
"2016/03/08","1,493.0","1,524.0","1,486.0","1,506.0","+10.0","928,200","0","67,000","0.00","-","1.00","1,514.6","1,660.2","1,614,440","605,440"
"2016/03/09","1,525.0","1,533.0","1,485.0","1,511.0","+5.0","695,900","0","74,700","0.00","-","1.70","1,502.0","1,637.8","1,639,920","626,936"
"2016/03/10","1,513.0","1,548.0","1,500.0","1,522.0","+11.0","748,600","0","70,400","0.00","-","1.60","1,508.2","1,619.8","1,090,220","652,332"
"2016/03/11","1,514.0","1,538.0","1,502.0","1,521.0","-1.0","669,000","0","72,000","0.00","-","1.70","1,511.2","1,607.0","855,640","674,040"
"2016/03/14","1,536.0","1,549.0","1,510.0","1,535.0","+14.0","582,500","0","60,900","0.00","-","1.70","1,519.0","1,596.2","724,840","691,380"
"2016/03/15","1,530.0","1,547.0","1,514.0","1,534.0","-1.0","616,400","0","59,100","0.00","-","1.50","1,524.6","1,586.6","662,480","708,472"
"2016/03/16","1,527.0","1,559.0","1,523.0","1,540.0","+6.0","524,200","0","59,700","0.00","-","1.20","1,530.4","1,579.9","628,140","719,196"
"2016/03/17","1,544.0","1,559.0","1,510.0","1,530.0","-10.0","541,200","0","58,800","0.00","-","0.20","1,532.0","1,570.2","586,660","719,532"
"2016/03/18","1,519.0","1,525.0","1,478.0","1,492.0","-38.0","558,800","0","63,300","0.00","-","0.20","1,526.2","1,558.2","564,620","721,960"
"2016/03/22","1,514.0","1,560.0","1,510.0","1,536.0","+44.0","466,900","0","61,200","0.00","-","0.20","1,526.4","1,546.6","541,500","733,064"
"2016/03/23","1,544.0","1,580.0","1,540.0","1,552.0","+16.0","558,800","0","65,600","0.00","-","0.30","1,530.0","1,538.2","529,980","747,944"
"2016/03/24","1,550.0","1,585.0","1,541.0","1,572.0","+20.0","374,800","0","65,800","0.00","-","0.30","1,536.4","1,537.8","500,100","741,036"
"2016/03/25","1,571.0","1,572.0","1,526.0","1,540.0","-32.0","326,800","0","66,400","0.00","-","0.30","1,538.4","1,534.9","457,220","736,008"
"2016/03/28","1,551.0","1,568.0","1,539.0","1,555.0","+15.0","263,900","0","68,300","0.00","-","0.30","1,551.0","1,536.9","398,240","731,432"
"2016/03/29","1,550.0","1,574.0","1,543.0","1,558.0","+3.0","252,200","0","69,500","0.00","-","2.10","1,555.4","1,537.8","355,300","732,312"
"2016/03/30","1,559.0","1,603.0","1,549.0","1,593.0","+35.0","568,400","0","62,700","0.00","-","2.10","1,563.6","1,540.5","357,220","744,400"
"2016/03/31","1,600.0","1,642.0","1,594.0","1,615.0","+22.0","716,000","0","56,000","0.00","-","2.10","1,572.2","1,546.1","425,460","749,780"
"2016/04/01","1,618.0","1,618.0","1,576.0","1,589.0","-26.0","752,900","0","53,400","0.00","-","2.10","1,582.0","1,548.6","510,680","748,772"
"2016/04/04","1,585.0","1,614.0","1,558.0","1,585.0","-4.0","491,400","0","50,000","0.00","-","2.10","1,588.0","1,547.4","556,180","752,416"
"2016/04/05","1,599.0","1,600.0","1,483.0","1,495.0","-90.0","462,400","0","49,000","0.00","-","2.10","1,575.4","1,541.3","598,220","749,436"
"2016/04/06","1,491.0","1,565.0","1,488.0","1,554.0","+59.0","501,600","0","48,100","0.00","-","2.00","1,567.6","1,540.0","584,860","749,796"
"2016/04/07","1,546.0","1,567.0","1,485.0","1,504.0","-50.0","394,400","0","46,600","0.00","-","0.40","1,545.4","1,537.2","520,540","742,832"
"2016/04/08","1,485.0","1,527.0","1,451.0","1,499.0","-5.0","385,400","0","46,100","0.00","-","0.40","1,527.4","1,537.6","447,040","618,364"
"2016/04/11","1,491.0","1,500.0","1,438.0","1,464.0","-35.0","242,700","0","46,200","0.00","-","1.50","1,503.2","1,535.9","397,300","554,396"
"2016/04/12","1,461.0","1,470.0","1,417.0","1,446.0","-18.0","588,300","0","48,200","0.00","-","1.50","1,493.4","1,533.9","422,480","528,468"
"2016/04/13","1,480.0","1,517.0","1,475.0","1,515.0","+69.0","391,700","0","47,300","0.00","-","1.60","1,485.6","1,534.2","400,500","507,008"
"2016/04/14","1,541.0","1,598.0","1,537.0","1,594.0","+79.0","746,700","0","51,900","0.00","-","1.60","1,503.6","1,537.6","470,960","509,040"
"2016/04/15","1,578.0","1,632.0","1,566.0","1,613.0","+19.0","640,800","0","52,100","0.00","-","1.70","1,526.4","1,541.2","522,040","504,728"
"2016/04/18","1,560.0","1,601.0","1,555.0","1,571.0","-42.0","491,900","0","52,400","0.00","-","0.40","1,547.8","1,543.2","571,880","497,644"
"2016/04/19","1,620.0","1,636.0","1,600.0","1,623.0","+52.0","378,400","0","56,000","0.00","-","0.30","1,583.2","1,546.7","529,900","489,480"
"2016/04/20","1,627.0","1,639.0","1,606.0","1,610.0","-13.0","302,400","0","52,700","0.00","-","0.30","1,602.2","1,549.8","512,040","476,920"
"2016/04/21","1,633.0","1,634.0","1,599.0","1,613.0","+3.0","279,000","0","49,900","0.00","-","0.30","1,606.0","1,552.7","418,500","467,112"
"2016/04/22","1,612.0","1,618.0","1,559.0","1,616.0","+3.0","457,600","0","51,100","0.00","-","0.30","1,606.6","1,556.1","381,860","463,768"
"2016/04/25","1,628.0","1,629.0","1,595.0","1,620.0","+4.0","329,800","0","51,100","0.00","-","0.30","1,616.4","1,561.2","349,440","454,608"
"2016/04/26","1,602.0","1,608.0","1,576.0","1,601.0","-19.0","331,300","0","51,600","0.00","-","0.30","1,612.0","1,563.8","340,020","449,184"
"2016/04/27","1,607.0","1,625.0","1,584.0","1,600.0","-1.0","334,500","0","52,400","0.00","-","0.30","1,610.0","1,565.8","346,440","440,212"
"2016/04/28","1,600.0","1,610.0","1,524.0","1,529.0","-71.0","413,400","0","56,200","0.00","-","0.30","1,593.2","1,564.0","373,320","441,756"
