"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/22","1,645.0","1,670.5","1,638.0","1,646.0","-10.0","3,068,100","86,700","114,600","1.32","-","-","1,653.8","1,618.8","2,567,920","2,757,688"
"2015/05/25","1,651.0","1,656.5","1,643.0","1,650.0","+4.0","1,879,100","85,100","121,100","1.42","-","-","1,651.2","1,622.6","2,478,460","2,703,612"
"2015/05/26","1,652.0","1,661.5","1,629.5","1,654.5","+4.5","1,659,200","87,900","109,900","1.25","-","-","1,651.6","1,625.6","2,318,120","2,673,688"
"2015/05/27","1,659.0","1,696.5","1,655.0","1,687.5","+33.0","3,715,400","124,400","97,800","0.79","0.00","-","1,659.0","1,630.1","2,574,420","2,712,556"
"2015/05/28","1,700.0","1,704.5","1,676.5","1,685.5","-2.0","2,282,300","125,100","140,300","1.12","-","-","1,665.0","1,633.7","2,520,820","2,656,904"
"2015/05/29","1,668.5","1,698.5","1,655.0","1,691.5","+6.0","3,044,500","120,900","137,200","1.13","-","-","1,674.2","1,638.7","2,516,100","2,679,920"
"2015/06/01","1,665.5","1,675.0","1,650.0","1,668.5","-23.0","2,723,200","103,400","179,600","1.74","-","-","1,678.0","1,641.7","2,684,920","2,694,152"
"2015/06/02","1,670.0","1,672.5","1,643.0","1,647.5","-21.0","2,923,800","68,800","141,500","2.06","-","-","1,676.6","1,643.1","2,937,840","2,690,872"
"2015/06/03","1,640.0","1,657.5","1,629.5","1,640.0","-7.5","2,991,900","96,200","119,300","1.24","-","-","1,667.0","1,642.8","2,793,140","2,660,104"
"2015/06/04","1,627.5","1,648.0","1,615.0","1,643.0","+3.0","2,418,900","106,600","132,900","1.25","-","-","1,658.4","1,642.7","2,820,460","2,645,376"
"2015/06/05","1,645.0","1,657.5","1,626.0","1,642.0","-1.0","2,221,300","91,200","126,600","1.39","-","-","1,648.4","1,643.1","2,655,820","2,646,636"
"2015/06/08","1,633.5","1,639.0","1,614.0","1,626.5","-15.5","2,241,000","85,200","155,800","1.83","-","-","1,640.0","1,643.2","2,559,380","2,641,840"
"2015/06/09","1,613.0","1,622.5","1,577.0","1,586.5","-40.0","3,038,600","65,900","151,600","2.30","-","-","1,627.8","1,642.9","2,582,340","2,614,720"
"2015/06/10","1,555.0","1,579.0","1,535.0","1,541.0","-45.5","6,502,800","37,200","182,200","4.90","-","-","1,608.0","1,640.8","3,284,520","2,784,540"
"2015/06/11","1,545.0","1,557.5","1,538.0","1,543.0","+2.0","3,223,700","35,300","200,100","5.67","-","-","1,588.0","1,638.5","3,445,480","2,796,308"
"2015/06/12","1,556.5","1,573.0","1,544.5","1,553.0","+10.0","5,227,100","72,300","191,700","2.65","-","-","1,570.2","1,636.0","4,046,640","2,921,836"
"2015/06/15","1,550.5","1,586.0","1,550.0","1,581.0","+28.0","4,217,800","19,600","171,600","8.76","-","-","1,561.0","1,634.0","4,442,000","3,025,244"
"2015/06/16","1,592.0","1,606.5","1,574.5","1,579.5","-1.5","3,514,100","13,300","181,600","13.65","-","-","1,559.6","1,631.5","4,537,100","3,059,236"
"2015/06/17","1,579.0","1,580.5","1,547.5","1,555.5","-24.0","2,356,600","11,900","185,500","15.59","-","-","1,562.6","1,629.2","3,707,860","2,934,224"
"2015/06/18","1,555.5","1,560.5","1,532.5","1,532.5","-23.0","2,660,700","17,000","172,600","10.15","-","-","1,560.6","1,624.9","3,595,260","2,936,668"
"2015/06/19","1,550.0","1,573.0","1,537.5","1,539.0","+6.5","2,706,800","11,000","166,500","15.14","-","-","1,557.8","1,620.8","3,091,200","2,975,536"
"2015/06/22","1,557.0","1,584.5","1,551.0","1,576.0","+37.0","2,758,400","4,900","160,200","32.69","-","-","1,556.8","1,617.4","2,799,320","2,992,816"
"2015/06/23","1,588.5","1,595.0","1,573.0","1,590.5","+14.5","2,171,800","5,500","160,000","29.09","-","-","1,559.0","1,614.9","2,530,860","2,981,252"
"2015/06/24","1,609.5","1,640.0","1,608.5","1,621.5","+31.0","4,283,400","42,400","147,700","3.48","-","-","1,572.2","1,613.7","2,916,220","3,055,232"
"2015/06/25","1,618.5","1,654.0","1,612.5","1,645.0","+23.5","4,669,500","45,200","183,800","4.07","-","-","1,594.6","1,613.3","3,317,980","3,140,000"
"2015/06/26","1,640.0","1,687.5","1,620.0","1,675.0","+30.0","5,979,100","52,800","109,900","2.08","-","-","1,621.8","1,614.4","3,972,440","3,256,440"
"2015/06/29","1,625.0","1,640.5","1,610.5","1,618.5","-56.5","3,803,900","44,800","128,100","2.86","-","-","1,630.4","1,613.2","4,181,540","3,333,432"
"2015/06/30","1,612.5","1,617.0","1,593.0","1,607.5","-11.0","3,034,700","34,200","143,600","4.20","-","-","1,633.8","1,611.3","4,354,120","3,388,452"
"2015/07/01","1,616.5","1,637.5","1,593.0","1,631.5","+24.0","3,250,700","39,300","143,900","3.66","-","-","1,635.8","1,609.1","4,147,580","3,369,864"
"2015/07/02","1,632.5","1,635.0","1,607.0","1,619.5","-12.0","3,266,100","21,400","195,800","9.15","-","-","1,630.8","1,606.4","3,866,900","3,409,216"
"2015/07/03","1,621.0","1,643.0","1,608.5","1,638.0","+18.5","2,331,100","31,300","184,200","5.88","-","-","1,623.4","1,604.3","3,137,300","3,380,680"
"2015/07/06","1,598.0","1,612.5","1,587.0","1,597.0","-41.0","2,759,000","20,300","175,300","8.64","-","-","1,619.0","1,601.4","2,928,320","3,382,112"
"2015/07/07","1,619.0","1,624.0","1,600.0","1,602.0","+5.0","2,002,500","22,400","145,000","6.47","-","-","1,617.8","1,599.6","2,721,880","3,345,260"
"2015/07/08","1,595.5","1,607.0","1,555.0","1,555.0","-47.0","3,812,900","9,500","159,700","16.81","-","-","1,602.4","1,596.2","2,834,320","3,378,100"
"2015/07/09","1,532.0","1,546.5","1,473.5","1,544.5","-10.5","4,637,800","1,000","218,600","218.60","-","-","1,587.4","1,592.2","3,108,660","3,466,856"
"2015/07/10","1,558.5","1,579.0","1,553.0","1,553.5","+9.0","3,252,000","44,100","194,500","4.41","-","-","1,570.6","1,588.7","3,292,840","3,508,084"
"2015/07/13","1,560.0","1,576.5","1,555.5","1,563.0","+9.5","1,917,600","600","202,000","336.67","-","-","1,563.8","1,586.2","3,124,560","3,495,148"
"2015/07/14","1,599.5","1,624.5","1,599.5","1,615.0","+52.0","2,816,400","1,900","148,400","78.11","-","-","1,566.4","1,587.3","3,287,340","3,486,260"
"2015/07/15","1,625.5","1,630.5","1,597.0","1,606.5","-8.5","2,176,200","3,600","163,700","45.47","-","-","1,576.8","1,589.9","2,960,000","3,313,196"
"2015/07/16","1,611.0","1,611.5","1,582.0","1,597.5","-9.0","2,619,800","600","190,200","317.00","-","-","1,587.4","1,592.1","2,556,400","3,289,040"
"2015/07/17","1,590.5","1,602.0","1,580.0","1,590.5","-7.0","1,475,100","5,900","177,900","30.15","-","-","1,594.8","1,593.6","2,201,020","3,138,960"
"2015/07/21","1,597.0","1,618.0","1,592.0","1,610.0","+19.5","2,182,100","6,400","178,000","27.81","-","-","1,604.2","1,594.8","2,253,920","3,057,532"
"2015/07/22","1,594.5","1,597.0","1,572.0","1,581.0","-29.0","2,187,500","5,500","208,200","37.85","-","-","1,597.4","1,594.8","2,128,140","3,004,468"
"2015/07/23","1,585.5","1,591.5","1,562.5","1,575.5","-5.5","1,835,500","8,200","197,400","24.07","-","-","1,591.2","1,595.6","2,060,000","2,983,624"
"2015/07/24","1,569.0","1,589.5","1,553.0","1,574.0","-1.5","1,628,800","7,000","178,600","25.51","-","-","1,586.4","1,597.3","1,861,800","2,942,348"
"2015/07/27","1,568.0","1,587.5","1,562.5","1,573.0","-1.0","1,691,600","2,000","183,200","91.60","-","-","1,582.8","1,598.6","1,905,100","2,901,740"
"2015/07/28","1,559.0","1,609.5","1,555.0","1,597.5","+24.5","4,299,200","3,100","160,800","51.87","-","-","1,580.4","1,599.5","2,328,520","2,963,372"
"2015/07/29","1,611.0","1,628.5","1,585.5","1,622.5","+25.0","3,193,500","3,800","146,800","38.63","-","-","1,588.8","1,600.8","2,529,720","3,004,240"
"2015/07/30","1,654.5","1,703.5","1,653.0","1,683.5","+61.0","6,233,300","15,000","124,900","8.33","-","-","1,610.4","1,603.3","3,409,280","3,082,236"
"2015/07/31","1,683.0","1,720.0","1,662.5","1,718.0","+34.5","4,990,300","15,500","111,400","7.19","-","-","1,639.2","1,606.2","4,081,580","3,095,068"
"2015/08/03","1,699.0","1,718.0","1,676.5","1,713.5","-4.5","3,591,800","18,100","123,700","6.83","-","-","1,667.4","1,607.8","4,461,620","2,999,576"
"2015/08/04","1,699.5","1,708.5","1,660.5","1,686.0","-27.5","3,827,000","28,300","141,700","5.01","-","-","1,685.0","1,610.4","4,367,180","3,000,500"
"2015/08/05","1,723.0","1,738.0","1,675.0","1,723.5","+37.5","5,609,400","104,200","89,000","0.85","0.00","-","1,705.2","1,615.1","4,850,360","3,103,488"
"2015/08/06","1,742.5","1,752.0","1,720.0","1,723.5","0.0","2,770,100","117,100","112,900","0.96","0.00","-","1,713.2","1,618.8","4,157,720","3,084,264"
"2015/08/07","1,733.5","1,734.5","1,713.0","1,725.5","+2.0","1,926,500","127,300","128,300","1.01","-","-","1,714.8","1,623.0","3,544,960","3,030,680"
"2015/08/10","1,713.0","1,732.5","1,690.0","1,732.5","+7.0","2,200,900","127,400","115,600","0.91","0.00","-","1,718.6","1,626.8","3,266,780","3,025,472"
"2015/08/11","1,732.0","1,734.5","1,706.0","1,715.0","-17.5","2,761,500","112,800","157,700","1.40","-","-","1,724.4","1,631.5","3,053,680","3,025,572"
"2015/08/12","1,706.0","1,708.5","1,635.0","1,655.0","-60.0","5,101,200","106,500","209,000","1.96","-","-","1,710.6","1,633.6","2,952,040","3,149,520"
"2015/08/13","1,654.0","1,658.5","1,637.0","1,650.5","-4.5","2,444,300","112,000","132,800","1.19","-","-","1,696.0","1,637.5","2,886,880","3,094,776"
"2015/08/14","1,652.0","1,653.0","1,620.5","1,634.5","-16.0","3,191,300","111,900","138,000","1.23","-","-","1,677.8","1,641.1","3,139,840","3,036,916"
"2015/08/17","1,635.0","1,639.5","1,615.0","1,620.5","-14.0","2,501,500","164,400","127,700","0.78","0.00","-","1,655.4","1,643.8","3,199,960","3,006,896"
"2015/08/18","1,626.5","1,629.5","1,596.0","1,612.5","-8.0","2,135,100","132,700","185,200","1.40","-","-","1,635.0","1,645.8","3,074,680","3,015,596"
"2015/08/19","1,600.0","1,600.0","1,541.5","1,546.0","-66.5","4,802,400","106,400","212,200","1.99","-","-","1,613.2","1,643.0","3,014,920","3,095,036"
"2015/08/20","1,540.0","1,547.0","1,507.0","1,508.0","-38.0","4,153,400","109,300","163,900","1.50","-","-","1,584.6","1,639.0","3,356,740","3,174,124"
"2015/08/21","1,482.0","1,483.5","1,442.5","1,446.0","-62.0","5,654,100","128,100","202,700","1.58","-","-","1,546.8","1,633.0","3,849,300","3,295,496"
"2015/08/24","1,395.0","1,414.5","1,351.5","1,353.0","-93.0","4,768,100","111,000","204,100","1.84","-","-","1,493.2","1,623.4","4,302,620","3,427,216"
"2015/08/25","1,327.0","1,403.0","1,294.5","1,319.5","-33.5","6,316,700","6,700","184,100","27.48","-","-","1,434.6","1,611.8","5,138,940","3,592,600"
"2015/08/26","1,329.5","1,376.0","1,311.5","1,368.0","+48.5","4,980,700","2,500","249,400","99.76","-","-","1,399.0","1,603.3","5,174,600","3,704,328"
"2015/08/27","1,388.0","1,401.5","1,361.0","1,362.5","-5.5","3,135,900","6,400","271,500","42.42","-","-","1,370.0","1,594.8","4,971,100","3,756,344"
"2015/08/28","1,414.0","1,437.5","1,401.0","1,422.5","+60.0","3,504,500","12,300","201,100","16.35","-","-","1,365.4","1,588.8","4,541,180","3,831,372"
"2015/08/31","1,419.0","1,419.0","1,367.5","1,381.5","-41.0","3,542,800","100","208,700","2,087.00","-","-","1,371.2","1,581.1","4,296,120","3,905,420"
"2015/09/01","1,379.5","1,392.5","1,318.5","1,318.5","-63.0","4,428,600","0","226,600","0.00","-","-","1,371.0","1,570.0","3,918,500","3,910,596"
"2015/09/02","1,294.5","1,327.0","1,286.5","1,297.5","-21.0","3,450,400","96,700","223,100","2.31","-","-","1,357.0","1,557.0","3,612,440","3,920,872"
"2015/09/03","1,306.0","1,324.0","1,287.5","1,290.0","-7.5","3,480,900","1,000","235,900","235.90","-","-","1,342.4","1,541.2","3,681,440","3,810,776"
"2015/09/04","1,302.0","1,313.5","1,261.5","1,279.0","-11.0","3,122,800","21,900","212,800","9.72","-","-","1,313.6","1,523.6","3,605,100","3,736,076"
"2015/09/07","1,255.0","1,287.5","1,246.0","1,267.0","-12.0","3,180,400","13,000","205,400","15.80","-","-","1,290.6","1,505.8","3,532,620","3,719,620"
"2015/09/08","1,275.0","1,301.0","1,265.5","1,267.5","+0.5","1,794,700","6,200","226,100","36.47","-","-","1,280.4","1,489.0","3,005,840","3,638,328"
"2015/09/09","1,313.5","1,355.0","1,302.0","1,354.5","+87.0","3,872,100","100","204,700","2,047.00","-","-","1,291.8","1,474.3","3,090,180","3,568,836"
"2015/09/10","1,313.0","1,327.5","1,290.0","1,315.5","-39.0","3,506,500","5,000","243,900","48.78","-","-","1,297.0","1,458.0","3,095,300","3,598,292"
"2015/09/11","1,293.5","1,319.0","1,287.0","1,303.0","-12.5","3,377,200","5,000","242,600","48.52","-","-","1,301.8","1,441.0","3,146,180","3,656,320"
"2015/09/14","1,310.0","1,310.0","1,266.5","1,276.0","-27.0","2,475,600","13,300","239,100","17.98","-","-","1,303.6","1,422.8","3,005,220","3,667,308"
"2015/09/15","1,277.0","1,305.5","1,260.5","1,261.5","-14.5","2,897,100","11,000","244,400","22.22","-","-","1,302.4","1,404.6","3,225,700","3,672,732"
"2015/09/16","1,267.0","1,304.0","1,254.5","1,293.5","+32.0","3,898,500","12,000","224,400","18.70","-","-","1,290.2","1,390.2","3,230,980","3,624,624"
"2015/09/17","1,302.0","1,340.0","1,301.5","1,322.0","+28.5","3,467,500","12,300","213,400","17.35","-","-","1,291.4","1,377.0","3,223,180","3,665,552"
"2015/09/18","1,313.5","1,333.0","1,285.5","1,294.5","-27.5","2,685,200","0","218,400","0.00","-","-","1,289.8","1,363.4","3,084,780","3,645,308"
"2015/09/24","1,255.5","1,262.0","1,233.0","1,240.0","-54.5","3,607,700","500","222,300","444.60","-","-","1,282.6","1,348.2","3,311,200","3,689,556"
"2015/09/25","1,236.0","1,270.5","1,236.0","1,269.0","+29.0","2,593,900","14,800","215,700","14.57","-","-","1,284.0","1,334.4","3,250,560","3,707,908"
"2015/09/28","1,264.5","1,270.0","1,206.5","1,211.0","-58.0","3,020,800","10,300","244,400","23.73","-","-","1,267.4","1,321.0","3,075,020","3,636,644"
"2015/09/29","1,190.0","1,191.0","1,153.5","1,158.0","-53.0","3,941,600","10,000","246,600","24.66","-","-","1,234.6","1,307.0","3,169,840","3,628,172"
"2015/09/30","1,179.0","1,224.5","1,172.5","1,195.0","+37.0","4,213,600","60,800","220,200","3.62","-","-","1,214.6","1,297.0","3,475,520","3,570,552"
"2015/10/01","1,202.0","1,235.0","1,176.0","1,214.5","+19.5","3,495,800","12,600","235,900","18.72","-","-","1,209.6","1,291.5","3,453,140","3,519,660"
"2015/10/02","1,203.5","1,234.0","1,197.0","1,223.5","+9.0","2,335,000","10,000","219,700","21.97","-","-","1,200.6","1,287.6","3,401,360","3,360,392"
"2015/10/05","1,260.0","1,285.5","1,244.5","1,259.5","+36.0","3,620,600","10,000","217,100","21.71","-","-","1,210.4","1,283.3","3,521,320","3,305,988"
"2015/10/06","1,316.5","1,325.5","1,291.5","1,294.5","+35.0","5,448,300","12,000","223,200","18.60","-","-","1,237.8","1,280.6","3,822,660","3,398,484"
"2015/10/07","1,295.5","1,353.5","1,268.0","1,344.5","+50.0","5,088,600","19,800","217,800","11.00","-","-","1,267.8","1,277.5","3,997,660","3,461,848"
"2015/10/08","1,335.0","1,352.0","1,325.5","1,334.5","-10.0","4,259,900","13,400","199,200","14.87","-","-","1,291.8","1,275.6","4,150,480","3,490,532"
"2015/10/09","1,350.0","1,417.5","1,347.0","1,406.5","+72.0","6,503,800","9,800","155,300","15.85","-","-","1,328.4","1,279.1","4,984,240","3,573,540"
"2015/10/13","1,394.5","1,413.5","1,369.0","1,407.0","+0.5","4,625,600","17,800","163,400","9.18","-","-","1,357.8","1,283.5","5,185,240","3,620,548"
"2015/10/14","1,377.0","1,377.0","1,328.0","1,342.0","-65.0","5,349,400","17,000","207,300","12.19","-","-","1,367.2","1,285.6","5,165,460","3,695,288"
"2015/10/15","1,327.5","1,364.5","1,314.0","1,352.0","+10.0","3,106,900","17,000","202,000","11.88","-","-","1,368.6","1,288.5","4,769,120","3,694,652"
"2015/10/16","1,360.5","1,373.0","1,353.0","1,361.5","+9.5","3,324,900","16,000","181,900","11.37","-","-","1,374.0","1,292.3","4,582,120","3,700,432"
"2015/10/19","1,348.5","1,350.5","1,316.5","1,327.0","-34.5","3,304,900","20,000","184,400","9.22","-","-","1,358.0","1,294.6","3,942,340","3,760,840"
"2015/10/20","1,345.5","1,350.0","1,321.5","1,330.0","+3.0","1,949,000","20,000","178,300","8.92","-","-","1,342.6","1,293.6","3,407,020","3,683,916"
"2015/10/21","1,323.5","1,361.5","1,323.5","1,357.5","+27.5","2,423,800","32,500","172,700","5.31","-","-","1,345.8","1,295.3","2,821,900","3,640,608"
"2015/10/22","1,340.5","1,373.5","1,338.0","1,359.5","+2.0","2,345,800","32,500","156,300","4.81","-","-","1,347.4","1,297.6","2,669,680","3,599,352"
"2015/10/23","1,400.5","1,431.5","1,391.5","1,410.0","+50.5","5,030,400","15,900","133,600","8.40","-","-","1,357.0","1,303.0","3,010,780","3,701,544"
"2015/10/26","1,437.5","1,451.5","1,419.0","1,422.0","+12.0","3,750,600","13,000","131,300","10.10","-","-","1,376.0","1,309.4","3,099,920","3,735,684"
"2015/10/27","1,427.5","1,438.0","1,405.0","1,419.0","-3.0","2,954,300","24,300","139,300","5.73","-","-","1,393.8","1,314.4","3,300,980","3,697,916"
"2015/10/28","1,371.0","1,402.0","1,351.0","1,401.0","-18.0","4,534,900","38,800","158,800","4.09","-","-","1,402.4","1,317.5","3,723,200","3,740,612"
"2015/10/29","1,406.0","1,426.5","1,403.0","1,411.5","+10.5","7,412,700","230,700","153,500","0.67","0.00","-","1,412.8","1,322.2","4,736,580","3,929,712"
"2015/10/30","1,411.0","1,426.5","1,390.0","1,421.5","+10.0","3,494,200","5,000","150,900","30.18","-","-","1,415.2","1,329.5","4,429,340","3,925,172"
"2015/11/02","1,385.0","1,398.5","1,364.5","1,380.5","-41.0","2,892,100","2,800","181,100","64.68","-","-","1,407.0","1,334.0","4,257,640","3,937,100"
"2015/11/04","1,410.5","1,435.5","1,401.0","1,417.5","+37.0","3,561,100","4,600","142,300","30.93","-","-","1,406.8","1,342.2","4,379,000","3,958,712"
"2015/11/05","1,438.0","1,438.5","1,417.0","1,419.0","+1.5","3,657,500","5,500","145,000","26.36","-","-","1,410.4","1,352.7","4,203,520","3,947,348"
"2015/11/06","1,438.0","1,455.0","1,422.5","1,430.5","+11.5","2,043,100","12,300","147,000","11.95","-","-","1,414.2","1,362.1","3,129,600","3,860,528"
"2015/11/09","1,500.0","1,501.5","1,460.0","1,484.0","+53.5","5,233,200","32,800","209,700","6.39","-","-","1,426.6","1,372.9","3,477,400","3,930,024"
"2015/11/10","1,474.0","1,484.0","1,459.0","1,477.0","-7.0","2,607,700","25,300","154,400","6.10","-","-","1,445.8","1,383.0","3,420,520","3,940,932"
"2015/11/11","1,481.0","1,495.5","1,464.0","1,489.0","+12.0","3,246,400","29,100","157,700","5.42","-","-","1,460.0","1,392.2","3,357,580","3,925,964"
"2015/11/12","1,485.0","1,491.5","1,472.0","1,488.5","-0.5","2,036,000","28,000","153,100","5.47","-","-","1,474.0","1,399.9","3,033,280","3,789,472"
"2015/11/13","1,463.0","1,479.0","1,451.0","1,476.5","-12.0","2,573,100","35,500","146,600","4.13","-","-","1,483.2","1,405.2","3,139,280","3,688,852"
"2015/11/16","1,446.5","1,472.0","1,443.0","1,454.0","-22.5","2,459,700","38,000","146,200","3.85","-","-","1,477.2","1,410.0","2,584,580","3,616,844"
"2015/11/17","1,452.5","1,469.5","1,428.5","1,430.0","-24.0","6,719,900","24,700","227,900","9.23","-","-","1,467.8","1,410.9","3,407,020","3,625,488"
"2015/11/18","1,440.0","1,440.0","1,401.0","1,405.5","-24.5","4,552,400","23,600","282,300","11.96","-","-","1,451.2","1,410.8","3,668,220","3,622,560"
"2015/11/19","1,419.5","1,421.5","1,401.0","1,411.5","+6.0","3,491,600","16,700","243,700","14.59","-","-","1,435.8","1,413.6","3,959,340","3,548,248"
"2015/11/20","1,401.0","1,403.5","1,377.5","1,394.5","-17.0","4,174,900","20,600","259,000","12.57","-","-","1,419.4","1,415.4","4,279,700","3,590,968"
"2015/11/24","1,397.5","1,413.5","1,394.5","1,396.0","+1.5","3,299,000","18,500","254,000","13.73","-","-","1,407.8","1,416.7","4,447,560","3,589,932"
"2015/11/25","1,380.5","1,385.5","1,363.0","1,368.5","-27.5","3,987,900","16,400","275,400","16.79","-","-","1,395.6","1,418.4","3,901,160","3,617,252"
"2015/11/26","1,373.0","1,391.5","1,371.5","1,373.5","+5.0","3,121,100","15,400","272,900","17.72","-","-","1,389.2","1,420.2","3,614,900","3,664,136"
"2015/11/27","1,370.5","1,389.0","1,370.5","1,372.5","-1.0","2,406,500","17,400","245,600","14.11","-","-","1,381.4","1,420.8","3,397,880","3,663,444"
"2015/11/30","1,376.0","1,392.5","1,375.0","1,385.0","+12.5","4,010,700","26,000","215,500","8.29","-","-","1,379.4","1,421.8","3,365,040","3,730,040"
"2015/12/01","1,405.5","1,425.5","1,395.0","1,410.5","+25.5","3,187,500","26,000","206,600","7.95","-","-","1,382.4","1,421.8","3,342,740","3,656,324"
"2015/12/02","1,408.0","1,414.0","1,394.0","1,397.5","-13.0","2,546,700","28,200","232,900","8.26","-","-","1,388.2","1,420.8","3,054,500","3,608,168"
"2015/12/03","1,391.0","1,401.5","1,385.0","1,396.0","-1.5","2,224,700","23,300","216,900","9.31","-","-","1,392.6","1,419.9","2,875,220","3,578,984"
"2015/12/04","1,372.0","1,382.0","1,360.0","1,366.5","-29.5","3,408,000","25,800","203,100","7.87","-","-","1,391.4","1,418.6","3,075,520","3,533,908"
"2015/12/07","1,386.5","1,400.0","1,383.0","1,384.0","+17.5","2,876,900","32,900","184,500","5.61","-","-","1,391.2","1,417.4","2,848,760","3,352,476"
"2015/12/08","1,385.0","1,388.5","1,341.0","1,350.0","-34.0","3,818,000","81,700","218,000","2.67","-","-","1,379.0","1,414.6","2,974,860","3,365,428"
"2015/12/09","1,348.0","1,366.0","1,337.5","1,353.5","+3.5","3,270,900","26,400","211,400","8.01","-","-","1,370.2","1,413.5","3,119,700","3,380,580"
"2015/12/10","1,336.0","1,351.5","1,322.0","1,337.0","-16.5","2,680,000","26,800","216,900","8.09","-","-","1,358.4","1,410.2","3,210,760","3,345,336"
"2015/12/11","1,325.0","1,356.0","1,324.5","1,343.0","+6.0","3,348,500","22,700","223,800","9.86","-","-","1,353.6","1,407.2","3,198,860","3,332,976"
"2015/12/14","1,314.5","1,326.0","1,287.0","1,321.0","-22.0","4,057,200","15,600","231,400","14.83","-","-","1,341.0","1,402.8","3,434,920","3,413,540"
"2015/12/15","1,321.5","1,326.0","1,293.5","1,294.5","-26.5","2,799,400","15,200","278,100","18.30","-","-","1,330.0","1,395.2","3,231,200","3,316,188"
"2015/12/16","1,319.0","1,346.5","1,313.0","1,337.0","+42.5","4,286,800","4,900","258,200","52.69","-","-","1,326.6","1,389.6","3,434,380","3,383,352"
"2015/12/17","1,370.5","1,380.0","1,349.0","1,351.5","+14.5","3,455,300","3,400","210,800","62.00","-","-","1,329.6","1,384.2","3,589,440","3,391,708"
"2015/12/18","1,350.0","1,376.0","1,325.5","1,332.5","-19.0","4,887,700","11,400","214,100","18.78","-","-","1,327.6","1,377.9","3,897,280","3,505,776"
"2015/12/21","1,320.0","1,329.5","1,293.0","1,320.0","-12.5","3,850,300","11,400","216,400","18.98","-","-","1,327.4","1,371.6","3,855,900","3,556,864"
"2015/12/22","1,326.5","1,347.0","1,318.0","1,330.0","+10.0","2,173,100","12,800","221,800","17.33","-","-","1,334.4","1,366.7","3,730,640","3,545,400"
"2015/12/24","1,359.0","1,359.0","1,318.5","1,321.5","-8.5","1,964,800","28,700","220,500","7.68","-","-","1,331.4","1,362.4","3,266,240","3,355,196"
"2015/12/25","1,314.0","1,321.5","1,290.0","1,302.5","-19.0","1,739,400","12,700","246,100","19.38","-","-","1,321.6","1,358.2","2,923,060","3,242,676"
"2015/12/28","1,307.0","1,340.0","1,297.0","1,324.0","+21.5","2,449,300","26,700","221,800","8.31","-","-","1,319.8","1,354.7","2,435,380","3,200,984"
"2015/12/29","1,323.0","1,330.0","1,302.0","1,323.5","-0.5","1,993,300","11,500","223,200","19.41","-","-","1,320.6","1,351.9","2,063,980","3,113,720"
