"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/30","2,440.0","2,450.0","2,410.0","2,421.0","-61.0","5,895,800","19,100","333,400","17.46","-","-","2,514.0","2,480.0","6,330,700","5,065,776"
"2015/05/01","2,409.0","2,441.0","2,395.0","2,440.5","+19.5","3,783,300","21,400","235,600","11.01","-","-","2,488.4","2,480.0","6,194,720","5,059,452"
"2015/05/07","2,397.5","2,430.0","2,395.0","2,411.0","-29.5","4,148,400","33,300","221,700","6.66","-","-","2,463.2","2,480.2","6,103,560","4,926,252"
"2015/05/08","2,411.0","2,432.0","2,392.0","2,430.0","+19.0","5,579,800","26,500","251,800","9.50","-","-","2,437.0","2,483.4","6,638,340","4,875,920"
"2015/05/11","2,437.0","2,439.5","2,389.0","2,395.5","-34.5","5,169,000","27,200","225,800","8.30","-","-","2,419.8","2,484.7","4,915,260","4,855,104"
"2015/05/12","2,400.0","2,410.0","2,385.0","2,410.0","+14.5","4,253,300","24,700","182,000","7.37","-","-","2,417.6","2,486.6","4,586,760","4,812,084"
"2015/05/13","2,400.5","2,445.0","2,391.0","2,444.5","+34.5","4,693,800","22,900","165,800","7.24","-","-","2,418.4","2,487.6","4,768,860","4,779,712"
"2015/05/14","2,415.0","2,452.0","2,410.5","2,427.0","-17.5","4,069,700","21,600","177,300","8.21","-","-","2,421.6","2,487.4","4,753,120","4,827,800"
"2015/05/15","2,450.0","2,466.0","2,437.5","2,459.5","+32.5","4,627,400","26,400","171,500","6.50","-","-","2,427.6","2,489.2","4,562,640","4,902,908"
"2015/05/18","2,448.5","2,474.5","2,432.0","2,467.5","+8.0","4,323,100","25,800","143,400","5.56","-","-","2,442.0","2,487.8","4,393,460","4,739,044"
"2015/05/19","2,480.5","2,495.0","2,468.0","2,487.5","+20.0","3,534,400","37,200","132,600","3.56","-","-","2,457.6","2,488.5","4,249,680","4,661,960"
"2015/05/20","2,500.0","2,530.0","2,490.0","2,513.0","+25.5","4,769,300","35,500","116,400","3.28","-","-","2,471.2","2,490.0","4,264,780","4,696,420"
"2015/05/21","2,530.0","2,558.5","2,526.0","2,546.5","+33.5","4,568,700","35,600","95,400","2.68","-","-","2,495.2","2,492.4","4,364,580","4,703,108"
"2015/05/22","2,547.5","2,578.0","2,545.0","2,568.5","+22.0","3,836,800","45,000","88,300","1.96","-","-","2,517.0","2,494.0","4,206,460","4,633,268"
"2015/05/25","2,580.0","2,625.0","2,579.5","2,609.0","+40.5","4,905,000","62,700","80,200","1.28","-","-","2,545.2","2,496.8","4,322,840","4,705,900"
"2015/05/26","2,608.0","2,619.5","2,569.0","2,573.5","-35.5","4,197,900","54,000","108,300","2.01","-","-","2,562.4","2,500.0","4,455,540","4,714,236"
"2015/05/27","2,587.5","2,629.0","2,571.5","2,614.5","+41.0","5,318,800","56,300","60,700","1.08","-","-","2,582.8","2,502.6","4,565,440","4,729,252"
"2015/05/28","2,626.0","2,639.5","2,616.5","2,623.5","+9.0","3,787,900","55,800","57,300","1.03","-","-","2,598.2","2,506.2","4,409,280","4,720,020"
"2015/05/29","2,595.0","2,637.5","2,587.5","2,623.5","0.0","5,041,800","72,800","55,400","0.76","0.00","-","2,609.2","2,509.2","4,650,280","4,759,660"
"2015/06/01","2,593.5","2,597.0","2,560.5","2,591.0","-32.5","3,860,900","76,400","131,300","1.72","-","-","2,605.6","2,510.7","4,441,460","4,766,524"
"2015/06/02","2,585.5","2,589.0","2,538.5","2,557.0","-34.0","4,095,500","88,700","83,100","0.94","0.00","-","2,602.2","2,510.7","4,420,980","4,808,732"
"2015/06/03","2,547.5","2,585.0","2,536.5","2,576.0","+19.0","2,990,200","85,700","61,100","0.71","0.00","-","2,594.4","2,511.0","3,955,260","4,749,812"
"2015/06/04","2,579.0","2,613.0","2,574.5","2,578.0","+2.0","3,790,300","92,100","68,600","0.74","0.00","-","2,585.2","2,512.6","3,955,740","4,717,256"
"2015/06/05","2,583.0","2,583.0","2,527.5","2,557.0","-21.0","3,986,900","99,300","131,100","1.32","-","-","2,571.8","2,512.5","3,744,760","4,760,496"
"2015/06/08","2,571.0","2,587.5","2,546.5","2,565.5","+8.5","3,376,200","98,100","94,300","0.96","0.00","-","2,566.8","2,515.8","3,647,820","4,344,168"
"2015/06/09","2,530.0","2,578.0","2,525.0","2,544.5","-21.0","4,775,500","108,000","134,100","1.24","-","-","2,564.4","2,520.8","3,783,820","4,299,356"
"2015/06/10","2,564.5","2,605.0","2,551.5","2,564.0","+19.5","6,438,200","119,600","76,400","0.64","0.00","-","2,562.0","2,525.7","4,473,420","4,405,552"
"2015/06/11","2,597.5","2,604.0","2,546.0","2,555.0","-9.0","5,012,600","119,900","189,100","1.58","-","-","2,557.4","2,531.5","4,717,880","4,440,120"
"2015/06/12","2,536.5","2,568.5","2,531.5","2,563.5","+8.5","6,075,700","122,400","94,200","0.77","0.00","-","2,558.8","2,536.8","5,135,640","4,459,956"
"2015/06/15","2,546.0","2,585.5","2,546.0","2,574.5","+11.0","2,366,700","122,800","109,600","0.89","0.00","-","2,560.6","2,544.0","4,933,740","4,347,864"
"2015/06/16","2,565.5","2,580.0","2,528.5","2,534.5","-40.0","3,201,600","114,000","203,000","1.78","-","-","2,558.6","2,549.0","4,618,960","4,305,796"
"2015/06/17","2,526.0","2,542.0","2,501.0","2,501.5","-33.0","2,857,900","109,000","104,400","0.96","0.00","-","2,546.2","2,551.3","3,902,900","4,232,360"
"2015/06/18","2,497.0","2,501.0","2,468.5","2,473.5","-28.0","3,062,200","120,800","125,400","1.04","-","-","2,530.0","2,553.2","3,512,820","4,192,060"
"2015/06/19","2,492.0","2,509.0","2,481.0","2,492.5","+19.0","3,484,800","112,400","125,600","1.12","-","-","2,515.8","2,554.5","2,994,640","4,146,356"
"2015/06/22","2,512.0","2,549.0","2,511.0","2,544.0","+51.5","3,927,400","116,300","90,300","0.78","0.00","-","2,509.6","2,557.5","3,306,780","4,130,528"
"2015/06/23","2,556.5","2,601.0","2,556.0","2,577.5","+33.5","4,223,400","152,800","431,200","2.82","-","-","2,518.2","2,561.1","3,511,140","4,158,088"
"2015/06/24","2,585.5","2,596.5","2,562.0","2,567.0","-10.5","3,326,100","114,000","96,300","0.84","0.00","-","2,531.2","2,563.3","3,604,780","4,100,360"
"2015/06/25","2,531.5","2,556.5","2,511.0","2,524.0","-43.0","5,154,900","111,400","129,000","1.16","-","-","2,541.2","2,562.4","4,023,320","4,123,808"
"2015/06/26","2,502.0","2,510.0","2,468.0","2,489.5","-34.5","4,283,700","107,800","143,800","1.33","-","-","2,540.6","2,559.2","4,183,100","4,141,684"
"2015/06/29","2,430.0","2,463.5","2,425.0","2,449.5","-40.0","5,344,800","123,600","116,600","0.94","0.00","-","2,521.8","2,552.8","4,466,580","4,159,276"
"2015/06/30","2,461.0","2,499.5","2,446.5","2,457.0","+7.5","4,163,200","118,500","156,900","1.32","-","-","2,497.6","2,548.2","4,454,540","4,157,888"
"2015/07/01","2,435.0","2,440.0","2,390.0","2,396.0","-61.0","5,706,200","128,500","340,300","2.65","-","-","2,463.4","2,539.4","4,930,560","4,173,384"
"2015/07/02","2,411.5","2,430.0","2,397.0","2,419.5","+23.5","5,373,900","128,100","291,200","2.27","-","-","2,442.6","2,531.2","4,974,360","4,236,824"
"2015/07/03","2,420.5","2,438.5","2,412.5","2,427.5","+8.0","2,646,300","118,600","254,900","2.15","-","-","2,430.2","2,523.4","4,646,880","4,141,004"
"2015/07/06","2,382.5","2,404.0","2,373.0","2,399.0","-28.5","3,336,600","122,700","265,700","2.17","-","-","2,420.0","2,515.7","4,245,240","4,120,032"
"2015/07/07","2,415.5","2,419.0","2,369.0","2,369.0","-30.0","4,726,800","80,800","197,300","2.44","-","-","2,402.4","2,508.2","4,357,960","4,145,284"
"2015/07/08","2,335.5","2,340.5","2,231.5","2,231.5","-137.5","12,780,700","76,200","457,300","6.00","-","-","2,369.6","2,494.4","5,772,860","4,536,904"
"2015/07/09","2,176.0","2,270.5","2,170.5","2,268.0","+36.5","10,566,900","74,400","427,700","5.75","-","-","2,339.2","2,482.0","6,811,460","4,807,968"
"2015/07/10","2,284.5","2,291.0","2,250.5","2,269.0","+1.0","5,919,900","77,600","399,600","5.15","-","-","2,307.4","2,470.5","7,466,180","4,885,288"
"2015/07/13","2,298.5","2,299.0","2,277.5","2,282.0","+13.0","3,524,900","70,100","233,300","3.33","-","-","2,284.0","2,459.2","7,503,840","4,891,236"
"2015/07/14","2,307.5","2,342.5","2,285.5","2,292.5","+10.5","6,391,800","70,200","241,300","3.44","-","-","2,268.8","2,449.1","7,836,840","4,955,888"
"2015/07/15","2,305.0","2,313.0","2,279.0","2,286.5","-6.0","3,927,800","71,400","210,600","2.95","-","-","2,279.8","2,438.0","6,066,260","4,855,472"
"2015/07/16","2,290.0","2,309.5","2,280.0","2,300.0","+13.5","4,431,800","62,100","180,400","2.90","-","-","2,286.2","2,427.8","4,839,240","4,832,240"
"2015/07/17","2,287.5","2,295.0","2,272.0","2,288.0","-12.0","3,419,600","69,000","209,800","3.04","-","-","2,290.0","2,416.8","4,339,180","4,725,996"
"2015/07/21","2,306.5","2,307.0","2,271.0","2,277.5","-10.5","4,792,700","72,400","213,500","2.95","-","-","2,289.2","2,404.9","4,592,740","4,823,036"
"2015/07/22","2,258.0","2,291.5","2,245.5","2,276.0","-1.5","4,920,500","71,600","201,600","2.82","-","-","2,285.8","2,394.5","4,298,480","4,891,792"
"2015/07/23","2,263.5","2,269.5","2,203.0","2,227.5","-48.5","7,085,400","63,400","325,300","5.13","-","-","2,274.0","2,383.6","4,930,000","5,060,892"
"2015/07/24","2,205.0","2,221.0","2,183.0","2,193.0","-34.5","6,477,100","116,000","232,700","2.01","-","-","2,252.6","2,372.3","5,339,060","5,197,488"
"2015/07/27","2,173.0","2,209.0","2,163.0","2,186.0","-7.0","4,709,600","67,700","226,700","3.35","-","-","2,232.2","2,360.0","5,597,060","5,246,480"
"2015/07/28","2,155.0","2,155.5","2,125.5","2,126.5","-59.5","7,503,500","47,300","270,400","5.72","-","-","2,202.0","2,343.4","6,139,220","5,389,524"
"2015/07/29","2,149.0","2,193.5","2,146.5","2,165.5","+39.0","5,632,600","99,100","227,000","2.29","-","-","2,180.0","2,326.9","6,281,640","5,445,892"
"2015/07/30","2,215.5","2,298.0","2,196.0","2,270.0","+104.5","8,388,100","73,500","177,800","2.42","-","-","2,188.4","2,315.0","6,542,180","5,648,372"
"2015/07/31","2,251.0","2,295.0","2,245.5","2,295.0","+25.0","4,644,600","90,800","175,000","1.93","-","-","2,208.8","2,305.8","6,175,680","5,627,960"
"2015/08/03","2,280.0","2,283.5","2,240.0","2,265.5","-29.5","3,628,700","94,000","257,800","2.74","-","-","2,224.8","2,296.9","5,959,500","5,601,760"
"2015/08/04","2,230.0","2,233.0","2,194.5","2,212.5","-53.0","6,000,200","134,600","227,500","1.69","-","-","2,242.0","2,287.4","5,658,840","5,627,976"
"2015/08/05","2,202.0","2,308.5","2,201.0","2,289.5","+77.0","5,814,800","109,600","168,700","1.54","-","-","2,266.8","2,280.7","5,695,280","5,694,040"
"2015/08/06","2,305.0","2,330.0","2,295.5","2,306.5","+17.0","3,859,100","149,200","156,800","1.05","-","-","2,274.2","2,277.2","4,789,480","5,620,156"
"2015/08/07","2,296.5","2,343.0","2,296.5","2,330.0","+23.5","3,436,300","144,200","199,400","1.38","-","-","2,281.2","2,273.6","4,547,820","5,542,652"
"2015/08/10","2,310.0","2,315.5","2,273.0","2,300.5","-29.5","3,602,900","141,100","152,500","1.08","-","-","2,288.2","2,268.5","4,542,660","5,580,916"
"2015/08/11","2,350.0","2,367.5","2,330.0","2,343.0","+42.5","4,806,100","153,100","147,800","0.97","0.00","-","2,314.2","2,266.2","4,303,840","5,639,696"
"2015/08/12","2,300.0","2,301.0","2,251.0","2,275.0","-68.0","5,552,800","186,100","347,800","1.87","-","-","2,311.2","2,262.5","4,251,440","5,672,736"
"2015/08/13","2,281.5","2,300.5","2,265.5","2,299.0","+24.0","5,175,700","162,000","197,200","1.22","-","-","2,309.6","2,265.2","4,514,760","5,368,536"
"2015/08/14","2,300.0","2,302.5","2,270.0","2,288.0","-11.0","3,515,400","161,600","219,800","1.36","-","-","2,301.2","2,266.0","4,530,580","5,086,476"
"2015/08/17","2,295.0","2,301.0","2,257.0","2,266.0","-22.0","3,509,000","156,200","203,000","1.30","-","-","2,294.2","2,265.8","4,511,800","4,990,040"
"2015/08/18","2,276.5","2,307.0","2,234.0","2,237.0","-29.0","6,473,700","144,400","204,200","1.41","-","-","2,273.0","2,264.0","4,845,320","5,107,992"
"2015/08/19","2,214.5","2,228.0","2,193.5","2,198.0","-39.0","5,188,800","122,600","189,900","1.55","-","-","2,257.6","2,260.2","4,772,520","5,059,872"
"2015/08/20","2,200.0","2,206.0","2,163.0","2,185.0","-13.0","6,099,000","128,800","183,500","1.42","-","-","2,234.8","2,256.2","4,957,180","5,146,720"
"2015/08/21","2,153.5","2,188.0","2,132.0","2,144.0","-41.0","8,001,700","121,100","226,600","1.87","-","-","2,206.0","2,249.9","5,854,440","5,289,516"
"2015/08/24","2,100.0","2,119.5","2,076.0","2,092.5","-51.5","9,754,800","126,700","200,500","1.58","-","-","2,171.4","2,242.1","7,103,600","5,542,924"
"2015/08/25","2,000.0","2,103.5","1,965.5","2,000.5","-92.0","10,727,900","120,600","193,000","1.60","-","-","2,124.2","2,231.0","7,954,440","5,780,332"
"2015/08/26","1,966.0","1,984.5","1,891.5","1,962.0","-38.5","16,245,700","79,600","408,800","5.14","-","-","2,077.0","2,218.5","10,165,820","6,233,340"
"2015/08/27","1,995.0","2,034.5","1,984.5","1,994.5","+32.5","5,953,800","78,800","319,900","4.06","-","-","2,039.0","2,209.2","10,136,780","6,188,076"
"2015/08/28","2,045.0","2,103.0","2,044.0","2,074.5","+80.0","6,377,900","87,400","221,400","2.53","-","-","2,025.2","2,204.4","9,812,020","6,184,108"
"2015/08/31","2,057.0","2,064.5","2,006.0","2,014.5","-60.0","6,375,700","95,400","265,700","2.79","-","-","2,009.6","2,197.6","9,136,200","6,250,752"
"2015/09/01","2,009.5","2,034.5","1,991.5","1,994.5","-20.0","5,911,800","104,600","259,600","2.48","-","-","2,008.4","2,192.3","8,172,980","6,187,084"
"2015/09/02","1,979.5","2,027.5","1,976.0","1,999.5","+5.0","6,231,100","99,700","240,900","2.42","-","-","2,016.0","2,185.7","6,170,060","6,211,024"
"2015/09/03","2,006.5","2,024.5","1,993.0","1,993.0","-6.5","3,752,600","101,200","236,000","2.33","-","-","2,015.6","2,174.6","5,729,820","6,025,604"
"2015/09/04","1,999.5","2,023.0","1,947.0","1,963.0","-30.0","7,211,400","122,300","239,900","1.96","-","-","1,993.2","2,161.3","5,896,520","6,128,276"
"2015/09/07","1,948.0","1,983.5","1,928.5","1,972.5","+9.5","4,442,200","94,600","252,500","2.67","-","-","1,984.8","2,149.6","5,509,820","6,160,816"
"2015/09/08","1,974.0","2,007.0","1,966.5","1,974.0","+1.5","4,941,700","63,100","222,400","3.52","-","-","1,980.6","2,140.0","5,315,800","6,118,476"
"2015/09/09","2,020.0","2,047.0","2,012.0","2,033.0","+59.0","7,701,100","63,200","209,700","3.32","-","-","1,987.2","2,129.8","5,609,800","6,193,928"
"2015/09/10","2,005.0","2,037.5","1,989.0","2,031.5","-1.5","5,070,800","61,000","209,600","3.44","-","-","1,995.0","2,118.8","5,873,440","6,242,396"
"2015/09/11","2,015.0","2,022.5","1,995.5","2,002.0","-29.5","6,386,400","59,600","212,900","3.57","-","-","2,002.8","2,105.6","5,708,440","6,360,400"
"2015/09/14","2,011.5","2,019.0","1,964.0","1,970.0","-32.0","3,279,800","74,500","221,000","2.97","-","-","2,002.2","2,092.4","5,475,960","6,347,476"
"2015/09/15","1,974.0","1,986.5","1,950.0","1,950.0","-20.0","4,187,200","56,100","224,700","4.01","-","-","1,997.4","2,076.7","5,325,060","6,322,720"
"2015/09/16","1,976.5","2,063.5","1,965.5","2,030.0","+80.0","8,132,700","73,300","187,700","2.56","-","-","1,996.8","2,066.9","5,411,380","6,425,916"
"2015/09/17","2,015.0","2,016.0","1,975.0","2,000.0","-30.0","7,513,100","47,700","189,000","3.96","-","-","1,990.4","2,054.9","5,899,840","6,519,412"
"2015/09/18","1,999.0","1,999.0","1,942.5","1,953.0","-47.0","6,612,200","81,000","224,100","2.77","-","-","1,980.6","2,041.5","5,945,000","6,643,284"
"2015/09/24","1,873.0","1,887.0","1,809.5","1,840.5","-112.5","11,962,800","19,600","238,900","12.19","-","-","1,954.8","2,024.5","7,681,600","6,981,436"
"2015/09/25","1,838.0","1,888.5","1,836.5","1,853.0","+12.5","8,432,900","10,700","341,400","31.91","-","-","1,935.4","2,009.2","8,530,740","7,059,804"
"2015/09/28","1,833.0","1,854.5","1,799.5","1,805.0","-48.0","5,912,100","34,600","259,900","7.51","-","-","1,890.4","1,993.4","8,086,620","7,088,736"
"2015/09/29","1,779.0","1,780.0","1,723.0","1,734.5","-70.5","8,058,800","38,800","274,500","7.07","-","-","1,837.4","1,975.4","8,195,760","7,167,128"
"2015/09/30","1,753.5","1,779.0","1,736.5","1,752.5","+18.0","5,879,100","28,900","257,200","8.90","-","-","1,797.4","1,959.8","8,049,140","7,082,224"
"2015/10/01","1,760.0","1,819.0","1,755.0","1,795.0","+42.5","6,258,000","38,400","250,800","6.53","-","-","1,788.2","1,947.9","6,908,180","6,942,352"
"2015/10/02","1,767.0","1,770.0","1,726.0","1,747.0","-48.0","6,310,700","23,100","281,500","12.19","-","-","1,767.0","1,937.7","6,483,740","6,765,664"
"2015/10/05","1,772.5","1,825.0","1,765.0","1,798.0","+51.0","6,206,400","22,700","293,600","12.93","-","-","1,765.6","1,931.2","6,542,600","6,364,092"
"2015/10/06","1,851.0","1,866.5","1,832.0","1,838.0","+40.0","6,111,500","21,600","215,100","9.96","-","-","1,786.2","1,924.9","6,153,140","6,370,400"
"2015/10/07","1,831.0","1,901.0","1,831.0","1,898.0","+60.0","6,987,400","30,200","202,600","6.71","-","-","1,815.2","1,917.8","6,374,800","6,394,780"
"2015/10/08","1,924.5","1,977.0","1,911.0","1,915.5","+17.5","6,290,900","43,000","190,300","4.43","-","-","1,839.4","1,913.8","6,381,380","6,391,388"
"2015/10/09","1,925.0","1,996.5","1,925.0","1,976.5","+61.0","7,922,800","76,100","149,300","1.96","-","-","1,885.4","1,913.1","6,703,800","6,471,828"
"2015/10/13","1,969.0","1,987.0","1,945.5","1,967.0","-9.5","5,340,600","98,300","154,600","1.57","-","-","1,919.2","1,911.8","6,530,640","6,436,208"
"2015/10/14","1,919.0","1,928.0","1,871.5","1,901.0","-66.0","6,491,300","61,000","192,400","3.15","-","-","1,931.8","1,908.1","6,606,600","6,545,756"
"2015/10/15","1,889.5","1,924.5","1,865.0","1,909.0","+8.0","3,712,700","50,700","181,200","3.57","-","-","1,934.0","1,906.0","5,951,660","6,405,808"
"2015/10/16","1,926.5","1,946.5","1,908.0","1,945.0","+36.0","3,966,500","59,900","176,800","2.95","-","-","1,939.8","1,904.8","5,486,780","6,386,780"
"2015/10/19","1,938.0","1,939.0","1,902.5","1,910.0","-35.0","3,375,500","62,500","190,200","3.04","-","-","1,926.4","1,902.3","4,577,320","6,324,132"
"2015/10/20","1,901.0","1,931.0","1,878.5","1,923.0","+13.0","2,924,100","55,700","185,600","3.33","-","-","1,917.6","1,897.9","4,094,020","6,133,052"
"2015/10/21","1,904.0","2,002.0","1,904.0","1,990.0","+67.0","5,298,200","81,800","152,000","1.86","-","-","1,935.4","1,896.2","3,855,400","6,142,148"
"2015/10/22","1,958.5","2,020.0","1,948.0","1,985.0","-5.0","4,349,800","56,100","169,000","3.01","-","-","1,950.6","1,895.5","3,982,820","6,060,684"
"2015/10/23","2,034.5","2,054.5","2,026.0","2,035.5","+50.5","6,469,000","112,100","117,700","1.05","-","-","1,968.8","1,898.2","4,483,320","6,188,252"
"2015/10/26","2,067.0","2,080.0","2,045.5","2,047.0","+11.5","4,759,100","137,900","174,700","1.27","-","-","1,996.2","1,902.0","4,760,040","6,211,128"
"2015/10/27","2,034.5","2,043.5","1,994.5","2,012.0","-35.0","5,004,700","171,300","184,700","1.08","-","-","2,014.0","1,901.3","5,176,160","6,086,008"
"2015/10/28","1,993.5","1,996.0","1,946.5","1,976.5","-35.5","4,756,100","175,700","175,600","1.00","0.00","-","2,011.4","1,900.4","5,067,740","5,975,728"
"2015/10/29","2,041.0","2,051.5","1,994.0","2,011.0","+34.5","5,281,400","149,100","171,700","1.15","-","-","2,016.6","1,902.7","5,254,060","5,922,496"
"2015/10/30","2,000.5","2,017.5","1,977.5","2,002.0","-9.0","4,337,700","133,900","179,700","1.34","-","-","2,009.8","1,909.2","4,827,800","5,617,492"
"2015/11/02","1,972.5","1,989.5","1,958.5","1,967.0","-35.0","3,690,400","117,200","228,300","1.95","-","-","1,993.8","1,913.7","4,614,060","5,427,792"
"2015/11/04","2,017.0","2,042.0","1,986.0","2,007.5","+40.5","5,286,100","82,500","161,700","1.96","-","-","1,993.0","1,921.8","4,670,340","5,402,752"
"2015/11/05","2,015.0","2,054.0","2,011.5","2,017.0","+9.5","2,460,700","81,900","159,200","1.94","-","-","2,001.0","1,933.1","4,211,260","5,178,828"
"2015/11/06","2,016.5","2,044.5","2,016.0","2,021.5","+4.5","2,756,200","91,300","172,200","1.89","-","-","2,003.2","1,943.9","3,706,220","5,053,912"
"2015/11/09","2,022.0","2,047.0","1,997.5","2,040.5","+19.0","3,846,400","92,700","166,500","1.80","-","-","2,011.0","1,953.7","3,607,960","4,957,448"
"2015/11/10","2,020.0","2,049.0","2,013.5","2,040.5","0.0","2,795,400","93,900","161,700","1.72","-","-","2,025.8","1,965.5","3,428,960","4,816,836"
"2015/11/11","2,025.0","2,043.0","1,994.5","2,008.0","-32.5","3,650,900","75,700","185,500","2.45","-","-","2,025.8","1,973.9","3,101,920","4,714,616"
"2015/11/12","2,005.0","2,031.5","1,985.0","2,025.0","+17.0","3,531,800","84,500","174,000","2.06","-","-","2,027.4","1,981.4","3,316,140","4,611,428"
"2015/11/13","1,988.5","2,000.0","1,965.0","1,979.0","-46.0","4,955,900","108,100","230,900","2.14","-","-","2,018.8","1,984.6","3,756,080","4,530,168"
"2015/11/16","1,955.0","1,992.0","1,948.5","1,980.5","+1.5","3,720,300","110,200","191,500","1.74","-","-","2,006.8","1,987.2","3,730,860","4,427,344"
"2015/11/17","2,001.0","2,039.0","1,998.0","2,027.0","+46.5","5,043,400","141,700","164,100","1.16","-","-","2,004.0","1,989.2","4,180,460","4,312,168"
"2015/11/18","2,037.0","2,053.0","2,017.5","2,020.0","-7.0","4,078,800","98,100","171,900","1.75","-","-","2,006.4","1,991.3","4,266,040","4,261,696"
"2015/11/19","2,044.0","2,069.0","2,034.5","2,047.0","+27.0","3,989,600","119,100","161,600","1.36","-","-","2,010.8","1,997.2","4,357,600","4,161,628"
"2015/11/20","2,041.0","2,059.0","2,017.0","2,028.5","-18.5","3,814,400","96,500","177,500","1.84","-","-","2,020.8","2,002.0","4,129,300","4,165,696"
"2015/11/24","2,020.5","2,051.0","2,018.5","2,037.0","+8.5","2,945,300","75,000","179,500","2.39","-","-","2,032.0","2,005.6","3,974,300","4,124,848"
"2015/11/25","2,045.0","2,046.0","2,027.0","2,040.0","+3.0","2,282,500","62,000","166,400","2.68","-","-","2,034.6","2,010.8","3,422,120","4,081,128"
"2015/11/26","2,040.0","2,062.5","2,032.5","2,051.0","+11.0","2,926,400","61,100","144,700","2.37","-","-","2,040.8","2,016.0","3,191,640","4,081,220"
"2015/11/27","2,059.0","2,061.5","2,036.5","2,038.5","-12.5","2,345,900","59,600","168,400","2.83","-","-","2,039.2","2,017.9","2,862,900","3,963,128"
"2015/11/30","2,034.0","2,045.5","2,015.5","2,036.0","-2.5","3,979,300","55,300","175,800","3.18","-","-","2,040.6","2,020.0","2,895,880","3,948,308"
"2015/12/01","2,047.0","2,072.5","2,030.5","2,069.0","+33.0","3,607,700","71,300","154,000","2.16","-","-","2,047.0","2,021.3","3,028,360","3,833,856"
"2015/12/02","2,060.0","2,083.5","2,042.0","2,048.5","-20.5","3,083,300","64,300","176,800","2.75","-","-","2,048.8","2,021.4","3,188,520","3,766,824"
"2015/12/03","2,062.5","2,086.0","2,058.5","2,078.5","+30.0","3,692,900","76,300","181,700","2.38","-","-","2,054.4","2,024.0","3,341,820","3,714,352"
