"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/19","699.0","713.0","692.0","702.0","+3.0","111,800","0","15,000","0.00","-","-","703.4","692.1","98,000","75,488"
"2016/01/20","706.0","715.0","691.0","692.0","-10.0","79,800","0","14,500","0.00","-","-","699.4","693.2","99,980","76,508"
"2016/01/21","692.0","702.0","681.0","683.0","-9.0","147,800","0","14,500","0.00","-","-","696.6","693.1","111,780","79,160"
"2016/01/22","690.0","711.0","683.0","711.0","+28.0","56,800","0","15,100","0.00","-","-","697.4","695.2","94,840","78,692"
"2016/01/25","720.0","729.0","716.0","728.0","+17.0","67,000","0","15,900","0.00","-","-","703.2","698.8","92,640","78,364"
"2016/01/26","721.0","739.0","713.0","729.0","+1.0","71,700","0","17,200","0.00","-","-","708.6","700.9","84,620","78,032"
"2016/01/27","739.0","745.0","728.0","728.0","-1.0","45,500","0","17,200","0.00","-","-","715.8","702.4","77,760","76,504"
"2016/01/28","723.0","728.0","714.0","718.0","-10.0","44,000","0","17,600","0.00","-","-","722.8","703.4","57,000","75,612"
"2016/01/29","703.0","727.0","699.0","720.0","+2.0","124,600","0","18,300","0.00","-","-","724.6","704.8","70,560","79,160"
"2016/02/01","650.0","682.0","650.0","654.0","-66.0","384,500","0","24,000","0.00","-","-","709.8","704.4","134,060","93,276"
"2016/02/02","655.0","670.0","653.0","655.0","+1.0","96,300","0","23,700","0.00","-","-","695.0","704.7","138,980","95,872"
"2016/02/03","655.0","733.0","645.0","674.0","+19.0","285,300","0","28,000","0.00","-","-","684.2","704.8","186,940","104,104"
"2016/02/04","674.0","674.0","642.0","645.0","-29.0","130,100","0","23,200","0.00","-","-","669.6","703.1","204,160","107,128"
"2016/02/05","630.0","630.0","570.0","582.0","-63.0","248,500","0","23,300","0.00","-","-","642.0","698.7","228,940","115,708"
"2016/02/08","582.0","591.0","567.0","584.0","+2.0","84,100","0","25,200","0.00","-","-","628.0","693.1","168,860","114,876"
"2016/02/09","555.0","558.0","532.0","534.0","-50.0","135,500","0","32,000","0.00","-","0.60","603.8","684.5","176,700","114,880"
"2016/02/10","551.0","553.0","520.0","542.0","+8.0","102,800","0","33,400","0.00","-","-","577.4","676.5","140,200","115,640"
"2016/02/12","511.0","533.0","486.0","520.0","-22.0","141,500","0","19,600","0.00","-","-","552.4","667.9","142,480","118,428"
"2016/02/15","538.0","558.0","538.0","556.0","+36.0","99,600","0","19,400","0.00","-","-","547.2","661.9","112,700","119,144"
"2016/02/16","555.0","575.0","546.0","552.0","-4.0","85,000","0","19,900","0.00","-","-","540.8","656.0","112,880","120,088"
"2016/02/17","546.0","562.0","545.0","555.0","+3.0","68,200","0","19,200","0.00","-","-","545.0","651.1","99,420","119,544"
"2016/02/18","564.0","567.0","556.0","558.0","+3.0","39,600","0","19,100","0.00","-","-","548.2","645.0","86,780","118,332"
"2016/02/19","549.0","558.0","544.0","548.0","-10.0","55,600","0","19,100","0.00","-","-","553.8","639.0","69,600","117,004"
"2016/02/22","545.0","567.0","545.0","566.0","+18.0","42,500","0","19,100","0.00","-","-","555.8","633.4","58,180","113,044"
"2016/02/23","564.0","564.0","549.0","551.0","-15.0","55,000","0","18,400","0.00","-","-","555.6","627.4","52,180","112,124"
"2016/02/24","547.0","560.0","545.0","546.0","-5.0","51,900","0","18,400","0.00","-","-","553.8","621.2","48,920","109,728"
"2016/02/25","553.0","580.0","552.0","577.0","+31.0","73,700","0","18,400","0.00","-","-","557.6","616.6","55,740","109,484"
"2016/02/26","580.0","610.0","580.0","608.0","+31.0","105,300","0","17,400","0.00","-","-","569.6","613.6","65,680","107,784"
"2016/02/29","608.0","618.0","600.0","607.0","-1.0","107,900","0","17,300","0.00","-","-","577.8","609.4","78,760","109,828"
"2016/03/01","608.0","614.0","588.0","591.0","-16.0","47,700","0","16,700","0.00","-","-","585.8","604.0","77,300","109,056"
"2016/03/02","601.0","601.0","587.0","593.0","+2.0","50,400","0","15,700","0.00","-","-","595.2","598.5","77,000","108,204"
"2016/03/03","591.0","595.0","584.0","588.0","-5.0","50,200","0","15,700","0.00","-","-","597.4","592.9","72,300","108,392"
"2016/03/04","585.0","603.0","582.0","594.0","+6.0","44,500","0","15,700","0.00","-","-","594.6","588.0","60,140","108,412"
"2016/03/07","590.0","595.0","571.0","571.0","-23.0","52,400","0","15,700","0.00","-","-","587.4","582.0","49,040","105,524"
"2016/03/08","572.0","580.0","563.0","568.0","-3.0","62,100","0","15,900","0.00","-","-","582.8","578.6","51,920","92,628"
"2016/03/09","560.0","585.0","552.0","579.0","+11.0","58,500","0","15,900","0.00","-","-","580.0","575.5","53,540","91,116"
"2016/03/10","587.0","603.0","583.0","599.0","+20.0","68,200","0","15,900","0.00","-","-","582.2","572.5","57,140","82,432"
"2016/03/11","592.0","609.0","588.0","598.0","-1.0","66,500","0","15,900","0.00","-","-","583.0","570.6","61,540","79,888"
"2016/03/14","601.0","606.0","591.0","601.0","+3.0","41,000","0","15,900","0.00","-","-","589.0","571.4","59,260","71,588"
"2016/03/15","599.0","610.0","594.0","598.0","-3.0","39,500","0","17,500","0.00","-","-","595.0","572.0","54,740","69,804"
"2016/03/16","595.0","606.0","592.0","601.0","+3.0","50,000","0","17,500","0.00","-","-","599.4","574.6","53,040","66,384"
"2016/03/17","605.0","618.0","591.0","591.0","-10.0","50,300","0","16,100","0.00","-","-","597.8","576.6","49,460","64,284"
"2016/03/18","583.0","596.0","581.0","593.0","+2.0","55,300","0","16,100","0.00","-","-","596.8","579.5","47,220","60,836"
"2016/03/22","607.0","614.0","600.0","600.0","+7.0","68,800","0","15,700","0.00","-","-","596.6","581.3","52,780","59,604"
"2016/03/23","599.0","612.0","586.0","602.0","+2.0","65,500","0","15,700","0.00","-","-","597.4","583.3","57,980","58,824"
"2016/03/24","602.0","605.0","595.0","596.0","-6.0","24,400","0","15,700","0.00","-","-","596.4","584.9","52,860","57,072"
"2016/03/25","606.0","609.0","598.0","608.0","+12.0","29,100","0","15,700","0.00","-","-","599.8","586.9","48,620","56,652"
"2016/03/28","599.0","613.0","599.0","611.0","+3.0","41,300","0","19,900","0.00","-","-","603.4","589.4","45,820","56,080"
"2016/03/29","603.0","627.0","602.0","625.0","+14.0","52,800","0","19,700","0.00","-","-","608.4","591.8","42,620","56,492"
"2016/03/30","623.0","630.0","608.0","614.0","-11.0","43,300","0","15,400","0.00","-","-","610.8","594.3","38,180","56,024"
"2016/03/31","612.0","623.0","608.0","608.0","-6.0","24,600","0","19,200","0.00","-","-","613.2","596.8","38,220","54,932"
"2016/04/01","608.0","609.0","590.0","590.0","-18.0","39,600","0","19,000","0.00","-","-","609.6","597.3","40,320","53,568"
"2016/04/04","590.0","597.0","586.0","592.0","+2.0","18,000","0","19,000","0.00","-","-","605.8","596.7","35,660","50,076"
"2016/04/05","582.0","582.0","550.0","556.0","-36.0","46,300","0","17,100","0.00","-","-","592.0","594.6","34,360","47,612"
"2016/04/06","550.0","553.0","540.0","547.0","-9.0","32,400","0","17,100","0.00","-","-","578.6","592.9","32,180","47,000"
"2016/04/07","545.0","565.0","545.0","557.0","+10.0","17,200","0","17,100","0.00","-","-","568.4","591.4","30,700","45,672"
"2016/04/08","551.0","605.0","550.0","594.0","+37.0","66,100","0","17,400","0.00","-","-","569.2","591.7","36,000","46,308"
"2016/04/11","590.0","590.0","570.0","573.0","-21.0","34,600","0","18,000","0.00","-","1.30","565.4","590.8","39,320","45,912"
"2016/04/12","568.0","585.0","568.0","571.0","-2.0","33,700","0","18,000","0.00","-","1.20","568.4","590.8","36,800","45,164"
"2016/04/13","578.0","598.0","572.0","596.0","+25.0","53,400","0","18,000","0.00","-","1.20","578.2","592.0","41,000","44,816"
"2016/04/14","600.0","611.0","592.0","609.0","+13.0","48,800","0","17,300","0.00","-","1.20","588.6","593.2","47,320","44,428"
"2016/04/15","600.0","608.0","593.0","604.0","-5.0","12,400","0","17,300","0.00","-","1.20","590.6","593.4","36,580","42,196"
"2016/04/18","588.0","605.0","586.0","594.0","-10.0","32,300","0","17,300","0.00","-","1.20","594.8","593.2","36,120","40,828"
"2016/04/19","609.0","618.0","604.0","616.0","+22.0","34,600","0","17,800","0.00","-","1.20","603.8","593.8","36,300","40,572"
"2016/04/20","620.0","639.0","609.0","614.0","-2.0","53,400","0","26,600","0.00","-","1.20","607.4","594.4","36,300","41,128"
"2016/04/21","714.0","714.0","714.0","714.0","+100.0","116,800","0","48,400","0.00","-","1.20","628.4","599.0","49,900","43,800"
"2016/04/22","700.0","707.0","668.0","674.0","-40.0","361,300","0","45,000","0.00","-","1.30","642.4","602.3","119,680","56,240"
"2016/04/25","678.0","679.0","651.0","652.0","-22.0","83,800","0","44,200","0.00","-","1.30","654.0","604.6","129,980","57,380"
"2016/04/26","700.0","752.0","690.0","752.0","+100.0","1,726,900","0","34,700","0.00","-","1.20","681.2","610.7","468,440","123,704"
"2016/04/27","740.0","749.0","696.0","703.0","-49.0","462,800","0","33,600","0.00","-","1.30","699.0","614.8","550,320","139,596"
"2016/04/28","701.0","724.0","670.0","685.0","-18.0","220,500","0","50,000","0.00","-","1.30","693.2","618.3","571,060","147,440"
