"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/24","3,450.0","3,461.0","3,411.0","3,422.0","+17.0","837,700","40,700","79,400","1.95","-","-","3,411.2","3,511.8","1,493,880","1,690,616"
"2015/12/25","3,452.0","3,517.0","3,429.0","3,497.0","+75.0","1,521,700","56,700","66,200","1.17","-","-","3,412.8","3,503.8","1,374,960","1,626,612"
"2015/12/28","3,514.0","3,542.0","3,491.0","3,518.0","+21.0","1,478,200","44,800","67,400","1.50","-","-","3,442.6","3,495.4","1,228,740","1,603,572"
"2015/12/29","3,523.0","3,606.0","3,518.0","3,575.0","+57.0","1,413,700","92,400","64,900","0.70","0.00","-","3,483.4","3,490.8","1,247,400","1,600,504"
"2015/12/30","3,591.0","3,610.0","3,552.0","3,570.0","-5.0","864,900","84,600","71,900","0.85","0.00","-","3,516.4","3,487.0","1,223,240","1,561,816"
"2016/01/04","3,523.0","3,579.0","3,464.0","3,480.0","-90.0","1,267,700","41,600","165,700","3.98","-","-","3,528.0","3,482.0","1,309,240","1,552,872"
"2016/01/05","3,435.0","3,439.0","3,375.0","3,408.0","-72.0","1,628,200","39,900","75,000","1.88","-","-","3,510.2","3,473.1","1,330,540","1,564,744"
"2016/01/06","3,439.0","3,451.0","3,283.0","3,351.0","-57.0","1,739,900","39,200","84,600","2.16","-","-","3,476.8","3,464.0","1,382,880","1,584,004"
"2016/01/07","3,338.0","3,366.0","3,262.0","3,267.0","-84.0","1,727,200","40,100","84,700","2.11","-","-","3,415.2","3,455.8","1,445,580","1,565,952"
"2016/01/08","3,217.0","3,306.0","3,217.0","3,242.0","-25.0","1,913,800","35,900","84,000","2.34","-","-","3,349.6","3,444.8","1,655,360","1,570,636"
"2016/01/12","3,158.0","3,186.0","3,092.0","3,094.0","-148.0","2,441,500","32,200","99,500","3.09","-","-","3,272.4","3,426.3","1,890,120","1,598,756"
"2016/01/13","3,151.0","3,187.0","3,120.0","3,159.0","+65.0","1,742,600","32,800","86,500","2.64","-","-","3,222.6","3,409.6","1,913,000","1,624,604"
"2016/01/14","3,089.0","3,116.0","3,028.0","3,109.0","-50.0","1,749,900","36,000","75,400","2.09","-","-","3,174.2","3,393.2","1,915,000","1,634,908"
"2016/01/15","3,179.0","3,192.0","3,040.0","3,059.0","-50.0","2,303,300","44,600","72,400","1.62","-","-","3,132.6","3,373.7","2,030,220","1,681,044"
"2016/01/18","2,993.0","3,089.0","2,990.0","3,070.0","+11.0","1,556,300","54,500","63,500","1.17","-","-","3,098.2","3,356.0","1,958,720","1,692,360"
"2016/01/19","3,047.0","3,081.0","3,011.0","3,069.0","-1.0","1,445,800","38,800","65,200","1.68","-","-","3,093.2","3,339.2","1,759,580","1,677,184"
"2016/01/20","3,065.0","3,083.0","2,945.5","2,946.5","-122.5","1,389,000","42,300","66,000","1.56","-","-","3,050.8","3,319.0","1,688,860","1,663,988"
"2016/01/21","2,958.5","3,020.0","2,881.0","2,881.0","-65.5","1,647,300","39,000","64,400","1.65","-","-","3,005.2","3,296.3","1,668,340","1,636,880"
"2016/01/22","3,025.0","3,081.0","2,959.0","3,076.0","+195.0","2,162,100","47,000","65,700","1.40","-","-","3,008.6","3,284.5","1,640,100","1,637,148"
"2016/01/25","3,120.0","3,133.0","3,067.0","3,089.0","+13.0","1,079,100","53,200","64,700","1.22","-","-","3,012.4","3,275.5","1,544,660","1,625,016"
"2016/01/26","3,023.0","3,054.0","2,975.0","3,029.0","-60.0","985,100","47,000","65,200","1.39","-","-","3,004.4","3,261.8","1,452,520","1,581,068"
"2016/01/27","3,107.0","3,170.0","3,095.0","3,151.0","+122.0","1,360,100","47,300","63,300","1.34","-","-","3,045.2","3,248.3","1,446,740","1,550,820"
"2016/01/28","3,138.0","3,142.0","3,076.0","3,090.0","-61.0","1,011,000","47,300","63,300","1.34","-","-","3,087.0","3,237.1","1,319,480","1,502,888"
"2016/01/29","3,149.0","3,260.0","3,009.0","3,225.0","+135.0","4,112,000","128,000","55,400","0.43","0.05","-","3,116.8","3,231.3","1,709,460","1,614,552"
"2016/02/01","3,260.0","3,327.0","3,201.0","3,323.0","+98.0","2,841,600","16,200","94,700","5.85","-","-","3,163.6","3,228.0","2,061,960","1,688,788"
"2016/02/02","3,300.0","3,336.0","3,257.0","3,280.0","-43.0","1,670,500","15,000","75,700","5.05","-","-","3,213.8","3,222.3","2,199,040","1,722,100"
"2016/02/03","3,182.0","3,207.0","3,115.0","3,152.0","-128.0","1,645,100","37,100","71,000","1.91","-","-","3,214.0","3,208.5","2,256,040","1,727,036"
"2016/02/04","3,075.0","3,119.0","3,040.0","3,050.0","-102.0","1,344,200","43,000","72,900","1.70","-","-","3,206.0","3,189.8","2,322,680","1,721,676"
"2016/02/05","2,990.0","2,995.5","2,922.0","2,960.0","-90.0","1,941,400","43,000","67,400","1.57","-","-","3,153.0","3,165.2","1,888,560","1,742,784"
"2016/02/08","2,900.0","2,998.0","2,873.0","2,974.5","+14.5","1,668,600","42,500","64,000","1.51","-","-","3,083.4","3,141.4","1,653,960","1,774,932"
"2016/02/09","2,830.0","2,845.5","2,741.5","2,760.5","-214.0","2,339,200","42,400","73,800","1.74","-","-","2,979.6","3,112.6","1,787,700","1,817,792"
"2016/02/10","2,805.5","2,816.0","2,622.0","2,669.0","-91.5","2,137,300","107,700","74,400","0.69","0.00","-","2,883.0","3,083.1","1,886,140","1,838,156"
"2016/02/12","2,524.5","2,606.0","2,500.0","2,535.0","-134.0","3,791,500","47,400","123,800","2.61","-","-","2,780.0","3,050.4","2,375,600","1,920,220"
"2016/02/15","2,735.0","2,909.5","2,679.0","2,859.0","+324.0","2,677,800","58,500","55,900","0.96","0.00","-","2,759.8","3,034.1","2,522,880","1,958,244"
"2016/02/16","2,845.0","3,072.0","2,808.0","3,024.0","+165.0","3,316,700","84,300","42,400","0.50","0.00","-","2,769.6","3,025.4","2,852,500","2,014,360"
"2016/02/17","3,001.0","3,070.0","2,844.5","2,870.5","-153.5","3,006,100","74,700","79,400","1.06","-","-","2,791.6","3,016.5","2,985,880","2,036,944"
"2016/02/18","2,954.0","2,971.0","2,884.5","2,933.5","+63.0","2,014,900","74,000","48,100","0.65","0.00","-","2,844.6","3,007.5","2,961,400","2,047,836"
"2016/02/19","2,886.0","2,930.5","2,873.0","2,898.0","-35.5","1,520,200","75,100","53,500","0.71","0.00","-","2,917.2","2,999.0","2,507,140","2,038,648"
"2016/02/22","2,874.0","2,976.0","2,864.0","2,972.0","+74.0","2,419,100","82,000","54,700","0.67","0.00","-","2,939.8","2,995.6","2,455,400","2,043,280"
"2016/02/23","2,985.5","3,035.0","2,967.5","2,985.5","+13.5","2,409,400","88,500","46,700","0.53","0.05","-","2,932.2","2,992.2","2,273,940","2,077,404"
"2016/02/24","2,911.0","2,988.0","2,847.0","2,971.5","-14.0","2,754,300","85,800","47,600","0.55","0.00","-","2,952.4","2,988.3","2,223,580","2,129,744"
"2016/02/25","2,991.0","3,113.0","2,977.0","3,095.0","+123.5","2,486,400","100,200","55,700","0.56","0.05","-","2,984.6","2,994.2","2,317,880","2,173,640"
"2016/02/26","3,130.0","3,150.0","3,078.0","3,096.0","+1.0","1,559,000","100,100","64,300","0.64","0.00","-","3,024.2","3,002.8","2,325,640","2,170,108"
"2016/02/29","3,140.0","3,197.0","3,071.0","3,073.0","-23.0","1,843,400","107,800","62,300","0.58","0.00","-","3,044.4","3,002.7","2,210,500","2,157,360"
"2016/03/01","3,065.0","3,112.0","3,015.0","3,027.0","-46.0","1,885,600","105,300","62,300","0.59","0.00","-","3,052.6","3,000.2","2,105,740","2,189,620"
"2016/03/02","3,147.0","3,253.0","3,119.0","3,210.0","+183.0","2,280,500","117,000","56,400","0.48","0.05","-","3,100.2","3,007.5","2,010,980","2,241,436"
"2016/03/03","3,253.0","3,345.0","3,252.0","3,287.0","+77.0","2,475,000","120,700","57,200","0.47","0.05","-","3,138.6","3,012.9","2,008,700","2,286,032"
"2016/03/04","3,291.0","3,308.0","3,237.0","3,269.0","-18.0","1,588,400","124,500","58,100","0.47","0.05","-","3,173.2","3,020.1","2,014,580","2,309,128"
"2016/03/07","3,240.0","3,250.0","3,114.0","3,143.0","-126.0","2,567,600","97,600","61,600","0.63","0.00","-","3,187.2","3,016.8","2,159,420","2,247,352"
"2016/03/08","3,108.0","3,159.0","3,034.0","3,110.0","-33.0","2,004,400","91,700","63,200","0.69","0.00","-","3,203.8","3,008.3","2,183,180","2,213,864"
"2016/03/09","3,067.0","3,072.0","2,999.0","3,041.0","-69.0","1,420,800","83,600","68,600","0.82","0.00","-","3,170.0","2,998.7","2,011,240","2,203,876"
"2016/03/10","3,070.0","3,087.0","3,013.0","3,057.0","+16.0","1,691,300","66,400","78,500","1.18","-","-","3,124.0","2,994.9","1,854,500","2,205,724"
"2016/03/11","3,000.0","3,074.0","2,966.5","3,061.0","+4.0","2,491,500","61,300","50,100","0.82","0.00","-","3,082.4","2,995.4","2,035,120","2,251,616"
"2016/03/14","3,129.0","3,252.0","3,107.0","3,216.0","+155.0","2,290,300","88,400","41,100","0.46","0.00","-","3,097.0","3,005.6","1,979,660","2,265,572"
"2016/03/15","3,209.0","3,234.0","3,102.0","3,126.0","-90.0","1,695,000","96,400","53,400","0.55","0.00","-","3,100.2","3,011.6","1,917,780","2,266,628"
"2016/03/16","3,098.0","3,137.0","3,081.0","3,092.0","-34.0","1,580,100","118,500","57,700","0.49","0.00","-","3,110.4","3,024.9","1,949,640","2,236,264"
"2016/03/17","3,115.0","3,127.0","3,019.0","3,050.0","-42.0","2,185,900","72,100","88,800","1.23","-","-","3,109.0","3,040.1","2,048,560","2,238,208"
"2016/03/18","3,028.0","3,080.0","2,944.5","2,978.5","-71.5","1,784,400","69,700","47,500","0.68","0.00","-","3,092.6","3,057.9","1,907,140","2,157,924"
"2016/03/22","3,016.0","3,083.0","2,988.5","3,035.0","+56.5","1,363,400","69,600","64,800","0.93","0.00","-","3,056.4","3,064.9","1,721,760","2,105,348"
"2016/03/23","3,081.0","3,122.0","3,019.0","3,028.0","-7.0","1,536,200","86,500","79,000","0.91","0.00","-","3,036.8","3,065.1","1,690,000","2,034,128"
"2016/03/24","3,019.0","3,059.0","2,992.0","3,025.0","-3.0","1,570,200","88,400","73,600","0.83","0.00","-","3,023.4","3,071.2","1,688,020","1,976,692"
"2016/03/25","3,031.0","3,181.0","2,996.0","3,168.0","+143.0","2,138,900","91,100","62,600","0.69","0.05","-","3,047.0","3,080.6","1,678,620","1,981,652"
"2016/03/28","3,170.0","3,210.0","3,120.0","3,184.0","+16.0","2,112,500","99,600","46,000","0.46","0.00","-","3,088.0","3,092.0","1,744,240","2,005,344"
"2016/03/29","3,166.0","3,228.0","3,166.0","3,176.0","-8.0","1,687,000","105,200","68,000","0.65","0.00","-","3,116.2","3,100.2","1,808,960","1,976,060"
"2016/03/30","3,181.0","3,199.0","3,136.0","3,137.0","-39.0","1,423,700","118,600","71,200","0.60","0.00","-","3,138.0","3,106.2","1,786,460","1,936,632"
"2016/03/31","3,185.0","3,228.0","3,134.0","3,136.0","-1.0","2,352,500","159,300","72,600","0.46","0.00","-","3,160.2","3,112.8","1,942,920","1,920,560"
"2016/04/01","3,114.0","3,114.0","2,983.0","2,990.5","-145.5","1,590,700","112,600","85,500","0.76","0.00","-","3,124.8","3,108.6","1,833,280","1,884,732"
"2016/04/04","3,007.0","3,094.0","2,980.5","3,034.0","+43.5","1,650,400","139,100","80,400","0.58","0.00","-","3,094.8","3,106.2","1,740,860","1,888,388"
"2016/04/05","3,038.0","3,073.0","2,935.5","2,938.0","-96.0","1,600,100","137,400","82,100","0.60","0.00","-","3,047.2","3,100.8","1,723,480","1,878,656"
"2016/04/06","2,946.5","2,977.0","2,903.5","2,922.5","-15.5","1,473,700","145,300","78,000","0.54","0.00","-","3,004.4","3,096.6","1,733,480","1,862,180"
"2016/04/07","2,906.5","2,945.0","2,847.5","2,869.5","-53.0","1,748,700","127,400","78,400","0.62","0.00","-","2,951.2","3,083.0","1,612,720","1,840,908"
"2016/04/08","2,822.0","2,966.0","2,803.5","2,906.0","+36.5","1,971,200","129,700","79,400","0.61","0.00","-","2,934.2","3,067.8","1,688,820","1,820,756"
"2016/04/11","2,902.5","2,905.0","2,837.5","2,882.5","-23.5","1,175,100","124,000","78,200","0.63","0.00","-","2,904.0","3,052.3","1,593,760","1,804,224"
"2016/04/12","2,861.5","2,925.0","2,831.5","2,891.0","+8.5","1,422,800","119,800","79,300","0.66","0.00","-","2,894.6","3,042.2","1,558,300","1,758,432"
"2016/04/13","2,941.0","3,043.0","2,921.0","3,022.0","+131.0","1,817,200","139,500","85,400","0.61","0.00","-","2,914.4","3,038.7","1,627,000","1,750,944"
"2016/04/14","3,096.0","3,162.0","3,076.0","3,159.0","+137.0","1,599,600","143,800","74,700","0.52","0.00","-","2,972.2","3,043.4","1,597,180","1,758,096"
"2016/04/15","3,105.0","3,154.0","3,084.0","3,098.0","-61.0","1,380,400","137,300","75,900","0.55","0.00","-","3,010.6","3,045.1","1,479,020","1,745,660"
"2016/04/18","2,908.0","2,942.0","2,836.0","2,873.0","-225.0","3,162,500","91,500","107,500","1.17","-","-","3,008.6","3,037.6","1,876,500","1,772,500"
"2016/04/19","2,958.0","2,988.5","2,927.0","2,971.5","+98.5","2,582,400","99,100","47,000","0.47","0.00","-","3,024.8","3,027.8","2,108,420","1,784,184"
"2016/04/20","3,040.0","3,063.0","2,932.0","2,945.0","-26.5","1,892,800","88,500","86,900","0.98","0.00","-","3,009.4","3,020.6","2,123,540","1,792,096"
"2016/04/21","3,045.0","3,058.0","2,966.0","3,029.0","+84.0","2,134,400","78,500","84,700","1.08","-","-","2,983.4","3,018.0","2,230,500","1,814,268"
"2016/04/22","2,998.5","3,150.0","2,998.5","3,109.0","+80.0","1,734,300","132,900","30,400","0.23","0.05","-","2,985.6","3,020.4","2,301,280","1,796,204"
"2016/04/25","3,166.0","3,268.0","3,151.0","3,244.0","+135.0","2,793,000","176,500","50,900","0.29","0.05","-","3,059.8","3,031.0","2,227,380","1,836,548"
"2016/04/26","3,199.0","3,211.0","3,140.0","3,178.0","-66.0","1,298,800","147,500","45,600","0.31","0.05","-","3,101.0","3,036.7","1,970,660","1,833,964"
"2016/04/27","3,194.0","3,219.0","3,106.0","3,149.0","-29.0","1,429,500","151,400","52,800","0.35","0.05","-","3,141.8","3,041.6","1,878,000","1,829,696"
"2016/04/28","3,208.0","3,227.0","2,872.0","2,968.5","-180.5","2,190,600","136,500","79,100","0.58","0.00","-","3,129.8","3,039.3","1,889,240","1,854,512"
"2016/05/02","2,822.0","2,885.5","2,804.0","2,880.0","-88.5","1,627,800","126,200","112,000","0.89","0.00","-","3,084.0","3,027.8","1,867,940","1,834,068"
"2016/05/06","2,880.5","2,915.0","2,820.5","2,856.5","-23.5","1,388,000","131,900","115,400","0.87","0.00","-","3,006.6","3,014.7","1,586,940","1,805,088"
"2016/05/09","2,877.5","2,879.0","2,809.0","2,834.0","-22.5","811,500","128,900","128,100","0.99","0.00","-","2,937.8","3,001.0","1,489,480","1,770,068"
"2016/05/10","2,874.0","2,970.5","2,829.0","2,959.5","+125.5","1,378,200","136,400","106,700","0.78","0.00","-","2,900.0","2,994.0","1,479,220","1,768,248"
"2016/05/11","2,989.0","2,995.5","2,905.0","2,916.0","-43.5","966,400","132,800","116,000","0.87","0.00","-","2,889.4","2,985.2","1,234,380","1,712,804"
"2016/05/12","2,866.0","2,951.0","2,850.5","2,951.0","+35.0","1,202,500","136,500","112,400","0.82","0.00","-","2,903.6","2,983.6","1,149,320","1,697,276"
"2016/05/13","2,953.0","2,979.5","2,845.5","2,847.0","-104.0","1,871,500","120,700","147,600","1.22","-","-","2,901.6","2,976.1","1,246,020","1,706,120"
"2016/05/16","2,845.5","2,928.0","2,830.0","2,892.0","+45.0","1,011,700","108,700","41,000","0.38","0.00","-","2,913.2","2,974.2","1,286,060","1,682,584"
"2016/05/17","2,918.0","2,937.5","2,867.0","2,936.0","+44.0","1,185,400","107,400","82,300","0.77","0.00","-","2,908.4","2,974.8","1,247,500","1,671,052"
"2016/05/18","2,936.0","3,009.0","2,918.5","2,980.0","+44.0","2,192,100","113,900","70,500","0.62","0.05","-","2,921.2","2,979.2","1,492,640","1,688,788"
"2016/05/19","3,050.0","3,067.0","2,984.0","3,017.0","+37.0","1,469,300","106,900","171,700","1.61","-","-","2,934.4","2,983.6","1,546,000","1,668,712"
"2016/05/20","2,955.0","3,110.0","2,932.5","3,034.0","+17.0","2,142,500","190,600","30,000","0.16","0.00","-","2,971.8","2,989.6","1,600,200","1,707,408"
"2016/05/23","3,035.0","3,046.0","2,943.5","3,004.0","-30.0","1,566,500","247,200","185,100","0.75","0.00","-","2,994.2","2,994.2","1,711,160","1,713,156"
"2016/05/24","2,990.0","2,994.0","2,948.0","2,954.5","-49.5","1,216,800","241,700","183,200","0.76","0.00","-","2,998.0","2,991.5","1,717,440","1,689,140"
"2016/05/25","3,018.0","3,137.0","3,018.0","3,101.0","+146.5","2,060,600","281,300","176,000","0.63","0.05","-","3,022.2","2,989.2","1,691,140","1,707,580"
"2016/05/26","3,145.0","3,179.0","3,060.0","3,070.0","-31.0","1,696,400","365,100","204,700","0.56","0.00","-","3,032.8","2,988.0","1,736,560","1,720,220"
"2016/05/27","3,082.0","3,110.0","3,055.0","3,106.0","+36.0","1,930,400","246,400","201,200","0.82","0.05","-","3,047.2","2,997.4","1,694,140","1,670,936"
"2016/05/30","3,150.0","3,150.0","3,079.0","3,132.0","+26.0","1,372,600","251,200","183,000","0.73","0.05","-","3,072.8","3,003.8","1,655,360","1,622,544"
"2016/05/31","3,105.0","3,174.0","3,081.0","3,162.0","+30.0","1,780,700","247,100","174,200","0.70","0.05","-","3,114.2","3,012.4","1,768,140","1,618,060"
"2016/06/01","3,124.0","3,187.0","3,110.0","3,140.0","-22.0","1,933,100","256,700","163,700","0.64","0.05","-","3,122.0","3,016.9","1,742,640","1,610,008"
"2016/06/02","3,092.0","3,112.0","3,026.0","3,038.0","-102.0","1,644,700","258,000","177,600","0.69","0.05","-","3,115.6","3,014.0","1,732,300","1,606,424"
"2016/06/03","3,037.0","3,055.0","2,997.5","3,051.0","+13.0","1,514,600","252,100","168,400","0.67","0.05","-","3,104.6","3,006.3","1,649,140","1,555,288"
"2016/06/06","2,981.0","3,011.0","2,954.0","3,011.0","-40.0","1,580,600","257,100","98,700","0.38","0.05","-","3,080.4","2,999.6","1,690,740","1,566,560"
"2016/06/07","3,023.0","3,117.0","3,023.0","3,092.0","+81.0","1,941,200","293,600","51,800","0.18","0.05","-","3,066.4","2,997.4","1,722,840","1,587,028"
"2016/06/08","3,100.0","3,105.0","2,982.0","3,032.0","-60.0","2,046,700","278,600","63,500","0.23","0.05","-","3,044.8","2,999.9","1,745,560","1,581,272"
"2016/06/09","3,015.0","3,033.0","2,910.0","2,929.5","-102.5","1,683,200","244,500","97,100","0.40","0.05","-","3,023.2","3,001.9","1,753,260","1,583,488"
"2016/06/10","2,929.0","2,929.0","2,862.5","2,910.0","-19.5","2,126,400","257,500","98,700","0.38","0.05","-","2,995.0","3,004.0","1,875,620","1,613,024"
"2016/06/13","2,832.5","2,839.0","2,781.5","2,781.5","-128.5","1,953,800","234,000","143,100","0.61","0.05","-","2,949.2","3,001.9","1,950,260","1,658,716"
"2016/06/14","2,768.0","2,796.5","2,732.5","2,750.5","-31.0","1,427,400","237,300","131,400","0.55","0.05","-","2,881.0","2,993.6","1,847,500","1,660,684"
"2016/06/15","2,773.5","2,845.0","2,756.0","2,816.0","+65.5","2,222,300","267,500","123,200","0.46","0.05","-","2,837.8","2,989.6","1,882,620","1,710,920"
"2016/06/16","2,802.5","2,815.0","2,714.0","2,734.0","-82.0","2,036,400","212,400","112,200","0.53","0.05","-","2,798.6","2,980.9","1,953,260","1,744,276"
"2016/06/17","2,799.0","2,819.0","2,760.0","2,786.5","+52.5","1,399,100","186,600","110,300","0.59","0.05","-","2,774.0","2,978.5","1,807,800","1,725,380"
"2016/06/20","2,847.0","2,887.0","2,809.5","2,836.5","+50.0","1,501,700","189,500","106,400","0.56","0.05","-","2,785.0","2,976.3","1,717,380","1,744,980"
"2016/06/21","2,794.0","2,861.5","2,745.5","2,848.0","+11.5","1,172,800","129,200","100,700","0.78","0.00","-","2,804.4","2,972.8","1,666,460","1,744,476"
"2016/06/22","2,825.5","2,882.0","2,803.5","2,862.0","+14.0","1,374,100","138,100","89,300","0.65","0.05","-","2,813.6","2,968.0","1,496,820","1,711,756"
"2016/06/23","2,866.0","2,946.5","2,846.0","2,941.5","+79.5","1,202,500","137,700","82,900","0.60","-","-","2,855.2","2,965.0","1,330,040","1,701,084"
