"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/17","1,196.0","1,206.0","1,177.0","1,182.0","-9.0","420,000","59,000","71,000","1.20","-","-","1,184.8","1,188.4","442,400","454,520"
"2015/12/18","1,184.0","1,212.0","1,161.0","1,161.0","-21.0","585,000","54,000","28,000","0.52","0.00","-","1,179.0","1,192.0","441,800","466,080"
"2015/12/21","1,161.0","1,172.0","1,128.0","1,153.0","-8.0","416,000","69,000","60,000","0.87","0.05","-","1,172.4","1,195.1","449,800","460,560"
"2015/12/22","1,148.0","1,171.0","1,147.0","1,165.0","+12.0","269,000","70,000","55,000","0.79","0.05","-","1,170.4","1,196.4","407,000","447,520"
"2015/12/24","1,165.0","1,174.0","1,125.0","1,129.0","-36.0","326,000","68,000","63,000","0.93","0.00","-","1,158.0","1,197.2","403,200","445,240"
"2015/12/25","1,129.0","1,150.0","1,115.0","1,142.0","+13.0","202,000","70,000","59,000","0.84","0.05","-","1,150.0","1,199.0","359,600","444,440"
"2015/12/28","1,151.0","1,166.0","1,118.0","1,144.0","+2.0","167,000","67,000","60,000","0.90","0.05","-","1,146.6","1,201.2","276,000","442,280"
"2015/12/29","1,133.0","1,172.0","1,128.0","1,164.0","+20.0","182,000","67,000","54,000","0.81","0.05","-","1,148.8","1,203.7","229,200","443,040"
"2015/12/30","1,175.0","1,191.0","1,153.0","1,187.0","+23.0","257,000","67,000","52,000","0.78","0.05","-","1,153.2","1,202.3","226,800","405,840"
"2016/01/04","1,183.0","1,190.0","1,119.0","1,121.0","-66.0","344,000","60,000","36,000","0.60","0.05","-","1,151.6","1,197.7","230,400","387,640"
"2016/01/05","1,104.0","1,125.0","1,082.0","1,111.0","-10.0","333,000","61,000","34,000","0.56","0.05","-","1,145.4","1,192.9","256,600","379,400"
"2016/01/06","1,098.0","1,118.0","1,084.0","1,101.0","-10.0","242,000","56,000","33,000","0.59","0.05","-","1,136.8","1,186.9","271,600","369,120"
"2016/01/07","1,082.0","1,101.0","1,070.0","1,088.0","-13.0","342,000","61,000","31,000","0.51","0.00","-","1,121.6","1,180.3","303,600","358,440"
"2016/01/08","1,075.0","1,099.0","1,057.0","1,079.0","-9.0","318,000","49,000","36,000","0.73","0.00","-","1,100.0","1,173.0","315,800","348,720"
"2016/01/12","1,078.0","1,106.0","1,062.0","1,065.0","-14.0","348,000","48,000","35,000","0.73","0.05","-","1,088.8","1,165.1","316,600","344,200"
"2016/01/13","1,067.0","1,075.0","1,044.0","1,065.0","0.0","371,000","47,000","45,000","0.96","0.00","-","1,079.6","1,156.4","324,200","340,440"
"2016/01/14","1,036.0","1,049.0","1,003.0","1,027.0","-38.0","474,000","45,000","51,000","1.12","-","-","1,064.8","1,148.3","370,600","338,360"
"2016/01/15","1,057.0","1,058.0","1,027.0","1,032.0","+5.0","314,000","44,000","23,000","0.52","0.00","-","1,053.6","1,140.0","365,000","342,400"
"2016/01/18","1,002.0","1,034.0","994.0","1,031.0","-1.0","316,000","64,000","28,000","0.44","0.05","-","1,044.0","1,131.8","364,600","345,080"
"2016/01/19","1,040.0","1,047.0","1,027.0","1,031.0","0.0","206,000","61,000","28,000","0.46","0.05","-","1,037.2","1,123.9","336,200","341,320"
"2016/01/20","1,041.0","1,041.0","1,000.0","1,000.0","-31.0","203,000","70,000","46,000","0.66","0.05","-","1,024.2","1,116.8","302,600","337,080"
"2016/01/21","1,009.0","1,030.0","989.0","989.0","-11.0","363,000","65,000","47,000","0.72","0.05","-","1,016.6","1,108.7","280,400","328,080"
"2016/01/22","1,039.0","1,048.0","996.0","1,044.0","+55.0","318,000","69,000","41,000","0.59","0.05","-","1,019.0","1,103.0","281,200","325,760"
"2016/01/25","1,073.0","1,080.0","1,059.0","1,073.0","+29.0","304,000","72,000","34,000","0.47","0.05","-","1,027.4","1,099.0","278,800","318,600"
"2016/01/26","1,070.0","1,073.0","1,056.0","1,061.0","-12.0","224,000","71,000","34,000","0.48","0.05","-","1,033.4","1,093.8","282,400","313,760"
"2016/01/27","1,082.0","1,107.0","1,082.0","1,104.0","+43.0","255,000","72,000","30,000","0.42","0.05","-","1,054.2","1,090.6","292,800","307,160"
"2016/01/28","1,094.0","1,108.0","1,090.0","1,097.0","-7.0","185,000","72,000","29,000","0.40","0.05","-","1,075.8","1,088.1","257,200","291,160"
"2016/01/29","1,092.0","1,129.0","1,075.0","1,126.0","+29.0","326,000","121,000","25,000","0.21","0.00","-","1,092.2","1,087.0","258,800","287,560"
"2016/02/01","1,149.0","1,168.0","1,139.0","1,166.0","+40.0","238,000","78,000","20,000","0.26","0.05","-","1,110.8","1,087.0","245,600","286,320"
"2016/02/02","1,165.0","1,173.0","1,136.0","1,162.0","-4.0","268,000","79,000","20,000","0.25","0.05","-","1,131.0","1,088.4","254,400","284,000"
"2016/02/03","1,111.0","1,129.0","1,090.0","1,108.0","-54.0","332,000","79,000","26,000","0.33","0.05","-","1,131.8","1,087.0","269,800","289,200"
"2016/02/04","1,086.0","1,090.0","1,056.0","1,061.0","-47.0","263,000","66,000","31,000","0.47","0.05","-","1,124.6","1,083.7","285,400","293,040"
"2016/02/05","1,042.0","1,057.0","1,036.0","1,049.0","-12.0","108,000","66,000","38,000","0.57","0.00","-","1,109.2","1,079.1","241,800","290,080"
"2016/02/08","1,041.0","1,106.0","1,041.0","1,094.0","+45.0","272,000","65,000","29,000","0.45","0.00","-","1,094.8","1,075.4","248,600","290,680"
"2016/02/09","1,040.0","1,047.0","997.0","1,007.0","-87.0","326,000","57,000","30,000","0.53","0.00","-","1,063.8","1,070.8","260,200","289,960"
"2016/02/10","996.0","1,016.0","954.0","971.0","-36.0","263,000","69,000","34,000","0.49","0.00","-","1,036.4","1,065.2","246,400","287,160"
"2016/02/12","916.0","957.0","888.0","888.0","-83.0","680,000","25,000","44,000","1.76","-","-","1,001.8","1,056.7","329,800","304,680"
"2016/02/15","874.0","942.0","874.0","934.0","+46.0","289,000","25,000","19,000","0.76","0.00","-","978.8","1,050.5","366,000","302,560"
"2016/02/16","934.0","944.0","916.0","916.0","-18.0","245,000","27,000","27,000","1.00","-","-","943.2","1,044.0","360,600","299,640"
"2016/02/17","901.0","915.0","874.0","887.0","-29.0","573,000","25,000","25,000","1.00","-","-","919.2","1,036.9","410,000","308,640"
"2016/02/18","902.0","915.0","893.0","895.0","+8.0","213,000","21,000","21,000","1.00","-","-","904.0","1,030.1","400,000","302,320"
"2016/02/19","892.0","896.0","861.0","877.0","-18.0","227,000","17,000","31,000","1.82","-","-","901.8","1,024.1","309,400","292,440"
"2016/02/22","862.0","888.0","862.0","879.0","+2.0","287,000","13,000","22,000","1.69","-","-","890.8","1,018.0","309,000","291,360"
"2016/02/23","880.0","898.0","866.0","881.0","+2.0","321,000","14,000","20,000","1.43","-","-","883.8","1,012.0","324,200","291,560"
"2016/02/24","866.0","904.0","863.0","898.0","+17.0","458,000","15,000","18,000","1.20","-","-","886.0","1,006.6","301,200","301,640"
"2016/02/25","893.0","908.0","891.0","898.0","0.0","231,000","15,000","18,000","1.20","-","-","886.6","1,002.6","304,800","302,760"
"2016/02/26","895.0","907.0","883.0","891.0","-7.0","250,000","9,000","21,000","2.33","-","-","889.4","998.6","309,400","298,240"
"2016/02/29","906.0","906.0","881.0","882.0","-9.0","222,000","9,000","22,000","2.44","-","-","890.0","992.2","296,400","294,400"
"2016/03/01","878.0","878.0","847.0","853.0","-29.0","385,000","6,000","37,000","6.17","-","-","884.4","983.4","309,200","297,640"
"2016/03/02","867.0","877.0","858.0","874.0","+21.0","279,000","6,000","34,000","5.67","-","-","879.6","975.9","273,400","299,840"
"2016/03/03","865.0","871.0","861.0","866.0","-8.0","248,000","6,000","39,000","6.50","-","-","873.2","966.4","276,800","299,560"
"2016/03/04","873.0","884.0","854.0","882.0","+16.0","252,000","6,000","38,000","6.33","-","-","871.4","957.8","277,200","302,240"
"2016/03/07","887.0","892.0","867.0","885.0","+3.0","228,000","5,000","26,000","5.20","-","-","872.0","948.1","278,400","298,320"
"2016/03/08","877.0","882.0","851.0","872.0","-13.0","244,000","5,000","28,000","5.60","-","-","875.8","936.4","250,200","298,560"
"2016/03/09","864.0","866.0","842.0","845.0","-27.0","305,000","55,000","32,000","0.57","0.00","-","870.0","923.7","255,400","300,040"
"2016/03/10","848.0","892.0","848.0","886.0","+41.0","342,000","10,000","25,000","2.50","-","-","874.0","914.8","274,200","300,440"
"2016/03/11","878.0","891.0","870.0","882.0","-4.0","333,000","5,000","20,000","4.00","-","-","874.0","907.6","290,400","303,240"
"2016/03/14","892.0","905.0","886.0","898.0","+16.0","204,000","5,000","20,000","4.00","-","-","876.6","901.6","285,600","307,080"
"2016/03/15","891.0","908.0","888.0","897.0","-1.0","268,000","3,000","22,000","7.33","-","-","881.6","893.7","290,400","306,920"
"2016/03/16","895.0","900.0","877.0","878.0","-19.0","390,000","3,000","28,000","9.33","-","-","888.2","888.6","307,400","309,480"
"2016/03/17","884.0","921.0","884.0","910.0","+32.0","400,000","2,000","22,000","11.00","-","-","893.0","886.1","319,000","314,960"
"2016/03/18","906.0","913.0","892.0","892.0","-18.0","382,000","2,000","26,000","13.00","-","-","895.0","886.3","328,800","303,040"
"2016/03/22","902.0","915.0","896.0","909.0","+17.0","227,000","2,000","25,000","12.50","-","-","897.2","885.3","333,400","300,560"
"2016/03/23","917.0","943.0","914.0","940.0","+31.0","335,000","4,000","12,000","3.00","-","-","905.8","886.2","346,800","304,160"
"2016/03/24","945.0","954.0","930.0","939.0","-1.0","263,000","4,000","13,000","3.25","-","-","918.0","888.3","321,400","291,760"
"2016/03/25","936.0","944.0","927.0","935.0","-4.0","212,000","6,000","13,000","2.17","-","-","923.0","889.9","283,800","291,720"
"2016/03/28","942.0","956.0","933.0","954.0","+19.0","676,000","180,000","6,000","0.03","0.05","-","935.4","893.0","342,600","309,680"
"2016/03/29","937.0","947.0","935.0","941.0","-13.0","353,000","3,000","55,000","18.32","-","-","941.8","895.5","367,800","312,320"
"2016/03/30","942.0","972.0","937.0","968.0","+27.0","344,000","4,000","16,000","4.00","-","-","947.4","899.0","369,600","313,240"
"2016/03/31","990.0","1,015.0","978.0","1,002.0","+34.0","842,000","35,000","14,000","0.40","0.00","-","960.0","903.1","485,400","328,600"
"2016/04/01","1,002.0","1,002.0","901.0","905.0","-97.0","848,000","9,000","86,000","9.56","-","-","954.0","903.4","612,600","353,280"
"2016/04/04","906.0","912.0","893.0","903.0","-2.0","379,000","10,000","29,000","2.90","-","-","943.8","903.9","553,200","358,440"
"2016/04/05","916.0","918.0","900.0","914.0","+11.0","485,000","11,000","28,000","2.54","-","-","938.4","905.2","579,600","368,960"
"2016/04/06","899.0","902.0","882.0","894.0","-20.0","284,000","12,000","27,000","2.25","-","-","923.6","906.8","567,600","364,920"
"2016/04/07","898.0","906.0","881.0","893.0","-1.0","209,000","13,000","27,000","2.08","-","-","901.8","907.6","441,000","362,120"
"2016/04/08","890.0","902.0","872.0","892.0","-1.0","189,000","14,000","28,000","2.00","-","-","899.2","908.6","309,200","359,760"
"2016/04/11","892.0","893.0","872.0","880.0","-12.0","79,000","17,000","28,000","1.65","-","-","894.6","908.5","249,200","352,840"
"2016/04/12","873.0","883.0","868.0","871.0","-9.0","171,000","14,000","31,000","2.21","-","-","886.0","908.0","186,400","350,560"
"2016/04/13","876.0","884.0","868.0","874.0","+3.0","232,000","14,000","30,000","2.14","-","-","882.0","908.0","176,000","350,080"
"2016/04/14","889.0","897.0","877.0","897.0","+23.0","212,000","14,000","32,000","2.29","-","-","882.8","910.1","176,600","346,360"
"2016/04/15","895.0","898.0","889.0","893.0","-4.0","141,000","14,000","34,000","2.43","-","-","883.0","910.4","167,000","338,320"
"2016/04/18","871.0","877.0","856.0","859.0","-34.0","192,000","14,000","33,000","2.36","-","-","878.8","909.5","189,600","332,680"
"2016/04/19","881.0","890.0","878.0","884.0","+25.0","139,000","14,000","29,000","2.06","-","-","881.4","908.9","183,200","330,080"
"2016/04/20","890.0","898.0","874.0","877.0","-7.0","164,000","14,000","16,000","1.13","-","-","882.0","908.1","169,600","325,920"
"2016/04/21","883.0","892.0","874.0","883.0","+6.0","223,000","14,000","19,000","1.36","-","-","879.2","908.3","171,800","319,240"
"2016/04/22","881.0","881.0","863.0","873.0","-10.0","236,000","14,000","22,000","1.57","-","-","875.2","906.8","190,800","312,680"
"2016/04/25","873.0","875.0","865.0","870.0","-3.0","203,000","7,000","23,000","3.29","-","-","877.4","906.0","193,000","305,520"
"2016/04/26","870.0","875.0","852.0","859.0","-11.0","247,000","7,000","24,000","3.43","-","-","872.4","904.0","214,600","306,320"
"2016/04/27","868.0","879.0","863.0","870.0","+11.0","252,000","9,000","21,000","2.33","-","-","871.0","901.2","232,200","303,000"
"2016/04/28","872.0","879.0","850.0","851.0","-19.0","280,000","7,000","26,000","3.71","-","-","864.6","897.6","243,600","303,680"
