"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/28","421.0","431.0","421.0","431.0","+10.0","4,000","17,000","16,000","0.94","0.00","-","431.4","447.4","9,800","18,360"
"2015/12/29","431.0","455.0","431.0","455.0","+24.0","14,000","17,000","19,000","1.12","-","-","434.4","447.5","10,400","18,440"
"2015/12/30","450.0","455.0","443.0","443.0","-12.0","24,000","25,000","16,000","0.64","0.00","-","435.8","447.0","14,400","19,000"
"2016/01/04","438.0","440.0","438.0","440.0","-3.0","4,000","24,000","37,000","1.54","-","-","438.0","446.3","13,400","18,560"
"2016/01/05","435.0","440.0","425.0","434.0","-6.0","37,000","18,000","17,000","0.94","0.00","-","440.6","445.4","16,600","18,920"
"2016/01/06","426.0","427.0","415.0","425.0","-9.0","26,000","18,000","32,000","1.78","-","-","439.4","444.1","21,000","19,400"
"2016/01/07","419.0","420.0","414.0","420.0","-5.0","7,000","20,000","8,000","0.40","0.00","-","432.4","442.6","19,600","17,760"
"2016/01/08","422.0","426.0","418.0","424.0","+4.0","13,000","19,000","8,000","0.42","0.00","-","428.6","441.1","17,400","17,240"
"2016/01/12","424.0","424.0","414.0","414.0","-10.0","22,000","15,000","12,000","0.80","0.00","-","423.4","439.4","21,000","17,320"
"2016/01/13","417.0","418.0","415.0","415.0","+1.0","14,000","11,000","14,000","1.27","-","-","419.6","437.8","16,400","17,320"
"2016/01/14","407.0","412.0","407.0","410.0","-5.0","18,000","11,000","8,000","0.73","0.00","-","416.6","436.5","14,800","17,400"
"2016/01/15","410.0","410.0","405.0","405.0","-5.0","8,000","11,000","11,000","1.00","-","-","413.6","435.0","15,000","16,880"
"2016/01/18","400.0","402.0","400.0","402.0","-3.0","2,000","11,000","9,000","0.82","0.00","-","409.2","433.3","12,800","16,160"
"2016/01/19","400.0","409.0","400.0","402.0","0.0","6,000","10,000","11,000","1.10","-","-","406.8","431.7","9,600","16,040"
"2016/01/20","402.0","402.0","396.0","396.0","-6.0","4,000","9,000","9,000","1.00","-","-","403.0","429.6","7,600","15,520"
"2016/01/21","404.0","404.0","379.0","379.0","-17.0","27,000","9,000","7,000","0.78","0.00","-","396.8","426.5","9,400","14,800"
"2016/01/22","380.0","396.0","379.0","394.0","+15.0","16,000","11,000","9,000","0.82","0.00","-","394.6","424.1","11,000","13,680"
"2016/01/25","387.0","396.0","387.0","387.0","-7.0","14,000","11,000","7,000","0.64","0.00","-","391.6","421.6","13,400","14,000"
"2016/01/26","384.0","384.0","381.0","381.0","-6.0","13,000","11,000","11,000","1.00","-","-","387.4","418.8","14,800","14,080"
"2016/01/27","383.0","385.0","380.0","380.0","-1.0","18,000","10,000","7,000","0.70","0.00","-","384.2","416.2","17,600","14,000"
"2016/01/28","381.0","389.0","381.0","382.0","+2.0","15,000","11,000","10,000","0.91","0.00","-","384.8","413.8","15,200","14,040"
"2016/01/29","383.0","392.0","383.0","388.0","+6.0","41,000","9,000","10,000","1.11","-","-","383.6","411.7","20,200","15,240"
"2016/02/01","398.0","400.0","397.0","400.0","+12.0","14,000","9,000","8,000","0.89","0.00","-","386.2","410.2","20,200","15,640"
"2016/02/02","405.0","411.0","405.0","406.0","+6.0","15,000","8,000","11,000","1.38","-","-","391.2","409.3","20,600","15,880"
"2016/02/03","400.0","400.0","391.0","396.0","-10.0","13,000","8,000","8,000","1.00","-","-","394.4","408.3","19,600","15,560"
"2016/02/04","392.0","395.0","392.0","393.0","-3.0","12,000","8,000","9,000","1.12","-","-","396.6","406.8","19,000","15,880"
"2016/02/05","393.0","393.0","393.0","393.0","0.0","3,000","8,000","8,000","1.00","-","-","397.6","404.3","11,400","15,440"
"2016/02/08","393.0","396.0","390.0","396.0","+3.0","15,000","11,000","8,000","0.73","0.00","-","396.8","402.4","11,600","15,080"
"2016/02/09","388.0","389.0","388.0","389.0","-7.0","5,000","8,000","7,000","0.88","0.00","-","393.4","400.4","9,600","15,120"
"2016/02/10","397.0","397.0","381.0","385.0","-4.0","13,000","8,000","7,000","0.88","0.00","-","391.2","398.4","9,600","14,160"
"2016/02/12","369.0","380.0","363.0","370.0","-15.0","39,000","9,000","14,000","1.56","-","-","386.6","396.2","15,000","14,680"
"2016/02/15","366.0","382.0","366.0","379.0","+9.0","11,000","7,000","3,000","0.43","0.00","-","383.8","394.6","16,600","14,840"
"2016/02/16","371.0","384.0","371.0","379.0","0.0","27,000","5,000","6,000","1.20","-","-","380.4","392.8","19,000","15,400"
"2016/02/17","374.0","386.0","374.0","377.0","-2.0","13,000","6,000","3,000","0.50","0.00","-","378.0","391.3","20,600","15,040"
"2016/02/18","376.0","379.0","375.0","376.0","-1.0","7,000","5,000","4,000","0.80","0.00","-","376.2","389.8","19,400","14,760"
"2016/02/19","376.0","376.0","374.0","374.0","-2.0","5,000","5,000","5,000","1.00","-","-","377.0","388.3","12,600","14,240"
"2016/02/22","369.0","370.0","365.0","370.0","-4.0","11,000","4,000","3,000","0.75","0.00","-","375.2","386.9","12,600","14,360"
"2016/02/23","374.0","375.0","374.0","375.0","+5.0","3,000","4,000","4,000","1.00","-","-","374.4","385.8","7,800","14,400"
"2016/02/24","373.0","378.0","373.0","374.0","-1.0","10,000","4,000","3,000","0.75","0.00","-","373.8","384.7","7,200","14,560"
"2016/02/25","379.0","380.0","379.0","379.0","+5.0","4,000","2,000","4,000","2.00","-","-","374.4","384.0","6,600","14,560"
"2016/02/26","380.0","392.0","380.0","391.0","+12.0","10,000","2,000","6,000","3.00","-","-","377.8","384.5","7,600","13,880"
"2016/02/29","391.0","391.0","386.0","386.0","-5.0","31,000","2,000","3,000","1.50","-","-","381.0","384.2","11,600","14,480"
"2016/03/01","384.0","385.0","381.0","381.0","-5.0","6,000","2,000","3,000","1.50","-","-","382.2","384.0","12,200","14,160"
"2016/03/02","384.0","385.0","380.0","382.0","+1.0","21,000","2,000","3,000","1.50","-","-","383.8","384.0","14,400","14,480"
"2016/03/03","380.0","381.0","377.0","379.0","-3.0","16,000","2,000","3,000","1.50","-","-","383.8","384.0","16,800","14,400"
"2016/03/04","379.0","383.0","377.0","381.0","+2.0","23,000","2,000","2,000","1.00","-","-","381.8","383.9","19,400","14,720"
"2016/03/07","384.0","384.0","378.0","380.0","-1.0","8,000","2,000","2,000","1.00","-","-","380.6","383.6","14,800","13,400"
"2016/03/08","380.0","384.0","380.0","380.0","0.0","10,000","1,000","2,000","2.00","-","-","380.4","382.8","15,600","13,240"
"2016/03/09","383.0","383.0","379.0","379.0","-1.0","10,000","1,000","2,000","2.00","-","-","379.8","381.7","13,400","13,040"
"2016/03/10","381.0","382.0","379.0","381.0","+2.0","12,000","2,000","2,000","1.00","-","-","380.2","381.1","12,600","13,000"
"2016/03/11","383.0","384.0","382.0","384.0","+3.0","21,000","1,000","2,000","2.00","-","-","380.8","380.8","12,200","13,360"
"2016/03/14","387.0","387.0","384.0","385.0","+1.0","6,000","0","2,000","0.00","-","-","381.8","380.4","11,800","13,480"
"2016/03/15","389.0","391.0","385.0","387.0","+2.0","9,000","0","3,000","0.00","-","-","383.2","380.1","11,600","13,240"
"2016/03/16","388.0","388.0","383.0","383.0","-4.0","3,000","0","3,000","0.00","-","-","384.0","379.8","10,200","13,160"
"2016/03/17","389.0","389.0","384.0","384.0","+1.0","8,000","0","3,000","0.00","-","-","384.6","379.8","9,400","12,960"
"2016/03/18","385.0","385.0","381.0","383.0","-1.0","11,000","0","3,000","0.00","-","-","384.4","380.3","7,400","11,840"
"2016/03/22","385.0","387.0","385.0","386.0","+3.0","7,000","0","3,000","0.00","-","-","384.6","380.6","7,600","11,680"
"2016/03/23","387.0","397.0","387.0","392.0","+6.0","15,000","0","3,000","0.00","-","-","385.6","381.1","8,800","11,200"
"2016/03/24","396.0","396.0","391.0","393.0","+1.0","25,000","0","3,000","0.00","-","-","387.6","381.8","13,200","11,680"
"2016/03/25","391.0","391.0","389.0","389.0","-4.0","8,000","0","3,000","0.00","-","-","388.6","382.3","13,200","11,720"
"2016/03/28","392.0","393.0","388.0","393.0","+4.0","13,000","1,000","3,000","3.00","-","-","390.6","383.0","13,600","12,040"
"2016/03/29","388.0","395.0","388.0","395.0","+2.0","13,000","1,000","4,000","4.00","-","-","392.4","384.0","14,800","12,120"
"2016/03/30","392.0","393.0","390.0","391.0","-4.0","11,000","1,000","5,000","5.00","-","-","392.2","384.7","14,000","12,440"
"2016/03/31","388.0","388.0","383.0","384.0","-7.0","16,000","1,000","3,000","3.00","-","-","390.4","385.1","12,200","12,680"
"2016/04/01","380.0","388.0","366.0","366.0","-18.0","31,000","0","3,000","0.00","-","-","385.8","384.6","16,800","13,760"
"2016/04/04","373.0","373.0","366.0","368.0","+2.0","10,000","1,000","2,000","2.00","-","-","380.8","383.6","16,200","13,760"
"2016/04/05","367.0","367.0","363.0","364.0","-4.0","6,000","2,000","2,000","1.00","-","-","374.6","382.8","14,800","12,760"
"2016/04/06","367.0","368.0","366.0","366.0","+2.0","10,000","2,000","3,000","1.50","-","-","369.6","382.2","14,600","12,920"
"2016/04/07","362.0","366.0","362.0","364.0","-2.0","9,000","1,000","3,000","3.00","-","-","365.6","381.4","13,200","12,440"
"2016/04/08","364.0","370.0","362.0","364.0","0.0","12,000","1,000","4,000","4.00","-","-","365.2","380.8","9,400","12,280"
"2016/04/11","362.0","362.0","356.0","358.0","-6.0","11,000","1,000","3,000","3.00","-","-","363.2","379.9","9,600","11,800"
"2016/04/12","357.0","364.0","357.0","360.0","+2.0","8,000","2,000","3,000","1.50","-","-","362.4","379.1","10,000","11,800"
"2016/04/13","361.0","366.0","361.0","366.0","+6.0","4,000","2,000","3,000","1.50","-","-","362.4","378.6","8,800","11,560"
"2016/04/14","364.0","373.0","364.0","373.0","+7.0","6,000","2,000","3,000","1.50","-","-","364.2","378.3","8,200","11,400"
"2016/04/15","365.0","370.0","365.0","369.0","-4.0","9,000","2,000","3,000","1.50","-","-","365.2","377.8","7,600","11,280"
"2016/04/18","369.0","369.0","366.0","369.0","0.0","13,000","2,000","4,000","2.00","-","-","367.4","377.2","8,000","10,960"
"2016/04/19","372.0","372.0","363.0","363.0","-6.0","71,000","2,000","4,000","2.00","-","-","368.0","376.4","20,600","13,560"
"2016/04/20","363.0","365.0","362.0","362.0","-1.0","27,000","2,000","5,000","2.50","-","-","367.2","375.4","25,200","14,280"
"2016/04/21","364.0","366.0","364.0","365.0","+3.0","20,000","2,000","7,000","3.50","-","-","365.6","374.6","28,000","14,960"
"2016/04/22","373.0","409.0","373.0","400.0","+35.0","192,000","20,000","5,000","0.25","-","-","371.8","375.3","64,600","22,320"
