"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/13","10,560.0","10,655.0","10,460.0","10,655.0","+300.0","1,182,700","1,200","19,900","16.58","-","-","10,814.0","11,256.0","1,153,440","958,748"
"2016/01/14","10,425.0","10,480.0","10,270.0","10,430.0","-225.0","986,500","1,100","19,200","17.45","-","-","10,673.0","11,212.4","1,210,900","959,012"
"2016/01/15","10,660.0","10,730.0","10,370.0","10,465.0","+35.0","895,000","2,100","18,400","8.76","-","-","10,556.0","11,162.0","1,170,900","965,512"
"2016/01/18","10,350.0","10,490.0","10,310.0","10,405.0","-60.0","1,042,400","2,200","21,200","9.64","-","-","10,462.0","11,116.0","1,159,320","972,668"
"2016/01/19","10,410.0","10,505.0","10,335.0","10,435.0","+30.0","997,700","7,500","21,900","2.92","-","-","10,478.0","11,076.0","1,020,860","969,208"
"2016/01/20","10,410.0","10,420.0","9,940.0","9,945.0","-490.0","1,387,700","4,300","24,000","5.58","-","-","10,336.0","11,020.0","1,061,860","990,784"
"2016/01/21","10,000.0","10,140.0","9,641.0","9,641.0","-304.0","1,572,700","4,900","24,500","5.00","-","-","10,178.2","10,952.2","1,179,100","994,184"
"2016/01/22","9,900.0","10,135.0","9,729.0","10,110.0","+469.0","1,622,200","2,300","36,800","16.00","-","-","10,107.2","10,906.6","1,324,540","1,020,176"
"2016/01/25","10,245.0","10,260.0","9,970.0","10,170.0","+60.0","1,603,400","10,300","47,700","4.63","-","-","10,060.2","10,871.4","1,436,740","1,042,420"
"2016/01/26","10,165.0","10,165.0","10,005.0","10,065.0","-105.0","1,108,900","1,600","38,900","24.31","-","-","9,986.2","10,822.6","1,458,980","1,053,856"
"2016/01/27","10,215.0","10,360.0","10,210.0","10,330.0","+265.0","1,086,000","3,400","19,300","5.68","-","-","10,063.2","10,774.6","1,398,640","1,054,016"
"2016/01/28","10,335.0","10,505.0","10,275.0","10,370.0","+40.0","1,023,200","1,400","23,400","16.71","-","-","10,209.0","10,734.8","1,288,740","1,036,900"
"2016/01/29","10,475.0","11,000.0","10,375.0","10,990.0","+620.0","1,798,800","19,700","17,900","0.91","0.00","-","10,385.0","10,722.4","1,324,060","1,067,648"
"2016/02/01","11,500.0","11,500.0","11,040.0","11,325.0","+335.0","1,664,700","7,200","29,500","4.10","-","-","10,616.0","10,714.2","1,336,320","1,104,004"
"2016/02/02","11,275.0","11,505.0","11,220.0","11,505.0","+180.0","1,359,700","8,400","27,300","3.25","-","-","10,904.0","10,719.4","1,386,480","1,127,724"
"2016/02/03","11,250.0","11,405.0","11,110.0","11,360.0","-145.0","1,231,000","13,600","20,600","1.51","-","-","11,110.0","10,721.8","1,415,480","1,157,600"
"2016/02/04","11,105.0","11,130.0","10,905.0","11,025.0","-335.0","1,336,400","12,500","23,300","1.86","-","-","11,241.0","10,711.4","1,478,120","1,182,216"
"2016/02/05","10,635.0","10,825.0","10,570.0","10,775.0","-250.0","1,266,700","10,300","22,600","2.19","-","-","11,198.0","10,687.8","1,371,700","1,204,748"
"2016/02/08","10,605.0","10,950.0","10,605.0","10,875.0","+100.0","991,900","9,700","21,600","2.23","-","-","11,108.0","10,664.8","1,237,140","1,215,488"
"2016/02/09","10,500.0","10,620.0","10,345.0","10,470.0","-405.0","1,158,800","11,800","23,100","1.96","-","-","10,901.0","10,638.6","1,196,960","1,231,904"
"2016/02/10","10,605.0","10,650.0","9,827.0","9,947.0","-523.0","1,736,000","7,600","25,800","3.39","-","-","10,618.4","10,588.3","1,297,960","1,265,476"
"2016/02/12","9,651.0","9,699.0","9,191.0","9,202.0","-745.0","2,746,400","4,700","18,900","4.02","-","-","10,253.8","10,511.0","1,579,960","1,347,364"
"2016/02/15","9,820.0","10,245.0","9,726.0","10,145.0","+943.0","1,802,200","8,400","17,900","2.13","-","-","10,127.8","10,474.8","1,687,060","1,375,652"
"2016/02/16","10,055.0","10,085.0","9,836.0","9,861.0","-284.0","1,446,700","4,400","19,600","4.45","-","-","9,925.0","10,434.2","1,778,020","1,389,508"
"2016/02/17","9,892.0","9,935.0","9,469.0","9,603.0","-258.0","1,900,100","6,200","19,400","3.13","-","-","9,751.6","10,404.1","1,926,280","1,397,912"
"2016/02/18","9,900.0","9,913.0","9,629.0","9,654.0","+51.0","1,477,700","4,200","21,400","5.10","-","-","9,693.0","10,364.1","1,874,620","1,409,712"
"2016/02/19","9,588.0","9,781.0","9,527.0","9,698.0","+44.0","1,389,400","7,400","18,800","2.54","-","-","9,792.2","10,334.8","1,603,220","1,425,828"
"2016/02/22","9,670.0","10,030.0","9,633.0","9,953.0","+255.0","1,183,200","8,800","19,500","2.22","-","-","9,753.8","10,314.3","1,479,420","1,437,356"
"2016/02/23","9,980.0","10,045.0","9,808.0","9,880.0","-73.0","1,078,100","11,600","15,600","1.34","-","-","9,757.6","10,293.3","1,405,700","1,438,784"
"2016/02/24","9,730.0","9,899.0","9,610.0","9,837.0","-43.0","1,374,800","8,800","15,400","1.75","-","-","9,804.4","10,269.4","1,300,640","1,453,868"
"2016/02/25","9,900.0","10,155.0","9,846.0","10,090.0","+253.0","843,600","10,000","12,600","1.26","-","-","9,891.6","10,275.2","1,173,820","1,432,104"
"2016/02/26","10,265.0","10,330.0","10,025.0","10,080.0","-10.0","724,400","7,300","13,400","1.84","-","-","9,968.0","10,292.8","1,040,820","1,398,172"
"2016/02/29","10,290.0","10,290.0","9,916.0","9,916.0","-164.0","1,493,200","11,100","16,400","1.48","-","-","9,960.6","10,285.0","1,102,820","1,393,012"
"2016/03/01","9,961.0","10,275.0","9,922.0","10,180.0","+264.0","1,101,700","17,700","14,100","0.80","0.00","-","10,020.6","10,285.4","1,107,540","1,372,944"
"2016/03/02","10,400.0","10,410.0","10,185.0","10,275.0","+95.0","948,700","13,500","28,700","2.13","-","-","10,108.2","10,293.8","1,022,320","1,366,536"
"2016/03/03","10,255.0","10,285.0","9,980.0","10,145.0","-130.0","1,149,500","11,500","20,700","1.80","-","-","10,119.2","10,286.4","1,083,500","1,369,076"
"2016/03/04","10,000.0","10,085.0","9,851.0","10,060.0","-85.0","1,669,100","18,100","27,400","1.51","-","-","10,115.2","10,274.0","1,272,440","1,394,912"
"2016/03/07","9,998.0","10,020.0","9,826.0","9,860.0","-200.0","1,417,500","17,200","33,700","1.96","-","-","10,104.0","10,228.8","1,257,300","1,379,660"
"2016/03/08","9,737.0","9,769.0","9,570.0","9,724.0","-136.0","1,796,700","14,200","41,000","2.89","-","-","10,012.8","10,164.8","1,396,300","1,384,940"
"2016/03/09","9,730.0","9,869.0","9,606.0","9,659.0","-65.0","1,496,600","19,300","37,800","1.96","-","-","9,889.6","10,090.9","1,505,880","1,390,416"
"2016/03/10","9,722.0","9,853.0","9,654.0","9,811.0","+152.0","878,800","16,900","30,700","1.82","-","-","9,822.8","10,029.0","1,451,740","1,376,328"
"2016/03/11","9,679.0","9,911.0","9,650.0","9,861.0","+50.0","1,695,500","15,500","33,100","2.14","-","-","9,783.0","9,982.4","1,457,020","1,390,692"
"2016/03/14","9,946.0","10,040.0","9,852.0","10,000.0","+139.0","1,112,000","18,100","26,100","1.44","-","-","9,811.0","9,951.4","1,395,920","1,384,504"
"2016/03/15","10,050.0","10,145.0","9,964.0","10,025.0","+25.0","715,600","15,000","24,500","1.63","-","-","9,871.2","9,917.4","1,179,700","1,373,452"
"2016/03/16","9,978.0","10,165.0","9,971.0","10,020.0","-5.0","729,500","14,900","21,300","1.43","-","-","9,943.4","9,899.4","1,026,280","1,356,280"
"2016/03/17","10,065.0","10,095.0","9,831.0","9,904.0","-116.0","1,135,400","13,500","27,000","2.00","-","-","9,962.0","9,897.7","1,077,600","1,332,256"
"2016/03/18","9,931.0","9,941.0","9,745.0","9,907.0","+3.0","1,334,900","16,300","25,800","1.58","-","-","9,971.2","9,925.9","1,005,480","1,275,796"
"2016/03/22","10,010.0","10,200.0","9,945.0","10,195.0","+288.0","1,228,100","31,300","20,600","0.66","0.00","-","10,010.2","9,927.9","1,028,700","1,252,832"
"2016/03/23","10,125.0","10,280.0","10,040.0","10,235.0","+40.0","794,800","29,300","27,600","0.94","0.00","-","10,052.2","9,942.8","1,044,540","1,226,756"
"2016/03/24","10,235.0","10,345.0","10,130.0","10,150.0","-85.0","1,035,200","14,400","33,600","2.33","-","-","10,078.2","9,964.7","1,105,680","1,192,160"
"2016/03/25","10,130.0","10,225.0","10,060.0","10,085.0","-65.0","816,600","14,400","22,700","1.58","-","-","10,114.4","9,982.0","1,041,920","1,165,716"
"2016/03/28","10,195.0","10,325.0","10,160.0","10,325.0","+240.0","1,050,900","27,300","23,700","0.87","0.00","-","10,198.0","10,007.0","985,120","1,152,176"
"2016/03/29","10,180.0","10,225.0","10,060.0","10,140.0","-185.0","1,048,300","15,000","68,100","4.54","-","-","10,187.0","10,014.5","949,160","1,146,780"
"2016/03/30","10,050.0","10,075.0","9,870.0","9,886.0","-254.0","1,087,000","14,000","23,500","1.68","-","-","10,117.2","10,014.8","1,007,600","1,147,136"
"2016/03/31","9,907.0","9,977.0","9,692.0","9,713.0","-173.0","1,428,100","16,300","32,400","1.99","-","-","10,029.8","10,009.8","1,086,180","1,149,268"
"2016/04/01","9,600.0","9,615.0","9,385.0","9,426.0","-287.0","1,783,200","16,500","35,400","2.15","-","-","9,898.0","9,983.2","1,279,500","1,186,852"
"2016/04/04","9,474.0","9,620.0","9,450.0","9,509.0","+83.0","872,700","16,800","33,800","2.01","-","-","9,734.8","9,960.4","1,243,860","1,192,784"
"2016/04/05","9,426.0","9,474.0","9,162.0","9,174.0","-335.0","1,501,500","15,700","35,500","2.26","-","-","9,541.6","9,930.7","1,334,500","1,193,116"
"2016/04/06","9,180.0","9,308.0","9,163.0","9,196.0","+22.0","1,305,200","20,400","33,300","1.63","-","-","9,403.6","9,891.4","1,378,140","1,201,256"
"2016/04/07","9,204.0","9,411.0","9,204.0","9,407.0","+211.0","1,081,400","11,200","28,900","2.58","-","-","9,342.4","9,856.6","1,308,800","1,206,564"
"2016/04/08","9,340.0","9,779.0","9,340.0","9,661.0","+254.0","1,849,900","12,700","24,100","1.90","-","-","9,389.4","9,837.3","1,322,140","1,234,580"
"2016/04/11","9,657.0","9,699.0","9,562.0","9,650.0","-11.0","1,171,400","13,500","23,900","1.77","-","-","9,417.6","9,820.9","1,381,880","1,214,672"
"2016/04/12","9,610.0","9,730.0","9,533.0","9,565.0","-85.0","1,216,300","8,800","27,200","3.09","-","-","9,495.8","9,809.1","1,324,840","1,206,624"
"2016/04/13","9,691.0","9,720.0","9,566.0","9,639.0","+74.0","1,366,400","7,900","18,800","2.38","-","-","9,584.4","9,805.7","1,337,080","1,189,412"
"2016/04/14","9,815.0","10,010.0","9,790.0","10,010.0","+371.0","2,234,700","5,900","13,300","2.25","-","-","9,705.0","9,819.7","1,567,740","1,218,936"
"2016/04/15","9,925.0","10,065.0","9,907.0","9,996.0","-14.0","1,030,400","5,500","13,900","2.53","-","-","9,772.0","9,827.1","1,403,840","1,225,000"
"2016/04/18","9,775.0","9,849.0","9,707.0","9,714.0","-282.0","915,200","4,800","16,200","3.38","-","-","9,784.8","9,821.2","1,352,600","1,193,788"
"2016/04/19","9,938.0","10,170.0","9,914.0","10,140.0","+426.0","1,167,900","9,600","12,100","1.26","-","-","9,899.8","9,826.8","1,342,920","1,196,024"
"2016/04/20","10,200.0","10,285.0","10,165.0","10,250.0","+110.0","872,000","11,100","8,700","0.78","0.00","-","10,022.0","9,835.8","1,244,040","1,202,280"
"2016/04/21","10,350.0","10,365.0","10,200.0","10,330.0","+80.0","897,200","7,600","12,300","1.62","-","-","10,086.0","9,848.2","976,540","1,208,988"
"2016/04/22","10,135.0","10,360.0","10,125.0","10,325.0","-5.0","994,500","6,400","11,200","1.75","-","-","10,151.8","9,865.1","969,360","1,203,352"
"2016/04/25","10,330.0","10,330.0","10,135.0","10,185.0","-140.0","834,100","6,000","11,700","1.95","-","-","10,246.0","9,876.2","953,140","1,183,320"
"2016/04/26","10,185.0","10,240.0","10,115.0","10,230.0","+45.0","919,100","7,100","11,800","1.66","-","-","10,264.0","9,877.6","903,380","1,170,960"
"2016/04/27","10,240.0","10,255.0","9,982.0","10,050.0","-180.0","806,600","6,700","13,100","1.96","-","-","10,224.0","9,870.2","890,300","1,171,432"
"2016/04/28","10,210.0","10,275.0","9,710.0","9,824.0","-226.0","1,437,100","5,600","11,400","2.04","-","-","10,122.8","9,857.2","998,280","1,187,508"
"2016/05/02","9,430.0","9,505.0","9,276.0","9,356.0","-468.0","1,564,400","4,100","26,800","6.54","-","-","9,929.0","9,828.0","1,112,260","1,217,420"
"2016/05/06","9,656.0","9,664.0","9,549.0","9,616.0","+260.0","1,403,100","14,500","17,600","1.21","-","-","9,815.2","9,799.6","1,226,060","1,231,508"
"2016/05/09","9,641.0","9,691.0","9,580.0","9,630.0","+14.0","901,500","6,600","20,000","3.03","-","-","9,695.2","9,779.2","1,222,540","1,225,636"
"2016/05/10","9,618.0","9,857.0","9,597.0","9,846.0","+216.0","909,700","6,300","14,200","2.25","-","-","9,654.4","9,777.6","1,243,160","1,218,544"
"2016/05/11","9,900.0","9,938.0","9,682.0","9,712.0","-134.0","929,300","5,600","17,600","3.14","-","-","9,632.0","9,777.6","1,141,600","1,198,592"
"2016/05/12","9,672.0","9,902.0","9,655.0","9,897.0","+185.0","1,003,200","8,800","13,600","1.55","-","-","9,740.2","9,796.4","1,029,360","1,167,392"
"2016/05/13","9,961.0","9,970.0","9,788.0","9,792.0","-105.0","978,900","10,300","11,800","1.15","-","-","9,775.4","9,807.8","944,520","1,171,640"
"2016/05/16","9,802.0","9,919.0","9,746.0","9,789.0","-3.0","590,700","9,700","11,500","1.19","-","-","9,807.2","9,832.4","882,360","1,135,208"
"2016/05/17","9,890.0","9,964.0","9,809.0","9,930.0","+141.0","698,200","8,000","8,700","1.09","-","-","9,824.0","9,861.7","840,060","1,110,928"
"2016/05/18","9,806.0","9,971.0","9,806.0","9,931.0","+1.0","1,101,100","8,100","9,000","1.11","-","-","9,867.8","9,882.7","874,420","1,111,716"
"2016/05/19","9,980.0","10,025.0","9,871.0","9,915.0","-16.0","675,400","10,700","9,000","0.84","0.00","-","9,871.4","9,892.8","808,860","1,064,736"
"2016/05/20","9,870.0","9,895.0","9,777.0","9,868.0","-47.0","726,600","8,400","14,800","1.76","-","-","9,886.6","9,901.6","758,400","1,046,944"
"2016/05/23","9,784.0","9,850.0","9,614.0","9,770.0","-98.0","782,100","8,000","20,300","2.54","-","-","9,882.8","9,909.8","796,680","1,029,576"
"2016/05/24","9,697.0","9,736.0","9,623.0","9,640.0","-130.0","919,400","8,700","25,700","2.95","-","-","9,824.8","9,909.8","840,920","1,011,696"
"2016/05/25","9,726.0","9,776.0","9,680.0","9,749.0","+109.0","619,600","10,600","17,100","1.61","-","-","9,788.4","9,899.4","744,620","947,092"
"2016/05/26","9,897.0","9,963.0","9,834.0","9,862.0","+113.0","888,800","8,900","11,500","1.29","-","-","9,777.8","9,894.0","787,300","941,428"
"2016/05/27","9,963.0","10,025.0","9,893.0","9,942.0","+80.0","749,800","10,500","11,200","1.07","-","-","9,792.6","9,903.1","791,940","934,812"
"2016/05/30","10,025.0","10,090.0","9,950.0","10,080.0","+138.0","488,900","11,000","8,500","0.77","0.00","-","9,854.6","9,900.7","733,300","907,652"
"2016/05/31","9,973.0","10,155.0","9,940.0","10,135.0","+55.0","883,200","15,300","8,000","0.52","0.00","-","9,953.6","9,896.1","726,060","908,100"
"2016/06/01","10,010.0","10,070.0","9,835.0","9,852.0","-283.0","1,070,700","7,500","68,800","9.17","-","-","9,974.2","9,877.0","816,280","915,040"
"2016/06/02","9,795.0","9,800.0","9,565.0","9,582.0","-270.0","1,240,900","5,300","20,000","3.77","-","-","9,918.2","9,847.3","886,700","924,896"
"2016/06/03","9,596.0","9,778.0","9,596.0","9,776.0","+194.0","1,098,700","3,300","10,300","3.12","-","-","9,885.0","9,830.9","956,480","935,480"
"2016/06/06","9,684.0","9,906.0","9,650.0","9,906.0","+130.0","777,100","5,400","8,700","1.61","-","-","9,850.2","9,818.0","1,014,120","929,800"
"2016/06/07","9,899.0","9,963.0","9,832.0","9,952.0","+46.0","678,400","7,100","7,600","1.07","-","-","9,813.6","9,814.0","973,160","924,672"
"2016/06/08","9,999.0","10,075.0","9,909.0","10,030.0","+78.0","1,007,300","11,300","6,500","0.58","0.00","-","9,849.2","9,822.3","960,480","907,480"
"2016/06/09","9,919.0","9,962.0","9,808.0","9,850.0","-180.0","980,100","2,800","40,300","14.39","-","-","9,902.8","9,842.0","908,320","884,108"
"2016/06/10","9,700.0","9,796.0","9,566.0","9,670.0","-180.0","2,152,300","2,700","14,300","5.30","-","-","9,881.6","9,844.2","1,119,040","914,076"
"2016/06/13","9,480.0","9,552.0","9,467.0","9,475.0","-195.0","1,260,800","3,800","14,500","3.82","-","-","9,795.4","9,838.0","1,215,780","928,448"
"2016/06/14","9,449.0","9,560.0","9,403.0","9,481.0","+6.0","1,059,900","6,400","13,100","2.05","-","-","9,701.2","9,823.4","1,292,080","934,456"
"2016/06/15","9,481.0","9,520.0","9,370.0","9,412.0","-69.0","1,124,700","6,000","14,500","2.42","-","-","9,577.6","9,811.4","1,315,560","942,272"
"2016/06/16","9,412.0","9,457.0","9,192.0","9,216.0","-196.0","1,130,800","7,200","15,200","2.11","-","-","9,450.8","9,784.2","1,345,700","947,376"
"2016/06/17","9,239.0","9,285.0","9,133.0","9,134.0","-82.0","1,147,600","10,600","24,600","2.32","-","-","9,343.6","9,757.8","1,144,760","954,124"
"2016/06/20","9,254.0","9,363.0","9,208.0","9,287.0","+153.0","814,300","7,200","22,200","3.08","-","-","9,306.0","9,737.8","1,055,460","963,068"
"2016/06/21","9,202.0","9,424.0","9,171.0","9,399.0","+112.0","730,200","7,800","22,200","2.85","-","-","9,289.6","9,716.5","989,520","964,348"
"2016/06/22","9,398.0","9,439.0","9,303.0","9,369.0","-30.0","625,900","8,000","22,000","2.75","-","-","9,281.0","9,694.0","889,760","945,340"
"2016/06/23","9,370.0","9,441.0","9,350.0","9,407.0","+38.0","521,500","8,300","22,200","2.67","-","-","9,319.2","9,673.7","767,900","939,184"
"2016/06/24","9,500.0","9,523.0","8,659.0","8,796.0","-611.0","1,259,400","7,300","26,300","3.60","-","-","9,251.6","9,630.8","790,260","960,496"
"2016/06/27","9,014.0","9,313.0","8,976.0","9,293.0","+497.0","1,164,900","35,700","50,800","1.42","-","-","9,252.8","9,611.8","860,380","975,808"
"2016/06/28","9,143.0","9,407.0","9,087.0","9,313.0","+20.0","984,300","-","-","-","-","-","9,235.6","9,598.7","911,200","978,404"
