"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/17","890.0","894.0","888.0","888.0","-3.0","24,300","19,900","9,000","0.45","0.00","-","891.2","919.4","26,240","35,808"
"2015/04/20","881.0","893.0","881.0","886.0","-2.0","13,000","19,700","8,700","0.44","0.00","-","889.4","917.3","23,920","35,288"
"2015/04/21","886.0","890.0","881.0","887.0","+1.0","22,400","20,300","9,500","0.47","0.00","-","887.4","914.8","25,400","34,984"
"2015/04/22","896.0","899.0","890.0","894.0","+7.0","38,900","20,500","8,400","0.41","0.00","-","889.2","912.5","23,740","35,660"
"2015/04/23","899.0","905.0","890.0","894.0","0.0","65,100","21,400","8,300","0.39","0.00","-","889.8","910.1","32,740","35,652"
"2015/04/24","906.0","906.0","890.0","898.0","+4.0","49,200","19,900","7,800","0.39","0.00","-","891.8","908.0","37,720","36,104"
"2015/04/27","905.0","905.0","893.0","901.0","+3.0","21,400","20,500","7,500","0.37","0.00","-","894.8","906.1","39,400","36,152"
"2015/04/28","906.0","907.0","895.0","906.0","+5.0","47,300","21,800","7,900","0.36","0.00","-","898.6","904.2","44,380","35,696"
"2015/04/30","896.0","898.0","878.0","886.0","-20.0","55,000","20,300","8,100","0.40","0.00","-","897.0","902.1","47,600","35,620"
"2015/05/01","880.0","890.0","872.0","873.0","-13.0","42,900","17,200","5,100","0.30","0.00","-","892.8","899.9","43,160","34,648"
"2015/05/07","875.0","890.0","870.0","875.0","+2.0","45,400","16,100","4,100","0.25","0.00","-","888.2","898.3","42,400","34,592"
"2015/05/08","875.0","878.0","872.0","876.0","+1.0","25,800","15,500","4,500","0.28","0.00","-","883.2","896.7","43,280","34,420"
"2015/05/11","888.0","894.0","880.0","882.0","+6.0","31,400","14,800","4,400","0.30","0.00","-","878.4","895.4","40,100","34,464"
"2015/05/12","875.0","881.0","874.0","875.0","-7.0","17,000","14,900","4,400","0.30","0.00","-","876.2","894.1","32,500","33,516"
"2015/05/13","872.0","883.0","872.0","873.0","-2.0","17,500","13,700","4,500","0.33","0.00","-","876.2","892.2","27,420","31,856"
"2015/05/14","877.0","885.0","870.0","875.0","+2.0","59,800","14,200","5,400","0.38","0.00","-","876.2","890.5","30,300","33,200"
"2015/05/15","875.0","890.0","875.0","879.0","+4.0","35,800","11,500","5,400","0.47","0.00","-","876.8","889.1","32,300","33,580"
"2015/05/18","880.0","891.0","874.0","875.0","-4.0","73,500","8,600","5,900","0.69","0.00","-","875.4","887.8","40,720","35,268"
"2015/05/19","875.0","882.0","875.0","877.0","+2.0","30,600","7,000","6,300","0.90","0.00","-","875.8","886.5","43,440","35,548"
"2015/05/20","885.0","888.0","875.0","885.0","+8.0","68,800","6,400","6,700","1.05","-","-","878.2","885.9","53,700","37,252"
"2015/05/21","888.0","888.0","876.0","882.0","-3.0","29,900","6,600","7,100","1.08","-","-","879.6","885.4","47,720","36,876"
"2015/05/22","882.0","886.0","878.0","885.0","+3.0","27,000","5,500","7,900","1.44","-","-","880.8","885.0","45,960","36,972"
"2015/05/25","893.0","902.0","871.0","893.0","+8.0","67,900","6,800","4,100","0.60","0.00","-","884.4","884.8","44,840","39,088"
"2015/05/26","890.0","890.0","878.0","880.0","-13.0","26,400","4,800","4,900","1.02","-","-","885.0","884.6","44,000","38,256"
"2015/05/27","885.0","891.0","880.0","885.0","+5.0","41,000","5,500","4,400","0.80","0.00","-","885.0","884.4","38,440","39,092"
"2015/05/28","889.0","889.0","880.0","881.0","-4.0","21,100","4,300","4,900","1.13","-","-","884.8","884.1","36,680","38,964"
"2015/05/29","886.0","888.0","875.0","878.0","-3.0","38,100","3,700","4,900","1.32","-","-","883.4","883.8","38,900","39,968"
"2015/06/01","878.0","885.0","877.0","880.0","+2.0","26,800","3,500","4,700","1.34","-","-","880.8","883.5","30,680","40,144"
"2015/06/02","878.0","881.0","875.0","876.0","-4.0","21,100","2,500","5,900","2.36","-","-","880.0","882.8","29,620","39,432"
"2015/06/03","876.0","881.0","875.0","876.0","0.0","26,900","1,900","5,900","3.11","-","-","878.2","882.0","26,800","37,904"
"2015/06/04","879.0","884.0","875.0","877.0","+1.0","40,200","2,300","5,800","2.52","-","-","877.4","881.2","30,620","37,544"
"2015/06/05","877.0","883.0","875.0","880.0","+3.0","29,600","2,800","2,300","0.82","0.00","-","877.8","880.4","28,920","37,872"
"2015/06/08","885.0","887.0","880.0","880.0","0.0","18,200","2,700","2,700","1.00","-","-","877.8","879.3","27,200","36,708"
"2015/06/09","881.0","884.0","871.0","871.0","-9.0","34,000","4,900","3,100","0.63","0.00","-","876.8","878.7","29,780","35,868"
"2015/06/10","870.0","878.0","868.0","875.0","+4.0","38,300","2,800","3,600","1.29","-","-","876.6","878.8","32,060","35,684"
"2015/06/11","878.0","884.0","877.0","883.0","+8.0","42,900","2,200","4,800","2.18","-","-","877.8","879.1","32,600","35,584"
"2015/06/12","885.0","888.0","878.0","881.0","-2.0","83,200","1,400","4,300","3.07","-","-","878.0","879.3","43,320","37,880"
"2015/06/15","876.0","881.0","874.0","877.0","-4.0","17,500","1,000","4,700","4.70","-","-","877.4","879.1","43,180","37,324"
"2015/06/16","876.0","876.0","867.0","868.0","-9.0","27,400","1,200","13,600","11.33","-","-","876.8","878.8","41,860","37,740"
"2015/06/17","867.0","868.0","861.0","861.0","-7.0","22,800","800","13,700","17.13","-","-","874.0","878.4","38,760","37,952"
"2015/06/18","865.0","872.0","861.0","866.0","+5.0","44,500","1,500","4,900","3.27","-","-","870.6","878.0","39,080","37,340"
"2015/06/19","875.0","884.0","872.0","874.0","+8.0","37,100","3,800","4,300","1.12","-","-","869.2","877.8","29,860","37,392"
"2015/06/22","862.0","876.0","862.0","868.0","-6.0","82,700","4,700","5,700","1.21","-","-","867.4","877.5","42,900","37,760"
"2015/06/23","881.0","885.0","877.0","885.0","+17.0","92,000","7,100","5,800","0.82","0.00","-","870.8","877.8","55,820","40,216"
"2015/06/24","890.0","903.0","880.0","890.0","+5.0","83,800","5,500","6,500","1.18","-","-","876.6","878.0","68,020","40,816"
"2015/06/25","889.0","895.0","880.0","885.0","-5.0","62,600","6,300","4,600","0.73","0.00","-","880.4","878.2","71,640","42,124"
"2015/06/26","894.0","894.0","882.0","886.0","+1.0","37,000","7,000","4,300","0.61","0.00","-","882.8","878.2","71,620","42,524"
"2015/06/29","886.0","900.0","877.0","878.0","-8.0","44,200","9,600","3,200","0.33","0.00","-","884.8","877.6","63,920","41,576"
"2015/06/30","883.0","894.0","870.0","888.0","+10.0","47,700","13,500","2,900","0.21","0.00","-","885.4","877.9","55,060","42,428"
"2015/07/01","900.0","905.0","888.0","895.0","+7.0","43,600","9,500","2,800","0.28","0.00","-","886.4","878.3","47,020","42,532"
"2015/07/02","897.0","906.0","892.0","903.0","+8.0","34,400","7,500","2,800","0.37","0.00","-","890.0","879.2","41,380","43,064"
"2015/07/03","905.0","905.0","887.0","888.0","-15.0","17,800","6,100","2,800","0.46","0.00","-","890.4","879.6","37,540","42,252"
"2015/07/06","880.0","881.0","865.0","871.0","-17.0","39,800","6,300","6,500","1.03","-","-","889.0","879.2","36,660","42,772"
"2015/07/07","885.0","900.0","874.0","896.0","+25.0","31,300","7,900","5,100","0.65","0.00","-","890.6","880.0","33,380","43,180"
"2015/07/08","886.0","889.0","868.0","872.0","-24.0","49,800","7,400","8,700","1.18","-","-","886.0","879.9","34,620","44,096"
"2015/07/09","861.0","875.0","847.0","871.0","-1.0","79,200","7,200","8,200","1.13","-","-","879.6","879.6","43,580","45,656"
"2015/07/10","872.0","896.0","866.0","870.0","-1.0","46,800","7,200","9,000","1.25","-","-","876.0","879.2","49,380","46,344"
"2015/07/13","890.0","895.0","874.0","894.0","+24.0","27,300","7,900","7,100","0.90","0.00","-","880.6","879.8","46,880","46,708"
"2015/07/14","900.0","910.0","899.0","910.0","+16.0","47,500","9,000","7,600","0.84","0.00","-","883.4","881.4","50,120","47,248"
"2015/07/15","908.0","937.0","908.0","920.0","+10.0","71,700","8,200","7,300","0.89","0.00","-","893.0","883.2","54,500","48,584"
"2015/07/16","921.0","934.0","914.0","933.0","+13.0","58,100","8,000","7,200","0.90","0.00","-","905.4","885.2","50,280","49,192"
"2015/07/17","933.0","934.0","927.0","930.0","-3.0","21,300","7,000","7,500","1.07","-","-","917.4","887.1","45,180","46,716"
"2015/07/21","932.0","934.0","930.0","934.0","+4.0","18,300","6,400","6,900","1.08","-","-","925.4","889.4","43,380","46,748"
"2015/07/22","932.0","936.0","921.0","922.0","-12.0","30,200","4,600","8,700","1.89","-","-","927.8","891.6","39,920","46,860"
"2015/07/23","928.0","937.0","928.0","937.0","+15.0","28,900","4,700","10,500","2.23","-","-","931.2","894.6","31,360","47,104"
"2015/07/24","940.0","943.0","932.0","937.0","0.0","30,100","4,400","6,400","1.45","-","-","932.0","897.4","25,760","46,528"
"2015/07/27","936.0","941.0","920.0","921.0","-16.0","22,000","3,800","6,400","1.68","-","-","930.2","899.3","25,900","45,924"
"2015/07/28","921.0","944.0","919.0","935.0","+14.0","46,800","5,300","6,200","1.17","-","-","930.4","902.0","31,600","44,488"
"2015/07/29","934.0","934.0","921.0","931.0","-4.0","19,100","4,400","6,200","1.41","-","-","932.2","903.8","29,380","41,572"
"2015/07/30","934.0","935.0","910.0","931.0","0.0","49,400","4,100","6,200","1.51","-","-","931.0","905.5","33,480","40,196"
"2015/07/31","920.0","940.0","920.0","939.0","+8.0","32,200","7,800","3,300","0.42","0.00","-","931.4","907.6","33,900","38,980"
"2015/08/03","933.0","938.0","927.0","935.0","-4.0","9,900","5,700","3,400","0.60","0.00","-","934.2","909.6","31,480","37,896"
"2015/08/04","936.0","938.0","900.0","932.0","-3.0","29,800","4,800","3,400","0.71","0.00","-","933.6","911.8","28,080","37,320"
"2015/08/05","925.0","934.0","916.0","922.0","-10.0","32,600","8,800","3,100","0.35","0.05","-","931.8","913.1","30,780","36,716"
"2015/08/06","922.0","930.0","905.0","921.0","-1.0","33,300","11,300","3,200","0.28","0.05","-","929.8","914.2","27,560","36,304"
"2015/08/07","917.0","929.0","911.0","926.0","+5.0","25,400","10,200","3,300","0.32","0.05","-","927.2","915.1","26,200","35,944"
"2015/08/10","927.0","933.0","919.0","928.0","+2.0","34,200","9,100","3,300","0.36","0.05","-","925.8","916.7","31,060","36,600"
"2015/08/11","925.0","925.0","909.0","917.0","-11.0","36,000","5,800","3,300","0.56","0.05","-","922.8","918.5","32,300","36,448"
"2015/08/12","911.0","919.0","905.0","909.0","-8.0","22,600","5,600","4,200","0.75","0.00","-","920.2","919.0","30,300","36,100"
"2015/08/13","905.0","910.0","895.0","896.0","-13.0","61,700","5,000","2,300","0.46","0.05","-","915.2","920.0","35,980","36,576"
"2015/08/14","896.0","897.0","881.0","882.0","-14.0","47,100","8,500","2,200","0.26","0.05","-","906.4","920.4","40,320","35,292"
"2015/08/17","888.0","895.0","878.0","882.0","0.0","27,900","10,500","2,500","0.24","0.05","-","897.2","920.9","39,060","34,536"
"2015/08/18","888.0","888.0","866.0","870.0","-12.0","27,000","13,000","3,200","0.25","0.05","-","887.8","920.0","37,260","34,524"
"2015/08/19","870.0","872.0","856.0","856.0","-14.0","43,700","14,500","4,400","0.30","0.05","-","877.2","917.8","41,480","34,372"
"2015/08/20","856.0","874.0","853.0","857.0","+1.0","30,700","15,700","4,900","0.31","0.05","-","869.4","915.3","35,280","32,732"
"2015/08/21","845.0","858.0","823.0","825.0","-32.0","62,100","18,000","7,100","0.39","0.05","-","858.0","911.0","38,280","32,892"
"2015/08/24","820.0","833.0","807.0","809.0","-16.0","78,900","21,000","6,300","0.30","0.05","-","843.4","906.1","48,480","35,196"
"2015/08/25","791.0","832.0","791.0","811.0","+2.0","74,100","22,100","4,600","0.21","0.05","-","831.6","901.2","57,900","37,428"
"2015/08/26","810.0","851.0","807.0","846.0","+35.0","104,500","24,500","4,400","0.18","0.00","-","829.6","898.2","70,060","40,400"
"2015/08/27","865.0","878.0","836.0","838.0","-8.0","99,000","25,200","4,500","0.18","0.00","-","825.8","894.2","83,720","43,204"
"2015/08/28","860.0","860.0","832.0","839.0","+1.0","31,400","25,200","4,600","0.18","0.05","-","828.6","890.3","77,580","43,256"
"2015/08/31","844.0","846.0","832.0","836.0","-3.0","38,400","27,900","4,300","0.15","0.00","-","834.0","886.9","69,480","43,912"
"2015/09/01","835.0","840.0","823.0","834.0","-2.0","44,200","27,800","4,300","0.15","0.00","-","838.6","882.8","63,500","43,808"
"2015/09/02","821.0","840.0","821.0","828.0","-6.0","35,900","30,200","4,300","0.14","0.00","-","835.0","878.7","49,780","44,480"
"2015/09/03","830.0","838.0","811.0","813.0","-15.0","63,800","28,100","5,500","0.20","0.05","-","830.0","874.0","42,740","45,056"
"2015/09/04","821.0","821.0","811.0","815.0","+2.0","58,800","30,200","4,500","0.15","0.05","-","825.2","869.0","48,220","46,120"
"2015/09/07","813.0","826.0","802.0","813.0","-2.0","18,600","31,200","5,400","0.17","0.05","-","820.6","864.2","44,260","46,468"
"2015/09/08","813.0","813.0","804.0","804.0","-9.0","19,700","31,100","5,400","0.17","0.05","-","814.6","859.0","39,360","46,064"
"2015/09/09","821.0","838.0","816.0","838.0","+34.0","42,700","30,000","4,700","0.16","0.05","-","816.6","855.7","40,720","46,468"
"2015/09/10","823.0","842.0","816.0","831.0","-7.0","23,800","30,000","4,300","0.14","0.05","-","820.2","852.1","32,720","46,088"
"2015/09/11","816.0","838.0","816.0","832.0","+1.0","86,500","29,400","4,500","0.15","0.05","-","823.6","848.3","38,260","48,532"
"2015/09/14","827.0","831.0","816.0","819.0","-13.0","24,800","28,800","4,600","0.16","0.05","-","824.8","844.0","39,500","48,156"
"2015/09/15","824.0","837.0","823.0","831.0","+12.0","30,000","29,200","3,800","0.13","0.05","-","830.2","840.5","41,560","47,916"
"2015/09/16","840.0","840.0","828.0","836.0","+5.0","33,500","29,300","4,900","0.17","0.05","-","829.8","837.6","39,720","48,352"
"2015/09/17","833.0","839.0","826.0","839.0","+3.0","26,100","34,800","3,500","0.10","0.05","-","831.4","835.3","40,180","46,928"
"2015/09/18","826.0","831.0","817.0","822.0","-17.0","32,600","33,300","3,700","0.11","0.05","-","829.4","832.9","29,400","46,348"
"2015/09/24","811.0","830.0","811.0","818.0","-4.0","63,700","31,200","4,100","0.13","0.05","-","829.2","830.4","37,180","47,780"
"2015/09/25","833.0","843.0","817.0","839.0","+21.0","42,200","33,200","2,800","0.08","1.25","-","830.8","829.1","39,620","48,388"
"2015/09/28","838.0","838.0","815.0","821.0","-18.0","22,300","29,800","2,900","0.10","0.05","-","827.8","827.7","37,380","47,532"
"2015/09/29","813.0","813.0","795.0","804.0","-17.0","46,200","29,500","3,700","0.13","0.00","-","820.8","825.6","41,400","48,152"
"2015/09/30","815.0","817.0","794.0","807.0","+3.0","21,500","31,200","4,000","0.13","0.00","-","817.8","824.9","39,180","46,528"
"2015/10/01","815.0","820.0","798.0","809.0","+2.0","27,600","31,200","2,900","0.09","0.00","-","816.0","824.9","31,960","44,476"
"2015/10/02","801.0","809.0","794.0","805.0","-4.0","26,500","33,300","3,000","0.09","0.00","-","809.2","824.6","28,820","42,572"
"2015/10/05","814.0","822.0","810.0","818.0","+13.0","33,300","33,500","3,000","0.09","0.00","-","808.6","823.5","31,020","39,724"
"2015/10/06","825.0","830.0","811.0","824.0","+6.0","25,100","35,200","3,000","0.09","0.05","-","812.6","823.0","26,800","36,768"
"2015/10/07","829.0","832.0","815.0","826.0","+2.0","30,200","34,900","3,000","0.09","0.05","-","816.4","822.4","28,540","36,720"
"2015/10/08","820.0","841.0","812.0","838.0","+12.0","48,200","36,300","2,800","0.08","0.00","-","822.2","822.5","32,660","37,112"
"2015/10/09","842.0","844.0","821.0","839.0","+1.0","40,500","35,700","2,800","0.08","0.00","-","829.0","822.7","35,460","36,964"
"2015/10/13","831.0","841.0","829.0","831.0","-8.0","31,200","33,300","2,900","0.09","0.05","-","831.6","822.8","35,040","36,776"
"2015/10/14","826.0","826.0","807.0","813.0","-18.0","42,500","29,500","4,900","0.17","0.05","-","829.4","822.8","38,520","35,924"
"2015/10/15","805.0","826.0","805.0","818.0","+5.0","38,200","26,500","3,100","0.12","0.00","-","827.8","823.0","40,120","35,100"
"2015/10/16","824.0","830.0","813.0","817.0","-1.0","39,700","26,500","2,600","0.10","0.00","-","823.6","823.1","38,420","35,944"
"2015/10/19","815.0","830.0","815.0","825.0","+8.0","35,500","27,600","2,100","0.08","0.00","-","820.8","824.0","37,420","36,576"
"2015/10/20","830.0","837.0","823.0","834.0","+9.0","22,400","30,200","1,300","0.04","0.00","-","821.4","823.8","35,660","35,764"
"2015/10/21","831.0","848.0","831.0","848.0","+14.0","40,600","37,100","1,300","0.04","0.00","-","828.4","824.5","35,280","36,436"
"2015/10/22","849.0","857.0","846.0","851.0","+3.0","41,200","34,700","1,800","0.05","0.00","-","835.0","825.2","35,880","34,624"
"2015/10/23","866.0","870.0","849.0","854.0","+3.0","37,800","34,200","2,000","0.06","0.00","-","842.4","826.6","35,500","35,144"
"2015/10/26","865.0","865.0","856.0","860.0","+6.0","24,300","32,300","1,800","0.06","0.00","-","849.4","827.8","33,260","34,916"
"2015/10/27","858.0","868.0","854.0","863.0","+3.0","41,300","32,700","1,800","0.06","0.00","-","855.2","828.9","37,040","35,228"
"2015/10/28","864.0","864.0","848.0","858.0","-5.0","28,500","38,100","1,800","0.05","0.00","-","857.2","829.6","34,620","35,324"
"2015/10/29","863.0","878.0","852.0","878.0","+20.0","138,700","51,900","2,800","0.05","0.00","-","862.6","831.9","54,120","39,568"
"2015/10/30","876.0","894.0","869.0","882.0","+4.0","68,600","40,400","2,600","0.06","0.00","-","868.2","834.4","60,280","39,764"
"2015/11/02","910.0","913.0","899.0","904.0","+22.0","93,700","24,900","14,200","0.56","0.00","-","877.0","837.0","74,160","41,824"
"2015/11/04","916.0","919.0","912.0","914.0","+10.0","52,600","16,700","15,100","0.90","0.00","-","887.2","840.8","76,420","43,036"
"2015/11/05","904.0","916.0","882.0","890.0","-24.0","74,000","24,900","16,000","0.64","0.00","-","893.6","844.2","85,520","44,148"
"2015/11/06","905.0","923.0","902.0","921.0","+31.0","98,700","27,600","15,700","0.56","0.00","-","902.2","848.8","77,520","47,236"
"2015/11/09","920.0","931.0","913.0","931.0","+10.0","91,400","16,700","15,600","0.93","0.00","-","912.0","853.6","82,080","49,788"
"2015/11/10","927.0","939.0","921.0","936.0","+5.0","86,300","15,100","15,300","1.01","-","-","918.4","858.9","80,600","52,180"
"2015/11/11","930.0","950.0","928.0","947.0","+11.0","74,600","14,900","20,500","1.38","-","-","925.0","864.0","85,000","53,832"
"2015/11/12","944.0","950.0","938.0","945.0","-2.0","80,900","14,800","20,400","1.38","-","-","936.0","868.9","86,380","56,064"
"2015/11/13","944.0","950.0","943.0","950.0","+5.0","55,700","14,400","20,600","1.43","-","-","941.8","873.8","77,780","57,084"
"2015/11/16","934.0","944.0","934.0","939.0","-11.0","25,500","13,800","20,700","1.50","-","-","943.4","877.9","64,600","56,176"
"2015/11/17","938.0","953.0","936.0","949.0","+10.0","63,500","14,000","20,800","1.49","-","-","946.0","882.3","60,040","57,096"
"2015/11/18","955.0","962.0","950.0","954.0","+5.0","39,700","14,000","21,700","1.55","-","-","947.4","887.2","53,060","57,436"
"2015/11/19","957.0","961.0","947.0","951.0","-3.0","40,700","13,600","21,500","1.58","-","-","948.6","892.7","45,020","57,364"
"2015/11/20","946.0","954.0","939.0","943.0","-8.0","37,600","13,700","21,800","1.59","-","-","947.2","897.7","41,400","57,340"
"2015/11/24","943.0","957.0","943.0","957.0","+14.0","50,500","13,500","20,400","1.51","-","-","950.8","903.3","46,400","57,772"
"2015/11/25","949.0","968.0","949.0","963.0","+6.0","94,800","20,100","13,400","0.67","0.00","-","953.6","908.8","52,660","60,144"
"2015/11/26","967.0","977.0","965.0","971.0","+8.0","67,700","14,100","15,900","1.12","-","-","957.0","914.3","58,260","61,956"
"2015/11/27","961.0","998.0","961.0","981.0","+10.0","83,600","12,000","13,600","1.12","-","-","963.0","919.6","66,840","63,676"
"2015/11/30","984.0","1,000.0","984.0","999.0","+18.0","117,500","12,600","14,000","1.11","-","-","974.2","925.6","82,820","66,728"
"2015/12/01","1,000.0","1,006.0","980.0","993.0","-6.0","134,600","12,000","16,100","1.34","-","-","981.4","931.1","99,640","70,600"
"2015/12/02","1,003.0","1,013.0","990.0","996.0","+3.0","139,900","12,300","15,700","1.28","-","-","988.0","936.6","108,660","75,224"
"2015/12/03","995.0","1,000.0","990.0","996.0","0.0","79,900","13,400","15,700","1.17","-","-","993.0","941.9","111,100","76,768"
"2015/12/04","970.0","983.0","950.0","970.0","-26.0","72,700","13,100","19,600","1.50","-","-","990.8","946.4","108,920","78,536"
"2015/12/07","967.0","989.0","967.0","973.0","+3.0","44,200","13,000","16,400","1.26","-","-","985.6","950.2","94,260","74,756"
"2015/12/08","973.0","986.0","964.0","968.0","-5.0","76,500","23,000","16,300","0.71","0.00","-","980.6","953.6","82,640","75,072"
"2015/12/09","968.0","974.0","956.0","960.0","-8.0","149,700","9,400","18,800","2.00","-","-","973.4","955.8","84,600","77,312"
"2015/12/10","960.0","973.0","960.0","965.0","+5.0","50,400","9,300","16,600","1.78","-","-","967.2","957.9","78,700","77,224"
"2015/12/11","960.0","979.0","960.0","975.0","+10.0","88,600","9,400","16,600","1.77","-","-","968.2","961.3","81,880","77,808"
"2015/12/14","954.0","991.0","950.0","990.0","+15.0","54,200","8,600","14,500","1.69","-","-","971.6","964.0","83,880","76,028"
"2015/12/15","986.0","990.0","963.0","965.0","-25.0","31,300","7,700","13,600","1.77","-","-","971.0","965.4","74,840","73,624"
"2015/12/16","988.0","989.0","962.0","971.0","+6.0","47,200","7,700","12,600","1.64","-","-","973.2","966.8","54,340","72,060"
"2015/12/17","984.0","1,000.0","978.0","990.0","+19.0","72,300","10,600","12,800","1.21","-","-","978.2","968.5","58,720","71,968"
"2015/12/18","990.0","1,006.0","974.0","974.0","-16.0","69,600","9,200","12,800","1.39","-","-","978.0","969.7","54,920","71,516"
"2015/12/21","969.0","969.0","956.0","963.0","-11.0","38,000","8,400","12,800","1.52","-","-","972.6","970.2","51,680","70,808"
"2015/12/22","958.0","975.0","957.0","967.0","+4.0","95,500","19,400","12,800","0.66","0.00","-","973.0","971.3","64,520","73,608"
"2015/12/24","976.0","980.0","961.0","970.0","+3.0","35,000","18,700","17,300","0.93","0.00","-","972.8","972.2","62,080","72,468"
"2015/12/25","972.0","972.0","952.0","958.0","-12.0","44,700","12,300","2,300","0.19","0.00","-","966.4","972.3","56,560","72,668"
"2015/12/28","970.0","973.0","956.0","967.0","+9.0","24,400","9,800","2,500","0.26","0.00","-","965.0","973.0","47,520","72,016"
"2015/12/29","966.0","976.0","958.0","969.0","+2.0","25,100","9,000","2,800","0.31","0.00","-","966.2","974.0","44,940","71,516"
