"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/05","4,230.0","4,254.5","4,223.0","4,254.5","+14.5","3,307,900","103,200","203,500","1.97","-","-","4,260.2","4,279.2","4,408,320","4,506,808"
"2015/06/08","4,260.0","4,268.5","4,242.0","4,251.5","-3.0","3,247,300","101,300","208,500","2.06","-","-","4,251.8","4,274.9","4,187,820","4,314,932"
"2015/06/09","4,252.0","4,258.5","4,182.0","4,182.0","-69.5","5,655,600","199,900","318,200","1.59","-","-","4,237.8","4,270.8","4,154,200","4,296,448"
"2015/06/10","4,182.0","4,223.0","4,160.0","4,160.0","-22.0","4,670,900","190,200","192,600","1.01","-","-","4,217.8","4,265.7","4,179,900","4,339,164"
"2015/06/11","4,180.0","4,188.0","4,152.0","4,166.0","+6.0","4,553,700","200,700","239,300","1.19","-","-","4,203.0","4,262.3","4,287,080","4,337,648"
"2015/06/12","4,161.0","4,193.5","4,153.0","4,170.0","+4.0","6,971,100","410,200","200,900","0.49","0.00","-","4,186.0","4,259.8","5,019,720","4,460,212"
"2015/06/15","4,150.0","4,168.5","4,103.5","4,139.0","-31.0","5,066,900","383,100","437,700","1.13","-","-","4,163.4","4,254.9","5,383,640","4,550,812"
"2015/06/16","4,139.0","4,168.0","4,130.5","4,131.5","-7.5","3,816,600","384,900","347,600","0.90","0.00","-","4,153.4","4,249.6","5,015,840","4,594,028"
"2015/06/17","4,153.5","4,154.5","4,121.0","4,124.0","-7.5","2,828,100","389,600","469,000","1.20","-","-","4,146.2","4,244.4","4,647,280","4,540,740"
"2015/06/18","4,121.0","4,143.0","4,113.5","4,115.0","-9.0","3,660,700","390,300","341,400","0.87","0.00","-","4,136.0","4,239.6","4,468,680","4,559,140"
"2015/06/19","4,121.0","4,150.0","4,112.5","4,150.0","+35.0","4,166,600","400,300","393,400","0.98","0.00","-","4,132.0","4,235.2","3,907,780","4,600,480"
"2015/06/22","4,151.0","4,207.5","4,138.0","4,187.5","+37.5","3,372,300","384,000","401,300","1.05","-","-","4,141.8","4,230.8","3,568,860","4,618,984"
"2015/06/23","4,193.5","4,230.0","4,180.0","4,218.5","+31.0","4,353,800","378,400","364,800","0.96","0.00","-","4,159.2","4,228.0","3,676,300","4,653,068"
"2015/06/24","4,237.0","4,237.0","4,200.0","4,200.5","-18.0","5,669,900","361,200","437,000","1.21","-","-","4,174.6","4,222.2","4,244,660","4,685,644"
"2015/06/25","4,190.0","4,232.5","4,187.0","4,210.0","+9.5","6,167,700","1,879,800","184,500","0.10","0.00","-","4,193.6","4,217.1","4,746,060","4,776,440"
"2015/06/26","4,110.5","4,134.0","4,079.5","4,079.5","-130.5","7,474,200","351,400","1,176,800","3.35","-","-","4,179.6","4,209.8","5,407,580","4,797,716"
"2015/06/29","3,910.0","3,995.5","3,901.0","3,965.0","-114.5","5,998,300","342,600","397,900","1.15","-","-","4,135.0","4,197.9","5,932,780","4,886,212"
"2015/06/30","3,965.0","4,033.5","3,954.0","3,982.5","+17.5","4,940,900","340,000","419,800","1.23","-","-","4,087.8","4,187.0","6,050,200","4,941,728"
"2015/07/01","3,998.5","4,004.5","3,941.5","3,945.0","-37.5","3,788,300","39,300","1,180,200","30.03","-","-","4,036.6","4,171.9","5,673,880","4,860,592"
"2015/07/02","3,977.5","3,984.5","3,941.0","3,947.0","+2.0","4,514,100","34,700","1,171,900","33.77","-","-","3,984.0","4,156.8","5,343,160","4,840,976"
"2015/07/03","3,950.0","3,994.0","3,947.5","3,986.0","+39.0","3,321,500","100,800","1,047,500","10.39","-","-","3,965.2","4,144.6","4,512,620","4,651,204"
"2015/07/06","3,933.0","3,997.5","3,930.0","3,948.0","-38.0","4,076,700","105,000","1,021,400","9.73","-","-","3,961.8","4,130.7","4,128,300","4,640,280"
"2015/07/07","4,002.0","4,004.5","3,952.5","3,952.5","+4.5","3,350,800","72,300","1,011,300","13.99","-","-","3,955.8","4,118.8","3,810,280","4,541,364"
"2015/07/08","3,950.0","3,963.5","3,882.0","3,882.0","-70.5","6,128,100","40,600","989,700","24.38","-","-","3,943.2","4,103.6","4,278,240","4,604,792"
"2015/07/09","3,812.0","3,877.0","3,776.5","3,873.0","-9.0","6,929,300","2,700","984,300","364.56","-","-","3,928.4","4,089.0","4,761,280","4,721,252"
"2015/07/10","3,881.0","3,919.0","3,848.0","3,864.0","-9.0","4,421,200","18,000","965,800","53.66","-","-","3,904.0","4,073.3","4,981,220","4,765,784"
"2015/07/13","3,940.5","3,949.5","3,865.0","3,928.5","+64.5","4,377,800","4,000","948,400","237.10","-","-","3,900.2","4,060.4","5,041,440","4,811,004"
"2015/07/14","3,969.5","3,969.5","3,915.0","3,928.5","0.0","4,160,800","8,100","985,600","121.68","-","-","3,895.4","4,050.3","5,203,440","4,751,212"
"2015/07/15","3,948.5","4,004.5","3,945.0","4,000.0","+71.5","4,415,900","24,000","286,500","11.94","-","-","3,919.0","4,043.9","4,861,000","4,741,012"
"2015/07/16","4,030.5","4,032.0","3,955.0","3,976.0","-24.0","3,702,600","16,900","328,000","19.41","-","-","3,939.6","4,036.3","4,215,660","4,706,968"
"2015/07/17","4,009.5","4,034.0","3,989.5","4,032.5","+56.5","3,094,700","30,500","268,300","8.80","-","-","3,973.4","4,030.8","3,950,360","4,551,912"
"2015/07/21","4,050.0","4,055.0","4,026.0","4,048.5","+16.0","2,137,100","32,000","274,100","8.57","-","-","3,997.4","4,027.2","3,502,220","4,434,720"
"2015/07/22","4,020.0","4,020.5","3,981.0","3,989.0","-59.5","3,163,200","31,600","299,500","9.48","-","-","4,009.4","4,021.5","3,302,700","4,408,584"
"2015/07/23","3,989.5","4,013.5","3,948.0","3,956.0","-33.0","3,132,000","64,700","279,400","4.32","-","-","4,000.6","4,014.8","3,045,920","4,420,740"
"2015/07/24","3,942.5","3,978.5","3,933.5","3,939.0","-17.0","1,952,800","56,600","261,800","4.63","-","-","3,993.2","4,007.7","2,695,960","4,352,424"
"2015/07/27","3,930.0","3,931.5","3,887.5","3,909.5","-29.5","3,040,000","69,500","291,200","4.19","-","-","3,968.6","3,998.1","2,685,020","4,307,360"
"2015/07/28","3,925.0","3,990.5","3,904.0","3,919.0","+9.5","5,650,000","29,700","269,200","9.06","-","-","3,942.6","3,987.4","3,387,600","4,398,468"
"2015/07/29","3,919.0","3,982.0","3,917.5","3,965.5","+46.5","4,725,900","31,300","321,200","10.26","-","-","3,938.0","3,977.2","3,700,140","4,413,352"
"2015/07/30","3,932.0","3,981.5","3,910.0","3,927.0","-38.5","12,783,000","63,100","378,800","6.00","-","-","3,932.2","3,966.3","5,630,340","4,697,876"
"2015/07/31","3,939.5","3,972.5","3,923.5","3,972.0","+45.0","5,119,300","32,000","331,500","10.36","-","-","3,938.8","3,956.8","6,263,640","4,655,940"
"2015/08/03","3,975.0","4,019.0","3,936.0","4,006.5","+34.5","3,953,200","31,600","329,100","10.41","-","-","3,958.2","3,953.8","6,446,280","4,515,100"
"2015/08/04","4,008.5","4,084.5","4,000.0","4,030.0","+23.5","4,720,400","48,400","268,400","5.55","-","-","3,980.4","3,956.4","6,260,360","4,463,984"
"2015/08/05","4,027.5","4,061.0","3,985.0","4,050.0","+20.0","3,502,300","28,800","261,100","9.07","-","-","3,997.2","3,959.1","6,015,640","4,406,440"
"2015/08/06","4,080.0","4,096.0","4,054.5","4,054.5","+4.5","3,080,500","41,000","259,800","6.34","-","-","4,022.8","3,963.5","4,075,140","4,378,128"
"2015/08/07","4,040.0","4,073.5","4,011.5","4,053.0","-1.5","2,883,300","33,100","269,900","8.15","-","-","4,039.0","3,967.8","3,627,940","4,312,896"
"2015/08/10","4,052.5","4,052.5","3,986.0","4,018.5","-34.5","3,694,200","35,300","294,000","8.33","-","-","4,041.4","3,969.1","3,576,140","4,327,804"
"2015/08/11","4,035.0","4,060.0","4,002.0","4,022.5","+4.0","2,850,600","32,900","271,800","8.26","-","-","4,040.0","3,972.1","3,202,180","4,278,760"
"2015/08/12","4,002.0","4,022.0","3,952.5","4,010.5","-12.0","3,429,300","32,100","255,800","7.97","-","-","4,032.2","3,974.4","3,187,580","4,281,900"
"2015/08/13","4,010.0","4,045.0","4,000.0","4,036.5","+26.0","2,956,300","32,100","255,400","7.96","-","-","4,028.6","3,980.6","3,162,740","4,155,028"
"2015/08/14","4,033.0","4,043.0","4,002.0","4,016.5","-20.0","2,098,800","31,000","267,300","8.61","-","-","4,021.4","3,986.4","3,005,840","3,961,808"
"2015/08/17","4,029.0","4,039.0","4,002.5","4,015.0","-1.5","1,452,500","32,300","261,600","8.10","-","-","4,020.6","3,992.4","2,557,500","3,843,060"
"2015/08/18","4,045.0","4,076.0","4,038.5","4,055.5","+40.5","2,677,900","36,100","254,100","7.04","-","-","4,027.2","3,997.5","2,522,960","3,775,064"
"2015/08/19","4,028.5","4,036.5","3,990.5","4,003.5","-52.0","3,345,500","32,900","260,900","7.93","-","-","4,025.8","4,000.5","2,506,200","3,742,452"
"2015/08/20","3,990.0","3,990.5","3,875.0","3,879.5","-124.0","4,739,900","30,800","275,200","8.94","-","-","3,994.4","3,995.7","2,862,920","3,755,412"
"2015/08/21","3,812.0","3,850.0","3,801.0","3,822.0","-57.5","5,184,800","32,800","281,100","8.57","-","-","3,955.4","3,989.5","3,480,120","3,814,700"
"2015/08/24","3,750.0","3,765.0","3,672.5","3,677.0","-145.0","6,578,800","5,100","303,700","59.55","-","-","3,887.8","3,975.3","4,505,380","3,954,064"
"2015/08/25","3,548.5","3,732.0","3,522.5","3,551.0","-126.0","10,378,200","3,000","299,500","99.83","-","-","3,786.8","3,955.4","6,045,440","4,283,708"
"2015/08/26","3,590.0","3,620.5","3,523.5","3,595.0","+44.0","7,486,300","34,800","341,100","9.80","-","-","3,705.0","3,939.6","6,873,600","4,456,632"
"2015/08/27","3,662.0","3,688.5","3,620.0","3,626.0","+31.0","5,513,700","3,100","301,800","97.35","-","-","3,654.2","3,926.4","7,028,360","4,551,900"
"2015/08/28","3,728.0","3,795.0","3,705.5","3,773.5","+147.5","4,427,500","30,500","270,500","8.86","-","-","3,644.6","3,919.8","6,876,900","4,650,888"
"2015/08/31","3,774.0","3,775.5","3,691.0","3,707.0","-66.5","4,705,300","4,100","345,200","84.20","-","-","3,650.6","3,911.7","6,502,200","4,717,500"
"2015/09/01","3,697.0","3,704.5","3,627.5","3,627.5","-79.5","4,204,200","3,000","294,200","98.07","-","-","3,666.0","3,900.0","5,267,400","4,659,668"
"2015/09/02","3,591.5","3,718.5","3,582.0","3,658.0","+30.5","5,215,100","16,000","252,100","15.76","-","-","3,678.6","3,887.7","4,813,160","4,679,236"
"2015/09/03","3,716.5","3,752.0","3,691.0","3,693.5","+35.5","3,783,600","8,400","233,400","27.79","-","-","3,692.2","3,878.4","4,467,140","4,319,260"
"2015/09/04","3,748.5","3,749.0","3,603.5","3,647.0","-46.5","5,095,400","78,100","250,200","3.20","-","-","3,666.8","3,865.4","4,600,720","4,318,304"
"2015/09/07","3,630.0","3,708.0","3,613.5","3,685.0","+38.0","2,961,000","11,000","242,400","22.04","-","-","3,662.4","3,852.5","4,251,860","4,278,616"
"2015/09/08","3,683.0","3,695.0","3,610.0","3,610.5","-74.5","2,758,900","24,300","238,400","9.81","-","-","3,659.0","3,835.8","3,962,800","4,200,156"
"2015/09/09","3,700.0","3,796.0","3,690.5","3,796.0","+185.5","4,449,400","23,300","204,300","8.77","-","-","3,686.6","3,825.6","3,809,660","4,238,040"
"2015/09/10","3,701.0","3,747.0","3,675.0","3,690.0","-106.0","4,556,400","4,200","215,200","51.24","-","-","3,685.8","3,811.0","3,964,220","4,297,076"
"2015/09/11","3,642.0","3,712.0","3,625.0","3,633.5","-56.5","6,913,600","16,500","212,000","12.85","-","-","3,683.2","3,794.2","4,327,860","4,458,288"
"2015/09/14","3,663.0","3,690.0","3,630.0","3,630.0","-3.5","2,364,200","17,800","217,200","12.20","-","-","3,672.2","3,778.7","4,208,500","4,405,088"
"2015/09/15","3,658.5","3,685.0","3,622.0","3,622.0","-8.0","2,643,900","19,400","222,900","11.49","-","-","3,674.4","3,762.6","4,185,500","4,396,820"
"2015/09/16","3,677.0","3,711.5","3,645.5","3,693.0","+71.0","2,452,500","14,400","216,500","15.03","-","-","3,653.8","3,749.9","3,786,120","4,357,748"
"2015/09/17","3,730.0","3,754.0","3,677.0","3,678.0","-15.0","3,993,600","14,100","226,000","16.03","-","-","3,651.4","3,735.6","3,673,560","4,399,240"
"2015/09/18","3,640.0","3,674.5","3,599.0","3,600.0","-78.0","6,325,600","10,200","263,100","25.79","-","-","3,644.6","3,718.9","3,555,960","4,568,312"
"2015/09/24","3,599.0","3,622.0","3,520.0","3,520.0","-80.0","5,306,700","16,400","278,900","17.01","-","-","3,622.6","3,699.1","4,144,460","4,722,480"
"2015/09/25","3,520.0","3,552.0","3,476.0","3,547.0","+27.0","4,999,000","15,300","359,100","23.47","-","-","3,607.6","3,678.7","4,615,480","4,815,324"
"2015/09/28","3,575.0","3,575.0","3,495.0","3,511.0","-36.0","3,702,800","8,700","241,800","27.79","-","-","3,571.2","3,659.0","4,865,540","4,829,616"
"2015/09/29","3,472.0","3,473.0","3,402.0","3,405.0","-106.0","4,245,500","5,200","237,400","45.65","-","-","3,516.6","3,640.0","4,915,920","4,809,840"
"2015/09/30","3,455.0","3,490.0","3,433.0","3,454.0","+49.0","4,773,400","2,000","246,700","123.35","-","-","3,487.4","3,625.3","4,605,480","4,793,384"
"2015/10/01","3,484.0","3,552.0","3,449.0","3,536.0","+82.0","3,604,900","5,000","230,400","46.08","-","-","3,490.6","3,619.6","4,265,120","4,674,428"
"2015/10/02","3,515.0","3,564.0","3,470.0","3,549.0","+13.0","3,070,000","300","217,100","723.67","-","-","3,491.0","3,619.6","3,879,320","4,382,100"
"2015/10/05","3,566.0","3,571.0","3,515.0","3,529.0","-20.0","3,212,300","500","237,700","475.40","-","-","3,494.6","3,616.9","3,781,220","4,211,140"
"2015/10/06","3,597.0","3,619.0","3,554.0","3,569.0","+40.0","3,188,800","7,000","230,400","32.90","-","-","3,527.4","3,614.6","3,569,880","4,118,144"
"2015/10/07","3,600.0","3,600.0","3,556.0","3,586.0","+17.0","3,446,100","5,900","229,400","38.88","-","-","3,553.8","3,607.1","3,304,420","4,078,888"
"2015/10/08","3,600.0","3,649.0","3,590.0","3,614.0","+28.0","3,232,100","14,700","218,400","14.86","-","-","3,569.4","3,603.4","3,229,860","4,019,960"
"2015/10/09","3,643.0","3,734.0","3,633.0","3,730.0","+116.0","4,542,200","5,300","194,900","36.77","-","-","3,605.6","3,607.5","3,524,300","4,033,480"
"2015/10/13","3,701.0","3,715.0","3,682.0","3,706.0","-24.0","2,728,900","5,400","192,400","35.63","-","-","3,641.0","3,609.4","3,427,620","3,934,032"
"2015/10/14","3,693.0","3,706.0","3,631.0","3,648.0","-58.0","2,816,600","9,800","195,500","19.95","-","-","3,656.8","3,607.6","3,353,180","3,895,352"
"2015/10/15","3,648.0","3,690.0","3,632.0","3,675.0","+27.0","2,347,700","5,200","192,500","37.02","-","-","3,674.6","3,608.7","3,133,500","3,785,444"
"2015/10/16","3,706.0","3,754.0","3,700.0","3,747.0","+72.0","2,864,000","12,300","164,600","13.38","-","-","3,701.2","3,611.2","3,059,880","3,781,564"
"2015/10/19","3,748.0","3,754.0","3,700.0","3,712.0","-35.0","1,978,400","8,700","164,500","18.91","-","-","3,697.6","3,615.2","2,547,120","3,750,344"
"2015/10/20","3,742.0","3,742.0","3,711.0","3,726.0","+14.0","1,871,400","9,200","158,300","17.21","-","-","3,701.6","3,612.4","2,375,620","3,647,224"
"2015/10/21","3,757.0","3,846.0","3,740.0","3,829.0","+103.0","4,362,100","40,900","113,300","2.77","-","-","3,737.8","3,618.0","2,684,720","3,639,452"
