"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/25","577.0","588.0","550.0","562.0","-5.0","66,700","0","93,600","0.00","-","-","589.4","628.9","54,020","37,220"
"2015/12/28","552.0","596.0","552.0","592.0","+30.0","25,100","0","89,000","0.00","-","-","585.8","627.2","53,200","37,120"
"2015/12/29","585.0","599.0","584.0","593.0","+1.0","10,200","300","88,300","294.33","-","-","582.6","625.2","48,400","36,208"
"2015/12/30","599.0","605.0","593.0","602.0","+9.0","23,500","1,600","87,900","54.94","-","-","583.2","623.7","40,400","35,836"
"2016/01/04","607.0","611.0","594.0","595.0","-7.0","19,200","2,200","92,300","41.95","-","-","588.8","621.8","28,940","35,832"
"2016/01/05","598.0","605.0","581.0","600.0","+5.0","16,700","2,400","92,800","38.67","-","-","596.4","620.0","18,940","35,324"
"2016/01/06","600.0","600.0","585.0","590.0","-10.0","14,000","2,600","87,500","33.65","-","-","596.0","617.8","16,720","34,912"
"2016/01/07","581.0","598.0","581.0","584.0","-6.0","15,600","10,600","87,200","8.23","-","-","594.2","615.8","17,800","33,744"
"2016/01/08","581.0","596.0","579.0","582.0","-2.0","16,400","19,200","90,100","4.69","-","-","590.2","613.4","16,380","33,012"
"2016/01/12","570.0","595.0","568.0","575.0","-7.0","49,400","20,600","97,000","4.71","-","-","586.2","610.6","22,420","34,248"
"2016/01/13","580.0","605.0","580.0","592.0","+17.0","31,300","8,400","108,300","12.89","-","-","584.6","608.4","25,340","34,252"
"2016/01/14","574.0","588.0","563.0","573.0","-19.0","23,700","3,800","107,100","28.18","-","-","581.2","604.8","27,280","32,632"
"2016/01/15","586.0","591.0","560.0","563.0","-10.0","14,000","2,800","104,500","37.32","-","-","577.0","600.4","26,960","30,760"
"2016/01/18","559.0","561.0","536.0","551.0","-12.0","23,900","2,300","104,800","45.57","-","-","570.8","596.2","28,460","30,208"
"2016/01/19","551.0","560.0","538.0","547.0","-4.0","21,900","0","105,100","0.00","-","-","565.2","592.6","22,960","28,728"
"2016/01/20","559.0","562.0","518.0","520.0","-27.0","41,600","0","104,900","0.00","-","-","550.8","588.2","25,020","29,496"
"2016/01/21","500.0","525.0","500.0","500.0","-20.0","38,700","0","103,800","0.00","-","-","536.2","582.9","28,020","30,368"
"2016/01/22","502.0","542.0","499.0","514.0","+14.0","57,100","0","104,500","0.00","-","-","526.4","578.6","36,640","31,316"
"2016/01/25","614.0","614.0","605.0","614.0","+100.0","80,400","0","95,500","0.00","-","-","539.0","578.6","47,940","33,396"
"2016/01/26","699.0","714.0","671.0","714.0","+100.0","378,900","17,400","82,700","4.75","-","-","572.4","582.6","119,340","47,680"
"2016/01/27","864.0","864.0","774.0","787.0","+73.0","4,267,100","81,700","124,400","1.52","-","-","625.8","589.4","964,440","217,552"
"2016/01/28","770.0","937.0","731.0","937.0","+150.0","7,417,100","277,300","138,600","0.50","0.05","-","713.2","602.4","2,440,120","513,068"
"2016/01/29","946.0","998.0","795.0","826.0","-111.0","6,822,900","203,500","257,700","1.27","-","-","775.6","611.1","3,793,280","784,616"
"2016/02/01","773.0","786.0","676.0","693.0","-133.0","2,083,200","29,600","202,500","6.84","-","-","791.4","614.9","4,193,840","865,404"
"2016/02/02","691.0","723.0","674.0","678.0","-15.0","960,300","26,200","164,000","6.26","-","-","784.2","619.3","4,310,120","900,756"
"2016/02/03","675.0","697.0","664.0","671.0","-7.0","454,000","19,100","144,700","7.58","-","-","761.0","623.7","3,547,500","916,248"
"2016/02/04","668.0","674.0","629.0","631.0","-40.0","400,300","27,600","124,900","4.53","-","-","699.8","625.2","2,144,140","931,256"
"2016/02/05","625.0","630.0","552.0","601.0","-30.0","401,600","14,000","142,900","10.21","-","-","654.8","625.6","859,880","946,912"
"2016/02/08","591.0","619.0","571.0","595.0","-6.0","328,700","7,200","145,300","20.18","-","-","635.2","625.3","508,980","959,120"
"2016/02/09","558.0","563.0","524.0","527.0","-68.0","255,700","8,400","140,900","16.77","-","-","605.0","622.6","368,060","968,580"
"2016/02/10","540.0","540.0","492.0","503.0","-24.0","240,300","14,300","185,400","12.97","-","-","571.4","618.7","325,320","977,524"
"2016/02/12","469.0","475.0","450.0","453.0","-50.0","192,300","12,600","181,200","14.38","-","-","535.8","613.2","283,720","984,656"
"2016/02/15","471.0","499.0","457.0","479.0","+26.0","248,000","7,200","158,400","22.00","-","-","511.4","609.0","253,000","993,952"
"2016/02/16","475.0","495.0","472.0","479.0","0.0","147,300","4,700","150,100","31.94","-","-","488.2","604.9","216,720","999,188"
"2016/02/17","487.0","504.0","461.0","476.0","-3.0","188,500","4,600","141,300","30.72","-","-","478.0","600.9","203,280","1,004,752"
"2016/02/18","496.0","556.0","478.0","542.0","+66.0","826,400","13,700","129,800","9.47","-","-","485.8","598.9","320,500","1,036,556"
"2016/02/19","541.0","549.0","492.0","509.0","-33.0","797,800","15,700","161,800","10.31","-","-","497.0","596.4","441,600","1,067,520"
"2016/02/22","499.0","543.0","499.0","523.0","+14.0","522,900","14,500","166,900","11.51","-","-","505.8","594.8","496,580","1,087,876"
"2016/02/23","533.0","534.0","512.0","522.0","-1.0","213,000","12,100","170,300","14.07","-","-","514.4","593.6","509,720","1,095,440"
"2016/02/24","514.0","541.0","506.0","530.0","+8.0","150,600","14,400","171,200","11.89","-","-","525.2","592.9","502,140","1,100,588"
"2016/02/25","535.0","540.0","525.0","534.0","+4.0","96,500","11,000","95,200","8.65","-","-","523.6","593.5","356,160","1,102,784"
"2016/02/26","546.0","568.0","532.0","544.0","+10.0","172,400","11,200","94,300","8.42","-","-","530.6","595.2","231,080","1,108,132"
"2016/02/29","564.0","564.0","517.0","519.0","-25.0","201,500","11,400","88,200","7.74","-","-","529.8","595.4","166,800","1,113,908"
"2016/03/01","521.0","540.0","508.0","519.0","0.0","267,500","40,000","113,300","2.83","-","-","529.2","591.6","177,700","1,121,392"
"2016/03/02","528.0","539.0","516.0","530.0","+11.0","133,100","35,800","102,000","2.85","-","-","529.2","584.3","174,200","1,111,560"
"2016/03/03","536.0","558.0","531.0","541.0","+11.0","163,500","37,300","97,000","2.60","-","-","530.6","574.4","187,600","947,416"
"2016/03/04","575.0","640.0","560.0","622.0","+81.0","981,000","70,700","95,800","1.36","-","-","546.2","561.8","349,320","689,972"
"2016/03/07","616.0","657.0","588.0","604.0","-18.0","828,600","74,800","87,100","1.15","-","-","563.2","553.0","474,740","450,200"
"2016/03/08","587.0","598.0","558.0","560.0","-44.0","274,100","83,300","92,900","1.12","-","-","571.4","547.6","476,060","377,836"
"2016/03/09","570.0","570.0","536.0","547.0","-13.0","145,000","91,800","99,000","1.08","-","-","574.8","542.4","478,440","345,224"
"2016/03/10","555.0","575.0","555.0","564.0","+17.0","162,600","87,000","107,700","1.24","-","-","579.4","538.1","478,260","333,568"
"2016/03/11","548.0","587.0","545.0","570.0","+6.0","155,800","90,700","110,600","1.22","-","-","569.0","535.7","313,220","323,788"
"2016/03/14","586.0","595.0","580.0","584.0","+14.0","155,900","81,700","111,000","1.36","-","-","565.0","535.0","178,680","313,960"
"2016/03/15","582.0","590.0","579.0","585.0","+1.0","87,000","81,200","98,100","1.21","-","-","570.0","534.6","141,260","304,292"
"2016/03/16","586.0","634.0","578.0","587.0","+2.0","485,800","82,100","108,100","1.32","-","-","578.0","537.0","209,420","313,496"
"2016/03/17","597.0","607.0","553.0","577.0","-10.0","142,500","82,800","112,900","1.36","-","-","580.6","540.0","205,400","309,584"
"2016/03/18","575.0","575.0","553.0","560.0","-17.0","75,100","85,200","110,200","1.29","-","-","578.6","544.2","189,260","304,896"
"2016/03/22","565.0","568.0","550.0","557.0","-3.0","85,600","82,300","112,400","1.37","-","-","573.2","547.4","175,200","298,400"
"2016/03/23","556.0","575.0","550.0","562.0","+5.0","88,600","80,600","117,000","1.45","-","-","568.6","550.7","175,520","296,052"
"2016/03/24","568.0","590.0","563.0","563.0","+1.0","172,800","81,100","126,200","1.56","-","-","563.8","554.2","112,920","295,424"
"2016/03/25","572.0","588.0","546.0","550.0","-13.0","179,300","78,600","135,000","1.72","-","-","558.4","554.5","120,280","269,540"
"2016/03/28","552.0","554.0","528.0","531.0","-19.0","117,900","76,800","133,800","1.74","-","-","552.6","555.4","128,840","242,344"
"2016/03/29","545.0","557.0","536.0","557.0","+26.0","80,600","78,000","126,300","1.62","-","-","552.6","556.7","127,840","224,652"
"2016/03/30","557.0","557.0","543.0","547.0","-10.0","57,400","76,300","124,900","1.64","-","-","549.6","557.7","121,600","218,428"
"2016/03/31","550.0","555.0","539.0","542.0","-5.0","41,100","76,900","121,500","1.58","-","-","545.4","558.2","95,260","214,048"
"2016/04/01","540.0","545.0","512.0","514.0","-28.0","112,900","79,800","117,500","1.47","-","-","538.2","557.4","81,980","214,704"
"2016/04/04","509.0","526.0","505.0","510.0","-4.0","98,600","81,300","112,800","1.39","-","-","534.0","556.0","78,120","211,752"
"2016/04/05","513.0","518.0","476.0","480.0","-30.0","144,500","84,400","110,500","1.31","-","-","518.6","554.5","90,900","209,472"
"2016/04/06","473.0","483.0","466.0","471.0","-9.0","67,700","86,200","109,800","1.27","-","-","503.4","552.6","92,960","201,480"
"2016/04/07","479.0","490.0","470.0","473.0","+2.0","100,800","87,300","99,100","1.13","-","-","489.6","550.3","104,900","200,188"
"2016/04/08","470.0","485.0","451.0","476.0","+3.0","82,700","87,600","101,900","1.15","-","-","482.0","547.7","98,860","196,956"
"2016/04/11","478.0","493.0","462.0","487.0","+11.0","72,500","86,200","102,900","1.19","-","-","477.4","542.3","93,640","160,616"
"2016/04/12","513.0","515.0","489.0","489.0","+2.0","99,200","85,900","105,600","1.23","-","-","479.2","537.7","84,580","131,440"
"2016/04/13","501.0","513.0","490.0","507.0","+18.0","72,500","87,000","104,700","1.20","-","-","486.4","535.6","85,540","123,376"
"2016/04/14","517.0","519.0","503.0","511.0","+4.0","82,000","85,200","106,200","1.25","-","-","494.0","534.1","81,780","120,856"
"2016/04/15","504.0","509.0","498.0","501.0","-10.0","58,700","82,800","109,100","1.32","-","-","499.0","531.6","76,980","116,700"
"2016/04/18","493.0","501.0","490.0","491.0","-10.0","50,400","83,600","108,000","1.29","-","-","499.8","528.4","72,560","112,484"
"2016/04/19","499.0","511.0","496.0","502.0","+11.0","46,100","83,100","106,500","1.28","-","-","502.4","525.2","61,940","108,092"
"2016/04/20","500.0","502.0","488.0","499.0","-3.0","67,300","81,700","83,300","1.02","-","-","500.8","521.7","60,900","107,304"
"2016/04/21","501.0","511.0","500.0","507.0","+8.0","59,000","79,800","81,700","1.02","-","-","500.0","518.5","56,300","90,232"
"2016/04/22","502.0","599.0","496.0","563.0","+56.0","1,243,100","80,400","130,700","1.63","-","-","512.4","518.0","293,180","134,256"
