"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/11","1,118.0","1,140.0","1,114.0","1,129.0","+28.0","1,491,000","98,000","142,000","1.45","-","-","1,103.4","1,063.4","1,411,200","1,219,280"
"2015/05/12","1,078.0","1,118.0","1,059.0","1,109.0","-20.0","2,670,000","62,000","129,000","2.08","-","-","1,109.0","1,067.0","1,687,600","1,232,960"
"2015/05/13","1,108.0","1,130.0","1,108.0","1,125.0","+16.0","1,659,000","68,000","126,000","1.85","-","-","1,115.0","1,070.5","1,811,800","1,243,000"
"2015/05/14","1,120.0","1,127.0","1,111.0","1,111.0","-14.0","872,000","65,000","130,000","2.00","-","-","1,115.0","1,073.4","1,620,400","1,256,920"
"2015/05/15","1,124.0","1,132.0","1,115.0","1,126.0","+15.0","1,376,000","64,000","127,000","1.98","-","-","1,120.0","1,077.6","1,613,600","1,279,800"
"2015/05/18","1,124.0","1,135.0","1,113.0","1,119.0","-7.0","965,000","46,000","130,000","2.83","-","-","1,118.0","1,080.6","1,508,400","1,272,600"
"2015/05/19","1,129.0","1,129.0","1,112.0","1,119.0","0.0","1,524,000","67,000","137,000","2.04","-","-","1,120.0","1,083.6","1,279,200","1,275,800"
"2015/05/20","1,123.0","1,128.0","1,104.0","1,115.0","-4.0","1,637,000","63,000","139,000","2.21","-","-","1,118.0","1,086.6","1,274,800","1,284,880"
"2015/05/21","1,109.0","1,118.0","1,101.0","1,110.0","-5.0","1,024,000","69,000","133,000","1.93","-","-","1,117.8","1,089.6","1,305,200","1,269,680"
"2015/05/22","1,110.0","1,120.0","1,105.0","1,116.0","+6.0","901,000","74,000","133,000","1.80","-","-","1,115.8","1,093.2","1,210,200","1,271,120"
"2015/05/25","1,115.0","1,120.0","1,111.0","1,117.0","+1.0","628,000","90,000","131,000","1.46","-","-","1,115.4","1,095.7","1,142,800","1,211,960"
"2015/05/26","1,107.0","1,124.0","1,107.0","1,116.0","-1.0","1,068,000","105,000","131,000","1.25","-","-","1,114.8","1,098.8","1,051,600","1,212,120"
"2015/05/27","1,114.0","1,115.0","1,083.0","1,095.0","-21.0","2,978,000","69,000","144,000","2.09","-","-","1,110.8","1,100.2","1,319,800","1,290,800"
"2015/05/28","1,095.0","1,101.0","1,076.0","1,082.0","-13.0","2,009,000","61,000","140,000","2.30","-","-","1,105.2","1,100.4","1,516,800","1,327,960"
"2015/05/29","1,085.0","1,123.0","1,083.0","1,116.0","+34.0","1,931,000","178,000","118,000","0.66","0.00","-","1,105.2","1,102.5","1,722,800","1,372,240"
"2015/06/01","1,102.0","1,134.0","1,102.0","1,113.0","-3.0","1,252,000","110,000","138,000","1.25","-","-","1,104.4","1,104.2","1,847,600","1,393,480"
"2015/06/02","1,106.0","1,122.0","1,106.0","1,115.0","+2.0","854,000","114,000","126,000","1.11","-","-","1,104.2","1,106.0","1,804,800","1,405,440"
"2015/06/03","1,106.0","1,134.0","1,106.0","1,128.0","+13.0","1,086,000","128,000","134,000","1.05","-","-","1,110.8","1,107.9","1,426,400","1,409,880"
"2015/06/04","1,121.0","1,131.0","1,116.0","1,120.0","-8.0","968,000","97,000","133,000","1.37","-","-","1,118.4","1,109.5","1,218,200","1,413,120"
"2015/06/05","1,122.0","1,126.0","1,116.0","1,120.0","0.0","831,000","98,000","133,000","1.36","-","-","1,119.2","1,111.1","998,200","1,374,320"
"2015/06/08","1,122.0","1,122.0","1,115.0","1,119.0","-1.0","657,000","89,000","138,000","1.55","-","-","1,120.4","1,112.3","879,200","1,357,840"
"2015/06/09","1,105.0","1,111.0","1,095.0","1,097.0","-22.0","983,000","67,000","144,000","2.15","-","-","1,116.8","1,112.9","905,000","1,345,640"
"2015/06/10","1,097.0","1,105.0","1,087.0","1,090.0","-7.0","1,129,000","61,000","147,000","2.41","-","-","1,109.2","1,112.7","913,600","1,349,280"
"2015/06/11","1,101.0","1,128.0","1,096.0","1,126.0","+36.0","835,000","114,000","137,000","1.20","-","-","1,110.4","1,113.3","887,000","1,309,520"
"2015/06/12","1,129.0","1,130.0","1,110.0","1,119.0","-7.0","2,090,000","95,000","144,000","1.52","-","-","1,110.2","1,114.0","1,138,800","1,336,720"
"2015/06/15","1,100.0","1,111.0","1,097.0","1,110.0","-9.0","912,000","88,000","144,000","1.64","-","-","1,108.4","1,113.3","1,189,800","1,313,560"
"2015/06/16","1,107.0","1,113.0","1,097.0","1,110.0","0.0","780,000","82,000","146,000","1.78","-","-","1,111.0","1,113.3","1,149,200","1,237,960"
"2015/06/17","1,119.0","1,121.0","1,100.0","1,112.0","+2.0","1,360,000","78,000","147,000","1.88","-","-","1,115.4","1,112.8","1,195,400","1,226,000"
"2015/06/18","1,103.0","1,110.0","1,094.0","1,104.0","-8.0","1,637,000","74,000","149,000","2.01","-","-","1,111.0","1,112.5","1,355,800","1,256,600"
"2015/06/19","1,105.0","1,120.0","1,105.0","1,117.0","+13.0","1,577,000","84,000","143,000","1.70","-","-","1,110.6","1,112.2","1,253,200","1,264,640"
"2015/06/22","1,119.0","1,132.0","1,115.0","1,123.0","+6.0","1,145,000","110,000","147,000","1.34","-","-","1,113.2","1,112.3","1,299,800","1,271,840"
"2015/06/23","1,133.0","1,152.0","1,133.0","1,141.0","+18.0","1,520,000","130,000","156,000","1.20","-","-","1,119.4","1,113.2","1,447,800","1,271,680"
"2015/06/24","1,152.0","1,185.0","1,147.0","1,181.0","+40.0","2,505,000","209,000","163,000","0.78","0.05","-","1,133.2","1,115.8","1,676,800","1,306,400"
"2015/06/25","1,177.0","1,180.0","1,166.0","1,175.0","-6.0","1,313,000","205,000","165,000","0.80","0.00","-","1,147.4","1,118.4","1,612,000","1,317,960"
"2015/06/26","1,187.0","1,187.0","1,156.0","1,157.0","-18.0","1,768,000","133,000","174,000","1.31","-","-","1,155.4","1,120.1","1,650,200","1,352,640"
"2015/06/29","1,129.0","1,150.0","1,120.0","1,136.0","-21.0","1,911,000","120,000","157,000","1.31","-","-","1,158.0","1,120.8","1,803,400","1,403,960"
"2015/06/30","1,144.0","1,159.0","1,134.0","1,156.0","+20.0","1,715,000","146,000","155,000","1.06","-","-","1,161.0","1,122.4","1,842,400","1,429,840"
"2015/07/01","1,164.0","1,170.0","1,149.0","1,167.0","+11.0","1,277,000","158,000","161,000","1.02","-","-","1,158.2","1,125.3","1,596,800","1,361,800"
"2015/07/02","1,186.0","1,196.0","1,175.0","1,187.0","+20.0","2,140,000","158,000","49,000","0.31","0.00","-","1,160.6","1,129.5","1,762,200","1,367,040"
"2015/07/03","1,184.0","1,184.0","1,162.0","1,183.0","-4.0","1,690,000","204,000","60,000","0.29","0.00","-","1,165.8","1,132.2","1,746,600","1,357,400"
"2015/07/06","1,159.0","1,169.0","1,145.0","1,158.0","-25.0","2,637,000","187,000","62,000","0.33","0.00","-","1,170.2","1,134.0","1,891,800","1,412,800"
"2015/07/07","1,174.0","1,181.0","1,151.0","1,163.0","+5.0","1,731,000","191,000","71,000","0.37","0.00","-","1,171.6","1,135.9","1,895,000","1,447,880"
"2015/07/08","1,150.0","1,154.0","1,095.0","1,096.0","-67.0","3,010,000","116,000","92,000","0.79","0.00","-","1,157.4","1,134.6","2,241,600","1,524,840"
"2015/07/09","1,065.0","1,100.0","1,027.0","1,097.0","+1.0","2,700,000","85,000","97,000","1.14","-","-","1,139.4","1,133.7","2,353,600","1,594,120"
"2015/07/10","1,110.0","1,130.0","1,096.0","1,122.0","+25.0","2,192,000","84,000","59,000","0.70","0.00","-","1,127.2","1,133.8","2,454,000","1,648,560"
"2015/07/13","1,126.0","1,148.0","1,107.0","1,125.0","+3.0","2,291,000","87,000","80,000","0.92","0.00","-","1,120.6","1,134.0","2,384,800","1,713,920"
"2015/07/14","1,134.0","1,155.0","1,124.0","1,139.0","+14.0","1,701,000","108,000","74,000","0.69","0.00","-","1,115.8","1,135.7","2,378,800","1,742,640"
"2015/07/15","1,146.0","1,147.0","1,125.0","1,133.0","-6.0","920,000","104,000","75,000","0.72","0.00","-","1,123.2","1,137.4","1,960,800","1,734,280"
"2015/07/16","1,133.0","1,146.0","1,114.0","1,142.0","+9.0","1,314,000","112,000","73,000","0.65","0.00","-","1,132.2","1,138.1","1,683,600","1,753,440"
"2015/07/17","1,150.0","1,152.0","1,133.0","1,141.0","-1.0","938,000","84,000","78,000","0.93","0.00","-","1,136.0","1,139.0","1,432,800","1,707,360"
"2015/07/21","1,150.0","1,162.0","1,140.0","1,159.0","+18.0","1,235,000","136,000","73,000","0.54","0.00","-","1,142.8","1,140.9","1,221,600","1,720,280"
"2015/07/22","1,155.0","1,180.0","1,153.0","1,172.0","+13.0","1,377,000","174,000","67,000","0.39","0.00","-","1,149.4","1,143.4","1,156,800","1,744,160"
"2015/07/23","1,181.0","1,181.0","1,145.0","1,152.0","-20.0","1,163,000","102,000","96,000","0.94","0.00","-","1,153.2","1,145.0","1,205,400","1,736,280"
"2015/07/24","1,147.0","1,155.0","1,132.0","1,138.0","-14.0","786,000","128,000","99,000","0.77","0.00","-","1,152.4","1,146.4","1,099,800","1,702,240"
"2015/07/27","1,124.0","1,134.0","1,120.0","1,130.0","-8.0","633,000","131,000","103,000","0.79","0.00","-","1,150.2","1,146.9","1,038,800","1,664,480"
"2015/07/28","1,121.0","1,139.0","1,110.0","1,128.0","-2.0","919,000","112,000","98,000","0.88","0.00","-","1,144.0","1,147.1","975,600","1,655,440"
"2015/07/29","1,131.0","1,139.0","1,124.0","1,132.0","+4.0","710,000","115,000","100,000","0.87","0.00","-","1,136.0","1,146.7","842,200","1,623,040"
"2015/07/30","1,138.0","1,179.0","1,138.0","1,170.0","+38.0","1,230,000","153,000","74,000","0.48","0.00","-","1,139.6","1,146.3","855,600","1,572,040"
"2015/07/31","1,160.0","1,184.0","1,154.0","1,178.0","+8.0","649,000","155,000","74,000","0.48","0.00","-","1,147.6","1,146.4","828,200","1,545,480"
"2015/08/03","1,169.0","1,170.0","1,152.0","1,167.0","-11.0","791,000","142,000","79,000","0.56","0.05","-","1,155.0","1,146.8","859,800","1,506,400"
"2015/08/04","1,157.0","1,167.0","1,141.0","1,151.0","-16.0","1,133,000","146,000","68,000","0.47","0.00","-","1,159.6","1,147.4","902,600","1,475,280"
"2015/08/05","1,142.0","1,178.0","1,139.0","1,166.0","+15.0","1,898,000","137,000","60,000","0.44","0.05","-","1,166.4","1,147.8","1,140,200","1,482,600"
"2015/08/06","1,183.0","1,197.0","1,166.0","1,182.0","+16.0","1,460,000","142,000","59,000","0.42","0.05","-","1,168.8","1,148.4","1,186,200","1,489,920"
"2015/08/07","1,179.0","1,192.0","1,171.0","1,179.0","-3.0","905,000","127,000","62,000","0.49","0.05","-","1,169.0","1,148.1","1,237,400","1,440,520"
"2015/08/10","1,224.0","1,228.0","1,190.0","1,218.0","+39.0","2,690,000","139,000","63,000","0.45","0.05","-","1,179.2","1,149.5","1,617,200","1,480,520"
"2015/08/11","1,230.0","1,243.0","1,215.0","1,235.0","+17.0","2,157,000","172,000","54,000","0.31","0.05","-","1,196.0","1,152.6","1,822,000","1,461,320"
"2015/08/12","1,226.0","1,227.0","1,174.0","1,189.0","-46.0","2,034,000","152,000","73,000","0.48","0.05","-","1,200.6","1,153.6","1,849,200","1,473,440"
"2015/08/13","1,207.0","1,214.0","1,196.0","1,206.0","+17.0","1,122,000","175,000","68,000","0.39","0.05","-","1,205.4","1,158.0","1,781,600","1,397,920"
"2015/08/14","1,200.0","1,202.0","1,178.0","1,198.0","-8.0","1,148,000","158,000","84,000","0.53","0.05","-","1,209.2","1,162.0","1,830,200","1,335,840"
"2015/08/17","1,197.0","1,210.0","1,190.0","1,208.0","+10.0","625,000","162,000","75,000","0.46","0.05","-","1,207.2","1,165.5","1,417,200","1,273,160"
"2015/08/18","1,207.0","1,208.0","1,172.0","1,182.0","-26.0","1,284,000","141,000","84,000","0.60","0.05","-","1,196.6","1,167.8","1,242,600","1,232,880"
"2015/08/19","1,176.0","1,176.0","1,127.0","1,134.0","-48.0","2,080,000","100,000","123,000","1.23","-","-","1,185.6","1,167.6","1,251,800","1,248,040"
"2015/08/20","1,134.0","1,134.0","1,105.0","1,112.0","-22.0","1,234,000","87,000","98,000","1.13","-","-","1,166.8","1,166.7","1,274,200","1,260,600"
"2015/08/21","1,099.0","1,113.0","1,088.0","1,093.0","-19.0","1,426,000","68,000","64,000","0.94","0.00","-","1,145.8","1,164.8","1,329,800","1,265,080"
"2015/08/24","1,065.0","1,073.0","1,030.0","1,034.0","-59.0","1,572,000","46,000","62,000","1.35","-","-","1,111.0","1,160.5","1,519,200","1,290,440"
"2015/08/25","990.0","1,055.0","977.0","996.0","-38.0","2,612,000","42,000","178,000","4.24","-","-","1,073.8","1,154.0","1,784,800","1,345,520"
"2015/08/26","998.0","1,016.0","986.0","1,006.0","+10.0","1,999,000","31,000","208,000","6.71","-","-","1,048.2","1,147.3","1,768,600","1,370,400"
"2015/08/27","1,020.0","1,033.0","1,007.0","1,013.0","+7.0","1,248,000","57,000","183,000","3.21","-","-","1,028.4","1,141.8","1,771,400","1,373,800"
"2015/08/28","1,037.0","1,084.0","1,030.0","1,078.0","+65.0","1,721,000","42,000","130,000","3.10","-","-","1,025.4","1,139.4","1,830,400","1,411,200"
"2015/08/31","1,071.0","1,075.0","1,048.0","1,057.0","-21.0","1,034,000","53,000","149,000","2.81","-","-","1,030.0","1,136.4","1,722,800","1,427,240"
"2015/09/01","1,045.0","1,051.0","1,021.0","1,021.0","-36.0","944,000","43,000","136,000","3.16","-","-","1,035.0","1,132.2","1,389,200","1,428,240"
"2015/09/02","1,002.0","1,024.0","995.0","999.0","-22.0","919,000","45,000","138,000","3.07","-","-","1,033.6","1,126.8","1,173,200","1,436,600"
"2015/09/03","1,010.0","1,033.0","1,010.0","1,017.0","+18.0","808,000","41,000","140,000","3.41","-","-","1,034.4","1,120.7","1,085,200","1,419,720"
"2015/09/04","1,007.0","1,016.0","975.0","982.0","-35.0","1,862,000","47,000","140,000","2.98","-","-","1,015.2","1,112.9","1,113,400","1,468,240"
"2015/09/07","977.0","1,002.0","966.0","984.0","+2.0","1,397,000","59,000","137,000","2.32","-","-","1,000.6","1,105.6","1,186,000","1,492,480"
"2015/09/08","977.0","1,000.0","952.0","954.0","-30.0","2,542,000","43,000","141,000","3.28","-","-","987.2","1,097.7","1,505,600","1,548,840"
"2015/09/09","977.0","1,020.0","973.0","1,019.0","+65.0","2,093,000","42,000","139,000","3.31","-","-","991.2","1,091.8","1,740,400","1,556,640"
"2015/09/10","990.0","999.0","978.0","992.0","-27.0","1,311,000","39,000","143,000","3.67","-","-","986.2","1,084.2","1,841,000","1,550,680"
"2015/09/11","986.0","999.0","979.0","995.0","+3.0","2,867,000","41,000","143,000","3.49","-","-","988.8","1,076.8","2,042,000","1,629,160"
"2015/09/14","1,001.0","1,012.0","985.0","1,000.0","+5.0","1,335,000","43,000","119,000","2.77","-","-","992.0","1,068.1","2,029,600","1,574,960"
"2015/09/15","1,001.0","1,001.0","971.0","972.0","-28.0","1,256,000","83,000","127,000","1.53","-","-","995.6","1,057.6","1,772,400","1,538,920"
"2015/09/16","983.0","997.0","978.0","993.0","+21.0","1,094,000","43,000","119,000","2.77","-","-","990.4","1,049.8","1,572,600","1,501,320"
"2015/09/17","996.0","1,016.0","991.0","1,009.0","+16.0","1,330,000","40,000","119,000","2.98","-","-","993.8","1,041.9","1,576,400","1,509,640"
"2015/09/18","987.0","997.0","964.0","964.0","-45.0","1,517,000","40,000","127,000","3.18","-","-","987.6","1,032.5","1,306,400","1,524,400"
"2015/09/24","934.0","946.0","928.0","932.0","-32.0","1,326,000","37,000","121,000","3.27","-","-","974.0","1,021.5","1,304,600","1,552,440"
"2015/09/25","930.0","955.0","930.0","955.0","+23.0","1,450,000","40,000","133,000","3.33","-","-","970.6","1,012.4","1,343,400","1,559,080"
"2015/09/28","930.0","935.0","912.0","919.0","-36.0","1,848,000","49,000","152,000","3.10","-","-","955.8","1,003.8","1,494,200","1,549,800"
"2015/09/29","910.0","910.0","891.0","895.0","-24.0","2,031,000","116,000","147,000","1.27","-","-","933.0","995.1","1,634,400","1,581,680"
"2015/09/30","908.0","927.0","891.0","903.0","+8.0","2,124,000","34,000","132,000","3.88","-","-","920.8","987.5","1,755,800","1,609,600"
"2015/10/01","904.0","930.0","901.0","919.0","+16.0","1,875,000","37,000","130,000","3.51","-","-","918.2","982.9","1,865,600","1,621,720"
"2015/10/02","913.0","937.0","903.0","933.0","+14.0","1,406,000","29,000","129,000","4.45","-","-","913.8","980.4","1,856,800","1,573,480"
"2015/10/05","937.0","960.0","932.0","952.0","+19.0","992,000","29,000","129,000","4.45","-","-","920.4","978.2","1,685,600","1,533,200"
"2015/10/06","967.0","976.0","963.0","966.0","+14.0","1,238,000","33,000","129,000","3.91","-","-","934.6","976.4","1,527,000","1,532,800"
"2015/10/07","972.0","1,004.0","969.0","999.0","+33.0","1,750,000","130,000","125,000","0.96","0.00","-","953.8","973.2","1,452,200","1,533,960"
"2015/10/08","999.0","1,014.0","991.0","999.0","0.0","1,680,000","29,000","126,000","4.34","-","-","969.8","970.9","1,413,200","1,559,800"
"2015/10/09","1,019.0","1,047.0","1,016.0","1,047.0","+48.0","1,972,000","27,000","123,000","4.56","-","-","992.6","971.9","1,526,400","1,600,920"
"2015/10/13","1,039.0","1,055.0","1,034.0","1,047.0","0.0","1,649,000","92,000","122,000","1.33","-","-","1,011.6","973.8","1,657,800","1,630,120"
"2015/10/14","1,046.0","1,049.0","1,018.0","1,023.0","-24.0","1,569,000","98,000","124,000","1.27","-","-","1,023.0","974.1","1,724,000","1,660,560"
"2015/10/15","1,023.0","1,043.0","1,020.0","1,029.0","+6.0","1,433,000","110,000","122,000","1.11","-","-","1,029.0","976.0","1,660,600","1,643,400"
"2015/10/16","1,034.0","1,039.0","1,023.0","1,029.0","0.0","1,141,000","106,000","121,000","1.14","-","-","1,035.0","977.8","1,552,800","1,633,160"
"2015/10/19","1,020.0","1,022.0","996.0","1,012.0","-17.0","1,707,000","110,000","122,000","1.11","-","-","1,028.0","980.1","1,499,800","1,599,760"
"2015/10/20","1,014.0","1,019.0","1,001.0","1,017.0","+5.0","871,000","108,000","123,000","1.14","-","-","1,022.0","980.0","1,344,200","1,550,880"
"2015/10/21","1,014.0","1,057.0","1,000.0","1,054.0","+37.0","1,412,000","105,000","115,000","1.10","-","-","1,028.2","982.5","1,312,800","1,554,920"
"2015/10/22","1,055.0","1,064.0","1,043.0","1,050.0","-4.0","901,000","103,000","115,000","1.12","-","-","1,032.4","984.7","1,206,400","1,476,280"
"2015/10/23","1,073.0","1,081.0","1,062.0","1,066.0","+16.0","1,114,000","96,000","113,000","1.18","-","-","1,039.8","987.3","1,201,000","1,467,440"
"2015/10/26","1,072.0","1,084.0","1,069.0","1,072.0","+6.0","677,000","97,000","110,000","1.13","-","-","1,051.8","991.3","995,000","1,444,280"
"2015/10/27","1,076.0","1,076.0","1,051.0","1,053.0","-19.0","765,000","97,000","109,000","1.12","-","-","1,059.0","993.7","973,800","1,431,120"
"2015/10/28","1,059.0","1,072.0","1,051.0","1,062.0","+9.0","1,309,000","97,000","110,000","1.13","-","-","1,060.6","995.8","953,200","1,430,280"
"2015/10/29","1,062.0","1,076.0","1,049.0","1,063.0","+1.0","2,094,000","104,000","110,000","1.06","-","-","1,063.2","999.8","1,191,800","1,453,360"
"2015/10/30","1,057.0","1,069.0","1,048.0","1,060.0","-3.0","1,019,000","97,000","110,000","1.13","-","-","1,062.0","1,004.9","1,172,800","1,441,080"
"2015/11/02","1,040.0","1,040.0","1,021.0","1,022.0","-38.0","1,334,000","91,000","111,000","1.22","-","-","1,052.0","1,007.6","1,304,200","1,436,440"
"2015/11/04","1,037.0","1,067.0","1,036.0","1,049.0","+27.0","1,173,000","95,000","103,000","1.08","-","-","1,051.2","1,012.8","1,385,800","1,409,440"
"2015/11/05","1,049.0","1,068.0","1,041.0","1,057.0","+8.0","804,000","94,000","103,000","1.10","-","-","1,050.2","1,019.3","1,284,800","1,360,360"
"2015/11/06","1,072.0","1,090.0","1,054.0","1,059.0","+2.0","979,000","93,000","108,000","1.16","-","-","1,049.4","1,025.5","1,061,800","1,314,560"
"2015/11/09","939.0","940.0","911.0","913.0","-146.0","5,408,000","56,000","185,000","3.30","-","-","1,020.0","1,025.3","1,939,600","1,455,880"
"2015/11/10","907.0","909.0","896.0","906.0","-7.0","2,783,000","49,000","191,000","3.90","-","-","996.8","1,024.2","2,229,400","1,510,960"
"2015/11/11","900.0","924.0","884.0","922.0","+16.0","3,911,000","42,000","180,000","4.29","-","-","971.4","1,023.0","2,777,000","1,627,720"
"2015/11/12","937.0","942.0","916.0","938.0","+16.0","3,269,000","60,000","161,000","2.68","-","-","947.6","1,021.9","3,270,000","1,708,960"
"2015/11/13","925.0","926.0","912.0","921.0","-17.0","1,695,000","60,000","179,000","2.98","-","-","920.0","1,018.8","3,413,200","1,706,760"
"2015/11/16","906.0","922.0","906.0","918.0","-3.0","1,356,000","91,000","176,000","1.93","-","-","921.0","1,015.5","2,602,800","1,693,800"
"2015/11/17","927.0","935.0","923.0","929.0","+11.0","1,178,000","62,000","162,000","2.61","-","-","925.6","1,010.8","2,281,800","1,662,040"
"2015/11/18","937.0","942.0","923.0","925.0","-4.0","2,158,000","85,000","171,000","2.01","-","-","926.2","1,005.9","1,931,200","1,682,400"
"2015/11/19","937.0","942.0","927.0","936.0","+11.0","2,013,000","72,000","158,000","2.19","-","-","925.8","1,002.4","1,680,000","1,700,160"
"2015/11/20","932.0","932.0","916.0","930.0","-6.0","1,844,000","91,000","161,000","1.77","-","-","927.6","998.5","1,709,800","1,716,600"
"2015/11/24","925.0","926.0","904.0","920.0","-10.0","1,893,000","43,000","166,000","3.86","-","-","928.0","994.1","1,817,200","1,746,680"
"2015/11/25","916.0","931.0","904.0","921.0","+1.0","2,558,000","40,000","170,000","4.25","-","-","926.4","990.5","2,093,200","1,780,720"
"2015/11/26","928.0","944.0","924.0","939.0","+18.0","1,850,000","47,000","159,000","3.38","-","-","929.2","987.4","2,031,600","1,819,880"
"2015/11/27","945.0","963.0","941.0","952.0","+13.0","2,030,000","53,000","185,000","3.49","-","-","932.4","983.3","2,035,000","1,844,600"
"2015/11/30","948.0","955.0","941.0","947.0","-5.0","1,062,000","52,000","177,000","3.40","-","-","935.8","979.2","1,878,600","1,851,040"
"2015/12/01","942.0","960.0","940.0","953.0","+6.0","1,196,000","55,000","179,000","3.25","-","-","942.4","974.6","1,739,200","1,854,320"
"2015/12/02","953.0","956.0","933.0","938.0","-15.0","1,574,000","53,000","172,000","3.25","-","-","945.8","969.3","1,542,400","1,890,200"
"2015/12/03","931.0","953.0","930.0","947.0","+9.0","874,000","57,000","173,000","3.04","-","-","947.4","965.0","1,347,200","1,894,560"
"2015/12/04","938.0","947.0","929.0","934.0","-13.0","1,485,000","57,000","191,000","3.35","-","-","943.8","959.9","1,238,200","1,901,600"
"2015/12/07","948.0","953.0","939.0","940.0","+6.0","938,000","62,000","175,000","2.82","-","-","942.4","955.0","1,213,400","1,855,360"
"2015/12/08","934.0","935.0","906.0","912.0","-28.0","1,544,000","47,000","193,000","4.11","-","-","934.2","949.1","1,283,000","1,876,360"
"2015/12/09","900.0","907.0","890.0","901.0","-11.0","1,290,000","43,000","167,000","3.88","-","-","926.8","944.2","1,226,200","1,874,600"
"2015/12/10","893.0","900.0","887.0","890.0","-11.0","1,818,000","40,000","196,000","4.90","-","-","915.4","937.9","1,415,000","1,900,400"
"2015/12/11","881.0","899.0","881.0","893.0","+3.0","2,530,000","66,000","195,000","2.95","-","-","907.2","931.3","1,624,000","1,969,440"
"2015/12/14","868.0","872.0","851.0","872.0","-21.0","1,626,000","45,000","192,000","4.27","-","-","893.6","923.8","1,761,600","1,995,320"
"2015/12/15","874.0","879.0","848.0","850.0","-22.0","1,689,000","57,000","198,000","3.47","-","-","881.2","921.3","1,790,600","1,846,560"
"2015/12/16","859.0","876.0","856.0","867.0","+17.0","3,647,000","85,000","211,000","2.48","-","-","874.4","919.8","2,262,000","1,881,120"
"2015/12/17","889.0","893.0","876.0","879.0","+12.0","1,762,000","37,000","214,000","5.78","-","-","872.2","918.0","2,250,800","1,795,160"
"2015/12/18","873.0","879.0","845.0","847.0","-32.0","3,188,000","92,000","220,000","2.39","-","-","863.0","914.4","2,382,400","1,791,920"
"2015/12/21","845.0","846.0","835.0","845.0","-2.0","1,987,000","43,000","243,000","5.65","-","-","857.6","911.4","2,454,600","1,803,600"
"2015/12/22","845.0","852.0","841.0","849.0","+4.0","1,450,000","84,000","244,000","2.90","-","-","857.4","908.6","2,406,800","1,807,360"
