"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/07","933.0","941.0","883.0","887.0","-48.0","338,000","2,000","43,000","21.50","-","-","932.4","974.4","176,000","181,640"
"2016/01/08","896.0","911.0","886.0","891.0","+4.0","167,000","11,000","43,000","3.91","-","-","919.0","970.5","175,000","178,440"
"2016/01/12","876.0","880.0","852.0","853.0","-38.0","237,000","1,000","43,000","43.00","-","-","901.0","965.1","195,200","181,920"
"2016/01/13","869.0","901.0","869.0","901.0","+48.0","255,000","0","42,000","0.00","-","-","893.4","961.4","222,800","185,560"
"2016/01/14","882.0","893.0","864.0","873.0","-28.0","181,000","0","42,000","0.00","-","-","881.0","956.2","235,600","167,000"
"2016/01/15","873.0","885.0","873.0","881.0","+8.0","157,000","0","42,000","0.00","-","-","879.8","951.0","199,400","165,920"
"2016/01/18","864.0","876.0","852.0","869.0","-12.0","149,000","0","42,000","0.00","-","-","875.4","945.6","195,800","160,000"
"2016/01/19","876.0","890.0","868.0","887.0","+18.0","249,000","0","41,000","0.00","-","-","882.2","941.0","198,200","161,880"
"2016/01/20","895.0","906.0","846.0","847.0","-40.0","289,000","0","42,000","0.00","-","-","871.4","935.7","205,000","167,040"
"2016/01/21","862.0","875.0","821.0","821.0","-26.0","314,000","1,000","41,000","41.00","-","-","861.0","929.3","231,600","171,560"
"2016/01/22","863.0","879.0","843.0","877.0","+56.0","283,000","1,000","41,000","41.00","-","-","860.2","925.0","256,800","173,080"
"2016/01/25","907.0","909.0","884.0","898.0","+21.0","179,000","1,000","41,000","41.00","-","-","866.0","922.4","262,800","175,440"
"2016/01/26","898.0","898.0","865.0","865.0","-33.0","86,000","0","46,000","0.00","-","-","861.6","917.4","230,200","174,080"
"2016/01/27","890.0","893.0","861.0","890.0","+25.0","168,000","0","46,000","0.00","-","-","870.2","912.6","206,000","173,720"
"2016/01/28","875.0","904.0","875.0","896.0","+6.0","194,000","1,000","44,000","44.00","-","-","885.2","909.0","182,000","173,120"
"2016/01/29","913.0","955.0","903.0","930.0","+34.0","384,000","1,000","40,000","40.00","-","-","895.8","907.0","202,200","183,160"
"2016/02/01","945.0","964.0","941.0","951.0","+21.0","217,000","6,000","42,000","7.00","-","-","906.4","906.0","209,800","188,520"
"2016/02/02","921.0","929.0","895.0","899.0","-52.0","255,000","0","49,000","0.00","-","-","913.2","903.2","243,600","196,560"
"2016/02/03","855.0","873.0","854.0","858.0","-41.0","273,000","0","52,000","0.00","-","-","906.8","899.2","264,600","204,240"
"2016/02/04","860.0","865.0","850.0","854.0","-4.0","174,000","11,000","58,000","5.27","-","-","898.4","894.7","260,600","207,400"
"2016/02/05","839.0","859.0","836.0","857.0","+3.0","173,000","15,000","61,000","4.07","-","-","883.8","890.4","218,400","210,560"
"2016/02/08","841.0","882.0","840.0","877.0","+20.0","161,000","0","61,000","0.00","-","-","869.0","887.1","207,200","210,120"
"2016/02/09","832.0","841.0","800.0","811.0","-66.0","253,000","1,000","68,000","68.00","-","-","851.4","881.8","206,800","214,800"
"2016/02/10","809.0","829.0","766.0","784.0","-27.0","287,000","5,000","68,000","13.60","-","-","836.6","875.6","209,600","221,600"
"2016/02/12","743.0","753.0","712.0","712.0","-72.0","547,000","7,000","85,000","12.14","-","-","808.2","866.7","284,200","238,800"
"2016/02/15","755.0","786.0","746.0","777.0","+65.0","340,000","3,000","85,000","28.33","-","-","792.2","862.3","317,600","238,880"
"2016/02/16","758.0","805.0","758.0","782.0","+5.0","232,000","0","85,000","0.00","-","-","773.2","858.0","331,800","241,480"
"2016/02/17","783.0","798.0","762.0","776.0","-6.0","188,000","0","85,000","0.00","-","-","766.2","854.9","318,800","239,520"
"2016/02/18","788.0","789.0","771.0","783.0","+7.0","241,000","0","86,000","0.00","-","-","766.0","850.2","309,600","238,960"
"2016/02/19","768.0","783.0","756.0","761.0","-22.0","172,000","0","88,000","0.00","-","-","775.8","845.7","234,600","238,600"
"2016/02/22","746.0","774.0","746.0","766.0","+5.0","113,000","0","88,000","0.00","-","-","773.6","841.1","189,200","236,840"
"2016/02/23","771.0","780.0","754.0","756.0","-10.0","109,000","0","84,000","0.00","-","-","768.4","836.6","164,600","235,240"
"2016/02/24","744.0","755.0","739.0","746.0","-10.0","202,000","0","88,000","0.00","-","-","762.4","830.9","167,400","233,360"
"2016/02/25","739.0","757.0","732.0","747.0","+1.0","338,000","0","97,000","0.00","-","-","755.2","826.9","186,800","235,320"
"2016/02/26","758.0","772.0","753.0","754.0","+7.0","341,000","0","92,000","0.00","-","-","753.8","824.2","220,600","236,400"
"2016/02/29","769.0","772.0","733.0","733.0","-21.0","319,000","5,000","67,000","13.40","-","-","747.2","818.5","261,800","237,840"
"2016/03/01","722.0","736.0","715.0","721.0","-12.0","465,000","5,000","69,000","13.80","-","-","740.2","811.4","333,000","249,280"
"2016/03/02","759.0","766.0","750.0","753.0","+32.0","282,000","10,000","63,000","6.30","-","-","741.6","806.9","349,000","257,120"
"2016/03/03","753.0","753.0","731.0","735.0","-18.0","526,000","10,000","66,000","6.60","-","-","739.2","800.7","386,600","271,440"
"2016/03/04","736.0","766.0","736.0","752.0","+17.0","514,000","10,000","66,000","6.60","-","-","738.8","795.0","421,200","284,240"
"2016/03/07","767.0","768.0","753.0","754.0","+2.0","288,000","11,000","56,000","5.09","-","-","743.0","787.9","415,000","280,400"
"2016/03/08","756.0","769.0","740.0","758.0","+4.0","451,000","10,000","56,000","5.60","-","-","750.4","780.2","412,200","289,760"
"2016/03/09","745.0","757.0","726.0","730.0","-28.0","448,000","10,000","65,000","6.50","-","-","745.8","773.4","445,400","297,480"
"2016/03/10","736.0","763.0","736.0","758.0","+28.0","309,000","10,000","56,000","5.60","-","-","750.4","769.4","402,000","298,920"
"2016/03/11","748.0","772.0","748.0","769.0","+11.0","322,000","10,000","56,000","5.60","-","-","753.8","766.0","363,600","304,840"
"2016/03/14","784.0","811.0","784.0","806.0","+37.0","318,000","9,000","57,000","6.33","-","-","764.2","764.0","369,600","310,640"
"2016/03/15","806.0","820.0","797.0","817.0","+11.0","379,000","14,000","56,000","4.00","-","-","776.0","761.6","355,200","319,360"
"2016/03/16","816.0","827.0","808.0","814.0","-3.0","308,000","16,000","51,000","3.19","-","-","792.8","761.7","327,200","321,560"
"2016/03/17","824.0","828.0","804.0","806.0","-8.0","313,000","36,000","51,000","1.42","-","-","802.4","762.6","328,000","322,600"
"2016/03/18","796.0","800.0","761.0","765.0","-41.0","510,000","26,000","50,000","1.92","-","-","801.6","764.7","365,600","321,120"
"2016/03/22","778.0","807.0","778.0","792.0","+27.0","372,000","18,000","49,000","2.72","-","-","798.8","765.3","376,400","322,400"
"2016/03/23","807.0","809.0","792.0","797.0","+5.0","148,000","18,000","52,000","2.89","-","-","794.8","765.9","330,200","319,040"
"2016/03/24","797.0","797.0","784.0","790.0","-7.0","238,000","24,000","53,000","2.21","-","-","790.0","766.5","316,200","321,040"
"2016/03/25","799.0","800.0","787.0","797.0","+7.0","111,000","25,000","52,000","2.08","-","-","788.2","767.0","275,800","315,840"
"2016/03/28","797.0","809.0","794.0","809.0","+12.0","164,000","20,000","56,000","2.80","-","-","797.0","769.0","206,600","315,520"
"2016/03/29","799.0","814.0","798.0","810.0","+1.0","150,000","18,000","46,000","2.56","-","-","800.6","770.7","162,200","317,000"
"2016/03/30","813.0","813.0","796.0","797.0","-13.0","250,000","18,000","43,000","2.39","-","-","800.6","772.4","182,600","322,640"
"2016/03/31","798.0","807.0","792.0","793.0","-4.0","230,000","19,000","46,000","2.42","-","-","801.2","774.2","181,000","323,760"
"2016/04/01","802.0","802.0","774.0","777.0","-16.0","390,000","20,000","47,000","2.35","-","-","797.2","775.4","236,800","325,840"
"2016/04/04","771.0","788.0","771.0","784.0","+7.0","231,000","29,000","41,000","1.41","-","-","792.2","776.6","250,200","321,440"
"2016/04/05","775.0","787.0","750.0","751.0","-33.0","153,000","30,000","41,000","1.37","-","-","780.4","777.4","250,800","314,800"
"2016/04/06","753.0","759.0","732.0","737.0","-14.0","243,000","46,000","44,000","0.96","0.00","-","768.4","778.0","249,400","305,920"
"2016/04/07","736.0","746.0","730.0","733.0","-4.0","236,000","45,000","56,000","1.24","-","-","756.4","777.2","250,600","304,080"
"2016/04/08","721.0","760.0","720.0","753.0","+20.0","189,000","47,000","53,000","1.12","-","-","751.6","777.9","210,400","290,600"
"2016/04/11","765.0","784.0","758.0","777.0","+24.0","378,000","54,000","51,000","0.94","0.00","-","750.2","778.9","239,800","285,160"
"2016/04/12","776.0","788.0","772.0","785.0","+8.0","251,000","58,000","50,000","0.86","0.00","-","757.0","780.2","259,400","283,680"
"2016/04/13","785.0","808.0","785.0","804.0","+19.0","225,000","59,000","44,000","0.75","0.00","-","770.4","782.0","255,800","274,640"
"2016/04/14","819.0","840.0","816.0","840.0","+36.0","297,000","68,000","51,000","0.75","0.00","-","791.8","786.4","268,000","268,600"
"2016/04/15","825.0","838.0","810.0","816.0","-24.0","276,000","68,000","68,000","1.00","-","-","804.4","788.7","285,400","267,280"
"2016/04/18","786.0","822.0","784.0","818.0","+2.0","250,000","69,000","37,000","0.54","0.00","-","812.6","790.7","259,800","264,400"
"2016/04/19","813.0","834.0","813.0","825.0","+7.0","332,000","69,000","71,000","1.03","-","-","820.6","791.4","276,000","264,960"
"2016/04/20","825.0","839.0","818.0","832.0","+7.0","303,000","72,000","36,000","0.50","0.00","-","826.2","792.0","291,600","261,920"
"2016/04/21","833.0","849.0","831.0","849.0","+17.0","261,000","73,000","70,000","0.96","0.00","-","828.0","793.4","284,400","260,040"
"2016/04/22","837.0","858.0","837.0","858.0","+9.0","178,000","70,000","68,000","0.97","0.00","-","836.4","795.5","264,800","254,640"
"2016/04/25","859.0","865.0","848.0","854.0","-4.0","107,000","71,000","67,000","0.94","0.00","-","843.6","799.1","236,200","238,520"
"2016/04/26","843.0","848.0","826.0","836.0","-18.0","172,000","71,000","73,000","1.03","-","-","845.8","800.8","204,200","230,520"
"2016/04/27","821.0","843.0","821.0","841.0","+5.0","206,000","69,000","39,000","0.56","0.00","-","847.6","802.6","184,800","232,840"
"2016/04/28","833.0","890.0","833.0","844.0","+3.0","763,000","64,000","101,000","1.58","-","-","846.6","804.8","285,200","253,840"
