"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/03","803.0","803.0","791.0","795.0","-1.0","25,500","0","7,300","0.00","-","-","787.4","775.6","39,460","42,864"
"2015/07/06","790.0","793.0","782.0","786.0","-9.0","24,100","0","8,400","0.00","-","-","789.0","776.1","28,340","42,012"
"2015/07/07","782.0","796.0","782.0","794.0","+8.0","18,600","0","8,700","0.00","-","-","790.2","776.8","21,920","38,996"
"2015/07/08","793.0","794.0","782.0","784.0","-10.0","20,900","0","9,300","0.00","-","-","791.0","777.4","21,640","38,684"
"2015/07/09","773.0","790.0","766.0","785.0","+1.0","39,400","0","8,900","0.00","-","-","788.8","778.1","25,700","38,844"
"2015/07/10","781.0","788.0","766.0","767.0","-18.0","54,800","0","9,900","0.00","-","-","783.2","778.2","31,560","39,636"
"2015/07/13","779.0","784.0","777.0","780.0","+13.0","11,200","0","9,900","0.00","-","-","782.0","778.7","28,980","38,980"
"2015/07/14","795.0","797.0","786.0","797.0","+17.0","17,400","0","9,400","0.00","-","-","782.6","779.7","28,740","38,308"
"2015/07/15","797.0","805.0","791.0","804.0","+7.0","25,700","0","9,700","0.00","-","-","786.6","780.9","29,700","38,168"
"2015/07/16","808.0","816.0","807.0","812.0","+8.0","17,100","0","9,700","0.00","-","-","792.0","782.3","25,240","37,764"
"2015/07/17","812.0","818.0","808.0","817.0","+5.0","10,800","0","9,700","0.00","-","-","802.0","783.9","16,440","35,232"
"2015/07/21","820.0","820.0","812.0","817.0","0.0","16,300","0","9,900","0.00","-","-","809.4","785.4","17,460","34,228"
"2015/07/22","814.0","818.0","811.0","814.0","-3.0","13,300","0","10,000","0.00","-","-","812.8","787.1","16,640","33,416"
"2015/07/23","814.0","823.0","811.0","823.0","+9.0","20,200","0","12,200","0.00","-","-","816.6","789.2","15,540","32,880"
"2015/07/24","829.0","836.0","824.0","830.0","+7.0","32,800","0","19,400","0.00","-","-","820.2","791.7","18,680","31,168"
"2015/07/27","830.0","832.0","820.0","827.0","-3.0","23,700","0","18,200","0.00","-","-","822.2","794.2","21,260","29,720"
"2015/07/28","830.0","837.0","825.0","835.0","+8.0","32,800","0","17,900","0.00","-","-","825.8","797.2","24,560","29,076"
"2015/07/29","840.0","853.0","840.0","848.0","+13.0","45,700","0","10,700","0.00","-","-","832.6","800.4","31,040","29,500"
"2015/07/30","863.0","874.0","852.0","873.0","+25.0","42,200","0","13,200","0.00","-","-","842.6","803.8","35,440","28,504"
"2015/07/31","875.0","875.0","849.0","849.0","-24.0","47,800","0","10,300","0.00","-","-","846.4","806.6","38,440","29,416"
"2015/08/03","855.0","879.0","841.0","872.0","+23.0","48,000","0","10,900","0.00","-","-","855.4","810.0","43,300","30,404"
"2015/08/04","875.0","905.0","875.0","903.0","+31.0","74,100","0","8,600","0.00","-","-","869.0","815.0","51,560","30,180"
"2015/08/05","896.0","908.0","896.0","904.0","+1.0","28,400","0","8,800","0.00","-","-","880.2","819.6","48,100","29,288"
"2015/08/06","907.0","930.0","903.0","919.0","+15.0","38,400","0","8,600","0.00","-","-","889.4","825.2","47,340","29,932"
"2015/08/07","915.0","924.0","903.0","921.0","+2.0","24,100","0","8,500","0.00","-","-","903.8","830.2","42,600","30,132"
"2015/08/10","921.0","930.0","909.0","930.0","+9.0","25,200","0","9,500","0.00","-","-","915.4","835.6","38,040","30,120"
"2015/08/11","930.0","980.0","921.0","970.0","+40.0","76,100","0","11,100","0.00","-","-","928.8","843.0","38,440","32,200"
"2015/08/12","961.0","968.0","940.0","949.0","-21.0","31,500","0","10,200","0.00","-","-","937.8","849.2","39,060","32,716"
"2015/08/13","942.0","951.0","921.0","946.0","-3.0","27,400","0","8,700","0.00","-","-","943.2","855.6","36,860","32,976"
"2015/08/14","946.0","948.0","922.0","933.0","-13.0","22,400","0","8,700","0.00","-","-","945.6","861.6","36,520","32,296"
"2015/08/17","933.0","940.0","920.0","938.0","+5.0","16,900","0","8,500","0.00","-","-","947.2","868.4","34,860","30,780"
"2015/08/18","941.0","941.0","923.0","935.0","-3.0","11,000","0","8,500","0.00","-","-","940.2","874.6","21,840","30,772"
"2015/08/19","932.0","938.0","901.0","905.0","-30.0","20,600","0","7,900","0.00","-","-","931.4","878.9","19,660","30,900"
"2015/08/20","905.0","905.0","892.0","903.0","-2.0","23,700","0","8,300","0.00","-","-","922.8","882.9","18,920","30,820"
"2015/08/21","896.0","907.0","894.0","900.0","-3.0","36,300","0","7,800","0.00","-","-","916.2","886.4","21,700","31,588"
"2015/08/24","890.0","909.0","867.0","870.0","-30.0","50,700","0","8,800","0.00","-","-","902.6","888.5","28,460","33,184"
"2015/08/25","850.0","879.0","826.0","848.0","-22.0","40,800","0","7,700","0.00","-","-","885.2","889.8","34,420","34,164"
"2015/08/26","847.0","875.0","830.0","869.0","+21.0","25,000","0","9,100","0.00","-","-","878.0","892.0","35,300","34,632"
"2015/08/27","884.0","940.0","866.0","933.0","+64.0","58,200","0","9,000","0.00","-","-","884.0","896.4","42,200","36,152"
"2015/08/28","945.0","948.0","919.0","923.0","-10.0","46,200","0","10,500","0.00","-","-","888.6","900.1","44,180","36,688"
"2015/08/31","923.0","923.0","907.0","914.0","-9.0","16,700","0","8,000","0.00","-","-","897.4","903.6","37,380","36,408"
"2015/09/01","906.0","907.0","883.0","886.0","-28.0","25,200","0","8,900","0.00","-","-","905.0","905.6","34,260","36,104"
"2015/09/02","864.0","919.0","860.0","893.0","+7.0","33,800","0","7,800","0.00","-","-","909.8","907.4","36,020","35,628"
"2015/09/03","898.0","926.0","879.0","881.0","-12.0","14,500","0","7,800","0.00","-","-","899.4","907.7","27,280","34,520"
"2015/09/04","889.0","897.0","850.0","868.0","-13.0","30,300","0","7,800","0.00","-","-","888.4","908.5","24,100","33,820"
"2015/09/07","859.0","874.0","845.0","853.0","-15.0","30,400","0","8,400","0.00","-","-","876.2","907.7","26,840","33,116"
"2015/09/08","852.0","861.0","841.0","843.0","-10.0","16,800","0","7,800","0.00","-","-","867.6","905.3","25,160","30,824"
"2015/09/09","860.0","872.0","846.0","864.0","+21.0","22,600","0","7,900","0.00","-","-","861.8","903.7","22,920","30,592"
"2015/09/10","850.0","850.0","836.0","841.0","-23.0","20,700","0","8,000","0.00","-","-","853.8","900.6","24,160","29,884"
"2015/09/11","850.0","870.0","838.0","861.0","+20.0","62,600","0","8,000","0.00","-","-","852.4","898.2","30,620","31,424"
"2015/09/14","904.0","904.0","852.0","856.0","-5.0","19,200","0","7,400","0.00","-","-","853.0","895.2","28,380","31,184"
"2015/09/15","863.0","878.0","851.0","866.0","+10.0","18,900","0","7,400","0.00","-","-","857.6","891.1","28,800","28,896"
"2015/09/16","876.0","876.0","851.0","857.0","-9.0","10,600","0","8,000","0.00","-","-","856.2","887.4","26,400","28,060"
"2015/09/17","861.0","882.0","850.0","873.0","+16.0","19,700","0","7,300","0.00","-","-","862.6","884.5","26,200","27,752"
"2015/09/18","865.0","865.0","824.0","830.0","-43.0","18,600","0","7,500","0.00","-","-","856.4","880.4","17,400","27,600"
"2015/09/24","821.0","831.0","810.0","811.0","-19.0","44,000","0","8,400","0.00","-","-","847.4","875.3","22,360","28,684"
"2015/09/25","815.0","822.0","792.0","809.0","-2.0","42,300","0","7,400","0.00","-","-","836.0","870.2","27,040","29,936"
"2015/09/28","797.0","809.0","792.0","806.0","-3.0","26,500","0","8,000","0.00","-","-","825.8","866.3","30,220","30,172"
"2015/09/29","806.0","806.0","782.0","784.0","-22.0","29,500","0","9,400","0.00","-","-","808.0","861.5","32,180","30,404"
"2015/09/30","784.0","800.0","784.0","795.0","+11.0","13,600","0","7,200","0.00","-","-","801.0","857.3","31,180","29,496"
"2015/10/01","802.0","809.0","790.0","804.0","+9.0","16,100","0","7,200","0.00","-","-","799.6","854.7","25,600","28,112"
"2015/10/02","804.0","820.0","747.0","803.0","-1.0","106,400","0","7,300","0.00","-","-","798.4","852.9","38,420","30,736"
"2015/10/05","812.0","823.0","805.0","812.0","+9.0","36,600","0","7,300","0.00","-","-","799.6","850.6","40,440","31,200"
"2015/10/06","823.0","836.0","810.0","831.0","+19.0","44,500","0","7,300","0.00","-","-","809.0","846.5","43,440","30,652"
"2015/10/07","839.0","859.0","839.0","856.0","+25.0","40,200","0","7,300","0.00","-","-","821.2","843.8","48,760","30,412"
"2015/10/08","863.0","871.0","861.0","865.0","+9.0","37,000","0","7,300","0.00","-","-","833.4","841.9","52,940","31,224"
"2015/10/09","873.0","873.0","863.0","873.0","+8.0","30,900","0","3,100","0.00","-","-","847.4","841.4","37,840","31,452"
"2015/10/13","871.0","885.0","863.0","885.0","+12.0","21,900","0","3,100","0.00","-","-","862.0","841.0","34,900","30,976"
"2015/10/14","872.0","879.0","862.0","863.0","-22.0","26,500","0","3,000","0.00","-","-","868.4","840.3","31,300","31,456"
"2015/10/15","863.0","875.0","858.0","863.0","0.0","7,500","0","3,000","0.00","-","-","869.8","840.1","24,760","30,544"
"2015/10/16","866.0","866.0","833.0","843.0","-20.0","23,000","0","3,000","0.00","-","-","865.4","839.7","21,960","30,248"
"2015/10/19","841.0","854.0","836.0","842.0","-1.0","7,900","0","3,000","0.00","-","-","859.2","839.7","17,360","29,892"
"2015/10/20","836.0","842.0","820.0","825.0","-17.0","8,100","0","3,000","0.00","-","-","847.2","838.1","14,600","29,312"
"2015/10/21","825.0","866.0","822.0","866.0","+41.0","18,400","0","3,000","0.00","-","-","847.8","839.1","12,980","29,220"
"2015/10/22","856.0","860.0","841.0","844.0","-22.0","9,100","0","3,000","0.00","-","-","844.0","838.4","13,300","27,080"
"2015/10/23","864.0","864.0","815.0","849.0","+5.0","30,200","0","4,600","0.00","-","-","845.2","838.2","14,740","27,520"
"2015/10/26","860.0","865.0","853.0","864.0","+15.0","25,100","0","4,100","0.00","-","-","849.6","838.1","18,180","27,768"
"2015/10/27","866.0","866.0","858.0","860.0","-4.0","5,300","0","3,900","0.00","-","-","856.6","838.2","17,620","27,556"
"2015/10/28","865.0","875.0","858.0","874.0","+14.0","11,900","0","3,000","0.00","-","-","858.2","838.2","16,320","27,244"
"2015/10/29","883.0","894.0","879.0","891.0","+17.0","26,500","0","3,100","0.00","-","-","867.6","840.7","19,800","27,560"
"2015/10/30","880.0","898.0","869.0","893.0","+2.0","26,800","0","3,300","0.00","-","-","876.4","844.0","19,120","26,872"
"2015/11/02","893.0","893.0","835.0","854.0","-39.0","72,400","0","5,400","0.00","-","-","874.4","845.8","28,580","28,076"
"2015/11/04","867.0","885.0","863.0","880.0","+26.0","56,300","0","3,300","0.00","-","-","878.4","848.7","38,780","29,268"
"2015/11/05","895.0","895.0","880.0","892.0","+12.0","18,600","0","3,300","0.00","-","-","882.0","853.0","40,120","28,832"
"2015/11/06","893.0","893.0","871.0","890.0","-2.0","14,200","0","3,000","0.00","-","-","881.8","856.8","37,660","28,856"
"2015/11/09","900.0","934.0","896.0","924.0","+34.0","36,600","0","3,000","0.00","-","-","888.0","861.6","39,620","29,676"
"2015/11/10","916.0","930.0","906.0","913.0","-11.0","30,500","0","3,000","0.00","-","-","899.8","866.0","31,240","26,640"
"2015/11/11","913.0","934.0","913.0","920.0","+7.0","35,700","0","3,000","0.00","-","-","907.8","870.4","27,120","26,604"
"2015/11/12","930.0","936.0","925.0","934.0","+14.0","17,800","0","3,000","0.00","-","-","916.2","874.5","26,960","25,536"
"2015/11/13","932.0","938.0","915.0","924.0","-10.0","14,700","0","3,000","0.00","-","-","923.0","877.2","27,060","24,516"
"2015/11/16","915.0","931.0","906.0","927.0","+3.0","13,800","0","2,900","0.00","-","-","923.6","879.7","22,500","23,588"
"2015/11/17","938.0","939.0","932.0","937.0","+10.0","22,300","0","2,900","0.00","-","-","928.4","882.2","20,860","23,244"
"2015/11/18","939.0","945.0","921.0","936.0","-1.0","23,700","0","2,900","0.00","-","-","931.6","884.3","18,460","23,316"
"2015/11/19","945.0","945.0","920.0","927.0","-9.0","26,400","0","2,600","0.00","-","-","930.2","886.8","20,180","23,312"
"2015/11/20","940.0","940.0","921.0","932.0","+5.0","8,700","0","2,600","0.00","-","-","931.8","889.6","18,980","23,360"
"2015/11/24","930.0","936.0","926.0","936.0","+4.0","16,400","0","2,600","0.00","-","-","933.6","893.3","19,500","23,096"
"2015/11/25","931.0","934.0","913.0","926.0","-10.0","18,500","0","3,100","0.00","-","-","931.4","896.7","18,740","23,520"
"2015/11/26","920.0","927.0","912.0","918.0","-8.0","11,300","0","3,100","0.00","-","-","927.8","900.4","16,260","23,648"
"2015/11/27","933.0","933.0","914.0","924.0","+6.0","11,800","0","2,800","0.00","-","-","927.2","902.7","13,340","23,384"
"2015/11/30","912.0","927.0","901.0","921.0","-3.0","33,100","0","2,800","0.00","-","-","925.0","905.8","18,220","24,344"
"2015/12/01","921.0","930.0","910.0","929.0","+8.0","14,100","0","2,500","0.00","-","-","923.6","909.0","17,760","23,700"
"2015/12/02","928.0","928.0","918.0","919.0","-10.0","15,800","0","2,200","0.00","-","-","922.2","911.2","17,220","23,328"
"2015/12/03","919.0","943.0","918.0","943.0","+24.0","42,400","0","3,200","0.00","-","-","927.2","914.5","23,440","24,812"
"2015/12/04","948.0","948.0","920.0","922.0","-21.0","30,100","0","2,900","0.00","-","-","926.8","916.4","27,100","25,540"
"2015/12/07","930.0","936.0","921.0","930.0","+8.0","12,800","0","2,900","0.00","-","-","928.6","918.0","23,040","24,992"
"2015/12/08","920.0","936.0","920.0","926.0","-4.0","15,000","0","3,300","0.00","-","-","928.0","919.3","23,220","24,520"
"2015/12/09","931.0","997.0","931.0","980.0","+54.0","52,600","0","2,900","0.00","-","-","940.2","924.4","30,580","23,728"
"2015/12/10","979.0","1,029.0","969.0","1,027.0","+47.0","56,800","0","7,100","0.00","-","-","957.0","930.2","33,460","23,748"
"2015/12/11","996.0","1,005.0","981.0","982.0","-45.0","58,400","0","2,400","0.00","-","-","969.0","933.8","39,120","25,340"
"2015/12/14","953.0","960.0","933.0","955.0","-27.0","19,200","0","3,300","0.00","-","-","974.0","936.4","40,400","25,540"
"2015/12/15","945.0","959.0","922.0","926.0","-29.0","14,100","0","3,300","0.00","-","-","974.0","936.5","40,220","24,640"
"2015/12/16","935.0","960.0","935.0","959.0","+33.0","20,900","0","1,300","0.00","-","-","969.8","938.4","33,880","24,256"
"2015/12/17","967.0","998.0","955.0","995.0","+36.0","27,700","0","0","0.00","-","-","963.4","941.4","28,060","23,936"
"2015/12/18","990.0","1,000.0","940.0","940.0","-55.0","47,000","0","0","0.00","-","-","955.0","941.6","25,780","25,104"
"2015/12/21","942.0","955.0","932.0","936.0","-4.0","16,700","0","0","0.00","-","-","951.2","942.1","25,280","25,184"
"2015/12/22","937.0","982.0","937.0","976.0","+40.0","28,200","0","0","0.00","-","-","961.2","944.0","28,100","25,760"
"2015/12/24","992.0","996.0","982.0","987.0","+11.0","21,200","0","900","0.00","-","-","966.8","946.0","28,160","25,716"
"2015/12/25","978.0","985.0","957.0","957.0","-30.0","9,300","0","0","0.00","-","-","959.2","946.9","24,480","25,140"
"2015/12/28","958.0","984.0","958.0","982.0","+25.0","7,400","0","0","0.00","-","-","967.6","949.1","16,560","24,380"
"2015/12/29","992.0","1,019.0","983.0","1,019.0","+37.0","38,200","0","800","0.00","-","-","984.2","952.6","20,860","25,560"
"2015/12/30","1,008.0","1,008.0","989.0","994.0","-25.0","30,400","0","0","0.00","-","-","987.8","954.9","21,300","26,120"
"2016/01/04","1,006.0","1,021.0","989.0","995.0","+1.0","21,500","0","0","0.00","-","-","989.4","957.6","21,360","26,240"
"2016/01/05","981.0","986.0","961.0","961.0","-34.0","24,300","0","0","0.00","-","-","990.2","959.4","24,360","26,760"
"2016/01/06","965.0","995.0","965.0","990.0","+29.0","25,700","0","0","0.00","-","-","991.8","962.0","28,020","27,316"
"2016/01/07","978.0","982.0","945.0","955.0","-35.0","26,100","0","100","0.00","-","-","979.0","963.4","25,600","27,036"
"2016/01/08","955.0","960.0","946.0","952.0","-3.0","21,100","0","0","0.00","-","-","970.6","964.3","23,740","27,316"
"2016/01/12","931.0","935.0","903.0","925.0","-27.0","25,500","0","0","0.00","-","-","956.6","964.5","24,540","27,704"
"2016/01/13","925.0","947.0","925.0","936.0","+11.0","13,300","0","0","0.00","-","-","951.6","964.2","22,340","26,540"
"2016/01/14","921.0","932.0","903.0","916.0","-20.0","16,400","0","0","0.00","-","-","936.8","964.0","20,480","25,992"
"2016/01/15","916.0","935.0","912.0","926.0","+10.0","14,300","0","0","0.00","-","-","931.0","963.8","18,120","26,052"
"2016/01/18","930.0","938.0","926.0","929.0","+3.0","10,700","0","0","0.00","-","-","926.4","964.0","16,040","25,880"
