"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/05","5,050.0","5,100.0","5,030.0","5,070.0","-40.0","1,033,100","59,100","22,700","0.38","0.00","-","5,180.0","5,117.4","759,200","1,072,356"
"2016/01/06","5,080.0","5,110.0","4,915.0","4,995.0","-75.0","1,282,000","51,400","76,100","1.48","-","-","5,137.0","5,119.2","908,040","1,093,288"
"2016/01/07","4,990.0","5,020.0","4,725.0","4,755.0","-240.0","2,353,800","31,800","17,100","0.54","0.00","-","5,034.0","5,112.2","1,269,380","1,130,104"
"2016/01/08","4,715.0","4,860.0","4,705.0","4,775.0","+20.0","2,109,100","52,600","26,900","0.51","0.00","-","4,941.0","5,100.0","1,584,120","1,161,676"
"2016/01/12","4,670.0","4,720.0","4,630.0","4,660.0","-115.0","1,845,400","47,000","29,900","0.64","0.00","-","4,851.0","5,085.2","1,724,680","1,190,224"
"2016/01/13","4,745.0","4,920.0","4,735.0","4,900.0","+240.0","1,837,500","48,600","31,000","0.64","0.00","-","4,817.0","5,079.6","1,885,560","1,238,276"
"2016/01/14","4,765.0","4,800.0","4,700.0","4,765.0","-135.0","1,147,400","70,400","33,300","0.47","0.00","-","4,771.0","5,072.4","1,858,640","1,245,396"
"2016/01/15","4,810.0","4,845.0","4,620.0","4,660.0","-105.0","1,651,900","51,000","50,400","0.99","0.00","-","4,752.0","5,056.8","1,718,260","1,265,312"
"2016/01/18","4,520.0","4,725.0","4,520.0","4,705.0","+45.0","1,040,300","76,400","33,300","0.44","0.00","-","4,738.0","5,043.8","1,504,500","1,279,784"
"2016/01/19","4,660.0","4,785.0","4,650.0","4,745.0","+40.0","1,051,000","69,100","35,200","0.51","0.00","-","4,755.0","5,030.4","1,345,620","1,265,852"
"2016/01/20","4,695.0","4,700.0","4,505.0","4,520.0","-225.0","1,063,000","53,400","42,700","0.80","0.00","-","4,679.0","5,009.2","1,190,720","1,263,180"
"2016/01/21","4,535.0","4,610.0","4,375.0","4,375.0","-145.0","1,338,600","49,900","46,600","0.93","0.00","-","4,601.0","4,977.0","1,228,960","1,251,120"
"2016/01/22","4,515.0","4,635.0","4,475.0","4,625.0","+250.0","1,449,300","56,400","28,200","0.50","0.00","-","4,594.0","4,956.8","1,188,440","1,255,792"
"2016/01/25","4,685.0","4,710.0","4,615.0","4,680.0","+55.0","821,500","60,800","30,700","0.50","0.00","-","4,589.0","4,941.6","1,144,680","1,230,280"
"2016/01/26","4,630.0","4,645.0","4,565.0","4,580.0","-100.0","750,600","69,300","26,600","0.38","0.00","-","4,556.0","4,917.6","1,084,600","1,207,304"
"2016/01/27","4,720.0","4,865.0","4,685.0","4,800.0","+220.0","1,550,300","83,900","22,600","0.27","0.10","-","4,612.0","4,898.4","1,182,060","1,207,772"
"2016/01/28","4,750.0","4,815.0","4,695.0","4,750.0","-50.0","925,100","81,000","43,400","0.54","0.10","-","4,687.0","4,880.4","1,099,360","1,188,120"
"2016/01/29","4,920.0","5,060.0","4,810.0","5,050.0","+300.0","2,023,700","86,200","33,300","0.39","0.10","-","4,772.0","4,874.4","1,214,240","1,208,980"
"2016/02/01","5,150.0","5,170.0","5,100.0","5,130.0","+80.0","1,272,300","76,600","30,900","0.40","0.10","-","4,862.0","4,869.6","1,304,400","1,205,388"
"2016/02/02","5,070.0","5,110.0","5,020.0","5,080.0","-50.0","985,500","94,700","29,900","0.32","0.10","-","4,962.0","4,865.6","1,351,380","1,224,392"
"2016/02/03","5,000.0","5,120.0","4,850.0","4,910.0","-170.0","2,165,000","132,700","47,700","0.36","0.10","-","4,984.0","4,854.4","1,474,320","1,298,372"
"2016/02/04","4,845.0","4,890.0","4,730.0","4,740.0","-170.0","1,571,100","188,500","38,500","0.20","0.10","-","4,982.0","4,835.6","1,603,520","1,339,704"
"2016/02/05","4,675.0","4,705.0","4,550.0","4,635.0","-105.0","1,405,000","185,900","36,200","0.19","0.10","-","4,899.0","4,810.2","1,479,780","1,374,020"
"2016/02/08","4,565.0","4,715.0","4,555.0","4,665.0","+30.0","1,424,300","184,800","36,000","0.19","0.10","-","4,806.0","4,787.2","1,510,180","1,409,576"
"2016/02/09","4,420.0","4,455.0","4,260.0","4,310.0","-355.0","1,922,600","141,400","38,300","0.27","0.10","-","4,652.0","4,755.2","1,697,600","1,440,776"
"2016/02/10","4,315.0","4,385.0","4,190.0","4,250.0","-60.0","1,393,700","153,300","36,800","0.24","0.05","-","4,520.0","4,722.4","1,543,340","1,455,200"
"2016/02/12","4,110.0","4,145.0","3,965.0","3,995.0","-255.0","1,728,400","145,700","35,100","0.24","0.05","-","4,371.0","4,682.4","1,574,800","1,473,056"
"2016/02/15","4,260.0","4,435.0","4,210.0","4,395.0","+400.0","1,200,900","153,300","29,400","0.19","0.10","-","4,323.0","4,668.0","1,533,980","1,426,940"
"2016/02/16","4,365.0","4,510.0","4,325.0","4,445.0","+50.0","1,159,900","163,600","27,700","0.17","0.10","-","4,279.0","4,654.8","1,481,100","1,388,972"
"2016/02/17","4,480.0","4,560.0","4,420.0","4,485.0","+40.0","1,165,600","153,200","31,200","0.20","0.10","-","4,314.0","4,647.8","1,329,700","1,361,780"
"2016/02/18","4,625.0","4,640.0","4,485.0","4,530.0","+45.0","1,146,900","144,400","35,600","0.25","0.10","-","4,370.0","4,633.0","1,280,340","1,334,156"
"2016/02/19","4,470.0","4,510.0","4,340.0","4,420.0","-110.0","1,098,100","150,000","31,100","0.21","0.10","-","4,455.0","4,619.2","1,154,280","1,332,184"
"2016/02/22","4,390.0","4,505.0","4,380.0","4,480.0","+60.0","1,075,000","162,700","29,700","0.18","0.10","-","4,472.0","4,612.0","1,129,100","1,309,108"
"2016/02/23","4,515.0","4,560.0","4,440.0","4,465.0","-15.0","953,700","148,500","30,800","0.21","0.10","-","4,476.0","4,602.4","1,087,860","1,305,644"
"2016/02/24","4,400.0","4,495.0","4,370.0","4,470.0","+5.0","917,700","154,600","27,900","0.18","0.10","-","4,473.0","4,591.4","1,038,280","1,300,312"
"2016/02/25","4,470.0","4,685.0","4,470.0","4,615.0","+145.0","1,605,500","174,400","27,200","0.16","0.10","-","4,490.0","4,595.2","1,130,000","1,322,012"
"2016/02/26","4,655.0","4,700.0","4,595.0","4,610.0","-5.0","892,000","177,800","25,200","0.14","0.10","-","4,528.0","4,604.6","1,088,780","1,304,148"
"2016/02/29","4,645.0","4,710.0","4,520.0","4,520.0","-90.0","1,480,500","170,600","29,100","0.17","0.10","-","4,536.0","4,600.4","1,169,880","1,305,396"
"2016/03/01","4,490.0","4,540.0","4,410.0","4,460.0","-60.0","1,097,100","164,000","30,400","0.19","0.10","-","4,535.0","4,591.6","1,198,560","1,316,420"
"2016/03/02","4,595.0","4,690.0","4,575.0","4,610.0","+150.0","1,575,700","163,600","30,700","0.19","0.10","-","4,563.0","4,592.8","1,330,160","1,349,424"
"2016/03/03","4,550.0","4,600.0","4,530.0","4,595.0","-15.0","1,461,100","142,800","32,300","0.23","0.10","-","4,559.0","4,584.6","1,301,280","1,345,856"
"2016/03/04","4,575.0","4,645.0","4,530.0","4,605.0","+10.0","1,407,600","137,800","31,300","0.23","0.10","-","4,558.0","4,578.8","1,404,400","1,365,156"
"2016/03/07","4,590.0","4,590.0","4,530.0","4,560.0","-45.0","852,700","125,700","32,700","0.26","0.10","-","4,566.0","4,559.2","1,278,840","1,318,316"
"2016/03/08","4,530.0","4,555.0","4,385.0","4,410.0","-150.0","2,017,600","101,600","43,000","0.42","0.05","-","4,556.0","4,530.4","1,462,940","1,348,128"
"2016/03/09","4,355.0","4,430.0","4,310.0","4,395.0","-15.0","1,158,100","97,900","41,400","0.42","0.05","-","4,513.0","4,503.0","1,379,420","1,355,032"
"2016/03/10","4,455.0","4,540.0","4,445.0","4,495.0","+100.0","871,300","112,400","38,500","0.34","0.10","-","4,493.0","4,486.4","1,261,460","1,303,284"
"2016/03/11","4,420.0","4,490.0","4,370.0","4,480.0","-15.0","1,828,400","93,500","41,000","0.44","0.05","-","4,468.0","4,476.0","1,345,620","1,313,576"
"2016/03/14","4,530.0","4,560.0","4,475.0","4,495.0","+15.0","865,700","94,200","45,800","0.49","0.05","-","4,455.0","4,470.4","1,348,220","1,292,004"
"2016/03/15","4,475.0","4,500.0","4,415.0","4,440.0","-55.0","783,300","83,200","47,900","0.58","0.00","-","4,461.0","4,461.4","1,101,360","1,266,364"
"2016/03/16","4,370.0","4,405.0","4,350.0","4,375.0","-65.0","746,300","77,600","50,400","0.65","0.00","-","4,457.0","4,464.0","1,019,000","1,219,312"
"2016/03/17","4,415.0","4,505.0","4,365.0","4,420.0","+45.0","988,000","89,400","40,900","0.46","0.00","-","4,442.0","4,470.8","1,042,340","1,203,084"
"2016/03/18","4,385.0","4,405.0","4,260.0","4,300.0","-120.0","967,700","67,300","57,200","0.85","0.00","-","4,406.0","4,483.0","870,200","1,172,656"
"2016/03/22","4,370.0","4,430.0","4,285.0","4,345.0","+45.0","1,245,700","70,900","52,200","0.74","0.00","-","4,376.0","4,481.0","946,200","1,174,448"
"2016/03/23","4,345.0","4,385.0","4,305.0","4,335.0","-10.0","860,200","63,100","56,200","0.89","0.00","-","4,355.0","4,476.6","961,580","1,162,460"
"2016/03/24","4,335.0","4,350.0","4,250.0","4,285.0","-50.0","888,000","61,400","57,900","0.94","0.00","-","4,337.0","4,468.6","989,920","1,151,356"
"2016/03/25","4,310.0","4,380.0","4,275.0","4,370.0","+85.0","556,000","61,900","53,400","0.86","0.00","-","4,327.0","4,462.2","903,520","1,127,720"
"2016/03/28","4,400.0","4,410.0","4,335.0","4,410.0","+40.0","708,600","91,700","52,700","0.57","-","-","4,349.0","4,461.8","851,700","1,112,140"
"2016/03/29","4,370.0","4,430.0","4,345.0","4,380.0","-30.0","1,708,900","83,900","59,200","0.71","0.00","-","4,356.0","4,457.8","944,340","1,137,496"
"2016/03/30","4,325.0","4,340.0","4,225.0","4,235.0","-145.0","988,000","89,500","75,200","0.84","0.00","-","4,336.0","4,448.6","969,900","1,138,868"
"2016/03/31","4,280.0","4,325.0","4,225.0","4,240.0","+5.0","987,200","107,100","82,300","0.77","0.00","-","4,327.0","4,439.4","989,740","1,141,648"
"2016/04/01","4,215.0","4,215.0","4,100.0","4,110.0","-130.0","1,265,900","86,700","94,400","1.09","-","-","4,275.0","4,419.2","1,131,720","1,128,064"
"2016/04/04","4,110.0","4,120.0","4,025.0","4,065.0","-45.0","1,330,500","90,800","82,300","0.91","0.00","-","4,206.0","4,397.4","1,256,100","1,145,604"
"2016/04/05","4,035.0","4,060.0","3,940.0","3,955.0","-110.0","1,199,600","92,500","87,200","0.94","0.00","-","4,121.0","4,374.8","1,154,240","1,134,368"
"2016/04/06","3,960.0","3,995.0","3,890.0","3,965.0","+10.0","1,350,600","87,700","87,600","1.00","0.00","-","4,067.0","4,355.0","1,226,760","1,144,508"
"2016/04/07","3,970.0","4,050.0","3,895.0","4,000.0","+35.0","1,286,300","94,700","82,200","0.87","0.00","-","4,019.0","4,330.6","1,286,580","1,132,932"
"2016/04/08","3,900.0","4,060.0","3,865.0","4,005.0","+5.0","1,499,100","102,100","83,700","0.82","0.00","-","3,998.0","4,307.0","1,333,220","1,134,452"
"2016/04/11","3,955.0","3,980.0","3,910.0","3,960.0","-45.0","758,800","102,200","83,100","0.81","0.00","-","3,977.0","4,281.2","1,218,880","1,108,500"
"2016/04/12","3,965.0","4,040.0","3,955.0","4,015.0","+55.0","919,200","81,300","83,700","1.03","-","-","3,989.0","4,259.4","1,162,800","1,111,160"
"2016/04/13","4,085.0","4,180.0","4,080.0","4,165.0","+150.0","1,274,500","79,800","64,000","0.80","0.00","-","4,029.0","4,249.6","1,147,580","1,081,436"
"2016/04/14","4,235.0","4,320.0","4,230.0","4,280.0","+115.0","1,188,500","89,200","54,400","0.61","0.00","-","4,085.0","4,245.0","1,128,020","1,082,652"
"2016/04/15","4,235.0","4,285.0","4,200.0","4,250.0","-30.0","763,000","84,100","52,800","0.63","0.00","-","4,134.0","4,235.2","980,800","1,078,320"
"2016/04/18","4,000.0","4,090.0","3,990.0","4,075.0","-175.0","1,589,500","102,400","36,200","0.35","0.00","-","4,157.0","4,219.0","1,146,940","1,068,764"
"2016/04/19","4,215.0","4,245.0","4,140.0","4,175.0","+100.0","1,076,200","80,800","40,700","0.50","0.00","-","4,189.0","4,206.2","1,178,340","1,077,184"
"2016/04/20","4,225.0","4,265.0","4,175.0","4,185.0","+10.0","889,000","76,800","44,400","0.58","0.00","-","4,193.0","4,196.0","1,101,240","1,081,412"
"2016/04/21","4,310.0","4,310.0","4,245.0","4,295.0","+110.0","563,300","83,400","44,000","0.53","0.00","-","4,196.0","4,192.8","976,200","1,074,092"
"2016/04/22","4,250.0","4,320.0","4,220.0","4,310.0","+15.0","774,500","87,000","40,700","0.47","0.00","-","4,208.0","4,188.4","978,500","1,065,552"
"2016/04/25","4,365.0","4,375.0","4,320.0","4,355.0","+45.0","768,000","80,900","41,500","0.51","0.00","-","4,264.0","4,190.6","814,200","1,057,564"
"2016/04/26","4,300.0","4,355.0","4,245.0","4,285.0","-70.0","939,800","82,000","43,900","0.54","0.00","-","4,286.0","4,188.2","786,920","1,045,328"
"2016/04/27","4,285.0","4,335.0","4,255.0","4,285.0","0.0","814,100","82,600","42,300","0.51","0.00","-","4,306.0","4,186.2","771,940","1,043,484"
"2016/04/28","4,345.0","4,380.0","4,180.0","4,330.0","+45.0","1,683,400","106,400","28,600","0.27","0.05","-","4,313.0","4,188.0","995,960","1,075,300"
"2016/05/02","4,150.0","4,185.0","4,035.0","4,080.0","-250.0","1,502,400","38,600","52,500","1.36","-","-","4,267.0","4,176.4","1,141,540","1,113,156"
"2016/05/06","4,110.0","4,200.0","4,095.0","4,185.0","+105.0","946,100","33,300","31,200","0.94","0.00","-","4,233.0","4,167.4","1,177,160","1,122,656"
"2016/05/09","4,235.0","4,240.0","4,150.0","4,160.0","-25.0","638,100","31,400","45,000","1.43","-","-","4,208.0","4,158.6","1,116,820","1,079,824"
"2016/05/10","4,190.0","4,305.0","4,150.0","4,305.0","+145.0","903,100","36,500","30,600","0.84","0.00","-","4,212.0","4,161.4","1,134,620","1,076,428"
"2016/05/11","4,345.0","4,380.0","4,255.0","4,275.0","-30.0","788,700","40,700","38,000","0.93","0.00","-","4,201.0","4,162.8","955,680","1,068,488"
"2016/05/12","4,175.0","4,260.0","4,125.0","4,245.0","-30.0","696,900","38,300","43,000","1.12","-","-","4,234.0","4,168.2","794,580","1,045,728"
"2016/05/13","4,255.0","4,285.0","4,150.0","4,155.0","-90.0","780,400","34,100","27,700","0.81","0.00","-","4,228.0","4,171.8","761,440","1,023,724"
"2016/05/16","4,155.0","4,230.0","4,145.0","4,175.0","+20.0","453,900","38,000","31,400","0.83","0.00","-","4,231.0","4,180.6","724,600","993,896"
"2016/05/17","4,225.0","4,300.0","4,215.0","4,290.0","+115.0","589,700","45,100","33,100","0.73","0.00","-","4,228.0","4,193.6","661,920","963,460"
"2016/05/18","4,290.0","4,325.0","4,225.0","4,260.0","-30.0","628,700","31,000","37,000","1.19","-","-","4,225.0","4,204.0","629,920","937,156"
"2016/05/19","4,310.0","4,345.0","4,220.0","4,235.0","-25.0","578,600","26,000","27,000","1.04","-","-","4,223.0","4,213.2","606,260","900,336"
"2016/05/20","4,200.0","4,235.0","4,175.0","4,195.0","-40.0","785,200","21,100","28,200","1.34","-","-","4,231.0","4,222.6","607,220","901,392"
"2016/05/23","4,160.0","4,170.0","4,045.0","4,115.0","-80.0","1,134,800","19,600","31,900","1.63","-","-","4,219.0","4,226.6","743,400","910,016"
"2016/05/24","4,110.0","4,110.0","4,060.0","4,070.0","-45.0","650,100","24,500","23,500","0.96","0.00","-","4,175.0","4,222.8","755,480","885,040"
"2016/05/25","4,175.0","4,220.0","4,140.0","4,200.0","+130.0","553,600","25,400","24,000","0.94","0.00","-","4,163.0","4,219.6","740,460","859,644"
"2016/05/26","4,280.0","4,305.0","4,205.0","4,230.0","+30.0","605,900","22,800","25,900","1.14","-","-","4,162.0","4,218.8","745,920","853,360"
"2016/05/27","4,485.0","4,560.0","4,460.0","4,505.0","+275.0","1,870,000","80,200","10,900","0.14","0.00","-","4,224.0","4,236.0","962,880","864,580"
"2016/05/30","4,550.0","4,555.0","4,420.0","4,500.0","-5.0","1,593,000","117,100","18,600","0.16","0.10","-","4,301.0","4,249.0","1,054,520","885,252"
"2016/05/31","4,480.0","4,590.0","4,445.0","4,575.0","+75.0","1,193,500","100,300","17,100","0.17","0.00","-","4,402.0","4,264.6","1,163,200","897,432"
"2016/06/01","4,525.0","4,570.0","4,520.0","4,545.0","-30.0","629,400","86,100","23,000","0.27","0.00","-","4,471.0","4,274.6","1,178,360","900,076"
"2016/06/02","4,500.0","4,535.0","4,405.0","4,415.0","-130.0","826,400","95,900","20,800","0.22","0.00","-","4,508.0","4,278.8","1,222,460","902,152"
"2016/06/03","4,400.0","4,495.0","4,400.0","4,480.0","+65.0","917,500","84,100","22,300","0.27","0.00","-","4,503.0","4,283.8","1,031,960","908,132"
"2016/06/06","4,400.0","4,520.0","4,365.0","4,520.0","+40.0","1,110,300","79,700","18,000","0.23","0.00","-","4,507.0","4,293.2","935,420","914,952"
"2016/06/07","4,500.0","4,520.0","4,415.0","4,465.0","-55.0","680,300","47,000","22,000","0.47","0.00","-","4,485.0","4,300.4","832,780","909,600"
"2016/06/08","4,480.0","4,505.0","4,435.0","4,495.0","+30.0","666,100","52,200","21,000","0.40","0.00","-","4,475.0","4,307.0","840,120","868,908"
"2016/06/09","4,425.0","4,455.0","4,390.0","4,410.0","-85.0","594,400","40,100","25,600","0.64","0.00","-","4,474.0","4,320.2","793,720","832,588"
"2016/06/10","4,400.0","4,405.0","4,345.0","4,385.0","-25.0","703,500","39,500","27,100","0.69","0.00","-","4,455.0","4,328.2","750,920","822,884"
"2016/06/13","4,280.0","4,320.0","4,230.0","4,230.0","-155.0","405,000","40,400","56,600","1.40","-","-","4,397.0","4,331.0","609,860","813,560"
"2016/06/14","4,200.0","4,245.0","4,155.0","4,180.0","-50.0","726,500","48,100","17,300","0.36","0.00","-","4,340.0","4,326.0","619,100","806,496"
"2016/06/15","4,170.0","4,235.0","4,125.0","4,205.0","+25.0","733,400","48,400","37,300","0.77","0.00","-","4,282.0","4,323.2","632,560","804,284"
"2016/06/16","4,165.0","4,180.0","4,040.0","4,055.0","-150.0","594,900","38,000","40,700","1.07","-","-","4,211.0","4,315.6","632,660","800,204"
"2016/06/17","4,105.0","4,150.0","4,100.0","4,125.0","+70.0","771,900","37,700","24,400","0.65","0.00","-","4,159.0","4,314.4","646,340","799,864"
"2016/06/20","4,210.0","4,235.0","4,180.0","4,205.0","+80.0","582,100","37,000","39,500","1.07","-","-","4,154.0","4,315.6","681,760","804,992"
"2016/06/21","4,135.0","4,220.0","4,080.0","4,195.0","-10.0","787,500","31,600","27,200","0.86","0.00","-","4,157.0","4,311.8","693,960","812,904"
"2016/06/22","4,180.0","4,225.0","4,135.0","4,190.0","-5.0","550,600","44,900","22,000","0.49","0.00","-","4,154.0","4,309.0","657,400","809,780"
"2016/06/23","4,190.0","4,305.0","4,145.0","4,285.0","+95.0","533,400","44,100","32,100","0.73","0.00","-","4,200.0","4,311.0","645,100","807,972"
"2016/06/24","4,290.0","4,315.0","3,915.0","3,950.0","-335.0","1,124,100","40,900","35,600","0.87","0.00","-","4,165.0","4,301.2","715,540","821,528"
"2016/06/27","4,005.0","4,070.0","3,950.0","4,060.0","+110.0","1,058,900","40,600","35,900","0.88","0.00","-","4,136.0","4,299.0","810,900","818,492"
"2016/06/28","3,970.0","4,085.0","3,945.0","4,045.0","-15.0","997,800","-","-","-","-","-","4,106.0","4,298.0","852,960","832,400"
