"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/05/29","855.0","859.0","853.0","855.0","+8.0","61,900","10,200","23,300","2.27","-","-","853.2","852.6","66,840","115,308"
"2015/06/01","854.0","864.0","854.0","859.0","+4.0","71,500","8,700","23,000","2.64","-","-","853.8","853.9","68,220","114,932"
"2015/06/02","859.0","865.0","859.0","861.0","+2.0","71,200","17,400","23,200","1.33","-","-","855.2","854.2","71,440","102,476"
"2015/06/03","860.0","862.0","855.0","858.0","-3.0","65,400","11,600","23,400","2.02","-","-","856.0","854.4","74,760","98,472"
"2015/06/04","861.0","864.0","857.0","860.0","+2.0","36,700","9,000","23,400","2.60","-","-","858.6","854.8","61,340","98,092"
"2015/06/05","864.0","864.0","855.0","856.0","-4.0","58,100","8,700","22,500","2.59","-","-","858.8","855.0","60,580","99,008"
"2015/06/08","858.0","866.0","857.0","859.0","+3.0","62,300","8,600","20,600","2.40","-","-","858.8","855.2","58,740","97,808"
"2015/06/09","858.0","860.0","848.0","848.0","-11.0","73,200","9,100","23,600","2.59","-","-","856.2","855.1","59,140","96,796"
"2015/06/10","848.0","854.0","845.0","848.0","0.0","72,500","8,800","24,900","2.83","-","-","854.2","855.3","60,560","96,704"
"2015/06/11","851.0","862.0","851.0","857.0","+9.0","85,500","7,600","25,200","3.32","-","-","853.6","855.9","70,320","96,448"
"2015/06/12","870.0","880.0","868.0","875.0","+18.0","305,600","5,200","28,800","5.54","-","-","857.4","856.8","119,820","100,548"
"2015/06/15","880.0","889.0","878.0","884.0","+9.0","188,000","7,200","26,300","3.65","-","-","862.4","857.4","144,960","100,540"
"2015/06/16","888.0","904.0","886.0","893.0","+9.0","179,600","7,600","40,600","5.34","-","-","871.4","858.4","166,240","104,256"
"2015/06/17","900.0","905.0","896.0","903.0","+10.0","210,100","9,300","39,600","4.26","-","-","882.4","860.1","193,760","108,308"
"2015/06/18","905.0","920.0","904.0","914.0","+11.0","380,700","12,800","48,600","3.80","-","-","893.8","862.6","252,800","119,676"
"2015/06/19","929.0","963.0","923.0","961.0","+47.0","548,800","39,900","42,800","1.07","-","-","911.0","866.8","301,440","138,508"
"2015/06/22","946.0","960.0","946.0","953.0","-8.0","193,300","40,600","44,200","1.09","-","-","924.8","870.2","302,500","143,600"
"2015/06/23","959.0","986.0","958.0","982.0","+29.0","392,500","58,500","50,800","0.87","0.00","-","942.6","875.1","345,080","155,384"
"2015/06/24","994.0","999.0","991.0","996.0","+14.0","294,200","60,800","57,600","0.95","0.00","-","961.2","881.3","361,900","153,428"
"2015/06/25","992.0","998.0","987.0","989.0","-7.0","258,900","63,300","61,600","0.97","0.00","-","976.2","886.8","337,540","158,444"
"2015/06/26","988.0","988.0","941.0","948.0","-41.0","282,100","46,600","55,400","1.19","-","-","973.6","890.8","284,200","166,576"
"2015/06/29","939.0","953.0","936.0","947.0","-1.0","173,200","54,800","48,900","0.89","0.00","-","972.4","894.4","280,180","170,920"
"2015/06/30","943.0","958.0","942.0","955.0","+8.0","199,900","62,700","62,800","1.00","-","-","967.0","898.4","241,660","176,712"
"2015/07/01","963.0","983.0","952.0","981.0","+26.0","133,300","64,400","65,300","1.01","-","-","964.0","903.5","209,480","180,092"
"2015/07/02","989.0","990.0","977.0","989.0","+8.0","128,200","71,700","62,500","0.87","0.00","-","964.0","909.2","183,340","181,068"
"2015/07/03","996.0","1,007.0","981.0","983.0","-6.0","234,000","63,600","70,900","1.11","-","-","971.0","914.3","173,720","187,952"
"2015/07/06","974.0","982.0","965.0","967.0","-16.0","173,000","50,700","68,600","1.35","-","-","975.0","918.6","173,680","192,012"
"2015/07/07","982.0","987.0","975.0","979.0","+12.0","88,700","55,100","66,200","1.20","-","-","979.8","923.4","151,440","192,712"
"2015/07/08","977.0","978.0","953.0","954.0","-25.0","149,400","45,300","67,800","1.50","-","-","974.4","927.2","154,660","196,072"
"2015/07/09","935.0","958.0","922.0","956.0","+2.0","185,400","44,100","68,500","1.55","-","-","967.8","931.0","166,100","202,020"
"2015/07/10","963.0","990.0","960.0","967.0","+11.0","161,500","44,400","71,500","1.61","-","-","964.6","935.5","151,600","206,156"
"2015/07/13","976.0","992.0","970.0","986.0","+19.0","142,400","44,600","71,300","1.60","-","-","968.4","940.6","145,480","209,360"
"2015/07/14","995.0","995.0","979.0","987.0","+1.0","111,900","43,000","77,700","1.81","-","-","970.0","946.1","150,120","210,908"
"2015/07/15","992.0","1,015.0","979.0","1,006.0","+19.0","237,600","44,600","85,700","1.92","-","-","980.4","952.4","167,760","217,512"
"2015/07/16","1,002.0","1,007.0","990.0","994.0","-12.0","165,700","37,000","90,800","2.45","-","-","988.0","957.9","163,820","220,720"
"2015/07/17","1,000.0","1,007.0","992.0","1,004.0","+10.0","105,000","36,400","93,300","2.56","-","-","995.4","963.1","152,520","212,696"
"2015/07/21","1,008.0","1,010.0","996.0","1,000.0","-4.0","110,400","37,900","91,200","2.41","-","-","998.2","967.7","146,120","209,592"
"2015/07/22","991.0","999.0","982.0","995.0","-5.0","134,400","35,000","83,100","2.37","-","-","999.8","971.8","150,620","207,784"
"2015/07/23","993.0","1,020.0","992.0","1,012.0","+17.0","212,400","40,200","81,300","2.02","-","-","1,001.0","976.2","145,580","207,876"
"2015/07/24","1,010.0","1,010.0","989.0","992.0","-20.0","108,200","34,300","73,200","2.13","-","-","1,000.6","979.3","134,080","196,976"
"2015/07/27","987.0","991.0","975.0","982.0","-10.0","130,200","29,400","71,500","2.43","-","-","996.2","980.1","139,120","180,232"
"2015/07/28","971.0","1,003.0","971.0","995.0","+13.0","144,500","30,300","70,100","2.31","-","-","995.2","981.8","145,940","178,280"
"2015/07/29","1,000.0","1,011.0","990.0","1,000.0","+5.0","101,300","28,300","72,700","2.57","-","-","996.2","982.5","139,320","166,632"
"2015/07/30","1,009.0","1,030.0","1,002.0","1,005.0","+5.0","229,800","29,300","66,800","2.27","-","-","994.8","982.9","142,800","164,056"
"2015/07/31","1,009.0","1,013.0","973.0","976.0","-29.0","297,200","23,800","79,000","3.32","-","-","991.6","982.4","180,600","165,588"
"2015/08/03","961.0","997.0","961.0","988.0","+12.0","220,900","25,900","75,400","2.91","-","-","992.8","984.0","198,740","163,140"
"2015/08/04","988.0","1,010.0","988.0","1,010.0","+22.0","123,100","30,000","55,400","1.85","-","-","995.8","986.5","194,460","161,136"
"2015/08/05","1,007.0","1,023.0","1,004.0","1,007.0","-3.0","136,800","28,900","43,900","1.52","-","-","997.2","988.6","201,560","158,612"
"2015/08/06","1,012.0","1,025.0","1,012.0","1,018.0","+11.0","152,700","30,300","42,300","1.40","-","-","999.8","990.0","186,140","159,388"
"2015/08/07","1,015.0","1,025.0","1,015.0","1,022.0","+4.0","123,800","31,900","37,600","1.18","-","-","1,009.0","991.4","151,460","159,212"
"2015/08/10","1,010.0","1,030.0","1,010.0","1,028.0","+6.0","138,300","36,700","32,700","0.89","0.00","-","1,017.0","993.2","134,940","155,384"
"2015/08/11","1,030.0","1,030.0","998.0","1,016.0","-12.0","142,600","29,800","38,200","1.28","-","-","1,018.2","995.1","138,840","154,168"
"2015/08/12","991.0","1,020.0","977.0","985.0","-31.0","231,600","23,600","31,800","1.35","-","-","1,013.8","995.4","157,800","159,884"
"2015/08/13","985.0","1,018.0","985.0","1,015.0","+30.0","226,700","19,600","24,300","1.24","-","-","1,013.2","997.8","172,600","162,976"
"2015/08/14","1,011.0","1,015.0","999.0","1,008.0","-7.0","104,200","18,500","26,200","1.42","-","-","1,010.4","999.9","168,680","159,728"
"2015/08/17","1,005.0","1,024.0","1,005.0","1,015.0","+7.0","79,200","18,800","24,300","1.29","-","-","1,007.8","1,001.8","156,860","156,436"
"2015/08/18","1,017.0","1,019.0","1,007.0","1,013.0","-2.0","79,000","19,800","24,700","1.25","-","-","1,007.2","1,002.9","144,140","153,900"
"2015/08/19","1,006.0","1,010.0","994.0","998.0","-15.0","127,800","16,800","27,100","1.61","-","-","1,009.8","1,003.3","123,380","154,536"
"2015/08/20","1,010.0","1,042.0","1,008.0","1,020.0","+22.0","479,100","22,400","14,000","0.63","0.00","-","1,010.8","1,003.9","173,860","164,196"
"2015/08/21","999.0","1,014.0","995.0","1,004.0","-16.0","214,900","21,000","26,600","1.27","-","-","1,010.0","1,004.3","196,000","166,164"
"2015/08/24","985.0","1,006.0","975.0","975.0","-29.0","314,400","27,500","10,800","0.39","0.00","-","1,002.0","1,003.1","243,040","174,540"
"2015/08/25","946.0","980.0","918.0","951.0","-24.0","300,100","24,900","15,300","0.61","0.00","-","989.6","1,001.2","287,260","182,128"
"2015/08/26","956.0","969.0","952.0","966.0","+15.0","152,200","28,400","28,200","0.99","0.00","-","983.2","1,000.0","292,140","182,840"
"2015/08/27","980.0","1,005.0","974.0","980.0","+14.0","172,000","24,500","20,200","0.82","0.00","-","975.2","998.7","230,720","181,224"
"2015/08/28","999.0","1,007.0","981.0","1,002.0","+22.0","123,400","31,400","12,300","0.39","0.05","-","974.8","999.1","212,420","181,832"
"2015/08/31","995.0","1,007.0","984.0","1,004.0","+2.0","140,000","31,000","27,800","0.90","0.00","-","980.6","1,000.0","177,540","182,224"
"2015/09/01","996.0","998.0","975.0","975.0","-29.0","173,200","35,200","18,700","0.53","0.05","-","985.4","999.2","152,160","183,372"
"2015/09/02","963.0","990.0","954.0","983.0","+8.0","182,500","40,000","28,900","0.72","0.00","-","988.8","998.5","158,220","186,620"
"2015/09/03","983.0","992.0","969.0","972.0","-11.0","154,700","36,400","25,500","0.70","0.00","-","987.2","997.2","154,760","183,616"
"2015/09/04","975.0","975.0","951.0","963.0","-9.0","155,100","31,400","23,700","0.75","0.00","-","979.4","996.7","161,100","177,932"
"2015/09/07","945.0","959.0","941.0","953.0","-10.0","137,600","25,600","26,700","1.04","-","-","969.2","995.3","160,620","174,600"
"2015/09/08","950.0","954.0","920.0","921.0","-32.0","159,400","21,900","24,400","1.11","-","-","958.4","991.7","157,860","176,052"
"2015/09/09","941.0","950.0","931.0","950.0","+29.0","186,300","22,100","22,200","1.00","-","-","951.8","989.4","158,620","178,032"
"2015/09/10","936.0","944.0","923.0","941.0","-9.0","172,300","21,300","26,200","1.23","-","-","945.6","986.4","162,140","178,816"
"2015/09/11","930.0","948.0","930.0","937.0","-4.0","178,300","21,700","26,200","1.21","-","-","940.4","983.0","166,780","180,996"
"2015/09/14","935.0","948.0","935.0","938.0","+1.0","100,400","24,200","26,100","1.08","-","-","937.4","979.4","159,340","179,480"
"2015/09/15","943.0","956.0","941.0","943.0","+5.0","120,700","20,900","26,100","1.25","-","-","941.8","976.4","151,600","178,604"
"2015/09/16","949.0","950.0","934.0","940.0","-3.0","169,500","20,900","31,100","1.49","-","-","939.8","974.6","148,240","176,120"
"2015/09/17","938.0","951.0","931.0","951.0","+11.0","188,300","22,900","35,300","1.54","-","-","941.8","972.1","151,440","174,584"
"2015/09/18","948.0","953.0","932.0","941.0","-10.0","200,900","25,400","31,300","1.23","-","-","942.6","969.4","155,960","178,452"
"2015/09/24","938.0","963.0","930.0","944.0","+3.0","261,700","58,500","23,100","0.39","0.05","-","943.8","966.6","188,220","185,752"
"2015/09/25","946.0","953.0","936.0","944.0","0.0","445,300","251,800","33,000","0.13","2.00","-","944.0","963.8","253,140","200,404"
"2015/09/28","920.0","940.0","920.0","935.0","-9.0","198,000","53,800","38,100","0.71","0.05","-","943.0","961.3","258,840","203,212"
"2015/09/29","928.0","930.0","915.0","917.0","-18.0","286,100","46,300","39,600","0.86","0.00","-","936.2","957.2","278,400","195,492"
"2015/09/30","926.0","947.0","926.0","941.0","+24.0","166,500","46,700","26,600","0.56","0.00","-","936.2","954.6","271,520","193,556"
"2015/10/01","944.0","949.0","923.0","929.0","-12.0","177,300","37,200","31,100","0.84","0.00","-","933.2","952.8","254,640","188,072"
"2015/10/02","928.0","937.0","923.0","928.0","-1.0","124,200","33,600","32,200","0.96","0.00","-","930.0","951.9","190,420","181,036"
"2015/10/05","943.0","959.0","943.0","954.0","+26.0","206,900","27,900","33,000","1.18","-","-","933.8","951.4","192,200","183,224"
"2015/10/06","960.0","971.0","953.0","957.0","+3.0","177,700","23,500","29,600","1.26","-","-","941.8","950.5","170,520","183,452"
"2015/10/07","959.0","977.0","959.0","975.0","+18.0","214,400","23,900","27,700","1.15","-","-","948.6","949.4","180,100","187,092"
"2015/10/08","975.0","994.0","974.0","984.0","+9.0","262,600","29,500","26,600","0.90","0.00","-","959.6","948.6","197,160","191,996"
"2015/10/09","985.0","989.0","967.0","979.0","-5.0","128,400","22,400","36,300","1.62","-","-","969.8","948.8","198,000","190,204"
"2015/10/13","978.0","993.0","970.0","992.0","+13.0","174,800","16,100","28,500","1.77","-","-","977.4","949.1","191,580","189,896"
"2015/10/14","985.0","989.0","974.0","974.0","-18.0","79,300","15,700","29,600","1.89","-","-","980.8","949.2","171,900","186,880"
"2015/10/15","976.0","995.0","975.0","993.0","+19.0","130,500","18,700","25,000","1.34","-","-","984.4","950.4","155,120","185,896"
"2015/10/16","995.0","995.0","971.0","974.0","-19.0","92,500","16,900","26,700","1.58","-","-","982.4","951.2","121,100","184,092"
"2015/10/19","973.0","984.0","968.0","980.0","+6.0","77,200","15,700","26,600","1.69","-","-","982.6","953.6","110,860","180,804"
"2015/10/20","984.0","992.0","979.0","986.0","+6.0","82,800","16,200","24,800","1.53","-","-","981.4","955.0","92,460","176,664"
"2015/10/21","980.0","990.0","977.0","989.0","+3.0","105,100","11,000","25,700","2.34","-","-","984.4","957.0","97,620","173,976"
"2015/10/22","987.0","993.0","979.0","981.0","-8.0","51,300","10,100","25,700","2.54","-","-","982.0","958.7","81,780","168,896"
"2015/10/23","994.0","994.0","981.0","984.0","+3.0","115,700","10,800","25,800","2.39","-","-","984.0","960.6","86,420","169,508"
"2015/10/26","986.0","986.0","975.0","976.0","-8.0","71,900","10,300","25,800","2.50","-","-","983.2","961.9","85,360","167,556"
"2015/10/27","979.0","981.0","969.0","972.0","-4.0","95,000","10,400","26,400","2.54","-","-","980.4","963.2","87,800","164,576"
"2015/10/28","970.0","971.0","962.0","970.0","-2.0","57,600","9,600","27,500","2.86","-","-","976.6","963.9","78,300","159,348"
"2015/10/29","965.0","969.0","957.0","965.0","-5.0","87,500","10,200","29,600","2.90","-","-","973.4","964.9","85,540","154,812"
"2015/10/30","962.0","971.0","958.0","967.0","+2.0","89,400","9,000","27,500","3.06","-","-","970.0","965.8","80,280","147,920"
"2015/11/02","954.0","958.0","952.0","952.0","-15.0","84,400","9,400","29,300","3.12","-","-","965.2","966.1","82,780","133,484"
"2015/11/04","969.0","973.0","961.0","964.0","+12.0","79,500","9,200","29,200","3.17","-","-","963.6","967.3","79,680","128,744"
"2015/11/05","969.0","980.0","967.0","978.0","+14.0","74,900","9,100","27,700","3.04","-","-","965.2","969.7","83,140","120,296"
"2015/11/06","977.0","983.0","972.0","978.0","0.0","49,600","8,800","27,200","3.09","-","-","967.8","971.2","75,560","115,620"
"2015/11/09","970.0","985.0","970.0","985.0","+7.0","111,900","9,500","26,500","2.79","-","-","971.4","973.4","80,060","113,004"
"2015/11/10","974.0","985.0","973.0","983.0","-2.0","58,100","10,500","26,600","2.52","-","-","977.6","975.6","74,800","110,360"
"2015/11/11","981.0","992.0","981.0","988.0","+5.0","54,600","10,800","25,800","2.39","-","-","982.4","977.0","69,820","104,268"
"2015/11/12","990.0","990.0","986.0","989.0","+1.0","65,300","11,700","25,700","2.20","-","-","984.6","978.3","67,900","99,772"
"2015/11/13","985.0","993.0","979.0","987.0","-2.0","82,200","11,700","27,300","2.33","-","-","986.4","978.8","74,420","94,484"
"2015/11/16","982.0","993.0","969.0","989.0","+2.0","81,600","12,300","25,200","2.04","-","-","987.2","979.0","68,360","87,244"
"2015/11/17","995.0","995.0","980.0","989.0","0.0","95,500","11,600","23,700","2.04","-","-","988.4","979.4","75,840","85,928"
"2015/11/18","994.0","999.0","992.0","994.0","+5.0","97,400","10,600","22,700","2.14","-","-","989.6","979.4","84,400","82,832"
"2015/11/19","998.0","998.0","986.0","989.0","-5.0","85,300","9,000","23,800","2.64","-","-","989.6","980.0","88,400","83,072"
"2015/11/20","988.0","989.0","975.0","982.0","-7.0","62,100","8,900","22,900","2.57","-","-","988.6","979.6","84,380","80,336"
"2015/11/24","976.0","982.0","976.0","982.0","0.0","51,000","8,900","23,200","2.61","-","-","987.2","979.9","78,260","78,676"
"2015/11/25","979.0","983.0","975.0","979.0","-3.0","49,800","8,800","22,900","2.60","-","-","985.2","979.9","69,120","77,580"
"2015/11/26","979.0","981.0","970.0","973.0","-6.0","86,800","8,600","25,400","2.95","-","-","981.0","979.4","67,000","77,740"
"2015/11/27","980.0","981.0","973.0","974.0","+1.0","44,400","6,300","23,800","3.78","-","-","978.0","978.8","58,820","75,312"
"2015/11/30","976.0","983.0","971.0","979.0","+5.0","75,900","7,000","23,200","3.31","-","-","977.4","978.7","61,580","76,296"
"2015/12/01","990.0","1,014.0","989.0","1,007.0","+28.0","263,800","8,500","23,100","2.72","-","-","982.4","979.6","104,140","82,220"
"2015/12/02","1,011.0","1,011.0","999.0","1,005.0","-2.0","83,700","6,900","24,700","3.58","-","-","987.6","980.8","110,920","82,692"
"2015/12/03","1,003.0","1,027.0","1,003.0","1,025.0","+20.0","226,800","7,300","24,100","3.30","-","-","998.0","982.9","138,920","87,964"
"2015/12/04","1,001.0","1,020.0","1,001.0","1,016.0","-9.0","90,300","8,400","23,600","2.81","-","-","1,006.4","984.7","148,100","89,272"
"2015/12/07","1,018.0","1,050.0","1,018.0","1,041.0","+25.0","219,300","11,000","21,000","1.91","-","-","1,018.8","987.8","176,780","94,544"
"2015/12/08","1,049.0","1,058.0","1,041.0","1,043.0","+2.0","179,600","15,800","15,100","0.96","0.00","-","1,026.0","990.8","159,940","98,152"
"2015/12/09","1,031.0","1,033.0","1,021.0","1,028.0","-15.0","108,000","15,300","17,900","1.17","-","-","1,030.6","993.8","164,800","99,096"
"2015/12/10","1,034.0","1,039.0","1,026.0","1,031.0","+3.0","112,200","18,100","16,800","0.93","0.00","-","1,031.8","996.5","141,880","100,404"
"2015/12/11","1,035.0","1,051.0","1,029.0","1,032.0","+1.0","176,700","18,400","16,800","0.91","0.00","-","1,035.0","998.7","159,160","104,476"
"2015/12/14","1,005.0","1,041.0","1,002.0","1,036.0","+4.0","94,500","20,300","18,500","0.91","0.00","-","1,034.0","1,001.0","134,200","106,272"
"2015/12/15","1,030.0","1,039.0","1,011.0","1,015.0","-21.0","73,500","20,200","18,400","0.91","0.00","-","1,028.4","1,002.2","112,980","104,736"
"2015/12/16","1,015.0","1,040.0","1,012.0","1,040.0","+25.0","108,000","20,600","17,300","0.84","0.00","-","1,030.8","1,004.5","112,980","106,732"
"2015/12/17","1,049.0","1,070.0","1,049.0","1,066.0","+26.0","261,500","22,600","33,600","1.49","-","-","1,037.8","1,007.6","142,840","115,008"
