"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/16","1,025.0","1,032.0","1,017.0","1,028.0","+2.0","13,800","3,000","4,200","1.40","-","-","1,029.0","1,012.2","21,660","27,300"
"2015/11/17","1,048.0","1,053.0","1,022.0","1,029.0","+1.0","20,400","3,000","4,200","1.40","-","-","1,032.2","1,010.9","19,540","27,160"
"2015/11/18","1,041.0","1,047.0","1,030.0","1,033.0","+4.0","9,400","3,000","4,200","1.40","-","-","1,032.4","1,011.1","17,320","26,296"
"2015/11/19","1,031.0","1,050.0","1,021.0","1,034.0","+1.0","16,400","5,700","4,400","0.77","0.00","-","1,030.0","1,013.4","14,840","25,060"
"2015/11/20","1,038.0","1,038.0","1,021.0","1,038.0","+4.0","9,200","8,200","5,800","0.71","0.00","-","1,032.4","1,014.9","13,840","24,096"
"2015/11/24","1,028.0","1,044.0","1,028.0","1,040.0","+2.0","16,400","2,800","8,400","3.00","-","-","1,034.8","1,016.8","14,360","23,848"
"2015/11/25","1,043.0","1,043.0","1,005.0","1,009.0","-31.0","37,500","2,300","4,000","1.74","-","-","1,030.8","1,017.7","17,780","24,624"
"2015/11/26","1,021.0","1,030.0","1,016.0","1,023.0","+14.0","21,200","2,500","4,000","1.60","-","-","1,028.8","1,019.2","20,140","24,724"
"2015/11/27","1,025.0","1,028.0","989.0","1,009.0","-14.0","27,900","1,700","3,500","2.06","-","-","1,023.8","1,019.3","22,440","25,116"
"2015/11/30","1,011.0","1,022.0","1,008.0","1,020.0","+11.0","10,700","1,400","3,500","2.50","-","-","1,020.2","1,019.8","22,740","25,148"
"2015/12/01","1,040.0","1,077.0","1,011.0","1,069.0","+49.0","59,600","1,900","4,600","2.42","-","-","1,026.0","1,021.6","31,380","26,812"
"2015/12/02","1,080.0","1,100.0","1,077.0","1,085.0","+16.0","59,900","3,000","3,600","1.20","-","-","1,041.2","1,024.0","35,860","28,644"
"2015/12/03","1,090.0","1,120.0","1,050.0","1,107.0","+22.0","56,900","5,600","3,500","0.63","0.00","-","1,058.0","1,028.1","43,000","29,880"
"2015/12/04","1,081.0","1,093.0","1,062.0","1,072.0","-35.0","20,500","5,600","6,500","1.15","-","-","1,070.6","1,030.6","41,520","29,792"
"2015/12/07","1,072.0","1,094.0","1,072.0","1,087.0","+15.0","21,000","6,300","6,000","0.95","0.00","-","1,084.0","1,033.4","43,580","27,492"
"2015/12/08","1,094.0","1,120.0","1,078.0","1,079.0","-8.0","40,900","2,800","5,200","1.86","-","-","1,086.0","1,035.9","39,840","27,868"
"2015/12/09","1,065.0","1,075.0","1,038.0","1,070.0","-9.0","27,600","2,200","5,500","2.50","-","-","1,083.0","1,038.6","33,380","28,340"
"2015/12/10","1,080.0","1,083.0","1,037.0","1,047.0","-23.0","34,500","2,000","3,800","1.90","-","-","1,071.0","1,040.4","28,900","28,884"
"2015/12/11","1,054.0","1,091.0","1,054.0","1,077.0","+30.0","38,100","2,500","4,800","1.92","-","-","1,072.0","1,043.4","32,420","28,652"
"2015/12/14","1,093.0","1,097.0","1,056.0","1,083.0","+6.0","38,700","3,800","3,700","0.97","0.00","-","1,071.2","1,046.7","35,960","29,148"
"2015/12/15","1,086.0","1,098.0","1,049.0","1,054.0","-29.0","17,200","4,300","2,700","0.63","0.00","-","1,066.2","1,048.4","31,220","27,692"
"2015/12/16","1,054.0","1,066.0","1,050.0","1,062.0","+8.0","12,600","4,200","4,400","1.05","-","-","1,064.6","1,050.3","28,220","26,956"
"2015/12/17","1,095.0","1,095.0","1,067.0","1,091.0","+29.0","18,600","4,400","2,300","0.52","0.00","-","1,073.4","1,052.7","25,040","26,880"
"2015/12/18","1,076.0","1,090.0","1,053.0","1,053.0","-38.0","13,200","4,700","4,500","0.96","0.00","-","1,068.6","1,053.0","20,060","26,256"
"2015/12/21","1,044.0","1,073.0","1,016.0","1,053.0","0.0","18,800","4,400","4,500","1.02","-","-","1,062.6","1,054.0","16,080","26,440"
"2015/12/22","1,039.0","1,039.0","1,027.0","1,029.0","-24.0","13,100","4,200","2,300","0.55","0.00","-","1,057.6","1,054.1","15,260","26,412"
"2015/12/24","1,046.0","1,048.0","1,021.0","1,025.0","-4.0","23,000","3,100","5,500","1.77","-","-","1,050.2","1,053.9","17,340","26,516"
"2015/12/25","1,038.0","1,042.0","1,018.0","1,026.0","+1.0","16,900","3,600","2,500","0.69","0.00","-","1,037.2","1,053.6","17,000","26,816"
"2015/12/28","1,027.0","1,040.0","1,025.0","1,038.0","+12.0","4,900","2,900","3,500","1.21","-","-","1,034.2","1,053.8","15,340","26,356"
"2015/12/29","1,034.0","1,045.0","1,021.0","1,028.0","-10.0","14,700","2,600","2,300","0.88","0.00","-","1,029.2","1,053.4","14,520","26,576"
"2015/12/30","1,043.0","1,047.0","1,028.0","1,045.0","+17.0","8,900","2,900","2,900","1.00","-","-","1,032.4","1,053.6","13,680","26,276"
"2016/01/04","1,044.0","1,044.0","1,009.0","1,022.0","-23.0","28,600","3,100","2,600","0.84","0.00","-","1,031.8","1,054.1","14,800","25,920"
"2016/01/05","1,035.0","1,057.0","1,022.0","1,030.0","+8.0","26,300","3,400","2,500","0.74","0.00","-","1,032.6","1,054.4","16,680","26,124"
"2016/01/06","1,022.0","1,046.0","1,022.0","1,043.0","+13.0","19,200","4,800","5,900","1.23","-","-","1,033.6","1,055.8","19,540","25,776"
"2016/01/07","1,037.0","1,041.0","1,000.0","1,002.0","-41.0","27,900","600","2,400","4.00","-","-","1,028.4","1,055.0","22,180","26,464"
"2016/01/08","1,000.0","1,003.0","977.0","978.0","-24.0","28,200","200","3,000","15.00","-","-","1,015.0","1,051.4","26,040","25,208"
"2016/01/12","978.0","981.0","962.0","969.0","-9.0","27,800","300","2,600","8.67","-","-","1,004.4","1,046.8","25,880","23,924"
"2016/01/13","978.0","992.0","968.0","980.0","+11.0","14,100","0","2,500","0.00","-","-","994.4","1,041.7","23,440","22,212"
"2016/01/14","965.0","976.0","950.0","969.0","-11.0","27,000","0","2,500","0.00","-","-","979.6","1,037.6","25,000","22,472"
"2016/01/15","997.0","997.0","958.0","972.0","+3.0","20,900","0","2,200","0.00","-","-","973.6","1,033.0","23,600","22,468"
"2016/01/18","968.0","970.0","942.0","963.0","-9.0","18,500","100","2,400","24.00","-","-","970.6","1,028.3","21,660","21,572"
"2016/01/19","952.0","958.0","936.0","939.0","-24.0","15,300","0","3,800","0.00","-","-","964.6","1,023.1","19,160","21,080"
"2016/01/20","935.0","939.0","895.0","896.0","-43.0","18,000","0","3,800","0.00","-","-","947.8","1,017.0","19,940","20,420"
"2016/01/21","890.0","901.0","853.0","853.0","-43.0","30,100","0","4,400","0.00","-","-","924.6","1,008.1","20,560","20,100"
"2016/01/22","895.0","937.0","895.0","934.0","+81.0","43,600","0","4,300","0.00","-","-","917.0","1,002.1","25,100","20,296"
"2016/01/25","959.0","959.0","915.0","929.0","-5.0","27,700","0","2,500","0.00","-","-","910.2","997.1","26,940","20,716"
"2016/01/26","928.0","928.0","891.0","895.0","-34.0","22,300","0","2,400","0.00","-","-","901.4","990.4","28,340","21,104"
"2016/01/27","910.0","915.0","908.0","913.0","+18.0","10,500","0","2,400","0.00","-","-","904.8","983.3","26,840","20,780"
"2016/01/28","909.0","918.0","900.0","903.0","-10.0","17,800","0","1,900","0.00","-","-","914.8","977.3","24,380","20,964"
"2016/01/29","918.0","931.0","902.0","925.0","+22.0","17,100","0","1,900","0.00","-","-","913.0","972.2","19,080","20,896"
"2016/02/01","944.0","964.0","930.0","963.0","+38.0","28,000","2,600","2,200","0.85","0.00","-","919.8","969.6","19,140","21,492"
"2016/02/02","977.0","1,010.0","944.0","996.0","+33.0","39,600","1,800","1,900","1.06","-","-","940.0","968.4","22,600","22,156"
"2016/02/03","977.0","979.0","920.0","924.0","-72.0","29,000","100","3,100","31.00","-","-","942.2","964.3","26,300","22,640"
"2016/02/04","923.0","925.0","915.0","920.0","-4.0","16,600","100","2,900","29.00","-","-","945.6","959.6","26,060","23,108"
"2016/02/05","920.0","925.0","905.0","911.0","-9.0","10,900","100","1,700","17.00","-","-","942.8","954.9","24,820","22,956"
"2016/02/08","911.0","923.0","902.0","915.0","+4.0","18,100","4,200","1,900","0.45","0.00","-","933.2","949.7","22,840","23,324"
"2016/02/09","900.0","926.0","873.0","906.0","-9.0","34,900","4,900","4,600","0.94","0.00","-","915.2","945.1","21,900","23,576"
"2016/02/10","906.0","910.0","892.0","899.0","-7.0","49,200","4,700","4,300","0.91","0.00","-","910.2","939.8","25,940","24,492"
"2016/02/12","884.0","913.0","863.0","866.0","-33.0","55,000","4,800","4,700","0.98","0.00","-","899.4","932.8","33,620","25,924"
"2016/02/15","910.0","934.0","910.0","931.0","+65.0","20,100","5,600","3,800","0.68","0.00","-","903.4","929.9","35,460","25,612"
"2016/02/16","930.0","951.0","929.0","936.0","+5.0","30,200","5,800","5,500","0.95","0.00","-","907.6","928.2","37,880","25,692"
"2016/02/17","931.0","939.0","877.0","900.0","-36.0","32,300","3,700","6,300","1.70","-","-","906.4","925.5","37,360","25,872"
"2016/02/18","923.0","934.0","916.0","930.0","+30.0","21,300","7,800","1,400","0.18","0.00","-","912.6","923.5","31,780","26,160"
"2016/02/19","915.0","922.0","899.0","909.0","-21.0","21,200","4,300","8,200","1.91","-","-","921.2","921.1","25,020","25,928"
"2016/02/22","905.0","919.0","901.0","912.0","+3.0","12,800","4,000","1,500","0.38","0.00","-","917.4","918.7","23,560","25,604"
"2016/02/23","917.0","926.0","896.0","899.0","-13.0","20,900","2,700","4,800","1.78","-","-","910.0","916.1","21,700","25,700"
"2016/02/24","893.0","925.0","880.0","922.0","+23.0","35,700","6,600","2,000","0.30","0.00","-","914.4","915.4","22,380","26,516"
"2016/02/25","929.0","935.0","919.0","926.0","+4.0","13,600","5,500","6,300","1.14","-","-","913.6","916.6","20,840","26,340"
"2016/02/26","934.0","935.0","906.0","910.0","-16.0","14,300","3,800","2,000","0.53","0.00","-","913.8","918.9","19,460","25,708"
"2016/02/29","929.0","934.0","915.0","925.0","+15.0","36,700","9,800","3,600","0.37","0.00","-","916.4","918.6","24,240","25,432"
"2016/03/01","926.0","939.0","907.0","918.0","-7.0","34,600","6,000","8,500","1.42","-","-","920.2","918.1","26,980","25,708"
"2016/03/02","930.0","943.0","930.0","937.0","+19.0","25,400","7,500","700","0.09","0.00","-","923.2","919.8","24,920","25,832"
"2016/03/03","933.0","956.0","931.0","955.0","+18.0","27,000","8,900","6,900","0.78","0.00","-","929.0","921.5","27,600","26,492"
"2016/03/04","950.0","955.0","936.0","954.0","-1.0","23,600","8,400","8,000","0.95","0.00","-","937.8","923.5","29,460","26,724"
"2016/03/07","955.0","955.0","941.0","949.0","-5.0","30,700","7,000","7,600","1.09","-","-","942.6","924.5","28,260","27,268"
"2016/03/08","949.0","951.0","917.0","939.0","-10.0","20,200","6,600","900","0.14","0.00","-","946.8","923.5","25,380","26,956"
"2016/03/09","930.0","931.0","919.0","924.0","-15.0","13,900","6,400","6,800","1.06","-","-","944.2","920.6","23,080","25,928"
"2016/03/10","924.0","935.0","921.0","925.0","+1.0","29,200","5,800","1,200","0.21","0.00","-","938.2","920.7","23,520","25,936"
"2016/03/11","918.0","949.0","918.0","937.0","+12.0","35,000","6,300","5,800","0.92","0.00","-","934.8","921.4","25,800","26,672"
"2016/03/14","944.0","983.0","944.0","975.0","+38.0","35,100","6,700","5,900","0.88","0.00","-","940.0","923.9","26,680","27,640"
"2016/03/15","969.0","990.0","958.0","960.0","-15.0","35,300","5,200","6,600","1.27","-","-","944.2","925.7","29,700","28,328"
"2016/03/16","953.0","963.0","942.0","947.0","-13.0","32,700","5,200","1,000","0.19","0.00","-","948.8","927.4","33,460","28,240"
"2016/03/17","948.0","967.0","948.0","957.0","+10.0","39,000","4,800","5,100","1.06","-","-","955.2","929.7","35,420","27,832"
"2016/03/18","953.0","969.0","944.0","950.0","-7.0","18,100","5,300","900","0.17","0.00","-","957.8","933.0","32,040","26,356"
"2016/03/22","966.0","986.0","955.0","975.0","+25.0","43,000","4,900","5,000","1.02","-","-","957.8","934.8","33,620","27,272"
"2016/03/23","981.0","985.0","957.0","963.0","-12.0","39,700","5,300","900","0.17","0.00","-","958.4","935.9","34,500","27,652"
"2016/03/24","960.0","967.0","944.0","947.0","-16.0","58,500","7,700","4,300","0.56","0.00","-","958.4","937.8","39,660","28,700"
"2016/03/25","956.0","983.0","952.0","973.0","+26.0","61,100","7,900","5,200","0.66","0.00","-","961.6","939.5","44,080","30,292"
"2016/03/28","984.0","1,017.0","984.0","1,017.0","+44.0","200,800","97,200","500","0.01","2.00","-","975.0","943.8","80,620","37,476"
"2016/03/29","997.0","1,009.0","990.0","1,003.0","-14.0","56,800","7,700","10,500","1.36","-","-","980.6","947.4","83,380","39,236"
"2016/03/30","996.0","1,017.0","993.0","1,007.0","+4.0","27,700","7,200","700","0.10","0.00","-","989.4","951.8","80,980","39,508"
"2016/03/31","1,007.0","1,017.0","978.0","979.0","-28.0","30,600","7,500","7,300","0.97","0.00","-","995.8","954.0","75,400","39,304"
"2016/04/01","987.0","987.0","934.0","934.0","-45.0","44,300","8,000","8,200","1.03","-","-","988.0","954.4","72,040","40,532"
"2016/04/04","937.0","956.0","934.0","952.0","+18.0","22,700","7,900","1,300","0.16","0.00","-","975.0","956.0","36,420","40,868"
"2016/04/05","941.0","946.0","917.0","918.0","-34.0","22,300","7,100","7,400","1.04","-","-","958.0","955.8","29,520","40,292"
"2016/04/06","916.0","921.0","901.0","910.0","-8.0","15,600","5,600","800","0.14","0.00","-","938.6","955.4","27,100","39,532"
"2016/04/07","910.0","914.0","901.0","910.0","0.0","14,600","5,000","5,600","1.12","-","-","924.8","954.4","23,900","39,100"
"2016/04/08","890.0","935.0","885.0","920.0","+10.0","22,500","4,300","800","0.19","0.00","-","922.0","953.0","19,540","38,920"
"2016/04/11","930.0","930.0","900.0","920.0","0.0","20,400","4,000","4,300","1.08","-","-","915.6","951.6","19,080","38,792"
"2016/04/12","925.0","936.0","918.0","924.0","+4.0","14,900","4,200","700","0.17","0.00","-","916.8","950.6","17,600","38,160"
"2016/04/13","923.0","940.0","920.0","923.0","-1.0","14,700","4,400","4,400","1.00","-","-","919.4","950.0","17,420","37,940"
"2016/04/14","940.0","945.0","925.0","945.0","+22.0","22,700","4,300","700","0.16","0.00","-","926.4","950.8","19,040","38,292"
"2016/04/15","938.0","964.0","938.0","941.0","-4.0","17,000","4,500","4,100","0.91","0.00","-","930.6","951.4","17,940","37,804"
"2016/04/18","924.0","934.0","911.0","916.0","-25.0","25,500","3,900","4,300","1.10","-","-","929.8","950.6","18,960","37,424"
"2016/04/19","935.0","954.0","926.0","947.0","+31.0","12,700","4,100","700","0.17","0.00","-","934.4","949.5","18,520","36,528"
"2016/04/20","944.0","957.0","944.0","948.0","+1.0","24,700","4,100","4,200","1.02","-","-","939.4","949.0","20,520","36,104"
"2016/04/21","970.0","970.0","944.0","962.0","+14.0","19,400","4,200","1,000","0.24","0.00","-","942.8","949.6","19,860","35,572"
"2016/04/22","956.0","965.0","953.0","962.0","0.0","20,100","4,500","4,200","0.93","-","-","947.0","949.8","20,480","34,816"
