"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","549.0","562.0","549.0","560.0","+5.0","348,000","175,000","85,000","0.49","0.05","-","553.6","567.4","398,200","668,840"
"2015/12/30","560.0","563.0","552.0","557.0","-3.0","564,000","45,000","76,000","1.69","-","-","553.6","564.9","398,800","665,000"
"2016/01/04","547.0","556.0","539.0","539.0","-18.0","446,000","37,000","60,000","1.62","-","-","551.6","563.1","408,400","618,720"
"2016/01/05","543.0","568.0","540.0","563.0","+24.0","1,059,000","47,000","62,000","1.32","-","-","554.8","562.2","544,800","637,760"
"2016/01/06","573.0","587.0","568.0","581.0","+18.0","1,609,000","64,000","31,000","0.48","0.00","-","560.0","562.5","805,200","675,080"
"2016/01/07","582.0","588.0","572.0","585.0","+4.0","1,723,000","76,000","52,000","0.68","0.00","-","565.0","562.6","1,080,200","699,920"
"2016/01/08","588.0","597.0","576.0","578.0","-7.0","1,747,000","77,000","58,000","0.75","0.00","-","569.2","562.4","1,316,800","748,160"
"2016/01/12","574.0","589.0","569.0","570.0","-8.0","1,393,000","90,000","37,000","0.41","0.00","-","575.4","562.4","1,506,200","775,320"
"2016/01/13","585.0","604.0","582.0","602.0","+32.0","1,395,000","144,000","69,000","0.48","0.00","-","583.2","563.5","1,573,400","810,680"
"2016/01/14","582.0","601.0","579.0","596.0","-6.0","2,185,000","83,000","94,000","1.12","-","-","586.2","564.7","1,688,600","873,960"
"2016/01/15","599.0","599.0","586.0","590.0","-6.0","1,369,000","78,000","18,000","0.23","0.05","-","587.2","565.2","1,617,800","898,680"
"2016/01/18","589.0","599.0","582.0","592.0","+2.0","1,445,000","74,000","45,000","0.61","0.05","-","590.0","566.0","1,557,400","931,800"
"2016/01/19","582.0","593.0","579.0","586.0","-6.0","1,022,000","60,000","52,000","0.87","0.00","-","593.2","566.8","1,483,200","953,160"
"2016/01/20","586.0","586.0","566.0","571.0","-15.0","1,800,000","49,000","50,000","1.02","-","-","587.0","567.2","1,564,200","1,001,160"
"2016/01/21","589.0","596.0","569.0","570.0","-1.0","1,628,000","69,000","37,000","0.54","0.00","-","581.8","567.2","1,452,800","1,029,880"
"2016/01/22","594.0","595.0","572.0","590.0","+20.0","1,345,000","54,000","72,000","1.33","-","-","581.8","568.3","1,448,000","1,052,320"
"2016/01/25","600.0","618.0","592.0","612.0","+22.0","1,544,000","53,000","35,000","0.66","0.00","-","585.8","571.1","1,467,800","1,082,440"
"2016/01/26","606.0","618.0","600.0","607.0","-5.0","1,225,000","64,000","28,000","0.44","0.05","-","590.0","573.3","1,508,400","1,106,240"
"2016/01/27","620.0","622.0","607.0","618.0","+11.0","1,036,000","83,000","35,000","0.42","0.05","-","599.4","575.4","1,355,600","1,113,720"
"2016/01/28","615.0","636.0","608.0","634.0","+16.0","1,601,000","78,000","57,000","0.73","0.05","-","612.2","578.4","1,350,200","1,146,240"
"2016/01/29","636.0","645.0","624.0","642.0","+8.0","2,178,000","79,000","71,000","0.90","0.00","-","622.6","582.0","1,516,800","1,212,200"
"2016/02/01","635.0","656.0","634.0","653.0","+11.0","1,425,000","64,000","73,000","1.13","-","-","630.8","585.8","1,493,000","1,246,760"
"2016/02/02","655.0","670.0","641.0","645.0","-8.0","2,065,000","78,000","11,000","0.14","0.00","-","638.4","589.7","1,661,000","1,313,440"
"2016/02/03","626.0","633.0","606.0","610.0","-35.0","1,903,000","68,000","45,000","0.66","0.00","-","636.8","592.2","1,834,400","1,374,480"
"2016/02/04","608.0","611.0","595.0","605.0","-5.0","1,536,000","100,000","49,000","0.49","0.00","-","631.0","594.2","1,821,400","1,423,640"
"2016/02/05","590.0","605.0","590.0","600.0","-5.0","1,166,000","70,000","47,000","0.67","0.00","-","622.6","595.8","1,619,000","1,456,360"
"2016/02/08","606.0","610.0","596.0","607.0","+7.0","780,000","75,000","48,000","0.64","0.00","-","613.4","597.8","1,490,000","1,465,000"
"2016/02/09","585.0","599.0","566.0","573.0","-34.0","1,860,000","51,000","57,000","1.12","-","-","599.0","599.2","1,449,000","1,521,560"
"2016/02/10","571.0","573.0","538.0","546.0","-27.0","1,700,000","45,000","31,000","0.69","0.00","-","586.2","598.5","1,408,400","1,547,200"
"2016/02/12","529.0","536.0","508.0","510.0","-36.0","1,503,000","42,000","49,000","1.17","-","-","567.2","595.6","1,401,800","1,542,960"
"2016/02/15","540.0","550.0","530.0","544.0","+34.0","1,780,000","26,000","30,000","1.14","-","-","556.0","594.0","1,524,600","1,545,240"
"2016/02/16","539.0","554.0","534.0","540.0","-4.0","1,195,000","24,000","35,000","1.46","-","-","542.6","592.5","1,607,600","1,523,160"
"2016/02/17","540.0","550.0","537.0","545.0","+5.0","948,000","24,000","35,000","1.46","-","-","537.0","591.5","1,425,200","1,505,360"
"2016/02/18","558.0","567.0","554.0","559.0","+14.0","865,000","21,000","35,000","1.67","-","-","539.6","589.8","1,258,200","1,484,160"
"2016/02/19","550.0","557.0","534.0","541.0","-18.0","1,501,000","24,000","34,000","1.42","-","-","545.8","587.6","1,257,800","1,456,800"
"2016/02/22","545.0","555.0","537.0","543.0","+2.0","1,364,000","34,000","37,000","1.09","-","-","545.6","585.7","1,174,600","1,456,600"
"2016/02/23","553.0","581.0","546.0","571.0","+28.0","2,411,000","31,000","28,000","0.90","0.00","-","551.8","584.8","1,417,800","1,495,240"
"2016/02/24","597.0","633.0","589.0","620.0","+49.0","3,803,000","188,000","7,000","0.04","0.05","-","566.8","586.2","1,988,800","1,606,480"
"2016/02/25","625.0","653.0","621.0","645.0","+25.0","2,741,000","323,000","15,000","0.05","0.00","-","584.0","589.2","2,364,000","1,644,120"
"2016/02/26","644.0","656.0","643.0","651.0","+6.0","1,712,000","373,000","37,000","0.10","0.05","-","606.0","592.4","2,406,200","1,647,480"
"2016/02/29","664.0","669.0","644.0","644.0","-7.0","1,572,000","354,000","40,000","0.11","0.00","-","626.2","594.6","2,447,800","1,656,560"
"2016/03/01","635.0","647.0","630.0","640.0","-4.0","1,535,000","302,000","41,000","0.14","0.00","-","640.0","595.7","2,272,600","1,656,200"
"2016/03/02","650.0","666.0","650.0","662.0","+22.0","1,030,000","350,000","40,000","0.11","0.05","-","648.4","597.9","1,718,000","1,648,400"
"2016/03/03","657.0","662.0","650.0","659.0","-3.0","876,000","322,000","38,000","0.12","0.00","-","651.2","599.5","1,345,000","1,642,000"
"2016/03/04","651.0","658.0","644.0","657.0","-2.0","1,051,000","319,000","36,000","0.11","0.05","-","652.4","600.4","1,212,800","1,620,000"
"2016/03/07","651.0","657.0","645.0","655.0","-2.0","712,000","304,000","38,000","0.13","0.00","-","654.6","601.0","1,040,800","1,561,360"
"2016/03/08","654.0","657.0","630.0","639.0","-16.0","1,204,000","250,000","36,000","0.14","0.05","-","654.4","600.4","974,600","1,552,520"
"2016/03/09","629.0","629.0","612.0","617.0","-22.0","1,528,000","191,000","45,000","0.24","0.00","-","645.4","599.3","1,074,200","1,531,040"
"2016/03/10","627.0","640.0","626.0","636.0","+19.0","774,000","193,000","43,000","0.22","0.05","-","640.8","600.3","1,053,800","1,485,880"
"2016/03/11","616.0","622.0","608.0","618.0","-18.0","1,794,000","142,000","77,000","0.54","0.05","-","633.0","600.8","1,202,400","1,496,200"
"2016/03/14","619.0","622.0","604.0","617.0","-1.0","1,550,000","64,000","87,000","1.36","-","-","625.4","601.5","1,370,000","1,511,560"
"2016/03/15","608.0","615.0","597.0","607.0","-10.0","1,836,000","63,000","16,000","0.25","0.00","-","619.0","601.5","1,496,400","1,553,800"
"2016/03/16","601.0","611.0","598.0","607.0","0.0","1,002,000","38,000","42,000","1.11","-","-","617.0","602.9","1,391,200","1,519,480"
"2016/03/17","606.0","614.0","599.0","603.0","-4.0","692,000","36,000","27,000","0.75","0.00","-","610.4","605.2","1,374,800","1,479,160"
"2016/03/18","598.0","604.0","595.0","598.0","-5.0","1,082,000","37,000","38,000","1.03","-","-","606.4","608.7","1,232,400","1,462,320"
"2016/03/22","606.0","629.0","606.0","623.0","+25.0","1,384,000","45,000","24,000","0.53","0.00","-","607.6","611.8","1,199,200","1,446,480"
"2016/03/23","632.0","639.0","622.0","630.0","+7.0","1,165,000","55,000","32,000","0.57","0.05","-","612.2","615.4","1,065,000","1,445,280"
"2016/03/24","628.0","629.0","621.0","623.0","-7.0","627,000","53,000","46,000","0.87","0.00","-","615.4","618.6","990,000","1,432,440"
"2016/03/25","627.0","627.0","609.0","614.0","-9.0","788,000","50,000","48,000","0.96","0.00","-","617.6","620.8","1,009,200","1,429,360"
"2016/03/28","621.0","630.0","618.0","629.0","+15.0","710,000","52,000","43,000","0.83","0.05","-","623.8","624.3","934,800","1,397,720"
"2016/03/29","618.0","626.0","613.0","617.0","-12.0","1,045,000","40,000","52,000","1.30","-","-","622.6","627.2","867,000","1,384,960"
"2016/03/30","614.0","623.0","605.0","617.0","0.0","1,113,000","51,000","31,000","0.61","0.05","-","620.0","629.1","856,600","1,333,040"
"2016/03/31","617.0","619.0","601.0","611.0","-6.0","1,160,000","53,000","48,000","0.91","0.00","-","617.6","628.7","963,200","1,227,320"
"2016/04/01","621.0","622.0","595.0","598.0","-13.0","857,000","52,000","60,000","1.14","-","-","614.4","626.8","977,000","1,151,960"
"2016/04/04","598.0","614.0","597.0","604.0","+6.0","529,000","49,000","36,000","0.73","0.00","-","609.4","625.0","940,800","1,104,640"
"2016/04/05","598.0","603.0","578.0","579.0","-25.0","770,000","24,000","58,000","2.42","-","-","601.8","622.4","885,800","1,072,560"
"2016/04/06","577.0","581.0","567.0","573.0","-6.0","643,000","36,000","31,000","0.86","0.00","-","593.0","619.7","791,800","1,036,880"
"2016/04/07","570.0","582.0","570.0","574.0","+1.0","417,000","34,000","41,000","1.21","-","-","585.6","616.2","643,200","1,012,360"
"2016/04/08","561.0","588.0","559.0","581.0","+7.0","1,001,000","54,000","34,000","0.63","0.00","-","582.2","613.0","672,000","1,017,360"
"2016/04/11","582.0","596.0","577.0","594.0","+13.0","1,022,000","66,000","64,000","0.97","0.00","-","580.2","610.5","770,600","1,016,200"
"2016/04/12","591.0","600.0","587.0","596.0","+2.0","778,000","43,000","77,000","1.79","-","-","583.6","608.2","772,200","1,018,840"
"2016/04/13","596.0","612.0","596.0","606.0","+10.0","796,000","65,000","30,000","0.46","0.00","-","590.2","606.8","802,800","1,002,520"
"2016/04/14","615.0","617.0","608.0","614.0","+8.0","811,000","37,000","68,000","1.84","-","-","598.2","606.7","881,600","973,840"
"2016/04/15","608.0","624.0","601.0","613.0","-1.0","1,237,000","37,000","34,000","0.92","0.00","-","604.6","605.8","928,800","992,360"
"2016/04/18","603.0","611.0","599.0","604.0","-9.0","641,000","37,000","48,000","1.30","-","-","606.6","605.2","852,600","946,240"
"2016/04/19","612.0","614.0","603.0","613.0","+9.0","800,000","43,000","36,000","0.84","0.00","-","610.0","605.1","857,000","916,240"
"2016/04/20","620.0","624.0","611.0","614.0","+1.0","555,000","38,000","62,000","1.63","-","-","611.6","605.4","808,800","865,000"
"2016/04/21","626.0","626.0","613.0","622.0","+8.0","731,000","38,000","35,000","0.92","0.00","-","613.2","606.0","792,800","854,160"
"2016/04/22","623.0","630.0","617.0","628.0","+6.0","979,000","42,000","35,000","0.83","0.00","-","616.2","607.0","741,200","865,640"
"2016/04/25","632.0","641.0","622.0","626.0","-2.0","2,054,000","39,000","56,000","1.44","-","-","620.6","608.1","1,023,800","904,520"
"2016/04/26","623.0","623.0","610.0","618.0","-8.0","826,000","38,000","27,000","0.71","0.00","-","621.6","607.9","1,029,000","882,200"
"2016/04/27","621.0","639.0","621.0","636.0","+18.0","981,000","45,000","43,000","0.96","0.00","-","626.0","608.1","1,114,200","874,840"
"2016/04/28","640.0","648.0","609.0","617.0","-19.0","1,230,000","41,000","61,000","1.49","-","-","625.0","607.9","1,214,000","898,960"
