"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/02","1,902.5","1,918.5","1,897.0","1,906.5","+27.0","3,040,100","61,200","197,000","3.22","-","-","1,926.6","1,967.1","3,610,860","3,352,384"
"2015/07/03","1,901.0","1,942.0","1,888.0","1,933.0","+26.5","3,720,400","66,600","173,300","2.60","-","-","1,912.2","1,965.0","4,001,600","3,297,120"
"2015/07/06","1,892.5","1,911.5","1,882.0","1,893.5","-39.5","2,783,500","64,500","173,200","2.69","-","-","1,902.2","1,961.4","4,067,260","3,304,072"
"2015/07/07","1,921.0","1,922.0","1,900.0","1,905.0","+11.5","3,125,100","64,500","108,100","1.68","-","-","1,903.8","1,958.2","3,309,380","3,320,640"
"2015/07/08","1,879.5","1,890.0","1,849.0","1,849.0","-56.0","3,586,200","64,100","113,300","1.77","-","-","1,897.6","1,953.3","3,251,060","3,347,440"
"2015/07/09","1,794.0","1,836.5","1,764.0","1,836.0","-13.0","3,504,800","53,800","143,600","2.67","-","-","1,883.4","1,947.4","3,344,000","3,401,512"
"2015/07/10","1,842.0","1,863.0","1,820.5","1,831.0","-5.0","4,010,600","48,100","106,500","2.21","-","-","1,863.0","1,941.7","3,402,040","3,481,916"
"2015/07/13","1,867.0","1,888.5","1,864.0","1,882.0","+51.0","2,994,400","47,600","81,800","1.72","-","-","1,860.6","1,937.4","3,444,220","3,506,524"
"2015/07/14","1,922.0","1,960.0","1,921.5","1,945.0","+63.0","4,115,300","67,800","75,900","1.12","-","-","1,868.6","1,937.8","3,642,260","3,530,780"
"2015/07/15","1,959.0","1,972.0","1,918.5","1,932.5","-12.5","2,151,600","61,000","78,600","1.29","-","-","1,885.4","1,938.1","3,355,340","3,444,896"
"2015/07/16","1,941.0","1,964.0","1,933.0","1,958.5","+26.0","2,636,300","69,100","66,100","0.96","0.00","-","1,910.0","1,938.1","3,181,640","3,398,064"
"2015/07/17","1,947.0","1,955.0","1,924.0","1,941.0","-17.5","2,618,500","21,600","94,000","4.35","-","-","1,932.0","1,936.6","2,903,220","3,271,020"
"2015/07/21","1,977.0","1,977.0","1,922.0","1,936.0","-5.0","2,762,700","17,100","92,300","5.40","-","-","1,942.8","1,934.2","2,856,880","3,238,116"
"2015/07/22","1,927.0","1,938.5","1,872.5","1,876.5","-59.5","5,201,800","12,900","172,800","13.40","-","-","1,929.2","1,930.6","3,074,180","3,315,596"
"2015/07/23","1,899.0","1,913.0","1,884.0","1,895.5","+19.0","2,015,300","11,900","139,800","11.75","-","-","1,921.8","1,927.0","3,046,920","3,252,488"
"2015/07/24","1,888.0","1,888.0","1,865.0","1,868.0","-27.5","1,844,600","19,900","154,200","7.75","-","-","1,903.6","1,923.4","2,888,580","3,212,880"
"2015/07/27","1,860.0","1,877.5","1,845.5","1,849.5","-18.5","2,366,400","15,900","144,600","9.09","-","-","1,885.4","1,919.0","2,838,160","3,191,980"
"2015/07/28","1,840.5","1,860.0","1,818.0","1,844.5","-5.0","2,246,600","17,400","154,200","8.86","-","-","1,867.2","1,913.6","2,734,940","3,181,804"
"2015/07/29","1,855.0","1,866.0","1,841.5","1,848.5","+4.0","1,478,900","12,400","165,200","13.32","-","-","1,861.6","1,907.0","1,990,360","3,110,612"
"2015/07/30","1,847.5","1,905.0","1,845.5","1,890.0","+41.5","2,892,400","40,800","162,400","3.98","-","-","1,860.4","1,902.5","2,165,780","3,085,456"
"2015/07/31","1,805.0","1,855.0","1,796.0","1,849.5","-40.5","6,506,800","27,300","118,000","4.32","-","-","1,856.8","1,896.0","3,098,220","3,224,660"
"2015/08/03","1,865.5","1,869.0","1,843.5","1,858.0","+8.5","2,766,200","46,900","102,100","2.18","-","-","1,858.4","1,890.2","3,178,180","3,264,640"
"2015/08/04","1,856.0","1,858.5","1,827.0","1,839.5","-18.5","3,238,100","35,200","95,400","2.71","-","-","1,857.4","1,886.0","3,376,480","3,295,956"
"2015/08/05","1,870.5","1,906.0","1,859.5","1,871.0","+31.5","3,485,400","38,500","92,700","2.41","-","-","1,861.8","1,885.0","3,777,780","3,158,792"
"2015/08/06","1,899.0","1,918.5","1,891.0","1,896.5","+25.5","2,835,800","41,300","72,100","1.75","-","-","1,863.2","1,885.6","3,766,460","3,117,112"
"2015/08/07","1,884.0","1,906.0","1,875.5","1,900.0","+3.5","1,614,500","39,400","101,200","2.57","-","-","1,873.2","1,885.4","2,788,000","3,060,088"
"2015/08/10","1,900.0","1,902.0","1,866.5","1,885.5","-14.5","2,798,300","24,000","73,800","3.08","-","-","1,878.8","1,883.5","2,794,420","3,023,204"
"2015/08/11","1,899.0","1,918.0","1,878.0","1,886.0","+0.5","2,515,300","21,300","79,600","3.74","-","-","1,888.0","1,883.2","2,649,860","3,012,476"
"2015/08/12","1,867.0","1,881.0","1,847.0","1,858.0","-28.0","1,891,000","32,200","69,900","2.17","-","-","1,885.4","1,881.3","2,330,980","2,963,112"
"2015/08/13","1,867.0","1,884.0","1,841.0","1,866.0","+8.0","1,917,500","31,000","81,500","2.63","-","-","1,879.2","1,882.0","2,147,320","2,896,364"
"2015/08/14","1,856.0","1,882.0","1,851.0","1,861.0","-5.0","1,604,000","29,200","71,700","2.46","-","-","1,871.4","1,883.0","2,145,220","2,820,332"
"2015/08/17","1,861.5","1,879.5","1,847.0","1,877.5","+16.5","1,294,900","38,000","66,000","1.74","-","-","1,869.8","1,884.8","1,844,540","2,711,704"
"2015/08/18","1,883.5","1,902.5","1,869.0","1,889.0","+11.5","1,625,600","35,000","65,800","1.88","-","-","1,870.4","1,885.1","1,666,600","2,656,952"
"2015/08/19","1,881.5","1,883.0","1,852.5","1,857.0","-32.0","2,162,400","33,500","65,000","1.94","-","-","1,870.2","1,881.6","1,720,880","2,578,836"
"2015/08/20","1,852.0","1,852.0","1,809.0","1,810.0","-47.0","1,897,000","24,800","58,600","2.36","-","-","1,859.0","1,876.7","1,716,780","2,568,652"
"2015/08/21","1,763.5","1,777.5","1,755.5","1,763.5","-46.5","2,281,000","39,400","55,500","1.41","-","-","1,839.6","1,868.9","1,852,180","2,554,440"
"2015/08/24","1,705.0","1,719.5","1,649.0","1,649.0","-114.5","3,913,000","17,800","62,500","3.51","-","-","1,793.8","1,857.2","2,375,800","2,606,220"
"2015/08/25","1,575.0","1,640.0","1,558.0","1,558.0","-91.0","6,782,900","16,500","97,900","5.93","-","-","1,727.6","1,842.1","3,407,260","2,767,028"
"2015/08/26","1,568.0","1,627.5","1,552.5","1,612.5","+54.5","4,524,400","1,500","85,300","56.87","-","-","1,678.8","1,831.5","3,879,660","2,739,932"
"2015/08/27","1,652.5","1,667.0","1,613.5","1,620.0","+7.5","3,030,800","33,900","91,100","2.69","-","-","1,640.8","1,820.5","4,106,420","2,780,552"
"2015/08/28","1,681.0","1,727.0","1,658.0","1,707.0","+87.0","3,491,400","7,000","60,100","8.59","-","-","1,629.4","1,814.0","4,348,500","2,846,424"
"2015/08/31","1,697.5","1,697.5","1,650.5","1,667.0","-40.0","2,567,800","2,300","86,500","37.61","-","-","1,633.0","1,806.7","4,079,460","2,854,480"
"2015/09/01","1,650.5","1,663.5","1,593.0","1,593.0","-74.0","2,792,100","7,300","80,800","11.07","-","-","1,640.0","1,796.6","3,281,300","2,876,300"
"2015/09/02","1,565.0","1,598.0","1,550.0","1,566.0","-27.0","2,630,400","5,700","66,600","11.68","-","-","1,630.6","1,785.3","2,902,500","2,922,360"
"2015/09/03","1,593.0","1,617.5","1,577.5","1,578.5","+12.5","2,524,700","7,700","69,700","9.05","-","-","1,622.4","1,772.9","2,801,280","2,907,652"
"2015/09/04","1,606.0","1,606.0","1,527.5","1,552.0","-26.5","2,691,300","15,000","118,100","7.87","-","-","1,591.4","1,761.0","2,641,260","2,755,032"
"2015/09/07","1,540.0","1,570.5","1,510.5","1,546.0","-6.0","2,272,200","13,100","68,000","5.19","-","-","1,567.2","1,748.5","2,582,140","2,735,272"
"2015/09/08","1,560.0","1,577.0","1,545.5","1,549.5","+3.5","2,371,000","8,100","66,400","8.20","-","-","1,558.6","1,736.9","2,497,920","2,700,588"
"2015/09/09","1,614.0","1,700.0","1,611.5","1,700.0","+150.5","4,808,300","25,600","57,400","2.24","-","-","1,585.4","1,730.0","2,933,500","2,753,504"
"2015/09/10","1,639.0","1,692.5","1,632.0","1,688.0","-12.0","3,699,600","13,300","54,800","4.12","-","-","1,607.2","1,721.7","3,168,480","2,788,056"
"2015/09/11","1,663.0","1,678.0","1,648.5","1,652.0","-36.0","6,215,300","54,100","52,800","0.98","0.00","-","1,627.2","1,711.8","3,873,280","2,972,088"
"2015/09/14","1,665.0","1,665.5","1,617.5","1,620.5","-31.5","2,769,400","48,500","86,600","1.79","-","-","1,642.2","1,701.2","3,972,720","2,970,932"
"2015/09/15","1,634.0","1,657.5","1,617.0","1,634.0","+13.5","2,634,000","59,800","60,600","1.01","-","-","1,659.0","1,691.1","4,025,320","2,975,680"
"2015/09/16","1,666.5","1,720.0","1,664.5","1,698.5","+64.5","3,133,100","69,200","52,400","0.76","0.00","-","1,658.8","1,684.7","3,690,280","3,025,364"
"2015/09/17","1,702.5","1,733.5","1,680.0","1,694.0","-4.5","3,109,700","94,700","71,700","0.76","0.00","-","1,660.0","1,677.8","3,572,300","3,073,052"
"2015/09/18","1,672.0","1,680.0","1,630.5","1,666.5","-27.5","3,913,700","83,000","146,200","1.76","-","-","1,663.0","1,670.1","3,111,980","3,165,440"
"2015/09/24","1,583.0","1,598.5","1,567.5","1,569.0","-97.5","4,364,200","54,200","95,900","1.77","-","-","1,652.6","1,657.7","3,430,940","3,288,212"
"2015/09/25","1,569.0","1,579.0","1,530.5","1,573.0","+4.0","5,468,300","41,400","100,700","2.43","-","-","1,640.4","1,645.1","3,997,800","3,441,920"
"2015/09/28","1,560.0","1,577.5","1,523.5","1,531.0","-42.0","3,387,800","31,800","125,600","3.95","-","-","1,606.8","1,632.0","4,048,740","3,490,936"
"2015/09/29","1,504.5","1,508.0","1,477.5","1,479.5","-51.5","3,160,900","28,700","94,300","3.29","-","-","1,564.0","1,618.8","4,058,980","3,541,492"
"2015/09/30","1,511.5","1,536.5","1,502.0","1,523.5","+44.0","3,839,500","27,800","90,000","3.24","-","-","1,535.4","1,609.2","4,044,140","3,603,832"
"2015/10/01","1,514.0","1,566.0","1,484.5","1,557.5","+34.0","3,754,600","27,000","92,600","3.43","-","-","1,533.2","1,605.6","3,922,220","3,597,496"
"2015/10/02","1,547.0","1,574.0","1,533.0","1,564.5","+7.0","2,793,300","24,500","183,500","7.49","-","-","1,531.6","1,605.9","3,387,220","3,437,912"
"2015/10/05","1,582.5","1,603.0","1,571.5","1,588.5","+24.0","2,196,400","49,000","175,800","3.59","-","-","1,543.2","1,604.9","3,148,940","3,344,792"
"2015/10/06","1,605.5","1,617.5","1,583.0","1,588.5","0.0","2,603,000","50,000","176,400","3.53","-","-","1,565.0","1,603.7","3,037,360","3,327,680"
"2015/10/07","1,591.0","1,634.5","1,585.0","1,630.5","+42.0","2,453,500","55,700","167,800","3.01","-","-","1,586.4","1,600.6","2,760,160","3,286,164"
"2015/10/08","1,618.5","1,653.5","1,611.0","1,621.5","-9.0","3,142,300","49,200","162,300","3.30","-","-","1,599.2","1,598.8","2,637,700","3,309,144"
"2015/10/09","1,655.0","1,704.5","1,648.5","1,696.0","+74.5","3,611,700","56,400","52,300","0.93","0.00","-","1,625.4","1,603.0","2,801,380","3,341,928"
"2015/10/13","1,672.5","1,698.0","1,671.0","1,685.0","-11.0","2,032,500","53,000","53,000","1.00","-","-","1,644.6","1,607.7","2,768,600","3,318,012"
"2015/10/14","1,679.0","1,697.5","1,637.0","1,646.5","-38.5","2,243,500","77,700","63,600","0.82","0.00","-","1,656.2","1,610.4","2,696,700","3,306,764"
"2015/10/15","1,648.5","1,673.5","1,624.5","1,659.0","+12.5","2,723,400","57,300","65,500","1.14","-","-","1,661.8","1,614.7","2,750,680","3,308,048"
"2015/10/16","1,698.0","1,713.5","1,681.5","1,689.0","+30.0","2,314,800","209,000","57,600","0.28","0.00","-","1,675.2","1,620.4","2,585,180","3,309,752"
"2015/10/19","1,672.5","1,686.0","1,639.5","1,645.5","-43.5","2,942,500","165,900","246,300","1.48","-","-","1,665.2","1,624.3","2,451,340","3,332,612"
"2015/10/20","1,641.5","1,644.0","1,622.0","1,635.5","-10.0","3,117,000","144,300","239,300","1.66","-","-","1,655.4","1,621.7","2,668,240","3,264,960"
"2015/10/21","1,647.5","1,698.5","1,647.5","1,691.5","+56.0","2,349,200","152,600","205,200","1.34","-","-","1,664.4","1,621.9","2,689,380","3,210,944"
"2015/10/22","1,663.0","1,692.5","1,658.0","1,663.5","-28.0","2,181,200","145,300","226,700","1.56","-","-","1,665.4","1,622.4","2,580,940","3,049,580"
"2015/10/23","1,710.0","1,722.5","1,700.0","1,701.5","+38.0","3,249,100","177,600","205,400","1.16","-","-","1,668.0","1,625.6","2,767,800","3,068,768"
"2015/10/26","1,740.5","1,755.0","1,721.0","1,721.5","+20.0","1,850,400","224,700","205,700","0.92","0.00","-","1,683.2","1,629.1","2,549,380","3,037,424"
"2015/10/27","1,722.5","1,733.0","1,685.0","1,690.0","-31.5","3,132,700","166,700","245,000","1.47","-","-","1,694.0","1,628.8","2,552,520","3,037,408"
"2015/10/28","1,679.5","1,684.5","1,639.0","1,662.0","-28.0","5,640,800","106,600","297,000","2.79","-","-","1,688.0","1,627.5","3,210,840","3,138,652"
"2015/10/29","1,705.0","1,705.0","1,630.5","1,650.5","-11.5","8,002,700","78,900","364,800","4.62","-","-","1,685.4","1,626.8","4,375,140","3,302,212"
"2015/10/30","1,615.0","1,694.0","1,601.0","1,664.5","+14.0","5,747,100","107,800","310,900","2.88","-","-","1,678.0","1,630.7","4,874,740","3,357,528"
"2015/11/02","1,630.0","1,650.5","1,586.0","1,589.5","-75.0","4,499,400","41,300","371,100","8.99","-","-","1,651.6","1,631.4","5,404,540","3,318,772"
"2015/11/04","1,638.0","1,665.5","1,626.0","1,641.5","+52.0","3,692,400","51,300","338,200","6.59","-","-","1,642.0","1,635.8","5,516,480","3,330,956"
"2015/11/05","1,643.5","1,657.0","1,628.5","1,652.5","+11.0","2,890,200","51,500","111,800","2.17","-","-","1,640.2","1,642.7","4,966,360","3,320,128"
"2015/11/06","1,657.0","1,673.5","1,640.5","1,648.0","-4.5","2,174,200","65,600","90,300","1.38","-","-","1,639.6","1,647.7","3,800,660","3,253,516"
"2015/11/09","1,661.0","1,699.5","1,656.5","1,695.5","+47.5","3,074,100","64,300","85,200","1.33","-","-","1,645.8","1,653.2","3,266,060","3,226,296"
"2015/11/10","1,675.0","1,696.5","1,663.0","1,691.5","-4.0","2,035,500","64,100","60,000","0.94","0.00","-","1,666.2","1,658.3","2,773,280","3,195,984"
"2015/11/11","1,685.0","1,699.5","1,675.5","1,694.0","+2.5","2,096,900","61,900","61,200","0.99","0.00","-","1,676.6","1,662.5","2,454,180","3,192,004"
"2015/11/12","1,701.5","1,712.0","1,686.0","1,708.5","+14.5","3,371,400","65,000","57,900","0.89","0.00","-","1,687.8","1,667.3","2,550,420","3,222,740"
"2015/11/13","1,690.0","1,696.5","1,673.0","1,691.0","-17.5","2,384,700","67,000","68,100","1.02","-","-","1,696.4","1,669.7","2,592,520","3,219,988"
"2015/11/16","1,656.0","1,681.5","1,647.0","1,675.5","-15.5","2,153,100","66,500","54,200","0.82","0.00","-","1,692.4","1,671.8","2,408,320","3,180,420"
"2015/11/17","1,700.0","1,706.5","1,683.5","1,692.5","+17.0","3,069,500","71,700","64,700","0.90","0.00","-","1,692.6","1,671.7","2,615,120","3,158,732"
"2015/11/18","1,709.5","1,738.5","1,706.5","1,730.5","+38.0","4,332,400","84,700","46,200","0.55","0.00","-","1,700.0","1,673.6","3,062,220","3,250,728"
"2015/11/19","1,747.0","1,777.0","1,747.0","1,766.5","+36.0","4,311,400","92,600","81,800","0.88","0.00","-","1,711.6","1,678.4","3,250,220","3,333,444"
"2015/11/20","1,756.0","1,763.0","1,739.5","1,763.0","-3.5","2,518,000","77,600","78,000","1.01","-","-","1,726.0","1,682.5","3,276,880","3,325,228"
"2015/11/24","1,746.5","1,764.5","1,745.0","1,761.5","-1.5","2,413,800","80,400","45,100","0.56","0.00","-","1,743.2","1,685.4","3,329,020","3,329,188"
"2015/11/25","1,755.5","1,763.5","1,742.0","1,754.0","-7.5","2,705,700","75,000","83,200","1.11","-","-","1,755.4","1,689.8","3,256,260","3,319,716"
"2015/11/26","1,765.0","1,794.0","1,746.5","1,775.5","+21.5","2,401,400","67,900","39,600","0.58","0.00","-","1,764.4","1,695.4","2,870,060","3,291,092"
"2015/11/27","1,774.5","1,777.0","1,756.0","1,758.5","-17.0","1,871,400","67,100","77,500","1.15","-","-","1,762.8","1,698.0","2,382,060","3,271,980"
"2015/11/30","1,752.5","1,758.0","1,732.0","1,752.0","-6.5","3,980,900","70,200","39,500","0.56","0.00","-","1,760.6","1,701.6","2,674,640","3,343,968"
"2015/12/01","1,742.0","1,780.0","1,737.0","1,780.0","+28.0","2,408,900","73,000","53,700","0.74","0.00","-","1,764.2","1,704.7","2,673,660","3,310,360"
"2015/12/02","1,765.5","1,772.5","1,747.5","1,753.5","-26.5","2,746,500","72,600","103,300","1.42","-","-","1,764.2","1,706.0","2,681,820","3,346,204"
"2015/12/03","1,755.0","1,764.0","1,746.5","1,758.0","+4.5","1,796,200","67,200","40,800","0.61","0.00","-","1,760.6","1,708.7","2,560,780","3,292,744"
"2015/12/04","1,721.0","1,724.5","1,706.5","1,713.0","-45.0","2,519,300","51,400","150,500","2.93","-","-","1,751.4","1,710.7","2,690,360","3,167,884"
"2015/12/07","1,738.0","1,758.0","1,730.5","1,734.0","+21.0","2,676,200","52,200","50,200","0.96","0.00","-","1,747.8","1,714.0","2,429,420","2,954,824"
"2015/12/08","1,742.5","1,745.0","1,702.5","1,715.0","-19.0","1,746,000","54,300","51,600","0.95","0.00","-","1,734.8","1,716.0","2,296,840","2,794,780"
"2015/12/09","1,688.5","1,712.0","1,674.0","1,689.0","-26.0","2,771,900","47,200","70,900","1.50","-","-","1,721.8","1,720.0","2,301,920","2,725,680"
"2015/12/10","1,668.0","1,682.5","1,657.0","1,660.0","-29.0","3,279,500","49,600","81,100","1.64","-","-","1,702.2","1,720.7","2,598,580","2,709,164"
"2015/12/11","1,651.0","1,693.0","1,651.0","1,672.5","+12.5","5,928,700","49,600","79,900","1.61","-","-","1,694.2","1,721.5","3,280,460","2,830,704"
"2015/12/14","1,624.0","1,635.0","1,589.0","1,633.5","-39.0","4,318,200","35,300","100,500","2.85","-","-","1,674.2","1,721.0","3,608,860","2,916,464"
"2015/12/15","1,640.0","1,641.0","1,598.5","1,608.0","-25.5","4,365,700","38,600","99,300","2.57","-","-","1,652.8","1,717.4","4,132,800","2,968,128"
"2015/12/16","1,644.5","1,679.5","1,643.0","1,669.0","+61.0","4,204,000","40,100","100,600","2.51","-","-","1,648.8","1,716.5","4,419,220","3,054,868"
"2015/12/17","1,689.5","1,713.5","1,676.5","1,698.5","+29.5","3,729,800","51,700","98,200","1.90","-","-","1,656.6","1,716.7","4,509,280","3,120,184"
"2015/12/18","1,698.0","1,736.0","1,663.5","1,667.0","-31.5","4,433,900","57,200","92,800","1.62","-","-","1,655.4","1,715.0","4,210,320","3,162,684"
"2015/12/21","1,674.0","1,708.0","1,651.0","1,697.5","+30.5","4,860,000","48,100","100,600","2.09","-","-","1,668.2","1,715.3","4,318,680","3,261,696"
"2015/12/22","1,675.0","1,706.5","1,665.5","1,694.5","-3.0","2,279,500","50,100","86,700","1.73","-","-","1,685.6","1,716.1","3,901,440","3,266,752"
