"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/30","4,451.5","4,506.0","4,401.0","4,491.5","+29.0","946,400","128,200","51,700","0.40","0.05","-","4,541.8","4,485.0","1,143,560","1,785,824"
"2015/07/01","4,518.5","4,539.5","4,458.0","4,494.5","+3.0","1,019,600","125,600","52,500","0.42","0.05","-","4,520.6","4,484.0","1,041,440","1,744,952"
"2015/07/02","4,587.0","4,648.0","4,487.0","4,500.0","+5.5","1,768,500","118,700","40,900","0.34","0.05","-","4,503.8","4,477.6","1,255,880","1,704,276"
"2015/07/03","4,525.0","4,532.0","4,450.0","4,475.0","-25.0","789,700","119,600","44,700","0.37","0.05","-","4,485.0","4,475.4","1,156,180","1,631,512"
"2015/07/06","4,391.0","4,401.0","4,235.5","4,264.5","-210.5","1,738,900","98,700","94,500","0.96","0.00","-","4,445.4","4,462.3","1,252,620","1,635,072"
"2015/07/07","4,377.5","4,384.5","4,316.5","4,350.5","+86.0","1,332,500","120,300","70,900","0.59","0.00","-","4,417.2","4,453.0","1,329,840","1,638,240"
"2015/07/08","4,301.0","4,311.0","4,100.0","4,114.5","-236.0","2,041,500","108,600","114,200","1.05","-","-","4,341.2","4,434.2","1,534,220","1,654,000"
"2015/07/09","3,990.0","4,094.0","3,962.0","4,084.5","-30.0","2,627,400","82,700","110,400","1.33","-","-","4,258.2","4,414.2","1,706,000","1,621,056"
"2015/07/10","4,124.5","4,198.0","4,091.0","4,118.0","+33.5","2,230,000","83,100","53,400","0.64","0.00","-","4,186.8","4,398.6","1,994,060","1,623,964"
"2015/07/13","4,171.5","4,204.0","4,142.5","4,204.0","+86.0","1,704,800","79,200","74,900","0.95","0.00","-","4,174.6","4,387.9","1,987,240","1,605,840"
"2015/07/14","4,274.0","4,300.0","4,179.0","4,218.5","+14.5","2,142,800","78,600","103,300","1.31","-","-","4,148.2","4,384.1","2,149,300","1,561,364"
"2015/07/15","4,288.5","4,316.0","4,205.0","4,272.0","+53.5","1,732,600","87,500","61,900","0.71","0.00","-","4,179.6","4,382.4","2,087,520","1,518,412"
"2015/07/16","4,318.5","4,333.0","4,277.0","4,296.0","+24.0","1,713,900","82,300","96,900","1.18","-","-","4,221.8","4,376.2","1,904,820","1,496,060"
"2015/07/17","4,330.0","4,402.0","4,315.5","4,402.0","+106.0","1,653,100","83,400","58,500","0.70","0.00","-","4,278.6","4,377.0","1,789,440","1,465,140"
"2015/07/21","4,402.0","4,411.0","4,330.5","4,381.5","-20.5","1,336,800","82,600","113,200","1.37","-","-","4,314.2","4,374.7","1,715,840","1,441,200"
"2015/07/22","4,328.0","4,328.0","4,240.0","4,279.0","-102.5","1,425,600","80,200","73,600","0.92","0.00","-","4,326.2","4,369.4","1,572,400","1,435,968"
"2015/07/23","4,310.0","4,344.5","4,286.5","4,319.0","+40.0","1,309,200","80,600","78,500","0.97","0.00","-","4,335.6","4,366.6","1,487,720","1,458,524"
"2015/07/24","4,271.5","4,333.0","4,271.5","4,311.5","-7.5","1,023,200","80,200","82,900","1.03","-","-","4,338.8","4,366.7","1,349,580","1,465,112"
"2015/07/27","4,188.0","4,227.5","4,133.0","4,190.0","-121.5","1,816,700","76,800","97,700","1.27","-","-","4,296.4","4,361.4","1,382,300","1,506,300"
"2015/07/28","4,176.0","4,267.0","4,175.0","4,208.5","+18.5","1,441,800","80,800","75,900","0.94","0.00","-","4,261.8","4,350.6","1,403,300","1,525,924"
"2015/07/29","4,250.5","4,333.0","4,249.5","4,297.5","+89.0","1,056,800","84,100","74,600","0.89","0.00","-","4,265.6","4,339.8","1,329,540","1,504,928"
"2015/07/30","4,346.5","4,413.0","4,343.0","4,365.5","+68.0","1,032,700","84,500","76,800","0.91","0.00","-","4,275.0","4,330.4","1,274,240","1,485,028"
"2015/07/31","4,371.5","4,387.0","4,340.5","4,372.0","+6.5","846,500","84,200","85,800","1.02","-","-","4,287.0","4,321.9","1,238,900","1,491,036"
"2015/08/03","4,371.5","4,373.0","4,268.0","4,330.5","-41.5","848,700","85,200","85,500","1.00","-","-","4,315.2","4,312.4","1,045,300","1,473,456"
"2015/08/04","4,315.5","4,334.5","4,279.0","4,316.0","-14.5","919,900","80,600","81,700","1.01","-","-","4,336.6","4,306.5","940,920","1,459,984"
"2015/08/05","4,325.0","4,383.0","4,311.5","4,370.0","+54.0","1,225,500","94,600","79,200","0.84","0.00","-","4,351.0","4,301.6","974,660","1,471,148"
"2015/08/06","4,440.0","4,510.0","4,415.5","4,460.5","+90.5","1,633,000","85,300","94,800","1.11","-","-","4,370.0","4,300.2","1,094,720","1,495,684"
"2015/08/07","4,500.0","4,543.5","4,435.0","4,535.5","+75.0","1,629,700","80,800","61,700","0.76","0.00","-","4,402.8","4,301.7","1,251,360","1,490,132"
"2015/08/10","4,400.0","4,552.5","4,354.0","4,541.5","+6.0","2,804,700","87,100","80,000","0.92","0.00","-","4,445.0","4,304.4","1,642,560","1,570,732"
"2015/08/11","4,513.0","4,540.0","4,367.5","4,432.5","-109.0","2,624,100","85,300","94,500","1.11","-","-","4,468.4","4,311.1","1,983,400","1,606,140"
"2015/08/12","4,422.5","4,480.0","4,296.0","4,339.0","-93.5","1,918,100","81,200","65,400","0.81","0.00","-","4,462.2","4,310.6","2,121,920","1,629,564"
"2015/08/13","4,313.5","4,385.5","4,308.5","4,374.5","+35.5","1,205,400","91,900","67,100","0.73","0.00","-","4,445.0","4,321.0","2,036,400","1,596,120"
"2015/08/14","4,400.0","4,410.0","4,324.5","4,358.5","-16.0","1,184,500","80,000","64,700","0.81","0.00","-","4,409.6","4,332.0","1,947,360","1,538,404"
"2015/08/17","4,390.0","4,507.5","4,390.0","4,424.0","+65.5","1,284,500","78,600","59,500","0.76","0.00","-","4,386.0","4,344.2","1,643,320","1,500,584"
"2015/08/18","4,480.0","4,480.0","4,422.0","4,437.5","+13.5","1,079,500","84,500","64,800","0.77","0.00","-","4,387.0","4,353.6","1,334,400","1,475,572"
"2015/08/19","4,427.5","4,492.0","4,377.5","4,462.0","+24.5","1,854,800","83,500","69,300","0.83","0.00","-","4,411.6","4,363.3","1,321,740","1,464,052"
"2015/08/20","4,439.0","4,439.0","4,243.5","4,248.5","-213.5","2,375,300","82,600","105,800","1.28","-","-","4,386.4","4,362.4","1,555,720","1,489,760"
"2015/08/21","4,062.5","4,133.0","3,981.5","3,999.0","-249.5","3,075,900","78,800","95,400","1.21","-","-","4,314.4","4,350.5","1,934,000","1,544,240"
"2015/08/24","3,859.0","3,885.0","3,679.5","3,686.5","-312.5","2,971,600","79,200","125,600","1.59","-","-","4,167.0","4,321.9","2,271,420","1,596,980"
"2015/08/25","3,487.5","3,750.0","3,474.0","3,557.0","-129.5","3,831,100","77,300","144,600","1.87","-","-","3,990.8","4,288.9","2,821,740","1,696,752"
"2015/08/26","3,627.0","3,820.0","3,623.5","3,786.0","+229.0","3,099,000","80,000","140,200","1.75","-","-","3,855.6","4,269.2","3,070,580","1,763,688"
"2015/08/27","3,865.0","3,929.0","3,844.0","3,890.5","+104.5","1,972,100","90,700","137,000","1.51","-","-","3,784.0","4,252.0","2,989,940","1,790,204"
"2015/08/28","4,040.5","4,063.0","3,992.0","4,005.0","+114.5","3,906,200","106,700","82,100","0.77","0.00","-","3,785.2","4,239.8","3,156,000","1,905,524"
"2015/08/31","3,935.0","4,039.0","3,886.0","4,023.0","+18.0","2,148,900","100,200","35,700","0.36","0.00","-","3,852.4","4,233.1","2,991,460","1,918,812"
"2015/09/01","3,976.5","3,989.5","3,823.5","3,824.5","-198.5","1,415,200","95,100","50,800","0.53","0.00","-","3,906.0","4,217.7","2,508,280","1,917,748"
"2015/09/02","3,789.0","3,846.5","3,711.5","3,750.0","-74.5","1,732,900","94,700","94,700","1.00","-","-","3,898.8","4,195.8","2,235,060","1,944,792"
"2015/09/03","3,949.0","4,026.5","3,921.0","3,927.0","+177.0","1,651,200","114,700","69,300","0.60","0.00","-","3,906.0","4,178.2","2,170,880","1,969,532"
"2015/09/04","3,960.0","3,997.5","3,765.0","3,810.0","-117.0","1,886,900","111,800","27,300","0.24","0.00","-","3,867.0","4,155.8","1,767,020","2,011,148"
"2015/09/07","3,775.0","3,810.0","3,678.5","3,770.5","-39.5","1,428,900","109,200","82,800","0.76","0.00","-","3,816.6","4,133.4","1,623,020","2,034,356"
"2015/09/08","3,781.5","3,785.0","3,637.5","3,640.0","-130.5","1,077,900","102,400","30,500","0.30","0.00","-","3,779.6","4,106.3","1,555,560","2,040,676"
"2015/09/09","3,763.5","4,007.0","3,746.0","3,998.0","+358.0","2,282,900","101,700","61,400","0.60","0.00","-","3,829.2","4,091.4","1,665,560","2,082,972"
"2015/09/10","3,847.5","3,866.0","3,761.0","3,827.0","-171.0","1,210,400","95,500","66,300","0.69","0.00","-","3,809.2","4,066.1","1,577,400","2,066,068"
"2015/09/11","3,750.5","3,850.0","3,750.0","3,769.5","-57.5","2,632,500","87,000","20,300","0.23","0.00","-","3,801.2","4,035.4","1,726,520","2,106,180"
"2015/09/14","3,800.0","3,800.0","3,692.0","3,708.0","-61.5","1,030,900","94,200","49,200","0.52","0.00","-","3,788.6","4,002.1","1,646,920","2,035,228"
"2015/09/15","3,754.5","3,891.0","3,734.5","3,784.5","+76.5","1,829,300","96,500","39,400","0.41","0.00","-","3,817.6","3,976.2","1,797,200","2,003,436"
"2015/09/16","3,821.5","3,836.5","3,706.0","3,731.5","-53.0","928,800","94,400","61,500","0.65","0.00","-","3,764.4","3,951.9","1,526,380","1,963,864"
"2015/09/17","3,774.5","3,785.0","3,676.5","3,766.0","+34.5","1,481,500","90,700","52,100","0.57","0.00","-","3,752.2","3,927.5","1,580,600","1,974,908"
"2015/09/18","3,684.0","3,684.0","3,523.0","3,526.5","-239.5","2,414,300","79,500","113,700","1.43","-","-","3,703.6","3,894.2","1,536,960","2,024,100"
"2015/09/24","3,472.0","3,564.0","3,442.0","3,513.0","-13.5","1,927,900","87,600","24,700","0.28","0.00","-","3,664.6","3,857.8","1,716,360","2,049,836"
"2015/09/25","3,511.0","3,611.0","3,504.0","3,608.0","+95.0","1,392,500","78,000","25,000","0.32","0.00","-","3,629.2","3,824.6","1,629,000","2,062,356"
"2015/09/28","3,587.0","3,601.0","3,433.0","3,467.0","-141.0","1,574,500","79,600","80,200","1.01","-","-","3,576.2","3,784.8","1,758,140","2,051,144"
"2015/09/29","3,381.0","3,403.0","3,293.0","3,315.0","-152.0","1,875,900","81,100","34,500","0.43","0.00","-","3,486.0","3,747.4","1,837,020","2,031,168"
"2015/09/30","3,455.0","3,509.0","3,420.0","3,456.0","+141.0","1,506,000","96,200","59,500","0.62","0.00","-","3,471.8","3,725.7","1,655,360","1,968,372"
"2015/10/01","3,471.0","3,574.0","3,403.0","3,520.0","+64.0","1,095,500","98,500","69,300","0.70","0.00","-","3,473.2","3,719.0","1,488,880","1,893,328"
"2015/10/02","3,488.0","3,545.0","3,437.0","3,529.0","+9.0","1,077,600","98,500","65,100","0.66","0.05","-","3,457.4","3,717.9","1,425,900","1,783,188"
"2015/10/05","3,599.0","3,633.0","3,558.0","3,596.0","+67.0","889,000","98,000","91,100","0.93","0.00","-","3,483.2","3,710.3","1,288,800","1,694,788"
"2015/10/06","3,666.0","3,667.0","3,579.0","3,598.0","+2.0","1,268,600","98,300","89,200","0.91","0.00","-","3,539.8","3,698.6","1,167,340","1,666,648"
"2015/10/07","3,640.0","3,733.0","3,624.0","3,717.0","+119.0","1,415,500","110,500","57,600","0.52","0.00","-","3,592.0","3,687.1","1,149,240","1,567,020"
"2015/10/08","3,705.0","3,719.0","3,639.0","3,669.0","-48.0","1,121,000","112,800","69,100","0.61","0.00","-","3,621.8","3,672.9","1,154,340","1,525,904"
"2015/10/09","3,705.0","3,780.0","3,690.0","3,763.0","+94.0","1,067,700","117,100","51,800","0.44","0.05","-","3,668.6","3,670.4","1,152,360","1,512,004"
"2015/10/13","3,720.0","3,725.0","3,646.0","3,654.0","-109.0","1,053,200","112,800","81,900","0.73","0.00","-","3,680.2","3,666.6","1,185,200","1,484,816"
"2015/10/14","3,779.0","3,792.0","3,591.0","3,642.0","-12.0","1,731,400","123,500","132,200","1.07","-","-","3,689.0","3,655.2","1,277,760","1,488,024"
"2015/10/15","3,637.0","3,692.0","3,600.0","3,653.0","+11.0","1,009,400","119,000","48,100","0.40","0.00","-","3,676.2","3,648.9","1,196,540","1,452,924"
"2015/10/16","3,735.0","3,799.0","3,696.0","3,790.0","+137.0","1,556,300","128,800","39,300","0.31","0.00","-","3,700.4","3,649.7","1,283,600","1,458,020"
"2015/10/19","3,800.0","3,846.0","3,734.0","3,755.0","-35.0","813,100","129,200","36,800","0.28","0.00","-","3,698.8","3,654.3","1,232,680","1,447,428"
"2015/10/20","3,825.0","3,848.0","3,782.0","3,811.0","+56.0","919,300","136,200","34,000","0.25","0.05","-","3,730.2","3,646.8","1,205,900","1,392,884"
"2015/10/21","3,811.0","3,928.0","3,785.0","3,916.0","+105.0","1,241,600","145,600","51,200","0.35","0.05","-","3,785.0","3,650.4","1,107,940","1,394,132"
"2015/10/22","3,860.0","3,910.0","3,835.0","3,869.0","-47.0","667,800","136,700","54,600","0.40","0.05","-","3,828.2","3,654.3","1,039,620","1,315,544"
"2015/10/23","4,005.0","4,034.0","3,947.0","3,970.0","+101.0","1,028,600","138,300","55,400","0.40","0.05","-","3,864.2","3,664.8","934,080","1,315,452"
"2015/10/26","4,060.0","4,105.0","3,948.0","3,970.0","0.0","1,465,500","119,600","64,500","0.54","0.00","-","3,907.2","3,672.2","1,064,560","1,300,900"
"2015/10/27","3,980.0","3,990.0","3,869.0","3,874.0","-96.0","965,400","110,000","76,900","0.70","0.05","-","3,919.8","3,677.9","1,073,780","1,302,364"
"2015/10/28","3,863.0","3,880.0","3,798.0","3,825.0","-49.0","1,565,400","88,500","96,100","1.09","-","-","3,901.6","3,680.2","1,138,540","1,305,720"
"2015/10/29","3,870.0","3,895.0","3,794.0","3,806.0","-19.0","1,250,800","92,000","79,500","0.86","0.00","-","3,889.0","3,691.4","1,255,140","1,259,180"
"2015/10/30","3,812.0","3,882.0","3,772.0","3,828.0","+22.0","890,200","87,200","98,300","1.13","-","-","3,860.6","3,704.0","1,227,460","1,217,672"
"2015/11/02","3,742.0","3,755.0","3,709.0","3,735.0","-93.0","1,045,200","82,900","61,100","0.74","0.00","-","3,813.6","3,709.1","1,143,400","1,203,780"
"2015/11/04","3,875.0","3,886.0","3,797.0","3,820.0","+85.0","1,541,700","89,300","64,800","0.73","0.00","-","3,802.8","3,723.2","1,258,660","1,202,468"
"2015/11/05","3,869.0","3,896.0","3,808.0","3,860.0","+40.0","1,054,500","80,300","57,500","0.72","0.00","-","3,809.8","3,745.0","1,156,480","1,169,612"
"2015/11/06","3,894.0","3,915.0","3,855.0","3,883.0","+23.0","700,400","80,500","52,300","0.65","0.05","-","3,825.2","3,762.1","1,046,400","1,137,388"
"2015/11/09","3,997.0","4,072.0","3,978.0","4,030.0","+147.0","1,461,200","93,200","62,800","0.67","0.05","-","3,865.6","3,782.5","1,160,600","1,152,016"
"2015/11/10","4,021.0","4,054.0","3,958.0","4,042.0","+12.0","988,000","84,700","61,900","0.73","0.05","-","3,927.0","3,803.0","1,149,160","1,148,432"
"2015/11/11","4,030.0","4,117.0","4,003.0","4,063.0","+21.0","1,076,300","84,800","57,500","0.68","0.05","-","3,975.6","3,821.7","1,056,080","1,155,924"
"2015/11/12","4,052.0","4,054.0","4,005.0","4,014.0","-49.0","1,313,300","79,400","63,100","0.79","0.00","-","4,006.4","3,838.3","1,107,840","1,157,712"
"2015/11/13","3,974.0","4,019.0","3,933.0","3,999.0","-15.0","1,458,400","91,900","62,400","0.68","0.00","-","4,029.6","3,849.6","1,259,440","1,159,428"
"2015/11/16","3,891.0","3,961.0","3,877.0","3,946.0","-53.0","1,487,200","80,000","72,500","0.91","0.00","-","4,012.8","3,860.7","1,264,640","1,174,076"
"2015/11/17","4,029.0","4,042.0","3,955.0","3,966.0","+20.0","2,047,000","98,700","81,900","0.83","0.00","-","3,997.6","3,868.8","1,476,440","1,213,248"
"2015/11/18","4,010.0","4,070.0","3,865.0","3,952.0","-14.0","2,047,800","87,900","66,500","0.76","0.00","-","3,975.4","3,880.7","1,670,740","1,253,032"
"2015/11/19","4,039.0","4,087.0","3,991.0","4,064.0","+112.0","2,081,300","86,800","42,500","0.49","0.00","-","3,985.4","3,897.6","1,824,340","1,267,028"
"2015/11/20","4,050.0","4,059.0","3,993.0","4,059.0","-5.0","1,147,400","141,600","54,300","0.38","0.00","-","3,997.4","3,913.8","1,762,140","1,272,548"
"2015/11/24","4,041.0","4,056.0","3,968.0","3,975.0","-84.0","1,324,500","81,600","73,300","0.90","0.00","-","4,003.2","3,921.2","1,729,600","1,263,276"
"2015/11/25","3,958.0","3,960.0","3,890.0","3,922.0","-53.0","908,400","82,400","78,000","0.95","0.00","-","3,994.4","3,927.9","1,501,880","1,267,088"
"2015/11/26","3,955.0","4,005.0","3,921.0","3,949.0","+27.0","1,053,100","67,100","72,700","1.08","-","-","3,993.8","3,933.4","1,302,940","1,272,440"
"2015/11/27","3,971.0","3,978.0","3,924.0","3,934.0","-15.0","976,800","61,500","43,200","0.70","0.00","-","3,967.8","3,934.2","1,082,040","1,261,848"
"2015/11/30","3,917.0","3,925.0","3,790.0","3,795.0","-139.0","2,238,200","61,100","108,000","1.77","-","-","3,915.0","3,931.2","1,300,200","1,324,664"
"2015/12/01","3,824.0","3,862.0","3,782.0","3,840.0","+45.0","1,491,600","64,400","42,600","0.66","0.00","-","3,888.0","3,926.0","1,333,620","1,343,184"
"2015/12/02","3,837.0","3,921.0","3,835.0","3,862.0","+22.0","1,349,800","65,000","62,700","0.96","0.00","-","3,876.0","3,921.7","1,421,900","1,338,556"
"2015/12/03","3,891.0","3,942.0","3,881.0","3,917.0","+55.0","983,200","193,500","81,100","0.42","0.00","-","3,869.6","3,923.4","1,407,920","1,339,268"
"2015/12/04","3,816.0","3,882.0","3,815.0","3,875.0","-42.0","1,315,900","64,100","102,300","1.60","-","-","3,857.8","3,925.4","1,475,740","1,329,288"
"2015/12/07","3,911.0","3,929.0","3,885.0","3,895.0","+20.0","998,000","63,500","59,700","0.94","0.00","-","3,877.8","3,929.0","1,227,700","1,319,176"
"2015/12/08","3,896.0","3,915.0","3,853.0","3,868.0","-27.0","839,700","74,400","80,100","1.08","-","-","3,883.4","3,930.6","1,097,320","1,317,156"
"2015/12/09","3,819.0","3,876.0","3,806.0","3,823.0","-45.0","1,175,900","83,000","44,200","0.53","0.00","-","3,875.6","3,934.1","1,062,540","1,322,384"
"2015/12/10","3,781.0","3,885.0","3,755.0","3,827.0","+4.0","1,954,600","67,000","75,500","1.13","-","-","3,857.6","3,934.4","1,256,820","1,338,900"
"2015/12/11","3,860.0","3,873.0","3,802.0","3,838.0","+11.0","1,825,700","85,100","37,600","0.44","0.00","-","3,850.2","3,933.5","1,358,780","1,369,748"
"2015/12/14","3,730.0","3,767.0","3,661.0","3,734.0","-104.0","1,386,300","70,000","96,200","1.37","-","-","3,818.0","3,927.5","1,436,440","1,397,184"
"2015/12/15","3,722.0","3,752.0","3,692.0","3,703.0","-31.0","1,104,600","76,100","40,800","0.54","0.00","-","3,785.0","3,914.4","1,489,420","1,382,920"
"2015/12/16","3,767.0","3,843.0","3,763.0","3,798.0","+95.0","1,345,200","74,000","50,800","0.69","0.00","-","3,780.0","3,904.7","1,523,280","1,397,208"
"2015/12/17","3,929.0","4,008.0","3,903.0","3,942.0","+144.0","1,505,900","88,100","25,500","0.29","0.05","-","3,803.0","3,899.8","1,433,540","1,414,392"
"2015/12/18","3,892.0","3,990.0","3,773.0","3,777.0","-165.0","2,009,500","71,900","102,500","1.43","-","-","3,790.8","3,890.4","1,470,300","1,442,240"
"2015/12/21","3,756.0","3,837.0","3,685.0","3,814.0","+37.0","1,866,000","72,000","39,300","0.55","0.00","-","3,806.8","3,883.0","1,566,240","1,458,544"
"2015/12/22","3,880.0","3,927.0","3,815.0","3,909.0","+95.0","1,693,200","85,400","45,300","0.53","0.05","-","3,848.0","3,881.5","1,683,960","1,466,784"
"2015/12/24","3,949.0","3,953.0","3,876.0","3,876.0","-33.0","837,600","84,200","62,200","0.74","0.05","-","3,863.6","3,877.9","1,582,440","1,418,408"
"2015/12/25","3,913.0","3,991.0","3,889.0","3,975.0","+99.0","717,800","94,300","32,900","0.35","0.05","-","3,870.2","3,878.8","1,424,820","1,365,208"
