"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/05","711.0","714.0","708.0","709.0","-2.0","7,100","1,900","5,500","2.89","-","-","712.0","727.9","6,260","9,956"
"2016/01/06","709.0","712.0","705.0","707.0","-2.0","6,900","1,500","5,400","3.60","-","-","711.2","726.3","6,520","9,880"
"2016/01/07","703.0","706.0","693.0","696.0","-11.0","21,100","3,200","5,500","1.72","-","-","706.8","724.2","9,280","10,176"
"2016/01/08","697.0","698.0","684.0","689.0","-7.0","18,100","3,100","5,400","1.74","-","-","702.4","721.9","11,680","10,428"
"2016/01/12","680.0","681.0","672.0","673.0","-16.0","18,500","3,700","4,600","1.24","-","-","694.8","718.9","14,340","10,536"
"2016/01/13","673.0","677.0","673.0","675.0","+2.0","11,400","3,800","4,600","1.21","-","-","688.0","716.0","15,200","10,704"
"2016/01/14","673.0","675.0","670.0","671.0","-4.0","11,300","4,000","3,900","0.98","0.00","-","680.8","713.0","16,080","10,704"
"2016/01/15","685.0","690.0","674.0","674.0","+3.0","6,500","3,800","4,100","1.08","-","-","676.4","710.3","13,160","10,520"
"2016/01/18","669.0","677.0","669.0","671.0","-3.0","7,600","3,700","4,000","1.08","-","-","672.8","707.5","11,060","10,620"
"2016/01/19","675.0","676.0","661.0","661.0","-10.0","11,900","3,700","4,100","1.11","-","-","670.4","704.5","9,740","10,832"
"2016/01/20","661.0","667.0","655.0","655.0","-6.0","9,100","2,600","4,300","1.65","-","-","666.4","701.5","9,280","10,692"
"2016/01/21","655.0","672.0","631.0","633.0","-22.0","16,100","3,100","4,000","1.29","-","-","658.8","697.8","10,240","10,500"
"2016/01/22","640.0","666.0","639.0","664.0","+31.0","6,900","3,300","3,700","1.12","-","-","656.8","695.5","10,320","10,476"
"2016/01/25","685.0","688.0","676.0","679.0","+15.0","14,300","1,300","3,500","2.69","-","-","658.4","693.7","11,660","10,764"
"2016/01/26","679.0","679.0","659.0","661.0","-18.0","7,200","1,300","3,500","2.69","-","-","658.4","690.9","10,720","10,808"
"2016/01/27","635.0","650.0","635.0","641.0","-20.0","26,400","4,200","3,800","0.90","0.00","-","655.6","687.4","14,180","11,296"
"2016/01/28","638.0","649.0","638.0","647.0","+6.0","9,900","4,100","4,300","1.05","-","-","658.4","684.4","12,940","11,220"
"2016/01/29","654.0","665.0","647.0","661.0","+14.0","10,800","4,300","4,100","0.95","0.00","-","657.8","682.0","13,720","11,052"
"2016/02/01","675.0","689.0","660.0","677.0","+16.0","17,000","4,100","4,000","0.98","0.00","-","657.4","680.5","14,260","11,200"
"2016/02/02","670.0","677.0","667.0","673.0","-4.0","5,500","3,900","4,200","1.08","-","-","659.8","679.0","13,920","11,032"
"2016/02/03","665.0","680.0","658.0","663.0","-10.0","9,800","4,500","3,900","0.87","0.00","-","664.2","677.2","10,600","11,104"
"2016/02/04","659.0","664.0","656.0","656.0","-7.0","6,200","4,500","3,800","0.84","0.00","-","666.0","675.0","9,860","11,128"
"2016/02/05","656.0","657.0","650.0","654.0","-2.0","7,600","4,600","3,200","0.70","0.00","-","664.6","672.4","9,220","11,140"
"2016/02/08","651.0","655.0","641.0","652.0","-2.0","8,300","4,200","3,200","0.76","0.00","-","659.6","670.1","7,480","11,228"
"2016/02/09","641.0","644.0","624.0","624.0","-28.0","20,100","1,300","4,600","3.54","-","-","649.8","666.6","10,400","11,824"
"2016/02/10","619.0","622.0","594.0","601.0","-23.0","32,200","1,200","4,100","3.42","-","-","637.4","662.3","14,880","12,828"
"2016/02/12","583.0","602.0","576.0","576.0","-25.0","21,200","1,200","3,100","2.58","-","-","621.4","657.0","17,880","13,400"
"2016/02/15","595.0","615.0","595.0","605.0","+29.0","5,400","1,400","3,300","2.36","-","-","611.6","653.4","17,440","12,772"
"2016/02/16","605.0","609.0","596.0","596.0","-9.0","7,100","1,400","3,500","2.50","-","-","600.4","649.7","17,200","12,332"
"2016/02/17","596.0","605.0","591.0","598.0","+2.0","5,600","1,200","3,700","3.08","-","-","595.2","646.7","14,300","11,816"
"2016/02/18","608.0","614.0","598.0","605.0","+7.0","5,100","1,200","3,700","3.08","-","-","596.0","643.9","8,880","11,564"
"2016/02/19","605.0","605.0","595.0","597.0","-8.0","8,000","200","3,900","19.50","-","-","600.2","640.9","6,240","11,432"
"2016/02/22","590.0","611.0","590.0","609.0","+12.0","8,800","300","4,100","13.67","-","-","601.0","638.3","6,920","11,524"
"2016/02/23","609.0","609.0","602.0","602.0","-7.0","5,100","300","4,400","14.67","-","-","602.2","635.6","6,520","11,424"
"2016/02/24","604.0","619.0","604.0","609.0","+7.0","9,600","300","4,100","13.67","-","-","604.4","633.5","7,320","11,332"
"2016/02/25","609.0","625.0","609.0","622.0","+13.0","4,000","300","4,200","14.00","-","-","607.8","632.2","7,100","11,128"
"2016/02/26","625.0","630.0","617.0","619.0","-3.0","7,100","300","3,200","10.67","-","-","612.2","631.6","6,920","10,768"
"2016/02/29","619.0","624.0","614.0","614.0","-5.0","9,700","300","3,600","12.00","-","-","613.2","629.6","7,100","10,880"
"2016/03/01","611.0","620.0","599.0","601.0","-13.0","11,800","300","4,300","14.33","-","-","613.0","626.5","8,440","10,780"
"2016/03/02","606.0","623.0","603.0","610.0","+9.0","10,100","200","4,500","22.50","-","-","613.2","624.4","8,540","10,896"
"2016/03/03","608.0","618.0","608.0","617.0","+7.0","5,200","200","4,400","22.00","-","-","612.2","623.5","8,780","10,048"
"2016/03/04","610.0","637.0","609.0","616.0","-1.0","6,900","200","4,700","23.50","-","-","611.6","622.2","8,740","9,928"
"2016/03/07","616.0","617.0","610.0","613.0","-3.0","15,000","200","5,300","26.50","-","-","611.4","620.3","9,800","10,096"
"2016/03/08","611.0","615.0","606.0","607.0","-6.0","14,500","300","5,200","17.32","-","-","612.6","617.5","10,340","9,996"
"2016/03/09","606.0","609.0","601.0","603.0","-4.0","15,600","200","5,500","27.50","-","-","611.2","614.7","11,440","10,400"
"2016/03/10","606.0","624.0","606.0","616.0","+13.0","13,300","200","5,400","27.00","-","-","611.0","612.8","13,060","10,540"
"2016/03/11","603.0","616.0","601.0","608.0","-8.0","29,100","200","5,900","29.50","-","-","609.4","610.9","17,500","11,456"
"2016/03/14","613.0","618.0","605.0","612.0","+4.0","15,500","200","5,700","28.50","-","-","609.2","609.2","17,600","11,772"
"2016/03/15","612.0","616.0","610.0","611.0","-1.0","9,600","400","5,700","14.25","-","-","610.0","607.6","16,620","11,824"
"2016/03/16","612.0","617.0","608.0","609.0","-2.0","9,900","400","5,700","14.25","-","-","611.2","607.0","15,480","11,416"
"2016/03/17","612.0","618.0","608.0","609.0","0.0","9,600","400","5,600","14.00","-","-","609.8","607.3","14,740","10,512"
"2016/03/18","609.0","615.0","607.0","610.0","+1.0","14,200","400","5,000","12.50","-","-","610.2","608.7","11,760","10,232"
"2016/03/22","615.0","623.0","615.0","620.0","+10.0","9,900","300","4,700","15.67","-","-","611.8","609.3","10,640","10,412"
"2016/03/23","625.0","625.0","619.0","621.0","+1.0","4,700","400","3,800","9.50","-","-","613.8","610.3","9,660","10,316"
"2016/03/24","625.0","625.0","613.0","613.0","-8.0","10,500","200","2,400","12.00","-","-","614.6","610.9","9,780","10,512"
"2016/03/25","612.0","618.0","612.0","616.0","+3.0","6,900","200","2,700","13.50","-","-","616.0","611.3","9,240","10,584"
"2016/03/28","614.0","623.0","612.0","621.0","+5.0","17,400","100","2,600","26.00","-","-","618.2","612.3","9,880","10,960"
"2016/03/29","621.0","621.0","605.0","610.0","-11.0","17,500","0","2,600","0.00","-","-","616.2","612.3","11,400","11,308"
"2016/03/30","610.0","627.0","605.0","608.0","-2.0","15,500","0","3,000","0.00","-","-","613.6","612.6","13,560","11,724"
"2016/03/31","608.0","610.0","605.0","606.0","-2.0","5,900","0","2,800","0.00","-","-","612.2","612.4","12,640","11,576"
"2016/04/01","610.0","612.0","600.0","601.0","-5.0","15,300","0","2,500","0.00","-","-","609.2","611.6","14,320","12,028"
"2016/04/04","606.0","617.0","604.0","608.0","+7.0","5,200","100","2,500","25.00","-","-","606.6","611.2","11,880","11,952"
"2016/04/05","603.0","606.0","596.0","597.0","-11.0","11,800","100","3,000","30.00","-","-","604.0","610.5","10,740","12,036"
"2016/04/06","598.0","598.0","589.0","592.0","-5.0","7,100","100","2,900","29.00","-","-","600.8","610.1","9,060","11,848"
"2016/04/07","588.0","594.0","588.0","591.0","-1.0","4,300","0","3,000","0.00","-","-","597.8","609.4","8,740","11,616"
"2016/04/08","580.0","603.0","580.0","592.0","+1.0","12,800","0","2,500","0.00","-","-","596.0","608.4","8,240","11,920"
"2016/04/11","591.0","592.0","583.0","590.0","-2.0","8,000","0","2,600","0.00","-","-","592.4","607.3","8,800","11,964"
"2016/04/12","589.0","596.0","587.0","590.0","0.0","4,400","0","2,700","0.00","-","-","591.0","606.4","7,320","11,540"
"2016/04/13","590.0","598.0","590.0","598.0","+8.0","6,200","0","2,700","0.00","-","-","592.2","606.0","7,140","11,208"
"2016/04/14","602.0","615.0","600.0","614.0","+16.0","10,000","100","2,700","27.00","-","-","596.8","606.5","8,280","10,984"
"2016/04/15","618.0","618.0","602.0","608.0","-6.0","5,100","0","2,700","0.00","-","-","600.0","606.2","6,740","10,656"
"2016/04/18","601.0","605.0","596.0","600.0","-8.0","6,200","0","2,700","0.00","-","-","602.0","605.8","6,380","9,740"
"2016/04/19","619.0","619.0","606.0","609.0","+9.0","6,800","0","2,800","0.00","-","-","605.8","605.7","6,860","9,392"
"2016/04/20","610.0","611.0","601.0","603.0","-6.0","4,600","0","2,800","0.00","-","-","606.8","605.4","6,540","9,192"
"2016/04/21","610.0","614.0","600.0","611.0","+8.0","10,400","300","2,700","9.00","-","-","606.2","605.5","6,620","9,212"
"2016/04/22","612.0","615.0","610.0","615.0","+4.0","5,000","200","2,700","13.50","-","-","607.6","605.7","6,600","9,028"
