"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/22","4,479.0","4,519.0","4,435.0","4,478.0","-2.0","2,365,100","138,400","76,000","0.55","0.00","-","4,524.2","4,464.6","4,027,960","3,423,996"
"2015/12/24","4,502.0","4,516.0","4,435.0","4,475.0","-3.0","3,522,300","89,000","127,400","1.43","-","-","4,512.8","4,465.7","3,774,020","3,434,816"
"2015/12/25","4,510.0","4,518.0","4,462.0","4,493.0","+18.0","1,795,900","221,100","39,300","0.18","0.00","-","4,482.8","4,467.4","3,210,740","3,392,628"
"2015/12/28","4,440.0","4,468.0","4,395.0","4,406.0","-87.0","1,387,600","87,900","124,900","1.42","-","-","4,466.4","4,462.6","2,478,620","3,263,520"
"2015/12/29","4,393.0","4,407.0","4,335.0","4,404.0","-2.0","2,058,800","55,400","54,400","0.98","0.00","-","4,451.2","4,457.4","2,225,940","3,210,744"
"2015/12/30","4,439.0","4,518.0","4,432.0","4,471.0","+67.0","3,586,800","98,800","66,200","0.67","0.00","-","4,449.8","4,454.0","2,470,280","3,252,460"
"2016/01/04","4,480.0","4,487.0","4,300.0","4,328.0","-143.0","3,131,700","19,600","158,800","8.10","-","-","4,420.4","4,444.8","2,392,160","3,265,036"
"2016/01/05","4,337.0","4,341.0","4,213.0","4,246.0","-82.0","3,683,100","900","76,600","85.11","-","-","4,371.0","4,434.2","2,769,600","3,273,104"
"2016/01/06","4,341.0","4,364.0","4,222.0","4,268.0","+22.0","2,855,300","7,200","70,800","9.83","-","-","4,343.4","4,425.2","3,063,140","3,299,112"
"2016/01/07","4,300.0","4,355.0","4,223.0","4,243.0","-25.0","2,879,100","18,400","76,200","4.14","-","-","4,311.2","4,418.5","3,227,200","3,224,300"
"2016/01/08","4,204.0","4,299.0","4,168.0","4,193.0","-50.0","4,421,200","22,900","76,600","3.34","-","-","4,255.6","4,408.2","3,394,080","3,295,776"
"2016/01/12","4,068.0","4,140.0","4,018.0","4,083.0","-110.0","4,384,700","21,400","71,500","3.34","-","-","4,206.6","4,393.6","3,644,680","3,385,664"
"2016/01/13","4,220.0","4,220.0","4,166.0","4,207.0","+124.0","2,986,000","29,300","61,600","2.10","-","-","4,198.8","4,382.1","3,505,260","3,429,012"
"2016/01/14","4,084.0","4,119.0","4,003.0","4,092.0","-115.0","4,035,300","22,000","75,000","3.41","-","-","4,163.6","4,369.5","3,741,260","3,480,304"
"2016/01/15","4,142.0","4,170.0","4,051.0","4,080.0","-12.0","3,800,300","23,000","73,000","3.17","-","-","4,131.0","4,352.2","3,925,500","3,523,624"
"2016/01/18","4,000.0","4,147.0","3,992.0","4,141.0","+61.0","3,003,900","35,300","68,100","1.93","-","-","4,120.6","4,341.0","3,642,040","3,523,184"
"2016/01/19","4,072.0","4,091.0","4,002.0","4,049.0","-92.0","3,729,900","13,700","72,000","5.26","-","-","4,113.8","4,328.9","3,511,080","3,536,308"
"2016/01/20","4,049.0","4,107.0","3,944.0","3,955.0","-94.0","3,577,300","12,500","81,100","6.49","-","-","4,063.4","4,313.3","3,629,340","3,585,132"
"2016/01/21","3,908.0","3,947.0","3,792.0","3,794.0","-161.0","4,314,100","7,600","84,900","11.17","-","-","4,003.8","4,290.3","3,685,100","3,488,692"
"2016/01/22","3,888.0","4,113.0","3,825.0","4,041.0","+247.0","7,217,600","18,900","99,300","5.25","-","-","3,996.0","4,276.3","4,368,560","3,596,072"
"2016/01/25","4,320.0","4,373.0","4,289.0","4,340.0","+299.0","10,151,000","123,200","61,500","0.50","0.00","-","4,035.8","4,277.2","5,797,980","3,866,468"
"2016/01/26","4,341.0","4,349.0","4,245.0","4,251.0","-89.0","5,428,000","96,500","86,600","0.90","0.00","-","4,076.2","4,265.9","6,137,600","3,891,908"
"2016/01/27","4,391.0","4,392.0","4,233.0","4,293.0","+42.0","3,887,700","44,900","101,100","2.25","-","-","4,143.8","4,251.9","6,199,680","3,862,924"
"2016/01/28","4,348.0","4,453.0","4,311.0","4,402.0","+109.0","4,796,600","110,700","53,100","0.48","0.00","-","4,265.4","4,248.5","6,296,180","3,852,860"
"2016/01/29","4,472.0","4,689.0","4,401.0","4,661.0","+259.0","8,134,200","178,400","44,100","0.25","0.10","-","4,389.4","4,255.7","6,479,500","4,045,340"
"2016/02/01","4,850.0","4,850.0","4,710.0","4,835.0","+174.0","6,301,200","256,700","43,800","0.17","0.10","-","4,488.4","4,270.0","5,709,540","4,202,784"
"2016/02/02","4,695.0","4,815.0","4,692.0","4,766.0","-69.0","3,645,700","250,800","42,900","0.17","0.10","-","4,591.4","4,281.6","5,353,080","4,207,720"
"2016/02/03","4,684.0","4,737.0","4,591.0","4,649.0","-117.0","3,852,100","205,300","53,900","0.26","0.10","-","4,662.6","4,287.9","5,345,960","4,289,968"
"2016/02/04","4,580.0","4,659.0","4,500.0","4,610.0","-39.0","4,421,300","164,700","53,300","0.32","0.10","-","4,704.2","4,296.0","5,270,900","4,411,316"
"2016/02/05","4,619.0","4,750.0","4,517.0","4,682.0","+72.0","6,940,000","244,500","43,700","0.18","0.10","-","4,708.4","4,307.2","5,032,060","4,606,564"
"2016/02/08","4,621.0","4,656.0","4,565.0","4,643.0","-39.0","5,028,400","224,700","41,600","0.19","0.10","-","4,670.0","4,314.0","4,777,500","4,664,228"
"2016/02/09","4,484.0","4,589.0","4,482.0","4,540.0","-103.0","4,435,100","184,100","34,400","0.19","0.10","-","4,624.8","4,322.5","4,935,380","4,716,364"
"2016/02/10","4,544.0","4,608.0","4,300.0","4,380.0","-160.0","6,701,900","156,500","40,200","0.26","0.00","-","4,571.0","4,327.9","5,505,340","4,837,116"
"2016/02/12","4,242.0","4,316.0","4,108.0","4,125.0","-255.0","8,163,800","109,300","63,100","0.58","0.00","-","4,474.0","4,322.2","6,253,840","5,049,456"
"2016/02/15","4,331.0","4,605.0","4,304.0","4,532.0","+407.0","6,921,700","230,300","31,900","0.14","0.10","-","4,444.0","4,333.7","6,250,180","5,211,160"
"2016/02/16","4,464.0","4,523.0","4,424.0","4,435.0","-97.0","4,164,400","171,200","35,300","0.21","0.10","-","4,402.4","4,343.4","6,077,380","5,200,888"
"2016/02/17","4,365.0","4,438.0","4,288.0","4,359.0","-76.0","4,559,300","134,500","71,700","0.53","0.00","-","4,366.2","4,354.4","6,102,220","5,207,872"
"2016/02/18","4,489.0","4,590.0","4,467.0","4,543.0","+184.0","4,617,700","283,400","190,300","0.67","0.10","-","4,398.8","4,367.9","5,685,380","5,273,140"
"2016/02/19","4,560.0","4,560.0","4,404.0","4,482.0","-61.0","4,567,500","180,700","194,000","1.07","-","-","4,470.2","4,383.5","4,966,120","5,294,428"
"2016/02/22","4,434.0","4,590.0","4,425.0","4,542.0","+60.0","3,710,900","180,300","118,700","0.66","0.00","-","4,472.2","4,402.0","4,323,960","5,290,852"
"2016/02/23","4,579.0","4,637.0","4,464.0","4,476.0","-66.0","4,347,700","149,100","128,500","0.86","0.00","-","4,480.4","4,415.4","4,360,620","5,344,604"
"2016/02/24","4,425.0","4,425.0","4,316.0","4,366.0","-110.0","3,709,300","110,000","146,000","1.33","-","-","4,481.8","4,428.0","4,190,620","5,343,780"
"2016/02/25","4,422.0","4,502.0","4,402.0","4,481.0","+115.0","3,144,200","147,700","87,200","0.59","0.00","-","4,469.4","4,449.1","3,895,920","5,326,456"
"2016/02/26","4,555.0","4,618.0","4,552.0","4,589.0","+108.0","3,673,200","202,100","65,000","0.32","0.10","-","4,490.8","4,480.9","3,717,060","5,300,820"
"2016/02/29","4,680.0","4,680.0","4,490.0","4,490.0","-99.0","6,345,700","221,400","47,400","0.21","0.10","-","4,480.4","4,498.8","4,244,020","5,265,944"
"2016/03/01","4,551.0","4,642.0","4,514.0","4,625.0","+135.0","4,112,400","342,700","41,100","0.12","0.10","-","4,510.2","4,510.2","4,196,960","5,024,400"
"2016/03/02","4,720.0","4,809.0","4,679.0","4,738.0","+113.0","7,126,200","467,700","13,100","0.03","0.10","-","4,584.6","4,529.7","4,880,340","5,092,328"
"2016/03/03","4,668.0","4,819.0","4,658.0","4,794.0","+56.0","4,353,600","467,300","10,700","0.02","0.10","-","4,647.2","4,549.8","5,122,220","5,110,964"
"2016/03/04","4,684.0","4,724.0","4,653.0","4,700.0","-94.0","3,005,400","329,500","12,500","0.04","0.10","-","4,669.4","4,561.7","4,988,660","5,039,316"
"2016/03/07","4,695.0","4,697.0","4,597.0","4,624.0","-76.0","3,352,900","250,500","21,400","0.09","0.10","-","4,696.2","4,560.2","4,390,100","4,848,064"
"2016/03/08","4,623.0","4,717.0","4,582.0","4,673.0","+49.0","4,031,500","308,200","20,100","0.07","0.10","-","4,705.8","4,553.7","4,373,920","4,757,276"
"2016/03/09","4,648.0","4,717.0","4,592.0","4,609.0","-64.0","3,392,200","225,300","27,900","0.12","0.10","-","4,680.0","4,547.4","3,627,120","4,747,136"
"2016/03/10","4,677.0","4,750.0","4,664.0","4,735.0","+126.0","2,887,800","322,200","18,400","0.06","0.10","-","4,668.2","4,550.9","3,333,960","4,708,564"
"2016/03/11","4,595.0","4,696.0","4,550.0","4,646.0","-89.0","6,116,800","199,000","37,400","0.19","0.10","-","4,657.4","4,552.3","3,956,240","4,776,384"
"2016/03/14","4,676.0","4,683.0","4,572.0","4,585.0","-61.0","4,349,400","102,700","138,500","1.35","-","-","4,649.6","4,548.4","4,155,540","4,672,760"
"2016/03/15","4,570.0","4,613.0","4,556.0","4,567.0","-18.0","2,473,300","103,100","39,200","0.38","0.00","-","4,628.4","4,545.4","3,843,900","4,570,556"
"2016/03/16","4,550.0","4,636.0","4,550.0","4,582.0","+15.0","2,127,700","113,500","67,700","0.60","0.00","-","4,623.0","4,547.1","3,591,000","4,478,260"
"2016/03/17","4,609.0","4,633.0","4,498.0","4,535.0","-47.0","4,858,700","107,900","112,300","1.04","-","-","4,583.0","4,553.3","3,985,180","4,404,532"
"2016/03/18","4,530.0","4,578.0","4,468.0","4,562.0","+27.0","4,245,900","111,700","37,900","0.34","0.00","-","4,566.2","4,570.8","3,611,000","4,247,816"
"2016/03/22","4,481.0","4,608.0","4,481.0","4,592.0","+30.0","3,555,500","109,500","54,800","0.50","0.00","-","4,567.6","4,573.2","3,452,220","4,113,168"
"2016/03/23","4,598.0","4,604.0","4,557.0","4,575.0","-17.0","2,270,400","102,600","59,200","0.58","0.00","-","4,569.2","4,578.8","3,411,640","4,037,408"
"2016/03/24","4,570.0","4,677.0","4,538.0","4,612.0","+37.0","3,907,800","149,800","27,300","0.18","0.10","-","4,575.2","4,588.9","3,767,660","4,011,348"
"2016/03/25","4,601.0","4,670.0","4,601.0","4,628.0","+16.0","2,271,400","146,900","55,700","0.38","0.10","-","4,593.8","4,592.3","3,250,200","3,917,496"
"2016/03/28","4,659.0","4,708.0","4,638.0","4,708.0","+80.0","2,368,700","203,300","49,400","0.24","0.10","-","4,623.0","4,601.3","2,874,760","3,829,544"
"2016/03/29","4,698.0","4,774.0","4,676.0","4,749.0","+41.0","2,844,400","210,200","38,600","0.18","0.10","-","4,654.4","4,609.6","2,732,540","3,794,884"
"2016/03/30","4,725.0","4,795.0","4,713.0","4,771.0","+22.0","3,163,800","265,300","37,000","0.14","0.10","-","4,693.6","4,621.4","2,911,220","3,747,528"
"2016/03/31","4,780.0","4,837.0","4,681.0","4,690.0","-81.0","4,122,500","213,100","31,000","0.15","0.10","-","4,709.2","4,634.4","2,954,160","3,764,056"
"2016/04/01","4,769.0","4,769.0","4,624.0","4,646.0","-44.0","4,689,000","228,400","33,100","0.14","0.10","-","4,712.8","4,641.0","3,437,680","3,825,848"
"2016/04/04","4,688.0","4,766.0","4,663.0","4,727.0","+81.0","3,269,600","277,700","27,000","0.10","0.10","-","4,716.6","4,646.5","3,617,860","3,809,704"
"2016/04/05","4,698.0","4,733.0","4,593.0","4,648.0","-79.0","4,296,400","238,400","28,200","0.12","0.10","-","4,696.4","4,652.8","3,908,260","3,727,732"
"2016/04/06","4,650.0","4,686.0","4,589.0","4,629.0","-19.0","2,670,300","225,500","29,700","0.13","0.10","-","4,668.0","4,653.0","3,809,560","3,670,048"
"2016/04/07","4,603.0","4,645.0","4,522.0","4,561.0","-68.0","2,773,700","197,300","39,800","0.20","0.10","-","4,642.2","4,645.9","3,539,800","3,495,948"
"2016/04/08","4,557.0","4,784.0","4,527.0","4,708.0","+147.0","4,665,100","270,400","27,200","0.10","0.10","-","4,654.6","4,642.4","3,535,020","3,508,408"
"2016/04/11","4,661.0","4,695.0","4,577.0","4,655.0","-53.0","2,782,300","231,700","28,600","0.12","0.10","-","4,640.2","4,640.6","3,437,560","3,499,484"
"2016/04/12","4,626.0","4,693.0","4,605.0","4,606.0","-49.0","2,008,400","224,500","28,100","0.13","0.10","-","4,631.8","4,639.9","2,979,960","3,445,704"
"2016/04/13","4,648.0","4,740.0","4,617.0","4,729.0","+123.0","2,930,400","262,100","20,700","0.08","0.10","-","4,651.8","4,642.2","3,031,980","3,401,660"
"2016/04/14","4,777.0","4,781.0","4,701.0","4,781.0","+52.0","3,394,700","238,500","17,500","0.07","0.10","-","4,695.8","4,649.0","3,156,180","3,401,760"
"2016/04/15","4,732.0","4,787.0","4,718.0","4,768.0","-13.0","2,611,700","226,000","17,700","0.08","0.10","-","4,707.8","4,650.4","2,745,500","3,390,716"
"2016/04/18","4,652.0","4,686.0","4,566.0","4,588.0","-180.0","3,254,100","136,200","65,800","0.48","0.00","-","4,694.4","4,648.0","2,839,860","3,276,208"
"2016/04/19","4,684.0","4,785.0","4,675.0","4,762.0","+174.0","2,365,500","237,400","12,700","0.05","0.10","-","4,725.6","4,655.1","2,911,280","3,196,852"
"2016/04/20","4,775.0","4,775.0","4,671.0","4,709.0","-53.0","3,061,000","151,100","20,700","0.14","0.10","-","4,721.6","4,660.8","2,937,400","3,220,360"
"2016/04/21","4,776.0","4,796.0","4,731.0","4,794.0","+85.0","3,156,500","218,900","11,100","0.05","0.10","-","4,724.2","4,669.3","2,889,760","3,261,512"
"2016/04/22","4,775.0","4,781.0","4,659.0","4,708.0","-86.0","3,860,600","101,100","51,200","0.51","0.00","-","4,712.2","4,676.2","3,139,540","3,221,588"
"2016/04/25","4,679.0","4,700.0","4,626.0","4,637.0","-71.0","3,145,200","62,800","140,500","2.24","-","-","4,722.0","4,679.2","3,117,760","3,177,560"
"2016/04/26","4,598.0","4,670.0","4,559.0","4,664.0","+27.0","3,215,900","56,500","34,700","0.61","0.00","-","4,702.4","4,682.1","3,287,840","3,163,976"
"2016/04/27","4,695.0","4,745.0","4,657.0","4,712.0","+48.0","3,188,000","59,100","26,300","0.45","0.00","-","4,703.0","4,687.6","3,313,240","3,200,680"
"2016/04/28","4,735.0","4,750.0","4,530.0","4,530.0","-182.0","3,640,400","38,500","147,700","3.84","-","-","4,650.2","4,684.3","3,410,020","3,189,984"
"2016/05/02","4,320.0","4,496.0","4,285.0","4,467.0","-63.0","5,401,700","38,000","46,700","1.23","-","-","4,602.0","4,677.8","3,718,240","3,315,196"
"2016/05/06","4,607.0","4,610.0","4,460.0","4,481.0","+14.0","3,960,100","33,000","50,700","1.54","-","-","4,570.8","4,668.8","3,881,220","3,378,852"
"2016/05/09","4,508.0","4,574.0","4,486.0","4,523.0","+42.0","1,992,500","30,100","49,400","1.64","-","-","4,542.6","4,659.7","3,636,540","3,344,776"
"2016/05/10","4,551.0","4,629.0","4,547.0","4,593.0","+70.0","3,649,400","23,900","29,100","1.22","-","-","4,518.8","4,652.6","3,728,820","3,364,200"
"2016/05/11","4,593.0","4,623.0","4,554.0","4,572.0","-21.0","2,435,200","30,200","31,900","1.06","-","-","4,527.2","4,647.9","3,487,780","3,296,708"
"2016/05/12","4,504.0","4,560.0","4,466.0","4,560.0","-12.0","2,114,200","21,900","42,700","1.95","-","-","4,545.8","4,644.4","2,830,280","3,193,716"
"2016/05/13","4,580.0","4,599.0","4,495.0","4,511.0","-49.0","3,104,000","21,900","42,400","1.94","-","-","4,551.8","4,635.8","2,659,060","3,187,092"
"2016/05/16","4,468.0","4,536.0","4,466.0","4,480.0","-31.0","2,287,700","23,600","48,000","2.03","-","-","4,543.2","4,629.1","2,718,100","3,106,744"
"2016/05/17","4,499.0","4,522.0","4,469.0","4,514.0","+34.0","2,087,600","20,400","48,100","2.36","-","-","4,527.4","4,624.5","2,405,740","3,083,436"
"2016/05/18","4,495.0","4,565.0","4,481.0","4,499.0","-15.0","2,763,700","17,600","30,500","1.73","-","-","4,512.8","4,622.0","2,471,440","3,083,036"
"2016/05/19","4,540.0","4,577.0","4,479.0","4,489.0","-10.0","2,597,300","17,300","32,100","1.86","-","-","4,498.6","4,613.2","2,568,060","3,000,324"
"2016/05/20","4,421.0","4,436.0","4,372.0","4,397.0","-92.0","3,365,200","19,800","69,900","3.53","-","-","4,475.8","4,602.9","2,620,300","3,023,640"
"2016/05/23","4,371.0","4,390.0","4,326.0","4,370.0","-27.0","2,414,200","15,300","51,100","3.34","-","-","4,453.8","4,593.5","2,645,600","3,039,872"
"2016/05/24","4,370.0","4,414.0","4,310.0","4,328.0","-42.0","3,158,100","13,800","53,100","3.85","-","-","4,416.6","4,577.4","2,859,700","3,048,980"
"2016/05/25","4,379.0","4,391.0","4,338.0","4,347.0","+19.0","2,448,100","10,700","50,100","4.68","-","-","4,386.2","4,560.1","2,796,580","3,011,116"
"2016/05/26","4,344.0","4,372.0","4,300.0","4,314.0","-33.0","2,418,700","10,800","63,100","5.84","-","-","4,351.2","4,541.9","2,760,860","3,003,396"
"2016/05/27","4,328.0","4,351.0","4,308.0","4,312.0","-2.0","2,123,500","16,200","55,700","3.44","-","-","4,334.2","4,530.9","2,512,520","2,958,172"
"2016/05/30","4,368.0","4,393.0","4,333.0","4,383.0","+71.0","1,767,800","16,500","52,600","3.19","-","-","4,336.8","4,515.7","2,383,240","2,934,264"
"2016/05/31","4,352.0","4,406.0","4,317.0","4,402.0","+19.0","3,292,700","12,500","45,300","3.62","-","-","4,351.6","4,503.4","2,410,160","2,943,532"
"2016/06/01","4,370.0","4,383.0","4,304.0","4,321.0","-81.0","3,364,900","7,900","48,300","6.11","-","-","4,346.4","4,484.5","2,593,520","2,951,868"
"2016/06/02","4,320.0","4,358.0","4,295.0","4,347.0","+26.0","4,210,100","6,500","47,600","7.32","-","-","4,353.0","4,470.1","2,951,800","2,965,848"
"2016/06/03","4,402.0","4,439.0","4,369.0","4,434.0","+87.0","2,961,900","9,800","30,700","3.13","-","-","4,377.4","4,462.0","3,119,480","2,958,516"
"2016/06/06","4,400.0","4,505.0","4,361.0","4,482.0","+48.0","3,922,100","13,600","26,900","1.98","-","-","4,397.2","4,454.7","3,550,340","2,986,764"
"2016/06/07","4,437.0","4,462.0","4,421.0","4,424.0","-58.0","3,026,800","13,500","29,500","2.19","-","-","4,401.6","4,443.2","3,497,160","2,980,316"
"2016/06/08","4,445.0","4,465.0","4,411.0","4,460.0","+36.0","2,788,900","25,500","25,700","1.01","-","-","4,429.4","4,440.4","3,381,960","2,946,256"
"2016/06/09","4,510.0","4,540.0","4,444.0","4,480.0","+20.0","3,434,200","9,700","23,400","2.41","-","-","4,456.0","4,440.9","3,226,780","2,867,556"
"2016/06/10","4,504.0","4,507.0","4,392.0","4,427.0","-53.0","4,931,600","9,700","28,900","2.98","-","-","4,454.6","4,438.7","3,620,720","2,906,416"
"2016/06/13","4,338.0","4,387.0","4,249.0","4,249.0","-178.0","4,718,100","9,300","57,300","6.16","-","-","4,408.0","4,427.8","3,779,920","3,015,440"
"2016/06/14","4,205.0","4,284.0","4,094.0","4,112.0","-137.0","5,514,800","11,600","40,100","3.46","-","-","4,345.6","4,408.5","4,277,520","3,090,056"
"2016/06/15","4,168.0","4,213.0","4,155.0","4,169.0","+57.0","4,766,400","12,500","43,200","3.46","-","-","4,287.4","4,392.4","4,673,020","3,183,304"
"2016/06/16","4,150.0","4,178.0","4,050.0","4,076.0","-93.0","4,164,300","8,700","45,000","5.17","-","-","4,206.6","4,373.0","4,819,040","3,265,308"
"2016/06/17","4,144.0","4,201.0","4,081.0","4,089.0","+13.0","9,729,600","38,600","43,900","1.14","-","-","4,139.0","4,356.2","5,778,640","3,530,332"
"2016/06/20","4,189.0","4,232.0","4,147.0","4,196.0","+107.0","4,447,500","15,600","46,500","2.98","-","-","4,128.4","4,344.8","5,724,520","3,616,724"
"2016/06/21","4,200.0","4,289.0","4,196.0","4,277.0","+81.0","3,334,100","35,200","54,200","1.54","-","-","4,161.4","4,335.3","5,288,380","3,666,584"
"2016/06/22","4,273.0","4,282.0","4,162.0","4,217.0","-60.0","2,823,400","36,100","55,600","1.54","-","-","4,171.0","4,324.0","4,899,780","3,668,972"
"2016/06/23","4,226.0","4,242.0","4,167.0","4,226.0","+9.0","2,501,800","32,200","53,800","1.67","-","-","4,201.0","4,313.5","4,567,280","3,665,152"
