"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/29","882.2","889.6","876.2","878.8","+3.6","47,292,300","206,900","7,358,400","35.57","-","-","884.2","885.1","49,320,320","69,094,948"
"2015/07/30","888.0","896.3","885.5","893.2","+14.4","59,617,200","296,700","6,038,300","20.35","-","-","883.6","884.4","53,090,960","68,412,976"
"2015/07/31","896.5","900.0","885.5","900.0","+6.8","53,329,200","252,700","6,071,500","24.03","-","-","886.6","884.2","55,039,140","68,649,748"
"2015/08/03","903.0","903.5","875.8","884.0","-16.0","76,874,900","350,700","9,062,400","25.84","-","-","886.2","882.9","60,262,960","68,965,360"
"2015/08/04","882.0","893.5","875.0","884.6","+0.6","49,021,700","391,200","6,558,000","16.76","-","-","888.2","882.8","57,227,060","67,192,840"
"2015/08/05","880.5","891.3","875.1","886.0","+1.4","44,178,400","385,700","6,750,400","17.50","-","-","889.6","883.1","56,604,280","64,795,328"
"2015/08/06","893.4","905.0","886.1","886.5","+0.5","71,803,000","423,100","5,860,400","13.85","-","-","888.4","883.0","59,041,440","65,745,076"
"2015/08/07","886.1","894.9","881.5","894.6","+8.1","49,630,800","400,400","5,686,100","14.20","-","-","887.4","883.1","58,301,760","65,822,760"
"2015/08/10","892.9","893.0","881.5","889.1","-5.5","50,683,700","362,500","7,097,700","19.58","-","-","888.4","882.5","53,063,520","65,182,996"
"2015/08/11","899.0","901.9","887.2","891.6","+2.5","66,681,100","505,500","5,989,800","11.85","-","-","889.8","883.2","56,595,400","64,118,676"
"2015/08/12","894.1","903.4","871.4","879.5","-12.1","87,348,900","499,000","6,147,900","12.32","-","-","888.6","883.2","65,229,500","64,895,652"
"2015/08/13","871.4","880.0","862.0","865.7","-13.8","82,160,200","414,300","7,652,900","18.47","-","-","884.4","884.2","67,300,940","64,081,720"
"2015/08/14","865.5","873.7","860.4","864.0","-1.7","55,099,700","366,800","8,075,800","22.02","-","-","878.2","885.2","68,394,720","60,623,652"
"2015/08/17","869.1","882.7","861.0","864.3","+0.3","59,232,000","326,700","8,024,700","24.56","-","-","873.2","885.5","70,104,380","58,707,516"
"2015/08/18","867.1","877.9","864.3","875.2","+10.9","45,965,100","355,500","7,172,100","20.17","-","-","869.8","885.6","65,961,180","57,988,204"
"2015/08/19","871.0","883.1","866.5","868.0","-7.2","61,123,800","585,200","7,307,800","12.49","-","-","867.4","884.9","60,716,160","57,880,560"
"2015/08/20","862.0","863.9","849.8","849.8","-18.2","70,685,300","413,200","8,629,600","20.88","-","-","864.2","883.6","58,421,180","58,534,608"
"2015/08/21","810.1","823.4","807.2","814.9","-34.9","116,780,800","275,000","11,005,200","40.02","-","-","854.4","880.5","70,757,400","61,121,568"
"2015/08/24","779.0","787.0","745.3","746.9","-68.0","170,240,800","111,400","13,477,000","120.98","-","-","831.0","874.3","92,959,160","65,307,912"
"2015/08/25","717.0","798.3","716.0","744.3","-2.6","197,354,600","779,800","10,238,300","13.13","-","-","804.8","867.7","123,237,060","71,268,436"
"2015/08/26","750.0","771.9","733.0","769.6","+25.3","121,657,700","322,900","11,770,100","36.45","-","-","785.2","863.0","135,343,840","73,442,820"
"2015/08/27","788.7","805.7","784.3","786.9","+17.3","102,953,900","511,900","10,605,700","20.72","-","-","772.6","858.6","141,797,560","75,930,416"
"2015/08/28","815.0","826.7","810.2","820.1","+33.2","86,805,800","631,800","9,696,400","15.35","-","-","773.6","856.0","135,802,560","77,659,116"
"2015/08/31","813.0","813.8","800.1","800.1","-20.0","78,062,600","369,200","11,813,700","32.00","-","-","784.2","852.6","117,366,920","78,751,388"
"2015/09/01","797.1","802.8","777.0","777.0","-23.1","76,251,200","492,000","9,984,100","20.29","-","-","790.8","848.6","93,146,240","79,233,388"
"2015/09/02","750.0","787.7","748.3","767.1","-9.9","93,995,700","754,200","10,131,000","13.43","-","-","790.2","844.2","87,613,840","81,101,524"
"2015/09/03","780.0","781.4","761.3","761.3","-5.8","54,129,800","1,585,300","10,294,700","6.49","-","-","785.0","838.9","77,849,020","80,882,028"
"2015/09/04","761.5","763.6","732.1","738.0","-23.3","86,738,700","2,928,400","10,734,900","3.67","-","-","768.6","832.4","77,835,600","82,218,408"
"2015/09/07","727.2","744.8","721.3","739.6","+1.6","78,851,800","2,906,000","10,780,300","3.71","-","-","756.6","826.6","77,993,440","82,297,484"
"2015/09/08","739.0","742.5","726.0","728.6","-11.0","46,593,900","2,909,500","10,547,000","3.63","-","-","747.0","820.4","72,061,980","82,200,372"
"2015/09/09","757.0","783.0","747.1","782.7","+54.1","86,162,800","3,303,700","8,919,800","2.70","-","-","750.2","816.3","70,495,400","83,879,748"
"2015/09/10","754.0","768.5","750.2","763.1","-19.6","68,908,700","2,697,100","9,502,000","3.52","-","-","750.6","811.3","73,451,180","83,763,976"
"2015/09/11","758.0","777.0","754.8","771.8","+8.7","87,294,400","368,000","9,483,200","25.77","-","-","757.4","806.4","73,562,320","85,270,520"
"2015/09/14","770.0","770.0","750.3","753.4","-18.4","53,697,800","394,000","9,791,300","24.85","-","-","760.0","801.0","68,531,520","85,391,084"
"2015/09/15","756.0","769.3","747.2","748.0","-5.4","65,087,300","353,600","10,152,700","28.71","-","-","763.8","795.2","72,230,200","85,327,332"
"2015/09/16","760.0","768.7","757.1","761.5","+13.5","55,052,500","522,000","9,885,700","18.94","-","-","759.6","790.5","66,008,140","84,035,476"
"2015/09/17","770.1","772.1","755.4","768.3","+6.8","48,188,600","403,700","9,404,700","23.30","-","-","760.6","786.6","61,864,120","82,676,612"
"2015/09/18","760.2","760.5","741.2","744.0","-24.3","97,162,800","573,400","10,675,700","18.62","-","-","755.0","781.8","63,837,800","84,359,136"
"2015/09/24","731.1","737.9","723.3","723.3","-20.7","69,907,300","667,700","12,704,700","19.03","-","-","749.0","776.1","67,079,700","84,786,148"
"2015/09/25","727.6","753.0","723.4","751.7","+28.4","78,030,200","490,300","9,638,900","19.66","-","-","749.8","771.2","69,668,280","86,068,752"
"2015/09/28","743.0","757.0","737.7","742.0","-9.7","52,064,400","849,300","9,623,900","11.33","-","-","745.8","766.2","69,070,660","85,706,376"
"2015/09/29","725.0","725.1","692.2","699.5","-42.5","99,317,700","495,800","11,198,600","22.59","-","-","732.2","760.2","79,296,480","86,851,672"
"2015/09/30","713.0","728.5","712.6","716.4","+16.9","72,443,400","468,000","10,687,600","22.84","-","-","726.6","756.2","74,352,600","85,078,176"
"2015/10/01","730.7","751.6","721.5","741.9","+25.5","76,334,800","471,800","9,333,400","19.78","-","-","730.4","756.0","75,638,100","81,321,936"
"2015/10/02","737.0","748.2","734.1","747.7","+5.8","45,501,200","477,300","9,218,800","19.31","-","-","729.6","756.2","69,132,300","75,247,800"
"2015/10/05","753.3","754.9","745.6","748.2","+0.5","36,037,700","476,000","9,196,300","19.32","-","-","730.8","755.3","65,926,960","71,823,000"
"2015/10/06","761.5","769.7","757.8","760.5","+12.3","61,304,600","529,000","7,951,500","15.03","-","-","743.0","754.2","58,324,340","70,157,028"
"2015/10/07","762.9","775.8","760.1","773.2","+12.7","59,873,100","554,500","7,522,700","13.57","-","-","754.4","752.4","55,810,280","69,079,720"
"2015/10/08","774.5","781.7","766.5","768.8","-4.4","48,275,300","516,800","7,719,000","14.94","-","-","759.8","751.1","50,198,380","67,888,228"
"2015/10/09","774.9","781.0","763.7","778.1","+9.3","60,106,400","547,400","7,188,200","13.13","-","-","765.8","751.2","53,119,420","67,242,436"
"2015/10/13","771.7","774.7","755.8","759.7","-18.4","51,482,600","523,000","8,314,400","15.90","-","-","768.2","750.9","56,208,400","65,541,912"
"2015/10/14","750.5","751.5","729.2","732.8","-26.9","68,264,300","549,800","9,585,900","17.44","-","-","762.6","749.8","57,600,340","66,107,292"
"2015/10/15","725.2","745.0","721.9","741.7","+8.9","59,618,100","572,700","9,100,600","15.89","-","-","756.4","749.9","57,549,340","65,022,468"
"2015/10/16","744.2","757.7","741.0","755.0","+13.3","58,367,400","451,400","8,819,900","19.54","-","-","753.6","750.5","59,567,760","64,203,092"
"2015/10/19","755.2","757.4","741.7","743.1","-11.9","41,744,500","433,500","9,141,600","21.09","-","-","746.6","751.1","55,895,380","64,009,116"
"2015/10/20","751.6","761.8","750.3","757.2","+14.1","49,152,800","468,400","8,429,200","18.00","-","-","746.0","750.0","55,429,420","62,528,716"
"2015/10/21","756.5","771.5","754.0","769.5","+12.3","51,739,200","465,600","7,827,500","16.81","-","-","753.4","750.3","52,124,400","61,841,936"
"2015/10/22","761.0","777.3","760.5","768.3","-1.2","49,666,800","432,800","7,720,000","17.84","-","-","758.6","750.2","50,134,140","60,336,832"
"2015/10/23","788.5","794.9","784.2","785.9","+17.6","66,272,600","443,700","7,222,400","16.28","-","-","764.8","751.5","51,715,180","60,839,824"
"2015/10/26","799.9","803.8","789.5","789.8","+3.9","52,359,600","444,200","7,121,200","16.03","-","-","774.2","753.2","53,838,200","60,330,716"
"2015/10/27","792.0","794.2","779.1","779.3","-10.5","51,392,400","440,800","7,020,800","15.93","-","-","778.6","753.8","54,286,120","60,184,312"
"2015/10/28","780.8","787.5","780.1","783.3","+4.0","34,895,700","413,300","7,207,700","17.44","-","-","781.2","754.4","50,917,420","59,652,596"
"2015/10/29","794.0","794.8","773.5","780.9","-2.4","48,793,300","370,300","7,790,200","21.04","-","-","783.8","755.9","50,742,720","57,717,816"
"2015/10/30","783.1","802.4","777.0","790.6","+9.7","77,196,100","396,200","7,333,100","18.51","-","-","784.8","758.6","52,927,420","58,009,368"
"2015/11/02","777.5","778.7","760.8","765.4","-25.2","67,691,600","434,000","11,450,300","26.38","-","-","779.8","759.2","55,993,820","57,595,824"
"2015/11/04","776.9","789.0","774.1","777.4","+12.0","62,510,700","523,100","8,187,500","15.65","-","-","779.4","760.6","58,217,480","58,013,676"
"2015/11/05","780.7","787.4","776.1","783.6","+6.2","49,814,200","398,900","7,835,900","19.64","-","-","779.6","763.9","61,201,180","56,033,536"
"2015/11/06","790.3","790.5","780.7","788.6","+5.0","35,890,500","369,600","7,483,100","20.25","-","-","781.2","766.8","58,620,620","54,571,420"
"2015/11/09","802.0","827.8","801.0","822.2","+33.6","102,643,600","417,100","6,432,900","15.42","-","-","787.4","770.0","63,710,120","55,623,772"
"2015/11/10","814.0","834.6","813.5","829.0","+6.8","80,055,100","744,700","5,390,400","7.24","-","-","800.2","773.3","66,182,820","57,005,928"
"2015/11/11","824.5","833.5","824.0","828.4","-0.6","51,762,900","431,800","5,391,700","12.49","-","-","810.4","776.5","64,033,260","57,634,936"
"2015/11/12","821.0","826.1","815.1","816.8","-11.6","56,685,500","417,000","5,865,900","14.07","-","-","817.0","778.7","65,407,520","57,450,172"
"2015/11/13","803.0","841.8","801.5","829.1","+12.3","102,644,500","475,200","7,299,700","15.36","-","-","825.0","781.0","78,758,320","59,161,028"
"2015/11/16","821.1","828.7","811.0","818.9","-10.2","74,814,100","402,000","8,032,500","19.98","-","-","824.4","783.0","73,192,420","60,222,580"
"2015/11/17","833.9","834.1","824.0","826.0","+7.1","63,180,000","408,500","6,934,300","16.98","-","-","823.8","784.9","69,817,400","60,345,524"
"2015/11/18","829.3","833.5","826.0","827.0","+1.0","48,604,700","417,800","6,458,400","15.46","-","-","823.6","787.6","69,185,760","60,230,408"
"2015/11/19","835.0","840.5","832.1","835.3","+8.3","64,641,900","497,200","5,737,300","11.54","-","-","827.2","791.6","70,777,040","60,085,512"
"2015/11/20","830.0","831.3","822.8","829.3","-6.0","48,023,500","465,600","5,783,000","12.42","-","-","827.2","795.1","59,852,840","59,621,728"
"2015/11/24","825.9","827.5","818.1","821.8","-7.5","50,432,100","497,200","6,222,900","12.52","-","-","827.8","797.8","54,976,440","59,304,316"
"2015/11/25","816.7","816.9","797.2","804.8","-17.0","65,268,400","459,200","7,504,600","16.34","-","-","823.6","800.3","55,394,120","60,245,272"
"2015/11/26","809.1","817.7","806.9","810.3","+5.5","48,675,300","400,600","7,062,900","17.63","-","-","820.2","802.4","55,408,240","60,226,172"
"2015/11/27","810.3","813.4","800.7","803.5","-6.8","48,382,800","374,400","7,285,200","19.46","-","-","814.0","803.8","52,156,420","60,091,916"
"2015/11/30","802.0","804.4","790.0","790.0","-13.5","61,052,400","441,300","8,328,800","18.87","-","-","806.2","804.6","54,762,200","60,547,340"
"2015/12/01","793.8","806.6","791.4","804.7","+14.7","61,468,800","395,100","7,941,700","20.10","-","-","802.8","805.4","56,969,540","60,355,188"
"2015/12/02","804.4","812.8","802.6","808.6","+3.9","48,222,600","408,200","7,636,900","18.71","-","-","803.6","806.2","53,560,380","60,189,708"
"2015/12/03","810.3","814.6","803.0","813.5","+4.9","49,471,100","397,400","7,397,900","18.62","-","-","804.4","807.6","53,719,540","60,112,856"
"2015/12/04","790.0","807.9","790.0","803.6","-9.9","71,101,000","413,000","7,574,400","18.34","-","-","804.4","808.4","58,263,180","61,561,068"
"2015/12/07","811.0","815.0","803.6","803.6","0.0","46,362,100","418,200","7,620,700","18.22","-","-","807.2","809.3","55,325,120","61,463,820"
"2015/12/08","803.6","804.3","794.6","796.0","-7.6","38,139,800","459,000","7,917,300","17.25","-","-","805.4","809.5","50,659,320","59,901,568"
"2015/12/09","785.3","792.5","783.7","786.4","-9.6","53,007,400","375,500","8,759,800","23.33","-","-","800.8","810.4","51,616,280","59,314,200"
"2015/12/10","780.0","786.7","775.0","779.5","-6.9","48,686,300","378,300","8,899,600","23.53","-","-","794.0","810.5","51,459,320","58,761,224"
"2015/12/11","771.6","782.3","767.4","775.9","-3.6","79,234,900","341,100","9,397,600","27.55","-","-","788.4","810.2","53,086,100","59,938,052"
"2015/12/14","754.3","764.0","751.6","762.2","-13.7","56,294,500","335,800","14,456,800","43.05","-","-","780.0","809.1","55,072,580","60,754,212"
"2015/12/15","757.2","757.7","742.7","743.0","-19.2","64,722,100","442,900","10,472,500","23.65","-","-","769.4","805.9","60,389,040","59,237,352"
"2015/12/16","760.3","776.7","755.7","770.4","+27.4","73,638,500","333,700","9,582,500","28.72","-","-","766.2","803.6","64,515,260","58,980,688"
"2015/12/17","787.0","797.4","774.7","776.4","+6.0","70,760,900","347,900","9,240,000","26.56","-","-","765.4","801.5","68,930,180","59,740,608"
"2015/12/18","774.0","794.0","757.3","758.2","-18.2","88,967,300","479,100","9,292,400","19.40","-","-","761.8","799.1","70,876,660","61,031,880"
"2015/12/21","750.2","758.7","746.4","748.8","-9.4","58,399,600","454,500","9,327,900","20.52","-","-","759.2","795.9","71,297,680","59,262,084"
"2015/12/22","755.2","763.6","750.6","756.4","+7.6","39,407,600","444,000","8,920,300","20.09","-","-","761.8","793.4","66,234,780","57,845,824"
"2015/12/24","765.0","765.4","754.1","754.8","-1.6","33,632,000","513,900","8,777,500","17.08","-","-","758.8","790.6","58,233,480","56,663,904"
"2015/12/25","748.0","751.7","740.5","742.1","-12.7","43,302,800","439,900","9,380,600","21.32","-","-","752.0","787.2","52,741,860","56,451,828"
"2015/12/28","746.0","753.4","744.2","751.2","+9.1","27,455,000","388,500","9,264,700","23.85","-","-","750.6","783.8","40,439,400","54,964,352"
"2015/12/29","748.0","761.4","746.0","759.7","+8.5","41,120,600","391,100","8,897,000","22.75","-","-","752.8","781.0","36,983,600","54,688,236"
"2015/12/30","762.0","766.9","757.0","757.1","-2.6","40,077,800","392,000","8,815,900","22.49","-","-","753.0","778.4","37,117,640","54,274,064"
"2016/01/04","748.8","763.5","743.1","746.1","-11.0","45,989,200","458,500","9,087,500","19.82","-","-","751.2","776.1","39,589,080","53,502,896"
"2016/01/05","743.0","751.0","741.2","744.5","-1.6","39,627,200","394,000","9,168,000","23.27","-","-","751.8","773.5","38,853,960","53,140,972"
"2016/01/06","745.5","751.4","726.6","732.4","-12.1","53,097,300","744,000","9,515,600","12.79","-","-","748.0","770.6","43,982,420","53,329,552"
"2016/01/07","730.8","734.5","708.7","713.3","-19.1","64,157,500","434,000","9,874,900","22.75","-","-","738.6","767.5","48,589,800","53,453,756"
"2016/01/08","702.5","724.2","701.0","707.7","-5.6","77,053,400","426,200","10,107,700","23.72","-","-","728.8","763.6","55,984,920","54,077,140"
"2016/01/12","693.0","696.0","677.0","677.0","-30.7","80,597,100","401,000","10,363,700","25.84","-","-","715.0","758.4","62,906,500","55,372,120"
"2016/01/13","698.0","713.8","695.0","700.0","+23.0","85,291,600","391,000","9,996,200","25.57","-","-","706.0","753.8","72,039,380","56,804,940"
"2016/01/14","671.1","684.8","667.1","683.0","-17.0","92,324,100","371,000","10,697,300","28.83","-","-","696.2","749.0","79,884,740","57,653,864"
"2016/01/15","694.1","694.8","668.3","672.0","-11.0","67,691,400","361,600","10,883,700","30.10","-","-","688.0","743.7","80,591,520","58,507,036"
"2016/01/18","652.0","662.8","644.6","659.4","-12.6","69,419,600","370,800","10,446,300","28.17","-","-","678.2","738.2","79,064,760","59,758,228"
"2016/01/19","652.4","656.4","633.4","646.8","-12.6","102,415,200","276,400","11,025,200","39.89","-","-","672.2","732.6","83,428,380","61,734,540"
"2016/01/20","643.8","644.8","619.0","621.2","-25.6","89,468,500","315,400","10,542,300","33.43","-","-","656.4","726.3","84,263,760","63,365,828"
"2016/01/21","621.4","629.0","595.0","595.0","-26.2","111,113,200","325,000","10,322,800","31.76","-","-","638.8","719.0","88,021,580","64,640,960"
"2016/01/22","616.0","626.0","606.6","624.7","+29.7","98,134,800","339,400","9,753,100","28.74","-","-","629.4","713.6","94,110,260","66,314,572"
"2016/01/25","634.7","635.1","624.5","627.3","+2.6","79,751,100","343,000","10,187,500","29.70","-","-","623.0","708.9","96,176,560","66,915,732"
"2016/01/26","615.2","615.7","600.5","604.0","-23.3","83,753,900","383,700","10,645,900","27.75","-","-","614.4","702.3","92,444,300","67,320,348"
"2016/01/27","624.0","637.0","621.6","634.0","+30.0","87,493,000","303,100","8,305,400","27.40","-","-","617.0","696.6","92,049,200","67,989,632"
