"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/19","999.0","1,004.0","982.0","996.0","-7.0","3,639,800","195,000","216,900","1.11","-","-","1,020.8","1,097.4","4,479,360","4,135,428"
"2016/01/20","995.0","997.0","952.0","954.0","-42.0","4,134,300","215,700","255,000","1.18","-","-","1,000.8","1,091.1","4,604,960","4,152,720"
"2016/01/21","951.0","976.0","922.0","923.0","-31.0","5,069,300","195,100","205,000","1.05","-","-","979.2","1,082.3","4,470,320","4,113,772"
"2016/01/22","950.0","970.0","936.0","968.0","+45.0","3,520,600","201,500","211,300","1.05","-","-","968.8","1,074.4","4,257,940","4,026,036"
"2016/01/25","983.0","983.0","961.0","971.0","+3.0","3,363,500","209,200","219,900","1.05","-","-","962.4","1,068.0","3,945,500","3,925,976"
"2016/01/26","961.0","978.0","951.0","965.0","-6.0","3,166,500","196,800","233,000","1.18","-","-","956.2","1,059.9","3,850,840","3,879,836"
"2016/01/27","986.0","1,012.0","977.0","990.0","+25.0","3,911,300","210,100","226,800","1.08","-","-","963.4","1,052.3","3,806,240","3,877,528"
"2016/01/28","981.0","1,009.0","975.0","999.0","+9.0","3,501,100","219,900","230,300","1.05","-","-","978.6","1,046.2","3,492,600","3,805,252"
"2016/01/29","1,012.0","1,082.0","1,012.0","1,078.0","+79.0","10,017,500","317,700","180,400","0.57","0.00","-","1,000.6","1,043.6","4,791,980","4,049,512"
"2016/02/01","1,099.0","1,118.0","1,092.0","1,106.0","+28.0","4,149,500","339,400","327,700","0.97","0.00","-","1,027.6","1,042.2","4,949,180","4,112,572"
"2016/02/02","1,100.0","1,127.0","1,096.0","1,100.0","-6.0","4,286,600","342,500","296,700","0.87","0.00","-","1,054.6","1,041.7","5,173,200","4,135,116"
"2016/02/03","1,083.0","1,095.0","1,063.0","1,076.0","-24.0","3,391,000","324,100","354,800","1.09","-","-","1,071.8","1,040.8","5,069,140","4,135,356"
"2016/02/04","1,070.0","1,079.0","1,055.0","1,062.0","-14.0","3,116,200","313,700","212,200","0.68","0.00","-","1,084.4","1,039.2","4,992,160","4,165,764"
"2016/02/05","1,039.0","1,062.0","1,022.0","1,034.0","-28.0","4,223,600","307,300","328,900","1.07","-","-","1,075.6","1,035.7","3,833,380","4,218,908"
"2016/02/08","1,028.0","1,091.0","1,024.0","1,078.0","+44.0","5,806,100","402,700","239,300","0.59","0.00","-","1,070.0","1,034.1","4,164,700","4,353,472"
"2016/02/09","1,027.0","1,080.0","1,027.0","1,065.0","-13.0","10,556,300","171,800","557,300","3.24","-","-","1,063.0","1,032.9","5,418,640","4,656,844"
"2016/02/10","1,095.0","1,121.0","1,031.0","1,056.0","-9.0","9,060,000","142,000","431,100","3.04","-","-","1,059.0","1,031.5","6,552,440","4,829,988"
"2016/02/12","1,015.0","1,034.0","988.0","997.0","-59.0","7,601,600","114,200","278,600","2.44","-","-","1,046.0","1,027.5","7,449,520","4,999,032"
"2016/02/15","1,042.0","1,102.0","1,024.0","1,091.0","+94.0","6,232,500","181,800","262,100","1.44","-","-","1,057.4","1,027.8","7,851,300","5,122,456"
"2016/02/16","1,071.0","1,089.0","1,031.0","1,035.0","-56.0","7,483,200","198,500","295,500","1.49","-","-","1,048.8","1,027.0","8,186,720","5,183,512"
"2016/02/17","1,028.0","1,039.0","983.0","1,001.0","-34.0","7,277,200","144,200","335,400","2.33","-","-","1,036.0","1,026.1","7,530,900","5,290,588"
"2016/02/18","1,030.0","1,035.0","984.0","984.0","-17.0","6,155,800","145,100","360,200","2.48","-","-","1,021.6","1,023.3","6,950,060","5,396,568"
"2016/02/19","983.0","990.0","958.0","972.0","-12.0","5,139,800","124,700","378,100","3.03","-","-","1,016.6","1,020.9","6,457,700","5,372,460"
"2016/02/22","967.0","1,001.0","963.0","989.0","+17.0","4,229,900","120,100","370,400","3.08","-","-","996.2","1,019.7","6,057,180","5,358,356"
"2016/02/23","1,001.0","1,012.0","970.0","978.0","-11.0","3,800,000","60,400","356,200","5.90","-","-","984.8","1,018.7","5,320,540","5,313,328"
"2016/02/24","970.0","997.0","962.0","993.0","+15.0","5,237,500","69,100","363,200","5.26","-","-","983.2","1,018.6","4,912,600","5,377,236"
"2016/02/25","1,008.0","1,065.0","1,006.0","1,051.0","+58.0","8,765,000","119,600","223,300","1.87","-","-","996.6","1,022.4","5,434,440","5,562,464"
"2016/02/26","1,053.0","1,066.0","1,040.0","1,047.0","-4.0","4,753,000","143,400","227,300","1.59","-","-","1,011.6","1,027.4","5,357,080","5,549,812"
"2016/02/29","1,041.0","1,057.0","1,028.0","1,029.0","-18.0","5,444,700","141,200","246,200","1.74","-","-","1,019.6","1,029.8","5,600,040","5,626,776"
"2016/03/01","1,021.0","1,059.0","1,018.0","1,054.0","+25.0","4,383,500","152,500","235,000","1.54","-","-","1,034.8","1,033.2","5,716,740","5,667,576"
"2016/03/02","1,089.0","1,100.0","1,068.0","1,082.0","+28.0","4,205,000","193,500","220,900","1.14","-","-","1,052.6","1,037.8","5,510,240","5,709,116"
"2016/03/03","1,080.0","1,082.0","1,047.0","1,056.0","-26.0","4,665,400","134,500","242,200","1.80","-","-","1,053.6","1,040.5","4,690,320","5,739,280"
"2016/03/04","1,065.0","1,065.0","1,038.0","1,057.0","+1.0","4,109,300","91,600","258,200","2.82","-","-","1,055.6","1,042.8","4,561,580","5,763,608"
"2016/03/07","1,060.0","1,070.0","1,049.0","1,068.0","+11.0","3,326,500","117,000","242,200","2.07","-","-","1,063.4","1,042.4","4,137,940","5,495,968"
"2016/03/08","1,058.0","1,063.0","1,039.0","1,056.0","-12.0","3,304,700","124,200","247,000","1.99","-","-","1,063.8","1,040.4","3,922,180","5,462,176"
"2016/03/09","1,055.0","1,064.0","1,042.0","1,053.0","-3.0","2,536,400","130,800","243,400","1.86","-","-","1,058.0","1,038.5","3,588,460","5,392,168"
"2016/03/10","1,059.0","1,069.0","1,051.0","1,065.0","+12.0","2,963,800","144,500","240,600","1.67","-","-","1,059.8","1,038.1","3,248,140","5,375,080"
"2016/03/11","1,045.0","1,084.0","1,036.0","1,076.0","+11.0","5,533,800","144,700","231,400","1.60","-","-","1,063.6","1,038.6","3,533,040","5,471,784"
"2016/03/14","1,099.0","1,112.0","1,095.0","1,108.0","+32.0","4,286,000","174,800","199,500","1.14","-","-","1,071.6","1,041.6","3,724,940","5,474,280"
"2016/03/15","1,103.0","1,125.0","1,095.0","1,107.0","-1.0","4,236,700","172,600","196,300","1.14","-","-","1,081.8","1,042.8","3,911,340","5,411,504"
"2016/03/16","1,100.0","1,119.0","1,098.0","1,105.0","-2.0","2,103,500","164,100","193,300","1.18","-","-","1,092.2","1,044.4","3,824,760","5,073,392"
"2016/03/17","1,111.0","1,128.0","1,096.0","1,107.0","+2.0","2,742,200","167,400","195,900","1.17","-","-","1,100.6","1,046.4","3,780,440","4,820,680"
"2016/03/18","1,103.0","1,118.0","1,094.0","1,106.0","-1.0","3,070,500","161,100","195,100","1.21","-","-","1,106.6","1,050.8","3,287,780","4,639,436"
"2016/03/22","1,120.0","1,132.0","1,100.0","1,123.0","+17.0","4,241,400","170,700","161,600","0.95","0.00","-","1,109.6","1,052.0","3,278,860","4,559,792"
"2016/03/23","1,126.0","1,161.0","1,120.0","1,145.0","+22.0","6,006,300","357,900","171,500","0.48","0.00","-","1,117.2","1,056.4","3,632,780","4,500,716"
"2016/03/24","1,147.0","1,163.0","1,145.0","1,156.0","+11.0","3,179,400","385,500","373,700","0.97","0.00","-","1,127.4","1,062.6","3,847,960","4,336,804"
"2016/03/25","1,156.0","1,158.0","1,117.0","1,127.0","-29.0","3,322,300","349,200","441,800","1.27","-","-","1,131.4","1,068.4","3,963,980","4,223,464"
"2016/03/28","1,135.0","1,138.0","1,114.0","1,132.0","+5.0","2,805,700","269,000","226,800","0.84","-","-","1,136.6","1,074.8","3,911,020","4,130,100"
"2016/03/29","1,122.0","1,146.0","1,122.0","1,136.0","+4.0","2,181,500","267,600","318,900","1.19","-","-","1,139.2","1,080.6","3,499,040","4,048,164"
"2016/03/30","1,136.0","1,139.0","1,119.0","1,122.0","-14.0","2,708,000","259,000","182,800","0.71","0.00","-","1,134.6","1,086.4","2,839,380","4,004,484"
"2016/03/31","1,139.0","1,148.0","1,110.0","1,110.0","-12.0","3,360,100","143,200","286,800","2.00","-","-","1,125.4","1,091.1","2,875,520","3,929,388"
"2016/04/01","1,106.0","1,109.0","1,080.0","1,088.0","-22.0","4,157,100","130,300","194,500","1.49","-","-","1,117.6","1,092.6","3,042,480","3,745,072"
"2016/04/04","1,080.0","1,095.0","1,071.0","1,079.0","-9.0","2,872,900","128,800","196,200","1.52","-","-","1,107.0","1,093.8","3,055,920","3,669,868"
"2016/04/05","1,071.0","1,073.0","1,044.0","1,050.0","-29.0","4,235,300","129,000","192,600","1.49","-","-","1,089.8","1,094.7","3,466,680","3,621,492"
"2016/04/06","1,050.0","1,057.0","1,035.0","1,043.0","-7.0","4,987,000","151,900","197,300","1.30","-","-","1,074.0","1,094.2","3,922,480","3,645,632"
"2016/04/07","1,046.0","1,074.0","1,046.0","1,061.0","+18.0","3,558,800","147,500","201,800","1.37","-","-","1,064.2","1,093.4","3,962,220","3,619,784"
"2016/04/08","1,051.0","1,076.0","1,048.0","1,061.0","0.0","4,590,000","137,700","197,000","1.43","-","-","1,058.8","1,093.6","4,048,800","3,616,768"
"2016/04/11","1,060.0","1,063.0","1,045.0","1,059.0","-2.0","3,303,900","119,600","210,600","1.76","-","-","1,054.8","1,093.7","4,135,000","3,584,552"
"2016/04/12","1,061.0","1,062.0","1,041.0","1,050.0","-9.0","3,897,400","89,900","223,700","2.49","-","-","1,054.8","1,093.0","4,067,420","3,607,388"
"2016/04/13","1,056.0","1,059.0","1,038.0","1,053.0","+3.0","4,749,400","59,800","218,300","3.65","-","-","1,056.8","1,092.8","4,019,900","3,665,176"
"2016/04/14","1,064.0","1,080.0","1,056.0","1,074.0","+21.0","4,906,500","57,800","204,300","3.53","-","-","1,059.4","1,093.7","4,289,440","3,759,980"
"2016/04/15","1,077.0","1,097.0","1,076.0","1,085.0","+11.0","3,695,100","58,300","201,700","3.46","-","-","1,064.2","1,094.5","4,110,460","3,789,232"
"2016/04/18","1,075.0","1,137.0","1,073.0","1,120.0","+35.0","9,982,400","116,400","191,600","1.65","-","-","1,076.4","1,096.2","5,446,160","3,967,176"
"2016/04/19","1,131.0","1,142.0","1,104.0","1,116.0","-4.0","7,409,900","194,000","206,400","1.06","-","-","1,089.6","1,096.6","6,148,660","4,092,132"
"2016/04/20","1,127.0","1,140.0","1,111.0","1,114.0","-2.0","4,866,100","181,300","204,600","1.13","-","-","1,101.8","1,096.8","6,172,000","4,117,308"
"2016/04/21","1,131.0","1,132.0","1,116.0","1,128.0","+14.0","3,592,400","177,700","203,100","1.14","-","-","1,112.6","1,097.8","5,909,180","4,176,864"
"2016/04/22","1,122.0","1,136.0","1,106.0","1,114.0","-14.0","4,783,700","166,300","213,900","1.29","-","-","1,118.4","1,098.0","6,126,900","4,258,524"
"2016/04/25","1,118.0","1,118.0","1,074.0","1,080.0","-34.0","6,169,600","142,400","231,400","1.63","-","-","1,110.4","1,097.0","5,364,340","4,382,488"
"2016/04/26","1,080.0","1,096.0","1,079.0","1,093.0","+13.0","3,382,800","143,000","228,500","1.60","-","-","1,105.8","1,095.8","4,558,920","4,348,144"
"2016/04/27","1,100.0","1,112.0","1,097.0","1,105.0","+12.0","3,449,800","145,800","208,300","1.43","-","-","1,104.0","1,094.2","4,275,660","4,245,884"
"2016/04/28","1,115.0","1,115.0","1,073.0","1,081.0","-24.0","5,071,300","149,500","210,100","1.41","-","-","1,094.6","1,091.2","4,571,440","4,321,560"
"2016/05/02","1,051.0","1,060.0","1,036.0","1,044.0","-37.0","5,157,800","213,200","257,900","1.21","-","-","1,080.6","1,087.9","4,646,260","4,394,980"
"2016/05/06","1,047.0","1,053.0","1,022.0","1,029.0","-15.0","3,743,400","124,100","303,000","2.44","-","-","1,070.4","1,083.8","4,161,020","4,432,488"
"2016/05/09","1,037.0","1,053.0","1,032.0","1,050.0","+21.0","3,627,400","141,500","284,900","2.01","-","-","1,061.8","1,080.3","4,209,940","4,490,324"
"2016/05/10","1,055.0","1,080.0","1,054.0","1,075.0","+25.0","3,201,400","192,500","256,000","1.33","-","-","1,055.8","1,078.4","4,160,260","4,510,060"
"2016/05/11","1,080.0","1,099.0","1,065.0","1,085.0","+10.0","3,785,500","205,400","245,600","1.20","-","-","1,056.6","1,077.4","3,903,100","4,527,076"
"2016/05/12","1,097.0","1,114.0","1,062.0","1,080.0","-5.0","6,944,000","308,400","255,200","0.83","0.00","-","1,063.8","1,077.1","4,260,340","4,638,552"
"2016/05/13","1,090.0","1,093.0","1,072.0","1,073.0","-7.0","4,317,700","288,600","267,700","0.93","0.00","-","1,072.6","1,076.9","4,375,200","4,696,344"
"2016/05/16","1,078.0","1,100.0","1,072.0","1,077.0","+4.0","3,898,200","283,200","256,000","0.90","0.00","-","1,078.0","1,078.0","4,429,360","4,682,860"
"2016/05/17","1,082.0","1,125.0","1,080.0","1,121.0","+44.0","5,536,700","329,000","225,500","0.69","0.00","-","1,087.2","1,081.1","4,896,420","4,704,848"
"2016/05/18","1,119.0","1,139.0","1,111.0","1,127.0","+6.0","5,420,600","337,900","281,500","0.83","0.00","-","1,095.6","1,083.7","5,223,440","4,779,320"
"2016/05/19","1,131.0","1,135.0","1,121.0","1,127.0","0.0","3,405,200","352,400","301,500","0.86","0.00","-","1,105.0","1,086.4","4,515,680","4,731,928"
"2016/05/20","1,136.0","1,145.0","1,131.0","1,136.0","+9.0","3,741,400","358,900","299,000","0.83","0.00","-","1,117.6","1,089.4","4,400,420","4,749,428"
"2016/05/23","1,135.0","1,142.0","1,129.0","1,137.0","+1.0","3,022,000","356,500","332,100","0.93","0.00","-","1,129.6","1,092.9","4,225,180","4,714,412"
"2016/05/24","1,137.0","1,149.0","1,132.0","1,132.0","-5.0","2,750,300","345,700","350,100","1.01","-","-","1,131.8","1,096.1","3,667,900","4,634,448"
"2016/05/25","1,148.0","1,154.0","1,138.0","1,141.0","+9.0","3,546,600","353,900","171,600","0.48","0.00","-","1,134.6","1,098.8","3,293,100","4,580,052"
"2016/05/26","1,155.0","1,168.0","1,152.0","1,159.0","+18.0","4,322,800","395,100","262,300","0.66","0.00","-","1,141.0","1,101.7","3,476,620","4,605,160"
"2016/05/27","1,170.0","1,178.0","1,161.0","1,164.0","+5.0","3,154,100","412,100","243,400","0.59","0.00","-","1,146.6","1,103.5","3,359,160","4,332,028"
"2016/05/30","1,168.0","1,170.0","1,157.0","1,163.0","-1.0","2,225,600","400,200","231,500","0.58","0.00","-","1,151.8","1,105.4","3,199,880","4,124,656"
"2016/05/31","1,163.0","1,167.0","1,152.0","1,167.0","+4.0","3,490,800","404,600","208,900","0.52","0.00","-","1,158.8","1,107.5","3,347,980","4,069,644"
"2016/06/01","1,158.0","1,161.0","1,131.0","1,136.0","-31.0","3,553,900","372,200","232,800","0.63","0.00","-","1,157.8","1,107.8","3,349,440","4,068,104"
"2016/06/02","1,140.0","1,152.0","1,119.0","1,126.0","-10.0","3,850,800","351,300","258,500","0.74","0.00","-","1,151.2","1,108.3","3,255,040","4,030,788"
"2016/06/03","1,129.0","1,139.0","1,122.0","1,132.0","+6.0","3,481,500","347,800","239,400","0.69","0.00","-","1,144.8","1,110.4","3,320,520","3,923,264"
"2016/06/06","1,095.0","1,108.0","1,085.0","1,101.0","-31.0","4,373,100","199,300","491,300","2.47","-","-","1,132.4","1,110.7","3,750,020","3,962,876"
"2016/06/07","1,106.0","1,106.0","1,089.0","1,097.0","-4.0","2,656,400","185,300","190,800","1.03","-","-","1,118.4","1,110.4","3,583,140","3,931,140"
"2016/06/08","1,097.0","1,099.0","1,078.0","1,091.0","-6.0","3,897,600","189,400","208,400","1.10","-","-","1,109.4","1,110.8","3,651,880","3,884,192"
"2016/06/09","1,087.0","1,097.0","1,078.0","1,093.0","+2.0","4,042,300","159,500","231,500","1.45","-","-","1,102.8","1,112.7","3,690,180","3,839,572"
"2016/06/10","1,097.0","1,098.0","1,079.0","1,086.0","-7.0","4,115,600","155,200","225,800","1.45","-","-","1,093.6","1,115.0","3,817,000","3,854,460"
"2016/06/13","1,068.0","1,069.0","1,048.0","1,048.0","-38.0","3,050,700","152,200","238,000","1.56","-","-","1,083.0","1,114.9","3,552,520","3,831,392"
"2016/06/14","1,052.0","1,063.0","1,042.0","1,053.0","+5.0","4,156,800","152,500","238,300","1.56","-","-","1,074.2","1,114.0","3,852,600","3,869,608"
"2016/06/15","1,052.0","1,066.0","1,039.0","1,042.0","-11.0","3,703,800","106,500","255,000","2.39","-","-","1,064.4","1,112.3","3,813,840","3,866,340"
"2016/06/16","1,038.0","1,049.0","1,018.0","1,023.0","-19.0","3,557,600","144,100","249,300","1.73","-","-","1,050.4","1,110.0","3,716,900","3,730,884"
"2016/06/17","1,033.0","1,054.0","1,023.0","1,033.0","+10.0","6,424,700","177,600","247,400","1.39","-","-","1,039.8","1,108.4","4,178,720","3,815,164"
"2016/06/20","1,054.0","1,070.0","1,049.0","1,066.0","+33.0","3,366,900","121,800","255,200","2.10","-","-","1,043.4","1,108.0","4,241,960","3,793,912"
"2016/06/21","1,060.0","1,079.0","1,051.0","1,076.0","+10.0","3,368,200","105,700","251,900","2.38","-","-","1,048.0","1,106.2","4,084,240","3,707,172"
"2016/06/22","1,073.0","1,074.0","1,041.0","1,050.0","-26.0","3,915,500","78,000","284,200","3.64","-","-","1,049.6","1,103.1","4,126,580","3,646,968"
"2016/06/23","1,048.0","1,049.0","1,031.0","1,037.0","-13.0","3,620,600","86,100","293,700","3.41","-","-","1,052.4","1,099.5","4,139,180","3,655,584"
"2016/06/24","1,043.0","1,048.0","955.0","978.0","-59.0","7,194,800","89,400","327,900","3.67","-","-","1,041.4","1,093.2","4,293,200","3,793,720"
"2016/06/27","1,000.0","1,038.0","999.0","1,035.0","+57.0","6,253,600","96,800","255,800","2.64","-","-","1,035.2","1,089.1","4,870,540","3,922,984"
"2016/06/28","1,018.0","1,067.0","1,016.0","1,059.0","+24.0","5,539,000","-","-","-","-","-","1,031.8","1,086.2","5,304,700","4,034,532"
