"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/16","2,898.0","3,030.0","2,863.0","2,984.0","+41.0","405,600","50,600","100","0.00","0.05","-","2,946.2","2,780.2","232,460","249,872"
"2015/11/17","3,045.0","3,070.0","2,968.0","2,991.0","+7.0","221,100","48,000","500","0.01","0.05","-","2,960.8","2,795.0","227,900","250,532"
"2015/11/18","3,015.0","3,020.0","2,952.0","2,968.0","-23.0","123,900","48,700","500","0.01","0.05","-","2,963.6","2,808.1","214,980","247,112"
"2015/11/19","3,000.0","3,010.0","2,970.0","2,999.0","+31.0","314,900","49,400","900","0.02","0.05","-","2,977.0","2,823.5","254,180","251,196"
"2015/11/20","2,992.0","3,010.0","2,915.0","2,946.0","-53.0","389,600","47,500","700","0.01","0.05","-","2,977.6","2,835.6","291,020","257,148"
"2015/11/24","2,922.0","2,966.0","2,911.0","2,940.0","-6.0","365,600","46,900","1,400","0.03","0.05","-","2,968.8","2,845.4","283,020","260,052"
"2015/11/25","2,940.0","2,954.0","2,891.0","2,920.0","-20.0","241,800","46,800","1,300","0.03","0.05","-","2,954.6","2,855.8","287,160","261,908"
"2015/11/26","2,922.0","2,929.0","2,889.0","2,903.0","-17.0","307,400","47,200","1,600","0.03","0.05","-","2,941.6","2,865.6","323,860","266,420"
"2015/11/27","2,904.0","2,943.0","2,892.0","2,920.0","+17.0","251,800","79,100","1,600","0.02","0.05","-","2,925.8","2,873.2","311,240","266,984"
"2015/11/30","2,926.0","2,946.0","2,907.0","2,934.0","+14.0","219,300","46,500","1,600","0.03","0.05","-","2,923.4","2,880.6","277,180","265,600"
"2015/12/01","2,948.0","3,065.0","2,920.0","3,050.0","+116.0","517,300","53,400","1,300","0.02","0.05","-","2,945.4","2,891.9","307,520","274,192"
"2015/12/02","3,070.0","3,075.0","2,997.0","3,025.0","-25.0","338,200","58,400","500","0.01","0.05","-","2,966.4","2,901.3","326,800","282,964"
"2015/12/03","3,030.0","3,045.0","2,985.0","3,025.0","0.0","288,200","56,800","400","0.01","0.05","-","2,990.8","2,912.3","322,960","287,040"
"2015/12/04","2,980.0","2,998.0","2,959.0","2,974.0","-51.0","177,300","68,500","600","0.01","0.05","-","3,001.6","2,920.7","308,060","287,396"
"2015/12/07","3,025.0","3,060.0","2,995.0","3,005.0","+31.0","274,800","45,500","1,100","0.02","0.05","-","3,015.8","2,930.6","319,160","283,120"
"2015/12/08","3,005.0","3,010.0","2,973.0","2,990.0","-15.0","335,900","51,000","1,500","0.03","0.05","-","3,003.8","2,939.4","282,880","288,644"
"2015/12/09","2,954.0","2,982.0","2,925.0","2,947.0","-43.0","362,300","45,900","3,000","0.07","0.05","-","2,988.2","2,946.6","287,700","295,796"
"2015/12/10","2,897.0","2,914.0","2,868.0","2,880.0","-67.0","234,600","42,300","3,000","0.07","0.05","-","2,959.2","2,950.6","276,980","292,404"
"2015/12/11","2,816.0","2,839.0","2,772.0","2,820.0","-60.0","669,000","37,500","2,700","0.07","0.05","-","2,928.4","2,949.2","375,320","299,988"
"2015/12/14","2,740.0","2,767.0","2,694.0","2,750.0","-70.0","406,200","26,200","3,800","0.15","0.05","-","2,877.4","2,945.2","401,600","300,548"
"2015/12/15","2,750.0","2,762.0","2,711.0","2,715.0","-35.0","388,800","26,700","3,800","0.14","0.05","-","2,822.4","2,937.3","412,180","303,612"
"2015/12/16","2,763.0","2,776.0","2,700.0","2,752.0","+37.0","506,000","23,400","4,000","0.17","0.05","-","2,783.4","2,930.6","440,920","314,096"
"2015/12/17","2,802.0","2,856.0","2,753.0","2,815.0","+63.0","528,200","26,000","4,700","0.18","0.05","-","2,770.4","2,925.1","499,640","327,684"
"2015/12/18","2,803.0","2,859.0","2,759.0","2,768.0","-47.0","444,700","27,100","3,200","0.12","0.05","-","2,760.0","2,918.5","454,780","340,716"
"2015/12/21","2,759.0","2,778.0","2,735.0","2,768.0","0.0","208,800","23,700","3,000","0.13","0.05","-","2,763.6","2,911.5","415,300","340,852"
"2015/12/22","2,775.0","2,800.0","2,748.0","2,776.0","+8.0","208,600","23,500","3,000","0.13","0.05","-","2,775.8","2,903.2","379,260","332,972"
"2015/12/24","2,818.0","2,837.0","2,720.0","2,732.0","-44.0","163,200","21,100","3,100","0.15","0.05","-","2,771.8","2,892.8","310,700","330,656"
"2015/12/25","2,696.0","2,746.0","2,651.0","2,676.0","-56.0","238,900","16,900","3,100","0.18","0.05","-","2,744.0","2,881.2","252,840","335,256"
"2015/12/28","2,684.0","2,745.0","2,684.0","2,726.0","+50.0","198,100","17,600","2,900","0.16","0.05","-","2,735.6","2,870.2","203,520","330,584"
"2015/12/29","2,724.0","2,750.0","2,676.0","2,738.0","+12.0","169,200","18,000","3,100","0.17","0.05","-","2,729.6","2,861.9","195,600","321,768"
"2015/12/30","2,757.0","2,784.0","2,732.0","2,752.0","+14.0","181,500","16,800","3,700","0.22","0.05","-","2,724.8","2,854.4","190,180","314,404"
"2016/01/04","2,702.0","2,743.0","2,653.0","2,660.0","-92.0","182,800","17,900","5,600","0.31","0.05","-","2,710.4","2,844.0","194,100","312,044"
"2016/01/05","2,660.0","2,699.0","2,632.0","2,677.0","+17.0","310,000","15,500","5,200","0.34","0.05","-","2,710.6","2,835.0","208,320","312,148"
"2016/01/06","2,669.0","2,682.0","2,583.0","2,620.0","-57.0","173,600","14,200","6,200","0.44","0.05","-","2,689.4","2,823.0","203,420","309,020"
"2016/01/07","2,620.0","2,672.0","2,576.0","2,583.0","-37.0","310,900","26,300","5,500","0.21","0.05","-","2,658.4","2,808.9","231,760","312,684"
"2016/01/08","2,551.0","2,605.0","2,539.0","2,558.0","-25.0","250,200","14,600","5,500","0.38","0.05","-","2,619.6","2,789.2","245,500","302,000"
"2016/01/12","2,508.0","2,541.0","2,483.0","2,488.0","-70.0","228,800","15,600","5,400","0.35","0.05","-","2,585.2","2,767.8","254,700","297,624"
"2016/01/13","2,514.0","2,609.0","2,514.0","2,598.0","+110.0","169,200","13,900","5,300","0.38","0.05","-","2,569.4","2,750.7","226,540","292,864"
"2016/01/14","2,461.0","2,474.0","2,405.0","2,440.0","-158.0","550,800","13,400","7,200","0.54","0.05","-","2,533.4","2,729.3","301,980","307,804"
"2016/01/15","2,460.0","2,470.0","2,393.0","2,406.0","-34.0","309,800","8,700","11,300","1.30","-","-","2,498.0","2,705.4","301,760","309,204"
"2016/01/18","2,346.0","2,410.0","2,336.0","2,399.0","-7.0","154,000","7,200","6,100","0.85","0.00","-","2,466.2","2,681.7","282,520","301,928"
"2016/01/19","2,386.0","2,453.0","2,370.0","2,433.0","+34.0","199,400","7,100","8,400","1.18","-","-","2,455.2","2,661.2","276,640","295,412"
"2016/01/20","2,421.0","2,422.0","2,344.0","2,346.0","-87.0","265,100","8,100","4,700","0.57","0.00","-","2,404.8","2,639.8","295,820","296,632"
"2016/01/21","2,321.0","2,370.0","2,278.0","2,279.0","-67.0","294,600","8,100","9,400","1.15","-","-","2,372.6","2,618.2","244,580","281,656"
"2016/01/22","2,363.0","2,389.0","2,308.0","2,386.0","+107.0","347,000","7,900","5,900","0.75","0.00","-","2,368.6","2,603.6","252,020","279,288"
"2016/01/25","2,457.0","2,457.0","2,366.0","2,422.0","+36.0","234,600","8,000","14,300","1.79","-","-","2,373.2","2,591.9","268,140","273,120"
"2016/01/26","2,399.0","2,412.0","2,359.0","2,372.0","-50.0","193,900","7,600","7,600","1.00","-","-","2,361.0","2,576.7","267,040","260,636"
"2016/01/27","2,447.0","2,492.0","2,428.0","2,467.0","+95.0","167,700","7,600","7,400","0.97","0.00","-","2,385.2","2,562.8","247,560","246,216"
"2016/01/28","2,451.0","2,509.0","2,425.0","2,467.0","0.0","220,900","7,500","7,600","1.01","-","-","2,422.8","2,550.7","232,820","237,264"
"2016/01/29","2,452.0","2,530.0","2,437.0","2,506.0","+39.0","625,700","7,500","10,800","1.44","-","-","2,446.8","2,540.2","288,560","253,940"
"2016/02/01","2,584.0","2,618.0","2,553.0","2,597.0","+91.0","361,700","7,400","7,400","1.00","-","-","2,481.8","2,533.1","313,980","260,064"
"2016/02/02","2,578.0","2,582.0","2,530.0","2,536.0","-61.0","247,600","7,400","10,400","1.41","-","-","2,514.6","2,525.2","324,720","263,440"
"2016/02/03","2,470.0","2,475.0","2,401.0","2,415.0","-121.0","240,900","14,800","10,900","0.74","0.00","-","2,504.2","2,514.8","339,360","263,520"
"2016/02/04","2,380.0","2,387.0","2,330.0","2,351.0","-64.0","216,600","7,200","15,700","2.18","-","-","2,481.0","2,499.8","338,500","264,260"
"2016/02/05","2,314.0","2,339.0","2,269.0","2,320.0","-31.0","283,400","7,200","16,200","2.25","-","-","2,443.8","2,483.1","270,040","268,828"
"2016/02/08","2,254.0","2,327.0","2,247.0","2,291.0","-29.0","417,700","7,300","16,200","2.22","-","-","2,382.6","2,464.6","281,240","278,276"
"2016/02/09","1,791.0","1,791.0","1,791.0","1,791.0","-500.0","67,200","49,300","13,000","0.26","0.05","-","2,233.6","2,429.9","245,160","273,652"
"2016/02/10","1,951.0","1,951.0","1,650.0","1,697.0","-94.0","1,467,100","13,900","76,300","5.49","-","-","2,090.0","2,390.7","490,400","319,936"
"2016/02/12","1,715.0","1,737.0","1,610.0","1,620.0","-77.0","586,600","11,100","42,900","3.86","-","-","1,943.8","2,350.7","564,400","336,456"
"2016/02/15","1,731.0","1,742.0","1,676.0","1,727.0","+107.0","480,500","9,300","40,200","4.32","-","-","1,825.2","2,316.4","603,820","343,240"
"2016/02/16","1,705.0","1,767.0","1,688.0","1,731.0","+4.0","451,000","75,500","38,700","0.51","0.00","-","1,713.2","2,283.4","610,480","351,272"
"2016/02/17","1,733.0","1,798.0","1,733.0","1,770.0","+39.0","490,300","19,700","76,600","3.89","-","-","1,709.0","2,254.6","695,100","361,732"
"2016/02/18","1,827.0","1,850.0","1,794.0","1,806.0","+36.0","514,100","10,000","31,700","3.17","-","-","1,730.8","2,223.0","504,500","375,528"
"2016/02/19","1,789.0","1,795.0","1,747.0","1,766.0","-40.0","322,400","8,600","26,800","3.12","-","-","1,760.0","2,196.0","451,660","366,392"
"2016/02/22","1,753.0","1,810.0","1,743.0","1,783.0","+17.0","374,300","7,300","24,400","3.34","-","-","1,771.2","2,171.1","430,420","368,972"
"2016/02/23","1,808.0","1,839.0","1,785.0","1,806.0","+23.0","316,000","3,600","24,200","6.72","-","-","1,786.2","2,147.4","403,420","375,452"
"2016/02/24","1,767.0","2,037.0","1,734.0","1,966.0","+160.0","1,371,900","46,000","22,800","0.50","0.00","-","1,825.4","2,128.7","579,740","422,352"
"2016/02/25","1,986.0","2,055.0","1,952.0","2,011.0","+45.0","1,220,400","72,400","32,900","0.45","0.05","-","1,866.4","2,115.3","721,000","460,564"
"2016/02/26","2,040.0","2,112.0","2,013.0","2,041.0","+30.0","874,900","50,300","21,900","0.44","0.05","-","1,921.4","2,105.8","831,500","483,776"
"2016/02/29","2,172.0","2,202.0","2,044.0","2,045.0","+4.0","770,100","54,000","15,800","0.28","0.00","-","1,973.8","2,092.1","910,660","500,700"
"2016/03/01","2,082.0","2,139.0","1,993.0","2,041.0","-4.0","517,500","57,300","17,400","0.30","0.00","-","2,020.8","2,076.9","950,960","512,016"
"2016/03/02","2,127.0","2,197.0","2,068.0","2,091.0","+50.0","536,500","37,500","14,600","0.39","0.00","-","2,045.8","2,065.6","783,880","525,720"
"2016/03/03","2,087.0","2,117.0","2,064.0","2,106.0","+15.0","329,100","22,100","12,700","0.56","0.00","-","2,064.8","2,051.2","605,620","532,176"
"2016/03/04","2,121.0","2,153.0","2,082.0","2,138.0","+32.0","381,500","20,500","12,800","0.62","0.00","-","2,084.2","2,038.0","506,940","538,600"
"2016/03/07","2,150.0","2,189.0","2,057.0","2,086.0","-52.0","588,200","17,700","16,800","0.95","0.00","-","2,092.4","2,021.2","470,560","537,100"
"2016/03/08","2,069.0","2,115.0","1,960.0","1,992.0","-94.0","520,400","4,700","22,400","4.76","-","-","2,082.6","1,997.0","471,140","543,448"
"2016/03/09","2,040.0","2,098.0","1,970.0","2,000.0","+8.0","1,301,700","5,100","28,700","5.63","-","-","2,064.4","1,975.6","624,180","585,612"
"2016/03/10","2,032.0","2,149.0","2,017.0","2,139.0","+139.0","582,400","7,300","19,800","2.71","-","-","2,071.0","1,964.6","674,840","599,272"
"2016/03/11","2,084.0","2,154.0","2,053.0","2,139.0","0.0","1,008,700","5,300","17,300","3.26","-","-","2,071.2","1,956.1","800,280","630,956"
"2016/03/14","2,182.0","2,240.0","2,129.0","2,143.0","+4.0","726,900","7,100","18,200","2.56","-","-","2,082.6","1,949.0","828,020","648,696"
"2016/03/15","2,134.0","2,146.0","2,064.0","2,071.0","-72.0","352,500","7,000","22,000","3.14","-","-","2,098.4","1,940.2","794,440","646,088"
"2016/03/16","2,047.0","2,050.0","2,003.0","2,014.0","-57.0","471,700","25,100","22,700","0.90","0.00","-","2,101.2","1,949.1","628,440","662,268"
"2016/03/17","2,035.0","2,090.0","1,974.0","1,994.0","-20.0","687,400","6,900","35,500","5.14","-","-","2,072.2","1,961.0","649,440","631,080"
"2016/03/18","1,994.0","2,019.0","1,948.0","1,965.0","-29.0","372,700","3,100","18,200","5.87","-","-","2,037.4","1,974.8","522,240","622,524"
"2016/03/22","1,987.0","2,030.0","1,955.0","1,982.0","+17.0","475,200","3,200","17,900","5.59","-","-","2,005.2","1,985.0","471,900","622,312"
"2016/03/23","1,988.0","2,023.0","1,964.0","1,968.0","-14.0","252,000","3,300","17,400","5.27","-","-","1,984.6","1,994.5","451,800","614,352"
"2016/03/24","1,956.0","1,998.0","1,936.0","1,978.0","+10.0","241,300","11,600","20,000","1.72","-","-","1,977.4","2,002.8","405,720","604,392"
"2016/03/25","1,992.0","2,011.0","1,958.0","2,004.0","+26.0","488,300","7,500","20,200","2.69","-","-","1,979.4","2,010.7","365,900","603,360"
"2016/03/28","2,010.0","2,029.0","1,966.0","2,007.0","+3.0","337,400","10,100","21,700","2.15","-","-","1,987.8","2,020.4","358,840","603,960"
"2016/03/29","1,963.0","2,003.0","1,956.0","1,986.0","-21.0","210,800","3,500","23,600","6.74","-","-","1,988.6","2,028.5","305,960","597,420"
"2016/03/30","1,986.0","1,990.0","1,931.0","1,936.0","-50.0","264,100","2,700","21,800","8.07","-","-","1,982.2","2,033.7","308,380","595,344"
"2016/03/31","1,951.0","1,999.0","1,948.0","1,961.0","+25.0","324,500","52,400","23,100","0.44","0.00","-","1,978.8","2,033.5","325,020","553,448"
"2016/04/01","1,948.0","1,951.0","1,860.0","1,892.0","-69.0","548,700","9,500","29,000","3.05","-","-","1,956.4","2,028.7","337,100","526,580"
"2016/04/04","1,866.0","1,873.0","1,811.0","1,823.0","-69.0","463,800","2,600","22,100","8.50","-","-","1,919.6","2,020.0","362,380","510,136"
"2016/04/05","1,799.0","1,799.0","1,751.0","1,753.0","-70.0","417,800","3,200","22,000","6.88","-","-","1,873.0","2,008.3","403,780","496,044"
"2016/04/06","1,713.0","1,750.0","1,672.0","1,746.0","-7.0","624,100","3,000","23,600","7.87","-","-","1,835.0","1,996.5","475,780","500,308"
"2016/04/07","1,750.0","1,769.0","1,709.0","1,747.0","+1.0","324,000","1,200","23,200","19.32","-","-","1,792.2","1,982.8","475,680","491,808"
"2016/04/08","1,702.0","1,798.0","1,676.0","1,771.0","+24.0","278,500","7,700","23,400","3.04","-","-","1,768.0","1,969.4","421,640","489,784"
"2016/04/11","1,754.0","1,779.0","1,710.0","1,741.0","-30.0","276,000","0","24,100","0.00","-","-","1,751.6","1,953.5","384,080","485,564"
"2016/04/12","1,755.0","1,819.0","1,751.0","1,810.0","+69.0","298,900","4,500","22,500","5.00","-","-","1,763.0","1,942.4","360,300","473,992"
"2016/04/13","1,844.0","1,894.0","1,824.0","1,886.0","+76.0","320,600","5,700","23,500","4.12","-","-","1,791.0","1,938.2","299,600","466,000"
"2016/04/14","1,846.0","1,866.0","1,791.0","1,862.0","-24.0","669,900","4,700","28,500","6.06","-","-","1,814.0","1,932.7","368,780","440,728"
"2016/04/15","1,867.0","1,958.0","1,862.0","1,910.0","+48.0","600,300","11,000","26,700","2.43","-","-","1,841.8","1,923.5","433,140","441,444"
"2016/04/18","1,830.0","1,870.0","1,807.0","1,825.0","-85.0","321,600","3,000","27,900","9.30","-","-","1,858.6","1,911.0","442,260","413,960"
"2016/04/19","1,886.0","1,931.0","1,874.0","1,906.0","+81.0","255,100","5,000","23,200","4.63","-","-","1,877.8","1,901.5","433,500","395,088"
"2016/04/20","1,929.0","1,940.0","1,871.0","1,881.0","-25.0","188,800","3,900","23,500","6.03","-","-","1,876.8","1,893.9","407,140","388,540"
"2016/04/21","1,940.0","1,965.0","1,924.0","1,949.0","+68.0","246,400","3,700","22,000","5.95","-","-","1,894.2","1,891.3","322,440","379,528"
"2016/04/22","1,938.0","1,983.0","1,893.0","1,978.0","+29.0","217,900","3,100","22,000","7.10","-","-","1,907.8","1,890.6","245,960","360,748"
"2016/04/25","1,985.0","2,018.0","1,965.0","2,007.0","+29.0","373,800","4,600","22,500","4.88","-","-","1,944.2","1,892.3","256,400","360,792"
"2016/04/26","1,992.0","2,009.0","1,944.0","1,965.0","-42.0","209,500","2,700","22,800","8.44","-","-","1,956.0","1,891.6","247,280","350,164"
"2016/04/27","1,979.0","2,034.0","1,979.0","2,023.0","+58.0","285,500","42,700","21,200","0.50","0.00","-","1,984.4","1,893.8","266,620","351,504"
"2016/04/28","2,039.0","2,050.0","1,942.0","1,970.0","-53.0","304,700","52,100","25,400","0.49","-","-","1,988.6","1,893.5","278,280","354,040"
