"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/06/25","2,519.0","2,557.0","2,508.0","2,511.0","-58.0","45,000","2,000","28,000","14.00","-","-","2,536.0","2,608.7","89,000","83,400"
"2015/06/26","2,508.0","2,545.0","2,495.0","2,501.0","-10.0","75,000","2,000","29,000","14.50","-","-","2,529.4","2,601.9","59,400","82,720"
"2015/06/29","2,470.0","2,480.0","2,429.0","2,429.0","-72.0","42,000","2,000","29,000","14.50","-","-","2,510.2","2,592.7","54,800","81,760"
"2015/06/30","2,420.0","2,445.0","2,415.0","2,434.0","+5.0","51,000","2,000","27,000","13.50","-","-","2,488.8","2,583.2","50,400","82,360"
"2015/07/01","2,584.0","2,584.0","2,427.0","2,439.0","+5.0","112,000","2,000","26,000","13.00","-","-","2,462.8","2,574.9","65,000","85,200"
"2015/07/02","2,478.0","2,517.0","2,464.0","2,492.0","+53.0","85,000","2,000","25,000","12.50","-","-","2,459.0","2,568.9","73,000","86,920"
"2015/07/03","2,455.0","2,469.0","2,440.0","2,440.0","-52.0","39,000","2,000","30,000","15.00","-","-","2,446.8","2,560.6","65,800","85,760"
"2015/07/06","2,440.0","2,465.0","2,403.0","2,432.0","-8.0","48,000","2,000","29,000","14.50","-","-","2,447.4","2,550.4","67,000","84,920"
"2015/07/07","2,432.0","2,449.0","2,402.0","2,435.0","+3.0","88,000","3,000","35,000","11.67","-","-","2,447.6","2,534.8","74,400","81,840"
"2015/07/08","2,472.0","2,472.0","2,250.0","2,338.0","-97.0","150,000","2,000","43,000","21.50","-","-","2,427.4","2,518.1","82,000","85,760"
"2015/07/09","2,335.0","2,369.0","2,192.0","2,309.0","-29.0","152,000","1,000","43,000","43.00","-","-","2,390.8","2,501.9","95,400","88,880"
"2015/07/10","2,315.0","2,363.0","2,315.0","2,325.0","+16.0","159,000","1,000","41,000","41.00","-","-","2,367.8","2,485.7","119,400","92,600"
"2015/07/13","2,325.0","2,377.0","2,316.0","2,354.0","+29.0","115,000","1,000","42,000","42.00","-","-","2,352.2","2,473.2","132,800","95,600"
"2015/07/14","2,399.0","2,447.0","2,390.0","2,431.0","+77.0","127,000","3,000","33,000","11.00","-","-","2,351.4","2,464.9","140,600","97,960"
"2015/07/15","2,392.0","2,506.0","2,392.0","2,496.0","+65.0","97,000","1,000","32,000","32.00","-","-","2,383.0","2,459.1","130,000","100,080"
"2015/07/16","2,480.0","2,524.0","2,464.0","2,480.0","-16.0","94,000","1,000","30,000","30.00","-","-","2,417.2","2,454.9","118,400","99,400"
"2015/07/17","2,480.0","2,501.0","2,471.0","2,471.0","-9.0","45,000","1,000","29,000","29.00","-","-","2,446.4","2,454.3","95,600","94,240"
"2015/07/21","2,521.0","2,530.0","2,427.0","2,468.0","-3.0","49,000","1,000","28,000","28.00","-","-","2,469.2","2,455.8","82,400","89,960"
"2015/07/22","2,460.0","2,490.0","2,440.0","2,470.0","+2.0","38,000","1,000","21,000","21.00","-","-","2,477.0","2,453.6","64,600","87,520"
"2015/07/23","2,470.0","2,479.0","2,427.0","2,459.0","-11.0","55,000","1,000","23,000","23.00","-","-","2,469.6","2,452.3","56,200","87,000"
"2015/07/24","2,458.0","2,458.0","2,421.0","2,441.0","-18.0","59,000","1,000","21,000","21.00","-","-","2,461.8","2,452.9","49,200","85,000"
"2015/07/27","2,471.0","2,471.0","2,442.0","2,450.0","+9.0","19,000","1,000","22,000","22.00","-","-","2,457.6","2,449.6","44,000","76,840"
"2015/07/28","2,450.0","2,458.0","2,398.0","2,398.0","-52.0","64,000","1,000","22,000","22.00","-","-","2,443.6","2,444.5","47,000","76,800"
"2015/07/29","2,435.0","2,452.0","2,413.0","2,424.0","+26.0","62,000","1,000","24,000","24.00","-","-","2,434.4","2,439.8","51,800","76,360"
"2015/07/30","2,417.0","2,427.0","2,382.0","2,416.0","-8.0","77,000","1,000","23,000","23.00","-","-","2,425.8","2,433.7","56,200","77,880"
"2015/07/31","2,454.0","2,484.0","2,420.0","2,479.0","+63.0","80,000","1,000","23,000","23.00","-","-","2,433.4","2,432.4","60,400","79,280"
"2015/08/03","2,450.0","2,478.0","2,429.0","2,449.0","-30.0","73,000","1,000","23,000","23.00","-","-","2,433.2","2,430.3","71,200","79,200"
"2015/08/04","2,449.0","2,454.0","2,438.0","2,438.0","-11.0","41,000","0","23,000","0.00","-","-","2,441.2","2,430.7","66,600","79,160"
"2015/08/05","2,470.0","2,540.0","2,420.0","2,526.0","+88.0","222,000","0","26,000","0.00","-","-","2,461.6","2,434.4","98,600","86,000"
"2015/08/06","2,625.0","2,699.0","2,564.0","2,668.0","+142.0","296,000","2,000","7,000","3.50","-","-","2,512.0","2,443.5","142,400","93,360"
"2015/08/07","2,600.0","2,644.0","2,577.0","2,611.0","-57.0","194,000","3,000","9,000","3.00","-","-","2,538.4","2,448.3","165,200","97,720"
"2015/08/10","2,615.0","2,679.0","2,592.0","2,639.0","+28.0","337,000","3,000","11,000","3.67","-","-","2,576.4","2,456.2","218,000","109,640"
"2015/08/11","2,689.0","2,689.0","2,633.0","2,646.0","+7.0","190,000","4,000","11,000","2.75","-","-","2,618.0","2,464.8","247,800","115,320"
"2015/08/12","2,623.0","2,625.0","2,520.0","2,543.0","-103.0","175,000","3,000","12,000","4.00","-","-","2,621.4","2,469.1","238,400","118,800"
"2015/08/13","2,610.0","2,614.0","2,550.0","2,569.0","+26.0","167,000","6,000","10,000","1.67","-","-","2,601.6","2,478.4","212,600","119,480"
"2015/08/14","2,588.0","2,617.0","2,513.0","2,617.0","+48.0","171,000","3,000","9,000","3.00","-","-","2,602.8","2,490.7","208,000","120,240"
"2015/08/17","2,648.0","2,648.0","2,605.0","2,615.0","-2.0","49,000","3,000","8,000","2.67","-","-","2,598.0","2,502.3","150,400","115,840"
"2015/08/18","2,642.0","2,675.0","2,609.0","2,653.0","+38.0","68,000","3,000","12,000","4.00","-","-","2,599.4","2,514.2","126,000","113,960"
"2015/08/19","2,653.0","2,661.0","2,557.0","2,571.0","-82.0","96,000","3,000","9,000","3.00","-","-","2,605.0","2,519.8","110,200","112,720"
"2015/08/20","2,595.0","2,595.0","2,531.0","2,566.0","-5.0","121,000","3,000","10,000","3.33","-","-","2,604.4","2,522.6","101,000","113,680"
"2015/08/21","2,565.0","2,565.0","2,526.0","2,549.0","-17.0","116,000","5,000","7,000","1.40","-","-","2,590.8","2,525.4","90,000","114,560"
"2015/08/24","2,519.0","2,519.0","2,315.0","2,352.0","-197.0","102,000","1,000","9,000","9.00","-","-","2,538.2","2,520.6","100,600","116,840"
"2015/08/25","2,379.0","2,398.0","2,219.0","2,281.0","-71.0","164,000","0","9,000","0.00","-","-","2,463.8","2,513.2","119,800","121,440"
"2015/08/26","2,331.0","2,365.0","2,264.0","2,320.0","+39.0","135,000","0","9,000","0.00","-","-","2,413.6","2,507.2","127,600","125,320"
"2015/08/27","2,420.0","2,499.0","2,370.0","2,442.0","+122.0","146,000","0","10,000","0.00","-","-","2,388.8","2,506.5","132,600","128,960"
"2015/08/28","2,442.0","2,570.0","2,407.0","2,407.0","-35.0","509,000","2,000","9,000","4.50","-","-","2,360.4","2,505.1","211,200","146,960"
"2015/08/31","2,365.0","2,426.0","2,348.0","2,425.0","+18.0","219,000","0","6,000","0.00","-","-","2,375.0","2,504.1","234,600","154,960"
"2015/09/01","2,394.0","2,406.0","2,251.0","2,276.0","-149.0","104,000","0","8,000","0.00","-","-","2,374.0","2,499.2","222,600","156,560"
"2015/09/02","2,263.0","2,320.0","2,253.0","2,304.0","+28.0","88,000","0","8,000","0.00","-","-","2,370.8","2,494.4","213,200","157,600"
"2015/09/03","2,400.0","2,411.0","2,354.0","2,392.0","+88.0","148,000","1,000","8,000","8.00","-","-","2,360.8","2,493.5","213,600","160,440"
"2015/09/04","2,386.0","2,386.0","2,234.0","2,260.0","-132.0","127,000","1,000","5,000","5.00","-","-","2,331.4","2,484.7","137,200","162,320"
"2015/09/07","2,258.0","2,277.0","2,189.0","2,206.0","-54.0","123,000","2,000","6,000","3.00","-","-","2,287.6","2,475.0","118,000","164,320"
"2015/09/08","2,205.0","2,296.0","2,191.0","2,222.0","+16.0","84,000","3,000","6,000","2.00","-","-","2,276.8","2,466.4","114,000","166,040"
"2015/09/09","2,260.0","2,315.0","2,260.0","2,290.0","+68.0","77,000","5,000","6,000","1.20","-","-","2,274.0","2,456.9","111,800","160,240"
"2015/09/10","2,274.0","2,292.0","2,254.0","2,286.0","-4.0","66,000","3,000","6,000","2.00","-","-","2,252.8","2,441.6","95,400","151,040"
"2015/09/11","2,297.0","2,297.0","2,267.0","2,282.0","-4.0","38,000","2,000","6,000","3.00","-","-","2,257.2","2,428.5","77,600","144,800"
"2015/09/14","2,298.0","2,326.0","2,260.0","2,306.0","+24.0","99,000","0","6,000","0.00","-","-","2,277.2","2,415.2","72,800","135,280"
"2015/09/15","2,319.0","2,330.0","2,251.0","2,251.0","-55.0","61,000","0","7,000","0.00","-","-","2,283.0","2,399.4","68,200","130,120"
"2015/09/16","2,292.0","2,292.0","2,211.0","2,238.0","-13.0","98,000","1,000","7,000","7.00","-","-","2,272.6","2,387.2","72,400","127,040"
"2015/09/17","2,270.0","2,316.0","2,243.0","2,312.0","+74.0","74,000","1,000","6,000","6.00","-","-","2,277.8","2,376.9","74,000","123,320"
"2015/09/18","2,312.0","2,334.0","2,274.0","2,300.0","-12.0","135,000","0","6,000","0.00","-","-","2,281.4","2,364.2","93,400","121,880"
"2015/09/24","2,280.0","2,280.0","2,206.0","2,219.0","-81.0","79,000","0","6,000","0.00","-","-","2,264.0","2,348.4","89,400","123,080"
"2015/09/25","2,235.0","2,378.0","2,230.0","2,351.0","+132.0","115,000","0","7,000","0.00","-","-","2,284.0","2,336.3","100,200","124,960"
"2015/09/28","2,336.0","2,362.0","2,271.0","2,296.0","-55.0","58,000","1,000","7,000","7.00","-","-","2,295.6","2,325.3","92,200","123,440"
"2015/09/29","2,221.0","2,341.0","2,221.0","2,310.0","+14.0","92,000","0","7,000","0.00","-","-","2,295.2","2,315.0","95,800","122,280"
"2015/09/30","2,299.0","2,350.0","2,298.0","2,314.0","+4.0","49,000","0","5,000","0.00","-","-","2,298.0","2,305.6","78,600","119,600"
"2015/10/01","2,335.0","2,371.0","2,284.0","2,370.0","+56.0","53,000","1,000","5,000","5.00","-","-","2,328.2","2,306.4","73,400","117,640"
"2015/10/02","2,370.0","2,474.0","2,309.0","2,408.0","+38.0","84,000","2,000","5,000","2.50","-","-","2,339.6","2,311.4","67,200","114,440"
"2015/10/05","2,439.0","2,440.0","2,407.0","2,440.0","+32.0","32,000","2,000","5,000","2.50","-","-","2,368.4","2,316.2","62,000","110,320"
"2015/10/06","2,403.0","2,502.0","2,403.0","2,496.0","+56.0","74,000","2,000","5,000","2.50","-","-","2,405.6","2,318.4","58,400","107,440"
"2015/10/07","2,544.0","2,558.0","2,514.0","2,541.0","+45.0","102,000","3,000","6,000","2.00","-","-","2,451.0","2,323.8","69,000","91,160"
"2015/10/08","2,541.0","2,557.0","2,501.0","2,513.0","-28.0","71,000","3,000","5,000","1.67","-","-","2,479.6","2,327.3","72,600","85,240"
"2015/10/09","2,513.0","2,548.0","2,513.0","2,543.0","+30.0","69,000","3,000","5,000","1.67","-","-","2,506.6","2,338.0","69,600","83,840"
"2015/10/13","2,565.0","2,565.0","2,514.0","2,534.0","-9.0","64,000","5,000","5,000","1.00","-","-","2,525.4","2,347.2","76,000","82,880"
"2015/10/14","2,500.0","2,544.0","2,479.0","2,492.0","-42.0","53,000","5,000","5,000","1.00","-","-","2,524.6","2,351.2","71,800","79,080"
"2015/10/15","2,490.0","2,580.0","2,471.0","2,554.0","+62.0","90,000","5,000","5,000","1.00","-","-","2,527.2","2,362.9","69,400","77,600"
"2015/10/16","2,565.0","2,577.0","2,530.0","2,538.0","-16.0","52,000","5,000","7,000","1.40","-","-","2,532.2","2,376.2","65,600","74,760"
"2015/10/19","2,497.0","2,555.0","2,497.0","2,541.0","+3.0","75,000","5,000","7,000","1.40","-","-","2,531.8","2,389.0","66,800","74,400"
"2015/10/20","2,518.0","2,551.0","2,511.0","2,548.0","+7.0","41,000","5,000","7,000","1.40","-","-","2,534.6","2,399.3","62,200","72,960"
"2015/10/21","2,548.0","2,548.0","2,504.0","2,525.0","-23.0","36,000","5,000","7,000","1.40","-","-","2,541.2","2,408.8","58,800","71,760"
"2015/10/22","2,525.0","2,542.0","2,496.0","2,525.0","0.0","26,000","5,000","7,000","1.40","-","-","2,535.4","2,418.6","46,000","71,280"
"2015/10/23","2,540.0","2,589.0","2,533.0","2,569.0","+44.0","41,000","6,000","8,000","1.33","-","-","2,541.6","2,429.1","43,800","68,960"
"2015/10/26","2,599.0","2,600.0","2,559.0","2,591.0","+22.0","37,000","7,000","7,000","1.00","-","-","2,551.6","2,442.7","36,200","68,000"
"2015/10/27","2,617.0","2,619.0","2,571.0","2,571.0","-20.0","28,000","7,000","7,000","1.00","-","-","2,556.2","2,456.0","33,600","65,200"
"2015/10/28","2,544.0","2,607.0","2,530.0","2,555.0","-16.0","47,000","7,000","9,000","1.29","-","-","2,562.2","2,465.7","35,800","64,120"
"2015/10/29","2,545.0","2,545.0","2,484.0","2,537.0","-18.0","55,000","7,000","8,000","1.13","-","-","2,564.6","2,475.2","41,600","60,920"
"2015/10/30","2,566.0","2,566.0","2,531.0","2,535.0","-2.0","20,000","7,000","8,000","1.13","-","-","2,557.8","2,487.8","37,400","58,560"
"2015/11/02","2,533.0","2,554.0","2,487.0","2,498.0","-37.0","19,000","7,000","7,000","1.00","-","-","2,539.2","2,493.7","33,800","54,720"
"2015/11/04","2,511.0","2,516.0","2,499.0","2,514.0","+16.0","29,000","7,000","7,000","1.00","-","-","2,527.8","2,502.4","34,000","53,560"
"2015/11/05","2,510.0","2,515.0","2,443.0","2,495.0","-19.0","66,000","5,000","8,000","1.60","-","-","2,515.8","2,509.8","37,800","52,520"
"2015/11/06","2,518.0","2,620.0","2,491.0","2,550.0","+55.0","174,000","6,000","9,000","1.50","-","-","2,518.4","2,519.3","61,600","57,520"
"2015/11/09","2,580.0","2,600.0","2,551.0","2,596.0","+46.0","142,000","6,000","8,000","1.33","-","-","2,530.6","2,528.3","86,000","61,080"
"2015/11/10","2,607.0","2,637.0","2,577.0","2,602.0","+6.0","112,000","8,000","8,000","1.00","-","-","2,551.4","2,536.1","104,600","62,200"
"2015/11/11","2,570.0","2,597.0","2,507.0","2,576.0","-26.0","89,000","7,000","10,000","1.43","-","-","2,563.8","2,541.5","116,600","64,480"
"2015/11/12","2,579.0","2,587.0","2,540.0","2,540.0","-36.0","33,000","7,000","8,000","1.13","-","-","2,572.8","2,543.3","110,000","62,840"
"2015/11/13","2,538.0","2,538.0","2,500.0","2,534.0","-6.0","46,000","7,000","8,000","1.13","-","-","2,569.6","2,543.0","84,400","60,600"
"2015/11/16","2,540.0","2,540.0","2,472.0","2,480.0","-54.0","76,000","7,000","9,000","1.29","-","-","2,546.4","2,541.7","71,200","60,800"
"2015/11/17","2,522.0","2,522.0","2,468.0","2,473.0","-7.0","38,000","6,000","9,000","1.50","-","-","2,520.6","2,538.9","56,400","59,560"
"2015/11/18","2,474.0","2,475.0","2,423.0","2,456.0","-17.0","57,000","7,000","9,000","1.29","-","-","2,496.6","2,535.8","50,000","59,280"
