"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/19","512.0","516.0","504.0","508.0","-5.0","15,051,500","635,600","7,532,500","11.85","-","-","512.4","525.9","21,437,340","19,121,900"
"2015/03/20","506.0","511.0","503.0","509.0","+1.0","5,941,100","145,400","7,507,200","51.63","-","-","510.2","525.5","16,799,960","18,561,212"
"2015/03/23","508.0","510.0","504.0","507.0","-2.0","6,325,600","113,300","7,413,800","65.44","-","-","509.2","524.0","11,940,640","17,279,724"
"2015/03/24","507.0","507.0","498.0","500.0","-7.0","9,854,700","29,500","7,455,800","252.74","-","-","507.4","522.6","10,788,760","16,903,408"
"2015/03/25","499.0","509.0","497.0","500.0","0.0","8,312,200","75,500","7,432,000","98.44","-","-","504.8","521.2","9,097,020","16,585,564"
"2015/03/26","497.0","499.0","486.0","487.0","-13.0","9,178,300","0","7,963,300","0.00","-","-","500.6","519.1","7,922,380","16,287,864"
"2015/03/27","492.0","502.0","487.0","493.0","+6.0","11,852,300","210,000","7,794,600","37.11","-","-","497.4","517.4","9,104,620","16,243,056"
"2015/03/30","491.0","500.0","488.0","493.0","0.0","11,046,000","56,100","7,345,200","130.93","-","-","494.6","515.6","10,048,700","16,084,768"
"2015/03/31","498.0","500.0","488.0","490.0","-3.0","12,470,900","60,000","7,594,100","126.57","-","-","492.6","512.6","10,571,940","15,130,576"
"2015/04/01","490.0","494.0","481.0","484.0","-6.0","12,678,700","140,000","7,530,300","53.79","-","-","489.4","509.7","11,445,240","14,651,208"
"2015/04/02","486.0","491.0","482.0","484.0","0.0","6,929,400","32,500","7,570,200","232.93","-","-","488.8","507.1","10,995,460","14,121,248"
"2015/04/03","484.0","486.0","477.0","480.0","-4.0","7,159,600","30,000","7,460,800","248.69","-","-","486.2","504.4","10,056,920","13,594,112"
"2015/04/06","475.0","477.0","465.0","468.0","-12.0","10,118,800","57,400","7,532,000","131.22","-","-","481.2","501.6","9,871,480","13,476,868"
"2015/04/07","470.0","490.0","470.0","487.0","+19.0","19,861,300","651,200","6,911,500","10.61","-","-","480.6","500.3","11,349,560","12,982,136"
"2015/04/08","490.0","496.0","482.0","490.0","+3.0","14,844,400","696,300","7,529,100","10.81","-","-","481.8","499.4","11,782,700","12,998,832"
"2015/04/09","493.0","494.0","486.0","490.0","0.0","5,706,400","526,400","7,353,800","13.97","-","-","483.0","498.6","11,538,100","12,895,508"
"2015/04/10","491.0","504.0","491.0","495.0","+5.0","15,304,200","538,900","7,290,700","13.53","-","-","486.0","497.6","13,167,020","12,853,440"
"2015/04/13","496.0","496.0","483.0","489.0","-6.0","8,290,300","545,200","7,232,900","13.27","-","-","490.2","496.8","12,801,320","12,766,960"
"2015/04/14","486.0","492.0","485.0","487.0","-2.0","5,035,400","504,000","7,056,100","14.00","-","-","490.2","496.2","9,836,140","12,492,108"
"2015/04/15","490.0","495.0","486.0","488.0","+1.0","6,054,000","532,400","7,140,800","13.41","-","-","489.8","495.5","8,078,060","12,206,472"
"2015/04/16","488.0","499.0","488.0","496.0","+8.0","8,026,500","504,400","7,006,300","13.89","-","-","491.0","495.1","8,542,080","12,087,072"
"2015/04/17","501.0","512.0","499.0","505.0","+9.0","21,382,000","703,800","6,966,600","9.90","-","-","493.0","494.5","9,757,640","11,777,232"
"2015/04/20","502.0","503.0","488.0","490.0","-15.0","13,734,700","656,400","6,887,300","10.49","-","-","493.2","493.6","10,846,520","11,101,732"
"2015/04/21","495.0","495.0","487.0","491.0","+1.0","5,756,300","601,000","6,634,300","11.04","-","-","494.0","492.9","10,990,700","10,707,420"
"2015/04/22","493.0","511.0","492.0","508.0","+17.0","17,906,000","660,500","6,504,300","9.85","-","-","498.0","492.7","13,361,100","10,752,824"
"2015/04/23","515.0","518.0","503.0","507.0","-1.0","12,517,400","591,000","6,664,300","11.28","-","-","500.2","492.7","14,259,280","10,651,460"
"2015/04/24","504.0","509.0","498.0","502.0","-5.0","7,386,300","581,400","6,430,900","11.06","-","-","499.6","492.4","11,460,140","10,709,268"
"2015/04/27","501.0","503.0","494.0","497.0","-5.0","5,547,800","556,800","6,969,200","12.52","-","-","501.0","492.0","9,822,760","10,678,156"
"2015/04/28","497.0","500.0","486.0","490.0","-7.0","7,335,000","561,100","7,390,300","13.17","-","-","500.8","491.6","10,138,500","10,577,368"
"2015/04/30","485.0","485.0","473.0","479.0","-11.0","12,445,300","576,900","6,603,700","11.45","-","-","495.0","490.8","9,046,360","10,742,692"
"2015/05/01","474.0","477.0","465.0","472.0","-7.0","10,868,300","619,500","6,455,700","10.42","-","-","488.0","490.2","8,716,540","10,810,292"
"2015/05/07","468.0","472.0","466.0","470.0","-2.0","8,148,800","592,100","6,637,300","11.21","-","-","481.6","489.2","8,869,040","10,662,152"
"2015/05/08","472.0","476.0","470.0","475.0","+5.0","9,325,900","570,700","6,750,100","11.83","-","-","477.2","488.5","9,624,660","10,593,348"
"2015/05/11","482.0","485.0","475.0","477.0","+2.0","6,252,800","65,200","7,086,900","108.69","-","-","474.6","488.0","9,408,220","10,344,624"
"2015/05/12","476.0","479.0","470.0","472.0","-5.0","5,847,500","50,000","6,738,600","134.77","-","-","473.2","487.5","8,088,660","10,071,376"
"2015/05/13","471.0","471.0","463.0","465.0","-7.0","10,127,400","78,700","8,244,300","104.76","-","-","471.8","486.8","7,940,480","10,199,296"
"2015/05/14","486.0","508.0","485.0","504.0","+39.0","40,592,100","320,700","6,111,500","19.05","-","-","478.6","487.7","14,429,140","11,536,596"
"2015/05/15","509.0","516.0","504.0","510.0","+6.0","24,292,000","221,000","5,902,100","26.71","-","-","485.6","489.4","17,422,360","12,103,524"
"2015/05/18","509.0","515.0","504.0","515.0","+5.0","12,913,300","116,500","5,709,200","49.01","-","-","493.2","490.5","18,754,460","11,825,604"
"2015/05/19","518.0","523.0","513.0","515.0","0.0","13,189,900","134,300","5,567,300","41.45","-","-","501.8","491.5","20,222,940","11,759,424"
"2015/05/20","520.0","548.0","517.0","542.0","+27.0","36,404,200","235,800","5,134,300","21.77","-","-","517.2","493.6","25,478,300","12,987,336"
"2015/05/21","540.0","548.0","532.0","535.0","-7.0","17,982,600","239,700","5,470,400","22.82","-","-","523.4","495.2","20,956,400","13,094,472"
"2015/05/22","532.0","535.0","525.0","531.0","-4.0","11,532,700","134,700","5,340,400","39.65","-","-","527.6","496.9","18,404,540","13,224,168"
"2015/05/25","532.0","551.0","532.0","542.0","+11.0","15,909,100","100,800","5,213,900","51.73","-","-","533.0","499.1","19,003,700","13,659,116"
"2015/05/26","540.0","545.0","535.0","541.0","-1.0","9,486,900","72,900","5,342,600","73.29","-","-","538.2","501.2","18,263,100","13,796,432"
"2015/05/27","538.0","550.0","536.0","537.0","-4.0","13,565,500","120,100","5,519,400","45.96","-","-","537.2","502.8","13,695,360","14,017,992"
"2015/05/28","543.0","544.0","534.0","536.0","-1.0","8,976,100","108,900","5,490,600","50.42","-","-","537.4","504.1","11,894,060","13,521,756"
"2015/05/29","536.0","540.0","528.0","531.0","-5.0","8,124,100","92,100","5,455,900","59.24","-","-","537.4","505.7","11,212,340","13,297,332"
"2015/06/01","525.0","541.0","524.0","535.0","+4.0","9,866,300","119,900","5,436,900","45.35","-","-","536.0","507.5","10,003,780","13,461,732"
"2015/06/02","541.0","541.0","529.0","531.0","-4.0","6,390,100","61,900","5,682,200","91.80","-","-","534.0","508.4","9,384,420","13,001,096"
"2015/06/03","526.0","533.0","526.0","532.0","+1.0","4,341,000","86,900","5,344,700","61.50","-","-","533.0","509.4","7,539,520","12,674,040"
"2015/06/04","535.0","537.0","528.0","530.0","-2.0","6,507,500","96,900","5,352,700","55.24","-","-","531.8","510.5","7,045,800","12,638,888"
"2015/06/05","527.0","535.0","527.0","531.0","+1.0","6,286,700","105,800","5,403,500","51.07","-","-","531.8","511.9","6,678,320","12,668,444"
"2015/06/08","532.0","535.0","528.0","530.0","-1.0","4,709,200","71,100","5,317,300","74.79","-","-","530.8","513.5","5,646,900","12,563,412"
"2015/06/09","525.0","526.0","512.0","513.0","-17.0","9,717,000","66,900","5,602,900","83.75","-","-","527.2","514.8","6,312,280","12,454,280"
"2015/06/10","516.0","525.0","512.0","514.0","+1.0","9,189,900","136,500","5,243,400","38.40","-","-","523.6","516.5","7,282,060","12,387,144"
"2015/06/11","517.0","520.0","514.0","520.0","+6.0","7,594,600","73,600","6,297,800","85.57","-","-","521.6","518.5","7,499,480","12,364,976"
"2015/06/12","521.0","522.0","517.0","521.0","+1.0","5,314,800","89,200","5,461,400","61.23","-","-","519.6","520.4","7,305,100","12,204,532"
"2015/06/15","516.0","523.0","515.0","519.0","-2.0","4,684,700","51,200","5,389,000","105.25","-","-","517.4","522.0","7,300,200","12,141,808"
"2015/06/16","516.0","518.0","507.0","510.0","-9.0","4,997,500","12,300","5,433,200","441.72","-","-","516.8","523.6","6,356,300","12,107,808"
"2015/06/17","510.0","511.0","501.0","505.0","-5.0","6,187,800","51,600","5,404,200","104.73","-","-","515.0","525.2","5,755,880","11,950,224"
"2015/06/18","502.0","502.0","491.0","492.0","-13.0","9,922,100","110,900","5,580,500","50.32","-","-","509.4","524.7","6,221,380","10,723,424"
"2015/06/19","496.0","498.0","491.0","493.0","+1.0","5,784,600","74,300","5,603,900","75.42","-","-","503.8","524.0","6,315,340","9,983,128"
"2015/06/22","491.0","498.0","490.0","494.0","+1.0","4,217,300","24,600","5,422,100","220.41","-","-","498.8","523.2","6,221,860","9,635,288"
"2015/06/23","499.0","510.0","498.0","507.0","+13.0","7,716,000","52,300","5,360,500","102.50","-","-","498.2","522.8","6,765,560","9,416,332"
"2015/06/24","510.0","511.0","500.0","501.0","-6.0","5,265,100","224,400","5,417,300","24.14","-","-","497.4","521.2","6,581,020","8,170,768"
"2015/06/25","499.0","501.0","495.0","496.0","-5.0","5,321,400","25,000","7,007,300","280.29","-","-","498.2","519.6","5,660,880","7,664,320"
"2015/06/26","494.0","498.0","491.0","495.0","-1.0","4,912,000","87,900","5,608,900","63.81","-","-","498.6","518.2","5,486,360","7,399,492"
"2015/06/29","473.0","482.0","473.0","475.0","-20.0","9,740,400","74,800","5,917,700","79.11","-","-","494.8","515.5","6,590,980","7,152,744"
"2015/06/30","475.0","478.0","467.0","471.0","-4.0","8,287,500","160,700","5,658,900","35.21","-","-","487.6","512.7","6,705,280","7,104,768"
"2015/07/01","474.0","478.0","470.0","477.0","+6.0","5,026,000","50,300","5,772,400","114.76","-","-","482.8","510.3","6,657,460","6,763,188"
"2015/07/02","486.0","491.0","480.0","481.0","+4.0","8,394,700","223,800","5,226,200","23.35","-","-","479.8","508.1","7,272,120","6,739,932"
"2015/07/03","481.0","489.0","480.0","482.0","+1.0","5,692,400","18,000","5,650,000","313.89","-","-","477.2","506.2","7,428,200","6,642,664"
"2015/07/06","475.0","478.0","465.0","469.0","-13.0","8,422,900","50,000","6,175,400","123.51","-","-","476.0","503.5","7,164,700","6,584,928"
"2015/07/07","474.0","476.0","470.0","471.0","+2.0","4,188,700","20,000","6,234,400","311.72","-","-","476.0","501.1","6,344,940","6,496,872"
"2015/07/08","471.0","471.0","438.0","440.0","-31.0","14,910,200","53,700","5,809,500","108.18","-","-","468.6","497.4","8,321,780","6,919,640"
"2015/07/09","424.0","440.0","407.0","438.0","-2.0","19,591,800","154,800","5,173,300","33.42","-","-","460.0","493.8","10,561,200","7,443,012"
"2015/07/10","437.0","443.0","431.0","436.0","-2.0","7,589,200","61,500","6,072,500","98.74","-","-","450.8","490.0","10,940,560","7,495,112"
"2015/07/13","440.0","455.0","438.0","450.0","+14.0","7,850,400","20,000","5,772,300","288.62","-","-","447.0","486.8","10,826,060","7,620,760"
"2015/07/14","460.0","468.0","458.0","459.0","+9.0","6,486,700","45,000","4,757,500","105.72","-","-","444.6","484.6","11,285,660","7,491,548"
"2015/07/15","460.0","464.0","453.0","461.0","+2.0","7,079,200","26,000","4,714,200","181.32","-","-","448.8","482.5","9,719,460","7,407,120"
"2015/07/16","461.0","465.0","457.0","464.0","+3.0","4,549,700","48,500","4,692,500","96.75","-","-","454.0","480.2","6,711,040","7,285,324"
"2015/07/17","465.0","469.0","463.0","467.0","+3.0","3,967,300","35,000","4,709,700","134.56","-","-","460.2","478.1","5,986,660","7,231,424"
"2015/07/21","468.0","472.0","466.0","467.0","0.0","3,442,900","30,000","4,678,200","155.94","-","-","463.6","476.0","5,105,160","7,181,752"
"2015/07/22","460.0","472.0","460.0","471.0","+4.0","5,487,500","0","4,593,100","0.00","-","-","466.0","474.4","4,905,320","7,201,352"
"2015/07/23","474.0","475.0","467.0","472.0","+1.0","3,636,400","20,000","4,863,900","243.20","-","-","468.2","473.1","4,216,760","7,099,296"
"2015/07/24","472.0","488.0","472.0","481.0","+9.0","8,550,200","43,100","4,702,600","109.11","-","-","471.6","472.7","5,016,860","7,044,420"
"2015/07/27","476.0","478.0","468.0","472.0","-9.0","7,192,300","80,000","5,580,600","69.76","-","-","472.6","471.8","5,661,860","7,100,728"
"2015/07/28","463.0","478.0","459.0","474.0","+2.0","6,944,000","25,000","5,484,300","219.37","-","-","474.0","471.0","6,362,080","7,209,796"
"2015/07/29","474.0","476.0","468.0","470.0","-4.0","4,716,700","36,400","4,660,100","128.02","-","-","473.8","469.6","6,207,920","7,089,824"
"2015/07/30","471.0","483.0","470.0","476.0","+6.0","6,230,200","6,200","4,540,400","732.32","-","-","474.6","468.6","6,726,680","7,128,428"
"2015/07/31","480.0","495.0","477.0","485.0","+9.0","9,973,700","19,700","4,512,300","229.05","-","-","475.4","468.1","7,011,380","7,314,520"
"2015/08/03","485.0","486.0","474.0","475.0","-10.0","4,770,400","6,200","4,620,700","745.27","-","-","476.0","467.3","6,527,000","7,308,856"
"2015/08/04","476.0","481.0","470.0","475.0","0.0","3,746,800","5,200","4,552,200","875.42","-","-","476.2","467.3","5,887,560","7,069,112"
"2015/08/05","477.0","498.0","476.0","488.0","+13.0","11,350,200","39,200","4,341,900","110.76","-","-","479.8","468.0","7,214,260","7,191,620"
"2015/08/06","495.0","497.0","487.0","488.0","0.0","6,663,200","101,200","4,724,200","46.68","-","-","482.2","468.4","7,300,860","7,257,108"
"2015/08/07","488.0","496.0","485.0","495.0","+7.0","4,457,100","55,700","4,536,400","81.44","-","-","484.2","469.0","6,197,540","7,099,604"
"2015/08/10","496.0","497.0","467.0","475.0","-20.0","18,131,900","52,000","5,187,000","99.75","-","-","484.2","468.7","8,869,840","7,597,184"
"2015/08/11","475.0","485.0","472.0","478.0","+3.0","11,260,200","165,000","5,032,300","30.50","-","-","484.8","469.1","10,372,520","7,710,676"
"2015/08/12","481.0","488.0","474.0","481.0","+3.0","7,215,200","68,400","4,720,900","69.02","-","-","483.4","469.5","9,545,520","7,831,736"
"2015/08/13","479.0","480.0","472.0","475.0","-6.0","7,072,600","80,000","4,879,100","60.99","-","-","480.8","470.9","9,627,400","7,518,232"
"2015/08/14","472.0","485.0","472.0","481.0","+6.0","8,869,400","16,300","4,871,200","298.85","-","-","478.0","472.6","10,509,860","7,089,336"
"2015/08/17","477.0","481.0","466.0","473.0","-8.0","11,152,500","93,700","4,830,100","51.55","-","-","477.6","474.1","9,113,980","7,231,868"
"2015/08/18","473.0","477.0","470.0","473.0","0.0","2,785,300","1,000","4,817,000","4,817.00","-","-","476.6","475.0","7,419,000","7,029,264"
"2015/08/19","470.0","477.0","469.0","470.0","-3.0","4,642,100","50,300","4,808,500","95.60","-","-","474.4","475.4","6,904,380","6,955,480"
"2015/08/20","469.0","474.0","460.0","462.0","-8.0","5,424,700","61,900","4,895,200","79.08","-","-","471.8","475.5","6,574,800","6,889,300"
"2015/08/21","447.0","450.0","432.0","440.0","-22.0","15,614,100","131,000","2,778,200","21.21","-","-","463.6","474.5","7,923,740","7,331,876"
"2015/08/24","420.0","431.0","398.0","404.0","-36.0","17,127,600","60,800","3,251,300","53.48","-","-","449.8","472.0","9,118,760","7,858,288"
"2015/08/25","388.0","424.0","370.0","393.0","-11.0","16,593,400","17,900","2,831,800","158.19","-","-","433.8","469.0","11,880,380","8,384,308"
"2015/08/26","401.0","411.0","394.0","407.0","+14.0","10,292,600","0","3,173,400","0.00","-","-","421.2","466.5","13,010,480","8,576,512"
"2015/08/27","417.0","422.0","409.0","410.0","+3.0","8,132,300","45,400","3,085,500","67.95","-","-","410.8","464.0","13,552,000","8,756,348"
"2015/08/28","418.0","433.0","415.0","427.0","+17.0","8,500,400","200","2,912,000","14,560.00","-","-","408.2","461.8","12,129,260","8,754,356"
"2015/08/31","423.0","430.0","420.0","429.0","+2.0","4,780,900","0","2,836,300","0.00","-","-","413.2","460.1","9,659,920","8,657,900"
"2015/09/01","424.0","425.0","396.0","398.0","-31.0","11,973,700","21,200","3,666,800","172.96","-","-","414.2","457.1","8,735,980","8,859,088"
"2015/09/02","385.0","402.0","383.0","390.0","-8.0","9,023,200","20,000","3,439,600","171.98","-","-","410.8","453.9","8,482,100","9,031,348"
"2015/09/03","400.0","404.0","387.0","390.0","0.0","7,000,100","115,000","2,748,500","23.90","-","-","406.8","450.4","8,255,660","9,062,144"
"2015/09/04","393.0","393.0","372.0","378.0","-12.0","8,952,200","125,000","2,534,000","20.27","-","-","397.0","446.2","8,346,020","9,021,284"
"2015/09/07","372.0","374.0","359.0","367.0","-11.0","10,695,900","0","2,656,900","0.00","-","-","384.6","441.8","9,529,020","9,258,304"
"2015/09/08","365.0","374.0","356.0","360.0","-7.0","7,486,900","68,000","2,355,000","34.63","-","-","377.0","437.2","8,631,660","9,407,908"
"2015/09/09","378.0","387.0","367.0","385.0","+25.0","9,829,900","0","2,357,400","0.00","-","-","376.0","433.1","8,793,000","9,347,096"
"2015/09/10","370.0","386.0","369.0","383.0","-2.0","7,524,200","86,000","2,252,900","26.20","-","-","374.6","428.9","8,897,820","9,381,536"
"2015/09/11","380.0","412.0","380.0","399.0","+16.0","13,899,700","15,200","2,431,100","159.94","-","-","378.8","425.1","9,887,320","9,759,240"
"2015/09/14","403.0","403.0","390.0","395.0","-4.0","8,302,100","50,200","2,488,300","49.57","-","-","384.4","421.9","9,408,560","9,366,048"
"2015/09/15","399.0","404.0","383.0","385.0","-10.0","9,007,800","58,300","2,556,000","43.84","-","-","389.4","418.2","9,712,740","9,275,952"
"2015/09/16","390.0","394.0","379.0","383.0","-2.0","4,941,600","30,000","2,218,000","73.93","-","-","389.0","414.2","8,735,080","9,185,008"
"2015/09/17","386.0","396.0","385.0","394.0","+11.0","9,335,500","92,100","2,247,200","24.40","-","-","391.2","411.0","9,097,340","9,275,524"
"2015/09/18","390.0","396.0","385.0","390.0","-4.0","4,137,000","0","2,214,000","0.00","-","-","389.4","407.4","7,144,800","9,086,228"
"2015/09/24","380.0","387.0","379.0","380.0","-10.0","3,884,000","64,300","2,279,400","35.45","-","-","386.4","403.6","6,261,180","8,795,488"
"2015/09/25","381.0","405.0","380.0","403.0","+23.0","9,962,600","7,100","4,408,300","620.89","-","-","390.0","400.8","6,452,140","9,082,580"
"2015/09/28","409.0","416.0","402.0","406.0","+3.0","7,559,800","17,100","2,679,300","156.68","-","-","394.6","398.3","6,975,780","9,199,288"
"2015/09/29","398.0","400.0","380.0","386.0","-20.0","7,794,200","1,100","2,160,200","1,963.82","-","-","393.0","395.2","6,667,520","9,294,068"
"2015/09/30","392.0","399.0","384.0","396.0","+10.0","6,219,200","0","2,168,300","0.00","-","-","394.2","393.5","7,083,960","8,918,272"
"2015/10/01","399.0","415.0","399.0","410.0","+14.0","9,021,100","0","1,953,300","0.00","-","-","400.2","393.7","8,111,380","8,594,012"
"2015/10/02","408.0","413.0","403.0","410.0","0.0","5,055,600","0","1,893,000","0.00","-","-","401.6","394.4","7,129,980","8,132,500"
"2015/10/05","420.0","425.0","417.0","418.0","+8.0","7,938,000","0","1,795,400","0.00","-","-","404.0","394.8","7,205,620","8,038,316"
"2015/10/06","424.0","433.0","416.0","418.0","0.0","6,505,300","2,000","1,696,800","848.40","-","-","410.4","395.2","6,947,840","7,973,236"
"2015/10/07","415.0","428.0","414.0","426.0","+8.0","7,574,200","7,100","1,924,400","271.04","-","-","416.4","395.1","7,218,840","7,936,188"
"2015/10/08","433.0","443.0","428.0","429.0","+3.0","9,488,900","6,100","2,111,400","346.13","-","-","420.2","395.1","7,312,400","8,124,508"
"2015/10/09","433.0","437.0","426.0","436.0","+7.0","5,536,500","18,100","1,973,900","109.06","-","-","425.4","396.6","7,408,580","7,867,020"
"2015/10/13","441.0","444.0","434.0","435.0","-1.0","6,917,800","22,900","2,058,000","89.87","-","-","428.8","398.4","7,204,540","7,782,804"
"2015/10/14","430.0","431.0","417.0","421.0","-14.0","5,582,500","14,900","2,160,300","144.99","-","-","429.4","399.7","7,019,980","7,726,100"
"2015/10/15","415.0","429.0","414.0","425.0","+4.0","4,380,600","11,000","1,892,800","172.07","-","-","429.2","401.6","6,381,260","7,543,236"
"2015/10/16","430.0","456.0","429.0","453.0","+28.0","21,734,800","168,000","1,849,300","11.01","-","-","434.0","405.0","8,830,440","7,984,792"
"2015/10/19","458.0","460.0","443.0","444.0","-9.0","12,414,300","159,000","1,869,000","11.75","-","-","435.6","408.4","10,206,000","8,181,888"
"2015/10/20","447.0","448.0","435.0","442.0","-2.0","5,414,400","157,000","1,877,900","11.96","-","-","437.0","410.6","9,905,320","8,005,268"
"2015/10/21","440.0","448.0","437.0","444.0","+2.0","4,627,700","158,400","1,908,100","12.05","-","-","441.6","413.1","9,714,360","7,889,408"
"2015/10/22","444.0","452.0","442.0","446.0","+2.0","4,903,100","163,300","1,842,200","11.28","-","-","445.8","415.0","9,818,860","7,529,544"
"2015/10/23","456.0","457.0","447.0","450.0","+4.0","7,783,600","160,400","2,060,100","12.84","-","-","445.2","417.2","7,028,620","7,508,804"
"2015/10/26","455.0","456.0","446.0","448.0","-2.0","5,667,200","175,600","2,060,500","11.73","-","-","446.0","419.7","5,679,200","7,375,180"
"2015/10/27","445.0","448.0","437.0","441.0","-7.0","6,579,400","165,600","2,084,600","12.59","-","-","445.8","422.0","5,912,200","7,440,692"
"2015/10/28","440.0","446.0","439.0","442.0","+1.0","5,012,900","170,800","2,203,700","12.90","-","-","445.4","423.9","5,989,240","7,267,788"
"2015/10/29","445.0","446.0","436.0","438.0","-4.0","4,175,800","159,700","2,250,700","14.09","-","-","443.8","425.8","5,843,780","7,269,340"
"2015/10/30","438.0","444.0","433.0","440.0","+2.0","7,746,100","180,000","2,170,100","12.06","-","-","441.8","428.2","5,836,280","7,423,824"
"2015/11/02","435.0","436.0","429.0","434.0","-6.0","4,143,500","161,200","2,215,600","13.74","-","-","439.0","429.5","5,531,540","7,191,060"
"2015/11/04","437.0","439.0","425.0","428.0","-6.0","5,549,800","120,400","2,131,500","17.70","-","-","436.4","430.4","5,325,620","7,110,660"
"2015/11/05","426.0","427.0","420.0","421.0","-7.0","5,618,800","100,500","2,092,300","20.82","-","-","432.2","431.8","5,446,800","7,023,644"
"2015/11/06","420.0","435.0","420.0","433.0","+12.0","5,513,900","15,700","2,106,700","134.18","-","-","431.2","433.2","5,714,420","6,995,432"
"2015/11/09","440.0","444.0","438.0","438.0","+5.0","4,163,900","7,500","1,999,600","266.61","-","-","430.8","434.4","4,997,980","6,801,144"
"2015/11/10","434.0","442.0","429.0","439.0","+1.0","3,872,300","9,300","2,061,200","221.63","-","-","431.8","435.5","4,943,740","6,753,812"
"2015/11/11","457.0","497.0","457.0","483.0","+44.0","52,531,500","112,700","1,930,800","17.13","-","-","442.8","438.1","14,340,080","8,537,552"
"2015/11/12","476.0","482.0","466.0","472.0","-11.0","16,035,300","97,400","1,976,600","20.29","-","-","453.0","440.3","16,423,380","8,918,752"
"2015/11/13","492.0","510.0","487.0","504.0","+32.0","45,054,000","91,600","2,012,900","21.97","-","-","467.2","443.4","24,331,400","10,417,944"
"2015/11/16","494.0","516.0","491.0","512.0","+8.0","22,374,600","152,200","1,888,100","12.41","-","-","482.0","446.7","27,973,540","10,933,372"
"2015/11/17","514.0","519.0","500.0","511.0","-1.0","19,561,400","247,100","1,829,700","7.40","-","-","496.4","449.7","31,111,360","11,494,368"
"2015/11/18","516.0","516.0","498.0","503.0","-8.0","16,060,100","96,700","1,759,500","18.20","-","-","500.4","452.4","23,817,080","11,860,060"
"2015/11/19","506.0","509.0","499.0","504.0","+1.0","11,274,400","57,700","1,750,400","30.34","-","-","506.8","455.8","22,864,900","12,087,736"
"2015/11/20","495.0","498.0","488.0","497.0","-7.0","11,974,200","175,600","1,999,900","11.39","-","-","505.4","458.6","16,248,940","12,391,480"
"2015/11/24","495.0","502.0","492.0","501.0","+4.0","5,178,200","51,800","1,769,500","34.15","-","-","503.2","460.6","12,809,660","11,729,216"
"2015/11/25","499.0","506.0","492.0","493.0","-8.0","5,190,500","50,300","1,806,400","35.90","-","-","499.6","462.5","9,935,480","11,440,264"
"2015/11/26","495.0","497.0","489.0","491.0","-2.0","4,294,800","29,800","1,876,500","62.97","-","-","497.2","464.5","7,582,420","11,395,480"
"2015/11/27","489.0","495.0","486.0","488.0","-3.0","6,611,800","84,200","1,882,500","22.36","-","-","494.0","466.2","6,649,900","11,474,844"
"2015/11/30","489.0","491.0","482.0","484.0","-4.0","3,291,300","28,100","1,986,300","70.69","-","-","491.4","467.8","4,913,320","11,410,372"
"2015/12/01","487.0","492.0","484.0","490.0","+6.0","4,381,600","27,400","1,982,100","72.34","-","-","489.2","469.4","4,754,000","11,274,292"
"2015/12/02","494.0","507.0","492.0","492.0","+2.0","11,577,500","121,400","2,038,000","16.79","-","-","489.0","471.1","6,031,400","11,510,704"
