"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/16","586.0","591.0","583.0","589.0","+3.0","21,000","5,000","36,000","7.20","-","-","587.6","600.1","17,400","41,680"
"2015/04/17","589.0","590.0","585.0","585.0","-4.0","17,000","4,000","34,000","8.50","-","-","586.6","599.0","15,600","39,880"
"2015/04/20","585.0","587.0","580.0","583.0","-2.0","24,000","6,000","29,000","4.83","-","-","585.6","597.7","19,000","40,200"
"2015/04/21","579.0","581.0","576.0","579.0","-4.0","27,000","2,000","24,000","12.00","-","-","584.4","596.0","21,600","38,920"
"2015/04/22","583.0","584.0","579.0","583.0","+4.0","16,000","4,000","17,000","4.25","-","-","583.8","594.5","21,000","38,880"
"2015/04/23","583.0","583.0","576.0","579.0","-4.0","16,000","2,000","16,000","8.00","-","-","581.8","593.0","20,000","37,520"
"2015/04/24","579.0","580.0","575.0","576.0","-3.0","17,000","4,000","10,000","2.50","-","-","580.0","591.6","20,000","37,080"
"2015/04/27","576.0","580.0","572.0","580.0","+4.0","22,000","5,000","9,000","1.80","-","-","579.4","590.1","19,600","35,000"
"2015/04/28","577.0","582.0","576.0","582.0","+2.0","25,000","11,000","8,000","0.73","0.00","-","580.0","588.3","19,200","30,240"
"2015/04/30","586.0","590.0","571.0","572.0","-10.0","30,000","4,000","11,000","2.75","-","-","577.8","586.2","22,000","25,400"
"2015/05/01","571.0","572.0","567.0","568.0","-4.0","30,000","5,000","9,000","1.80","-","-","575.6","584.4","24,800","23,400"
"2015/05/07","571.0","572.0","566.0","566.0","-2.0","17,000","6,000","12,000","2.00","-","-","573.6","583.0","24,800","21,920"
"2015/05/08","566.0","567.0","564.0","564.0","-2.0","20,000","6,000","12,000","2.00","-","-","570.4","581.7","24,400","21,120"
"2015/05/11","574.0","574.0","566.0","570.0","+6.0","11,000","7,000","13,000","1.86","-","-","568.0","581.0","21,600","20,600"
"2015/05/12","567.0","574.0","567.0","572.0","+2.0","12,000","8,000","12,000","1.50","-","-","568.0","580.7","18,000","19,640"
"2015/05/13","568.0","575.0","568.0","571.0","-1.0","13,000","8,000","13,000","1.63","-","-","568.6","580.1","14,600","18,360"
"2015/05/14","571.0","574.0","570.0","574.0","+3.0","27,000","6,000","13,000","2.17","-","-","570.2","579.4","16,600","18,720"
"2015/05/15","574.0","581.0","574.0","581.0","+7.0","39,000","10,000","17,000","1.70","-","-","573.6","579.3","20,400","20,160"
"2015/05/18","583.0","586.0","578.0","584.0","+3.0","25,000","9,000","17,000","1.89","-","-","576.4","579.3","23,200","20,240"
"2015/05/19","587.0","591.0","586.0","590.0","+6.0","25,000","8,000","17,000","2.13","-","-","580.0","579.3","25,800","20,640"
"2015/05/20","594.0","594.0","589.0","593.0","+3.0","22,000","9,000","5,000","0.56","0.00","-","584.4","579.6","27,600","20,880"
"2015/05/21","589.0","603.0","589.0","603.0","+10.0","80,000","10,000","4,000","0.40","0.00","-","590.2","580.1","38,200","23,040"
"2015/05/22","595.0","595.0","586.0","586.0","-17.0","13,000","9,000","10,000","1.11","-","-","591.2","580.0","33,000","23,280"
"2015/05/25","588.0","594.0","584.0","591.0","+5.0","18,000","10,000","7,000","0.70","0.00","-","592.6","580.2","31,600","23,440"
"2015/05/26","583.0","588.0","583.0","585.0","-6.0","8,000","8,000","7,000","0.88","0.00","-","591.6","580.2","28,200","23,000"
"2015/05/27","591.0","593.0","585.0","589.0","+4.0","13,000","7,000","6,000","0.86","0.00","-","590.8","580.2","26,400","22,680"
"2015/05/28","589.0","589.0","587.0","587.0","-2.0","16,000","6,000","4,000","0.67","0.00","-","587.6","580.3","13,600","22,640"
"2015/05/29","589.0","590.0","585.0","589.0","+2.0","12,000","5,000","7,000","1.40","-","-","588.2","580.5","13,400","22,160"
"2015/06/01","585.0","590.0","585.0","590.0","+1.0","7,000","5,000","4,000","0.80","0.00","-","588.0","581.0","11,200","21,360"
"2015/06/02","593.0","593.0","585.0","586.0","-4.0","13,000","5,000","4,000","0.80","0.00","-","588.2","581.1","12,200","21,240"
"2015/06/03","586.0","586.0","583.0","586.0","0.0","20,000","5,000","5,000","1.00","-","-","587.6","581.4","13,600","21,400"
"2015/06/04","585.0","586.0","581.0","581.0","-5.0","11,000","4,000","5,000","1.25","-","-","586.4","581.6","12,600","21,160"
"2015/06/05","582.0","587.0","581.0","585.0","+4.0","22,000","2,000","5,000","2.50","-","-","585.6","581.8","14,600","21,160"
"2015/06/08","585.0","585.0","584.0","584.0","-1.0","7,000","2,000","5,000","2.50","-","-","584.4","581.8","14,600","20,440"
"2015/06/09","583.0","583.0","581.0","581.0","-3.0","13,000","2,000","5,000","2.50","-","-","583.4","582.2","14,600","19,760"
"2015/06/10","581.0","583.0","581.0","581.0","0.0","14,000","2,000","5,000","2.50","-","-","582.4","582.7","13,400","19,120"
"2015/06/11","581.0","583.0","578.0","579.0","-2.0","23,000","2,000","4,000","2.00","-","-","582.0","583.2","15,800","19,360"
"2015/06/12","576.0","578.0","575.0","578.0","-1.0","48,000","2,000","5,000","2.50","-","-","580.6","583.8","21,000","20,480"
"2015/06/15","578.0","579.0","578.0","579.0","+1.0","9,000","2,000","5,000","2.50","-","-","579.6","584.2","21,400","20,400"
"2015/06/16","586.0","586.0","580.0","582.0","+3.0","11,000","2,000","6,000","3.00","-","-","579.8","584.6","21,000","20,360"
"2015/06/17","586.0","586.0","575.0","578.0","-4.0","16,000","2,000","6,000","3.00","-","-","579.2","584.8","21,400","20,480"
"2015/06/18","578.0","578.0","574.0","574.0","-4.0","16,000","1,000","7,000","7.00","-","-","578.2","584.8","20,000","20,040"
"2015/06/19","580.0","580.0","577.0","578.0","+4.0","8,000","2,000","7,000","3.50","-","-","578.2","584.7","12,000","18,800"
"2015/06/22","578.0","580.0","578.0","580.0","+2.0","6,000","2,000","7,000","3.50","-","-","578.4","584.6","11,400","18,040"
"2015/06/23","583.0","583.0","575.0","582.0","+2.0","17,000","10,000","7,000","0.70","0.00","-","578.4","584.2","12,600","17,720"
"2015/06/24","579.0","589.0","579.0","589.0","+7.0","28,000","12,000","6,000","0.50","0.00","-","580.6","584.1","15,000","17,960"
"2015/06/25","581.0","587.0","581.0","586.0","-3.0","13,000","13,000","8,000","0.62","0.00","-","583.0","583.4","14,400","15,280"
"2015/06/26","586.0","587.0","582.0","587.0","+1.0","10,000","12,000","9,000","0.75","0.00","-","584.8","583.4","14,800","15,160"
"2015/06/29","584.0","587.0","584.0","587.0","0.0","56,000","11,000","5,000","0.45","0.00","-","586.2","583.3","24,800","16,680"
"2015/06/30","586.0","588.0","584.0","586.0","-1.0","30,000","8,000","7,000","0.88","0.00","-","587.0","583.3","27,400","17,560"
"2015/07/01","586.0","586.0","580.0","584.0","-2.0","21,000","6,000","9,000","1.50","-","-","586.0","583.1","26,000","17,880"
"2015/07/02","584.0","596.0","583.0","596.0","+12.0","36,000","7,000","9,000","1.29","-","-","588.0","583.5","30,600","18,680"
"2015/07/03","590.0","599.0","589.0","593.0","-3.0","25,000","8,000","11,000","1.38","-","-","589.2","583.6","33,600","19,200"
"2015/07/06","590.0","606.0","590.0","593.0","0.0","48,000","11,000","13,000","1.18","-","-","590.4","583.8","32,000","20,840"
"2015/07/07","607.0","608.0","600.0","603.0","+10.0","47,000","15,000","15,000","1.00","-","-","593.8","584.4","35,400","22,200"
"2015/07/08","595.0","597.0","585.0","585.0","-18.0","39,000","13,000","17,000","1.31","-","-","594.0","584.4","39,000","22,960"
"2015/07/09","581.0","599.0","581.0","594.0","+9.0","58,000","13,000","12,000","0.92","0.00","-","593.6","584.9","43,400","24,840"
"2015/07/10","601.0","608.0","592.0","592.0","-2.0","48,000","14,000","12,000","0.86","0.00","-","593.4","585.2","48,000","25,880"
"2015/07/13","602.0","602.0","595.0","598.0","+6.0","10,000","14,000","12,000","0.86","0.00","-","594.4","585.8","40,400","26,000"
"2015/07/14","602.0","604.0","594.0","598.0","0.0","29,000","11,000","12,000","1.09","-","-","593.4","586.4","36,800","26,640"
"2015/07/15","598.0","603.0","596.0","602.0","+4.0","22,000","11,000","12,000","1.09","-","-","596.8","587.3","33,400","26,960"
"2015/07/16","598.0","609.0","598.0","609.0","+7.0","43,000","13,000","15,000","1.14","-","-","599.8","588.5","30,400","27,760"
"2015/07/17","609.0","609.0","603.0","607.0","-2.0","20,000","15,000","17,000","1.12","-","-","602.8","589.6","24,800","26,640"
"2015/07/21","609.0","615.0","601.0","613.0","+6.0","22,000","19,000","18,000","0.95","0.00","-","605.8","591.0","27,200","27,160"
"2015/07/22","615.0","622.0","615.0","620.0","+7.0","30,000","20,000","22,000","1.10","-","-","610.2","592.5","27,400","27,920"
"2015/07/23","618.0","620.0","618.0","619.0","-1.0","8,000","18,000","21,000","1.17","-","-","613.6","594.2","24,600","27,600"
"2015/07/24","619.0","621.0","618.0","620.0","+1.0","29,000","28,000","17,000","0.61","0.00","-","615.8","596.0","21,800","28,120"
"2015/07/27","622.0","622.0","614.0","617.0","-3.0","23,000","19,000","17,000","0.89","0.00","-","617.8","597.6","22,400","28,720"
"2015/07/28","617.0","619.0","610.0","616.0","-1.0","35,000","21,000","16,000","0.76","0.00","-","618.4","599.0","25,000","29,880"
"2015/07/29","621.0","638.0","615.0","634.0","+18.0","116,000","29,000","21,000","0.72","0.00","-","621.2","601.1","42,200","33,840"
"2015/07/30","634.0","650.0","625.0","635.0","+1.0","112,000","37,000","25,000","0.68","0.00","-","624.4","602.9","63,000","37,200"
"2015/07/31","638.0","657.0","638.0","654.0","+19.0","74,000","54,000","22,000","0.41","0.05","-","631.2","605.6","72,000","39,640"
"2015/08/03","660.0","678.0","659.0","678.0","+24.0","111,000","50,000","25,000","0.50","0.00","-","643.4","609.3","89,600","43,680"
"2015/08/04","675.0","680.0","668.0","672.0","-6.0","30,000","47,000","22,000","0.47","0.00","-","654.6","612.7","88,600","42,640"
"2015/08/05","670.0","676.0","670.0","673.0","+1.0","22,000","48,000","24,000","0.50","0.00","-","662.4","616.2","69,800","42,320"
"2015/08/06","673.0","677.0","663.0","668.0","-5.0","37,000","35,000","23,000","0.66","0.00","-","669.0","619.5","54,800","42,960"
"2015/08/07","668.0","670.0","663.0","666.0","-2.0","46,000","35,000","22,000","0.63","0.00","-","671.4","622.3","49,200","43,360"
"2015/08/10","667.0","672.0","667.0","672.0","+6.0","21,000","38,000","23,000","0.61","0.00","-","670.2","625.5","31,200","43,200"
"2015/08/11","669.0","680.0","669.0","678.0","+6.0","43,000","30,000","25,000","0.83","0.00","-","671.4","628.9","33,800","43,000"
"2015/08/12","677.0","680.0","674.0","675.0","-3.0","32,000","30,000","25,000","0.83","0.00","-","671.8","631.8","35,800","42,400"
"2015/08/13","668.0","670.0","665.0","669.0","-6.0","28,000","27,000","29,000","1.07","-","-","672.0","635.1","34,000","41,960"
"2015/08/14","672.0","675.0","672.0","675.0","+6.0","10,000","29,000","20,000","0.69","0.00","-","673.8","638.4","26,800","40,040"
"2015/08/17","679.0","680.0","676.0","679.0","+4.0","29,000","26,000","26,000","1.00","-","-","675.2","641.8","28,400","39,280"
"2015/08/18","679.0","681.0","679.0","681.0","+2.0","17,000","18,000","17,000","0.94","0.00","-","675.8","645.2","23,200","39,560"
"2015/08/19","662.0","680.0","662.0","673.0","-8.0","22,000","15,000","27,000","1.80","-","-","675.4","648.2","21,200","39,280"
"2015/08/20","665.0","665.0","653.0","654.0","-19.0","30,000","18,000","20,000","1.11","-","-","672.4","650.2","21,600","39,600"
"2015/08/21","654.0","664.0","644.0","645.0","-9.0","47,000","20,000","15,000","0.75","0.00","-","666.4","651.7","29,000","39,760"
"2015/08/24","635.0","640.0","610.0","615.0","-30.0","70,000","22,000","20,000","0.91","0.00","-","653.6","652.0","37,200","41,760"
"2015/08/25","600.0","628.0","600.0","606.0","-9.0","47,000","15,000","21,000","1.40","-","-","638.6","651.7","43,200","42,760"
"2015/08/26","610.0","632.0","610.0","627.0","+21.0","56,000","22,000","14,000","0.64","0.00","-","629.4","652.0","50,000","43,800"
"2015/08/27","633.0","638.0","630.0","636.0","+9.0","13,000","23,000","19,000","0.83","0.00","-","625.8","652.7","46,600","44,000"
"2015/08/28","643.0","653.0","643.0","649.0","+13.0","33,000","26,000","17,000","0.65","0.00","-","626.6","653.8","43,800","44,160"
"2015/08/31","641.0","667.0","641.0","663.0","+14.0","26,000","32,000","17,000","0.53","0.00","-","636.2","655.7","35,000","44,280"
"2015/09/01","673.0","674.0","654.0","654.0","-9.0","27,000","29,000","17,000","0.59","0.00","-","645.8","657.2","31,000","43,960"
"2015/09/02","653.0","653.0","641.0","641.0","-13.0","5,000","29,000","17,000","0.59","0.00","-","648.6","657.5","20,800","39,520"
"2015/09/03","651.0","651.0","630.0","634.0","-7.0","28,000","32,000","14,000","0.44","0.05","-","648.2","657.4","23,800","36,160"
"2015/09/04","644.0","644.0","620.0","633.0","-1.0","41,000","30,000","16,000","0.53","0.05","-","645.0","656.6","25,400","34,840"
"2015/09/07","630.0","631.0","624.0","626.0","-7.0","24,000","33,000","17,000","0.52","0.00","-","637.6","654.5","25,000","31,360"
"2015/09/08","626.0","637.0","625.0","625.0","-1.0","17,000","31,000","18,000","0.57","0.00","-","631.8","652.6","23,000","30,840"
"2015/09/09","635.0","658.0","635.0","648.0","+23.0","27,000","36,000","17,000","0.47","0.00","-","633.2","651.6","27,400","31,040"
"2015/09/10","643.0","643.0","631.0","633.0","-15.0","21,000","35,000","18,000","0.51","0.00","-","633.0","650.2","26,000","30,400"
"2015/09/11","643.0","643.0","637.0","639.0","+6.0","53,000","29,000","16,000","0.55","0.05","-","634.2","649.2","28,400","30,680"
"2015/09/14","649.0","649.0","633.0","636.0","-3.0","24,000","30,000","16,000","0.53","0.05","-","636.2","647.7","28,400","30,800"
"2015/09/15","636.0","639.0","636.0","636.0","0.0","17,000","27,000","16,000","0.59","0.05","-","638.4","646.0","28,400","29,760"
"2015/09/16","641.0","641.0","636.0","638.0","+2.0","19,000","24,000","16,000","0.67","0.00","-","636.4","644.6","26,800","29,240"
"2015/09/17","644.0","651.0","644.0","647.0","+9.0","65,000","34,000","13,000","0.38","0.05","-","639.2","643.7","35,600","30,720"
"2015/09/18","650.0","665.0","645.0","656.0","+9.0","85,000","31,000","12,000","0.39","0.05","-","642.6","642.9","42,000","33,720"
"2015/09/24","657.0","679.0","657.0","663.0","+7.0","181,000","34,000","12,000","0.35","0.05","-","648.0","642.3","73,400","39,800"
"2015/09/25","663.0","667.0","645.0","659.0","-4.0","255,000","160,000","14,000","0.09","0.40","-","652.6","641.4","121,000","49,320"
"2015/09/28","659.0","672.0","657.0","664.0","+5.0","101,000","26,000","11,000","0.42","0.00","-","657.8","641.0","137,400","52,480"
"2015/09/29","655.0","665.0","655.0","655.0","-9.0","18,000","28,000","11,000","0.39","0.00","-","659.4","641.1","128,000","52,000"
"2015/09/30","662.0","662.0","652.0","661.0","+6.0","10,000","27,000","11,000","0.41","0.00","-","660.4","641.7","113,000","50,520"
"2015/10/01","665.0","669.0","663.0","666.0","+5.0","19,000","23,000","11,000","0.48","0.00","-","661.0","643.8","80,600","48,480"
"2015/10/02","666.0","666.0","662.0","664.0","-2.0","9,000","24,000","11,000","0.46","0.00","-","662.0","646.1","31,400","46,960"
"2015/10/05","664.0","668.0","664.0","668.0","+4.0","12,000","24,000","12,000","0.50","0.00","-","662.8","647.7","13,600","45,200"
"2015/10/06","668.0","668.0","659.0","665.0","-3.0","23,000","20,000","15,000","0.75","0.00","-","664.8","648.9","14,600","45,600"
"2015/10/07","667.0","668.0","659.0","663.0","-2.0","16,000","21,000","15,000","0.71","0.00","-","665.2","649.4","15,800","44,920"
"2015/10/08","662.0","662.0","657.0","659.0","-4.0","17,000","24,000","15,000","0.63","0.00","-","663.8","649.3","15,400","44,560"
"2015/10/09","661.0","667.0","661.0","667.0","+8.0","13,000","27,000","15,000","0.56","0.00","-","664.4","649.8","16,200","44,000"
"2015/10/13","665.0","669.0","665.0","669.0","+2.0","17,000","27,000","15,000","0.56","0.00","-","664.6","650.9","17,200","44,480"
"2015/10/14","669.0","674.0","665.0","669.0","0.0","34,000","27,000","15,000","0.56","0.00","-","665.4","652.3","19,400","44,720"
"2015/10/15","669.0","680.0","665.0","680.0","+11.0","39,000","29,000","15,000","0.52","0.00","-","668.8","654.2","24,000","44,640"
"2015/10/16","680.0","680.0","660.0","664.0","-16.0","52,000","24,000","15,000","0.63","0.00","-","669.8","655.7","31,000","45,760"
"2015/10/19","665.0","669.0","663.0","668.0","+4.0","15,000","21,000","14,000","0.67","0.00","-","670.0","657.4","31,400","45,680"
"2015/10/20","663.0","667.0","661.0","663.0","-5.0","9,000","16,000","13,000","0.81","0.00","-","668.8","658.0","29,800","44,960"
"2015/10/21","663.0","668.0","661.0","668.0","+5.0","21,000","17,000","13,000","0.76","0.00","-","668.6","659.4","27,200","44,960"
"2015/10/22","672.0","675.0","666.0","674.0","+6.0","15,000","19,000","12,000","0.63","0.00","-","667.4","660.8","22,400","43,440"
"2015/10/23","674.0","677.0","668.0","671.0","-3.0","18,000","15,000","11,000","0.73","0.00","-","668.8","662.2","15,600","43,200"
"2015/10/26","675.0","675.0","671.0","673.0","+2.0","5,000","17,000","12,000","0.71","0.00","-","669.8","663.7","13,600","42,720"
"2015/10/27","674.0","675.0","668.0","672.0","-1.0","17,000","11,000","12,000","1.09","-","-","671.6","665.1","15,200","42,640"
"2015/10/28","674.0","680.0","667.0","680.0","+8.0","56,000","16,000","16,000","1.00","-","-","674.0","666.4","22,200","42,280"
"2015/10/29","682.0","705.0","682.0","705.0","+25.0","86,000","17,000","24,000","1.41","-","-","680.2","668.4","36,400","42,320"
"2015/10/30","690.0","712.0","687.0","708.0","+3.0","61,000","16,000","29,000","1.81","-","-","687.6","670.2","45,000","37,520"
"2015/11/02","702.0","702.0","669.0","678.0","-30.0","47,000","7,000","35,000","5.00","-","-","688.6","670.9","53,400","29,200"
"2015/11/04","681.0","685.0","670.0","670.0","-8.0","20,000","7,000","37,000","5.29","-","-","688.2","671.2","54,000","25,960"
"2015/11/05","670.0","681.0","668.0","668.0","-2.0","28,000","6,000","40,000","6.67","-","-","685.8","671.7","48,400","26,360"
"2015/11/06","665.0","676.0","662.0","676.0","+8.0","25,000","20,000","42,000","2.10","-","-","680.0","672.3","36,200","26,960"
"2015/11/09","676.0","687.0","668.0","680.0","+4.0","60,000","13,000","48,000","3.69","-","-","674.4","672.8","36,000","28,600"
"2015/11/10","680.0","692.0","680.0","683.0","+3.0","36,000","14,000","61,000","4.36","-","-","675.4","673.6","33,800","29,680"
"2015/11/11","688.0","732.0","686.0","714.0","+31.0","120,000","19,000","56,000","2.95","-","-","684.2","675.4","53,800","34,000"
"2015/11/12","719.0","719.0","705.0","713.0","-1.0","59,000","22,000","59,000","2.68","-","-","693.2","677.4","60,000","35,440"
"2015/11/13","705.0","713.0","704.0","709.0","-4.0","18,000","22,000","57,000","2.59","-","-","699.8","679.2","58,600","35,520"
"2015/11/16","703.0","705.0","691.0","699.0","-10.0","31,000","23,000","55,000","2.39","-","-","703.6","680.8","52,800","36,080"
"2015/11/17","705.0","709.0","691.0","709.0","+10.0","62,000","21,000","51,000","2.43","-","-","708.8","682.5","58,000","38,040"
"2015/11/18","713.0","716.0","707.0","712.0","+3.0","37,000","22,000","50,000","2.27","-","-","708.4","684.2","41,400","38,840"
"2015/11/19","716.0","716.0","705.0","712.0","0.0","25,000","16,000","50,000","3.13","-","-","708.2","685.9","34,600","38,480"
"2015/11/20","710.0","710.0","705.0","709.0","-3.0","15,000","19,000","50,000","2.63","-","-","708.2","687.1","34,000","37,520"
"2015/11/24","708.0","709.0","694.0","709.0","0.0","31,000","14,000","54,000","3.86","-","-","710.2","688.9","34,000","36,680"
"2015/11/25","701.0","705.0","699.0","705.0","-4.0","22,000","14,000","54,000","3.86","-","-","709.4","690.4","26,000","36,960"
"2015/11/26","701.0","702.0","699.0","699.0","-6.0","24,000","12,000","54,000","4.50","-","-","706.8","691.8","23,400","37,560"
"2015/11/27","699.0","703.0","697.0","703.0","+4.0","30,000","20,000","55,000","2.75","-","-","705.0","693.2","24,400","37,920"
"2015/11/30","696.0","703.0","694.0","701.0","-2.0","30,000","20,000","54,000","2.70","-","-","703.4","694.3","27,400","38,520"
"2015/12/01","697.0","704.0","697.0","698.0","-3.0","21,000","16,000","55,000","3.44","-","-","701.2","695.4","25,400","38,640"
"2015/12/02","698.0","698.0","676.0","692.0","-6.0","71,000","17,000","50,000","2.94","-","-","698.6","696.1","35,200","41,280"
"2015/12/03","689.0","697.0","686.0","697.0","+5.0","26,000","18,000","50,000","2.78","-","-","698.2","697.1","35,600","41,640"
"2015/12/04","695.0","695.0","684.0","690.0","-7.0","37,000","15,000","50,000","3.33","-","-","695.6","697.5","37,000","40,880"
"2015/12/07","698.0","698.0","678.0","678.0","-12.0","39,000","14,000","49,000","3.50","-","-","691.0","696.4","38,800","39,000"
"2015/12/08","678.0","685.0","678.0","684.0","+6.0","25,000","15,000","49,000","3.27","-","-","688.2","695.5","39,600","37,560"
"2015/12/09","684.0","688.0","684.0","688.0","+4.0","20,000","16,000","49,000","3.06","-","-","687.4","695.9","29,400","36,480"
"2015/12/10","689.0","689.0","683.0","684.0","-4.0","26,000","15,000","49,000","3.27","-","-","684.8","696.4","29,400","36,720"
"2015/12/11","677.0","684.0","677.0","681.0","-3.0","48,000","13,000","49,000","3.77","-","-","683.0","697.0","31,600","37,520"
"2015/12/14","689.0","714.0","688.0","701.0","+20.0","72,000","21,000","51,000","2.43","-","-","687.6","698.0","38,200","39,400"
"2015/12/15","695.0","699.0","679.0","686.0","-15.0","38,000","19,000","50,000","2.63","-","-","688.0","698.2","40,800","38,520"
"2015/12/16","688.0","698.0","687.0","698.0","+12.0","35,000","18,000","50,000","2.78","-","-","690.0","698.8","43,800","38,480"
"2015/12/17","707.0","709.0","699.0","709.0","+11.0","39,000","21,000","49,000","2.33","-","-","695.0","698.6","46,400","35,240"
"2015/12/18","694.0","702.0","691.0","693.0","-16.0","68,000","17,000","49,000","2.88","-","-","697.4","697.8","50,400","35,600"
"2015/12/21","699.0","699.0","687.0","687.0","-6.0","12,000","11,000","49,000","4.45","-","-","694.6","696.9","38,400","35,360"
"2015/12/22","694.0","704.0","694.0","695.0","+8.0","13,000","11,000","49,000","4.45","-","-","696.4","696.8","33,400","34,640"
"2015/12/24","704.0","704.0","699.0","702.0","+7.0","25,000","14,000","49,000","3.50","-","-","697.2","696.5","31,400","33,160"
