"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/07/09","7,747.0","7,906.0","7,630.0","7,898.0","-33.0","13,611,800","4,000","919,700","229.93","-","-","8,038.8","8,248.2","8,298,860","7,261,628"
"2015/07/10","7,900.0","8,019.0","7,848.0","7,925.0","+27.0","9,901,300","6,000","729,100","121.52","-","-","7,987.4","8,226.4","9,245,000","7,425,304"
"2015/07/13","8,047.0","8,129.0","8,033.0","8,113.0","+188.0","6,775,800","11,200","572,800","51.14","-","-","7,996.6","8,216.6","9,081,440","7,363,072"
"2015/07/14","8,230.0","8,247.0","8,161.0","8,201.0","+88.0","7,133,500","11,500","436,700","37.97","-","-","8,013.6","8,216.1","9,467,240","7,320,584"
"2015/07/15","8,216.0","8,273.0","8,191.0","8,273.0","+72.0","5,706,700","9,700","406,300","41.89","-","-","8,082.0","8,219.7","8,625,820","7,158,528"
"2015/07/16","8,332.0","8,444.0","8,318.0","8,432.0","+159.0","10,080,200","7,700","281,000","36.49","-","-","8,188.8","8,224.1","7,919,500","7,256,724"
"2015/07/17","8,390.0","8,399.0","8,300.0","8,345.0","-87.0","7,505,900","6,300","572,900","90.94","-","-","8,272.8","8,222.2","7,440,420","7,149,984"
"2015/07/21","8,388.0","8,422.0","8,333.0","8,376.0","+31.0","4,998,300","7,600","324,100","42.64","-","-","8,325.4","8,220.8","7,084,920","7,149,640"
"2015/07/22","8,317.0","8,356.0","8,273.0","8,278.0","-98.0","4,791,600","3,700","424,500","114.73","-","-","8,340.8","8,216.2","6,616,540","7,046,568"
"2015/07/23","8,299.0","8,338.0","8,246.0","8,277.0","-1.0","4,933,400","11,700","415,800","35.54","-","-","8,341.6","8,214.8","6,461,880","7,033,548"
"2015/07/24","8,230.0","8,313.0","8,217.0","8,277.0","0.0","3,538,600","34,600","353,100","10.21","-","-","8,310.6","8,218.5","5,153,560","6,916,448"
"2015/07/27","8,230.0","8,267.0","8,166.0","8,183.0","-94.0","6,656,800","20,000","535,700","26.79","-","-","8,278.2","8,216.5","4,983,740","6,855,084"
"2015/07/28","8,062.0","8,153.0","8,033.0","8,077.0","-106.0","7,446,900","9,500","441,200","46.44","-","-","8,218.4","8,207.7","5,473,460","6,963,716"
"2015/07/29","8,122.0","8,198.0","8,097.0","8,112.0","+35.0","5,325,600","900","405,800","450.89","-","-","8,185.2","8,193.2","5,580,260","6,828,432"
"2015/07/30","8,172.0","8,204.0","8,140.0","8,163.0","+51.0","5,563,900","100","499,500","4,995.00","-","-","8,162.4","8,181.7","5,706,360","6,761,064"
"2015/07/31","8,200.0","8,253.0","8,176.0","8,253.0","+90.0","5,954,400","4,800","458,200","95.46","-","-","8,157.6","8,178.3","6,189,520","6,779,208"
"2015/08/03","8,239.0","8,239.0","8,162.0","8,200.0","-53.0","4,719,000","11,900","601,200","50.52","-","-","8,161.0","8,173.0","5,801,960","6,758,720"
"2015/08/04","8,100.0","8,146.0","8,084.0","8,121.0","-79.0","7,105,500","2,700","840,800","311.41","-","-","8,169.8","8,171.8","5,733,680","6,752,268"
"2015/08/05","7,990.0","8,001.0","7,864.0","7,930.0","-191.0","17,468,200","23,700","603,400","25.46","-","-","8,133.4","8,160.9","8,162,200","7,180,824"
"2015/08/06","8,015.0","8,067.0","8,006.0","8,033.0","+103.0","8,888,600","14,300","482,700","33.76","-","-","8,107.4","8,156.6","8,827,140","7,320,336"
"2015/08/07","8,000.0","8,126.0","7,985.0","8,118.0","+85.0","6,682,700","21,100","515,500","24.43","-","-","8,080.4","8,155.2","8,972,800","7,306,848"
"2015/08/10","8,101.0","8,144.0","8,005.0","8,144.0","+26.0","6,081,300","4,000","509,400","127.35","-","-","8,069.2","8,153.7","9,245,260","7,343,276"
"2015/08/11","8,160.0","8,203.0","8,083.0","8,122.0","-22.0","8,161,900","8,400","452,800","53.90","-","-","8,069.4","8,155.9","9,456,540","7,366,008"
"2015/08/12","8,050.0","8,077.0","7,966.0","7,987.0","-135.0","10,084,000","16,800","499,100","29.71","-","-","8,080.8","8,150.7","7,979,700","7,561,188"
"2015/08/13","7,907.0","7,959.0","7,903.0","7,941.0","-46.0","8,420,700","11,600","541,300","46.66","-","-","8,062.4","8,151.1","7,886,120","7,501,464"
"2015/08/14","7,930.0","7,981.0","7,922.0","7,945.0","+4.0","5,182,200","4,200","566,500","134.88","-","-","8,027.8","8,153.0","7,586,020","7,164,280"
"2015/08/17","7,945.0","7,971.0","7,920.0","7,932.0","-13.0","5,049,200","7,700","527,400","68.49","-","-","7,985.4","8,153.3","7,379,600","6,970,196"
"2015/08/18","7,920.0","7,986.0","7,917.0","7,967.0","+35.0","4,160,500","7,400","504,300","68.15","-","-","7,954.4","8,147.4","6,579,320","6,865,584"
"2015/08/19","7,931.0","7,971.0","7,897.0","7,897.0","-70.0","6,102,800","41,600","510,000","12.26","-","-","7,936.4","8,135.3","5,783,080","6,824,356"
"2015/08/20","7,850.0","7,853.0","7,732.0","7,732.0","-165.0","9,506,500","27,400","539,900","19.70","-","-","7,894.6","8,113.6","6,000,240","6,976,348"
"2015/08/21","7,481.0","7,585.0","7,480.0","7,500.0","-232.0","12,400,800","17,200","710,500","41.31","-","-","7,805.6","8,076.4","7,443,960","7,069,172"
"2015/08/24","7,200.0","7,229.0","6,994.0","6,994.0","-506.0","20,696,600","12,900","959,200","74.36","-","-","7,618.0","8,022.3","10,573,440","7,596,800"
"2015/08/25","6,700.0","7,196.0","6,650.0","6,725.0","-269.0","20,309,700","46,500","847,000","18.22","-","-","7,369.6","7,956.3","13,803,280","8,209,256"
"2015/08/26","6,825.0","6,980.0","6,789.0","6,920.0","+195.0","17,627,400","77,100","1,028,400","13.34","-","-","7,174.2","7,902.0","16,108,200","8,722,688"
"2015/08/27","7,170.0","7,190.0","7,007.0","7,026.0","+106.0","14,393,100","39,900","699,500","17.53","-","-","7,033.0","7,851.9","17,085,520","9,101,076"
"2015/08/28","7,210.0","7,390.0","7,172.0","7,346.0","+320.0","14,081,800","102,700","595,600","5.80","-","-","7,002.2","7,814.7","17,421,720","9,522,804"
"2015/08/31","7,326.0","7,328.0","7,146.0","7,192.0","-154.0","10,698,500","31,900","892,900","27.99","-","-","7,041.8","7,775.0","15,422,100","9,684,472"
"2015/09/01","7,124.0","7,178.0","7,000.0","7,000.0","-192.0","9,876,600","53,200","591,900","11.13","-","-","7,096.8","7,732.0","13,335,480","9,781,660"
"2015/09/02","6,860.0","7,168.0","6,840.0","7,015.0","+15.0","13,797,900","16,100","562,900","34.96","-","-","7,115.8","7,688.1","12,569,580","10,120,552"
"2015/09/03","7,093.0","7,355.0","7,092.0","7,185.0","+170.0","14,061,100","45,000","473,600","10.52","-","-","7,147.6","7,649.0","12,503,180","10,460,440"
"2015/09/04","7,215.0","7,258.0","6,911.0","7,004.0","-181.0","11,865,100","38,000","592,100","15.58","-","-","7,079.2","7,599.0","12,059,840","10,696,868"
"2015/09/07","6,922.0","7,108.0","6,846.0","7,089.0","+85.0","12,347,200","38,800","499,600","12.88","-","-","7,058.6","7,554.6","12,389,580","11,001,996"
"2015/09/08","7,088.0","7,165.0","7,030.0","7,050.0","-39.0","11,084,400","41,600","464,000","11.15","-","-","7,068.6","7,511.7","12,631,140","11,161,152"
"2015/09/09","7,227.0","7,491.0","7,209.0","7,491.0","+441.0","17,210,800","78,100","422,900","5.41","-","-","7,163.8","7,494.2","13,313,720","11,150,856"
"2015/09/10","7,220.0","7,340.0","7,103.0","7,175.0","-316.0","16,163,500","46,500","540,200","11.62","-","-","7,161.8","7,459.8","13,734,200","11,441,852"
"2015/09/11","7,025.0","7,151.0","7,008.0","7,072.0","-103.0","15,991,700","42,500","557,800","13.12","-","-","7,175.4","7,418.0","14,559,520","11,814,212"
"2015/09/14","7,100.0","7,145.0","7,005.0","7,007.0","-65.0","10,029,500","34,000","543,700","15.99","-","-","7,159.0","7,372.5","14,095,980","11,972,140"
"2015/09/15","7,060.0","7,276.0","7,043.0","7,161.0","+154.0","13,572,300","35,900","475,900","13.26","-","-","7,181.2","7,334.1","14,593,560","12,188,556"
"2015/09/16","7,273.0","7,368.0","7,201.0","7,297.0","+136.0","9,274,500","40,600","439,900","10.83","-","-","7,142.4","7,306.5","13,006,300","12,156,176"
"2015/09/17","7,347.0","7,434.0","7,275.0","7,338.0","+41.0","9,825,500","1,033,700","468,600","0.45","0.00","-","7,175.0","7,282.4","11,738,700","12,212,368"
"2015/09/18","7,251.0","7,283.0","7,160.0","7,234.0","-104.0","10,209,100","1,013,700","1,251,500","1.23","-","-","7,207.4","7,253.9","10,582,180","12,413,444"
"2015/09/24","7,150.0","7,222.0","7,100.0","7,100.0","-134.0","12,988,800","1,036,100","1,082,900","1.05","-","-","7,226.0","7,220.6","11,174,040","12,731,028"
"2015/09/25","7,113.0","7,270.0","7,037.0","7,195.0","+95.0","12,788,400","1,040,700","724,200","0.70","0.00","-","7,232.8","7,189.8","11,017,260","13,076,144"
"2015/09/28","7,195.0","7,250.0","7,016.0","7,049.0","-146.0","10,637,700","41,100","1,080,700","26.29","-","-","7,183.2","7,155.8","11,289,900","13,257,540"
"2015/09/29","6,910.0","6,922.0","6,669.0","6,719.0","-330.0","15,795,500","44,000","681,400","15.49","-","-","7,059.4","7,115.3","12,483,900","13,509,100"
"2015/09/30","6,823.0","7,039.0","6,780.0","6,971.0","+252.0","13,478,800","51,100","635,800","12.44","-","-","7,006.8","7,094.2","13,137,840","13,552,220"
"2015/10/01","7,020.0","7,238.0","6,961.0","7,151.0","+180.0","14,072,700","66,700","496,900","7.45","-","-","7,017.0","7,100.4","13,354,620","13,287,264"
"2015/10/02","7,050.0","7,276.0","7,018.0","7,257.0","+106.0","11,966,700","46,900","463,700","9.89","-","-","7,029.4","7,121.7","13,190,280","12,953,544"
"2015/10/05","7,319.0","7,359.0","7,227.0","7,246.0","-11.0","8,648,100","44,600","528,200","11.84","-","-","7,068.8","7,134.8","12,792,360","12,594,372"
"2015/10/06","7,363.0","7,377.0","7,196.0","7,218.0","-28.0","9,580,100","44,100","546,000","12.38","-","-","7,168.6","7,142.4","11,549,280","12,401,852"
"2015/10/07","7,264.0","7,371.0","7,251.0","7,351.0","+133.0","9,634,400","63,900","456,300","7.14","-","-","7,244.6","7,142.6","10,780,400","12,223,956"
"2015/10/08","7,329.0","7,443.0","7,297.0","7,349.0","-2.0","10,369,500","63,000","469,200","7.45","-","-","7,284.2","7,148.9","10,039,760","12,210,796"
"2015/10/09","7,383.0","7,500.0","7,372.0","7,500.0","+151.0","11,243,300","31,500","416,500","13.22","-","-","7,332.8","7,168.9","9,895,080","12,265,464"
"2015/10/13","7,383.0","7,404.0","7,260.0","7,316.0","-184.0","11,668,900","29,100","426,300","14.65","-","-","7,346.8","7,181.0","10,499,240","12,180,304"
"2015/10/14","7,220.0","7,255.0","7,136.0","7,188.0","-128.0","10,441,500","12,600","455,800","36.17","-","-","7,340.8","7,181.1","10,671,520","12,035,520"
"2015/10/15","7,136.0","7,272.0","7,101.0","7,251.0","+63.0","7,767,300","10,600","453,900","42.82","-","-","7,320.8","7,191.0","10,298,100","11,871,608"
"2015/10/16","7,292.0","7,417.0","7,269.0","7,400.0","+149.0","10,786,800","39,700","412,700","10.40","-","-","7,331.0","7,203.4","10,381,560","11,809,192"
"2015/10/19","7,393.0","7,419.0","7,280.0","7,356.0","-44.0","8,913,000","56,400","431,000","7.64","-","-","7,302.2","7,215.6","9,915,500","11,722,336"
"2015/10/20","7,400.0","7,401.0","7,303.0","7,320.0","-36.0","5,532,300","19,500","457,600","23.47","-","-","7,303.0","7,208.8","8,688,180","11,255,196"
"2015/10/21","7,352.0","7,468.0","7,340.0","7,467.0","+147.0","8,541,000","73,600","298,200","4.05","-","-","7,358.8","7,220.5","8,308,080","10,950,296"
"2015/10/22","7,406.0","7,483.0","7,394.0","7,428.0","-39.0","6,470,000","69,800","312,700","4.48","-","-","7,394.2","7,234.7","8,048,620","10,569,428"
"2015/10/23","7,553.0","7,628.0","7,495.0","7,522.0","+94.0","12,860,100","91,300","352,800","3.86","-","-","7,418.6","7,255.3","8,463,280","10,682,652"
"2015/10/26","7,650.0","7,668.0","7,560.0","7,560.0","+38.0","7,363,400","63,100","339,900","5.39","-","-","7,459.4","7,271.3","8,153,360","10,434,296"
"2015/10/27","7,573.0","7,619.0","7,488.0","7,522.0","-38.0","7,707,700","172,500","357,600","2.07","-","-","7,499.8","7,280.3","8,588,440","10,371,624"
"2015/10/28","7,522.0","7,564.0","7,507.0","7,550.0","+28.0","9,049,700","200,900","412,400","2.05","-","-","7,516.4","7,288.8","8,690,180","10,340,592"
"2015/10/29","7,567.0","7,588.0","7,388.0","7,457.0","-93.0","28,210,200","1,189,600","520,600","0.44","0.00","-","7,522.2","7,297.7","13,038,220","11,060,636"
"2015/10/30","7,431.0","7,512.0","7,341.0","7,469.0","+12.0","10,627,800","377,600","766,400","2.03","-","-","7,511.6","7,312.4","12,591,760","10,966,196"
"2015/11/02","7,380.0","7,439.0","7,333.0","7,387.0","-82.0","6,704,600","20,500","1,119,500","54.61","-","-","7,477.0","7,320.1","12,460,000","10,722,844"
"2015/11/04","7,459.0","7,523.0","7,431.0","7,456.0","+69.0","8,217,900","29,200","579,000","19.83","-","-","7,463.8","7,336.4","12,562,040","10,626,052"
"2015/11/05","7,461.0","7,525.0","7,422.0","7,495.0","+39.0","6,985,700","6,100","519,300","85.13","-","-","7,452.8","7,367.4","12,149,240","10,273,660"
"2015/11/06","7,560.0","7,561.0","7,421.0","7,502.0","+7.0","7,897,500","29,500","533,600","18.09","-","-","7,461.8","7,388.7","8,086,700","10,050,408"
"2015/11/09","7,579.0","7,643.0","7,550.0","7,625.0","+123.0","10,328,000","24,900","400,100","16.07","-","-","7,493.0","7,407.6","8,026,740","9,900,620"
"2015/11/10","7,588.0","7,638.0","7,576.0","7,629.0","+4.0","5,954,200","31,000","362,400","11.69","-","-","7,541.4","7,422.5","7,876,660","9,660,120"
"2015/11/11","7,602.0","7,625.0","7,566.0","7,598.0","-31.0","6,032,900","50,400","369,300","7.33","-","-","7,569.8","7,436.6","7,439,660","9,555,512"
"2015/11/12","7,571.0","7,624.0","7,569.0","7,588.0","-10.0","4,871,200","21,500","361,700","16.82","-","-","7,588.4","7,451.4","7,016,760","9,367,156"
"2015/11/13","7,500.0","7,573.0","7,492.0","7,525.0","-63.0","6,508,800","23,400","369,900","15.81","-","-","7,593.0","7,458.4","6,739,020","9,242,132"
"2015/11/16","7,380.0","7,432.0","7,331.0","7,411.0","-114.0","6,940,400","49,700","410,300","8.26","-","-","7,550.2","7,460.8","6,061,500","9,104,968"
"2015/11/17","7,507.0","7,595.0","7,488.0","7,545.0","+134.0","9,489,400","30,600","299,900","9.80","-","-","7,533.4","7,462.6","6,768,540","9,034,812"
"2015/11/18","7,593.0","7,627.0","7,575.0","7,599.0","+54.0","7,839,700","30,000","279,100","9.30","-","-","7,533.6","7,474.0","7,129,900","8,881,644"
"2015/11/19","7,640.0","7,673.0","7,580.0","7,620.0","+21.0","9,685,400","17,800","282,500","15.87","-","-","7,540.0","7,491.2","8,092,740","8,851,400"
"2015/11/20","7,526.0","7,600.0","7,526.0","7,583.0","-37.0","8,595,000","37,300","289,700","7.77","-","-","7,551.6","7,504.5","8,509,980","8,884,508"
"2015/11/24","7,555.0","7,658.0","7,532.0","7,636.0","+53.0","7,945,500","45,500","365,300","8.03","-","-","7,596.6","7,514.0","8,711,000","8,770,856"
"2015/11/25","7,610.0","7,629.0","7,570.0","7,600.0","-36.0","7,080,300","14,900","363,600","24.40","-","-","7,607.6","7,523.7","8,229,180","8,697,548"
"2015/11/26","7,645.0","7,698.0","7,637.0","7,687.0","+87.0","8,166,200","49,200","338,500","6.88","-","-","7,625.2","7,538.4","8,294,480","8,802,904"
"2015/11/27","7,700.0","7,717.0","7,647.0","7,670.0","-17.0","7,456,600","22,500","333,200","14.81","-","-","7,635.2","7,546.5","7,848,720","8,759,528"
"2015/11/30","7,682.0","7,697.0","7,657.0","7,657.0","-13.0","7,089,800","27,000","412,300","15.27","-","-","7,650.0","7,555.7","7,547,680","8,784,320"
"2015/12/01","7,691.0","7,762.0","7,682.0","7,762.0","+105.0","7,795,700","18,900","363,400","19.23","-","-","7,675.2","7,565.3","7,517,720","8,581,744"
"2015/12/02","7,769.0","7,862.0","7,762.0","7,820.0","+58.0","8,214,800","60,800","313,400","5.15","-","-","7,719.2","7,575.7","7,744,620","8,615,800"
"2015/12/03","7,806.0","7,851.0","7,785.0","7,827.0","+7.0","7,017,500","64,400","352,000","5.47","-","-","7,747.2","7,587.9","7,514,880","8,588,192"
"2015/12/04","7,684.0","7,737.0","7,669.0","7,692.0","-135.0","9,492,300","21,900","596,100","27.22","-","-","7,751.6","7,593.6","7,922,020","8,605,896"
"2015/12/07","7,751.0","7,751.0","7,704.0","7,704.0","+12.0","5,967,000","44,400","403,000","9.08","-","-","7,761.0","7,603.4","7,697,460","7,716,168"
"2015/12/08","7,724.0","7,735.0","7,600.0","7,601.0","-103.0","8,684,600","55,900","450,400","8.06","-","-","7,728.8","7,608.7","7,875,240","7,638,440"
"2015/12/09","7,593.0","7,745.0","7,578.0","7,654.0","+53.0","11,247,400","21,300","423,900","19.90","-","-","7,695.6","7,619.4","8,481,760","7,820,152"
"2015/12/10","7,600.0","7,648.0","7,578.0","7,601.0","-53.0","8,510,000","22,200","436,900","19.68","-","-","7,650.4","7,625.2","8,780,260","7,831,836"
"2015/12/11","7,540.0","7,685.0","7,540.0","7,685.0","+84.0","11,942,500","28,100","434,800","15.47","-","-","7,649.0","7,632.8","9,270,300","8,030,108"
"2015/12/14","7,500.0","7,517.0","7,416.0","7,463.0","-222.0","12,596,200","23,400","472,700","20.20","-","-","7,600.8","7,631.2","10,596,140","8,218,056"
"2015/12/15","7,459.0","7,469.0","7,324.0","7,324.0","-139.0","10,502,300","36,100","502,600","13.92","-","-","7,545.4","7,619.2","10,959,680","8,225,028"
"2015/12/16","7,472.0","7,636.0","7,454.0","7,612.0","+288.0","11,604,700","75,200","411,400","5.47","-","-","7,537.0","7,618.5","11,031,140","8,451,048"
"2015/12/17","7,718.0","7,777.0","7,682.0","7,703.0","+91.0","12,229,800","60,800","412,500","6.78","-","-","7,557.4","7,622.7","11,775,100","8,698,924"
"2015/12/18","7,680.0","7,850.0","7,618.0","7,658.0","-45.0","17,110,900","36,200","377,300","10.42","-","-","7,552.0","7,625.5","12,808,780","9,188,512"
"2015/12/21","7,570.0","7,631.0","7,473.0","7,579.0","-79.0","11,392,500","35,600","439,100","12.33","-","-","7,575.2","7,627.7","12,568,040","9,383,860"
"2015/12/22","7,632.0","7,682.0","7,592.0","7,635.0","+56.0","6,780,500","103,200","323,000","3.13","-","-","7,637.4","7,636.6","11,823,680","9,377,464"
"2015/12/24","7,665.0","7,676.0","7,540.0","7,540.0","-95.0","5,943,100","129,600","449,600","3.47","-","-","7,623.0","7,636.4","10,691,360","9,235,612"
"2015/12/25","7,523.0","7,563.0","7,460.0","7,483.0","-57.0","4,646,900","99,200","543,300","5.48","-","-","7,579.0","7,631.8","9,174,780","9,107,900"
"2015/12/28","7,489.0","7,524.0","7,460.0","7,484.0","+1.0","4,516,400","85,700","558,300","6.51","-","-","7,544.2","7,626.4","6,655,880","8,901,140"
"2015/12/29","7,461.0","7,498.0","7,413.0","7,454.0","-30.0","9,706,400","92,400","574,300","6.22","-","-","7,519.2","7,621.2","6,318,660","8,945,596"
