"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/08/12","2,837.0","2,862.0","2,814.5","2,858.0","+22.5","6,152,000","272,000","97,000","0.36","0.00","-","2,849.4","2,747.3","4,765,600","5,275,480"
"2015/08/13","2,850.0","2,866.5","2,825.5","2,856.5","-1.5","6,154,000","240,000","121,000","0.50","0.00","-","2,852.8","2,760.4","4,818,400","5,253,880"
"2015/08/14","2,856.5","2,955.0","2,847.5","2,919.5","+63.0","8,049,000","390,000","79,000","0.20","0.05","-","2,865.6","2,773.6","5,701,000","5,207,480"
"2015/08/17","2,925.0","2,939.0","2,881.5","2,893.0","-26.5","4,720,000","360,000","278,000","0.77","0.00","-","2,872.8","2,784.7","5,860,800","5,102,600"
"2015/08/18","2,918.5","2,925.0","2,887.5","2,907.5","+14.5","3,124,000","349,000","61,000","0.17","0.05","-","2,887.2","2,793.2","5,639,800","4,985,200"
"2015/08/19","2,898.5","2,968.0","2,887.0","2,897.0","-10.5","5,022,000","380,000","252,000","0.66","0.00","-","2,895.0","2,800.1","5,413,800","5,017,560"
"2015/08/20","2,931.5","2,948.0","2,898.0","2,902.0","+5.0","4,887,000","398,000","74,000","0.19","0.05","-","2,904.0","2,806.8","5,160,400","5,033,000"
"2015/08/21","2,860.0","2,873.0","2,761.5","2,790.5","-111.5","8,412,000","184,000","451,000","2.45","-","-","2,878.2","2,807.6","5,233,000","5,139,360"
"2015/08/24","2,690.5","2,710.0","2,530.5","2,578.5","-212.0","14,577,000","60,000","331,000","5.52","-","-","2,815.4","2,799.6","7,204,400","5,569,920"
"2015/08/25","2,500.0","2,681.5","2,441.5","2,522.5","-56.0","10,860,000","70,000","343,000","4.90","-","-","2,738.4","2,788.7","8,751,600","5,827,600"
"2015/08/26","2,493.5","2,585.5","2,460.5","2,561.0","+38.5","10,397,000","55,000","421,000","7.65","-","-","2,671.2","2,780.2","9,826,600","6,085,920"
"2015/08/27","2,600.0","2,658.0","2,577.5","2,583.5","+22.5","5,707,000","53,000","415,000","7.83","-","-","2,607.6","2,771.9","9,990,600","6,201,040"
"2015/08/28","2,659.0","2,663.0","2,613.5","2,651.5","+68.0","4,606,000","64,000","142,000","2.22","-","-","2,579.8","2,767.4","9,229,400","6,224,200"
"2015/08/31","2,602.5","2,618.0","2,574.0","2,609.0","-42.5","5,040,000","52,000","171,000","3.29","-","-","2,585.8","2,761.6","7,322,000","6,223,760"
"2015/09/01","2,603.5","2,617.5","2,515.0","2,515.0","-94.0","5,371,000","70,000","223,000","3.19","-","-","2,584.2","2,754.2","6,224,200","6,229,080"
"2015/09/02","2,473.5","2,613.5","2,460.0","2,492.0","-23.0","5,433,000","41,000","218,000","5.32","-","-","2,570.4","2,747.5","5,231,400","6,240,280"
"2015/09/03","2,510.0","2,541.0","2,490.0","2,492.5","+0.5","4,074,000","43,000","202,000","4.70","-","-","2,552.2","2,739.6","4,904,800","6,230,160"
"2015/09/04","2,528.5","2,529.0","2,404.5","2,441.0","-51.5","5,740,000","72,000","200,000","2.78","-","-","2,510.0","2,727.0","5,131,600","6,186,600"
"2015/09/07","2,407.5","2,440.0","2,359.0","2,423.5","-17.5","4,431,000","49,000","206,000","4.20","-","-","2,473.0","2,716.1","5,009,800","6,169,400"
"2015/09/08","2,429.5","2,449.0","2,370.0","2,381.0","-42.5","4,235,000","35,000","234,000","6.69","-","-","2,446.2","2,701.0","4,782,600","6,148,320"
"2015/09/09","2,434.5","2,518.0","2,411.0","2,518.0","+137.0","7,213,000","43,000","216,000","5.02","-","-","2,451.4","2,687.4","5,138,600","6,075,200"
"2015/09/10","2,454.0","2,498.5","2,440.0","2,480.0","-38.0","4,318,000","46,000","202,000","4.39","-","-","2,448.8","2,673.0","5,187,400","6,012,320"
"2015/09/11","2,479.0","2,547.0","2,468.0","2,517.5","+37.5","7,749,000","50,000","163,000","3.26","-","-","2,464.2","2,659.5","5,589,200","6,176,840"
"2015/09/14","2,514.0","2,546.5","2,496.5","2,500.5","-17.0","3,658,000","43,000","162,000","3.77","-","-","2,479.6","2,645.3","5,434,600","6,166,320"
"2015/09/15","2,520.0","2,539.0","2,471.0","2,474.0","-26.5","5,723,000","31,000","159,000","5.13","-","-","2,498.2","2,630.8","5,732,200","6,226,080"
"2015/09/16","2,487.5","2,502.5","2,444.5","2,458.5","-15.5","3,315,000","33,000","170,000","5.15","-","-","2,486.4","2,614.8","4,952,600","6,112,600"
"2015/09/17","2,464.5","2,485.5","2,453.5","2,478.5","+20.0","3,450,000","34,000","161,000","4.74","-","-","2,486.2","2,599.7","4,779,000","6,004,440"
"2015/09/18","2,471.5","2,478.0","2,412.0","2,419.0","-59.5","6,420,000","26,000","214,000","8.23","-","-","2,466.4","2,579.7","4,513,200","5,939,280"
"2015/09/24","2,400.0","2,449.5","2,389.0","2,392.0","-27.0","7,140,000","27,000","233,000","8.63","-","-","2,444.6","2,559.6","5,209,600","6,036,080"
"2015/09/25","2,377.5","2,485.0","2,376.5","2,480.5","+88.5","5,989,000","33,000","232,000","7.03","-","-","2,446.0","2,542.6","5,262,800","6,150,680"
"2015/09/28","2,479.0","2,532.0","2,455.5","2,476.5","-4.0","4,231,000","30,000","227,000","7.57","-","-","2,449.6","2,525.8","5,446,000","6,119,040"
"2015/09/29","2,438.5","2,448.5","2,371.0","2,400.0","-76.5","5,782,000","28,000","217,000","7.75","-","-","2,433.8","2,505.7","5,912,400","6,154,840"
"2015/09/30","2,429.0","2,446.0","2,382.0","2,435.5","+35.5","4,821,000","30,000","207,000","6.90","-","-","2,437.2","2,491.5","5,592,600","6,011,200"
"2015/10/01","2,449.0","2,571.5","2,449.0","2,545.5","+110.0","7,099,000","56,000","171,000","3.05","-","-","2,468.0","2,490.2","5,584,400","5,712,080"
"2015/10/02","2,528.0","2,530.5","2,477.5","2,510.0","-35.5","3,641,000","28,000","196,000","7.00","-","-","2,473.8","2,489.6","5,114,800","5,423,320"
"2015/10/05","2,550.0","2,550.0","2,498.0","2,523.5","+13.5","2,849,000","28,000","219,000","7.82","-","-","2,483.2","2,488.2","4,838,400","5,121,400"
"2015/10/06","2,570.0","2,595.5","2,515.0","2,523.0","-0.5","4,688,000","31,000","214,000","6.90","-","-","2,507.8","2,485.7","4,619,600","5,080,640"
"2015/10/07","2,524.0","2,557.0","2,496.0","2,537.0","+14.0","4,824,000","37,000","203,000","5.49","-","-","2,528.0","2,481.1","4,620,200","5,089,360"
"2015/10/08","2,553.0","2,589.0","2,537.5","2,575.5","+38.5","6,007,000","65,000","190,000","2.92","-","-","2,534.0","2,479.8","4,401,800","5,128,040"
"2015/10/09","2,601.0","2,656.5","2,591.5","2,651.0","+75.5","7,414,000","57,000","150,000","2.63","-","-","2,562.2","2,485.2","5,156,400","5,209,760"
"2015/10/13","2,645.0","2,645.0","2,582.5","2,583.0","-68.0","4,313,000","41,000","182,000","4.44","-","-","2,574.0","2,488.9","5,449,200","5,164,960"
"2015/10/14","2,569.5","2,573.5","2,512.0","2,545.0","-38.0","4,060,000","22,000","194,000","8.82","-","-","2,578.4","2,491.0","5,323,600","5,164,400"
"2015/10/15","2,540.0","2,568.5","2,520.0","2,554.0","+9.0","3,574,000","21,000","196,000","9.33","-","-","2,581.8","2,495.5","5,073,600","5,077,760"
"2015/10/16","2,580.5","2,633.0","2,566.0","2,577.5","+23.5","5,401,000","22,000","182,000","8.27","-","-","2,582.2","2,501.6","4,952,400","5,116,560"
"2015/10/19","2,577.0","2,580.0","2,522.5","2,547.0","-30.5","3,362,000","22,000","203,000","9.23","-","-","2,561.4","2,508.3","4,142,000","5,081,640"
"2015/10/20","2,568.5","2,572.5","2,498.5","2,514.0","-33.0","3,725,000","27,000","220,000","8.15","-","-","2,547.6","2,508.1","4,024,400","4,942,120"
"2015/10/21","2,514.0","2,562.0","2,492.0","2,552.0","+38.0","4,572,000","22,000","210,000","9.55","-","-","2,549.0","2,511.0","4,126,800","4,952,280"
"2015/10/22","2,554.0","2,575.0","2,531.5","2,555.0","+3.0","3,813,000","21,000","193,000","9.19","-","-","2,549.2","2,512.5","4,174,600","4,794,840"
"2015/10/23","2,625.0","2,669.5","2,610.0","2,638.0","+83.0","6,515,000","40,000","157,000","3.93","-","-","2,561.2","2,518.0","4,397,400","4,909,120"
"2015/10/26","2,670.0","2,672.5","2,594.0","2,596.5","-41.5","4,410,000","46,000","197,000","4.28","-","-","2,571.2","2,522.9","4,607,000","4,856,600"
"2015/10/27","2,595.0","2,622.5","2,561.0","2,577.0","-19.5","3,621,000","66,000","181,000","2.74","-","-","2,583.8","2,527.6","4,586,200","4,868,840"
"2015/10/28","2,565.0","2,599.5","2,555.0","2,592.0","+15.0","3,114,000","40,000","174,000","4.35","-","-","2,591.8","2,532.1","4,294,600","4,855,400"
"2015/10/29","2,607.5","2,609.5","2,556.5","2,571.5","-20.5","3,449,000","60,000","183,000","3.05","-","-","2,595.2","2,538.2","4,221,800","4,736,560"
"2015/10/30","2,591.5","2,665.0","2,560.5","2,607.0","+35.5","7,755,000","35,000","176,000","5.03","-","-","2,589.0","2,546.8","4,469,800","4,761,160"
"2015/11/02","2,606.5","2,606.5","2,525.0","2,548.0","-59.0","4,996,000","16,000","236,000","14.75","-","-","2,579.2","2,549.5","4,587,000","4,721,440"
"2015/11/04","2,549.0","2,552.5","2,443.0","2,493.0","-55.0","10,742,000","22,000","297,000","13.50","-","-","2,562.4","2,550.2","6,011,200","4,981,880"
"2015/11/05","2,504.5","2,529.5","2,480.0","2,514.5","+21.5","4,727,000","25,000","289,000","11.56","-","-","2,547.0","2,554.8","6,333,800","4,939,680"
"2015/11/06","2,533.5","2,549.5","2,503.0","2,520.5","+6.0","3,236,000","24,000","213,000","8.88","-","-","2,536.8","2,558.2","6,291,200","4,876,280"
"2015/11/09","2,532.5","2,556.5","2,516.5","2,546.0","+25.5","5,445,000","29,000","198,000","6.83","-","-","2,524.6","2,558.2","5,829,200","4,810,120"
"2015/11/10","2,546.0","2,563.0","2,533.0","2,560.0","+14.0","3,684,000","49,000","188,000","3.84","-","-","2,527.0","2,560.2","5,566,800","4,811,840"
"2015/11/11","2,541.5","2,620.0","2,531.0","2,600.5","+40.5","5,121,000","42,000","176,000","4.19","-","-","2,548.6","2,563.2","4,442,600","4,902,720"
"2015/11/12","2,597.0","2,629.5","2,591.0","2,602.5","+2.0","2,957,000","91,000","177,000","1.95","-","-","2,566.2","2,566.4","4,088,600","4,833,480"
"2015/11/13","2,589.5","2,610.0","2,570.0","2,604.5","+2.0","4,148,000","125,000","174,000","1.39","-","-","2,583.0","2,569.2","4,271,000","4,806,440"
"2015/11/16","2,550.5","2,614.5","2,550.5","2,565.0","-39.5","4,386,000","175,000","193,000","1.10","-","-","2,586.8","2,568.7","4,059,200","4,741,600"
"2015/11/17","2,596.5","2,611.0","2,575.0","2,602.0","+37.0","4,596,000","77,000","177,000","2.30","-","-","2,595.2","2,566.8","4,241,600","4,628,880"
"2015/11/18","2,622.5","2,669.5","2,616.5","2,626.0","+24.0","5,458,000","166,000","169,000","1.02","-","-","2,600.2","2,568.5","4,309,000","4,674,680"
"2015/11/19","2,645.0","2,673.5","2,627.0","2,636.5","+10.5","4,193,000","202,000","154,000","0.76","0.00","-","2,607.0","2,572.2","4,556,200","4,680,000"
"2015/11/20","2,645.0","2,654.5","2,598.5","2,654.5","+18.0","4,419,000","187,000","199,000","1.06","-","-","2,617.0","2,576.2","4,610,400","4,713,800"
"2015/11/24","2,635.0","2,672.0","2,619.0","2,668.0","+13.5","3,888,000","216,000","147,000","0.68","0.00","-","2,637.6","2,579.8","4,510,800","4,653,280"
"2015/11/25","2,651.0","2,662.0","2,628.5","2,636.0","-32.0","3,324,000","186,000","265,000","1.42","-","-","2,644.4","2,583.4","4,256,400","4,651,760"
"2015/11/26","2,655.5","2,670.5","2,644.0","2,655.0","+19.0","2,916,000","206,000","149,000","0.72","0.00","-","2,650.2","2,589.0","3,748,000","4,619,400"
"2015/11/27","2,659.5","2,664.5","2,636.0","2,647.0","-8.0","2,844,000","181,000","225,000","1.24","-","-","2,652.2","2,592.8","3,478,200","4,550,280"
"2015/11/30","2,651.0","2,660.5","2,589.0","2,589.5","-57.5","6,012,000","227,000","167,000","0.74","0.00","-","2,639.2","2,594.2","3,796,800","4,638,240"
"2015/12/01","2,603.0","2,632.0","2,590.5","2,632.0","+42.5","3,452,000","209,000","168,000","0.80","0.00","-","2,632.0","2,594.0","3,709,600","4,515,720"
"2015/12/02","2,634.0","2,675.0","2,614.0","2,614.5","-17.5","4,511,000","272,000","239,000","0.88","0.00","-","2,627.8","2,594.7","3,947,000","4,519,760"
"2015/12/03","2,624.5","2,648.0","2,595.0","2,643.5","+29.0","3,733,000","287,000","215,000","0.75","0.05","-","2,625.6","2,597.4","4,110,400","4,524,240"
"2015/12/04","2,581.5","2,600.0","2,540.5","2,558.0","-85.5","6,454,000","140,000","923,000","6.59","-","-","2,607.8","2,596.0","4,832,400","4,657,840"
"2015/12/07","2,578.0","2,604.5","2,565.5","2,568.5","+10.5","3,925,000","306,000","356,000","1.16","-","-","2,603.6","2,595.9","4,415,000","4,676,880"
"2015/12/08","2,581.5","2,597.0","2,541.0","2,552.0","-16.5","4,287,000","151,000","373,000","2.47","-","-","2,587.6","2,593.7","4,582,000","4,538,160"
"2015/12/09","2,526.5","2,558.5","2,508.5","2,549.0","-3.0","4,679,000","49,000","212,000","4.33","-","-","2,574.4","2,593.7","4,615,600","4,525,480"
"2015/12/10","2,514.5","2,537.0","2,510.0","2,516.5","-32.5","3,802,000","118,000","219,000","1.86","-","-","2,549.0","2,594.7","4,629,400","4,247,880"
"2015/12/11","2,489.5","2,524.5","2,488.0","2,507.5","-9.0","7,177,000","140,000","257,000","1.84","-","-","2,539.0","2,594.4","4,774,000","4,345,880"
"2015/12/14","2,464.5","2,492.5","2,445.5","2,491.0","-16.5","3,674,000","21,000","267,000","12.71","-","-","2,523.4","2,593.2","4,723,800","4,363,400"
"2015/12/15","2,486.0","2,491.5","2,440.0","2,440.5","-50.5","4,946,000","22,000","294,000","13.36","-","-","2,501.2","2,589.0","4,855,600","4,343,440"
"2015/12/16","2,490.5","2,545.5","2,490.0","2,517.0","+76.5","6,297,000","24,000","215,000","8.96","-","-","2,494.8","2,587.3","5,179,200","4,447,960"
"2015/12/17","2,578.0","2,603.5","2,572.0","2,585.5","+68.5","6,469,000","32,000","184,000","5.75","-","-","2,508.6","2,586.7","5,712,600","4,501,880"
"2015/12/18","2,578.5","2,707.5","2,544.5","2,544.5","-41.0","8,291,000","33,000","177,000","5.36","-","-","2,516.0","2,584.4","5,935,400","4,715,240"
"2015/12/21","2,525.0","2,539.0","2,486.0","2,532.0","-12.5","4,637,000","27,000","168,000","6.22","-","-","2,524.2","2,581.4","6,128,000","4,734,800"
"2015/12/22","2,528.5","2,549.0","2,510.0","2,529.5","-2.5","3,026,000","22,000","170,000","7.73","-","-","2,542.0","2,580.0","5,744,000","4,680,400"
"2015/12/24","2,555.5","2,560.0","2,500.0","2,502.5","-27.0","2,855,000","24,000","189,000","7.88","-","-","2,539.2","2,576.1","5,055,600","4,610,760"
