"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/30","4,200.0","4,215.0","4,172.0","4,174.0","+17.0","1,985,300","11,900","315,600","26.52","-","-","4,181.8","4,307.5","1,900,380","2,320,596"
"2016/01/04","4,125.0","4,137.0","4,031.0","4,049.0","-125.0","3,034,900","26,500","284,700","10.74","-","-","4,146.0","4,293.2","2,098,240","2,365,568"
"2016/01/05","4,054.0","4,103.0","4,022.0","4,034.0","-15.0","2,754,900","11,500","313,700","27.28","-","-","4,109.4","4,277.7","2,297,560","2,417,352"
"2016/01/06","4,080.0","4,114.0","4,001.0","4,018.0","-16.0","3,498,300","11,100","289,700","26.10","-","-","4,086.4","4,262.0","2,566,720","2,491,620"
"2016/01/07","4,001.0","4,020.0","3,907.0","3,912.0","-106.0","3,941,300","24,300","304,700","12.54","-","-","4,037.4","4,243.2","3,042,940","2,555,000"
"2016/01/08","3,853.0","4,068.0","3,842.0","3,969.0","+57.0","5,639,300","22,800","294,100","12.90","-","-","3,996.4","4,225.4","3,773,740","2,696,800"
"2016/01/12","3,950.0","3,985.0","3,885.0","3,885.0","-84.0","3,398,800","13,100","254,200","19.40","-","-","3,963.6","4,204.6","3,846,520","2,766,404"
"2016/01/13","4,018.0","4,095.0","3,977.0","4,087.0","+202.0","3,931,000","36,700","228,700","6.23","-","-","3,974.2","4,191.2","4,081,740","2,864,520"
"2016/01/14","3,970.0","3,973.0","3,897.0","3,968.0","-119.0","4,531,900","37,000","235,100","6.35","-","-","3,964.2","4,175.8","4,288,460","2,943,552"
"2016/01/15","4,081.0","4,133.0","3,909.0","3,943.0","-25.0","4,108,800","22,800","235,400","10.32","-","-","3,970.4","4,159.2","4,321,960","3,031,520"
"2016/01/18","3,850.0","3,985.0","3,850.0","3,963.0","+20.0","2,934,700","36,600","177,400","4.85","-","-","3,969.2","4,144.3","3,781,040","3,066,872"
"2016/01/19","3,965.0","4,035.0","3,934.0","3,988.0","+25.0","2,689,900","34,800","174,700","5.02","-","-","3,989.8","4,130.5","3,639,260","3,097,088"
"2016/01/20","3,977.0","3,993.0","3,866.0","3,868.0","-120.0","2,919,500","25,300","198,400","7.84","-","-","3,946.0","4,115.0","3,436,960","3,103,376"
"2016/01/21","3,900.0","4,024.0","3,830.0","3,835.0","-33.0","5,372,500","27,300","191,600","7.02","-","-","3,919.4","4,096.3","3,605,080","3,166,524"
"2016/01/22","3,982.0","4,095.0","3,947.0","4,085.0","+250.0","5,318,800","38,700","151,900","3.93","-","-","3,947.8","4,090.6","3,847,080","3,269,432"
"2016/01/25","4,140.0","4,145.0","4,079.0","4,105.0","+20.0","3,400,600","47,900","154,100","3.22","-","-","3,976.2","4,088.4","3,940,260","3,307,704"
"2016/01/26","4,045.0","4,062.0","4,005.0","4,025.0","-80.0","2,854,400","34,800","157,400","4.52","-","-","3,983.6","4,077.2","3,973,160","3,303,480"
"2016/01/27","4,129.0","4,180.0","4,101.0","4,135.0","+110.0","4,236,000","43,900","144,400","3.29","-","-","4,037.0","4,066.0","4,236,460","3,321,396"
"2016/01/28","4,119.0","4,205.0","4,093.0","4,150.0","+15.0","2,684,400","44,500","142,400","3.20","-","-","4,100.0","4,059.5","3,698,840","3,268,776"
"2016/01/29","4,144.0","4,346.0","4,134.0","4,336.0","+186.0","5,377,800","19,500","114,900","5.89","-","-","4,150.2","4,061.4","3,710,640","3,362,788"
"2016/02/01","4,394.0","4,416.0","4,363.0","4,380.0","+44.0","3,121,800","10,100","113,600","11.25","-","-","4,205.2","4,065.7","3,654,880","3,410,060"
"2016/02/02","4,240.0","4,380.0","4,231.0","4,358.0","-22.0","3,395,500","18,800","110,000","5.85","-","-","4,271.8","4,070.9","3,763,100","3,464,056"
"2016/02/03","4,250.0","4,311.0","4,231.0","4,300.0","-58.0","3,453,500","39,400","118,700","3.01","-","-","4,304.8","4,074.2","3,606,600","3,531,864"
"2016/02/04","4,178.0","4,243.0","4,077.0","4,203.0","-97.0","2,908,600","42,100","140,100","3.33","-","-","4,315.4","4,077.0","3,651,440","3,562,108"
"2016/02/05","4,085.0","4,118.0","4,049.0","4,102.0","-101.0","2,873,100","38,500","131,500","3.42","-","-","4,268.6","4,074.8","3,150,500","3,614,624"
"2016/02/08","4,030.0","4,173.0","4,020.0","4,139.0","+37.0","1,976,800","25,900","130,200","5.03","-","-","4,220.4","4,073.4","2,921,500","3,614,284"
"2016/02/09","3,955.0","4,014.0","3,882.0","3,891.0","-248.0","3,809,100","26,800","217,300","8.11","-","-","4,127.0","4,067.1","3,004,220","3,645,252"
"2016/02/10","3,859.0","3,923.0","3,740.0","3,803.0","-88.0","4,649,700","38,300","263,200","6.87","-","-","4,027.6","4,057.9","3,243,460","3,721,044"
"2016/02/12","3,649.0","3,713.0","3,561.0","3,570.0","-233.0","5,930,800","42,200","155,900","3.69","-","-","3,901.0","4,040.0","3,847,900","3,818,344"
"2016/02/15","3,822.0","4,015.0","3,781.0","3,984.0","+414.0","5,009,900","50,800","119,700","2.36","-","-","3,877.4","4,042.8","4,275,260","3,861,088"
"2016/02/16","3,914.0","4,041.0","3,893.0","4,006.0","+22.0","3,947,100","56,100","107,400","1.91","-","-","3,850.8","4,044.3","4,669,320","3,793,400"
"2016/02/17","3,998.0","4,069.0","3,939.0","3,992.0","-14.0","3,556,000","25,300","120,300","4.75","-","-","3,871.0","4,048.6","4,618,700","3,799,688"
"2016/02/18","4,020.0","4,092.0","3,858.0","3,909.0","-83.0","6,604,800","64,500","126,200","1.96","-","-","3,892.2","4,041.5","5,009,720","3,906,640"
"2016/02/19","3,891.0","3,943.0","3,809.0","3,921.0","+12.0","3,816,800","39,300","124,000","3.16","-","-","3,962.4","4,039.6","4,586,920","3,878,036"
"2016/02/22","3,898.0","4,018.0","3,888.0","3,991.0","+70.0","3,091,900","24,200","95,100","3.93","-","-","3,963.8","4,041.5","4,203,320","3,837,360"
"2016/02/23","4,026.0","4,041.0","3,927.0","3,956.0","-35.0","3,360,800","21,700","109,500","5.05","-","-","3,953.8","4,041.2","4,086,060","3,854,404"
"2016/02/24","3,920.0","3,956.0","3,869.0","3,956.0","0.0","3,289,200","18,800","91,000","4.84","-","-","3,946.6","4,040.0","4,032,700","3,878,376"
"2016/02/25","3,988.0","4,063.0","3,957.0","4,044.0","+88.0","2,757,800","175,800","81,500","0.46","0.00","-","3,973.6","4,047.0","3,263,300","3,871,908"
"2016/02/26","4,060.0","4,096.0","4,003.0","4,003.0","-41.0","2,102,800","12,900","156,700","12.15","-","-","3,990.0","4,053.7","2,920,500","3,741,120"
"2016/02/29","3,995.0","4,083.0","3,953.0","3,953.0","-50.0","3,276,000","14,000","114,100","8.15","-","-","3,982.4","4,048.4","2,957,320","3,659,408"
"2016/03/01","3,953.0","3,977.0","3,914.0","3,961.0","+8.0","2,548,300","6,800","109,000","16.03","-","-","3,983.4","4,042.7","2,794,820","3,625,316"
"2016/03/02","4,060.0","4,145.0","4,039.0","4,101.0","+140.0","3,253,000","37,000","91,100","2.46","-","-","4,012.4","4,045.7","2,787,580","3,641,260"
"2016/03/03","4,100.0","4,186.0","4,094.0","4,167.0","+66.0","2,020,400","42,900","83,500","1.95","-","-","4,037.0","4,047.0","2,640,100","3,552,636"
"2016/03/04","4,165.0","4,226.0","4,141.0","4,206.0","+39.0","2,121,600","43,600","76,800","1.76","-","-","4,077.6","4,049.2","2,643,860","3,530,124"
"2016/03/07","4,206.0","4,228.0","4,179.0","4,196.0","-10.0","2,191,100","46,700","81,800","1.75","-","-","4,126.2","4,043.6","2,426,880","3,402,656"
"2016/03/08","4,157.0","4,170.0","4,064.0","4,146.0","-50.0","2,914,400","58,400","93,500","1.60","-","-","4,163.2","4,034.3","2,500,100","3,394,360"
"2016/03/09","4,044.0","4,084.0","4,016.0","4,050.0","-96.0","2,857,100","53,000","101,100","1.91","-","-","4,153.0","4,022.0","2,420,920","3,372,824"
"2016/03/10","4,100.0","4,177.0","4,096.0","4,166.0","+116.0","2,210,700","66,700","100,000","1.50","-","-","4,152.8","4,016.6","2,458,980","3,323,112"
"2016/03/11","4,096.0","4,150.0","4,065.0","4,136.0","-30.0","4,201,200","49,200","91,900","1.87","-","-","4,138.8","4,013.9","2,874,900","3,374,816"
"2016/03/14","4,176.0","4,194.0","4,143.0","4,151.0","+15.0","2,047,900","36,700","88,700","2.42","-","-","4,129.8","4,015.9","2,846,260","3,341,808"
"2016/03/15","4,141.0","4,150.0","4,100.0","4,120.0","-31.0","1,776,900","34,600","89,100","2.58","-","-","4,124.6","4,015.1","2,618,760","3,333,812"
"2016/03/16","4,098.0","4,130.0","4,065.0","4,101.0","-19.0","1,555,900","46,600","92,500","1.98","-","-","4,134.8","4,023.5","2,358,520","3,243,684"
"2016/03/17","4,123.0","4,189.0","4,065.0","4,104.0","+3.0","2,130,200","41,500","92,000","2.22","-","-","4,122.4","4,035.6","2,342,420","3,142,904"
"2016/03/18","4,067.0","4,095.0","3,983.0","4,031.0","-73.0","2,391,000","33,700","111,100","3.30","-","-","4,101.4","4,054.0","1,980,380","3,001,312"
"2016/03/22","4,069.0","4,178.0","4,060.0","4,128.0","+97.0","2,439,300","37,700","96,100","2.55","-","-","4,096.8","4,059.8","2,058,660","2,898,488"
"2016/03/23","4,138.0","4,187.0","4,111.0","4,114.0","-14.0","1,779,900","22,900","106,900","4.67","-","-","4,095.6","4,064.1","2,059,260","2,811,800"
"2016/03/24","4,118.0","4,171.0","4,063.0","4,134.0","+20.0","2,325,600","32,600","89,200","2.74","-","-","4,102.2","4,069.8","2,213,200","2,762,584"
"2016/03/25","4,170.0","4,215.0","4,131.0","4,203.0","+69.0","1,851,100","38,900","87,300","2.24","-","-","4,122.0","4,081.5","2,157,380","2,572,436"
"2016/03/28","4,220.0","4,246.0","4,174.0","4,225.0","+22.0","2,077,200","56,700","96,500","1.70","-","-","4,160.8","4,093.7","2,094,620","2,502,852"
"2016/03/29","4,200.0","4,265.0","4,188.0","4,261.0","+36.0","2,004,800","63,500","84,800","1.34","-","-","4,187.4","4,104.5","2,007,720","2,459,368"
"2016/03/30","4,198.0","4,230.0","4,143.0","4,143.0","-118.0","2,667,900","39,700","104,600","2.63","-","-","4,193.2","4,112.0","2,185,320","2,431,652"
"2016/03/31","4,186.0","4,247.0","4,186.0","4,205.0","+62.0","2,750,500","56,300","98,800","1.75","-","-","4,207.4","4,121.9","2,270,300","2,410,104"
"2016/04/01","4,181.0","4,195.0","4,023.0","4,046.0","-159.0","3,483,700","40,200","145,200","3.61","-","-","4,176.0","4,122.0","2,596,820","2,439,140"
"2016/04/04","4,021.0","4,021.0","3,935.0","3,969.0","-77.0","3,330,700","39,100","141,400","3.62","-","-","4,124.8","4,120.6","2,847,520","2,488,256"
"2016/04/05","3,924.0","3,950.0","3,830.0","3,840.0","-129.0","2,911,400","41,900","187,900","4.48","-","-","4,040.6","4,116.1","3,028,840","2,473,672"
"2016/04/06","3,886.0","3,932.0","3,837.0","3,873.0","+33.0","2,546,300","64,700","171,600","2.65","-","-","3,986.6","4,112.6","3,004,520","2,473,592"
"2016/04/07","3,895.0","3,943.0","3,875.0","3,916.0","+43.0","2,970,800","44,800","112,200","2.50","-","-","3,928.8","4,105.2","3,048,580","2,462,304"
"2016/04/08","3,860.0","3,994.0","3,820.0","3,936.0","+20.0","4,492,700","55,300","99,100","1.79","-","-","3,906.8","4,096.0","3,250,380","2,561,196"
"2016/04/11","3,946.0","3,966.0","3,859.0","3,905.0","-31.0","2,572,400","41,400","119,900","2.90","-","-","3,894.0","4,083.9","3,098,720","2,579,228"
"2016/04/12","3,880.0","3,939.0","3,861.0","3,924.0","+19.0","2,414,300","38,200","111,100","2.91","-","-","3,910.8","4,073.0","2,999,300","2,588,156"
"2016/04/13","3,969.0","4,017.0","3,933.0","3,993.0","+69.0","2,742,300","49,000","116,800","2.38","-","-","3,934.8","4,066.9","3,038,500","2,581,272"
"2016/04/14","4,033.0","4,126.0","4,001.0","4,126.0","+133.0","2,817,300","70,500","102,700","1.46","-","-","3,976.8","4,070.0","3,007,800","2,579,680"
"2016/04/15","4,063.0","4,130.0","4,056.0","4,105.0","-21.0","2,061,500","34,100","101,000","2.96","-","-","4,010.6","4,067.5","2,521,560","2,573,712"
"2016/04/18","4,000.0","4,021.0","3,965.0","4,006.0","-99.0","3,294,600","24,800","124,200","5.01","-","-","4,030.8","4,062.3","2,666,000","2,537,448"
"2016/04/19","4,100.0","4,139.0","4,096.0","4,115.0","+109.0","2,497,300","45,100","76,300","1.69","-","-","4,069.0","4,060.9","2,682,600","2,555,424"
"2016/04/20","4,149.0","4,160.0","4,077.0","4,080.0","-35.0","2,700,800","28,000","82,200","2.94","-","-","4,086.4","4,059.3","2,674,300","2,592,380"
"2016/04/21","4,165.0","4,197.0","4,143.0","4,192.0","+112.0","2,605,700","52,000","63,200","1.22","-","-","4,099.6","4,062.9","2,631,980","2,634,372"
"2016/04/22","4,151.0","4,248.0","4,143.0","4,242.0","+50.0","2,812,200","97,800","64,600","0.66","0.00","-","4,127.0","4,068.4","2,782,120","2,661,652"
"2016/04/25","4,254.0","4,265.0","4,226.0","4,265.0","+23.0","2,048,000","130,300","70,200","0.54","0.00","-","4,178.8","4,077.8","2,532,800","2,647,932"
"2016/04/26","4,265.0","4,268.0","4,188.0","4,245.0","-20.0","2,166,200","111,400","131,000","1.18","-","-","4,204.8","4,082.5","2,466,580","2,637,008"
"2016/04/27","4,270.0","4,277.0","4,232.0","4,255.0","+10.0","2,133,800","115,700","66,000","0.57","0.00","-","4,239.8","4,088.1","2,353,180","2,651,164"
"2016/04/28","4,300.0","4,336.0","4,065.0","4,116.0","-139.0","3,507,200","48,000","197,300","4.11","-","-","4,224.6","4,087.4","2,533,480","2,698,428"
"2016/05/02","3,907.0","3,973.0","3,883.0","3,964.0","-152.0","3,516,700","45,200","89,300","1.98","-","-","4,169.0","4,077.8","2,674,380","2,765,052"
"2016/05/06","4,000.0","4,047.0","3,964.0","3,995.0","+31.0","2,394,000","54,000","79,800","1.48","-","-","4,115.0","4,068.6","2,743,580","2,777,724"
"2016/05/09","4,027.0","4,045.0","3,987.0","4,013.0","+18.0","1,659,700","46,400","77,300","1.67","-","-","4,068.6","4,058.7","2,642,280","2,763,920"
"2016/05/10","4,048.0","4,140.0","4,042.0","4,138.0","+125.0","2,658,900","67,100","72,900","1.09","-","-","4,045.2","4,058.5","2,747,300","2,763,560"
"2016/05/11","4,172.0","4,197.0","4,094.0","4,113.0","-25.0","2,416,900","63,200","74,000","1.17","-","-","4,044.6","4,054.8","2,529,240","2,750,216"
"2016/05/12","3,843.0","3,907.0","3,840.0","3,873.0","-240.0","5,232,700","48,900","233,100","4.77","-","-","4,026.4","4,047.9","2,872,440","2,820,176"
"2016/05/13","3,884.0","3,887.0","3,741.0","3,754.0","-119.0","6,355,700","51,700","180,600","3.49","-","-","3,978.2","4,039.3","3,664,780","2,941,176"
"2016/05/16","3,708.0","3,739.0","3,671.0","3,687.0","-67.0","4,663,100","48,700","196,900","4.04","-","-","3,913.0","4,033.2","4,265,460","3,011,244"
"2016/05/17","3,710.0","3,715.0","3,676.0","3,705.0","+18.0","3,213,000","39,900","155,300","3.89","-","-","3,826.4","4,026.5","4,376,280","3,037,912"
"2016/05/18","3,707.0","3,751.0","3,681.0","3,710.0","+5.0","3,269,900","43,500","158,900","3.65","-","-","3,745.8","4,018.2","4,546,880","3,049,876"
"2016/05/19","3,754.0","3,768.0","3,716.0","3,744.0","+34.0","2,506,800","43,300","155,200","3.58","-","-","3,720.0","4,010.6","4,001,700","2,970,440"
"2016/05/20","3,672.0","3,681.0","3,625.0","3,650.0","-94.0","5,285,500","32,000","196,300","6.13","-","-","3,699.2","4,000.4","3,787,660","3,078,964"
"2016/05/23","3,641.0","3,684.0","3,628.0","3,679.0","+29.0","3,306,900","25,100","150,900","6.01","-","-","3,697.6","3,990.6","3,516,420","3,114,668"
"2016/05/24","3,657.0","3,661.0","3,626.0","3,637.0","-42.0","2,837,800","20,900","168,100","8.04","-","-","3,684.0","3,976.3","3,441,380","3,118,488"
"2016/05/25","3,689.0","3,690.0","3,651.0","3,679.0","+42.0","2,945,600","21,400","157,200","7.35","-","-","3,677.8","3,958.4","3,376,520","3,123,620"
"2016/05/26","3,737.0","3,777.0","3,681.0","3,694.0","+15.0","3,034,200","24,200","148,800","6.15","-","-","3,667.8","3,942.0","3,482,000","3,162,528"
"2016/05/27","3,700.0","3,717.0","3,684.0","3,694.0","0.0","2,031,000","20,900","160,600","7.68","-","-","3,676.6","3,929.5","2,831,100","3,111,984"
"2016/05/30","3,725.0","3,745.0","3,698.0","3,734.0","+40.0","1,700,200","7,800","140,000","17.95","-","-","3,687.6","3,914.3","2,509,760","3,080,100"
"2016/05/31","3,735.0","3,826.0","3,713.0","3,826.0","+92.0","4,190,800","8,200","120,400","14.68","-","-","3,725.4","3,904.1","2,780,360","3,139,700"
"2016/06/01","3,829.0","3,829.0","3,766.0","3,781.0","-45.0","3,198,100","9,000","117,400","13.04","-","-","3,745.8","3,887.7","2,830,860","3,163,396"
"2016/06/02","3,731.0","3,741.0","3,652.0","3,663.0","-118.0","4,142,900","8,700","157,400","18.09","-","-","3,739.6","3,864.5","3,052,600","3,216,624"
"2016/06/03","3,658.0","3,691.0","3,645.0","3,663.0","0.0","2,276,600","8,300","166,800","20.10","-","-","3,733.4","3,840.4","3,101,720","3,225,768"
"2016/06/06","3,600.0","3,645.0","3,576.0","3,643.0","-20.0","2,466,400","25,600","178,100","6.96","-","-","3,715.2","3,816.4","3,254,960","3,237,776"
"2016/06/07","3,644.0","3,645.0","3,605.0","3,630.0","-13.0","2,628,500","6,700","183,800","27.43","-","-","3,676.0","3,791.4","2,942,500","3,257,564"
"2016/06/08","3,650.0","3,693.0","3,622.0","3,689.0","+59.0","2,485,100","12,200","161,100","13.20","-","-","3,657.6","3,774.3","2,799,900","3,216,680"
"2016/06/09","3,660.0","3,660.0","3,619.0","3,641.0","-48.0","2,358,000","308,600","183,400","0.59","0.00","-","3,653.2","3,761.4","2,442,920","3,170,332"
"2016/06/10","3,614.0","3,665.0","3,613.0","3,633.0","-8.0","4,015,800","328,600","348,300","1.06","-","-","3,647.2","3,746.9","2,790,760","3,235,204"
"2016/06/13","3,591.0","3,606.0","3,542.0","3,542.0","-91.0","2,685,100","317,500","377,900","1.19","-","-","3,627.0","3,728.0","2,834,500","3,276,220"
"2016/06/14","3,542.0","3,557.0","3,503.0","3,510.0","-32.0","3,081,900","318,400","187,200","0.59","0.00","-","3,603.0","3,702.9","2,925,180","3,293,140"
"2016/06/15","3,522.0","3,576.0","3,504.0","3,533.0","+23.0","2,762,400","317,500","284,400","0.90","0.00","-","3,571.8","3,679.7","2,980,640","3,306,960"
"2016/06/16","3,508.0","3,512.0","3,413.0","3,425.0","-108.0","3,769,300","582,000","351,500","0.60","0.00","-","3,528.6","3,661.8","3,262,900","3,248,424"
"2016/06/17","3,464.0","3,499.0","3,440.0","3,448.0","+23.0","3,475,600","566,000","520,300","0.92","0.00","-","3,491.6","3,649.6","3,154,860","3,133,220"
"2016/06/20","3,500.0","3,535.0","3,487.0","3,491.0","+43.0","2,214,300","555,600","593,800","1.07","-","-","3,481.4","3,641.7","3,060,700","3,035,268"
"2016/06/21","3,450.0","3,511.0","3,444.0","3,491.0","0.0","2,408,700","555,800","228,300","0.41","0.00","-","3,477.6","3,633.2","2,926,060","3,003,096"
"2016/06/22","3,476.0","3,477.0","3,436.0","3,448.0","-43.0","2,558,600","555,100","592,200","1.07","-","-","3,460.6","3,622.7","2,885,300","2,974,644"
"2016/06/23","3,430.0","3,487.0","3,416.0","3,476.0","+28.0","2,409,500","556,000","181,900","0.33","0.00","-","3,470.8","3,612.0","2,613,340","2,970,752"
"2016/06/24","3,485.0","3,519.0","3,155.0","3,179.0","-297.0","8,109,900","556,700","575,300","1.03","-","-","3,417.0","3,593.1","3,540,200","3,083,728"
"2016/06/27","3,238.0","3,288.0","3,222.0","3,279.0","+100.0","5,653,500","637,000","164,900","0.26","0.00","-","3,374.6","3,577.1","4,228,040","3,177,592"
"2016/06/28","3,156.0","3,229.0","3,089.0","3,204.0","-75.0","5,229,300","-","-","-","-","-","3,317.2","3,559.8","4,792,160","3,273,252"
