"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/12","644.0","655.0","644.0","650.0","+6.0","2,365,000","34,000","98,000","2.88","-","-","643.2","633.8","1,820,200","2,078,680"
"2015/03/13","650.0","660.0","646.0","655.0","+5.0","3,993,000","51,000","70,000","1.37","-","-","645.4","635.9","2,260,800","2,160,320"
"2015/03/16","651.0","670.0","651.0","655.0","0.0","2,727,000","55,000","46,000","0.84","0.00","-","648.8","637.6","2,545,200","2,202,320"
"2015/03/17","660.0","662.0","647.0","652.0","-3.0","1,780,000","53,000","79,000","1.49","-","-","651.2","639.3","2,457,600","2,188,480"
"2015/03/18","653.0","657.0","648.0","652.0","0.0","1,862,000","52,000","58,000","1.12","-","-","652.8","641.2","2,545,400","2,186,360"
"2015/03/19","650.0","652.0","638.0","641.0","-11.0","2,348,000","84,000","82,000","0.98","0.00","-","651.0","642.1","2,542,000","2,148,680"
"2015/03/20","641.0","642.0","634.0","641.0","0.0","1,948,000","140,000","86,000","0.61","0.00","-","648.2","643.2","2,133,000","2,149,280"
"2015/03/23","639.0","641.0","632.0","639.0","-2.0","1,568,000","153,000","129,000","0.84","0.00","-","645.0","643.8","1,901,200","2,116,920"
"2015/03/24","634.0","641.0","631.0","640.0","+1.0","1,683,000","182,000","130,000","0.71","0.00","-","642.6","644.5","1,881,800","2,089,520"
"2015/03/25","639.0","647.0","638.0","647.0","+7.0","2,822,000","162,000","94,000","0.57","0.00","-","641.6","644.6","2,073,800","2,086,640"
"2015/03/26","643.0","649.0","630.0","632.0","-15.0","2,461,000","235,000","64,000","0.27","0.00","-","639.8","643.8","2,096,400","2,070,840"
"2015/03/27","625.0","640.0","622.0","628.0","-4.0","2,839,000","161,000","128,000","0.80","0.00","-","637.2","642.5","2,274,600","2,108,000"
"2015/03/30","633.0","640.0","628.0","636.0","+8.0","2,514,000","180,000","118,000","0.66","0.00","-","636.6","642.0","2,463,800","2,092,960"
"2015/03/31","640.0","644.0","618.0","618.0","-18.0","2,893,000","194,000","168,000","0.87","0.00","-","632.2","641.2","2,705,800","2,129,920"
"2015/04/01","617.0","628.0","611.0","620.0","+2.0","2,814,000","161,000","115,000","0.71","0.00","-","626.8","640.3","2,704,200","2,170,240"
"2015/04/02","627.0","641.0","625.0","633.0","+13.0","3,335,000","490,000","82,000","0.17","0.05","-","627.0","640.0","2,879,000","2,234,880"
"2015/04/03","631.0","636.0","619.0","624.0","-9.0","1,746,000","472,000","118,000","0.25","0.05","-","626.2","639.2","2,660,400","2,185,920"
"2015/04/06","620.0","621.0","614.0","620.0","-4.0","612,000","470,000","127,000","0.27","0.05","-","623.0","638.4","2,280,000","2,135,680"
"2015/04/07","628.0","632.0","621.0","627.0","+7.0","1,493,000","476,000","109,000","0.23","0.05","-","624.8","638.0","2,000,000","2,132,280"
"2015/04/08","633.0","637.0","628.0","632.0","+5.0","1,509,000","481,000","103,000","0.21","0.05","-","627.2","638.0","1,739,000","2,147,080"
"2015/04/09","637.0","639.0","628.0","632.0","0.0","1,970,000","477,000","110,000","0.23","0.05","-","627.0","637.6","1,466,000","2,160,720"
"2015/04/10","632.0","633.0","625.0","627.0","-5.0","1,445,000","481,000","117,000","0.24","0.05","-","627.6","636.9","1,405,800","2,146,920"
"2015/04/13","627.0","629.0","619.0","621.0","-6.0","1,477,000","472,000","124,000","0.26","0.05","-","627.8","636.2","1,578,800","2,153,800"
"2015/04/14","620.0","631.0","619.0","630.0","+9.0","1,381,000","472,000","106,000","0.22","0.05","-","628.4","635.8","1,556,400","2,120,320"
"2015/04/15","625.0","633.0","625.0","627.0","-3.0","1,586,000","472,000","103,000","0.22","0.05","-","627.4","635.1","1,571,800","2,126,840"
"2015/04/16","634.0","664.0","631.0","664.0","+37.0","2,875,000","682,000","21,000","0.03","0.05","-","633.8","635.7","1,752,800","2,147,240"
"2015/04/17","664.0","677.0","661.0","668.0","+4.0","5,948,000","839,000","62,000","0.07","0.05","-","642.0","636.2","2,653,400","2,225,440"
"2015/04/20","658.0","672.0","653.0","658.0","-10.0","4,389,000","804,000","57,000","0.07","0.05","-","649.4","636.3","3,235,800","2,291,920"
"2015/04/21","658.0","677.0","658.0","670.0","+12.0","4,076,000","826,000","68,000","0.08","0.05","-","657.4","637.0","3,774,800","2,383,760"
"2015/04/22","675.0","696.0","672.0","695.0","+25.0","5,445,000","796,000","46,000","0.06","0.05","-","671.0","638.8","4,546,600","2,527,080"
"2015/04/23","697.0","700.0","680.0","689.0","-6.0","4,910,000","788,000","62,000","0.08","0.05","-","676.0","640.7","4,953,600","2,629,560"
"2015/04/24","685.0","690.0","679.0","681.0","-8.0","3,450,000","782,000","91,000","0.12","0.05","-","678.6","642.3","4,454,000","2,689,640"
"2015/04/27","679.0","686.0","669.0","676.0","-5.0","5,214,000","818,000","103,000","0.13","0.05","-","682.2","643.8","4,619,000","2,835,480"
"2015/04/28","679.0","683.0","670.0","675.0","-1.0","4,477,000","778,000","104,000","0.13","0.05","-","683.2","645.2","4,699,200","2,947,240"
"2015/04/30","678.0","678.0","652.0","656.0","-19.0","5,810,000","757,000","174,000","0.23","0.05","-","675.4","645.5","4,772,200","3,066,760"
"2015/05/01","656.0","663.0","647.0","656.0","0.0","4,472,000","757,000","156,000","0.21","0.05","-","668.8","646.5","4,684,600","3,147,200"
"2015/05/07","650.0","662.0","646.0","650.0","-6.0","2,552,000","811,000","165,000","0.20","0.05","-","662.6","647.4","4,505,000","3,135,720"
"2015/05/08","655.0","663.0","652.0","662.0","+12.0","2,384,000","765,000","149,000","0.19","0.05","-","659.8","648.4","3,939,000","3,130,520"
"2015/05/11","676.0","679.0","664.0","669.0","+7.0","2,895,000","762,000","83,000","0.11","0.05","-","658.6","650.4","3,622,600","3,130,600"
"2015/05/12","670.0","674.0","662.0","670.0","+1.0","2,466,000","769,000","82,000","0.11","0.05","-","661.4","652.4","2,953,800","3,116,680"
"2015/05/13","663.0","668.0","642.0","652.0","-18.0","3,212,000","767,000","108,000","0.14","0.05","-","660.6","653.2","2,701,800","3,111,760"
"2015/05/14","647.0","653.0","639.0","642.0","-10.0","2,525,000","746,000","134,000","0.18","0.05","-","659.0","653.9","2,696,400","3,142,920"
"2015/05/15","647.0","655.0","631.0","646.0","+4.0","3,813,000","561,000","126,000","0.22","0.00","-","655.8","655.0","2,982,200","3,270,960"
"2015/05/18","648.0","655.0","640.0","653.0","+7.0","2,787,000","564,000","120,000","0.21","0.05","-","652.6","656.0","2,960,600","3,322,720"
"2015/05/19","655.0","668.0","649.0","666.0","+13.0","2,799,000","580,000","91,000","0.16","0.05","-","651.8","657.4","3,027,200","3,374,320"
"2015/05/20","670.0","671.0","662.0","664.0","-2.0","2,373,000","572,000","92,000","0.16","0.05","-","654.2","658.6","2,859,400","3,390,440"
"2015/05/21","666.0","673.0","662.0","670.0","+6.0","2,841,000","572,000","88,000","0.15","0.05","-","659.8","660.4","2,922,600","3,446,280"
"2015/05/22","669.0","672.0","664.0","669.0","-1.0","1,517,000","569,000","86,000","0.15","0.05","-","664.4","662.3","2,463,400","3,447,880"
"2015/05/25","671.0","679.0","671.0","675.0","+6.0","1,299,000","652,000","71,000","0.11","0.05","-","668.8","664.1","2,165,800","3,444,600"
"2015/05/26","672.0","674.0","668.0","668.0","-7.0","1,109,000","595,000","84,000","0.14","0.05","-","669.2","665.7","1,827,800","3,425,520"
"2015/05/27","667.0","667.0","658.0","662.0","-6.0","1,753,000","567,000","110,000","0.19","0.05","-","668.8","665.6","1,703,800","3,380,640"
"2015/05/28","669.0","678.0","667.0","676.0","+14.0","3,666,000","552,000","67,000","0.12","0.05","-","670.0","666.0","1,868,800","3,289,360"
"2015/05/29","670.0","681.0","670.0","673.0","-3.0","5,556,000","627,000","60,000","0.10","0.05","-","670.8","666.6","2,676,600","3,336,040"
"2015/06/01","673.0","681.0","671.0","679.0","+6.0","2,969,000","586,000","61,000","0.10","0.05","-","671.6","666.9","3,010,600","3,291,760"
"2015/06/02","676.0","677.0","665.0","666.0","-13.0","3,457,000","590,000","79,000","0.13","0.05","-","671.2","665.8","3,480,200","3,212,240"
"2015/06/03","662.0","665.0","658.0","659.0","-7.0","1,849,000","552,000","116,000","0.21","0.05","-","670.6","664.6","3,499,400","3,089,800"
"2015/06/04","661.0","669.0","658.0","667.0","+8.0","1,765,000","561,000","72,000","0.13","0.05","-","668.8","664.0","3,119,200","3,022,400"
"2015/06/05","665.0","672.0","663.0","670.0","+3.0","2,804,000","642,000","72,000","0.11","0.05","-","668.2","663.8","2,568,800","2,926,000"
"2015/06/08","682.0","693.0","676.0","680.0","+10.0","2,598,000","562,000","44,000","0.08","0.05","-","668.4","664.0","2,494,600","2,850,840"
"2015/06/09","672.0","678.0","665.0","666.0","-14.0","2,377,000","552,000","80,000","0.14","0.05","-","668.4","664.4","2,278,600","2,713,520"
"2015/06/10","668.0","673.0","662.0","663.0","-3.0","2,521,000","564,000","73,000","0.13","0.05","-","669.2","664.6","2,413,000","2,635,480"
"2015/06/11","670.0","680.0","670.0","676.0","+13.0","2,759,000","1,112,000","57,000","0.05","0.05","-","671.0","665.7","2,611,800","2,643,760"
"2015/06/12","674.0","680.0","672.0","680.0","+4.0","3,462,000","586,000","55,000","0.09","0.05","-","673.0","666.4","2,743,400","2,686,880"
"2015/06/15","672.0","678.0","671.0","672.0","-8.0","1,817,000","579,000","41,000","0.07","0.05","-","671.4","666.5","2,587,200","2,643,760"
"2015/06/16","667.0","671.0","653.0","655.0","-17.0","2,722,000","546,000","85,000","0.16","0.05","-","669.2","665.9","2,656,200","2,654,000"
"2015/06/17","657.0","659.0","648.0","651.0","-4.0","1,694,000","538,000","109,000","0.20","0.00","-","666.8","665.9","2,490,800","2,593,280"
"2015/06/18","650.0","655.0","641.0","645.0","-6.0","2,241,000","525,000","109,000","0.21","0.05","-","660.6","666.0","2,387,200","2,581,920"
"2015/06/19","651.0","665.0","650.0","659.0","+14.0","3,282,000","560,000","68,000","0.12","0.05","-","656.4","666.5","2,351,200","2,560,680"
"2015/06/22","660.0","679.0","660.0","678.0","+19.0","2,109,000","568,000","57,000","0.10","0.05","-","657.6","667.5","2,409,600","2,533,560"
"2015/06/23","683.0","690.0","681.0","688.0","+10.0","1,921,000","618,000","46,000","0.07","0.05","-","664.2","668.4","2,249,400","2,498,440"
"2015/06/24","690.0","696.0","688.0","690.0","+2.0","1,706,000","643,000","41,000","0.06","0.05","-","672.0","669.4","2,251,800","2,471,760"
"2015/06/25","690.0","692.0","686.0","686.0","-4.0","1,576,000","653,000","39,000","0.06","0.05","-","680.2","670.1","2,118,800","2,421,160"
"2015/06/26","681.0","690.0","671.0","689.0","+3.0","1,892,000","665,000","46,000","0.07","0.05","-","686.2","670.9","1,840,800","2,436,160"
"2015/06/29","669.0","683.0","668.0","676.0","-13.0","2,447,000","663,000","39,000","0.06","0.05","-","685.8","670.9","1,908,400","2,482,080"
"2015/06/30","680.0","689.0","674.0","686.0","+10.0","4,182,000","667,000","38,000","0.06","0.00","-","685.4","671.6","2,360,600","2,605,000"
"2015/07/01","689.0","692.0","681.0","687.0","+1.0","1,360,000","661,000","39,000","0.06","0.05","-","684.8","672.6","2,291,400","2,589,280"
"2015/07/02","694.0","700.0","692.0","697.0","+10.0","2,290,000","722,000","36,000","0.05","0.05","-","687.0","673.5","2,434,200","2,534,240"
"2015/07/03","697.0","711.0","696.0","706.0","+9.0","2,920,000","751,000","35,000","0.05","0.05","-","690.4","674.8","2,639,800","2,428,800"
"2015/07/06","692.0","707.0","689.0","698.0","-8.0","2,309,000","750,000","30,000","0.04","0.05","-","694.8","675.6","2,612,200","2,402,400"
"2015/07/07","707.0","713.0","706.0","709.0","+11.0","2,354,000","781,000","31,000","0.04","0.05","-","699.4","677.3","2,246,600","2,358,280"
"2015/07/08","702.0","706.0","679.0","679.0","-30.0","3,751,000","736,000","56,000","0.08","0.05","-","697.8","678.1","2,724,800","2,434,360"
"2015/07/09","670.0","673.0","653.0","663.0","-16.0","4,037,000","620,000","92,000","0.15","0.00","-","691.0","677.9","3,074,200","2,525,240"
"2015/07/10","673.0","691.0","673.0","683.0","+20.0","3,571,000","636,000","45,000","0.07","0.05","-","686.4","678.4","3,204,400","2,555,920"
"2015/07/13","691.0","698.0","686.0","695.0","+12.0","1,817,000","674,000","52,000","0.08","0.05","-","685.8","679.0","3,106,000","2,524,680"
"2015/07/14","705.0","713.0","705.0","712.0","+17.0","1,979,000","724,000","37,000","0.05","0.05","-","686.4","680.9","3,031,000","2,508,760"
"2015/07/15","714.0","728.0","712.0","726.0","+14.0","2,695,000","805,000","11,000","0.01","0.05","-","695.8","683.4","2,819,800","2,515,720"
"2015/07/16","730.0","738.0","728.0","738.0","+12.0","1,915,000","314,000","8,000","0.03","0.05","-","710.8","685.9","2,395,400","2,481,960"
"2015/07/17","739.0","743.0","734.0","742.0","+4.0","1,901,000","313,000","8,000","0.03","0.05","-","722.6","688.4","2,061,400","2,419,520"
"2015/07/21","746.0","753.0","740.0","751.0","+9.0","1,981,000","287,000","8,000","0.03","0.05","-","733.8","691.5","2,094,200","2,426,080"
"2015/07/22","751.0","754.0","744.0","744.0","-7.0","2,136,000","289,000","15,000","0.05","0.05","-","740.2","695.1","2,125,600","2,402,640"
"2015/07/23","745.0","758.0","745.0","756.0","+12.0","1,393,000","313,000","7,000","0.02","0.05","-","746.2","699.3","1,865,200","2,390,600"
"2015/07/24","756.0","760.0","738.0","743.0","-13.0","2,079,000","316,000","10,000","0.03","0.05","-","747.2","703.2","1,898,000","2,384,120"
"2015/07/27","735.0","742.0","728.0","733.0","-10.0","1,380,000","263,000","4,000","0.02","0.05","-","745.4","706.2","1,793,800","2,308,040"
"2015/07/28","727.0","732.0","717.0","726.0","-7.0","1,500,000","233,000","8,000","0.03","0.05","-","740.4","708.1","1,697,600","2,283,680"
"2015/07/29","726.0","734.0","723.0","729.0","+3.0","1,046,000","227,000","17,000","0.07","0.05","-","737.4","709.7","1,479,600","2,248,680"
"2015/07/30","739.0","744.0","733.0","736.0","+7.0","1,426,000","235,000","10,000","0.04","0.05","-","733.4","711.6","1,486,200","2,237,480"
"2015/07/31","735.0","737.0","725.0","734.0","-2.0","2,418,000","219,000","16,000","0.07","0.05","-","731.6","713.5","1,554,000","2,271,160"
"2015/08/03","736.0","741.0","727.0","739.0","+5.0","969,000","218,000","15,000","0.07","0.05","-","732.8","715.5","1,471,800","2,234,240"
"2015/08/04","731.0","734.0","722.0","733.0","-6.0","2,001,000","211,000","23,000","0.11","0.05","-","734.2","717.8","1,572,000","2,216,400"
"2015/08/05","732.0","750.0","732.0","740.0","+7.0","1,569,000","213,000","29,000","0.14","0.05","-","736.4","719.9","1,676,600","2,111,880"
"2015/08/06","749.0","758.0","743.0","744.0","+4.0","1,592,000","220,000","29,000","0.13","0.05","-","738.0","722.2","1,709,800","2,121,160"
"2015/08/07","740.0","747.0","735.0","745.0","+1.0","1,703,000","225,000","25,000","0.11","0.05","-","740.2","724.1","1,566,800","2,097,680"
"2015/08/10","745.0","755.0","737.0","755.0","+10.0","1,452,000","237,000","25,000","0.11","0.00","-","743.4","726.1","1,663,400","2,038,960"
"2015/08/11","757.0","759.0","739.0","748.0","-7.0","1,654,000","207,000","32,000","0.15","0.05","-","746.4","728.1","1,594,000","2,012,760"
"2015/08/12","745.0","750.0","740.0","747.0","-1.0","1,381,000","201,000","39,000","0.19","0.05","-","747.8","729.6","1,556,400","1,973,840"
"2015/08/13","742.0","744.0","731.0","737.0","-10.0","1,792,000","208,000","30,000","0.14","0.05","-","746.4","731.9","1,596,400","1,895,480"
"2015/08/14","737.0","740.0","730.0","733.0","-4.0","1,252,000","207,000","39,000","0.19","0.05","-","744.0","734.7","1,506,200","1,784,080"
"2015/08/17","738.0","748.0","731.0","738.0","+5.0","1,589,000","225,000","23,000","0.10","0.05","-","740.6","736.9","1,533,600","1,704,800"
"2015/08/18","739.0","742.0","732.0","737.0","-1.0","1,275,000","222,000","33,000","0.15","0.05","-","738.4","738.6","1,457,800","1,683,120"
"2015/08/19","735.0","740.0","728.0","728.0","-9.0","1,681,000","210,000","68,000","0.32","0.05","-","734.6","739.2","1,517,800","1,671,200"
"2015/08/20","719.0","720.0","701.0","703.0","-25.0","2,484,000","143,000","93,000","0.65","0.00","-","727.8","738.3","1,656,200","1,662,760"
"2015/08/21","682.0","685.0","671.0","671.0","-32.0","2,609,000","130,000","137,000","1.05","-","-","715.4","735.6","1,927,600","1,690,520"
"2015/08/24","653.0","660.0","632.0","632.0","-39.0","4,587,000","76,000","133,000","1.75","-","-","694.2","731.2","2,527,200","1,797,960"
"2015/08/25","605.0","634.0","599.0","605.0","-27.0","11,158,000","79,000","125,000","1.58","-","-","667.8","725.4","4,503,800","2,165,040"
"2015/08/26","605.0","628.0","603.0","626.0","+21.0","3,655,000","71,000","113,000","1.59","-","-","647.4","720.7","4,898,600","2,225,800"
"2015/08/27","636.0","648.0","631.0","631.0","+5.0","2,420,000","80,000","101,000","1.26","-","-","633.0","715.7","4,885,800","2,266,880"
"2015/08/28","653.0","662.0","645.0","660.0","+29.0","1,937,000","82,000","123,000","1.50","-","-","630.8","712.4","4,751,400","2,261,200"
"2015/08/31","659.0","659.0","642.0","649.0","-11.0","1,615,000","76,000","32,000","0.42","0.00","-","634.2","709.0","4,157,000","2,270,600"
"2015/09/01","645.0","649.0","634.0","634.0","-15.0","1,901,000","86,000","97,000","1.12","-","-","640.0","705.3","2,305,600","2,286,640"
"2015/09/02","617.0","644.0","615.0","627.0","-7.0","1,690,000","87,000","56,000","0.64","0.00","-","640.2","701.2","1,912,600","2,312,400"
"2015/09/03","630.0","638.0","620.0","621.0","-6.0","1,378,000","83,000","146,000","1.76","-","-","638.2","696.6","1,704,200","2,310,480"
"2015/09/04","630.0","630.0","610.0","618.0","-3.0","2,164,000","89,000","28,000","0.31","0.00","-","629.8","692.0","1,749,600","2,300,320"
"2015/09/07","611.0","626.0","604.0","621.0","+3.0","1,372,000","97,000","91,000","0.94","0.00","-","624.2","687.3","1,701,000","2,316,440"
"2015/09/08","622.0","626.0","610.0","611.0","-10.0","1,168,000","73,000","40,000","0.55","0.00","-","619.6","682.4","1,554,400","2,283,120"
"2015/09/09","632.0","648.0","628.0","648.0","+37.0","1,966,000","73,000","61,000","0.84","0.00","-","623.8","678.7","1,609,600","2,299,000"
"2015/09/10","630.0","636.0","621.0","633.0","-15.0","1,814,000","53,000","75,000","1.42","-","-","626.2","674.3","1,696,800","2,307,880"
"2015/09/11","623.0","643.0","623.0","642.0","+9.0","2,551,000","53,000","14,000","0.26","0.00","-","631.0","670.2","1,774,200","2,341,800"
"2015/09/14","645.0","651.0","637.0","641.0","-1.0","1,335,000","64,000","63,000","0.98","0.00","-","635.0","665.6","1,766,800","2,337,120"
"2015/09/15","648.0","659.0","638.0","639.0","-2.0","1,729,000","60,000","57,000","0.95","0.00","-","640.6","661.2","1,879,000","2,340,120"
"2015/09/16","645.0","648.0","636.0","642.0","+3.0","1,586,000","56,000","56,000","1.00","-","-","639.4","657.0","1,803,000","2,348,320"
"2015/09/17","646.0","646.0","627.0","634.0","-8.0","1,886,000","56,000","16,000","0.28","0.00","-","639.6","652.9","1,817,400","2,352,080"
"2015/09/18","631.0","631.0","613.0","614.0","-20.0","1,872,000","29,000","133,000","4.59","-","-","634.0","648.2","1,681,600","2,376,880"
"2015/09/24","609.0","624.0","605.0","605.0","-9.0","2,189,000","29,000","39,000","1.34","-","-","626.8","642.8","1,852,400","2,400,880"
"2015/09/25","610.0","635.0","604.0","628.0","+23.0","1,931,000","32,000","37,000","1.15","-","-","624.6","638.5","1,892,800","2,427,120"
"2015/09/28","626.0","636.0","620.0","627.0","-1.0","1,262,000","30,000","15,000","0.50","0.00","-","621.6","634.4","1,828,000","2,410,360"
"2015/09/29","617.0","621.0","598.0","605.0","-22.0","1,566,000","21,000","73,000","3.48","-","-","615.8","630.5","1,764,000","2,373,640"
"2015/09/30","615.0","631.0","615.0","628.0","+23.0","2,300,000","26,000","13,000","0.50","0.00","-","618.6","628.8","1,849,600","2,361,280"
"2015/10/01","631.0","641.0","618.0","634.0","+6.0","1,448,000","38,000","44,000","1.15","-","-","624.4","628.9","1,701,400","2,235,720"
"2015/10/02","624.0","625.0","613.0","619.0","-15.0","2,254,000","24,000","24,000","1.00","-","-","622.6","629.4","1,766,000","1,879,560"
"2015/10/05","622.0","622.0","611.0","614.0","-5.0","1,916,000","24,000","48,000","2.00","-","-","620.0","629.0","1,896,800","1,810,000"
"2015/10/06","623.0","624.0","616.0","618.0","+4.0","1,971,000","34,000","20,000","0.59","0.00","-","622.6","628.4","1,977,800","1,792,040"
"2015/10/07","625.0","638.0","624.0","631.0","+13.0","1,908,000","41,000","28,000","0.68","0.00","-","623.2","627.3","1,899,400","1,790,880"
"2015/10/08","629.0","629.0","616.0","618.0","-13.0","1,358,000","43,000","45,000","1.05","-","-","620.0","626.0","1,881,400","1,780,600"
"2015/10/09","621.0","622.0","607.0","620.0","+2.0","2,544,000","46,000","25,000","0.54","0.00","-","620.2","625.5","1,939,400","1,806,320"
"2015/10/13","613.0","622.0","606.0","611.0","-9.0","2,059,000","72,000","53,000","0.74","0.00","-","619.6","624.8","1,968,000","1,821,080"
"2015/10/14","609.0","609.0","593.0","600.0","-11.0","1,782,000","52,000","67,000","1.29","-","-","616.0","624.0","1,930,200","1,837,240"
"2015/10/15","599.0","615.0","598.0","614.0","+14.0","1,513,000","53,000","28,000","0.53","0.00","-","612.6","623.8","1,851,200","1,811,200"
"2015/10/16","617.0","629.0","617.0","620.0","+6.0","1,556,000","53,000","37,000","0.70","0.00","-","613.0","623.8","1,890,800","1,818,560"
"2015/10/19","620.0","621.0","611.0","615.0","-5.0","949,000","51,000","37,000","0.73","0.00","-","612.0","624.0","1,571,800","1,809,800"
"2015/10/20","622.0","623.0","616.0","620.0","+5.0","1,217,000","51,000","39,000","0.76","0.00","-","613.8","622.8","1,403,400","1,779,840"
"2015/10/21","616.0","633.0","612.0","632.0","+12.0","1,408,000","52,000","30,000","0.57","0.00","-","620.2","622.8","1,328,600","1,763,600"
"2015/10/22","628.0","639.0","628.0","629.0","-3.0","1,100,000","60,000","40,000","0.67","0.00","-","623.2","622.3","1,246,000","1,705,560"
"2015/10/23","641.0","648.0","632.0","637.0","+8.0","1,562,000","63,000","36,000","0.56","0.00","-","626.6","622.1","1,247,200","1,714,640"
"2015/10/26","647.0","651.0","642.0","644.0","+7.0","795,000","81,000","31,000","0.38","0.00","-","632.4","622.3","1,216,400","1,677,280"
"2015/10/27","652.0","659.0","630.0","632.0","-12.0","4,632,000","319,000","144,000","0.45","0.05","-","634.8","621.9","1,899,400","1,799,120"
"2015/10/28","633.0","634.0","621.0","625.0","-7.0","2,284,000","171,000","181,000","1.06","-","-","633.4","621.6","2,074,600","1,815,040"
"2015/10/29","629.0","632.0","620.0","626.0","+1.0","2,197,000","182,000","93,000","0.51","0.00","-","632.8","622.0","2,294,000","1,828,040"
"2015/10/30","626.0","636.0","623.0","632.0","+6.0","2,865,000","170,000","96,000","0.56","0.00","-","631.8","623.1","2,554,600","1,855,080"
"2015/11/02","619.0","622.0","610.0","611.0","-21.0","1,962,000","187,000","211,000","1.12","-","-","625.2","622.4","2,788,000","1,856,320"
"2015/11/04","617.0","620.0","580.0","583.0","-28.0","5,461,000","207,000","171,000","0.83","0.00","-","615.4","620.7","2,953,800","2,024,280"
"2015/11/05","583.0","592.0","581.0","585.0","+2.0","3,832,000","199,000","264,000","1.33","-","-","607.4","619.9","3,263,400","2,114,920"
"2015/11/06","588.0","592.0","578.0","590.0","+5.0","2,635,000","136,000","237,000","1.74","-","-","600.2","618.4","3,351,000","2,128,320"
"2015/11/09","594.0","600.0","588.0","592.0","+2.0","2,501,000","144,000","109,000","0.76","0.00","-","592.2","616.7","3,278,200","2,170,440"
"2015/11/10","610.0","625.0","604.0","619.0","+27.0","4,983,000","315,000","83,000","0.26","0.00","-","593.8","616.7","3,882,400","2,279,600"
"2015/11/11","617.0","630.0","613.0","630.0","+11.0","2,958,000","311,000","84,000","0.27","0.05","-","603.2","617.3","3,381,800","2,321,280"
"2015/11/12","628.0","634.0","624.0","625.0","-5.0","1,815,000","298,000","128,000","0.43","0.00","-","611.2","617.6","2,978,400","2,315,040"
"2015/11/13","621.0","622.0","613.0","618.0","-7.0","1,846,000","267,000","122,000","0.46","0.00","-","616.8","617.1","2,820,600","2,312,560"
"2015/11/16","610.0","621.0","608.0","615.0","-3.0","1,167,000","252,000","122,000","0.48","0.00","-","621.4","617.0","2,553,800","2,304,920"
"2015/11/17","621.0","623.0","609.0","615.0","0.0","2,134,000","217,000","60,000","0.28","0.00","-","620.6","616.8","1,984,000","2,288,520"
"2015/11/18","621.0","623.0","613.0","613.0","-2.0","1,377,000","210,000","74,000","0.35","0.00","-","617.2","616.8","1,667,800","2,261,240"
"2015/11/19","620.0","622.0","612.0","614.0","+1.0","2,211,000","201,000","84,000","0.42","0.00","-","615.0","617.4","1,747,000","2,278,400"
"2015/11/20","614.0","614.0","606.0","611.0","-3.0","1,651,000","184,000","126,000","0.68","0.00","-","613.6","617.3","1,708,000","2,283,920"
"2015/11/24","611.0","611.0","602.0","607.0","-4.0","1,934,000","167,000","229,000","1.37","-","-","612.0","616.8","1,861,400","2,299,040"
"2015/11/25","605.0","605.0","592.0","594.0","-13.0","1,570,000","173,000","127,000","0.73","0.00","-","607.8","615.9","1,748,600","2,323,880"
"2015/11/26","593.0","597.0","591.0","591.0","-3.0","1,869,000","168,000","249,000","1.48","-","-","603.4","614.8","1,847,000","2,349,960"
