"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/04/08","657.0","692.0","654.0","692.0","+40.0","8,875,300","0","628,500","0.00","-","-","654.2","642.0","3,775,460","3,832,124"
"2015/04/09","692.0","708.0","674.0","705.0","+13.0","5,309,600","0","595,700","0.00","-","-","668.6","645.2","4,391,760","3,900,448"
"2015/04/10","708.0","715.0","695.0","702.0","-3.0","3,727,500","0","521,100","0.00","-","-","680.0","648.8","4,746,360","3,875,660"
"2015/04/13","705.0","709.0","693.0","698.0","-4.0","1,742,200","0","496,700","0.00","-","-","689.8","651.6","4,642,780","3,772,920"
"2015/04/14","702.0","711.0","697.0","699.0","+1.0","2,244,100","0","499,200","0.00","-","-","699.2","654.9","4,379,740","3,752,420"
"2015/04/15","704.0","744.0","701.0","741.0","+42.0","5,910,800","0","356,300","0.00","-","-","709.0","659.0","3,786,840","3,806,824"
"2015/04/16","743.0","752.0","730.0","746.0","+5.0","5,054,900","0","337,500","0.00","-","-","717.2","663.3","3,735,900","3,821,524"
"2015/04/17","741.0","764.0","741.0","751.0","+5.0","3,723,900","0","324,200","0.00","-","-","727.0","667.4","3,735,180","3,829,168"
"2015/04/20","743.0","751.0","735.0","743.0","-8.0","3,002,800","0","275,000","0.00","-","-","736.0","671.8","3,987,300","3,785,208"
"2015/04/21","746.0","746.0","711.0","716.0","-27.0","4,161,800","0","244,200","0.00","-","-","739.4","674.6","4,370,840","3,745,204"
"2015/04/22","721.0","738.0","718.0","723.0","+7.0","2,237,100","0","237,900","0.00","-","-","735.8","676.2","3,636,100","3,586,616"
"2015/04/23","727.0","732.0","718.0","721.0","-2.0","1,527,400","0","235,100","0.00","-","-","730.8","678.6","2,930,600","3,368,548"
"2015/04/24","726.0","731.0","713.0","715.0","-6.0","2,559,100","0","239,400","0.00","-","-","723.6","680.8","2,697,640","3,352,504"
"2015/04/27","710.0","712.0","685.0","686.0","-29.0","3,347,400","0","297,500","0.00","-","-","712.2","682.1","2,766,560","3,400,276"
"2015/04/28","690.0","703.0","690.0","699.0","+13.0","2,871,100","0","337,800","0.00","-","-","708.8","684.2","2,508,420","3,428,712"
"2015/04/30","682.0","697.0","682.0","694.0","-5.0","1,930,400","0","312,500","0.00","-","-","703.0","685.9","2,447,080","3,434,008"
"2015/05/01","692.0","692.0","652.0","659.0","-35.0","5,340,800","0","412,300","0.00","-","-","690.6","687.1","3,209,760","3,539,508"
"2015/05/07","654.0","660.0","646.0","658.0","-1.0","3,953,300","0","410,800","0.00","-","-","679.2","688.2","3,488,600","3,590,988"
"2015/05/08","664.0","686.0","664.0","670.0","+12.0","3,037,100","0","384,900","0.00","-","-","676.0","689.6","3,426,540","3,620,996"
"2015/05/11","693.0","697.0","651.0","669.0","-1.0","5,395,200","0","355,300","0.00","-","-","670.0","691.2","3,931,360","3,642,336"
"2015/05/12","678.0","713.0","674.0","710.0","+41.0","5,089,800","0","359,600","0.00","-","-","673.2","695.0","4,563,240","3,641,744"
"2015/05/13","712.0","725.0","702.0","705.0","-5.0","2,856,600","0","235,600","0.00","-","-","682.4","697.9","4,066,400","3,666,884"
"2015/05/14","705.0","732.0","705.0","724.0","+19.0","4,428,300","0","189,500","0.00","-","-","695.6","701.0","4,161,400","3,765,836"
"2015/05/15","725.0","726.0","688.0","689.0","-35.0","3,090,900","0","237,700","0.00","-","-","699.4","702.6","4,172,160","3,799,068"
"2015/05/18","697.0","701.0","687.0","698.0","+9.0","1,622,400","0","235,700","0.00","-","-","705.2","704.5","3,417,600","3,721,592"
"2015/05/19","706.0","723.0","703.0","716.0","+18.0","2,361,100","0","235,200","0.00","-","-","706.4","705.4","2,871,860","3,461,024"
"2015/05/20","729.0","729.0","713.0","726.0","+10.0","3,373,400","0","226,500","0.00","-","-","710.6","706.3","2,975,220","3,383,576"
"2015/05/21","728.0","728.0","709.0","711.0","-15.0","3,078,700","0","215,000","0.00","-","-","708.0","706.6","2,705,300","3,357,624"
"2015/05/22","711.0","715.0","704.0","713.0","+2.0","1,231,500","0","203,700","0.00","-","-","712.8","707.2","2,333,420","3,337,196"
"2015/05/25","721.0","721.0","701.0","702.0","-11.0","2,901,000","0","240,400","0.00","-","-","713.6","707.4","2,589,140","3,363,472"
"2015/05/26","705.0","719.0","704.0","714.0","+12.0","1,920,400","0","262,500","0.00","-","-","713.2","706.3","2,501,000","3,203,856"
"2015/05/27","717.0","718.0","708.0","713.0","-1.0","1,768,400","0","224,400","0.00","-","-","710.6","705.0","2,180,000","3,072,396"
"2015/05/28","718.0","723.0","710.0","721.0","+8.0","2,746,000","0","231,000","0.00","-","-","712.6","703.8","2,113,460","3,033,280"
"2015/05/29","720.0","731.0","714.0","719.0","-2.0","3,577,400","0","212,600","0.00","-","-","713.8","702.8","2,582,640","3,056,264"
"2015/06/01","725.0","738.0","723.0","730.0","+11.0","2,826,600","0","224,200","0.00","-","-","719.4","703.4","2,567,760","3,002,856"
"2015/06/02","735.0","741.0","728.0","738.0","+8.0","4,303,000","0","338,900","0.00","-","-","724.2","704.0","3,044,280","3,085,492"
"2015/06/03","737.0","746.0","725.0","729.0","-9.0","3,687,300","0","197,000","0.00","-","-","727.4","704.3","3,428,060","3,171,888"
"2015/06/04","731.0","746.0","725.0","744.0","+15.0","2,884,600","0","193,700","0.00","-","-","732.0","705.4","3,455,780","3,184,908"
"2015/06/05","746.0","755.0","737.0","739.0","-5.0","2,824,200","0","164,400","0.00","-","-","736.0","707.6","3,305,140","3,163,980"
"2015/06/08","738.0","739.0","716.0","720.0","-19.0","1,934,400","0","178,500","0.00","-","-","734.0","708.4","3,126,700","3,126,512"
"2015/06/09","714.0","715.0","689.0","691.0","-29.0","4,795,500","0","195,600","0.00","-","-","724.6","708.3","3,225,200","3,241,116"
"2015/06/10","690.0","702.0","680.0","693.0","+2.0","3,817,900","0","211,300","0.00","-","-","717.4","709.6","3,251,320","3,180,200"
"2015/06/11","708.0","717.0","701.0","713.0","+20.0","2,101,100","0","201,700","0.00","-","-","711.2","711.8","3,094,620","3,106,112"
"2015/06/12","718.0","721.0","710.0","719.0","+6.0","2,200,400","0","193,300","0.00","-","-","707.2","713.8","2,969,860","3,072,644"
"2015/06/15","717.0","720.0","712.0","715.0","-4.0","1,331,800","0","193,800","0.00","-","-","706.2","715.6","2,849,340","2,910,108"
"2015/06/16","710.0","721.0","707.0","718.0","+3.0","1,894,500","0","200,300","0.00","-","-","711.6","716.0","2,269,140","2,782,296"
"2015/06/17","719.0","731.0","710.0","717.0","-1.0","2,351,500","0","205,000","0.00","-","-","716.4","716.4","1,975,860","2,762,092"
"2015/06/18","713.0","725.0","707.0","710.0","-7.0","2,019,500","0","197,400","0.00","-","-","715.8","715.9","1,959,540","2,665,740"
"2015/06/19","716.0","726.0","714.0","723.0","+13.0","2,501,400","0","202,400","0.00","-","-","716.6","717.2","2,019,740","2,642,160"
"2015/06/22","722.0","726.0","716.0","725.0","+2.0","2,495,800","0","186,600","0.00","-","-","718.6","718.3","2,252,540","2,677,096"
"2015/06/23","728.0","731.0","720.0","729.0","+4.0","2,704,200","0","180,000","0.00","-","-","720.8","718.8","2,414,480","2,690,820"
"2015/06/24","733.0","761.0","733.0","751.0","+22.0","6,654,500","0","173,700","0.00","-","-","727.6","719.8","3,275,080","2,822,064"
"2015/06/25","744.0","750.0","730.0","744.0","-7.0","3,280,600","0","159,500","0.00","-","-","734.4","721.2","3,527,300","2,830,140"
"2015/06/26","749.0","760.0","739.0","746.0","+2.0","2,169,200","0","157,700","0.00","-","-","739.0","722.5","3,460,860","2,867,648"
"2015/06/29","716.0","731.0","707.0","722.0","-24.0","3,182,400","0","150,800","0.00","-","-","738.4","723.3","3,598,180","2,878,904"
"2015/06/30","722.0","752.0","722.0","751.0","+29.0","3,128,900","0","154,100","0.00","-","-","742.8","724.8","3,683,120","2,927,244"
"2015/07/01","747.0","753.0","724.0","726.0","-25.0","6,633,000","0","199,600","0.00","-","-","737.8","725.3","3,678,820","3,121,828"
"2015/07/02","730.0","738.0","717.0","720.0","-6.0","4,465,900","0","187,800","0.00","-","-","733.0","725.2","3,915,880","3,190,624"
"2015/07/03","721.0","731.0","718.0","721.0","+1.0","3,095,600","0","178,700","0.00","-","-","728.0","725.3","4,101,160","3,171,352"
"2015/07/06","710.0","720.0","705.0","711.0","-10.0","3,300,500","0","187,600","0.00","-","-","725.8","724.6","4,124,780","3,190,308"
"2015/07/07","720.0","720.0","690.0","693.0","-18.0","7,444,300","0","249,300","0.00","-","-","714.2","722.8","4,987,860","3,315,960"
"2015/07/08","692.0","693.0","665.0","670.0","-23.0","5,676,100","0","324,900","0.00","-","-","703.0","720.4","4,796,480","3,395,512"
"2015/07/09","651.0","665.0","613.0","664.0","-6.0","6,454,000","0","389,900","0.00","-","-","691.8","717.2","5,194,100","3,538,288"
"2015/07/10","662.0","663.0","633.0","649.0","-15.0","5,961,000","0","466,300","0.00","-","-","677.4","713.6","5,767,180","3,663,760"
"2015/07/13","652.0","659.0","640.0","655.0","+6.0","3,179,700","0","526,700","0.00","-","-","666.2","711.0","5,743,020","3,713,572"
"2015/07/14","671.0","675.0","656.0","659.0","+4.0","2,880,400","0","560,500","0.00","-","-","659.4","709.7","4,830,240","3,636,968"
"2015/07/15","665.0","669.0","652.0","655.0","-4.0","3,348,800","0","575,800","0.00","-","-","656.4","708.2","4,364,780","3,618,204"
"2015/07/16","657.0","664.0","648.0","652.0","-3.0","2,651,300","0","545,600","0.00","-","-","654.0","705.8","3,604,240","3,640,212"
"2015/07/17","656.0","656.0","648.0","652.0","0.0","1,825,000","0","609,300","0.00","-","-","654.6","703.1","2,777,040","3,625,196"
"2015/07/21","665.0","665.0","653.0","658.0","+6.0","2,119,800","0","594,900","0.00","-","-","655.2","700.8","2,565,060","3,656,716"
"2015/07/22","654.0","655.0","644.0","650.0","-8.0","2,444,300","0","437,100","0.00","-","-","653.4","698.1","2,477,840","3,678,708"
"2015/07/23","651.0","652.0","638.0","639.0","-11.0","2,436,300","0","502,000","0.00","-","-","650.2","695.0","2,295,340","3,682,100"
"2015/07/24","639.0","657.0","639.0","652.0","+13.0","3,187,200","0","370,500","0.00","-","-","650.2","692.6","2,402,520","3,728,808"
"2015/07/27","650.0","656.0","645.0","654.0","+2.0","2,189,600","0","351,600","0.00","-","-","650.6","689.9","2,475,440","3,716,336"
"2015/07/28","649.0","667.0","640.0","662.0","+8.0","2,143,600","0","343,100","0.00","-","-","651.4","687.4","2,480,200","3,702,248"
"2015/07/29","670.0","672.0","656.0","667.0","+5.0","2,970,500","0","339,800","0.00","-","-","654.8","684.9","2,585,440","3,712,900"
"2015/07/30","670.0","674.0","663.0","673.0","+6.0","2,110,400","0","342,000","0.00","-","-","661.6","681.8","2,520,260","3,531,136"
"2015/07/31","688.0","689.0","674.0","678.0","+5.0","2,896,300","0","332,100","0.00","-","-","666.8","679.1","2,462,080","3,515,764"
"2015/08/03","676.0","678.0","661.0","669.0","-9.0","1,994,600","0","343,000","0.00","-","-","669.8","676.0","2,423,080","3,508,780"
"2015/08/04","663.0","675.0","662.0","675.0","+6.0","1,674,300","0","306,600","0.00","-","-","672.4","674.2","2,329,220","3,448,456"
"2015/08/05","671.0","688.0","670.0","683.0","+8.0","2,589,200","0","295,400","0.00","-","-","675.6","671.4","2,252,960","3,426,868"
"2015/08/06","684.0","688.0","667.0","670.0","-13.0","2,650,400","0","305,900","0.00","-","-","675.0","669.2","2,360,960","3,267,564"
"2015/08/07","666.0","712.0","664.0","707.0","+37.0","5,580,200","0","474,300","0.00","-","-","680.8","668.7","2,897,740","3,312,136"
"2015/08/10","692.0","705.0","671.0","676.0","-31.0","5,016,100","0","482,300","0.00","-","-","682.2","666.9","3,502,040","3,388,956"
"2015/08/11","686.0","687.0","667.0","671.0","-5.0","3,420,500","0","307,500","0.00","-","-","681.4","665.3","3,851,280","3,393,756"
"2015/08/12","665.0","674.0","645.0","647.0","-24.0","4,850,100","0","351,200","0.00","-","-","674.2","663.4","4,303,460","3,289,988"
"2015/08/13","644.0","649.0","636.0","643.0","-4.0","4,304,100","0","295,300","0.00","-","-","668.8","662.4","4,634,200","3,235,108"
"2015/08/14","639.0","647.0","637.0","646.0","+3.0","3,451,900","0","296,300","0.00","-","-","656.6","661.6","4,208,540","3,115,024"
"2015/08/17","645.0","649.0","635.0","643.0","-3.0","2,017,500","0","315,000","0.00","-","-","650.0","661.4","3,608,820","2,957,284"
"2015/08/18","645.0","645.0","630.0","632.0","-11.0","2,790,700","0","538,000","0.00","-","-","642.2","660.5","3,482,860","2,941,724"
"2015/08/19","630.0","634.0","617.0","618.0","-14.0","2,191,800","0","536,500","0.00","-","-","636.4","658.8","2,951,200","2,914,180"
"2015/08/20","620.0","629.0","614.0","615.0","-3.0","2,685,500","0","555,200","0.00","-","-","630.8","657.2","2,627,480","2,887,648"
"2015/08/21","600.0","600.0","568.0","572.0","-43.0","6,288,500","0","585,500","0.00","-","-","616.0","654.0","3,194,800","3,033,136"
"2015/08/24","558.0","573.0","529.0","538.0","-34.0","7,770,900","0","760,500","0.00","-","-","595.0","649.5","4,345,480","3,270,972"
"2015/08/25","512.0","559.0","506.0","527.0","-11.0","7,286,300","0","576,400","0.00","-","-","574.0","644.2","5,244,600","3,477,632"
"2015/08/26","530.0","553.0","527.0","545.0","+18.0","5,233,500","0","594,800","0.00","-","-","559.4","640.0","5,852,940","3,589,200"
"2015/08/27","553.0","563.0","552.0","559.0","+14.0","5,834,600","0","598,800","0.00","-","-","548.2","636.8","6,482,760","3,725,132"
"2015/08/28","571.0","589.0","571.0","586.0","+27.0","4,169,300","0","577,600","0.00","-","-","551.0","634.2","6,058,920","3,764,416"
"2015/08/31","589.0","598.0","573.0","590.0","+4.0","4,134,500","0","595,700","0.00","-","-","561.4","631.6","5,331,640","3,842,212"
"2015/09/01","588.0","588.0","562.0","563.0","-27.0","2,334,200","0","607,000","0.00","-","-","568.6","627.7","4,341,220","3,849,836"
"2015/09/02","543.0","566.0","541.0","550.0","-13.0","3,225,200","0","594,700","0.00","-","-","569.6","623.0","3,939,560","3,860,024"
"2015/09/03","560.0","565.0","546.0","548.0","-2.0","2,454,700","0","598,500","0.00","-","-","567.4","618.0","3,263,580","3,873,796"
"2015/09/04","546.0","554.0","514.0","520.0","-28.0","3,695,000","0","601,200","0.00","-","-","554.2","611.7","3,168,720","3,905,744"
"2015/09/07","515.0","523.0","507.0","517.0","-3.0","2,972,700","0","611,900","0.00","-","-","539.6","605.6","2,936,360","3,944,868"
"2015/09/08","517.0","528.0","513.0","515.0","-2.0","3,448,400","0","606,800","0.00","-","-","530.0","599.2","3,159,200","4,015,832"
"2015/09/09","533.0","558.0","525.0","555.0","+40.0","2,914,100","0","600,900","0.00","-","-","531.0","594.1","3,096,980","4,028,828"
"2015/09/10","542.0","549.0","534.0","538.0","-17.0","3,219,200","0","617,100","0.00","-","-","529.0","588.8","3,249,880","4,051,580"
"2015/09/11","533.0","557.0","523.0","549.0","+11.0","2,985,500","0","626,600","0.00","-","-","534.8","582.5","3,107,980","3,947,792"
"2015/09/14","550.0","554.0","534.0","540.0","-9.0","2,200,700","0","620,600","0.00","-","-","539.4","577.0","2,953,580","3,835,176"
"2015/09/15","540.0","549.0","530.0","531.0","-9.0","2,138,500","0","617,100","0.00","-","-","542.6","571.4","2,691,600","3,783,896"
"2015/09/16","537.0","539.0","515.0","519.0","-12.0","3,333,500","0","621,500","0.00","-","-","535.4","566.3","2,775,480","3,723,232"
"2015/09/17","529.0","547.0","524.0","544.0","+25.0","2,303,400","0","446,700","0.00","-","-","536.6","562.4","2,592,320","3,643,204"
"2015/09/18","539.0","550.0","526.0","549.0","+5.0","2,910,700","0","448,300","0.00","-","-","536.6","558.5","2,577,360","3,621,556"
"2015/09/24","544.0","561.0","543.0","546.0","-3.0","2,152,100","0","531,800","0.00","-","-","537.8","554.6","2,567,640","3,626,940"
"2015/09/25","551.0","573.0","550.0","573.0","+27.0","2,601,400","0","534,300","0.00","-","-","546.2","552.2","2,660,220","3,619,368"
"2015/09/28","576.0","585.0","565.0","571.0","-2.0","2,317,700","0","566,500","0.00","-","-","556.6","550.4","2,457,060","3,624,404"
"2015/09/29","558.0","566.0","541.0","548.0","-23.0","2,033,200","0","669,400","0.00","-","-","557.4","547.7","2,403,020","3,598,312"
"2015/09/30","549.0","560.0","535.0","556.0","+8.0","3,031,800","0","653,900","0.00","-","-","558.8","547.0","2,427,240","3,468,044"
"2015/10/01","566.0","576.0","564.0","571.0","+15.0","2,633,600","0","447,900","0.00","-","-","563.8","548.4","2,523,540","3,262,552"
"2015/10/02","564.0","571.0","561.0","568.0","-3.0","1,576,400","0","456,200","0.00","-","-","562.8","550.0","2,318,540","3,034,156"
"2015/10/05","568.0","575.0","552.0","571.0","+3.0","2,546,900","0","438,300","0.00","-","-","562.8","551.0","2,364,380","2,926,692"
"2015/10/06","579.0","593.0","579.0","581.0","+10.0","2,519,200","0","437,200","0.00","-","-","569.4","551.9","2,461,580","2,794,076"
"2015/10/07","578.0","587.0","571.0","586.0","+5.0","1,802,900","0","434,400","0.00","-","-","575.4","551.9","2,215,800","2,699,420"
"2015/10/08","590.0","595.0","584.0","593.0","+7.0","2,245,100","0","431,200","0.00","-","-","579.8","552.0","2,138,100","2,623,844"
"2015/10/09","595.0","607.0","592.0","603.0","+10.0","2,653,300","0","443,500","0.00","-","-","586.8","553.6","2,353,480","2,636,608"
"2015/10/13","615.0","621.0","600.0","603.0","0.0","2,319,300","0","441,000","0.00","-","-","593.2","555.8","2,307,960","2,600,372"
"2015/10/14","597.0","597.0","583.0","589.0","-14.0","2,067,000","0","454,500","0.00","-","-","594.8","557.4","2,217,520","2,584,864"
"2015/10/15","580.0","598.0","579.0","590.0","+1.0","1,686,700","0","453,000","0.00","-","-","595.6","560.2","2,194,280","2,504,532"
"2015/10/16","596.0","611.0","595.0","607.0","+17.0","2,706,500","0","438,400","0.00","-","-","598.4","563.8","2,286,560","2,493,884"
"2015/10/19","610.0","619.0","605.0","617.0","+10.0","3,231,600","0","441,500","0.00","-","-","601.2","567.9","2,402,220","2,485,212"
"2015/10/20","617.0","621.0","607.0","610.0","-7.0","1,435,400","0","389,900","0.00","-","-","602.6","570.1","2,225,440","2,426,064"
"2015/10/21","611.0","623.0","608.0","621.0","+11.0","2,339,400","0","379,700","0.00","-","-","609.0","573.4","2,279,920","2,390,872"
"2015/10/22","615.0","624.0","612.0","624.0","+3.0","1,791,400","0","374,400","0.00","-","-","615.8","576.4","2,300,860","2,343,108"
"2015/10/23","627.0","638.0","626.0","628.0","+4.0","2,345,100","0","426,100","0.00","-","-","620.0","579.9","2,228,580","2,348,884"
"2015/10/26","634.0","638.0","631.0","636.0","+8.0","1,386,800","0","435,900","0.00","-","-","623.8","584.1","1,859,620","2,318,816"
"2015/10/27","637.0","640.0","625.0","629.0","-7.0","1,890,700","0","404,900","0.00","-","-","627.6","588.5","1,950,680","2,261,104"
"2015/10/28","634.0","638.0","627.0","628.0","-1.0","1,236,200","0","406,000","0.00","-","-","629.0","591.9","1,730,040","2,218,416"
"2015/10/29","636.0","638.0","627.0","631.0","+3.0","2,107,900","0","403,100","0.00","-","-","630.4","595.2","1,793,340","2,186,304"
"2015/10/30","635.0","653.0","623.0","648.0","+17.0","4,192,400","0","339,100","0.00","-","-","634.4","599.2","2,162,800","2,267,916"
"2015/11/02","646.0","670.0","644.0","665.0","+17.0","4,699,500","0","362,600","0.00","-","-","640.2","602.9","2,825,340","2,351,840"
"2015/11/04","666.0","670.0","647.0","653.0","-12.0","3,139,700","0","363,200","0.00","-","-","645.0","606.2","3,075,140","2,384,720"
"2015/11/05","663.0","667.0","649.0","664.0","+11.0","2,254,700","0","395,500","0.00","-","-","652.2","610.8","3,278,840","2,393,580"
"2015/11/06","662.0","677.0","654.0","675.0","+11.0","2,692,300","0","380,000","0.00","-","-","661.0","615.6","3,395,720","2,380,000"
"2015/11/09","678.0","696.0","677.0","693.0","+18.0","4,450,100","0","368,500","0.00","-","-","670.0","620.5","3,447,260","2,452,660"
"2015/11/10","682.0","682.0","658.0","667.0","-26.0","3,052,900","0","408,700","0.00","-","-","670.4","624.4","3,117,940","2,511,720"
"2015/11/11","661.0","679.0","653.0","675.0","+8.0","2,573,000","0","401,900","0.00","-","-","674.8","628.6","3,004,600","2,512,764"
"2015/11/12","676.0","686.0","674.0","685.0","+10.0","1,478,100","0","399,800","0.00","-","-","679.0","632.8","2,849,280","2,471,120"
"2015/11/13","674.0","675.0","664.0","673.0","-12.0","2,079,100","0","393,900","0.00","-","-","678.6","636.2","2,726,640","2,482,168"
"2015/11/16","658.0","679.0","656.0","672.0","-1.0","1,391,100","0","391,000","0.00","-","-","674.4","639.4","2,114,840","2,448,008"
"2015/11/17","677.0","689.0","673.0","687.0","+15.0","1,702,300","0","377,000","0.00","-","-","678.4","642.8","1,844,720","2,409,968"
"2015/11/18","689.0","693.0","681.0","682.0","-5.0","1,626,000","0","369,900","0.00","-","-","679.8","645.9","1,655,320","2,382,236"
"2015/11/19","685.0","685.0","676.0","677.0","-5.0","1,433,200","0","372,100","0.00","-","-","678.2","649.4","1,646,340","2,356,884"
"2015/11/20","679.0","683.0","673.0","681.0","+4.0","1,238,100","0","361,000","0.00","-","-","679.8","653.1","1,478,140","2,338,940"
"2015/11/24","676.0","707.0","673.0","705.0","+24.0","4,552,400","0","365,600","0.00","-","-","686.4","657.0","2,110,400","2,412,776"
"2015/11/25","703.0","717.0","699.0","714.0","+9.0","3,702,300","0","366,800","0.00","-","-","691.8","660.9","2,510,400","2,431,604"
"2015/11/26","714.0","728.0","712.0","723.0","+9.0","3,222,800","0","359,500","0.00","-","-","700.0","665.4","2,829,760","2,503,100"
"2015/11/27","725.0","736.0","723.0","725.0","+2.0","2,793,800","0","412,800","0.00","-","-","709.6","669.6","3,101,880","2,521,276"
"2015/11/30","724.0","730.0","716.0","720.0","-5.0","2,297,600","0","372,400","0.00","-","-","717.4","673.4","3,313,780","2,541,524"
"2015/12/01","728.0","734.0","724.0","732.0","+12.0","3,077,900","0","363,500","0.00","-","-","722.8","677.6","3,018,880","2,570,836"
"2015/12/02","735.0","747.0","732.0","743.0","+11.0","2,497,500","0","402,900","0.00","-","-","728.6","681.8","2,777,920","2,615,264"
"2015/12/03","742.0","749.0","738.0","740.0","-3.0","2,675,900","0","387,700","0.00","-","-","732.0","686.3","2,668,540","2,646,672"
"2015/12/04","726.0","736.0","715.0","720.0","-20.0","2,765,200","0","396,900","0.00","-","-","731.0","690.0","2,662,820","2,707,832"
"2015/12/07","724.0","732.0","716.0","717.0","-3.0","2,032,900","0","388,500","0.00","-","-","730.4","693.4","2,609,880","2,704,832"
"2015/12/08","713.0","719.0","708.0","716.0","-1.0","2,381,500","0","384,400","0.00","-","-","727.2","696.1","2,470,600","2,632,396"
"2015/12/09","705.0","708.0","678.0","690.0","-26.0","3,723,000","0","401,000","0.00","-","-","716.6","697.1","2,715,700","2,593,336"
"2015/12/10","677.0","690.0","674.0","683.0","-7.0","2,832,500","0","401,700","0.00","-","-","705.2","698.3","2,747,020","2,581,048"
"2015/12/11","675.0","681.0","667.0","674.0","-9.0","3,967,400","0","417,900","0.00","-","-","696.0","698.7","2,987,460","2,649,556"
"2015/12/14","657.0","667.0","655.0","667.0","-7.0","2,704,400","0","435,200","0.00","-","-","686.0","698.4","3,121,760","2,650,040"
"2015/12/15","672.0","687.0","662.0","681.0","+14.0","4,415,700","0","371,400","0.00","-","-","679.0","697.9","3,528,600","2,648,664"
"2015/12/16","685.0","694.0","662.0","666.0","-15.0","3,914,600","0","441,800","0.00","-","-","674.2","697.9","3,566,920","2,683,132"
