"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/31","2,830.0","2,848.0","2,765.0","2,768.0","-37.0","301,200","6,700","46,600","6.96","-","-","2,797.0","2,674.2","379,940","510,000"
"2015/04/01","2,707.0","2,742.0","2,671.0","2,716.0","-52.0","418,800","7,000","31,800","4.54","-","-","2,771.2","2,686.8","399,300","500,412"
"2015/04/02","2,700.0","2,784.0","2,700.0","2,760.0","+44.0","331,000","7,000","30,200","4.30","-","-","2,767.6","2,701.5","363,720","496,388"
"2015/04/03","2,770.0","2,784.0","2,714.0","2,759.0","-1.0","223,300","6,500","31,900","4.91","-","-","2,761.6","2,715.6","343,320","487,572"
"2015/04/06","2,740.0","2,795.0","2,728.0","2,788.0","+29.0","233,600","8,100","33,900","4.19","-","-","2,758.2","2,730.4","301,580","488,368"
"2015/04/07","2,800.0","2,817.0","2,755.0","2,774.0","-14.0","280,200","7,400","38,600","5.22","-","-","2,759.4","2,743.5","297,380","488,404"
"2015/04/08","2,776.0","2,817.0","2,767.0","2,803.0","+29.0","296,600","7,800","42,100","5.40","-","-","2,776.8","2,756.8","272,940","483,652"
"2015/04/09","2,817.0","2,839.0","2,794.0","2,835.0","+32.0","335,000","8,600","32,100","3.73","-","-","2,791.8","2,768.3","273,740","468,800"
"2015/04/10","2,835.0","2,842.0","2,776.0","2,781.0","-54.0","327,700","6,700","33,500","5.00","-","-","2,796.2","2,777.1","294,620","452,760"
"2015/04/13","2,800.0","2,909.0","2,786.0","2,901.0","+120.0","760,200","12,200","44,300","3.63","-","-","2,818.8","2,789.5","399,940","464,284"
"2015/04/14","2,904.0","2,961.0","2,877.0","2,892.0","-9.0","539,600","11,100","34,300","3.09","-","-","2,842.4","2,799.5","451,820","465,836"
"2015/04/15","2,891.0","2,891.0","2,806.0","2,812.0","-80.0","459,500","8,200","57,900","7.06","-","-","2,844.2","2,804.9","484,400","458,596"
"2015/04/16","2,810.0","2,814.0","2,687.0","2,745.0","-67.0","604,300","7,500","50,500","6.73","-","-","2,826.2","2,804.7","538,260","456,796"
"2015/04/17","2,707.0","2,729.0","2,624.0","2,624.0","-121.0","913,500","7,400","40,200","5.43","-","-","2,794.8","2,797.8","655,420","453,656"
"2015/04/20","2,600.0","2,640.0","2,555.0","2,611.0","-13.0","565,900","7,400","40,300","5.45","-","-","2,736.8","2,793.4","616,560","432,204"
"2015/04/21","2,575.0","2,638.0","2,540.0","2,621.0","+10.0","610,800","7,200","47,800","6.64","-","-","2,682.6","2,786.4","630,800","427,980"
"2015/04/22","2,630.0","2,652.0","2,615.0","2,634.0","+13.0","362,700","6,800","52,300","7.69","-","-","2,647.0","2,778.3","611,440","425,048"
"2015/04/23","2,634.0","2,635.0","2,590.0","2,607.0","-27.0","281,800","6,800","55,300","8.13","-","-","2,619.4","2,770.2","546,940","419,712"
"2015/04/24","2,610.0","2,629.0","2,590.0","2,620.0","+13.0","273,300","6,300","47,400","7.52","-","-","2,618.6","2,761.0","418,900","416,212"
"2015/04/27","2,622.0","2,628.0","2,592.0","2,606.0","-14.0","232,900","6,300","46,700","7.41","-","-","2,617.6","2,749.9","352,300","411,060"
"2015/04/28","2,626.0","2,663.0","2,616.0","2,631.0","+25.0","269,800","9,600","45,100","4.70","-","-","2,619.6","2,740.2","284,100","408,808"
"2015/04/30","2,595.0","2,608.0","2,516.0","2,530.0","-101.0","458,900","6,100","64,800","10.62","-","-","2,598.8","2,727.6","303,340","414,284"
"2015/05/01","2,530.0","2,581.0","2,520.0","2,573.0","+43.0","423,300","7,600","62,500","8.22","-","-","2,592.0","2,719.4","331,640","410,860"
"2015/05/07","2,558.0","2,576.0","2,519.0","2,528.0","-45.0","302,300","7,600","62,100","8.17","-","-","2,573.6","2,708.9","337,440","409,940"
"2015/05/08","2,525.0","2,557.0","2,525.0","2,539.0","+11.0","271,400","7,600","56,500","7.43","-","-","2,560.2","2,698.3","345,140","403,104"
"2015/05/11","2,595.0","2,610.0","2,555.0","2,573.0","+34.0","345,900","7,700","50,900","6.61","-","-","2,548.6","2,690.5","360,360","404,892"
"2015/05/12","2,550.0","2,607.0","2,530.0","2,604.0","+31.0","288,700","7,800","59,400","7.62","-","-","2,563.4","2,686.0","326,320","399,688"
"2015/05/13","2,615.0","2,676.0","2,602.0","2,658.0","+54.0","513,200","8,700","51,000","5.86","-","-","2,580.4","2,681.9","344,300","406,976"
"2015/05/14","2,658.0","2,658.0","2,580.0","2,585.0","-73.0","425,900","7,500","66,100","8.81","-","-","2,591.8","2,675.0","369,020","415,080"
"2015/05/15","2,620.0","2,637.0","2,573.0","2,609.0","+24.0","451,000","7,900","61,400","7.77","-","-","2,605.8","2,667.8","404,940","423,776"
"2015/05/18","2,684.0","2,744.0","2,643.0","2,739.0","+130.0","649,900","4,100","67,500","16.46","-","-","2,639.0","2,666.4","465,740","438,564"
"2015/05/19","2,744.0","2,792.0","2,732.0","2,776.0","+37.0","597,700","5,200","72,200","13.88","-","-","2,673.4","2,665.3","527,540","450,608"
"2015/05/20","2,800.0","2,848.0","2,780.0","2,841.0","+65.0","615,400","44,500","52,800","1.19","-","-","2,710.0","2,665.6","547,980","461,824"
"2015/05/21","2,850.0","2,887.0","2,800.0","2,809.0","-32.0","525,900","12,800","49,900","3.90","-","-","2,754.8","2,666.7","567,980","469,752"
"2015/05/22","2,840.0","2,919.0","2,818.0","2,878.0","+69.0","656,100","9,800","53,500","5.46","-","-","2,808.6","2,665.8","609,000","465,588"
"2015/05/25","2,881.0","2,901.0","2,841.0","2,882.0","+4.0","426,300","8,300","76,400","9.19","-","-","2,837.2","2,665.4","564,280","461,056"
"2015/05/26","2,895.0","2,908.0","2,858.0","2,863.0","-19.0","261,400","7,100","54,800","7.72","-","-","2,854.6","2,667.4","497,020","453,132"
"2015/05/27","2,863.0","2,886.0","2,827.0","2,836.0","-27.0","500,500","5,400","58,500","10.83","-","-","2,853.6","2,671.0","474,040","448,980"
"2015/05/28","2,837.0","2,878.0","2,822.0","2,861.0","+25.0","445,000","6,800","50,300","7.40","-","-","2,864.0","2,680.5","457,860","430,240"
"2015/05/29","2,879.0","2,943.0","2,863.0","2,880.0","+19.0","717,900","9,300","57,800","6.22","-","-","2,864.4","2,691.3","470,220","436,320"
"2015/06/01","2,903.0","2,970.0","2,885.0","2,960.0","+80.0","638,900","11,700","43,500","3.72","-","-","2,880.0","2,704.8","512,740","437,444"
"2015/06/02","2,966.0","3,005.0","2,948.0","2,973.0","+13.0","705,500","11,600","51,000","4.40","-","-","2,902.0","2,718.4","601,560","451,156"
"2015/06/03","3,000.0","3,000.0","2,911.0","2,925.0","-48.0","689,900","11,300","52,800","4.67","-","-","2,919.8","2,731.1","639,440","467,480"
"2015/06/04","2,963.0","2,970.0","2,913.0","2,928.0","+3.0","276,500","11,600","55,800","4.80","-","-","2,933.2","2,743.4","605,740","467,608"
"2015/06/05","2,927.0","2,966.0","2,918.0","2,933.0","+5.0","366,000","11,400","53,800","4.72","-","-","2,943.8","2,756.5","535,360","472,932"
"2015/06/08","2,930.0","2,930.0","2,892.0","2,905.0","-28.0","246,200","12,700","53,900","4.24","-","-","2,932.8","2,767.5","456,820","471,988"
"2015/06/09","2,900.0","2,911.0","2,866.0","2,872.0","-33.0","300,300","15,100","50,400","3.34","-","-","2,912.6","2,781.2","375,780","465,644"
"2015/06/10","2,875.0","2,938.0","2,871.0","2,897.0","+25.0","599,500","20,200","47,100","2.33","-","-","2,907.0","2,794.1","357,700","472,692"
"2015/06/11","2,950.0","3,015.0","2,933.0","3,010.0","+113.0","915,200","25,900","46,100","1.78","-","-","2,923.4","2,813.4","485,440","497,208"
"2015/06/12","3,050.0","3,120.0","3,010.0","3,020.0","+10.0","730,000","25,600","90,400","3.53","-","-","2,940.8","2,832.6","558,240","515,552"
"2015/06/15","3,010.0","3,040.0","3,005.0","3,030.0","+10.0","278,900","25,600","43,900","1.71","-","-","2,965.8","2,850.9","564,780","512,872"
"2015/06/16","3,065.0","3,070.0","3,025.0","3,050.0","+20.0","266,400","24,600","50,900","2.06","-","-","3,001.4","2,868.8","558,000","511,980"
"2015/06/17","3,040.0","3,100.0","3,040.0","3,075.0","+25.0","415,300","24,700","50,800","2.06","-","-","3,037.0","2,885.4","521,160","508,064"
"2015/06/18","3,090.0","3,130.0","3,075.0","3,095.0","+20.0","382,300","25,300","51,500","2.04","-","-","3,054.0","2,905.8","414,580","506,320"
"2015/06/19","3,130.0","3,140.0","3,100.0","3,110.0","+15.0","361,500","25,000","60,300","2.41","-","-","3,072.0","2,925.9","340,880","502,740"
"2015/06/22","3,145.0","3,195.0","3,135.0","3,185.0","+75.0","377,000","25,600","57,400","2.24","-","-","3,103.0","2,943.7","360,500","491,824"
"2015/06/23","3,265.0","3,310.0","3,220.0","3,300.0","+115.0","767,200","25,500","49,400","1.94","-","-","3,153.0","2,964.7","460,660","498,604"
"2015/06/24","3,360.0","3,380.0","3,340.0","3,355.0","+55.0","492,100","30,000","47,600","1.59","-","-","3,209.0","2,985.2","476,020","493,672"
"2015/06/25","3,300.0","3,420.0","3,255.0","3,375.0","+20.0","707,800","35,700","56,800","1.59","-","-","3,265.0","3,007.9","541,120","500,948"
"2015/06/26","3,355.0","3,475.0","3,340.0","3,435.0","+60.0","758,100","45,500","52,900","1.15","-","-","3,330.0","3,030.2","620,440","505,028"
"2015/06/29","3,290.0","3,395.0","3,255.0","3,260.0","-175.0","940,600","29,600","73,500","2.48","-","-","3,345.0","3,045.3","733,160","525,600"
"2015/06/30","3,225.0","3,350.0","3,220.0","3,325.0","+65.0","618,900","36,200","58,600","1.62","-","-","3,350.0","3,063.8","703,500","539,900"
"2015/07/01","3,380.0","3,460.0","3,360.0","3,455.0","+130.0","570,900","31,900","66,700","2.09","-","-","3,370.0","3,088.5","719,260","542,716"
"2015/07/02","3,550.0","3,575.0","3,445.0","3,455.0","0.0","805,400","31,900","79,500","2.49","-","-","3,386.0","3,112.3","738,780","557,132"
"2015/07/03","3,410.0","3,430.0","3,360.0","3,415.0","-40.0","510,200","29,900","71,000","2.37","-","-","3,382.0","3,133.7","689,200","548,824"
"2015/07/06","3,345.0","3,450.0","3,325.0","3,390.0","-25.0","480,300","26,800","77,800","2.90","-","-","3,408.0","3,150.9","597,140","542,480"
"2015/07/07","3,440.0","3,490.0","3,440.0","3,480.0","+90.0","474,000","27,300","74,800","2.74","-","-","3,439.0","3,171.2","568,160","533,220"
"2015/07/08","3,535.0","3,550.0","3,375.0","3,385.0","-95.0","845,900","23,100","83,200","3.60","-","-","3,425.0","3,189.6","623,160","539,460"
"2015/07/09","3,280.0","3,400.0","3,170.0","3,390.0","+5.0","866,000","22,700","87,100","3.84","-","-","3,412.0","3,208.0","635,280","563,040"
"2015/07/10","3,405.0","3,475.0","3,335.0","3,355.0","-35.0","596,600","21,900","86,400","3.95","-","-","3,400.0","3,224.9","652,560","572,264"
"2015/07/13","3,425.0","3,505.0","3,375.0","3,495.0","+140.0","646,100","23,800","59,600","2.50","-","-","3,421.0","3,248.5","685,720","588,260"
"2015/07/14","3,580.0","3,610.0","3,525.0","3,545.0","+50.0","577,400","34,000","54,800","1.61","-","-","3,434.0","3,275.4","706,400","599,344"
"2015/07/15","3,610.0","3,650.0","3,580.0","3,640.0","+95.0","638,100","22,900","53,000","2.31","-","-","3,485.0","3,305.2","664,840","600,888"
"2015/07/16","3,650.0","3,810.0","3,650.0","3,725.0","+85.0","849,600","23,400","66,600","2.85","-","-","3,552.0","3,333.8","661,560","598,264"
"2015/07/17","3,800.0","3,810.0","3,725.0","3,740.0","+15.0","587,000","20,200","69,000","3.42","-","-","3,629.0","3,362.6","659,640","592,544"
"2015/07/21","3,795.0","3,850.0","3,750.0","3,845.0","+105.0","495,200","13,400","79,700","5.95","-","-","3,699.0","3,395.2","629,460","601,196"
"2015/07/22","3,840.0","3,910.0","3,795.0","3,870.0","+25.0","620,900","12,700","101,700","8.01","-","-","3,764.0","3,428.0","638,160","615,376"
"2015/07/23","3,890.0","4,050.0","3,890.0","4,045.0","+175.0","915,300","11,800","81,900","6.94","-","-","3,845.0","3,466.8","693,600","635,376"
"2015/07/24","4,030.0","4,080.0","3,960.0","4,080.0","+35.0","823,700","13,300","136,000","10.23","-","-","3,916.0","3,506.2","688,420","653,032"
"2015/07/27","4,120.0","4,185.0","4,005.0","4,040.0","-40.0","1,140,800","24,600","138,400","5.63","-","-","3,976.0","3,543.4","799,180","684,204"
"2015/07/28","3,960.0","4,095.0","3,890.0","4,040.0","0.0","1,110,600","11,800","139,400","11.81","-","-","4,015.0","3,577.6","922,260","713,548"
"2015/07/29","4,100.0","4,140.0","4,060.0","4,130.0","+90.0","606,400","12,000","135,300","11.28","-","-","4,067.0","3,610.8","919,360","707,116"
"2015/07/30","4,195.0","4,285.0","4,155.0","4,240.0","+110.0","1,076,000","13,000","136,800","10.52","-","-","4,106.0","3,646.2","951,500","730,472"
"2015/07/31","4,265.0","4,300.0","4,185.0","4,265.0","+25.0","786,900","13,800","130,600","9.46","-","-","4,143.0","3,681.8","944,140","733,636"
"2015/08/03","4,295.0","4,465.0","4,270.0","4,465.0","+200.0","784,400","14,700","143,700","9.77","-","-","4,228.0","3,723.0","872,860","734,688"
"2015/08/04","4,505.0","4,645.0","4,500.0","4,610.0","+145.0","1,262,700","12,600","157,000","12.46","-","-","4,342.0","3,777.0","903,280","747,572"
"2015/08/05","4,660.0","4,720.0","4,300.0","4,470.0","-140.0","1,831,300","16,300","153,000","9.39","-","-","4,410.0","3,822.8","1,148,260","796,068"
"2015/08/06","4,390.0","4,535.0","4,310.0","4,345.0","-125.0","1,184,900","7,000","129,900","18.55","-","-","4,431.0","3,858.4","1,170,040","820,628"
"2015/08/07","4,250.0","4,340.0","4,205.0","4,280.0","-65.0","967,500","20,500","87,800","4.28","-","-","4,434.0","3,891.4","1,206,160","827,112"
"2015/08/10","4,200.0","4,440.0","4,160.0","4,425.0","+145.0","994,700","24,600","76,400","3.11","-","-","4,426.0","3,931.8","1,248,220","846,492"
"2015/08/11","4,200.0","4,215.0","4,000.0","4,020.0","-405.0","2,618,900","32,800","108,200","3.30","-","-","4,308.0","3,957.0","1,519,460","932,036"
"2015/08/12","3,955.0","4,000.0","3,755.0","3,995.0","-25.0","1,903,100","58,400","125,900","2.16","-","-","4,213.0","3,977.6","1,533,820","989,200"
"2015/08/13","3,980.0","4,170.0","3,975.0","4,155.0","+160.0","1,263,700","54,600","109,000","2.00","-","-","4,175.0","4,008.4","1,549,580","1,005,912"
"2015/08/14","4,140.0","4,250.0","4,125.0","4,160.0","+5.0","1,065,600","52,100","110,000","2.11","-","-","4,151.0","4,039.2","1,569,200","1,013,896"
"2015/08/17","4,120.0","4,120.0","4,025.0","4,085.0","-75.0","858,800","52,900","115,000","2.17","-","-","4,083.0","4,068.4","1,542,020","1,024,384"
"2015/08/18","4,195.0","4,340.0","4,180.0","4,240.0","+155.0","1,598,500","61,100","113,100","1.85","-","-","4,127.0","4,098.2","1,337,940","1,062,480"
"2015/08/19","4,180.0","4,190.0","4,035.0","4,045.0","-195.0","1,136,600","50,900","131,500","2.58","-","-","4,137.0","4,118.2","1,184,640","1,084,848"
"2015/08/20","4,000.0","4,085.0","3,940.0","3,940.0","-105.0","952,300","50,500","138,600","2.74","-","-","4,094.0","4,130.2","1,122,360","1,097,416"
"2015/08/21","3,775.0","3,930.0","3,770.0","3,835.0","-105.0","995,100","49,100","143,100","2.91","-","-","4,029.0","4,134.6","1,108,260","1,103,236"
"2015/08/24","3,665.0","3,790.0","3,535.0","3,540.0","-295.0","1,332,500","43,500","136,900","3.15","-","-","3,920.0","4,126.6","1,203,000","1,133,056"
"2015/08/25","3,330.0","3,780.0","3,280.0","3,510.0","-30.0","1,902,300","44,500","134,000","3.01","-","-","3,774.0","4,113.2","1,263,760","1,189,340"
"2015/08/26","3,700.0","3,730.0","3,595.0","3,645.0","+135.0","1,166,700","43,500","154,300","3.55","-","-","3,694.0","4,104.2","1,269,780","1,211,172"
"2015/08/27","3,785.0","3,810.0","3,640.0","3,670.0","+25.0","995,500","43,900","171,100","3.90","-","-","3,640.0","4,089.2","1,278,420","1,214,380"
"2015/08/28","3,750.0","3,760.0","3,600.0","3,670.0","0.0","1,072,100","46,100","160,100","3.47","-","-","3,607.0","4,072.8","1,293,820","1,224,316"
"2015/08/31","3,670.0","3,685.0","3,585.0","3,660.0","-10.0","586,100","43,400","156,100","3.60","-","-","3,631.0","4,057.6","1,144,540","1,202,128"
"2015/09/01","3,660.0","3,660.0","3,480.0","3,485.0","-175.0","723,800","43,400","158,900","3.66","-","-","3,626.0","4,035.4","908,840","1,186,656"
"2015/09/02","3,350.0","3,625.0","3,340.0","3,520.0","+35.0","967,700","43,500","159,000","3.66","-","-","3,601.0","4,011.0","869,040","1,201,108"
"2015/09/03","3,585.0","3,675.0","3,575.0","3,595.0","+75.0","765,700","43,900","154,700","3.52","-","-","3,586.0","3,985.2","823,080","1,188,696"
"2015/09/04","3,595.0","3,615.0","3,395.0","3,430.0","-165.0","677,400","49,900","158,300","3.17","-","-","3,538.0","3,951.8","744,140","1,184,316"
"2015/09/07","3,360.0","3,415.0","3,290.0","3,385.0","-45.0","660,700","48,500","151,000","3.11","-","-","3,483.0","3,908.6","759,060","1,179,368"
"2015/09/08","3,420.0","3,450.0","3,225.0","3,235.0","-150.0","634,600","46,400","135,300","2.92","-","-","3,433.0","3,853.6","741,220","1,154,244"
"2015/09/09","3,355.0","3,430.0","3,310.0","3,430.0","+195.0","824,600","43,400","131,000","3.02","-","-","3,415.0","3,812.0","712,600","1,113,976"
"2015/09/10","3,330.0","3,380.0","3,265.0","3,335.0","-95.0","515,900","44,200","133,200","3.01","-","-","3,363.0","3,771.6","662,640","1,087,216"
"2015/09/11","3,295.0","3,475.0","3,295.0","3,430.0","+95.0","589,300","44,200","133,600","3.02","-","-","3,363.0","3,737.6","645,020","1,072,088"
"2015/09/14","3,470.0","3,510.0","3,370.0","3,370.0","-60.0","374,300","44,200","135,300","3.06","-","-","3,360.0","3,695.4","587,740","1,047,272"
"2015/09/15","3,370.0","3,415.0","3,345.0","3,355.0","-15.0","239,000","32,200","135,700","4.21","-","-","3,384.0","3,668.8","508,620","952,076"
"2015/09/16","3,380.0","3,390.0","3,235.0","3,290.0","-65.0","389,800","36,300","137,600","3.79","-","-","3,356.0","3,640.6","421,660","891,544"
"2015/09/17","3,310.0","3,320.0","3,235.0","3,290.0","0.0","555,100","31,400","140,500","4.47","-","-","3,347.0","3,606.0","429,500","863,200"
"2015/09/18","3,270.0","3,415.0","3,270.0","3,320.0","+30.0","525,700","31,400","147,100","4.68","-","-","3,325.0","3,572.4","416,780","841,604"
"2015/09/24","3,250.0","3,325.0","3,200.0","3,200.0","-120.0","536,900","34,000","149,100","4.38","-","-","3,291.0","3,537.0","449,300","828,728"
"2015/09/25","3,185.0","3,260.0","3,140.0","3,195.0","-5.0","497,500","36,200","198,800","5.49","-","-","3,259.0","3,495.2","501,000","784,688"
"2015/09/28","3,215.0","3,285.0","3,175.0","3,240.0","+45.0","500,200","26,400","149,700","5.67","-","-","3,249.0","3,463.0","523,080","759,232"
"2015/09/29","3,145.0","3,155.0","3,000.0","3,005.0","-235.0","704,300","21,500","154,400","7.18","-","-","3,192.0","3,425.6","552,920","749,312"
"2015/09/30","3,075.0","3,155.0","3,075.0","3,135.0","+130.0","494,900","11,500","156,700","13.63","-","-","3,155.0","3,397.6","546,760","729,304"
"2015/10/01","3,185.0","3,190.0","3,110.0","3,155.0","+20.0","410,100","11,500","159,900","13.90","-","-","3,146.0","3,382.2","521,400","692,408"
"2015/10/02","3,085.0","3,165.0","3,065.0","3,080.0","-75.0","457,900","11,500","126,200","10.97","-","-","3,123.0","3,365.0","513,480","634,632"
"2015/10/05","3,165.0","3,190.0","3,115.0","3,185.0","+105.0","477,000","13,400","126,300","9.43","-","-","3,112.0","3,346.6","508,840","607,044"
"2015/10/06","3,295.0","3,295.0","3,200.0","3,220.0","+35.0","466,500","12,900","103,900","8.05","-","-","3,155.0","3,328.6","461,280","585,884"
"2015/10/07","3,235.0","3,250.0","3,090.0","3,140.0","-80.0","523,400","11,500","95,700","8.32","-","-","3,156.0","3,307.4","466,980","563,936"
"2015/10/08","3,140.0","3,140.0","3,020.0","3,040.0","-100.0","530,100","11,700","99,600","8.51","-","-","3,133.0","3,282.6","490,980","561,696"
"2015/10/09","3,040.0","3,075.0","2,975.0","3,075.0","+35.0","663,000","11,900","117,300","9.86","-","-","3,132.0","3,266.2","532,000","559,264"
"2015/10/13","3,075.0","3,115.0","3,040.0","3,090.0","+15.0","410,200","11,900","116,800","9.82","-","-","3,113.0","3,249.0","518,640","536,964"
"2015/10/14","3,095.0","3,100.0","3,025.0","3,045.0","-45.0","364,300","11,900","125,200","10.52","-","-","3,078.0","3,227.0","498,200","520,908"
"2015/10/15","3,020.0","3,130.0","3,015.0","3,110.0","+65.0","323,700","11,900","115,300","9.69","-","-","3,072.0","3,214.2","458,260","506,760"
"2015/10/16","3,135.0","3,170.0","3,090.0","3,090.0","-20.0","384,600","11,900","99,600","8.36","-","-","3,082.0","3,202.4","429,160","495,716"
"2015/10/19","3,150.0","3,255.0","3,120.0","3,235.0","+145.0","650,800","11,800","94,500","8.01","-","-","3,114.0","3,202.4","426,720","496,364"
"2015/10/20","3,290.0","3,345.0","3,240.0","3,260.0","+25.0","596,600","11,900","94,000","7.90","-","-","3,148.0","3,195.6","464,000","487,244"
"2015/10/21","3,245.0","3,245.0","3,150.0","3,210.0","-50.0","548,600","11,600","96,300","8.30","-","-","3,181.0","3,190.6","500,860","488,552"
"2015/10/22","3,210.0","3,230.0","3,160.0","3,205.0","-5.0","292,600","11,600","99,800","8.60","-","-","3,200.0","3,181.6","494,640","476,684"
"2015/10/23","3,270.0","3,280.0","3,180.0","3,200.0","-5.0","379,300","11,600","95,800","8.26","-","-","3,222.0","3,174.8","493,580","476,884"
"2015/10/26","3,235.0","3,235.0","3,190.0","3,210.0","+10.0","370,800","11,600","99,700","8.59","-","-","3,217.0","3,169.0","437,580","482,156"
"2015/10/27","3,215.0","3,260.0","3,205.0","3,230.0","+20.0","417,800","11,600","103,000","8.88","-","-","3,211.0","3,166.6","401,820","483,276"
"2015/10/28","3,210.0","3,245.0","3,185.0","3,235.0","+5.0","359,900","11,600","99,800","8.60","-","-","3,216.0","3,164.4","364,080","475,468"
"2015/10/29","3,235.0","3,375.0","3,215.0","3,360.0","+125.0","807,100","12,100","102,100","8.44","-","-","3,247.0","3,166.0","466,980","486,724"
"2015/10/30","3,370.0","3,410.0","3,305.0","3,380.0","+20.0","645,400","19,000","107,900","5.68","-","-","3,283.0","3,173.2","520,200","491,064"
"2015/11/02","3,395.0","3,435.0","3,360.0","3,395.0","+15.0","531,600","11,500","122,800","10.68","-","-","3,320.0","3,181.2","552,360","492,428"
"2015/11/04","3,450.0","3,450.0","3,095.0","3,135.0","-260.0","1,486,600","35,300","113,500","3.22","-","-","3,301.0","3,177.0","766,120","531,884"
"2015/11/05","3,160.0","3,235.0","3,060.0","3,075.0","-60.0","1,256,900","35,600","118,100","3.32","-","-","3,269.0","3,179.8","945,520","553,988"
"2015/11/06","3,095.0","3,115.0","3,020.0","3,105.0","+30.0","714,500","37,400","122,900","3.29","-","-","3,218.0","3,178.6","927,000","562,772"
"2015/11/09","3,120.0","3,145.0","3,060.0","3,100.0","-5.0","750,000","15,900","122,600","7.71","-","-","3,162.0","3,176.4","947,920","576,368"
"2015/11/10","3,080.0","3,120.0","3,065.0","3,085.0","-15.0","459,100","11,500","124,900","10.86","-","-","3,100.0","3,176.6","933,420","576,416"
"2015/11/11","3,120.0","3,200.0","3,105.0","3,165.0","+80.0","710,700","11,500","130,500","11.35","-","-","3,106.0","3,175.8","778,240","585,764"
"2015/11/12","3,185.0","3,195.0","3,125.0","3,135.0","-30.0","459,000","11,500","127,100","11.05","-","-","3,118.0","3,172.4","618,660","585,464"
"2015/11/13","3,105.0","3,200.0","3,100.0","3,195.0","+60.0","501,700","11,500","116,000","10.09","-","-","3,136.0","3,174.6","576,100","584,596"
