"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/01","605.9","615.0","602.5","603.8","+17.4","39,183,000","95,000","1,603,000","16.87","-","-","585.6","626.2","41,130,200","28,401,760"
"2016/02/02","600.0","601.8","590.1","592.4","-11.4","24,731,000","57,000","1,801,000","31.60","-","-","588.2","622.5","39,661,200","28,729,800"
"2016/02/03","579.3","579.5","551.6","556.0","-36.4","32,506,000","59,000","1,917,000","32.49","-","-","582.2","618.0","39,812,400","29,242,160"
"2016/02/04","500.5","513.4","488.2","512.6","-43.4","99,942,000","82,000","2,306,000","28.12","-","-","570.2","611.0","52,396,400","32,652,760"
"2016/02/05","503.0","514.9","498.1","510.9","-1.7","53,935,000","410,000","2,195,000","5.35","-","-","555.2","603.9","50,059,400","34,179,480"
"2016/02/08","500.0","504.0","484.2","495.3","-15.6","65,682,000","87,000","2,328,000","26.76","-","-","533.4","596.0","55,359,200","36,076,920"
"2016/02/09","470.0","484.5","465.1","465.9","-29.4","49,857,000","133,000","2,310,000","17.37","-","-","508.2","587.6","60,384,400","37,028,560"
"2016/02/10","466.2","474.1","455.1","460.5","-5.4","50,699,000","113,000","2,488,000","22.02","-","-","489.2","579.1","64,023,000","38,041,000"
"2016/02/12","436.5","450.9","431.0","431.0","-29.5","68,104,000","113,000","3,282,000","29.04","-","-","472.8","570.2","57,655,400","39,280,960"
"2016/02/15","459.1","469.8","453.1","465.5","+34.5","37,326,000","137,000","1,872,000","13.66","-","-","463.8","563.5","54,333,600","39,661,920"
"2016/02/16","466.2","489.6","466.0","480.0","+14.5","36,755,000","173,000","1,461,000","8.45","-","-","460.8","557.4","48,548,200","40,017,640"
"2016/02/17","477.0","485.5","463.4","471.0","-9.0","27,709,000","168,000","1,480,000","8.81","-","-","461.8","551.7","44,118,600","39,989,600"
"2016/02/18","479.0","500.0","476.4","490.0","+19.0","46,715,000","187,000","919,000","4.91","-","-","467.6","546.0","43,321,800","40,816,000"
"2016/02/19","486.0","486.0","470.4","475.0","-15.0","33,311,000","182,000","922,000","5.07","-","-","476.4","540.4","36,363,200","41,052,120"
"2016/02/22","471.0","479.3","470.2","476.6","+1.6","16,837,000","158,000","848,000","5.37","-","-","478.6","535.3","32,265,400","40,721,960"
"2016/02/23","480.5","484.7","469.7","471.0","-5.6","30,102,000","196,000","854,000","4.36","-","-","476.8","530.2","30,934,800","41,082,960"
"2016/02/24","461.3","465.7","452.7","460.0","-11.0","25,879,000","132,000","920,000","6.97","-","-","474.6","524.1","30,568,800","41,156,960"
"2016/02/25","460.0","465.0","456.3","463.3","+3.3","28,188,000","166,000","813,000","4.90","-","-","469.2","519.1","26,863,400","41,089,240"
"2016/02/26","479.3","480.3","474.0","476.1","+12.8","29,185,000","253,000","830,000","3.28","-","-","469.4","515.2","26,038,200","41,006,720"
"2016/02/29","498.2","498.4","477.9","477.9","+1.8","37,796,000","233,000","942,000","4.04","-","-","469.6","510.3","30,230,000","41,424,240"
"2016/03/01","475.0","475.3","459.3","464.3","-13.6","28,960,000","198,000","1,012,000","5.11","-","-","468.2","504.9","30,001,600","41,194,800"
"2016/03/02","480.0","495.0","476.5","492.4","+28.1","36,712,000","211,000","988,000","4.68","-","-","474.6","501.4","32,168,200","41,380,240"
"2016/03/03","496.0","512.9","495.8","507.2","+14.8","35,162,000","240,000","926,000","3.86","-","-","483.4","498.3","33,563,000","41,516,720"
"2016/03/04","511.5","525.4","511.1","519.3","+12.1","29,118,000","245,000","743,000","3.03","-","-","492.0","496.1","33,549,600","41,200,560"
"2016/03/07","525.0","525.1","515.2","517.7","-1.6","24,047,000","257,000","720,000","2.80","-","-","500.0","493.4","30,799,800","39,537,640"
"2016/03/08","516.0","521.5","504.2","513.2","-4.5","27,582,000","379,000","734,000","1.94","-","-","509.8","489.8","30,524,200","39,073,600"
"2016/03/09","504.1","507.7","499.5","504.6","-8.6","22,317,000","296,000","806,000","2.72","-","-","512.4","486.3","27,645,200","38,977,040"
"2016/03/10","513.0","518.0","508.2","516.8","+12.2","19,394,000","285,000","779,000","2.73","-","-","514.4","484.7","24,491,600","38,452,560"
"2016/03/11","508.0","521.3","507.5","519.5","+2.7","28,535,000","329,000","839,000","2.55","-","-","514.6","485.0","24,375,000","35,596,280"
"2016/03/14","528.2","537.7","525.6","535.3","+15.8","22,230,000","296,000","821,000","2.77","-","-","518.0","486.0","24,011,600","34,328,080"
"2016/03/15","539.0","540.8","526.3","530.2","-5.1","22,311,000","296,000","858,000","2.90","-","-","521.4","487.4","22,957,400","32,593,240"
"2016/03/16","528.0","541.9","527.8","532.0","+1.8","23,951,000","703,000","836,000","1.19","-","-","526.8","490.0","23,284,200","31,557,000"
"2016/03/17","538.7","541.8","517.6","525.3","-6.7","30,915,000","370,000","960,000","2.59","-","-","528.4","492.6","25,588,400","30,765,640"
"2016/03/18","520.1","528.0","515.2","521.4","-3.9","24,817,000","299,000","939,000","3.14","-","-","528.6","496.2","24,844,800","29,034,160"
"2016/03/22","528.9","543.1","528.6","534.8","+13.4","26,676,000","303,000","886,000","2.92","-","-","528.6","498.9","25,734,000","28,608,160"
"2016/03/23","536.2","541.6","521.8","522.8","-12.0","22,519,000","273,000","950,000","3.48","-","-","527.2","500.6","25,775,600","28,038,720"
"2016/03/24","520.0","522.5","511.1","513.9","-8.9","18,966,000","153,000","1,055,000","6.90","-","-","523.6","502.4","24,778,600","27,689,000"
"2016/03/25","515.1","530.0","513.3","528.5","+14.6","14,733,000","151,000","1,015,000","6.72","-","-","524.4","503.9","21,542,200","26,409,720"
"2016/03/28","532.2","538.3","530.2","538.3","+9.8","17,007,000","167,000","1,042,000","6.24","-","-","527.8","506.4","19,980,200","25,757,560"
"2016/03/29","534.2","538.7","528.5","533.8","-4.5","15,432,000","195,000","1,102,000","5.65","-","-","527.6","508.7","17,731,400","25,701,360"
"2016/03/30","535.0","535.2","523.6","524.7","-9.1","16,791,000","177,000","1,019,000","5.76","-","-","528.0","510.9","16,585,800","25,168,920"
"2016/03/31","529.8","541.2","526.0","526.6","+1.9","22,387,000","237,000","1,003,000","4.23","-","-","530.6","513.6","17,270,000","25,029,240"
"2016/04/01","520.0","521.3","492.6","494.8","-31.8","39,786,000","169,000","1,234,000","7.30","-","-","523.8","514.8","22,280,600","25,493,160"
"2016/04/04","490.9","506.7","490.1","495.5","+0.7","21,583,000","195,000","1,125,000","5.77","-","-","515.4","515.6","23,195,800","25,189,080"
"2016/04/05","487.5","488.8","471.8","474.2","-21.3","33,997,000","187,000","1,180,000","6.31","-","-","503.4","515.5","26,908,800","25,037,120"
"2016/04/06","471.8","478.7","465.6","473.2","-1.0","27,139,000","183,000","827,000","4.52","-","-","493.0","515.8","28,978,400","24,964,280"
"2016/04/07","472.9","477.1","463.9","468.5","-4.7","20,487,000","188,000","984,000","5.23","-","-","481.4","514.9","28,598,400","24,315,280"
"2016/04/08","460.0","481.3","456.5","474.7","+6.2","30,143,000","179,000","958,000","5.35","-","-","477.4","513.6","26,669,800","24,114,520"
"2016/04/11","471.5","473.0","457.2","467.0","-7.7","26,929,000","180,000","1,016,000","5.64","-","-","471.6","511.6","27,739,000","24,026,960"
"2016/04/12","470.2","488.8","466.4","487.6","+20.6","22,258,000","270,000","1,037,000","3.84","-","-","474.4","510.4","25,391,200","23,955,400"
"2016/04/13","497.8","506.6","491.5","503.9","+16.3","28,063,000","289,000","884,000","3.06","-","-","480.6","510.0","25,576,000","23,974,640"
"2016/04/14","515.0","522.6","512.9","522.6","+18.7","23,588,000","272,000","804,000","2.96","-","-","491.4","510.7","26,196,200","24,025,480"
"2016/04/15","521.1","525.8","517.6","520.3","-2.3","19,247,000","312,000","872,000","2.79","-","-","500.4","510.8","24,017,000","24,019,600"
"2016/04/18","493.6","503.4","492.0","501.7","-18.6","23,133,000","263,000","829,000","3.15","-","-","507.4","510.1","23,257,800","23,803,520"
"2016/04/19","511.7","524.4","511.1","523.8","+22.1","19,016,000","284,000","718,000","2.53","-","-","514.6","509.7","22,609,400","23,674,960"
"2016/04/20","530.0","537.8","524.6","527.2","+3.4","17,882,000","377,000","683,000","1.81","-","-","519.2","509.6","20,573,200","23,497,800"
"2016/04/21","538.0","538.4","526.3","532.7","+5.5","21,192,000","316,000","709,000","2.24","-","-","521.2","509.6","20,094,000","23,387,440"
"2016/04/22","526.1","538.9","525.1","538.6","+5.9","18,465,000","345,000","639,000","1.85","-","-","525.0","510.2","19,937,600","22,889,440"
"2016/04/25","540.3","547.1","536.1","546.2","+7.6","23,596,000","352,000","695,000","1.97","-","-","533.8","511.2","20,030,200","22,840,600"
"2016/04/26","538.6","542.8","534.5","539.1","-7.1","21,444,000","350,000","636,000","1.82","-","-","536.8","511.3","20,515,800","22,631,320"
"2016/04/27","537.2","538.9","533.4","536.8","-2.3","14,446,000","351,000","595,000","1.70","-","-","538.8","511.9","19,828,600","22,308,400"
"2016/04/28","543.3","554.7","514.3","515.6","-21.2","36,683,000","310,000","650,000","2.10","-","-","535.4","512.0","22,926,800","23,017,080"
"2016/05/02","487.6","494.1","483.6","487.5","-28.1","36,789,000","258,000","829,000","3.21","-","-","525.2","510.3","26,591,600","23,899,320"
"2016/05/06","488.0","490.3","476.0","482.7","-4.8","30,511,000","219,000","903,000","4.12","-","-","512.6","508.1","27,974,600","24,439,480"
"2016/05/09","486.1","489.8","482.1","483.7","+1.0","20,587,000","230,000","995,000","4.33","-","-","501.6","506.1","27,803,200","24,645,680"
"2016/05/10","462.0","482.7","460.0","480.2","-3.5","49,975,000","168,000","901,000","5.36","-","-","490.2","504.3","34,909,000","25,973,040"
"2016/05/11","482.2","492.5","474.1","475.5","-4.7","28,169,000","178,000","984,000","5.53","-","-","482.2","502.3","33,206,200","26,204,320"
"2016/05/12","472.4","485.0","467.6","484.8","+9.3","26,774,000","177,000","956,000","5.40","-","-","481.6","501.9","31,203,200","25,683,840"
"2016/05/13","488.0","489.3","475.5","476.1","-8.7","22,826,000","177,000","1,024,000","5.79","-","-","480.2","501.1","29,666,200","25,733,560"
"2016/05/16","464.1","512.4","464.1","493.6","+17.5","40,709,000","217,000","847,000","3.90","-","-","482.2","501.9","33,690,600","26,002,040"
"2016/05/17","500.2","506.5","493.8","498.9","+5.3","21,343,000","215,000","810,000","3.77","-","-","486.0","502.9","27,964,200","25,770,200"
"2016/05/18","500.1","513.0","494.1","508.0","+9.1","24,657,000","218,000","816,000","3.74","-","-","492.4","504.5","27,261,800","25,937,000"
"2016/05/19","515.0","518.2","493.7","496.0","-12.0","27,468,000","127,000","900,000","7.09","-","-","494.6","505.3","27,400,600","25,830,000"
"2016/05/20","493.7","501.4","488.6","500.0","+4.0","22,592,000","126,000","927,000","7.36","-","-","499.4","506.6","27,353,800","25,656,520"
"2016/05/23","496.3","498.2","482.1","494.7","-5.3","23,657,000","123,000","1,009,000","8.20","-","-","499.6","506.9","23,943,400","25,712,480"
"2016/05/24","492.6","493.1","480.9","482.8","-11.9","21,687,000","172,000","1,028,000","5.98","-","-","496.4","506.1","24,012,200","25,457,440"
"2016/05/25","489.8","491.8","485.9","488.5","+5.7","24,489,000","72,000","717,000","9.96","-","-","492.6","504.7","23,978,600","25,493,480"
"2016/05/26","493.0","493.8","477.7","479.0","-9.5","26,509,000","543,000","869,000","1.60","-","-","489.2","503.1","23,786,800","25,783,960"
"2016/05/27","483.1","486.4","479.6","483.6","+4.6","19,762,000","51,000","777,000","15.24","-","-","486.0","502.4","23,220,800","25,649,120"
"2016/05/30","488.3","503.4","482.4","501.0","+17.4","30,525,000","36,000","719,000","19.97","-","-","487.2","501.4","24,594,400","26,109,480"
"2016/05/31","501.3","515.0","498.5","512.0","+11.0","33,898,000","106,000","680,000","6.42","-","-","493.0","500.8","27,036,600","26,750,120"
"2016/06/01","512.0","514.3","505.5","507.1","-4.9","20,901,000","132,000","685,000","5.19","-","-","496.6","499.8","26,319,000","26,738,480"
"2016/06/02","505.2","505.9","494.1","495.3","-11.8","22,955,000","119,000","737,000","6.19","-","-","499.8","498.0","25,608,200","26,918,080"
"2016/06/03","495.0","500.9","488.1","491.6","-3.7","18,807,000","111,000","954,000","8.59","-","-","501.4","495.9","25,417,200","26,726,520"
"2016/06/06","480.2","492.1","477.8","492.1","+0.5","22,350,000","93,000","780,000","8.39","-","-","499.6","494.0","23,782,200","26,762,760"
"2016/06/07","495.0","497.3","486.7","495.0","+2.9","23,159,000","105,000","788,000","7.50","-","-","496.2","492.3","21,634,400","27,111,280"
"2016/06/08","497.6","498.6","489.2","498.6","+3.6","16,250,000","163,000","743,000","4.56","-","-","494.6","491.6","20,704,200","26,293,960"
"2016/06/09","494.3","497.5","488.5","491.2","-7.4","14,304,000","83,000","786,000","9.47","-","-","493.8","491.8","18,974,000","25,394,560"
"2016/06/10","493.1","494.9","483.2","485.5","-5.7","25,756,000","35,000","811,000","23.17","-","-","492.6","491.9","20,363,800","25,204,360"
"2016/06/13","470.0","470.6","456.3","456.3","-29.2","31,993,000","72,000","1,474,000","20.47","-","-","485.4","490.8","22,292,400","25,660,600"
"2016/06/14","454.4","460.8","451.2","455.2","-1.1","26,770,000","39,000","812,000","20.82","-","-","477.4","489.8","23,014,600","24,732,400"
"2016/06/15","452.8","466.9","449.1","462.0","+6.8","24,542,000","44,000","792,000","18.00","-","-","470.0","489.2","24,673,000","24,587,320"
"2016/06/16","460.0","460.6","442.5","445.2","-16.8","23,985,000","75,000","848,000","11.31","-","-","460.8","487.6","26,609,200","24,475,760"
"2016/06/17","449.8","458.9","449.8","457.0","+11.8","25,921,000","86,000","730,000","8.49","-","-","455.0","486.8","26,642,200","24,599,560"
"2016/06/20","468.0","477.2","465.1","470.8","+13.8","23,928,000","58,000","648,000","11.17","-","-","458.0","485.9","25,029,200","23,928,320"
"2016/06/21","465.8","474.6","462.0","472.8","+2.0","20,240,000","100,000","621,000","6.21","-","-","461.6","484.9","23,723,200","23,884,200"
"2016/06/22","468.0","470.7","465.8","466.9","-5.9","19,574,000","155,000","628,000","4.05","-","-","462.6","483.2","22,729,600","23,680,880"
"2016/06/23","470.0","485.1","468.0","484.0","+17.1","24,029,000","149,000","704,000","4.72","-","-","470.4","482.8","22,738,400","23,543,320"
