"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/03/23","835.0","835.0","820.0","823.0","-8.0","1,948,000","0","378,000","0.00","-","-","846.6","898.2","1,841,800","1,034,480"
"2015/03/24","823.0","830.0","817.0","828.0","+5.0","1,540,000","4,000","379,000","94.75","-","-","838.2","894.1","1,800,400","1,064,720"
"2015/03/25","853.0","874.0","852.0","873.0","+45.0","2,309,000","0","292,000","0.00","-","-","839.4","891.8","2,014,000","1,117,800"
"2015/03/26","865.0","878.0","861.0","870.0","-3.0","1,342,000","2,000","338,000","169.00","-","-","845.0","889.4","1,806,000","1,139,920"
"2015/03/27","860.0","877.0","851.0","855.0","-15.0","897,000","1,000","335,000","335.00","-","-","849.8","885.7","1,607,200","1,145,960"
"2015/03/30","851.0","860.0","845.0","858.0","+3.0","628,000","1,000","293,000","293.00","-","-","856.8","881.8","1,343,200","1,138,120"
"2015/03/31","871.0","877.0","868.0","872.0","+14.0","884,000","1,000","243,000","243.00","-","-","865.6","879.6","1,212,000","1,129,720"
"2015/04/01","854.0","863.0","835.0","835.0","-37.0","1,678,000","7,000","239,000","34.14","-","-","858.0","875.1","1,085,800","1,166,280"
"2015/04/02","838.0","843.0","831.0","836.0","+1.0","1,086,000","3,000","261,000","87.00","-","-","851.2","870.7","1,034,600","1,189,200"
"2015/04/03","834.0","841.0","826.0","829.0","-7.0","726,000","0","263,000","0.00","-","-","846.0","866.5","1,000,400","1,187,040"
"2015/04/06","823.0","824.0","815.0","817.0","-12.0","943,000","0","275,000","0.00","-","-","837.8","862.5","1,063,400","1,182,680"
"2015/04/07","819.0","831.0","817.0","822.0","+5.0","882,000","0","247,000","0.00","-","-","827.8","858.9","1,063,000","1,191,400"
"2015/04/08","824.0","829.0","818.0","820.0","-2.0","711,000","0","237,000","0.00","-","-","824.8","855.9","869,600","1,180,640"
"2015/04/09","820.0","820.0","814.0","817.0","-3.0","972,000","0","265,000","0.00","-","-","821.0","853.2","846,800","1,179,680"
"2015/04/10","818.0","831.0","817.0","826.0","+9.0","765,000","0","235,000","0.00","-","-","820.4","851.1","854,600","1,175,760"
"2015/04/13","830.0","844.0","824.0","843.0","+17.0","754,000","0","236,000","0.00","-","-","825.6","850.3","816,800","1,166,000"
"2015/04/14","850.0","879.0","850.0","876.0","+33.0","1,619,000","0","242,000","0.00","-","-","836.4","850.5","964,200","1,189,720"
"2015/04/15","882.0","900.0","882.0","898.0","+22.0","2,150,000","0","216,000","0.00","-","-","852.0","850.7","1,252,000","1,246,560"
"2015/04/16","900.0","910.0","892.0","909.0","+11.0","1,514,000","4,000","198,000","49.50","-","-","870.4","851.5","1,360,400","1,286,800"
"2015/04/17","909.0","918.0","902.0","914.0","+5.0","1,249,000","4,000","150,000","37.50","-","-","888.0","852.6","1,457,200","1,302,400"
"2015/04/20","908.0","910.0","894.0","897.0","-17.0","1,195,000","6,000","151,000","25.17","-","-","898.8","853.1","1,545,400","1,322,120"
"2015/04/21","892.0","892.0","871.0","875.0","-22.0","965,000","4,000","150,000","37.50","-","-","898.6","853.3","1,414,600","1,290,840"
"2015/04/22","884.0","889.0","873.0","887.0","+12.0","1,068,000","3,000","152,000","50.67","-","-","896.4","854.1","1,198,200","1,283,920"
"2015/04/23","883.0","896.0","878.0","895.0","+8.0","715,000","2,000","161,000","80.50","-","-","893.6","856.2","1,038,400","1,217,240"
"2015/04/24","891.0","891.0","876.0","885.0","-10.0","937,000","2,000","178,000","89.00","-","-","887.8","858.4","976,000","1,179,080"
"2015/04/27","876.0","902.0","873.0","877.0","-8.0","962,000","1,000","175,000","175.00","-","-","883.8","860.5","929,400","1,139,640"
"2015/04/28","877.0","878.0","864.0","868.0","-9.0","674,000","14,000","154,000","11.00","-","-","882.4","862.1","871,200","1,105,000"
"2015/04/30","868.0","874.0","860.0","870.0","+2.0","619,000","5,000","157,000","31.40","-","-","879.0","862.0","781,400","1,037,400"
"2015/05/01","884.0","884.0","857.0","865.0","-5.0","553,000","1,000","213,000","213.00","-","-","873.0","861.8","749,000","1,005,840"
"2015/05/07","871.0","887.0","857.0","865.0","0.0","604,000","1,000","185,000","185.00","-","-","869.0","862.2","682,400","994,120"
"2015/05/08","870.0","883.0","869.0","881.0","+16.0","757,000","2,000","189,000","94.50","-","-","869.8","863.1","641,400","999,280"
"2015/05/11","883.0","888.0","866.0","867.0","-14.0","598,000","1,000","201,000","201.00","-","-","869.6","862.9","626,200","987,840"
"2015/05/12","867.0","874.0","863.0","864.0","-3.0","591,000","21,000","194,000","9.24","-","-","868.4","864.1","620,600","944,360"
"2015/05/13","872.0","883.0","824.0","850.0","-14.0","1,624,000","2,000","186,000","93.00","-","-","865.4","864.6","834,800","965,880"
"2015/05/14","844.0","864.0","839.0","859.0","+9.0","1,227,000","35,000","254,000","7.26","-","-","864.2","865.8","959,400","985,920"
"2015/05/15","869.0","874.0","862.0","867.0","+8.0","653,000","36,000","176,000","4.88","-","-","861.4","867.8","938,600","974,320"
"2015/05/18","852.0","856.0","827.0","836.0","-31.0","1,409,000","33,000","249,000","7.55","-","-","855.2","868.4","1,100,800","995,400"
"2015/05/19","851.0","853.0","837.0","840.0","+4.0","981,000","7,000","199,000","28.43","-","-","850.4","869.2","1,178,800","1,006,200"
"2015/05/20","846.0","847.0","834.0","837.0","-3.0","888,000","7,000","191,000","27.29","-","-","847.8","870.0","1,031,600","1,002,840"
"2015/05/21","835.0","842.0","834.0","840.0","+3.0","694,000","15,000","184,000","12.27","-","-","844.0","870.6","925,000","1,000,000"
"2015/05/22","843.0","844.0","834.0","838.0","-2.0","614,000","8,000","188,000","23.50","-","-","838.2","870.4","917,200","994,400"
"2015/05/25","835.0","839.0","827.0","838.0","0.0","917,000","1,000","207,000","207.00","-","-","838.6","868.8","818,800","966,320"
"2015/05/26","840.0","841.0","834.0","839.0","+1.0","326,000","2,000","191,000","95.50","-","-","838.4","866.5","687,800","893,360"
"2015/05/27","842.0","851.0","837.0","849.0","+10.0","639,000","2,000","188,000","94.00","-","-","840.8","864.1","638,000","858,360"
"2015/05/28","854.0","869.0","854.0","868.0","+19.0","736,000","1,000","194,000","194.00","-","-","846.4","862.2","646,400","837,840"
"2015/05/29","869.0","881.0","869.0","880.0","+12.0","969,000","0","167,000","0.00","-","-","854.8","861.6","717,400","828,800"
"2015/06/01","880.0","883.0","871.0","874.0","-6.0","600,000","0","174,000","0.00","-","-","862.0","861.5","654,000","814,200"
"2015/06/02","871.0","882.0","864.0","867.0","-7.0","593,000","1,000","172,000","172.00","-","-","867.6","860.7","707,400","795,200"
"2015/06/03","867.0","882.0","867.0","878.0","+11.0","703,000","1,000","149,000","149.00","-","-","873.4","860.0","720,200","794,720"
"2015/06/04","881.0","884.0","876.0","880.0","+2.0","578,000","0","158,000","0.00","-","-","875.8","859.8","688,600","780,360"
"2015/06/05","875.0","894.0","873.0","890.0","+10.0","1,032,000","110,000","90,000","0.82","0.00","-","877.8","860.4","701,200","783,160"
"2015/06/08","895.0","909.0","894.0","905.0","+15.0","1,332,000","8,000","129,000","16.13","-","-","884.0","861.8","847,600","809,480"
"2015/06/09","899.0","906.0","889.0","891.0","-14.0","562,000","1,000","159,000","159.00","-","-","888.8","862.7","841,400","807,200"
"2015/06/10","888.0","902.0","887.0","887.0","-4.0","630,000","2,000","145,000","72.50","-","-","890.6","863.6","826,800","810,280"
"2015/06/11","895.0","897.0","887.0","892.0","+5.0","355,000","3,000","145,000","48.33","-","-","893.0","864.6","782,200","800,320"
"2015/06/12","883.0","886.0","870.0","874.0","-18.0","942,000","1,000","147,000","147.00","-","-","889.8","864.4","764,200","807,720"
"2015/06/15","863.0","868.0","858.0","867.0","-7.0","562,000","6,000","179,000","29.83","-","-","882.2","864.4","610,200","806,280"
"2015/06/16","870.0","877.0","867.0","873.0","+6.0","420,000","6,000","136,000","22.67","-","-","878.6","864.7","581,800","799,440"
"2015/06/17","863.0","871.0","857.0","858.0","-15.0","681,000","5,000","153,000","30.60","-","-","872.8","865.0","592,000","761,720"
"2015/06/18","856.0","859.0","847.0","852.0","-6.0","500,000","4,000","130,000","32.50","-","-","864.8","864.8","621,000","732,640"
"2015/06/19","864.0","864.0","850.0","854.0","+2.0","343,000","4,000","130,000","32.50","-","-","860.8","864.2","501,200","720,240"
"2015/06/22","855.0","881.0","855.0","879.0","+25.0","638,000","7,000","152,000","21.71","-","-","863.2","866.0","516,400","689,400"
"2015/06/23","875.0","876.0","869.0","872.0","-7.0","439,000","6,000","193,000","32.17","-","-","863.0","867.2","520,200","667,720"
"2015/06/24","873.0","873.0","864.0","868.0","-4.0","421,000","11,000","173,000","15.73","-","-","865.0","868.5","468,200","649,040"
"2015/06/25","860.0","875.0","857.0","872.0","+4.0","410,000","11,000","175,000","15.91","-","-","869.0","869.8","450,200","637,680"
"2015/06/26","870.0","875.0","858.0","863.0","-9.0","379,000","12,000","178,000","14.83","-","-","870.8","870.8","457,400","628,280"
"2015/06/29","846.0","848.0","835.0","835.0","-28.0","755,000","12,000","199,000","16.57","-","-","862.0","870.6","480,800","621,800"
"2015/06/30","832.0","848.0","832.0","848.0","+13.0","505,000","19,000","174,000","9.16","-","-","857.2","871.0","494,000","628,960"
"2015/07/01","849.0","864.0","845.0","864.0","+16.0","396,000","11,000","171,000","15.55","-","-","856.4","871.6","489,000","619,240"
"2015/07/02","876.0","890.0","875.0","889.0","+25.0","1,574,000","41,000","164,000","4.00","-","-","859.8","872.4","721,800","652,760"
"2015/07/03","884.0","888.0","879.0","887.0","-2.0","537,000","28,000","179,000","6.39","-","-","864.6","872.7","753,400","635,480"
"2015/07/06","879.0","887.0","871.0","872.0","-15.0","909,000","49,000","167,000","3.41","-","-","872.0","872.6","784,200","647,840"
"2015/07/07","887.0","887.0","858.0","859.0","-13.0","507,000","42,000","179,000","4.26","-","-","874.2","872.3","784,600","644,400"
"2015/07/08","852.0","858.0","836.0","836.0","-23.0","550,000","39,000","204,000","5.23","-","-","868.6","870.6","815,400","638,280"
"2015/07/09","820.0","825.0","796.0","822.0","-14.0","859,000","36,000","205,000","5.69","-","-","855.2","868.3","672,400","649,520"
"2015/07/10","825.0","832.0","818.0","821.0","-1.0","434,000","36,000","201,000","5.58","-","-","842.0","865.6","651,800","625,600"
"2015/07/13","834.0","834.0","818.0","824.0","+3.0","336,000","21,000","244,000","11.62","-","-","832.4","862.3","537,200","585,760"
"2015/07/14","836.0","836.0","825.0","833.0","+9.0","434,000","21,000","207,000","9.86","-","-","827.2","860.0","522,600","580,640"
"2015/07/15","836.0","847.0","834.0","840.0","+7.0","528,000","21,000","187,000","8.90","-","-","828.0","858.1","518,200","576,560"
"2015/07/16","841.0","849.0","834.0","846.0","+6.0","811,000","21,000","185,000","8.81","-","-","832.8","856.3","508,600","594,800"
"2015/07/17","846.0","847.0","833.0","843.0","-3.0","773,000","8,000","190,000","23.75","-","-","837.2","855.0","576,400","588,040"
"2015/07/21","853.0","868.0","849.0","863.0","+20.0","766,000","8,000","180,000","22.50","-","-","845.0","854.9","662,400","596,200"
"2015/07/22","852.0","855.0","840.0","840.0","-23.0","479,000","8,000","196,000","24.50","-","-","846.4","853.6","671,400","598,560"
"2015/07/23","839.0","843.0","830.0","835.0","-5.0","287,000","8,000","205,000","25.63","-","-","845.4","852.6","623,200","582,800"
"2015/07/24","829.0","831.0","825.0","828.0","-7.0","259,000","20,000","216,000","10.80","-","-","841.8","851.7","512,800","573,160"
"2015/07/27","824.0","833.0","811.0","814.0","-14.0","641,000","10,000","217,000","21.70","-","-","836.0","850.1","486,400","585,080"
"2015/07/28","810.0","823.0","809.0","821.0","+7.0","651,000","10,000","230,000","23.00","-","-","827.6","847.8","463,400","585,600"
"2015/07/29","822.0","827.0","815.0","823.0","+2.0","637,000","9,000","214,000","23.78","-","-","824.2","845.8","495,000","593,520"
"2015/07/30","816.0","837.0","816.0","832.0","+9.0","469,000","10,000","221,000","22.10","-","-","823.6","844.4","531,400","595,440"
"2015/07/31","836.0","840.0","827.0","840.0","+8.0","472,000","10,000","203,000","20.30","-","-","826.0","843.1","574,000","597,920"
"2015/08/03","831.0","839.0","824.0","827.0","-13.0","230,000","8,000","207,000","25.88","-","-","828.6","841.6","491,800","591,960"
"2015/08/04","832.0","836.0","823.0","830.0","+3.0","767,000","36,000","217,000","6.03","-","-","830.4","841.4","515,000","592,440"
"2015/08/05","833.0","884.0","833.0","871.0","+41.0","2,023,000","0","186,000","0.00","-","-","840.0","842.4","792,200","653,160"
"2015/08/06","890.0","952.0","876.0","923.0","+52.0","5,409,000","20,000","269,000","13.45","-","-","858.2","844.7","1,780,200","853,680"
"2015/08/07","920.0","954.0","918.0","950.0","+27.0","2,225,000","20,000","134,000","6.70","-","-","880.2","847.2","2,130,800","879,720"
"2015/08/10","945.0","966.0","941.0","963.0","+13.0","1,196,000","37,000","131,000","3.54","-","-","907.4","850.2","2,324,000","906,080"
"2015/08/11","962.0","965.0","950.0","957.0","-6.0","914,000","59,000","129,000","2.19","-","-","932.8","853.6","2,353,400","906,280"
"2015/08/12","942.0","976.0","942.0","961.0","+4.0","1,313,000","101,000","125,000","1.24","-","-","950.8","857.7","2,211,400","938,520"
"2015/08/13","955.0","970.0","952.0","965.0","+4.0","972,000","104,000","52,000","0.50","0.00","-","959.2","862.8","1,324,000","955,400"
"2015/08/14","970.0","980.0","966.0","977.0","+12.0","640,000","121,000","86,000","0.71","0.00","-","964.6","869.0","1,007,000","946,640"
"2015/08/17","980.0","988.0","977.0","988.0","+11.0","861,000","126,000","92,000","0.73","0.00","-","969.6","875.7","940,000","963,720"
"2015/08/18","987.0","994.0","974.0","977.0","-11.0","1,021,000","119,000","101,000","0.85","0.00","-","973.6","881.8","961,400","991,120"
"2015/08/19","975.0","987.0","961.0","967.0","-10.0","937,000","101,000","98,000","0.97","0.00","-","974.8","887.2","886,200","1,011,240"
"2015/08/20","970.0","990.0","969.0","975.0","+8.0","741,000","113,000","87,000","0.77","0.00","-","976.8","892.6","840,000","1,019,760"
"2015/08/21","947.0","969.0","944.0","945.0","-30.0","806,000","77,000","130,000","1.69","-","-","970.4","896.6","873,200","1,019,560"
"2015/08/24","928.0","949.0","889.0","891.0","-54.0","1,313,000","49,000","96,000","1.96","-","-","951.0","898.5","963,600","1,041,160"
"2015/08/25","875.0","909.0","852.0","866.0","-25.0","1,486,000","28,000","97,000","3.46","-","-","928.8","898.6","1,056,600","1,069,960"
"2015/08/26","874.0","893.0","865.0","886.0","+20.0","1,169,000","33,000","100,000","3.03","-","-","912.6","900.4","1,103,000","1,097,560"
"2015/08/27","895.0","930.0","893.0","922.0","+36.0","1,085,000","34,000","73,000","2.15","-","-","902.0","903.9","1,171,800","1,129,480"
"2015/08/28","943.0","987.0","943.0","956.0","+34.0","2,020,000","42,000","63,000","1.50","-","-","904.2","909.0","1,414,600","1,199,920"
"2015/08/31","952.0","973.0","941.0","973.0","+17.0","1,372,000","50,000","45,000","0.90","0.00","-","920.6","915.4","1,426,400","1,229,160"
"2015/09/01","968.0","978.0","942.0","943.0","-30.0","1,702,000","42,000","78,000","1.86","-","-","936.0","920.3","1,469,600","1,271,200"
"2015/09/02","928.0","946.0","910.0","916.0","-27.0","1,855,000","29,000","84,000","2.90","-","-","942.0","924.0","1,606,800","1,319,920"
"2015/09/03","928.0","940.0","913.0","915.0","-1.0","696,000","29,000","75,000","2.59","-","-","940.6","927.3","1,529,000","1,329,000"
"2015/09/04","918.0","920.0","899.0","902.0","-13.0","1,157,000","25,000","79,000","3.16","-","-","929.8","929.8","1,356,400","1,356,400"
"2015/09/07","890.0","911.0","890.0","899.0","-3.0","453,000","25,000","75,000","3.00","-","-","915.0","932.7","1,172,600","1,365,320"
"2015/09/08","889.0","904.0","848.0","853.0","-46.0","1,940,000","9,000","153,000","17.00","-","-","897.0","933.6","1,220,200","1,412,240"
"2015/09/09","892.0","904.0","856.0","872.0","+19.0","1,620,000","9,000","166,000","18.44","-","-","888.2","933.6","1,173,200","1,396,120"
"2015/09/10","852.0","892.0","839.0","889.0","+17.0","1,463,000","5,000","167,000","33.40","-","-","883.0","932.3","1,326,600","1,238,280"
"2015/09/11","878.0","906.0","877.0","902.0","+13.0","1,284,000","5,000","159,000","31.80","-","-","883.0","930.4","1,352,000","1,200,640"
"2015/09/14","902.0","915.0","894.0","901.0","-1.0","707,000","8,000","151,000","18.88","-","-","883.4","927.9","1,402,800","1,181,080"
"2015/09/15","896.0","902.0","865.0","867.0","-34.0","1,041,000","15,000","151,000","10.07","-","-","886.2","924.3","1,223,000","1,186,160"
"2015/09/16","880.0","882.0","855.0","862.0","-5.0","928,000","15,000","156,000","10.40","-","-","884.2","920.3","1,084,600","1,170,760"
"2015/09/17","862.0","866.0","855.0","863.0","+1.0","1,050,000","11,000","159,000","14.45","-","-","879.0","916.2","1,002,000","1,173,880"
"2015/09/18","860.0","860.0","845.0","855.0","-8.0","878,000","8,000","161,000","20.13","-","-","869.6","911.4","920,800","1,183,400"
"2015/09/24","854.0","863.0","834.0","834.0","-21.0","871,000","10,000","170,000","17.00","-","-","856.2","905.2","953,600","1,183,800"
"2015/09/25","838.0","861.0","835.0","859.0","+25.0","816,000","10,000","170,000","17.00","-","-","854.6","900.5","908,600","1,175,600"
"2015/09/28","863.0","885.0","857.0","884.0","+25.0","1,085,000","4,000","134,000","33.50","-","-","859.0","897.2","940,000","1,181,520"
"2015/09/29","869.0","869.0","843.0","843.0","-41.0","634,000","2,000","128,000","64.00","-","-","855.0","891.9","856,800","1,177,240"
"2015/09/30","859.0","876.0","846.0","872.0","+29.0","741,000","9,000","136,000","15.11","-","-","858.4","889.0","829,400","1,174,640"
"2015/10/01","878.0","878.0","852.0","854.0","-18.0","919,000","6,000","142,000","23.67","-","-","862.4","887.5","839,000","1,158,880"
"2015/10/02","852.0","858.0","842.0","850.0","-4.0","404,000","5,000","150,000","30.00","-","-","860.6","886.8","756,600","1,115,600"
"2015/10/05","862.0","862.0","848.0","849.0","-1.0","481,000","5,000","150,000","30.00","-","-","853.6","885.4","635,800","1,088,080"
"2015/10/06","855.0","855.0","838.0","841.0","-8.0","822,000","5,000","152,000","30.40","-","-","853.2","882.1","673,400","1,077,560"
"2015/10/07","843.0","855.0","832.0","853.0","+12.0","672,000","5,000","158,000","31.60","-","-","849.4","878.0","659,600","1,023,640"
"2015/10/08","847.0","847.0","834.0","841.0","-12.0","959,000","1,000","176,000","176.00","-","-","846.8","872.7","667,600","1,007,120"
"2015/10/09","844.0","895.0","834.0","893.0","+52.0","1,711,000","9,000","166,000","18.44","-","-","855.4","870.7","929,000","1,007,480"
"2015/10/13","891.0","928.0","890.0","922.0","+29.0","1,398,000","5,000","173,000","34.60","-","-","870.0","871.0","1,112,400","989,200"
"2015/10/14","917.0","929.0","902.0","904.0","-18.0","806,000","3,000","153,000","51.00","-","-","882.6","870.5","1,109,200","993,600"
"2015/10/15","892.0","926.0","890.0","923.0","+19.0","979,000","30,000","138,000","4.59","-","-","896.6","871.4","1,170,600","986,480"
"2015/10/16","930.0","936.0","906.0","910.0","-13.0","1,434,000","41,000","79,000","1.93","-","-","910.4","871.8","1,265,600","1,025,720"
"2015/10/19","925.0","950.0","914.0","940.0","+30.0","1,373,000","49,000","80,000","1.63","-","-","919.8","875.3","1,198,000","1,003,040"
"2015/10/20","940.0","945.0","916.0","924.0","-16.0","1,047,000","52,000","97,000","1.87","-","-","920.2","877.4","1,127,800","980,120"
"2015/10/21","924.0","943.0","924.0","935.0","+11.0","1,026,000","46,000","93,000","2.02","-","-","926.4","879.2","1,171,800","962,640"
"2015/10/22","935.0","941.0","916.0","920.0","-15.0","960,000","26,000","96,000","3.69","-","-","925.8","879.9","1,168,000","949,680"
"2015/10/23","944.0","944.0","914.0","921.0","+1.0","1,323,000","16,000","136,000","8.50","-","-","928.0","880.7","1,145,800","974,320"
"2015/10/26","918.0","919.0","901.0","904.0","-17.0","958,000","3,000","172,000","57.33","-","-","920.8","882.2","1,062,800","971,000"
"2015/10/27","901.0","904.0","889.0","895.0","-9.0","615,000","5,000","172,000","34.40","-","-","915.0","883.5","976,400","958,480"
"2015/10/28","890.0","895.0","879.0","891.0","-4.0","1,033,000","8,000","182,000","22.75","-","-","906.2","884.6","977,800","957,800"
"2015/10/29","890.0","892.0","871.0","879.0","-12.0","1,796,000","56,000","179,000","3.20","-","-","898.0","885.6","1,145,000","994,520"
"2015/10/30","877.0","886.0","866.0","883.0","+4.0","780,000","15,000","180,000","12.00","-","-","890.4","887.6","1,036,400","990,880"
"2015/11/02","875.0","875.0","856.0","857.0","-26.0","974,000","43,000","265,000","6.16","-","-","881.0","887.5","1,039,600","997,200"
"2015/11/04","863.0","867.0","812.0","831.0","-26.0","2,034,000","92,000","355,000","3.86","-","-","868.2","885.4","1,323,400","1,035,160"
"2015/11/05","841.0","849.0","831.0","843.0","+12.0","741,000","70,000","356,000","5.09","-","-","858.6","885.4","1,265,000","1,039,440"
"2015/11/06","855.0","866.0","818.0","838.0","-5.0","2,184,000","123,000","391,000","3.18","-","-","850.4","884.0","1,342,600","1,097,160"
"2015/11/09","839.0","854.0","829.0","852.0","+14.0","1,222,000","112,000","421,000","3.76","-","-","844.2","883.9","1,431,000","1,109,280"
"2015/11/10","847.0","848.0","832.0","842.0","-10.0","1,064,000","84,000","432,000","5.14","-","-","841.2","883.6","1,449,000","1,135,680"
"2015/11/11","854.0","867.0","804.0","831.0","-11.0","3,370,000","144,000","469,000","3.26","-","-","841.2","882.9","1,716,200","1,251,240"
"2015/11/12","835.0","835.0","802.0","807.0","-24.0","3,245,000","126,000","503,000","3.99","-","-","834.0","881.5","2,217,000","1,348,160"
"2015/11/13","803.0","814.0","796.0","802.0","-5.0","1,693,000","77,000","516,000","6.70","-","-","826.8","879.5","2,118,800","1,389,000"
"2015/11/16","800.0","805.0","794.0","798.0","-4.0","2,211,000","105,000","546,000","5.20","-","-","816.0","877.8","2,316,600","1,439,080"
"2015/11/17","802.0","808.0","795.0","799.0","+1.0","1,212,000","59,000","551,000","9.34","-","-","807.4","874.0","2,346,200","1,419,120"
"2015/11/18","802.0","810.0","796.0","797.0","-2.0","1,191,000","54,000","531,000","9.83","-","-","800.6","869.0","1,910,400","1,410,840"
"2015/11/19","757.0","767.0","746.0","755.0","-42.0","6,686,000","39,000","593,000","15.21","-","-","790.2","863.0","2,598,600","1,646,040"
"2015/11/20","769.0","774.0","761.0","772.0","+17.0","2,200,000","20,000","649,000","32.45","-","-","784.2","857.0","2,700,000","1,694,880"
"2015/11/24","768.0","769.0","751.0","757.0","-15.0","2,228,000","11,000","651,000","59.18","-","-","776.0","850.9","2,703,400","1,726,640"
"2015/11/25","764.0","774.0","760.0","763.0","+6.0","2,224,000","12,000","636,000","53.00","-","-","768.8","843.8","2,905,800","1,760,680"
"2015/11/26","760.0","767.0","755.0","759.0","-4.0","1,227,000","7,000","646,000","92.29","-","-","761.2","837.2","2,913,000","1,767,880"
"2015/11/27","759.0","772.0","758.0","760.0","+1.0","1,341,000","7,000","641,000","91.57","-","-","762.2","830.2","1,844,000","1,780,480"
"2015/11/30","760.0","764.0","740.0","743.0","-17.0","2,289,000","4,000","676,000","169.00","-","-","756.4","823.1","1,861,800","1,833,640"
"2015/12/01","742.0","751.0","735.0","750.0","+7.0","2,033,000","4,000","673,000","168.25","-","-","755.0","816.3","1,822,800","1,862,040"
"2015/12/02","752.0","766.0","750.0","761.0","+11.0","1,725,000","45,000","696,000","15.47","-","-","754.6","810.6","1,723,000","1,892,720"
"2015/12/03","775.0","790.0","773.0","781.0","+20.0","2,894,000","3,000","681,000","227.00","-","-","759.0","806.0","2,056,400","1,983,880"
"2015/12/04","776.0","783.0","763.0","765.0","-16.0","1,417,000","4,000","702,000","175.50","-","-","760.0","801.0","2,071,600","1,999,240"
"2015/12/07","780.0","783.0","772.0","774.0","+9.0","1,523,000","7,000","682,000","97.43","-","-","766.2","796.8","1,918,400","1,988,320"
"2015/12/08","775.0","775.0","756.0","759.0","-15.0","1,230,000","12,000","709,000","59.08","-","-","768.0","791.8","1,757,800","2,006,320"
"2015/12/09","759.0","763.0","751.0","751.0","-8.0","952,000","10,000","713,000","71.30","-","-","766.0","787.6","1,603,200","2,005,440"
"2015/12/10","746.0","782.0","746.0","752.0","+1.0","1,188,000","11,000","730,000","66.36","-","-","760.2","784.4","1,262,000","1,971,600"
"2015/12/11","745.0","773.0","741.0","767.0","+15.0","1,511,000","11,000","752,000","68.36","-","-","760.6","781.4","1,280,800","2,002,400"
"2015/12/14","750.0","764.0","749.0","761.0","-6.0","1,045,000","13,000","745,000","57.31","-","-","758.0","778.3","1,185,200","1,956,840"
"2015/12/15","752.0","768.0","737.0","740.0","-21.0","1,786,000","11,000","743,000","67.55","-","-","754.2","773.8","1,296,400","1,979,400"
"2015/12/16","746.0","754.0","742.0","751.0","+11.0","1,596,000","17,000","759,000","44.65","-","-","754.2","770.2","1,425,200","2,000,680"
"2015/12/17","766.0","804.0","765.0","799.0","+48.0","2,399,000","22,000","711,000","32.32","-","-","763.6","768.9","1,667,400","1,961,840"
"2015/12/18","803.0","817.0","788.0","790.0","-9.0","2,338,000","21,000","739,000","35.19","-","-","768.2","768.2","1,832,800","1,925,560"
"2015/12/21","783.0","789.0","759.0","769.0","-21.0","1,571,000","21,000","744,000","35.43","-","-","769.8","766.9","1,938,000","1,920,680"
"2015/12/22","770.0","797.0","769.0","793.0","+24.0","1,740,000","22,000","736,000","33.45","-","-","780.4","766.7","1,928,800","1,901,840"
