"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/01/25","493.0","496.0","475.0","477.0","-9.0","4,855,000","122,000","329,000","2.70","-","-","474.6","515.0","5,697,400","4,578,760"
"2016/01/26","469.0","470.0","459.0","461.0","-16.0","5,221,000","124,000","242,000","1.95","-","-","467.8","512.1","5,598,400","4,535,480"
"2016/01/27","471.0","480.0","467.0","475.0","+14.0","4,659,000","125,000","241,000","1.93","-","-","469.6","509.2","5,181,600","4,469,800"
"2016/01/28","471.0","475.0","462.0","463.0","-12.0","4,531,000","130,000","246,000","1.89","-","-","472.4","506.4","5,031,000","4,320,600"
"2016/01/29","462.0","472.0","450.0","469.0","+6.0","5,843,000","152,000","242,000","1.59","-","-","469.0","503.8","5,021,800","4,408,600"
"2016/02/01","483.0","518.0","480.0","512.0","+43.0","8,862,000","289,000","199,000","0.69","0.00","-","476.0","502.9","5,823,200","4,661,840"
"2016/02/02","500.0","503.0","489.0","493.0","-19.0","6,027,000","132,000","372,000","2.82","-","-","482.4","500.6","5,984,400","4,730,400"
"2016/02/03","472.0","473.0","452.0","457.0","-36.0","7,850,000","131,000","241,000","1.84","-","-","478.8","497.4","6,622,600","4,957,880"
"2016/02/04","452.0","464.0","446.0","452.0","-5.0","4,921,000","138,000","237,000","1.72","-","-","476.6","493.6","6,700,600","4,983,000"
"2016/02/05","447.0","466.0","446.0","465.0","+13.0","5,545,000","166,000","198,000","1.19","-","-","475.8","490.1","6,641,000","5,124,200"
"2016/02/08","457.0","473.0","449.0","471.0","+6.0","4,640,000","167,000","179,000","1.07","-","-","467.6","487.0","5,796,600","5,211,240"
"2016/02/09","451.0","451.0","436.0","439.0","-32.0","4,914,000","173,000","235,000","1.36","-","-","456.8","483.1","5,574,000","5,261,520"
"2016/02/10","440.0","443.0","428.0","438.0","-1.0","6,509,000","162,000","225,000","1.39","-","-","453.0","479.0","5,305,800","5,391,960"
"2016/02/12","417.0","429.0","413.0","416.0","-22.0","9,737,000","212,000","206,000","0.97","0.00","-","445.8","474.7","6,269,000","5,631,400"
"2016/02/15","448.0","471.0","439.0","467.0","+51.0","6,813,000","211,000","192,000","0.91","0.00","-","446.2","473.1","6,522,600","5,754,360"
"2016/02/16","460.0","486.0","460.0","477.0","+10.0","4,685,000","196,000","142,000","0.72","0.00","-","447.4","471.8","6,531,600","5,755,600"
"2016/02/17","474.0","485.0","461.0","466.0","-11.0","6,708,000","202,000","186,000","0.92","0.00","-","452.8","470.8","6,890,400","5,849,840"
"2016/02/18","486.0","489.0","472.0","479.0","+13.0","5,926,000","137,000","194,000","1.42","-","-","461.0","469.7","6,773,800","5,830,680"
"2016/02/19","471.0","474.0","458.0","467.0","-12.0","3,920,000","95,000","137,000","1.44","-","-","471.2","468.7","5,610,400","5,790,280"
"2016/02/22","464.0","470.0","460.0","464.0","-3.0","3,467,000","147,000","143,000","0.97","0.00","-","470.6","467.6","4,941,200","5,745,040"
"2016/02/23","466.0","481.0","465.0","468.0","+4.0","3,327,000","157,000","147,000","0.94","0.00","-","468.8","466.8","4,669,600","5,703,680"
"2016/02/24","461.0","463.0","453.0","460.0","-8.0","3,621,000","135,000","163,000","1.21","-","-","467.6","465.4","4,052,200","5,619,880"
"2016/02/25","462.0","473.0","462.0","472.0","+12.0","3,356,000","149,000","145,000","0.97","0.00","-","466.2","465.7","3,538,200","5,484,400"
"2016/02/26","483.0","492.0","477.0","480.0","+8.0","3,896,000","199,000","150,000","0.75","0.00","-","468.8","466.9","3,533,400","5,428,880"
"2016/02/29","479.0","489.0","465.0","466.0","-14.0","3,466,000","175,000","214,000","1.22","-","-","469.2","466.1","3,533,200","5,331,960"
"2016/03/01","466.0","472.0","448.0","464.0","-2.0","5,677,000","160,000","139,000","0.87","0.00","-","468.4","465.6","4,003,200","5,364,840"
"2016/03/02","483.0","495.0","481.0","493.0","+29.0","3,864,000","214,000","109,000","0.51","0.00","-","475.0","466.9","4,051,800","5,310,560"
"2016/03/03","492.0","516.0","492.0","513.0","+20.0","4,399,000","253,000","156,000","0.62","0.00","-","483.2","468.4","4,260,400","5,300,160"
"2016/03/04","511.0","518.0","509.0","514.0","+1.0","3,797,000","218,000","252,000","1.16","-","-","490.0","470.4","4,240,600","5,270,800"
"2016/03/07","517.0","521.0","510.0","518.0","+4.0","3,611,000","193,000","90,000","0.47","0.00","-","500.4","472.4","4,269,600","5,181,520"
"2016/03/08","515.0","521.0","495.0","508.0","-10.0","4,485,000","143,000","272,000","1.90","-","-","509.2","472.2","4,031,200","5,006,440"
"2016/03/09","498.0","498.0","477.0","491.0","-17.0","6,880,000","135,000","117,000","0.87","0.00","-","508.8","472.2","4,634,400","5,040,560"
"2016/03/10","501.0","510.0","499.0","508.0","+17.0","3,217,000","137,000","103,000","0.75","0.00","-","507.8","474.2","4,398,000","4,855,240"
"2016/03/11","498.0","505.0","489.0","503.0","-5.0","5,704,000","127,000","181,000","1.43","-","-","505.6","476.2","4,779,400","4,886,560"
"2016/03/14","513.0","516.0","506.0","509.0","+6.0","2,943,000","110,000","103,000","0.94","0.00","-","503.8","478.0","4,645,800","4,782,480"
"2016/03/15","509.0","509.0","497.0","501.0","-8.0","3,302,000","116,000","111,000","0.96","0.00","-","502.4","479.2","4,409,200","4,728,960"
"2016/03/16","495.0","500.0","491.0","494.0","-7.0","2,162,000","109,000","152,000","1.39","-","-","503.0","481.4","3,465,600","4,618,880"
"2016/03/17","502.0","506.0","489.0","495.0","+1.0","3,528,000","106,000","92,000","0.87","0.00","-","500.4","483.7","3,527,800","4,499,640"
"2016/03/18","494.0","500.0","491.0","496.0","+1.0","3,635,000","151,000","134,000","0.89","0.00","-","499.0","486.9","3,114,000","4,255,560"
"2016/03/22","501.0","507.0","485.0","489.0","-7.0","5,902,000","124,000","249,000","2.01","-","-","495.0","487.8","3,705,800","4,219,120"
"2016/03/23","487.0","491.0","472.0","476.0","-13.0","4,671,000","107,000","184,000","1.72","-","-","490.0","487.7","3,979,600","4,218,560"
"2016/03/24","476.0","479.0","465.0","465.0","-11.0","4,890,000","104,000","217,000","2.09","-","-","484.2","487.7","4,525,200","4,145,840"
"2016/03/25","471.0","479.0","466.0","476.0","+11.0","2,853,000","103,000","183,000","1.78","-","-","480.4","487.6","4,390,200","4,022,920"
"2016/03/28","482.0","487.0","478.0","485.0","+9.0","3,202,000","101,000","203,000","2.01","-","-","478.2","488.3","4,303,600","3,994,200"
"2016/03/29","480.0","488.0","477.0","480.0","-5.0","2,416,000","101,000","189,000","1.87","-","-","476.4","488.9","3,606,400","3,952,160"
"2016/03/30","486.0","486.0","468.0","470.0","-10.0","3,683,000","97,000","191,000","1.97","-","-","475.2","489.0","3,408,800","3,966,400"
"2016/03/31","471.0","475.0","465.0","465.0","-5.0","3,416,000","111,000","215,000","1.94","-","-","475.2","489.2","3,114,000","3,958,200"
"2016/04/01","463.0","465.0","440.0","442.0","-23.0","6,001,000","107,000","204,000","1.91","-","-","468.4","488.0","3,743,600","4,064,000"
"2016/04/04","442.0","450.0","437.0","441.0","-1.0","3,558,000","108,000","212,000","1.96","-","-","459.6","486.4","3,814,800","4,050,480"
"2016/04/05","437.0","439.0","424.0","427.0","-14.0","4,212,000","98,000","203,000","2.07","-","-","449.0","484.9","4,174,000","4,080,320"
"2016/04/06","426.0","432.0","415.0","418.0","-9.0","4,666,000","90,000","210,000","2.33","-","-","438.6","483.0","4,370,600","4,039,880"
"2016/04/07","410.0","420.0","405.0","415.0","-3.0","6,813,000","97,000","215,000","2.22","-","-","428.6","479.9","5,050,000","4,157,840"
"2016/04/08","410.0","435.0","406.0","428.0","+13.0","4,700,000","88,000","206,000","2.34","-","-","425.8","476.5","4,789,800","4,169,880"
"2016/04/11","424.0","430.0","411.0","428.0","0.0","4,294,000","102,000","196,000","1.92","-","-","423.2","473.1","4,937,000","4,189,760"
"2016/04/12","430.0","447.0","427.0","443.0","+15.0","3,683,000","118,000","190,000","1.61","-","-","426.4","470.1","4,831,200","4,192,640"
"2016/04/13","451.0","461.0","449.0","458.0","+15.0","3,815,000","81,000","161,000","1.99","-","-","434.4","468.1","4,661,000","4,165,840"
"2016/04/14","461.0","475.0","461.0","473.0","+15.0","4,612,000","90,000","151,000","1.68","-","-","446.0","467.4","4,220,800","4,075,120"
"2016/04/15","468.0","474.0","465.0","468.0","-5.0","3,484,000","59,000","157,000","2.66","-","-","454.0","465.8","3,977,600","4,085,800"
"2016/04/18","444.0","452.0","439.0","451.0","-17.0","3,579,000","57,000","161,000","2.82","-","-","458.6","463.7","3,834,600","4,000,800"
"2016/04/19","471.0","477.0","468.0","473.0","+22.0","3,434,000","64,000","94,000","1.47","-","-","464.6","462.2","3,784,800","4,020,440"
"2016/04/20","479.0","483.0","468.0","471.0","-2.0","3,927,000","49,000","94,000","1.92","-","-","467.2","461.0","3,807,200","4,045,440"
"2016/04/21","485.0","495.0","482.0","491.0","+20.0","5,223,000","103,000","79,000","0.77","0.00","-","470.8","460.9","3,929,400","4,167,880"
"2016/04/22","484.0","500.0","481.0","500.0","+9.0","3,951,000","85,000","117,000","1.38","-","-","477.2","461.1","4,022,800","4,184,800"
"2016/04/25","509.0","513.0","503.0","507.0","+7.0","4,991,000","108,000","70,000","0.65","0.00","-","488.4","461.6","4,305,200","4,239,040"
"2016/04/26","507.0","507.0","493.0","495.0","-12.0","3,765,000","114,000","169,000","1.48","-","-","492.8","461.8","4,371,400","4,153,560"
"2016/04/27","498.0","501.0","490.0","494.0","-1.0","2,956,000","96,000","73,000","0.76","0.00","-","497.4","462.5","4,177,200","4,084,960"
"2016/04/28","502.0","506.0","471.0","473.0","-21.0","4,561,000","85,000","133,000","1.56","-","-","493.8","462.8","4,044,800","4,071,800"
"2016/05/02","450.0","462.0","450.0","454.0","-19.0","3,646,000","69,000","88,000","1.28","-","-","484.6","462.0","3,983,800","4,103,520"
"2016/05/06","458.0","463.0","449.0","453.0","-1.0","4,022,000","100,000","91,000","0.91","0.00","-","473.8","460.7","3,790,000","4,136,320"
"2016/05/09","461.0","461.0","452.0","455.0","+2.0","2,283,000","120,000","110,000","0.92","0.00","-","465.8","459.7","3,493,600","4,131,000"
"2016/05/10","457.0","475.0","451.0","471.0","+16.0","5,894,000","125,000","94,000","0.75","0.00","-","461.2","459.7","4,081,200","4,219,440"
"2016/05/11","528.0","542.0","524.0","534.0","+63.0","12,116,000","1,012,000","55,000","0.05","0.05","-","473.4","462.5","5,592,200","4,567,440"
"2016/05/12","527.0","543.0","522.0","542.0","+8.0","5,541,000","879,000","53,000","0.06","0.05","-","491.0","466.5","5,971,200","4,549,040"
"2016/05/13","544.0","546.0","521.0","521.0","-21.0","4,399,000","489,000","71,000","0.15","0.05","-","504.6","469.7","6,046,600","4,582,680"
"2016/05/16","517.0","531.0","516.0","528.0","+7.0","3,792,000","442,000","66,000","0.15","0.05","-","519.2","473.7","6,348,400","4,565,880"
"2016/05/17","532.0","538.0","524.0","537.0","+9.0","3,452,000","479,000","59,000","0.12","0.05","-","532.4","478.5","5,860,000","4,517,320"
"2016/05/18","528.0","536.0","526.0","533.0","-4.0","4,019,000","453,000","55,000","0.12","0.05","-","532.2","483.2","4,240,600","4,405,560"
"2016/05/19","534.0","536.0","523.0","526.0","-7.0","2,975,000","335,000","82,000","0.24","0.05","-","529.0","487.1","3,727,400","4,336,560"
"2016/05/20","519.0","532.0","516.0","530.0","+4.0","3,683,000","334,000","101,000","0.30","0.05","-","530.8","491.2","3,584,200","4,312,120"
"2016/05/23","525.0","532.0","519.0","531.0","+1.0","2,506,000","336,000","107,000","0.32","0.05","-","531.4","494.7","3,327,000","4,265,040"
"2016/05/24","530.0","537.0","526.0","528.0","-3.0","3,653,000","350,000","87,000","0.25","0.05","-","529.6","497.5","3,367,200","4,258,560"
"2016/05/25","541.0","544.0","533.0","535.0","+7.0","3,281,000","369,000","62,000","0.17","0.05","-","530.0","500.0","3,219,600","4,205,320"
"2016/05/26","543.0","546.0","534.0","536.0","+1.0","3,888,000","358,000","71,000","0.20","0.05","-","532.0","502.7","3,402,200","4,221,480"
"2016/05/27","537.0","545.0","530.0","541.0","+5.0","3,572,000","376,000","59,000","0.16","0.05","-","534.2","506.3","3,380,000","4,221,200"
"2016/05/30","546.0","548.0","534.0","537.0","-4.0","4,163,000","393,000","71,000","0.18","0.05","-","535.4","508.9","3,711,400","4,250,360"
"2016/05/31","530.0","541.0","524.0","539.0","+2.0","3,276,000","338,000","64,000","0.19","0.05","-","537.6","511.6","3,636,000","4,224,320"
"2016/06/01","541.0","546.0","534.0","537.0","-2.0","4,229,000","432,000","82,000","0.19","0.05","-","538.0","513.4","3,825,600","4,184,560"
"2016/06/02","533.0","538.0","513.0","515.0","-22.0","5,269,000","420,000","196,000","0.47","0.05","-","533.8","514.0","4,101,800","4,237,280"
"2016/06/03","514.0","518.0","508.0","512.0","-3.0","4,873,000","347,000","273,000","0.79","0.00","-","528.0","514.2","4,362,000","4,232,560"
"2016/06/06","502.0","505.0","494.0","505.0","-7.0","4,093,000","344,000","245,000","0.71","0.00","-","521.6","514.6","4,348,000","4,245,680"
"2016/06/07","507.0","515.0","505.0","513.0","+8.0","2,517,000","343,000","233,000","0.68","0.00","-","516.4","515.4","4,196,200","4,228,120"
"2016/06/08","513.0","521.0","501.0","521.0","+8.0","4,735,000","346,000","211,000","0.61","0.00","-","513.2","517.3","4,297,400","4,235,080"
"2016/06/09","517.0","523.0","512.0","513.0","-8.0","2,955,000","429,000","224,000","0.52","0.00","-","512.8","519.7","3,834,600","4,207,440"
"2016/06/10","510.0","511.0","503.0","509.0","-4.0","3,929,000","337,000","238,000","0.71","-","-","512.2","521.9","3,645,800","4,203,720"
